date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_798,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_637,aVWAP_valley_613,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_544,aVWAP_valley_509,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_382,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_257,aVWAP_OB_bull_768,aVWAP_OB_bull_702,aVWAP_OB_bull_637,aVWAP_OB_bull_450,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,82.32,92.73,81.78,92.465,326397.0,,,,,,,,,,,,,,,,,,,,,82.50051731389098,,,,,,,82.50051731389098,#000000,10.904575908247848,96.16768828857838,-0.33955362590284555,48.10777704886425,-8.682161319754954,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8982554966048776,0.9525774546407283,False,False,False,False,-0.17174569495812106,-0.22631801509157495,False,False,False,False,-2935913.0,-905645.9060430492,False,False,False,False,161918.93625514623,False,False,False,False
2025-04-09 18:00:00+00:00,92.66,95.92,92.315,92.925,281693.0,,,,,,,,,,,,,,,,,,,,,84.39626923624465,,,,,,,84.39626923624465,"rgba(38, 166, 154, 1.0)",10.802435546613522,96.28229256793637,-0.31079033551733193,55.09775109992655,-2.610195955103606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9437607944732296,0.9383419689119171,False,False,False,False,-0.043703936896212964,-0.13501097599389394,False,False,False,False,-2654220.0,-932755.5819183507,False,False,False,False,163775.8984837486,False,False,False,False
2025-04-09 19:00:00+00:00,92.93,97.895,92.61,96.78,434034.0,,,,,,,,,,,,,,,,,,,,,86.74400967451567,,,,,,,86.74400967451567,"rgba(38, 166, 154, 1.0)",10.659780009308236,96.43734292682477,0.0321448541035575,61.534403292283464,2.903583340915816,True,False,True,False,True,0.20998926100567772,0.0,0.0,0.0,0.0,0,0.945910430045993,0.9310951442317881,False,False,False,False,-0.022774467113696874,-0.07889272155379541,False,False,False,False,-2220186.0,-952715.7434389964,False,False,False,False,167965.94656927188,False,False,False,False
2025-04-10 14:00:00+00:00,89.345,90.86,88.48,89.41,206057.0,,,,,,,,,,,,,,,,,,,,,86.99758943293632,,,,,,,86.99758943293632,"rgba(38, 166, 154, 1.0)",10.55520306862073,96.29001800771425,-0.6518129459932107,59.117426759873894,2.903583340915816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9175918106733126,0.9424316697905295,False,False,False,False,-0.12626148267918766,-0.10257710211649154,False,False,False,False,-2426243.0,-975561.1272616475,False,False,False,False,168556.50553719013,False,False,False,False
2025-04-10 15:00:00+00:00,89.415,90.08,87.39,87.705,183844.0,,,,,,,,,,,,,,,,,,,,,87.1004745676233,,,,,,,87.1004745676233,"rgba(38, 166, 154, 0.75)",10.449636588792862,96.16933987833943,-0.8100128465153856,56.316196119627584,2.903583340915816,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.91364446173694,0.9452214690885264,False,False,False,False,-0.14379962615734232,-0.12318836413691693,False,False,False,False,-2610087.0,-1000902.6136606917,False,False,False,False,168793.52095521818,False,False,False,False
2025-04-10 16:00:00+00:00,87.705,88.055,85.04,87.75,210275.0,,,,,,,,,,,,,,,,,,,,,87.08863170712324,,,,,,,87.08863170712324,"rgba(38, 166, 154, 0.75)",10.345926655034436,96.0195983482818,-0.7993095856964857,54.48072501745318,2.903583340915816,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9039490132590117,0.9657151054368097,False,False,False,False,-0.18519684856837187,-0.1541926063526444,False,False,False,False,-2399812.0,-1022591.1312783553,False,False,False,False,169436.64466133883,False,False,False,False
2025-04-10 17:00:00+00:00,87.75,88.93,85.76,87.58,161871.0,,,,,,,,,,,,,,,,,,,,,87.10755404233183,,,,,,,87.10755404233183,"rgba(38, 166, 154, 0.75)",10.24688258460608,95.92935865811633,-0.8148193940135114,53.11795582264811,2.903583340915816,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9071106302186472,0.964599963252557,False,False,False,False,-0.17003909629607225,-0.16211585132435832,False,False,False,False,-2561683.0,-1046453.0207159,False,False,False,False,169319.34784488395,False,False,False,False
2025-04-10 18:00:00+00:00,87.59,88.935,86.315,88.19,187899.0,,,,,,,,,,,,,,,,,,,,,87.15101873902171,,,,,,,87.15101873902171,"rgba(38, 166, 154, 0.75)",10.119176117515595,95.8422889670856,-0.7562166008594329,52.7401589643667,11.283003127956846,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9028248817042708,0.9680956926138787,False,False,False,False,-0.16473590003091562,-0.16342587567763697,False,False,False,False,-2373784.0,-1067031.7955885218,False,False,False,False,169607.40446744388,False,False,False,False
2025-04-10 19:00:00+00:00,88.19,88.965,86.425,88.425,282223.0,,,,,,,,,,,,,,,,,,,,,87.21767839169596,,,,,,,87.21767839169596,"rgba(38, 166, 154, 0.75)",9.981218032154498,95.72604537716363,-0.7314783980916268,52.70787101063798,10.596774135579082,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9040105061117284,0.9676532983129609,False,False,False,False,-0.16341154590174484,-0.1634187107896909,False,False,False,False,-2091561.0,-1082915.9693003276,False,False,False,False,171353.38269275482,False,False,False,False
2025-04-11 14:00:00+00:00,93.185,94.205,90.935,91.545,287774.0,,,,,,,,,,,,,,,,,,,,,87.61588242179144,,,,,,,87.61588242179144,"rgba(38, 166, 154, 0.75)",9.809848063860967,95.7349609177808,-0.4271178198178644,55.37089207621841,10.596774135579082,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9133261751371986,0.9552612741589119,False,False,False,False,-0.07230532888855026,-0.11786201983912058,False,False,False,False,-1803787.0,-1094092.2643499349,False,False,False,False,173158.35350371985,False,False,False,False
2025-04-11 15:00:00+00:00,91.53,92.805,90.565,91.785,148765.0,,,,,,,,,,,,,,,,,,,,,87.77777184535037,,,,,,,87.77777184535037,"rgba(38, 166, 154, 1.0)",9.617413531508186,95.72912053463388,-0.41010200109544126,57.33625104110394,10.596774135579082,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9100071281482653,0.9607753841279899,False,False,False,False,-0.08871241928027944,-0.10328721955970001,False,False,False,False,-1655022.0,-1102788.849398773,False,False,False,False,172780.1619765304,False,False,False,False
2025-04-11 16:00:00+00:00,91.785,94.64,91.335,93.145,223812.0,,,,,,,,,,,,,,,,,,,,,88.07267554002877,,,,,,,88.07267554002877,"rgba(38, 166, 154, 1.0)",9.365493650861394,95.74412947584881,-0.27752188755258583,59.73921234507619,10.596774135579082,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220853680235659,0.9503370830944426,False,False,False,False,-0.06457926607148783,-0.08393324281559392,False,False,False,False,-1431210.0,-1107880.6501832881,False,False,False,False,173571.35326371595,False,False,False,False
2025-04-11 17:00:00+00:00,93.17,93.99,91.79,93.53,166824.0,,,,,,,,,,,,,,,,,,,,,88.27439034731401,,,,,,,88.27439034731401,"rgba(38, 166, 154, 1.0)",9.190490897985086,95.75320413158055,-0.24190265310724127,61.65137624939046,5.193753517056081,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241887208569627,0.9503189981096409,False,False,False,False,-0.06638283349098567,-0.0751580381532898,False,False,False,False,-1264386.0,-1110307.0897153302,False,False,False,False,173466.74313559633,False,False,False,False
2025-04-11 18:00:00+00:00,93.53,93.725,92.595,92.875,80910.0,,,,,,,,,,,,,,,,,,,,,88.36577699161363,,,,,,,88.36577699161363,"rgba(38, 166, 154, 1.0)",9.027875201710446,95.75652961035247,-0.31918137390806317,61.882205437218516,5.830977539359999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9272469587811502,0.9509468131175938,False,False,False,False,-0.06138935918135053,-0.06827369866732017,False,False,False,False,-1345296.0,-1113950.3286344723,False,False,False,False,172031.75486992818,False,False,False,False
2025-04-11 19:00:00+00:00,92.905,93.725,92.88,93.325,206158.0,,,,,,,,,,,,,,,,,,,,,88.59495642787248,,,,,,,88.59495642787248,"rgba(38, 166, 154, 1.0)",8.880538305958957,95.76710566146774,-0.27499522859206077,62.48359017491823,6.874365613268637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9309712889431886,0.9485092714840286,False,False,False,False,-0.058755162343080564,-0.06351443050520036,False,False,False,False,-1139138.0,-1114340.8351672713,False,False,False,False,172560.84394171223,False,False,False,False
2025-04-14 14:00:00+00:00,94.65,96.44,94.5,95.635,193686.0,,,,,,,,,,,,,,,,,,,,,88.88415680762138,,,,,,,88.88415680762138,"rgba(38, 166, 154, 1.0)",8.727613892253315,95.80867822642256,-0.019899852189463878,64.9511829603542,9.60245023780071,True,False,True,False,True,0.3670887980150006,0.0,0.0,0.0,0.0,0,0.9323035962490945,0.9417983203147943,False,False,False,False,-0.018766593532253507,-0.041140512018726934,False,False,False,False,-945452.0,-1111722.4036142903,False,False,False,False,172888.36574106553,False,False,False,False
2025-04-14 15:00:00+00:00,95.635,95.91,93.465,93.805,143431.0,,,,,,,,,,,,,,,,,,,,,89.04930596545714,,,,,,,89.04930596545714,"rgba(38, 166, 154, 1.0)",8.568866397215805,95.82417271871003,-0.2356405882773588,63.519646642451,9.60245023780071,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276070990239814,0.9441662932730709,False,False,False,False,-0.03318946516824889,-0.03716498859348791,False,False,False,False,-1088883.0,-1111368.3043334486,False,False,False,False,172431.66239624278,False,False,False,False
2025-04-14 16:00:00+00:00,93.81,94.985,93.575,94.125,113448.0,,,,,,,,,,,,,,,,,,,,,89.16925989419504,,,,,,,89.16925989419504,"rgba(38, 166, 154, 1.0)",8.372798781317588,95.83394238864082,-0.20410646825217182,62.89738437174621,9.60245023780071,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9262636739007063,0.9547758360893135,False,False,False,False,-0.04070550722878847,-0.038935247911138185,False,False,False,False,-975435.0,-1109260.8112430074,False,False,False,False,171517.1870102545,False,False,False,False
2025-04-14 17:00:00+00:00,94.125,95.3,94.08,95.105,58569.0,,,,,,,,,,,,,,,,,,,,,89.23612820143983,,,,,,,89.23612820143983,"rgba(38, 166, 154, 1.0)",8.240406545009044,95.84134538929712,-0.08935789578768963,63.50825315303875,9.60245023780071,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9261175092719109,0.9542065196174117,False,False,False,False,-0.03314336691443759,-0.03603930741278789,False,False,False,False,-916866.0,-1106277.9459524183,False,False,False,False,169766.052327925,False,False,False,False
2025-04-14 18:00:00+00:00,95.105,96.08,95.06,95.47,64501.0,,,,,,,,,,,,,,,,,,,,,89.31706319481604,,,,,,,89.31706319481604,"rgba(38, 166, 154, 1.0)",8.12628599220012,95.8526623791787,-0.047089455077754985,64.29793132852991,10.10648971374789,True,False,True,False,True,0.2479358298071972,0.0,0.0,0.0,0.0,0,0.9311173642865518,0.9526908195568063,False,False,False,False,-0.01692410308831502,-0.026481705250551456,False,False,False,False,-852365.0,-1102341.3111314503,False,False,False,False,168134.03601276336,False,False,False,False
2025-04-14 19:00:00+00:00,95.465,95.895,94.415,94.49,137442.0,,,,,,,,,,,,,,,,,,,,,89.46669772101005,,,,,,,89.46669772101005,"rgba(38, 166, 154, 1.0)",8.01298613794182,95.86949376067692,-0.17215726283925073,62.85981506501677,10.10648971374789,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277787529498956,0.9532307452265327,False,False,False,False,-0.02457132990546254,-0.025526517578007,False,False,False,False,-989807.0,-1100596.5931294125,False,False,False,False,167658.19049318563,False,False,False,False
2025-04-15 14:00:00+00:00,95.83,96.82,94.895,95.38,81278.0,,,,,,,,,,,,,,,,,,,,,89.56335846951693,,,,,,,89.56335846951693,"rgba(38, 166, 154, 1.0)",7.884398565441732,95.88342791310909,-0.06385114970159902,63.0181919172142,10.10648971374789,True,False,True,False,True,0.16095106337831666,0.0,0.0,0.0,0.0,0,0.9289366647298081,0.9463296533023438,False,False,False,False,-0.011627539455081394,-0.018577028516544195,False,False,False,False,-908529.0,-1097618.8009878714,False,False,False,False,166318.96273360137,False,False,False,False
2025-04-15 15:00:00+00:00,95.39,96.53,95.12,96.24,73686.0,,,,,,,,,,,,,,,,,,,,,89.65210955146804,,,,,,,89.65210955146804,"rgba(38, 166, 154, 1.0)",7.7517866536899245,95.89704929250424,0.04424150493518962,64.14362025755295,10.671574610916878,True,False,True,False,True,1.143344837883113,0.0,0.0,0.0,0.0,0,0.9288129044721336,0.9495025596445474,False,False,False,False,-0.012226243201781943,-0.01540163585916307,False,False,False,False,-834843.0,-1093544.7575617027,False,False,False,False,164882.79276873934,False,False,False,False
2025-04-15 16:00:00+00:00,96.235,96.86,95.445,95.575,60235.0,,,,,,,,,,,,,,,,,,,,,89.7228142055606,,,,,,,89.7228142055606,"rgba(38, 166, 154, 1.0)",7.6058848257111356,95.91046668941681,-0.044106201593111724,63.39610128466221,10.671574610916878,True,False,True,False,True,0.36277575387276073,0.0,0.0,0.0,0.0,0,0.9265218925169533,0.9540982321351574,False,False,False,False,-0.006193479941259219,-0.010797557900211145,False,False,False,False,-895078.0,-1090467.753568498,False,False,False,False,163260.346369224,False,False,False,False
2025-04-15 17:00:00+00:00,95.575,95.875,95.17,95.47,74395.0,,,,,,,,,,,,,,,,,,,,,89.80176920591526,,,,,,,89.80176920591526,"rgba(38, 166, 154, 0.75)",7.514786834712752,95.90793011070042,-0.05827578617100728,62.652650589462496,10.671574610916878,True,False,True,False,False,0.23850722875472385,0.0,0.0,0.0,0.0,0,0.9261600062809139,0.9550129543848633,False,False,False,False,-0.017799270956453526,-0.014298414428332335,False,False,False,False,-969473.0,-1088591.865916273,False,False,False,False,161882.58906117402,False,False,False,False
2025-04-15 18:00:00+00:00,95.485,95.635,94.925,95.48,50657.0,,,,,,,,,,,,,,,,,,,,,89.85284998115984,,,,,,,89.85284998115984,"rgba(38, 166, 154, 0.75)",7.43415366842566,95.90908443511822,-0.057717993769838334,62.1734710891033,10.671574610916878,True,False,True,False,False,0.25048558593164216,0.0,0.0,0.0,0.0,0,0.9267683718004167,0.9543703062949712,False,False,False,False,-0.022267686745204632,-0.018283050586768483,False,False,False,False,-918816.0,-1085959.681948579,False,False,False,False,160158.1613237915,False,False,False,False
2025-04-15 19:00:00+00:00,95.48,95.56,94.87,95.23,127642.0,,,,,,,,,,,,,,,,,,,,,89.97460758107381,,,,,,,89.97460758107381,"rgba(38, 166, 154, 0.75)",7.353651206241972,95.91481666009898,-0.0931260731427789,61.14971344645737,10.671574610916878,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.926188506833668,0.9548623419591162,False,False,False,False,-0.023465550153076657,-0.02087430036992257,False,False,False,False,-1046458.0,-1085347.2527710814,False,False,False,False,159654.0347916397,False,False,False,False
2025-04-16 14:00:00+00:00,89.21,89.86,88.71,89.225,224823.0,,,,,,,,,,,,,,,,,,,,,89.94734279512063,,,,,,,89.94734279512063,#000000,7.27322517466924,95.72088211134681,-0.8931226457789718,50.95977305302778,4.531675501661901,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9191981614878043,0.9610474884610188,False,False,False,False,-0.13347311282881422,-0.0771737065993684,False,False,False,False,-1271281.0,-1088229.9465265686,False,False,False,False,160664.40634525765,False,False,False,False
2025-04-16 15:00:00+00:00,89.26,90.09,88.84,88.95,142475.0,,,,,,,,,,,,,,,,,,,,,89.93179682454885,,,,,,,89.93179682454885,"rgba(239, 83, 80, 1.0)",7.187148832001067,95.6438072064357,-0.9313578114079466,43.91919199726679,-1.4223863103471714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200401924600491,0.9593437807965064,False,False,False,False,-0.13009976853045155,-0.10363673756490997,False,False,False,False,-1413756.0,-1093276.862084296,False,False,False,False,160382.40004533116,False,False,False,False
2025-04-16 16:00:00+00:00,88.97,89.11,88.22,88.25,109513.0,,,,,,,,,,,,,,,,,,,,,89.90658443394491,,,,,,,89.90658443394491,"rgba(239, 83, 80, 1.0)",7.1024999881085575,95.58362551702562,-1.032541433200145,38.57939317557962,-5.71916980155985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219946122986882,0.9582162445008627,False,False,False,False,-0.14511605219489887,-0.12437639487990443,False,False,False,False,-1523269.0,-1099943.406858183,False,False,False,False,159593.72717641128,False,False,False,False
2025-04-16 17:00:00+00:00,88.25,88.83,86.925,86.975,129919.0,,,,,,,,,,,,,,,,,,,,,89.85802233354958,,,,,,,89.85802233354958,"rgba(239, 83, 80, 1.0)",7.0591955077202115,95.50621897918245,-1.208525669795146,33.927056934756564,-9.466800087711341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176599930563591,0.9578366701384871,False,False,False,False,-0.15996142339069905,-0.14216890913530172,False,False,False,False,-1653188.0,-1108520.8424107693,False,False,False,False,159133.65388685453,False,False,False,False
2025-04-16 18:00:00+00:00,86.97,87.675,86.21,86.31,180997.0,,,,,,,,,,,,,,,,,,,,,89.76980318503627,,,,,,,89.76980318503627,"rgba(239, 83, 80, 1.0)",7.018420206085568,95.39484454150546,-1.2944286997276293,30.296257326398845,-12.41975364334477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134989408819564,0.9653379549393414,False,False,False,False,-0.1776791506053116,-0.15992402987030666,False,False,False,False,-1834185.0,-1119771.4495051762,False,False,False,False,159472.6204932599,False,False,False,False
2025-04-16 19:00:00+00:00,86.315,88.34,85.235,88.26,498500.0,,,,,,,,,,,,,,,,,,,,87.27833333333332,89.59013589979311,,,,,,,88.43423461656322,"rgba(239, 83, 80, 1.0)",6.955643403896089,94.51383159831221,-0.899101813472672,32.37584290395184,-12.41975364334477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096082962510265,0.9635988617482478,False,False,False,False,-0.18062671901538058,-0.17027537444284363,False,False,False,False,-1335685.0,-1123118.9464120727,False,False,False,False,164728.85893522485,False,False,False,False
2025-04-17 14:00:00+00:00,88.51,88.765,86.625,86.66,152118.0,,,,,,,,,,,,,,,,,,,,87.29508938680864,89.54190226410448,,,,,,,88.41849582545656,"rgba(239, 83, 80, 1.0)",6.905035528413281,94.45554708368893,-1.128965528361341,32.06515662873985,-12.41975364334477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165336070559609,0.9607664233576643,False,False,False,False,-0.16341154590174484,-0.16684346017229423,False,False,False,False,-1487803.0,-1128772.9627467692,False,False,False,False,164533.34174243067,False,False,False,False
2025-04-17 15:00:00+00:00,86.65,87.92,86.635,86.725,120807.0,,,,,,,,,,,,,,,,,,,,87.26349390629895,89.50073652124337,,,,,,,88.38211521377116,"rgba(239, 83, 80, 1.0)",6.827026694432029,94.40618506278427,-1.1251142564081202,32.002652240168565,-12.41975364334477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164896844660194,0.9633646844660195,False,False,False,False,-0.17131895278368564,-0.16908120647798994,False,False,False,False,-1366996.0,-1132466.3431693,False,False,False,False,163855.41396347826,False,False,False,False
2025-04-17 16:00:00+00:00,86.765,87.9,86.375,87.365,111226.0,,,,,,,,,,,,,,,,,,,,87.25717299362942,89.46586991362744,,,,,,,88.36152145362843,"rgba(239, 83, 80, 0.75)",6.723409552378172,94.36424170530422,-1.0410256359927517,33.44851057213387,-12.41975364334477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917222432739674,0.9643236074270556,False,False,False,False,-0.17397524785283025,-0.1715282271654101,False,False,False,False,-1255770.0,-1134378.0277713262,False,False,False,False,163039.45405706775,False,False,False,False
2025-04-17 17:00:00+00:00,87.37,87.745,86.805,87.48,81083.0,,,,,,,,,,,,,,,,,,,,87.26442202585638,89.44254358442355,,,,,,,88.35348280513996,"rgba(239, 83, 80, 0.75)",6.616985441523533,94.33576229573427,-1.0360854434879572,34.68974658987899,-12.41975364334477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148980519972715,0.9676154021071784,False,False,False,False,-0.171366365526642,-0.17144729634602607,False,False,False,False,-1174687.0,-1135002.973077197,False,False,False,False,161768.81135850857,False,False,False,False
2025-04-17 18:00:00+00:00,87.48,88.215,87.1,87.11,66200.0,,,,,,,,,,,,,,,,,,,,87.2779571279972,89.42504655280351,,,,,,,88.35150184040035,"rgba(239, 83, 80, 0.75)",6.507007397434809,94.31393814100343,-1.1071046490347265,34.95756464405723,-12.41975364334477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.913289653082866,0.9684706862596577,False,False,False,False,-0.16412095038038013,-0.16778412336320309,False,False,False,False,-1240887.0,-1136644.5858977058,False,False,False,False,160287.12436070223,False,False,False,False
2025-04-17 19:00:00+00:00,87.11,87.745,86.825,87.44,175444.0,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",6.3966353085252035,94.25429391061326,-1.0652934835180325,36.068367859895034,-12.41975364334477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112923059460073,0.9702983408691045,False,False,False,False,-0.17117671913056273,-0.1694804212468829,False,False,False,False,-1065443.0,-1135540.6853411521,False,False,False,False,160522.11468069133,False,False,False,False
2025-04-18 14:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",6.2819393072092415,94.25429391061326,-1.0847436718774217,36.80890333712024,-12.41975364334477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9124011057096557,0.9769516728624537,False,False,False,False,-0.1682387500710302,-0.16885958565895653,False,False,False,False,-1065443.0,-1134453.8995219094,False,False,False,False,158033.39972440153,False,False,False,False
2025-04-18 15:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",6.1648651797655525,94.25429391061326,-1.105343541490457,37.30259365527038,-12.41975364334477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9079636845236951,0.9797117027198221,False,False,False,False,-0.1682387500710302,-0.16854916786499335,False,False,False,False,-1065443.0,-1133383.963095213,False,False,False,False,155583.26949611623,False,False,False,False
2025-04-18 16:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",6.00524221293672,94.25429391061326,-1.1347242407531288,37.631720534037136,-16.679178374294985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9067099943906071,0.9813536045184628,False,False,False,False,-0.1682387500710302,-0.1683939589680118,False,False,False,False,-1065443.0,-1132330.614830171,False,False,False,False,153171.12578299816,False,False,False,False
2025-04-18 17:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",5.833418262959696,94.25429391061326,-1.1681476629032077,37.85113845321497,-16.031765873641284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903060630745956,0.9800806858295512,False,False,False,False,-0.1682387500710302,-0.16831635451952098,False,False,False,False,-1065443.0,-1131293.5975459823,False,False,False,False,150796.37964682764,False,False,False,False
2025-04-18 18:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",5.645304643907502,94.25429391061326,-1.2070728402527129,37.997417066000196,-15.470882416915778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9057369057369057,0.9794079794079795,False,False,False,False,-0.1682387500710302,-0.16827755229527558,False,False,False,False,-1065443.0,-1130272.6580491455,False,False,False,False,148458.45128021017,False,False,False,False
2025-04-18 19:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",5.422797122392809,94.25429391061326,-1.2566012994427591,38.094936141190345,-14.979036169806228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051584276471393,0.9767196387732364,False,False,False,False,-0.1682387500710302,-0.1682581511831529,False,False,False,False,-1065443.0,-1129267.5470716394,False,False,False,False,146156.7698650131,False,False,False,False
2025-04-21 14:00:00+00:00,84.8,85.81,84.52,85.415,151256.0,,,,,,,,,,,,,,,,,,,,87.0592595718521,89.29659981125306,,,,,,,88.17792969155258,"rgba(239, 83, 80, 1.0)",5.217804315406527,94.16956479343061,-1.6778254346528751,33.34004670171214,-13.485820325811751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010969842623459,0.9772462981626485,False,False,False,False,-0.21167848301858572,-0.1899683171008693,False,False,False,False,-1216699.0,-1130623.0734736295,False,False,False,False,146235.8276965633,False,False,False,False
2025-04-21 15:00:00+00:00,85.425,85.51,83.985,84.08,107785.0,,,,,,,,,,,,,,,,,,,,86.87273155770309,89.23132153817397,,,,,,,88.05202654793854,"rgba(239, 83, 80, 1.0)",5.035362151821963,94.10385861840804,-1.990692688266935,28.432105545672478,-17.965829861799584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991682785299805,0.9795551257253384,False,False,False,False,-0.21973185418272834,-0.20485008564179882,False,False,False,False,-1324484.0,-1133628.6692337282,False,False,False,False,145639.6908330507,False,False,False,False
2025-04-21 16:00:00+00:00,84.08,84.78,84.06,84.16,71138.0,,,,,,,,,,,,,,,,,,,,86.7550884413061,89.18749249584874,,,,,,,87.97129046857742,"rgba(239, 83, 80, 1.0)",4.803662829193749,94.06053690184055,-2.0610390974302137,25.554478905740282,-20.42590018460651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061197460169061,0.9808733590432783,False,False,False,False,-0.22606881110021315,-0.215459448371006,False,False,False,False,-1253346.0,-1135484.7518812674,False,False,False,False,144484.62585889487,False,False,False,False
2025-04-21 17:00:00+00:00,84.16,84.515,83.86,83.92,68859.0,,,,,,,,,,,,,,,,,,,,86.64106470931894,89.14379024472144,,,,,,,87.89242747702019,"rgba(239, 83, 80, 1.0)",4.755440764520781,94.01800636872566,-2.1234638109814132,23.327423809779887,-22.323798564396817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039043140621644,0.9826344851807769,False,False,False,False,-0.23057839924891801,-0.22301892380996202,True,False,False,False,-1322205.0,-1138379.6394489997,False,False,False,False,143312.13553550115,False,False,False,False
