date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_804,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_685,aVWAP_peak_642,aVWAP_peak_611,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_535,aVWAP_valley_821,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_674,aVWAP_OB_bull_821,aVWAP_OB_bull_719,aVWAP_OB_bear_757,aVWAP_OB_bear_642,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 16:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,,,,5.666666666666667,5.647387387387388,5.418166957279861,5.26050350877193,5.289388798358384,5.089062835125779,5.205004310657106,5.33270877951605,5.33270877951605,5.33270877951605,5.33270877951605,5.338845874782161,5.86658750980517,,,,5.34146186440678,5.34146186440678,5.34146186440678,5.318389037433154,5.081656958452441,,5.34146186440678,5.666666666666667,5.089062835125779,5.39326530514605,5.2848863178211865,"rgba(38, 166, 154, 1.0)",0.20322031270388566,5.289760014240997,1.7726573734974642,63.40242776702705,7.967294087243502,True,False,True,False,True,2.671653676527619,0.0,0.0,0.0,0.0,0,0.9244691959624086,1.0170553428471978,False,False,False,False,-0.015823249018594988,-0.019872615474773946,False,False,False,False,-23779.0,-22884.59741475946,False,False,False,False,270.68675809113245,False,False,False,False
2025-08-29 17:00:00+00:00,5.65,5.65,5.34,5.34,100.0,,,,,,,5.508274231678486,5.565107526881721,5.419218184349764,5.262617148362236,5.289944254014076,5.089875084067011,5.205521181233285,5.332933960279821,5.332933960279821,5.332933960279821,5.332933960279821,5.339058001908359,5.865915592456186,,,,5.344260531135531,5.344260531135531,5.344260531135531,5.321642795138888,5.082629677442492,,5.344260531135531,5.508274231678486,5.089875084067011,5.3751743881592615,5.287410813197594,"rgba(38, 166, 154, 0.5)",0.20322031270388566,5.2788019071205525,0.30114161357786945,54.72202691507894,10.725044195601015,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9046805603006491,1.0194738640245986,False,False,False,False,-0.05090008606915499,-0.03538635077196447,False,False,False,False,-23879.0,-22900.014509104272,False,False,False,False,268.04045176413814,False,False,False,False
2025-08-29 18:00:00+00:00,5.34,5.37,5.34,5.37,100.0,,,,,,,5.446749654218534,5.50616858237548,5.416843758353382,5.263730095238096,5.290196117202952,5.090492992649528,5.205855478612135,5.33298894238257,5.33298894238257,5.33298894238257,5.33298894238257,5.33910043154973,5.8651137228174735,,,,5.34468137254902,5.34468137254902,5.34468137254902,5.32261632825719,5.083373656635018,,5.34468137254902,5.446749654218534,5.090492992649528,5.365862046349815,5.288006820507854,"rgba(239, 83, 80, 1.0)",0.1998680195158664,5.273044498945808,0.48509762236622106,49.85176800190426,6.465135986995577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021479713603818,1.0385271053528808,False,False,False,False,-0.08268794850807208,-0.05903714964001827,False,False,False,False,-23779.0,-22913.642191133666,False,False,False,False,265.4351734422135,False,False,False,False
2025-08-29 19:00:00+00:00,5.37,5.37,5.29,5.29,200.0,,,,,,,5.387755102040816,5.437007299270074,5.409406706260827,5.264913035381752,5.290385091320131,5.0915230212223355,5.20633301012713,5.332922896392661,5.332922896392661,5.332922896392661,5.332922896392661,5.3390098943304345,5.863380653689777,,,,5.343259306260575,5.343259306260575,5.343259306260575,5.322328904991948,5.084618483538768,,5.343259306260575,5.387755102040816,5.0915230212223355,5.355492723016455,5.287345061462489,"rgba(239, 83, 80, 1.0)",0.19919482065692895,5.2664071040664195,0.11844131215747963,45.04887386267997,2.268620993214377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026548672566371,1.0384615384615385,False,False,False,False,-0.0883800899914272,-0.07370861981572274,False,False,False,False,-23979.0,-22930.159366464926,False,False,False,False,264.4206746291559,False,False,False,False
2025-09-01 14:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,5.387755102040816,5.437007299270074,5.409406706260827,5.264913035381752,5.290385091320131,5.0915230212223355,5.20633301012713,5.332922896392661,5.332922896392661,5.332922896392661,5.332922896392661,5.3390098943304345,5.863380653689777,,,,5.343259306260575,5.343259306260575,5.343259306260575,5.322328904991948,5.084618483538768,,5.343259306260575,5.387755102040816,5.0915230212223355,5.355492723016455,5.287345061462489,"rgba(239, 83, 80, 1.0)",0.19914881935934683,5.2664071040664195,0.11846867086371801,41.846944436530435,-0.5138227224580021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147982062780269,1.0407036909279062,False,False,False,False,-0.09749956754342483,-0.08560409367957378,False,False,False,False,-23979.0,-22946.420461558493,False,False,False,False,260.3211292860682,False,False,False,False
2025-09-01 15:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,5.387755102040816,5.437007299270074,5.409406706260827,5.264913035381752,5.290385091320131,5.0915230212223355,5.20633301012713,5.332922896392661,5.332922896392661,5.332922896392661,5.332922896392661,5.3390098943304345,5.863380653689777,,,,5.343259306260575,5.343259306260575,5.343259306260575,5.322328904991948,5.084618483538768,,5.343259306260575,5.387755102040816,5.0915230212223355,5.355492723016455,5.287345061462489,"rgba(239, 83, 80, 1.0)",0.1989463687972896,5.2664071040664195,0.11858922621311958,39.71232481909742,-2.4720788370827975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147982062780269,1.0272507761296998,False,False,False,False,-0.09749956754342483,-0.0915518306114993,False,False,False,False,-23979.0,-22962.42944665061,False,False,False,False,256.285142785509,False,False,False,False
2025-09-01 16:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,5.387755102040816,5.437007299270074,5.409406706260827,5.264913035381752,5.290385091320131,5.0915230212223355,5.20633301012713,5.332922896392661,5.332922896392661,5.332922896392661,5.332922896392661,5.3390098943304345,5.863380653689777,,,,5.343259306260575,5.343259306260575,5.343259306260575,5.322328904991948,5.084618483538768,,5.343259306260575,5.387755102040816,5.0915230212223355,5.355492723016455,5.287345061462489,"rgba(239, 83, 80, 1.0)",0.19808797754234453,5.2664071040664195,0.11910311885806965,38.28924507414207,-3.9526018194981347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147982062780269,1.0272507761296998,False,False,False,False,-0.09749956754342483,-0.09452569907746206,False,False,False,False,-23979.0,-22978.190230423468,False,False,False,False,252.31172971906696,False,False,False,False
2025-09-01 17:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,5.387755102040816,5.437007299270074,5.409406706260827,5.264913035381752,5.290385091320131,5.0915230212223355,5.20633301012713,5.332922896392661,5.332922896392661,5.332922896392661,5.332922896392661,5.3390098943304345,5.863380653689777,,,,5.343259306260575,5.343259306260575,5.343259306260575,5.322328904991948,5.084618483538768,,5.343259306260575,5.387755102040816,5.0915230212223355,5.355492723016455,5.287345061462489,"rgba(239, 83, 80, 1.0)",0.19759358599204274,5.2664071040664195,0.11940112233466221,37.34052524417184,-5.153539462700131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9142658799028115,1.0336688649774384,False,False,False,False,-0.09749956754342483,-0.09601263331044343,False,False,False,False,-23979.0,-22993.70666095954,False,False,False,False,248.39991995598064,False,False,False,False
2025-09-01 18:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,5.387755102040816,5.437007299270074,5.409406706260827,5.264913035381752,5.290385091320131,5.0915230212223355,5.20633301012713,5.332922896392661,5.332922896392661,5.332922896392661,5.332922896392661,5.3390098943304345,5.863380653689777,,,,5.343259306260575,5.343259306260575,5.343259306260575,5.322328904991948,5.084618483538768,,5.343259306260575,5.387755102040816,5.0915230212223355,5.355492723016455,5.287345061462489,"rgba(239, 83, 80, 1.0)",0.19669356969746102,5.2664071040664195,0.11994746940568153,36.70804535752502,-6.1844281728757196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080180492884415,1.0336688649774384,False,False,False,False,-0.09749956754342483,-0.09675610042693414,False,False,False,False,-23979.0,-23008.982526681095,False,False,False,False,244.5487584062755,False,False,False,False
2025-09-01 19:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,5.387755102040816,5.437007299270074,5.409406706260827,5.264913035381752,5.290385091320131,5.0915230212223355,5.20633301012713,5.332922896392661,5.332922896392661,5.332922896392661,5.332922896392661,5.3390098943304345,5.863380653689777,,,,5.343259306260575,5.343259306260575,5.343259306260575,5.322328904991948,5.084618483538768,,5.343259306260575,5.387755102040816,5.0915230212223355,5.355492723016455,5.287345061462489,"rgba(239, 83, 80, 1.0)",0.1963275898148096,5.2664071040664195,0.12017106691848568,36.28639209976048,-7.103198810706196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166082690960056,1.033987386124737,False,False,False,False,-0.09749956754342483,-0.09712783398517949,False,False,False,False,-23979.0,-23024.021557275188,False,False,False,False,240.75730478757356,False,False,False,False
2025-09-02 14:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,5.387755102040816,5.437007299270074,5.409406706260827,5.264913035381752,5.290385091320131,5.0915230212223355,5.20633301012713,5.332922896392661,5.332922896392661,5.332922896392661,5.332922896392661,5.3390098943304345,5.863380653689777,,,,5.343259306260575,5.343259306260575,5.343259306260575,5.322328904991948,5.084618483538768,,5.343259306260575,5.387755102040816,5.0915230212223355,5.355492723016455,5.287345061462489,"rgba(239, 83, 80, 1.0)",0.1962312021179463,5.2664071040664195,0.12023009429152759,36.005289927917445,-7.938762252188454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9159307665135994,1.0328505828329209,False,False,False,False,-0.09749956754342483,-0.09731370076430215,False,False,False,False,-23979.0,-23038.827424604253,False,False,False,False,237.02463339551815,False,False,False,False
2025-09-02 15:00:00+00:00,5.29,5.29,5.25,5.25,11.0,,,,,,,5.3847271386430675,5.433589743589744,5.408812692544672,5.26491109623182,5.290374473702994,5.091566045181023,5.206346517021753,5.3329074126515374,5.3329074126515374,5.3329074126515374,5.3329074126515374,5.338993100387347,5.863276385005451,,,,5.343036783936556,5.343036783936556,5.343036783936556,5.3221725688589085,5.084670916348832,,5.343036783936556,5.3847271386430675,5.091566045181023,5.354940526378002,5.287190767403483,"rgba(239, 83, 80, 1.0)",0.1963342434093063,5.266022708188943,-0.08160934083994387,34.28311012795075,-10.085817197523347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128440366972477,1.0268172194777698,False,False,False,False,-0.10206528158587358,-0.09968949117508787,False,False,False,False,-23990.0,-23053.574286238298,False,False,False,False,233.52037551341706,False,False,False,False
2025-09-02 16:00:00+00:00,5.25,5.25,5.21,5.23,96.0,,,,,,,5.357621654501216,5.403750636132316,5.402684160418899,5.264541054801076,5.290168373515401,5.09186792509976,5.20639533217247,5.332707971628916,5.332707971628916,5.332707971628916,5.332707971628916,5.338782417847939,5.862317465575168,,,,5.340355407297587,5.340355407297587,5.340355407297587,5.3200890824896,5.085042077912867,,5.340355407297587,5.357621654501216,5.09186792509976,5.349920069736916,5.285239476459045,"rgba(239, 83, 80, 1.0)",0.19642296704293918,5.262377140160869,-0.16483378012404823,32.43498048190968,-12.246296878976992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905005480453051,1.0690537084398977,False,False,False,False,-0.11120964028124924,-0.10544956572816855,False,False,False,False,-24086.0,-23069.58088645166,False,False,False,False,231.3882766682478,False,False,False,False
2025-09-02 17:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,5.357621654501216,5.403750636132316,5.402684160418899,5.264541054801076,5.290168373515401,5.09186792509976,5.20639533217247,5.332707971628916,5.332707971628916,5.332707971628916,5.332707971628916,5.338782417847939,5.862317465575168,,,,5.340355407297587,5.340355407297587,5.340355407297587,5.3200890824896,5.085042077912867,,5.340355407297587,5.357621654501216,5.09186792509976,5.349920069736916,5.285239476459045,"rgba(239, 83, 80, 1.0)",0.19620115160686877,5.262377140160869,-0.1650201331424577,31.202894051215637,-13.767827594830209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8787989747345296,1.0618820944708898,False,False,False,False,-0.11120964028124924,-0.1083296030047089,False,False,False,False,-24086.0,-23085.339322320626,False,False,False,False,227.80086152610443,False,False,False,False
2025-09-02 18:00:00+00:00,5.23,5.255,5.21,5.21,165.0,,,,,,,5.326930808789154,5.367782520325203,5.392799505506857,5.26383358635148,5.289788241948602,5.092365046317252,5.2064610913557,5.332350382636808,5.332350382636808,5.332350382636808,5.332350382636808,5.338405647313814,5.860663111195017,,,,5.335836498892055,5.335836498892055,5.335836498892055,5.316532940465397,5.085653749713057,,5.335836498892055,5.326930808789154,5.092365046317252,5.3437254684346405,5.281939237370923,"rgba(239, 83, 80, 1.0)",0.19631774667010435,5.257703906173534,-0.24299334615782986,29.621394119681945,-15.577593009870576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8777372262773722,1.0576642335766422,False,False,False,False,-0.11063759060054888,-0.1094835968026289,False,False,False,False,-24251.0,-23103.411580889297,False,False,False,False,226.82720475825784,False,False,False,False
2025-09-02 19:00:00+00:00,5.21,5.27,5.21,5.21,7.0,,,,,,,5.325988425925926,5.366616283756549,5.392416190155848,5.263807924296603,5.2897734502014595,5.092386846174154,5.206464620503047,5.332335968830056,5.332335968830056,5.332335968830056,5.332335968830056,5.338390420579501,5.860593666923598,,,,5.335660899107214,5.335660899107214,5.335660899107214,5.316395866334767,5.085680508108014,,5.335660899107214,5.325988425925926,5.092386846174154,5.3435216695259165,5.281811814352885,"rgba(239, 83, 80, 1.0)",0.19648150544504586,5.257547215063484,-0.24199333650149923,28.567060831992816,-16.86462339305296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782703488372093,1.0563226744186047,False,False,False,False,-0.10892187265055935,-0.10920273472659411,False,False,False,False,-24251.0,-23121.20364940264,False,False,False,False,223.41903104107553,False,False,False,False
2025-09-03 14:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,,,,,,5.325988425925926,5.366616283756549,5.392416190155848,5.263807924296603,5.2897734502014595,5.092386846174154,5.206464620503047,5.332335968830056,5.332335968830056,5.332335968830056,5.332335968830056,5.338390420579501,5.860593666923598,,,,5.335660899107214,5.335660899107214,5.335660899107214,5.316395866334767,5.085680508108014,,5.335660899107214,5.325988425925926,5.092386846174154,5.3435216695259165,5.281811814352885,"rgba(239, 83, 80, 1.0)",0.19641326628092304,5.257547215063484,-0.2420774113876759,27.8641719735334,-17.828882137780283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775584795321637,1.0668859649122806,False,False,False,False,-0.11578868021876476,-0.11249570747267944,False,False,False,False,-24251.0,-23138.71987189252,False,False,False,False,219.95517009470225,False,False,False,False
2025-09-03 15:00:00+00:00,5.21,5.21,5.09,5.13,900.0,,,,,,,5.224513374485596,5.250255742134723,5.33453481366727,5.253103300753613,5.285258957320001,5.093403629375024,5.205270685802744,5.328974660448696,5.328974660448696,5.328974660448696,5.328974660448696,5.334930325607065,5.850580881326489,,,,5.301846714853162,5.301846714853162,5.301846714853162,5.287112865826909,5.087022624005244,,5.301846714853162,5.224513374485596,5.093403629375024,5.319057719405178,5.255935126878327,"rgba(239, 83, 80, 1.0)",0.1973478430871256,5.235937664033736,-0.5368067994894009,24.650523225445326,-21.060720573818465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670289855072463,1.063405797101449,False,False,False,False,-0.12398231835702246,-0.11823901291485095,False,False,False,False,-25151.0,-23169.918013413568,False,False,False,False,230.49850079090842,False,False,False,False
2025-09-03 16:00:00+00:00,5.13,5.13,5.115,5.115,0.0,,,,,,,5.224513374485596,5.250255742134723,5.33453481366727,5.253103300753613,5.285258957320001,5.093403629375024,5.205270685802744,5.328974660448696,5.328974660448696,5.328974660448696,5.328974660448696,5.334930325607065,5.850580881326489,,,,5.301846714853162,5.301846714853162,5.301846714853162,5.287112865826909,5.087022624005244,,5.301846714853162,5.224513374485596,5.093403629375024,5.319057719405178,5.255935126878327,"rgba(239, 83, 80, 1.0)",0.19838757680510183,5.235937664033736,-0.6096030103364113,22.13385048634303,-23.50891768732805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788433382137628,1.0699121522693997,False,False,False,False,-0.1295718824367392,-0.12390544767579507,False,False,False,False,-25151.0,-23200.63246281801,False,False,False,False,226.92488062360752,False,False,False,False
2025-09-03 17:00:00+00:00,5.115,5.115,5.115,5.115,0.0,,,,,,,5.224513374485596,5.250255742134723,5.33453481366727,5.253103300753613,5.285258957320001,5.093403629375024,5.205270685802744,5.328974660448696,5.328974660448696,5.328974660448696,5.328974660448696,5.334930325607065,5.850580881326489,,,,5.301846714853162,5.301846714853162,5.301846714853162,5.287112865826909,5.087022624005244,,5.301846714853162,5.224513374485596,5.093403629375024,5.319057719405178,5.255935126878327,"rgba(239, 83, 80, 1.0)",0.19853744512581648,5.235937664033736,-0.6091428443490641,20.45606866027483,-25.149386203463248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782640676719384,1.0647296800294226,False,False,False,False,-0.13135093898840225,-0.12762819333209866,False,False,False,False,-25151.0,-23230.870719208426,False,False,False,False,223.40666542014074,False,False,False,False
2025-09-03 18:00:00+00:00,5.115,5.115,5.115,5.115,0.0,,,,,,,5.224513374485596,5.250255742134723,5.33453481366727,5.253103300753613,5.285258957320001,5.093403629375024,5.205270685802744,5.328974660448696,5.328974660448696,5.328974660448696,5.328974660448696,5.334930325607065,5.850580881326489,,,,5.301846714853162,5.301846714853162,5.301846714853162,5.287112865826909,5.087022624005244,,5.301846714853162,5.224513374485596,5.093403629375024,5.319057719405178,5.255935126878327,"rgba(239, 83, 80, 1.0)",0.19946550199584867,5.235937664033736,-0.606308674049576,19.33754744289603,-26.307956586197527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8734828981243105,1.0647296800294226,False,False,False,False,-0.13135093898840225,-0.12948956616025045,False,False,False,False,-25151.0,-23260.64016542225,False,False,False,False,219.94299618882073,False,False,False,False
2025-09-03 19:00:00+00:00,5.115,5.115,5.05,5.115,175.0,,,,,,,5.211724233983287,5.235817560462671,5.324107378129117,5.25038981625259,5.284115337033383,5.0934033576319875,5.204860564441842,5.3281626001851095,5.3281626001851095,5.3281626001851095,5.3281626001851095,5.334099867088318,5.848530973816374,,,,5.294954036015615,5.294954036015615,5.294954036015615,5.28094041985196,5.087051060871358,,5.294954036015615,5.211724233983287,5.0934033576319875,5.3153614991984615,5.250570717754033,"rgba(239, 83, 80, 1.0)",0.20043870802727962,5.232316571832476,-0.585298982352793,18.591866631310165,-27.17888062128857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693265007320644,1.0644216691068813,False,False,False,False,-0.13004424478500987,-0.12976690547263015,False,False,False,False,-25151.0,-23289.94806983431,False,False,False,False,219.24620555023435,False,False,False,False
2025-09-04 14:00:00+00:00,5.115,5.115,4.98,4.98,10.0,,,,,,,5.210689750692521,5.234714958158996,5.323370297355019,5.250171288216666,5.284027139566814,5.093388250883394,5.204822916230588,5.328102911933217,5.328102911933217,5.328102911933217,5.328102911933217,5.334039165242893,5.848403602656108,,,,5.294445072900955,5.294445072900955,5.294445072900955,5.280475411821705,5.087035087267674,,5.294445072900955,5.210689750692521,5.093388250883394,5.315079924364297,5.250169143558449,"rgba(239, 83, 80, 1.0)",0.2034499739293696,5.232038360455496,-1.2388222794415003,15.413453131161152,-30.288778544362046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8815060908084166,1.064968623108158,False,False,False,False,-0.13728053010560085,-0.13352371778911548,False,False,False,False,-25161.0,-23318.95662689114,False,False,False,False,216.00207833240125,False,False,False,False
2025-09-04 15:00:00+00:00,4.98,5.0,4.98,5.0,100.0,,,,,,,5.199279965004375,5.2227178595096095,5.3154329004329,5.247705012483197,5.283041034860978,5.0931677684736325,5.2043811533052065,5.327445095072476,5.327445095072476,5.327445095072476,5.327445095072476,5.333371389558548,5.847083153169848,,,,5.288873056994818,5.288873056994818,5.288873056994818,5.275351534618129,5.086794493229945,,5.288873056994818,5.199279965004375,5.0931677684736325,5.3119969705452466,5.245753039766506,"rgba(239, 83, 80, 1.0)",0.20591406849356553,5.228974185889225,-1.1119890329221482,15.49833041092899,-30.323474300268153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8810670618747687,1.0603927380511302,False,False,False,False,-0.15171201021746739,-0.14261786400329143,False,False,False,False,-25061.0,-23345.965051280426,False,False,False,False,214.20359649779036,False,False,False,False
2025-09-04 16:00:00+00:00,5.0,5.0,5.0,5.0,0.0,,,,,,,5.199279965004375,5.2227178595096095,5.3154329004329,5.247705012483197,5.283041034860978,5.0931677684736325,5.2043811533052065,5.327445095072476,5.327445095072476,5.327445095072476,5.327445095072476,5.333371389558548,5.847083153169848,,,,5.288873056994818,5.288873056994818,5.288873056994818,5.275351534618129,5.086794493229945,,5.288873056994818,5.199279965004375,5.0931677684736325,5.3119969705452466,5.245753039766506,"rgba(239, 83, 80, 1.0)",0.20815523919318654,5.228974185889225,-1.1000164433849131,15.554915264107548,-30.504885516155177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788669399925456,1.064480059634737,False,False,False,False,-0.1491978441395332,-0.14590785407141232,False,False,False,False,-25061.0,-23372.55474040786,False,False,False,False,210.88261050557654,False,False,False,False
2025-09-04 17:00:00+00:00,5.0,5.0,5.0,5.0,0.0,,,,,,,5.199279965004375,5.2227178595096095,5.3154329004329,5.247705012483197,5.283041034860978,5.0931677684736325,5.2043811533052065,5.327445095072476,5.327445095072476,5.327445095072476,5.327445095072476,5.333371389558548,5.847083153169848,,,,5.288873056994818,5.288873056994818,5.288873056994818,5.275351534618129,5.086794493229945,,5.288873056994818,5.199279965004375,5.0931677684736325,5.3119969705452466,5.245753039766506,"rgba(239, 83, 80, 1.0)",0.21056815035972318,5.228974185889225,-1.0874112988980427,15.59263849955992,-30.77331541014903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8740216175922475,1.0633619083115915,False,False,False,False,-0.1491978441395332,-0.14755284910547276,False,False,False,False,-25061.0,-23398.73218629301,False,False,False,False,207.61311266828076,False,False,False,False
2025-09-04 18:00:00+00:00,5.0,5.0,4.9,4.9,200.0,,,,,,,5.174011876484561,5.196552893309223,5.297897353526083,5.241781295144779,5.280684434560916,5.0924664326458995,5.203253525814372,5.325902311561724,5.325902311561724,5.325902311561724,5.325902311561724,5.331809381568758,5.844269710778579,,,,5.2761842731382345,5.2761842731382345,5.2761842731382345,5.263565931541465,5.086010448066216,,5.2761842731382345,5.174011876484561,5.0924664326458995,5.305102780775391,5.235625839804476,"rgba(239, 83, 80, 1.0)",0.2112535942440983,5.222017455520291,-1.5243170497170686,13.836619041902368,-32.69503276849805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675545689974102,1.062893081761006,False,False,False,False,-0.1617880640547083,-0.15467045658009054,False,False,False,False,-25261.0,-23427.60455549777,False,False,False,False,207.49507991373378,False,False,False,False
2025-09-04 19:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,5.174011876484561,5.196552893309223,5.297897353526083,5.241781295144779,5.280684434560916,5.0924664326458995,5.203253525814372,5.325902311561724,5.325902311561724,5.325902311561724,5.325902311561724,5.331809381568758,5.844269710778579,,,,5.2761842731382345,5.2761842731382345,5.2761842731382345,5.263565931541465,5.086010448066216,,5.2761842731382345,5.174011876484561,5.0924664326458995,5.305102780775391,5.235625839804476,"rgba(239, 83, 80, 1.0)",0.2118265055852017,5.222017455520291,-1.5201943431520542,12.665939403464002,-33.99342502711911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675545689974102,1.0702922678505362,False,False,False,False,-0.17397516485233794,-0.16432281071621424,False,False,False,False,-25261.0,-23456.02929107145,False,False,False,False,204.2781019305751,False,False,False,False
2025-09-05 14:00:00+00:00,4.895,4.895,4.81,4.81,90.0,,,,,,,5.1602482915717545,5.182547784535187,5.288598621103118,5.238389075734929,5.27934708365526,5.0919656229472325,5.20257163026327,5.325044938551417,5.325044938551417,5.325044938551417,5.325044938551417,5.330943819713772,5.84287786079595,,,4.838333333333332,5.269263552277251,5.269263552277251,5.269263552277251,5.257072729329261,5.085442323376493,,5.269263552277251,5.1602482915717545,5.0919656229472325,5.30135919573278,5.164773173811807,"rgba(239, 83, 80, 1.0)",0.21547981239438307,5.19386065776972,-1.7814228326278554,10.92260582085802,-35.77778675115809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636698599852617,1.0707442888725127,True,False,False,False,-0.17615803627150914,-0.1702404234938617,False,False,False,False,-25351.0,-23485.40868190755,False,False,False,False,202.5063484122716,False,False,False,False
2025-09-05 15:00:00+00:00,4.81,4.88,4.81,4.88,200.0,,,,,,,5.134897007654837,5.1564981348254735,5.270012908777969,5.231387564196627,5.276526299398271,5.090939684615946,5.201141206958346,5.3232217810734195,5.3232217810734195,5.3232217810734195,5.3232217810734195,5.329102360013719,5.839854805914028,,4.8566666666666665,4.850977011494253,5.255262979300984,5.255262979300984,5.255262979300984,5.243931736133901,5.084282085742302,,5.255262979300984,5.134897007654837,5.090939684615946,5.294095930511454,5.1145209197057255,"rgba(239, 83, 80, 0.75)",0.2166173609871795,5.165881625885124,-1.3197539873179596,15.82840822038569,-37.803537139914496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8773373223635005,1.0729244577412116,True,False,False,False,-0.057200130444348234,-0.11372027696910497,False,False,False,False,-25151.0,-23511.231803118288,False,False,False,False,202.46749029735264,False,False,False,False
2025-09-05 16:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,,,,,5.134897007654837,5.1564981348254735,5.270012908777969,5.231387564196627,5.276526299398271,5.090939684615946,5.201141206958346,5.3232217810734195,5.3232217810734195,5.3232217810734195,5.3232217810734195,5.329102360013719,5.839854805914028,,4.8566666666666665,4.850977011494253,5.255262979300984,5.255262979300984,5.255262979300984,5.243931736133901,5.084282085742302,,5.255262979300984,5.134897007654837,5.090939684615946,5.294095930511454,5.1145209197057255,"rgba(239, 83, 80, 0.75)",0.21753405035311604,5.165881625885124,-1.314192538690203,19.098943153404132,-34.927474162468314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9098360655737706,1.0754961173425366,False,False,False,False,-0.04083542427947887,-0.07727785062429192,False,False,False,False,-25151.0,-23536.65456586064,False,False,False,False,199.32845944002935,False,False,False,False
