date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_368,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_307,aVWAP_OB_bull_307,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.24455030778137,-6.5879990343898385,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31.0,-10.50177112337721,False,False,False,False,124.18043908476139,False,False,False,False
2024-02-19 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.139673536118565,-5.929257355801639,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31.0,-10.819573121464384,False,False,False,False,122.25516095941624,False,False,False,False
2024-02-20 17:00:00+00:00,1.76,1.76,1.715,1.715,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.61689545562504,-5.929257355801639,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31.0,-11.132447956790518,False,False,False,False,120.35973210733226,False,False,False,False
2024-02-21 17:00:00+00:00,1.715,1.715,1.69,1.69,100.0,,,,,,,,,#000000,,,,51.75036714114541,-5.929257355801639,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131.0,-12.990859616375161,False,False,False,False,120.04407734597828,False,False,False,False
2024-02-22 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,#000000,,,,50.506014931492324,-5.929257355801639,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131.0,-14.820458692090275,False,False,False,False,118.18292885999412,False,False,False,False
2024-02-23 17:00:00+00:00,1.69,1.69,1.6,1.6,100.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6300000000000003,,46.68237132698754,-5.929257355801639,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231.0,-18.172079487561742,False,False,False,False,117.90102298619576,False,False,False,False
2024-02-26 17:00:00+00:00,1.6,1.67,1.6,1.655,95.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6386752136752138,,46.44893939318896,-5.929257355801639,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136.0,-19.99886895287086,False,False,False,False,117.54596836625474,False,False,False,False
2024-02-27 17:00:00+00:00,1.655,1.835,1.655,1.835,234.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7240869650444117,,51.6149695535324,-5.929257355801639,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98.0,-18.16942912414418,False,False,False,False,119.35145722879342,False,False,False,False
2024-02-28 17:00:00+00:00,2.0,2.0,1.87,1.87,1084.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8641570733909951,,55.82925034349516,-2.540556287504643,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1182.0,0.43784884677278413,False,False,False,False,134.30724858958732,False,False,False,False
2024-02-29 17:00:00+00:00,1.87,1.91,1.87,1.9,812.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8745129797430629,,59.297826292711726,0.9461366411207806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1994.0,31.345789174729795,False,False,False,False,144.81411295253946,False,False,False,False
2024-03-01 17:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8745129797430629,,61.725749044283134,3.47692957042036,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1994.0,61.77453662938514,False,False,False,False,142.56893290676365,False,False,False,False
2024-03-04 17:00:00+00:00,1.905,2.19,1.905,2.17,1541.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0033415005138657,,67.57384879098569,9.136009035153194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3535.0,115.62299342582878,False,False,False,False,164.25003472216267,False,False,False,False
2024-03-05 17:00:00+00:00,2.02,2.09,2.02,2.08,700.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.011325537339391,,68.1250197199837,9.848603481024085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2835.0,157.78387724868415,False,False,False,False,172.55623573422216,False,False,False,False
2024-03-06 17:00:00+00:00,2.135,2.135,2.1,2.1,2386.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0477728196236273,,68.80737412075365,10.897090142074063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5221.0,236.2833520200224,False,False,False,False,206.87319331973808,False,False,False,False
2024-03-07 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0477728196236273,,70.19574148600672,12.697356776528238,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5221.0,313.56578067087474,False,False,False,False,203.6658569891995,False,False,False,False
2024-03-08 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0477728196236273,,71.57323134833621,14.500648573292608,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5221.0,389.6500321333418,False,False,False,False,200.50824680332045,False,False,False,False
2024-03-11 17:00:00+00:00,2.19,2.19,1.96,1.96,10.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0433122002782538,,65.00947223907926,14.500648573292608,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5211.0,464.3996440382512,False,False,False,False,197.55463057381158,False,False,False,False
2024-03-12 17:00:00+00:00,1.96,1.96,1.81,1.81,226.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.952810446218839,,57.49685491548547,15.199331090903698,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4985.0,534.4864712624644,False,False,False,False,197.99564405328735,False,False,False,False
2024-03-13 17:00:00+00:00,1.87,1.97,1.87,1.92,1300.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9652828053279265,,54.98443042688717,12.968567788781456,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6285.0,623.6417197700231,False,False,False,False,215.08098290517435,False,False,False,False
2024-03-14 17:00:00+00:00,1.9,1.97,1.9,1.97,121.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9659642967715287,,54.35042100662653,12.258856975415796,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6406.0,713.290685354984,False,False,False,False,213.62236301517163,False,False,False,False
2024-03-15 17:00:00+00:00,2.03,2.03,1.965,1.965,100.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9678081499042115,,53.804389421015614,11.402642218027182,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6306.0,799.999356899868,False,False,False,False,211.86077599168058,False,False,False,False
2024-03-18 17:00:00+00:00,1.95,1.99,1.95,1.97,228.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9700588297589607,,53.563035014508486,10.682975910352582,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6534.0,888.8985916766143,False,False,False,False,212.11099651894133,False,False,False,False
2024-03-19 17:00:00+00:00,2.07,2.13,2.07,2.12,626.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9951508844482888,,56.65543968595591,10.682975910352582,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7160.0,986.1249701002326,False,False,False,False,218.52788029384146,False,False,False,False
2024-03-20 17:00:00+00:00,2.01,2.01,1.925,1.925,19.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9950188034901337,,53.83104603583312,10.497945804157801,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7141.0,1081.5493891684462,False,False,False,False,215.4344247854098,False,False,False,False
2024-03-21 17:00:00+00:00,1.925,2.0,1.925,2.0,200.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9947054641854738,,53.5316008013004,9.852095923412115,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7341.0,1178.5951350728114,False,False,False,False,215.19513137788405,False,False,False,False
2024-03-22 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,#000000,,1.9947054641854738,,51.9871310952846,7.9875544095371325,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7341.0,1274.136295769357,False,False,False,False,211.85877275187033,False,False,False,False
2024-03-25 17:00:00+00:00,1.915,1.92,1.915,1.92,0.0,,,,,,,,,#000000,,1.9947054641854738,,50.50455438876147,6.208372484066331,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7341.0,1368.1961981605298,False,False,False,False,208.5741406161824,False,False,False,False
2024-03-26 17:00:00+00:00,1.92,1.92,1.92,1.92,348.0,,,,,,,,,#000000,,1.990091797661018,,49.51616991774605,4.900846396213751,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7341.0,1460.7978074913742,False,False,False,False,210.73578184693926,False,False,False,False
2024-03-27 17:00:00+00:00,1.85,1.92,1.85,1.92,308.0,,,,,,,,,#000000,,1.97252286537341,,48.8572469370691,3.8881780196900024,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7341.0,1551.9637329566242,False,False,False,False,212.2437542214053,False,False,False,False
2024-03-28 17:00:00+00:00,2.01,2.01,1.98,1.98,515.0,,,,,,,,,#000000,,1.982123123029795,,50.27336784893231,3.8881780196900024,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7856.0,1649.7007293448935,False,False,False,False,216.93764950479436,False,False,False,False
2024-03-29 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,#000000,,1.982123123029795,,51.21744845684111,3.8881780196900024,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7856.0,1745.9224234635774,False,False,False,False,213.57427509386733,False,False,False,False
2024-04-01 17:00:00+00:00,1.97,1.97,1.92,1.92,5.0,,,,,,,,,#000000,,1.9820775224151066,,49.75114190101114,3.8881780196900024,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7851.0,1840.5747889912739,False,False,False,False,210.34056540248955,False,False,False,False
2024-04-02 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,#000000,,1.9820775224151066,,48.773604197124484,2.8227957592644515,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7851.0,1933.7596759836572,False,False,False,False,207.07947136524163,False,False,False,False
2024-04-03 17:00:00+00:00,1.92,1.92,1.855,1.855,199.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.977048311073062,,45.94246660653889,-0.019703642749895778,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7652.0,2022.4145647280966,False,False,False,False,206.95420824329992,False,False,False,False
2024-04-04 17:00:00+00:00,1.89,2.0,1.86,2.0,1532.0,,,,,,,,,#000000,,1.974547471998615,,49.221196350434475,-0.019703642749895778,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9184.0,2133.4468970578937,False,False,False,False,227.49755385193092,False,False,False,False
2024-04-05 17:00:00+00:00,2.0,2.005,1.91,2.005,310.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9749898847201757,,51.55393757487913,-2.8101942683228316,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9494.0,2247.563999429089,False,False,False,False,228.77666154414902,False,False,False,False
2024-04-08 17:00:00+00:00,2.005,2.005,1.945,1.945,105.0,,,,,,,,,#000000,,1.9749827874764878,,50.88657317531569,-2.8101942683228316,False,True,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9389.0,2358.283937422437,False,False,False,False,226.85764353571258,False,False,False,False
2024-04-09 17:00:00+00:00,1.945,2.02,1.945,2.02,17.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9775515484653106,,52.84535750151335,-1.5387883668082196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9406.0,2467.5508531213136,False,False,False,False,223.6040366591899,False,False,False,False
2024-04-10 17:00:00+00:00,2.0,2.015,2.0,2.015,126.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.97992641880872,,53.95052229104908,-0.3821028510785851,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9280.0,2573.1702197395875,False,False,False,False,222.09079578075284,False,False,False,False
2024-04-11 17:00:00+00:00,2.015,2.015,2.0,2.005,302.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9812508555872466,,54.25094637981693,0.0945570992616922,False,False,True,False,True,7.073239759982929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8978.0,2672.469906255253,False,False,False,False,223.3296981717489,False,False,False,False
2024-04-12 17:00:00+00:00,1.97,1.97,1.95,1.965,15.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.981050156443247,,52.71547697027536,0.0945570992616922,False,False,True,False,True,5.445920894287934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8963.0,2769.9975046078844,False,False,False,False,220.09978037063652,False,False,False,False
2024-04-15 17:00:00+00:00,1.95,1.95,1.91,1.94,261.0,,,,,,,,,#000000,,1.9766467336372657,,50.656358914600496,0.0945570992616922,False,True,False,False,False,4.44137044686331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8702.0,2861.966535544196,False,False,False,False,220.7338923028747,False,False,False,False
2024-04-16 17:00:00+00:00,1.86,1.88,1.86,1.88,100.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9739258318812967,,47.04156812351132,1.2156716900908577,False,True,False,True,False,2.084056367014565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8602.0,2950.959302434984,False,False,False,False,218.86204901135724,False,False,False,False
2024-04-17 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9739258318812967,,44.63170759611854,-1.0056982025166619,False,True,False,True,False,2.084056367014565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8602.0,3038.5723365057593,False,False,False,False,215.46883894916564,False,False,False,False
2024-04-18 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9739258318812967,,43.02513391119002,-2.505484280744355,False,True,False,True,False,2.084056367014565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8602.0,3124.8270289630345,False,False,False,False,212.128236794915,False,False,False,False
2024-04-19 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9739258318812967,,41.954084787904335,-3.5798596957355713,False,True,False,True,False,2.084056367014565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8602.0,3209.7444393667083,False,False,False,False,208.83942692212563,False,False,False,False
2024-04-22 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9739258318812967,,38.417963232144174,-6.9431401432656585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8602.0,3293.345300771876,False,False,False,False,205.60160634968958,False,False,False,False
2024-04-23 17:00:00+00:00,1.85,1.885,1.85,1.88,147.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9595472232217845,,40.478512720584526,-6.9431401432656585,False,True,False,True,True,1.9905569754000219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8749.0,3377.9290945583584,False,False,False,False,204.69305431326026,False,False,False,False
2024-04-24 17:00:00+00:00,1.84,1.865,1.84,1.865,271.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.953298290042402,,41.191099307087214,-6.9431401432656585,False,True,False,True,True,1.395881839364261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8478.0,3456.999961309392,False,False,False,False,205.72106897507018,False,False,False,False
2024-04-25 17:00:00+00:00,1.83,1.845,1.83,1.845,0.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.953298290042402,,40.77784175346638,-6.9431401432656585,False,True,False,True,True,0.6013984727966033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8478.0,3534.8449231495565,False,False,False,False,202.5315950374722,False,False,False,False
2024-04-26 17:00:00+00:00,1.845,1.87,1.845,1.87,129.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9513413074015493,,42.120243769607356,-6.9431401432656585,False,True,False,True,True,1.5753573928250475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8607.0,3613.48298635654,False,False,False,False,201.39157030820905,False,False,False,False
2024-04-29 17:00:00+00:00,1.87,1.87,1.855,1.855,100.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9498864259606234,,42.24248090244487,-6.9431401432656585,False,True,False,True,True,0.9664894633052121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8507.0,3689.3514671882217,False,False,False,False,199.81960797784922,False,False,False,False
2024-04-30 17:00:00+00:00,1.86,1.87,1.86,1.87,203.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9475995881992314,,43.37843661494718,-10.540965540725296,False,True,False,True,True,1.5623256918409218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8710.0,3767.1909793248387,False,False,False,False,199.86891638129342,False,False,False,False
2024-05-01 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9475995881992314,,44.135740423282044,-9.560802786735827,False,True,False,True,True,1.5623256918409218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8710.0,3843.8236773198023,False,False,False,False,196.77017349166096,False,False,False,False
2024-05-02 17:00:00+00:00,1.87,1.87,1.855,1.86,0.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9475995881992314,,43.96573670822956,-9.457315419673904,False,True,False,True,True,1.136971467834968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8710.0,3919.268271469883,False,False,False,False,193.71947312744916,False,False,False,False
2024-05-03 17:00:00+00:00,1.86,1.86,1.83,1.83,10.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9474158649082598,,41.95911492773054,-9.457315419673904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8700.0,3993.3881432300395,False,False,False,False,190.87110920299259,False,False,False,False
2024-05-06 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9474158649082598,,40.62136707406453,-9.457315419673904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8700.0,4066.358869691589,False,False,False,False,187.9118671998454,False,False,False,False
2024-05-07 17:00:00+00:00,1.83,1.83,1.8,1.8,252.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9413624215408147,,37.940166418369714,-8.724304016142106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8448.0,4134.291290316525,False,False,False,False,188.9054816618633,False,False,False,False
2024-05-08 17:00:00+00:00,1.8,1.8,1.8,1.8,5.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9412421305490737,,36.15269931457317,-10.40648049987427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8448.0,4201.170495117819,False,False,False,False,186.05423388416,False,False,False,False
2024-05-09 17:00:00+00:00,1.79,1.82,1.79,1.82,100.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9391584445513361,,37.35757555242676,-10.40648049987427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8548.0,4268.563200619868,False,False,False,False,184.72005971541333,False,False,False,False
2024-05-10 17:00:00+00:00,1.8,1.8,1.785,1.785,49.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.937964413871101,,35.86080351077722,-10.605946605800234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8499.0,4334.151368052118,False,False,False,False,182.61587274308133,False,False,False,False
2024-05-13 17:00:00+00:00,1.785,1.785,1.72,1.72,55.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9360824641505365,,31.94803921892274,-14.241763577620226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8444.0,4397.869951493171,False,False,False,False,180.6373320803979,False,False,False,False
2024-05-14 17:00:00+00:00,1.72,1.72,1.705,1.705,45.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9342880716989512,,28.82000310581178,-17.032157682736305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8399.0,4459.902975501029,False,False,False,False,178.5344277070584,False,False,False,False
2024-05-15 17:00:00+00:00,1.655,1.655,1.64,1.64,4.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9051675959830654,,24.93305578166469,-20.48023295781003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8395.0,4520.912231694811,False,False,False,False,175.8284675875691,False,False,False,False
