date,Open,High,Low,Close,Volume,aVWAP_peak_301,aVWAP_valley_418,aVWAP_valley_388,aVWAP_valley_306,aVWAP_valley_274,aVWAP_valley_245,aVWAP_valley_228,aVWAP_valley_196,aVWAP_valley_176,aVWAP_valley_158,aVWAP_valley_131,aVWAP_valley_110,aVWAP_valley_95,aVWAP_valley_53,aVWAP_OB_bull_306,aVWAP_OB_bull_196,aVWAP_OB_bull_110,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,72.92,73.2,72.64,73.035,14690.0,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14690.0,False,False,False,False
2024-02-05 17:00:00+00:00,73.05,73.44,72.335,72.79,18566.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,-1.0,73.44,72.335,6.0,0,,,False,False,False,False,,,False,False,False,False,-18566.0,-287.84496124031006,False,False,False,False,14750.093023255813,False,False,False,False
2024-02-06 17:00:00+00:00,72.94,73.03,72.555,72.81,13583.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,2.803738317756597,-54.205607476634896,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4983.0,-360.6380626164293,False,False,False,False,14731.99855777898,False,False,False,False
2024-02-07 17:00:00+00:00,72.63,72.965,72.57,72.65,10218.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,3.464903559355207,-53.33018492742049,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15201.0,-590.7211934285776,False,False,False,False,14662.014084014963,False,False,False,False
2024-02-08 17:00:00+00:00,71.71,72.16,71.57,72.02,17384.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,2.8585776744897613,-53.33018492742049,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32585.0,-1086.7565237630183,False,False,False,False,14704.21541604574,False,False,False,False
2024-02-09 17:00:00+00:00,72.21,72.75,72.21,72.75,5281.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.56901386078009,-39.86804170057986,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27304.0,-1493.2254148674676,False,False,False,False,14558.11905300627,False,False,False,False
2024-02-12 17:00:00+00:00,73.27,73.525,73.05,73.09,6851.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.813951511879367,-28.283883721699535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20453.0,-1787.1754084354138,False,False,False,False,14438.628835130205,False,False,False,False
2024-02-13 17:00:00+00:00,73.0,73.09,72.505,73.0,13435.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.597785997481125,-21.97741826553493,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33888.0,-2284.8626114054073,False,False,False,False,14423.068698151441,False,False,False,False
2024-02-14 17:00:00+00:00,73.075,73.485,72.995,73.43,14397.0,,,,,,,,,,,,,,,,,,,,#000000,,,,47.26165989695138,-14.702439764330833,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19491.0,-2551.624431383618,False,False,False,False,14422.664532288629,False,False,False,False
2024-02-15 17:00:00+00:00,74.675,75.36,74.645,75.22,10903.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.12529433224148,-4.435497841008797,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8588.0,-2645.2116495017012,False,False,False,False,14368.096089927563,False,False,False,False
2024-02-16 17:00:00+00:00,74.655,74.77,74.27,74.32,6914.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.797081897794136,-3.410340552740955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15502.0,-2844.541701447411,False,False,False,False,14252.528708688376,False,False,False,False
2024-02-19 17:00:00+00:00,74.32,74.32,74.32,74.32,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.911606941495904,-2.2528144928502485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15502.0,-3040.7813649908617,False,False,False,False,14031.55927134437,False,False,False,False
2024-02-20 17:00:00+00:00,74.245,74.35,73.8,73.87,12175.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.98109904345696,-2.2528144928502485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27677.0,-3422.738243053019,False,False,False,False,14002.775406672363,False,False,False,False
2024-02-21 17:00:00+00:00,74.15,74.44,73.88,74.39,5749.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.73933394437609,-2.2528144928502485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21928.0,-3709.6415261064603,False,False,False,False,13874.809896491395,False,False,False,False
2024-02-22 17:00:00+00:00,74.455,75.0,74.44,74.9,8248.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.92647388980987,0.6651304043725617,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13680.0,-3864.2207272520964,False,False,False,False,13787.572533755094,False,False,False,False
2024-02-23 17:00:00+00:00,75.255,75.39,75.01,75.245,3522.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,75.21500000000002,,65.390926843266,3.8668076949805794,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10158.0,-3961.798700472994,False,False,False,False,13628.41637044106,False,False,False,False
2024-02-26 17:00:00+00:00,74.855,74.855,74.53,74.55,7176.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.83265563656758,,62.97790189548618,3.8668076949805794,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17334.0,-4169.119650853258,False,False,False,False,13528.378907333446,False,False,False,False
2024-02-27 17:00:00+00:00,74.255,74.95,74.155,74.915,6748.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.7710307998013,,62.66306255926911,3.8668076949805794,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10586.0,-4268.606167894292,False,False,False,False,13423.256753731377,False,False,False,False
2024-02-28 17:00:00+00:00,75.265,75.335,75.0,75.09,4029.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.8405670935196,,63.05615095108456,3.9685098873513738,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6557.0,-4304.085142035467,False,False,False,False,13277.60936220066,False,False,False,False
2024-02-29 17:00:00+00:00,74.68,75.245,74.68,75.14,7214.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.88610553406066,,63.50000667313755,5.307882413926627,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,-4227.169093321739,False,False,False,False,13183.599914724678,False,False,False,False
2024-03-01 17:00:00+00:00,74.665,74.71,74.26,74.455,8632.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.79102064967891,,59.74751402758669,5.307882413926627,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7975.0,-4285.274998851633,False,False,False,False,13113.032474186311,False,False,False,False
2024-03-04 17:00:00+00:00,74.325,74.42,74.15,74.34,17252.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.63684951044166,,56.64680478362729,5.307882413926627,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25227.0,-4609.952905846181,False,False,False,False,13177.202513346212,False,False,False,False
2024-03-05 17:00:00+00:00,74.775,74.8,74.25,74.59,16775.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.615646152193,,55.86150674958412,5.307882413926627,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8452.0,-4669.51952746097,False,False,False,False,13232.982319340845,False,False,False,False
2024-03-06 17:00:00+00:00,75.265,75.53,74.965,75.46,5478.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.66575054885932,,58.888314954584764,5.307882413926627,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2974.0,-4643.232403004211,False,False,False,False,13112.750035320056,False,False,False,False
2024-03-07 17:00:00+00:00,75.24,75.27,74.91,75.12,7142.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.70268616218877,,58.89456256026825,5.307882413926627,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10116.0,-4728.081513035153,False,False,False,False,13020.180267330597,False,False,False,False
2024-03-08 17:00:00+00:00,75.04,75.22,74.74,74.775,9406.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.72373774641049,,57.01553386660795,5.307882413926627,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19522.0,-4957.444590352437,False,False,False,False,12964.146464736325,False,False,False,False
2024-03-11 17:00:00+00:00,75.52,75.995,75.51,75.985,9098.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.82195749407968,,60.0402376501687,5.307882413926627,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10424.0,-5042.1973874012365,False,False,False,False,12904.206209469094,False,False,False,False
2024-03-12 17:00:00+00:00,75.9,76.23,75.74,76.195,3427.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,74.8618600112686,,62.63176157415384,6.94185779195967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6997.0,-5072.50440465083,False,False,False,False,12757.272779864921,False,False,False,False
