date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_380,aVWAP_peak_376,aVWAP_peak_370,aVWAP_peak_355,aVWAP_peak_350,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_282,aVWAP_peak_268,aVWAP_peak_260,aVWAP_peak_253,aVWAP_peak_243,aVWAP_peak_234,aVWAP_peak_227,aVWAP_peak_212,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_176,aVWAP_peak_167,aVWAP_peak_155,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_129,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_96,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_410,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_372,aVWAP_OB_bull_420,aVWAP_OB_bull_372,aVWAP_OB_bear_437,aVWAP_OB_bear_355,aVWAP_OB_bear_292,aVWAP_OB_bear_282,aVWAP_OB_bear_260,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,,,,,,,,,,29.619773154677944,30.045533397662698,30.332198352198347,30.28186381978203,30.22532536994116,30.228108058139195,30.09621627054512,30.046403151778247,29.956950181740435,29.98669982278625,29.759323186117005,29.624133382773593,29.603122768132,29.30544896315683,28.784284944498335,28.14732035948653,28.0789273493911,27.982229550930136,27.57086984320475,27.801143328294636,28.005856903137502,28.350008868558636,,,,,,,,,,,,,29.619773154677944,30.045533397662698,30.28186381978203,28.005856903137502,,30.10942769684059,,"rgba(239, 83, 80, 0.75)",1.3059402466912937,29.784797994187297,-1.6117107957427417,46.28318092708887,-7.755147922900122,False,True,False,True,True,0.0,29.2175,28.083075000000004,0.0,0.0,0.0,0.0,0,0.8776983386868373,0.8811522122059892,False,False,False,False,-0.04175698438906926,-0.02480896427419242,False,False,False,False,4807.0,1354.987099756686,False,False,False,False,201.93144737837872,False,False,False,False
2024-12-26 17:00:00+00:00,29.555,29.555,28.44,28.44,18.0,,,,,,,,,,,,,29.614676477458534,30.04197188368612,30.329043722145375,30.279345640244863,30.223060697757205,30.225935787111972,30.094577930513246,30.044897477587337,29.955629378096706,29.985491976471923,29.75839517255136,29.62335944115156,29.602371663063913,29.305002011465348,28.784307689941087,28.14781147754186,28.07945999246157,27.98281880254174,27.571670070464595,27.801767836297476,28.00633699633701,28.350267307333468,,,,,,,,,,,,,29.614676477458534,30.04197188368612,30.279345640244863,28.00633699633701,,30.10668870206308,,"rgba(239, 83, 80, 0.75)",1.3003836994387292,29.782995357080157,-1.032768526443248,46.826209315477804,-7.755147922900122,False,True,False,True,True,0.0,29.168899999999997,28.042424999999998,0.0,0.0,0.0,0.0,0,0.8758717352659647,0.8735129221933543,False,False,False,False,0.023923019881057196,-0.0004429721965676127,False,False,False,False,4825.0,1408.7857493728613,False,False,False,False,199.0797970314271,False,False,False,False
2024-12-27 17:00:00+00:00,26.79,27.16,26.65,26.89,30.0,,,,,,,,,,,,,29.58643781784558,30.026928928609422,30.31722758251014,30.26972609672011,30.21421178767974,30.217456304353977,30.08780162153245,30.03851880648142,29.949767446817585,29.980214925032772,29.75373753009975,29.619042586917463,29.59810408661016,29.301379293030724,28.781702536215192,28.146275961551613,28.078032765946006,27.981538218945875,27.57094887854928,27.80083996432982,28.00523951237794,28.348915454884427,,,,,,,,,,,,,29.58643781784558,30.026928928609422,30.26972609672011,28.00523951237794,,30.094788618216604,,"rgba(239, 83, 80, 1.0)",1.3245758525616331,29.77461244324866,-2.1777631214324416,44.979020281647124,-7.755147922900122,False,True,False,True,False,0.0,29.103099999999998,27.994125000000004,0.0,0.0,0.0,0.0,0,0.8769528596658062,0.8793302540415705,False,False,False,False,-0.08052467417345623,-0.04048382318501192,False,False,False,False,4795.0,1461.2851951190185,False,False,False,False,196.45840482938945,False,False,False,False
2024-12-30 17:00:00+00:00,26.44,26.675,26.44,26.675,2.0,,,,,,,,,,,,,29.5843659043659,30.025834396936816,30.31637306691165,30.269029187616603,30.213569695893973,30.216840994703592,30.087308000471317,30.0380534712364,29.949338661551582,29.979829181629892,29.75339461250203,29.618723231896304,29.597788129199778,29.30110770827057,28.781501159700788,28.146148845412416,28.07791327202818,27.981429040692714,27.570879142509494,27.800757367903614,28.005146365119266,28.348806572215675,,,,,,,,,,,,,29.5843659043659,30.025834396936816,30.269029187616603,28.005146365119266,,30.09392183976703,,"rgba(239, 83, 80, 1.0)",1.3550444525803038,29.773999062385055,-2.2870091504997316,43.456782084970165,-7.755147922900122,False,True,False,True,False,0.0,29.047400000000003,27.950449999999996,0.0,0.0,0.0,0.0,0,0.874428527887839,0.8777811642791833,False,False,False,False,-0.09797937928857763,-0.06923160123679477,False,False,False,False,4793.0,1512.9396882179483,False,False,False,False,193.4435458397865,False,False,False,False
2024-12-31 17:00:00+00:00,26.675,26.675,26.25,26.25,8.0,,,,,,,,,,,,,29.575540198111028,30.021201933290836,30.312770766406608,30.266088728789455,30.210858164833866,30.214242591491885,30.085219034833614,30.036082584510062,29.94751981083845,29.978193645186398,29.75193465790854,29.61735987889029,29.59643868048613,29.299939609889922,28.780620479985263,28.145573345907312,28.077369365373762,27.980927874321893,27.570541621943956,27.800370865619794,28.004719687954527,28.348320235654686,,,,,,,,,,,,,29.575540198111028,30.021201933290836,30.266088728789455,28.004719687954527,,30.09025050028342,,"rgba(239, 83, 80, 1.0)",1.3932816049280259,29.771394909232576,-2.5274107522681923,41.83738372233289,-2.5275320921941855,False,True,False,True,False,0.0,28.9784,27.90345,0.0,0.0,0.0,0.0,0,0.873505774295941,0.8781319646113326,False,False,False,False,-0.10276110008521312,-0.08599635066100395,False,False,False,False,4785.0,1563.6693054548793,False,False,False,False,190.56845210583631,False,False,False,False
2025-01-01 17:00:00+00:00,26.25,26.25,26.25,26.25,0.0,,,,,,,,,,,,,29.575540198111028,30.021201933290836,30.312770766406608,30.266088728789455,30.210858164833866,30.214242591491885,30.085219034833614,30.036082584510062,29.94751981083845,29.978193645186398,29.75193465790854,29.61735987889029,29.59643868048613,29.299939609889922,28.780620479985263,28.145573345907312,28.077369365373762,27.980927874321893,27.570541621943956,27.800370865619794,28.004719687954527,28.348320235654686,,,,,,,,,,,,,29.575540198111028,30.021201933290836,30.266088728789455,28.004719687954527,,30.09025050028342,,"rgba(239, 83, 80, 1.0)",1.433325173871664,29.771394909232576,-2.4568011316794696,40.75778481390803,-3.882162784545976,False,True,False,True,False,0.0,28.9194,27.863975,0.0,0.0,0.0,0.0,0,0.8748055461616502,0.8808251606357796,False,False,False,False,-0.11347436179744778,-0.09973535622922586,False,False,False,False,4785.0,1613.6124169982145,False,False,False,False,187.61390246078457,False,False,False,False
2025-01-02 17:00:00+00:00,26.65,26.65,25.73,25.73,25.0,,,,,,,,,,,,,29.545231243576563,30.00539279479447,30.30054074667277,30.25608914948616,30.20162404506976,30.205393294921763,30.078080241689015,30.02933866181034,29.9412816095621,29.972587240175987,29.74689932776753,29.612638749714318,29.591762645369194,29.29585050039262,28.777464188215088,28.143413819939383,28.075314442609525,27.979014382069654,27.569170866845404,27.79886037934067,28.003094648302902,28.34652653196355,,,,,,,,,,,,,29.545231243576563,30.00539279479447,30.25608914948616,28.003094648302902,,30.077711272252607,,"rgba(239, 83, 80, 1.0)",1.4829392380620192,29.76246412096056,-2.7192375907662867,39.201976300380856,-5.672812884495507,False,True,False,True,False,0.0,28.843600000000002,27.815625,0.0,0.0,0.0,0.0,0,0.8763319013631905,0.8766025098941246,False,False,False,False,-0.11650387874567143,-0.10811961748744864,False,False,False,False,4760.0,1662.3936198354515,False,False,False,False,185.09275668619875,False,False,False,False
2025-01-03 17:00:00+00:00,26.015,26.015,25.575,25.955,42.0,,,,,,,,,,,,,29.492792975346163,29.97786693993378,30.27925044593723,30.23865077869882,30.18550501043228,30.189942727682087,30.065587318331,30.017527912294867,29.930342772298236,29.962755325992344,29.73804278450886,29.604318967180614,29.583519800076886,29.288608179529493,28.771814688954205,28.139472317631668,28.071553406516816,27.975497301262905,27.56659117678553,27.796057993819776,28.000109722176425,28.343274180382927,,,,,,,,,,,,,29.492792975346163,29.97786693993378,30.23865077869882,28.000109722176425,,30.05589051358203,,"rgba(239, 83, 80, 1.0)",1.5207297234854285,29.746866298726232,-2.4934518212976635,38.817972694580035,-6.373723177631504,False,True,False,True,False,0.0,28.7715,27.7684,0.0,0.0,0.0,0.0,0,0.8798671591717779,0.8755972754075027,False,False,False,False,-0.15692113049889736,-0.132520373993173,False,False,False,False,4802.0,1711.0696877449793,False,False,False,False,182.87426433447473,False,False,False,False
2025-01-06 17:00:00+00:00,25.52,25.79,25.52,25.79,10.0,,,,,,,,,,,,,29.480026926960615,29.971133322839595,30.27404260965162,30.234379509379508,30.181554067940926,30.18615502502671,30.0625194424924,30.01462595779003,29.927652570217283,29.960337153014134,29.735859822683523,29.60226546748715,29.581484838957582,29.286814144544977,28.77040469414609,28.138475230932727,28.07060017149671,27.97460333673817,27.565925179291405,27.795341221260937,27.99935133590514,28.342455093840712,,,,,,,,,,,,,29.480026926960615,29.971133322839595,30.234379509379508,27.99935133590514,,30.050554607760176,,"rgba(239, 83, 80, 1.0)",1.5664632137398482,29.743041812448872,-2.523545894838599,38.249045466397035,-7.2809101280022475,False,True,False,True,False,0.0,28.7011,27.73965,0.0,0.0,0.0,0.0,0,0.8744836459673595,0.8769215141870386,False,False,False,False,-0.1677999359397862,-0.1501601549664796,False,False,False,False,4792.0,1758.8360491752896,False,False,False,False,180.19404318200225,False,False,False,False
2025-01-07 17:00:00+00:00,25.5,25.5,25.1,25.22,147.0,,,,,,,,,,,,,29.28169980756895,29.86489076923076,30.191816181953765,30.166684922181997,30.11881420289855,30.125977974057715,30.013551621803355,29.968238602329457,29.884546160954308,29.921575433661502,29.70067658889782,29.569052887961025,29.548553724021975,29.257534656741104,28.74696651924802,28.121363303945074,28.054169330562882,27.95909274377303,27.55396340597715,27.782726891232855,27.98620247626549,28.328538106401805,,,,,,,,,,,,,29.28169980756895,29.86489076923076,30.166684922181997,27.98620247626549,,29.966459260253067,,"rgba(239, 83, 80, 1.0)",1.6241411451778538,29.68231208421707,-2.7474903258659946,36.787407176718034,-8.991672587137543,False,True,False,True,False,0.0,28.616300000000003,27.706225,0.0,0.0,0.0,0.0,0,0.8695445436945962,0.8828923683048602,False,False,False,False,-0.18696414233742303,-0.16856214865195132,False,False,False,False,4645.0,1803.5827770950525,False,False,False,False,179.6794068535991,False,False,False,False
2025-01-08 17:00:00+00:00,25.22,25.22,24.49,24.65,369.0,,,,,,,,,,,,,28.80602810438772,29.59209055175425,29.977561141547604,29.988509842637463,29.953040975089166,29.966705066019937,29.882755436502563,29.84403436403794,29.768720932619097,29.81714524544385,29.60531161249605,29.478689811732973,29.458903911564622,29.177133551017754,28.68144097689296,28.072107717556648,28.006691146551162,27.914016685919655,27.51818817223138,27.745576912306653,27.94792629815747,28.28867625379979,,,,,,,,,,,,,28.80602810438772,29.59209055175425,29.988509842637463,27.94792629815747,,29.75134068524708,,"rgba(239, 83, 80, 1.0)",1.6971874375561364,29.524190494240315,-2.871922326539786,34.801440984932235,-11.107318437642562,False,True,False,True,False,0.0,28.5269,27.667424999999998,0.0,0.0,0.0,0.0,0,0.8646483844691827,0.8842994841162097,False,False,False,False,-0.21118190860858407,-0.1898720286302677,False,False,False,False,4276.0,1841.914827062571,False,False,False,False,182.61460984811694,False,False,False,False
2025-01-09 17:00:00+00:00,24.65,24.65,24.65,24.65,0.0,,,,,,,,,,,,,28.80602810438772,29.59209055175425,29.977561141547604,29.988509842637463,29.953040975089166,29.966705066019937,29.882755436502563,29.84403436403794,29.768720932619097,29.81714524544385,29.60531161249605,29.478689811732973,29.458903911564622,29.177133551017754,28.68144097689296,28.072107717556648,28.006691146551162,27.914016685919655,27.51818817223138,27.745576912306653,27.94792629815747,28.28867625379979,,,,,,,,,,,,,28.80602810438772,29.59209055175425,29.988509842637463,27.94792629815747,,29.75134068524708,,"rgba(239, 83, 80, 1.0)",1.7662765258492024,29.524190494240315,-2.759585162859406,33.477463523741704,-12.545542757391345,False,True,False,True,False,0.0,28.4489,27.621075,0.0,0.0,0.0,0.0,0,0.8671326287078078,0.8866348448687351,False,False,False,False,-0.22241940297326918,-0.20614571580176844,False,False,False,False,4276.0,1879.652581681756,False,False,False,False,179.78337558690583,False,False,False,False
2025-01-10 17:00:00+00:00,24.65,24.65,23.7,23.85,154.0,,,,,,,,,,,,,28.60557172937837,29.4709293274479,29.881367783296344,29.90777649905571,29.877643682941027,29.894155887362924,29.82264284116332,29.786810629448592,29.715160923045648,29.76874795059569,29.560812899972174,29.436346085454453,29.416866626168538,29.139063996517198,28.64979352214702,28.047567698387446,27.98294212428406,27.891336701883333,27.499665876804787,27.726636913716458,27.9286445799327,28.268938253240655,,,,,,,,,,,,,28.60557172937837,29.4709293274479,29.90777649905571,27.9286445799327,,29.655862297511774,,"rgba(239, 83, 80, 1.0)",1.857082563767375,29.20286764977647,-2.882406929133705,31.183640316603437,-14.842181382047748,False,True,False,True,False,0.0,28.3653,27.568624999999997,0.0,0.0,0.0,0.0,0,0.8597453010078997,0.8901184963225282,True,False,False,False,-0.24867655102884365,-0.22741113341530605,False,False,False,False,4122.0,1914.417657934752,False,False,False,False,179.3836333297445,False,False,False,False
2025-01-13 17:00:00+00:00,23.85,24.065,23.745,23.745,111.0,,,,,,,,,,,,,28.464931147832264,29.383497570320525,29.81146003063853,29.848845299669787,29.82251895500247,29.84107189025194,29.778489996224998,29.74473891478809,29.67572993658872,29.733069965777606,29.527942147760083,29.405028544003233,29.385769863243564,29.110825875673598,28.62619303998465,28.029120159490905,27.965071057417518,27.874244901848684,27.485609784319184,27.71231098454571,27.91409798564236,28.2541035338255,,,,,,,,,,,,,28.464931147832264,29.383497570320525,29.848845299669787,27.91409798564236,,29.586944225591076,,"rgba(239, 83, 80, 1.0)",1.9456331978409223,29.146560121007262,-2.7762479212430153,29.47824203887749,-16.53780883126666,False,True,False,True,False,0.0,28.272800000000004,27.504649999999998,0.0,0.0,0.0,0.0,0,0.8564933511092879,0.899258195740608,False,False,False,False,-0.26375060209707885,-0.24558086775619245,False,False,False,False,4011.0,1946.9228105249108,True,False,False,False,178.32342196029109,True,False,False,False
2025-01-14 17:00:00+00:00,23.745,25.58,23.745,25.245,255.0,,,,,,,,,,,,,28.23530613093752,29.22727319889926,29.68291467426323,29.739686874749896,29.720307934457985,29.742466511507622,29.696276911655538,29.666414268359098,29.60241324105563,29.66644529575653,29.466962561004742,29.34717866227742,29.328368207422134,29.05926398593089,28.584074504133447,27.99739811256634,27.934484790018654,27.84519686674217,27.4625433254195,27.688261666501546,27.889240820447434,28.2280925931486,,,,,,,,,,,,,28.23530613093752,29.22727319889926,29.739686874749896,27.889240820447434,,29.46383081310377,,"rgba(239, 83, 80, 0.75)",1.9856771191766731,29.082100300129902,-1.9323888375774247,34.307043898355,-20.006680782498872,False,True,False,True,True,0.0,28.170699999999997,27.456499999999995,0.0,0.0,0.0,0.0,0,0.853958051420839,0.8900541271989176,False,False,False,False,-0.22173263289592088,-0.23365675032605665,False,False,False,False,4266.0,1982.8774956330517,False,False,False,False,179.5122061159455,False,False,False,False
2025-01-15 17:00:00+00:00,25.245,25.805,25.245,25.805,1.0,,,,,,,,,,,,,28.23465319361277,29.226784844384298,29.682501186842995,29.739333504815797,29.719976863061607,29.742146588058848,29.696009803279413,29.666159912032676,29.60217555582071,29.666228413251176,29.466765549014585,29.346992684954277,29.328183821214978,29.05910044359949,28.583944558851456,27.997304826883116,27.93439541853167,27.845112805606938,27.462479872006615,27.688193306913263,27.88916842015772,28.228014240823036,,,,,,,,,,,,,28.23465319361277,29.226784844384298,29.739333504815797,27.88916842015772,,29.46344573701105,,"rgba(239, 83, 80, 0.75)",2.0121766709101623,29.081957069475557,-1.6285632950874538,39.250047639208134,-15.59648478113563,False,True,False,True,True,0.0,28.019000000000002,27.415075,0.0,0.0,0.0,0.0,0,0.8647655644318603,0.8869113830181685,False,False,False,False,-0.17480293105514658,-0.20422984069060163,False,False,False,False,4267.0,2018.2902476387408,False,False,False,False,176.7445750133727,False,False,False,False
2025-01-16 17:00:00+00:00,26.4,26.4,26.265,26.265,2.0,,,,,,,,,,,,,28.233693266832912,29.225995670995665,29.68181516137781,29.738745535076436,29.719426511727995,29.741614183407012,29.695566288995142,29.665738204435513,29.601782788515077,29.665868823770996,29.46644239135998,29.346689773256195,29.327883847670158,29.058839147102617,28.58374530850676,27.997172515193103,27.93427006970703,27.84499691742473,27.462400571114024,27.688102282984403,27.88906773357138,28.22789907935556,,,,,,,,,,,,,28.233693266832912,29.225995670995665,29.738745535076436,27.88906773357138,,29.46282435285606,,"rgba(239, 83, 80, 0.75)",2.0304434499891273,29.081943848020323,-1.3873540029077918,43.8777209742391,-11.578714436067543,False,True,False,True,True,0.0,27.9553,27.3744,0.0,0.0,0.0,0.0,0,0.8707235846200425,0.8861304537962122,False,False,False,False,-0.13155030300438988,-0.16789007184749577,False,False,False,False,4269.0,2053.184972481551,False,False,False,False,174.0353567961111,False,False,False,False
2025-01-17 17:00:00+00:00,26.265,26.405,26.265,26.405,64.0,,,,,,,,,,,,,28.204232531500566,29.201380543633757,29.660321341956344,29.720300110836387,29.702156925711837,29.72490275526742,29.681636666014487,29.652492856099958,29.58944734965534,29.654567650775,29.456293981599572,29.33718217670842,29.31846931193342,29.050650367983824,28.577522827559097,27.993070449893757,27.930388153336928,27.841414190859915,27.4599748827097,27.685297787737,27.885950941715464,28.2243138870578,,,,,,,,,,,,,28.204232531500566,29.201380543633757,29.720300110836387,27.885950941715464,,29.443427966377595,,#000000,2.0434852911472787,29.080560471100586,-1.3093123217923623,47.372156376971105,-8.605803070772708,False,False,False,False,True,0.0,27.8918,27.340425,0.0,0.0,0.0,0.0,0,0.871380902625636,0.8858741447301897,False,False,False,False,-0.1314172320635943,-0.14965365195554503,False,False,False,False,4333.0,2088.5309419004416,False,False,False,False,172.32938227214038,False,False,False,False
2025-01-20 17:00:00+00:00,26.405,26.405,26.405,26.405,0.0,,,,,,,,,,,,,28.204232531500566,29.201380543633757,29.660321341956344,29.720300110836387,29.702156925711837,29.72490275526742,29.681636666014487,29.652492856099958,29.58944734965534,29.654567650775,29.456293981599572,29.33718217670842,29.31846931193342,29.050650367983824,28.577522827559097,27.993070449893757,27.930388153336928,27.841414190859915,27.4599748827097,27.685297787737,27.885950941715464,28.2243138870578,,,,,,,,,,,,,28.204232531500566,29.201380543633757,29.720300110836387,27.885950941715464,,29.443427966377595,,#000000,2.055447306702551,29.080560471100586,-1.3016925621863058,49.701779978792445,-6.603798835183547,True,False,False,False,True,0.0,27.840099999999996,27.31295,0.0,0.0,0.0,0.0,0,0.8716337827282915,0.8893605460658132,False,False,False,False,-0.12769310639750442,-0.13867337917652472,False,False,False,False,4333.0,2123.3289117934582,False,False,False,False,169.65760890358007,False,False,False,False
2025-01-21 17:00:00+00:00,26.405,27.01,26.405,27.01,12.0,,,,,,,,,,,,26.808333333333337,28.20013297438407,29.197535261560432,29.65686717803795,29.71732390767396,29.699371724949202,29.722204102089595,29.67938970348649,29.650358802809567,29.58746555819478,29.6527453804976,29.454673855775923,29.33567451642819,29.316978068221193,29.049376203554626,28.576595781843594,27.992514691893728,27.929870162345157,27.84094759556877,27.459706551826695,27.684951138634524,27.885539689606933,28.22380493819766,,,,,,,,,,,,,28.20013297438407,29.197535261560432,29.71732390767396,27.885539689606933,,29.085144773189377,,"rgba(38, 166, 154, 1.0)",2.0616993930705623,28.97047814362007,-0.9509039728145134,53.16165669865877,-3.447363029133406,True,False,True,False,True,0.0,27.8231,27.2915,0.0,0.0,0.0,0.0,0,0.864709463573023,0.8857133193533113,False,False,False,False,-0.11163866257172081,-0.12515602087412275,False,False,False,False,4345.0,2157.7734247889084,False,False,False,False,167.21330488957105,False,False,False,False
2025-01-22 17:00:00+00:00,26.86,26.86,26.02,26.09,1317.0,,,,,,,,,,,,26.327712565838976,27.74265654883089,28.76665035097704,29.265752338530067,29.375013784653085,29.376829645750213,29.408868472630544,29.414119853559008,29.397228095513196,29.35070496227351,29.43415935526752,29.25763728300684,29.15067785808657,29.13373628927309,28.889349528266838,28.454061028986708,27.910786985401643,27.85239921643294,27.769273709627292,27.410571533318016,27.628337069192327,27.822738622142193,28.15168088253658,,,,,,,,,,,,,27.74265654883089,28.76665035097704,29.375013784653085,27.822738622142193,,28.709700445096228,,"rgba(38, 166, 154, 1.0)",2.0669567284094876,28.751889227096843,-1.2878301662101814,51.93215701417397,-3.447363029133406,True,False,True,False,True,0.0,27.760699999999996,27.26795,0.0,0.0,0.0,0.0,0,0.8615166739724178,0.8896044778635734,False,False,False,False,-0.12583237014654733,-0.12549419551033503,False,False,False,False,3028.0,2171.265309675902,False,False,False,False,185.03945520136062,False,False,False,False
2025-01-23 17:00:00+00:00,26.04,26.04,25.26,25.28,77.0,,,,,,,,,,,,26.283843053579893,27.71151946472019,28.738498833972766,29.24027812186634,29.352454003299073,29.355442937527055,29.388056000371325,29.39623742955574,29.38008694235157,29.33455650616066,29.419217857674916,29.243961615969273,29.137712108540093,29.120873585575566,28.877847814498928,28.44478301433766,27.90398152610442,27.845860535027505,27.763098380002145,27.40582105274649,27.623240425799956,27.81735469070387,28.14586932144912,,,,,,,,,,,,,27.71151946472019,28.738498833972766,29.352454003299073,27.81735469070387,,28.683291230611548,,#000000,2.084648982053935,28.731067705391673,-1.6554670522955142,48.65774586482152,-3.447363029133406,True,False,False,False,False,0.0,27.659100000000002,27.236475,0.0,0.0,0.0,0.0,0,0.8524811218985977,0.8989347357065804,False,False,False,False,-0.16806897634520826,-0.14678158592777163,False,False,False,False,2951.0,2183.3542196034073,False,False,False,False,183.36442488816124,False,False,False,False
2025-01-24 17:00:00+00:00,25.215,25.55,24.925,25.3,59.0,,,,,,,,,,,,26.24254266211604,27.685388758500327,28.715482382393603,29.21959906698354,29.33414620281946,29.338078562363815,29.371161420052694,29.38170377425885,29.366147732049377,29.321409555567712,29.407062372086873,29.232798980980405,29.12710632809724,29.110348466654347,28.868386498899763,28.437063521392794,27.898207565781366,27.840298393267027,27.757824625889185,27.40167979517351,27.618854222334,27.812765145757982,28.140979266530813,,,,,,,,,,,,,27.685388758500327,28.715482382393603,29.33414620281946,27.812765145757982,,28.66101285368604,,"rgba(239, 83, 80, 0.5)",2.0881424630388774,28.71330428287845,-1.6346127447219583,46.55426605742034,-3.447363029133406,False,False,False,True,False,0.0,27.5526,27.207224999999998,0.0,0.0,0.0,0.0,0,0.8484817881909379,0.9030162256783141,False,False,False,False,-0.1903518316426493,-0.16856670878521046,False,False,False,False,3010.0,2196.1704332529666,False,False,False,False,181.43629426974013,False,False,False,False
2025-01-27 17:00:00+00:00,25.3,25.3,24.3,24.3,5.0,,,,,,,,,,,,26.237069160997727,27.682636183261177,28.713195720367466,29.21758152970849,29.332365456979065,29.336389367609748,29.369519419606753,29.38029082108355,29.364791702481238,29.320128520421182,29.405880814481122,29.231707560153758,29.126065428209635,29.10931484816302,28.8674485441767,28.43628275654447,27.897603831502646,27.839714289183544,27.75726721851548,27.401227450980397,27.618385036878728,27.812281978805757,28.14047593081545,,,,,,,,,,,,,27.682636183261177,28.713195720367466,29.332365456979065,27.812281978805757,,28.65863095745175,,"rgba(239, 83, 80, 1.0)",2.1163370063211677,28.711385746616468,-2.084443892178017,42.4972678838962,-0.6095629140452772,False,True,False,True,False,0.0,27.436799999999998,27.171075000000002,0.0,0.0,0.0,0.0,0,0.8408315024505661,0.9043096163596419,False,False,False,False,-0.2141915787098881,-0.19137914374754927,False,False,False,False,3005.0,2208.710426535866,False,False,False,False,178.70084784695348,False,False,False,False
2025-01-28 17:00:00+00:00,24.3,24.89,24.3,24.89,40.0,,,,,,,,,,,,26.196175496688735,27.66122283906399,28.69526191538404,29.201715325267404,29.31834919555858,29.323091197670536,29.35659017073339,29.369159888380942,29.3541085891792,29.310036263496567,29.39656793966041,29.223108490044673,29.117866534110167,29.101173664561912,28.86006595625515,28.43014652239846,27.892870613144257,27.83513640331733,27.752900618757497,27.397692341166234,27.614712194458402,27.80849477870197,28.136523238925207,,,,,,,,,,,,,27.66122283906399,28.69526191538404,29.31834919555858,27.80849477870197,,28.640195753593453,,"rgba(239, 83, 80, 1.0)",2.135805230348052,28.69651869717821,-1.7822405540967312,42.21987814641626,-1.0479808669179675,False,True,False,True,False,0.0,27.359700000000004,27.132925,0.0,0.0,0.0,0.0,0,0.8447802197802198,0.9055975274725276,False,False,False,False,-0.22544365428276184,-0.20841139901515554,False,False,False,False,3045.0,2221.6761563570158,False,False,False,False,176.55044710514025,False,False,False,False
2025-01-29 17:00:00+00:00,24.59,25.565,24.59,25.385,20.0,,,,,,,,,,,,26.18289215686274,27.652367654056622,28.687438051784255,29.194675739541395,29.312106870804733,29.31716657133324,29.350824187202317,29.364191425013352,29.349341176022694,29.305536823183356,29.392405689090687,29.219281781900197,29.11422810988942,29.09756250863378,28.856814440124865,28.427484540726482,27.890868420728932,27.833206237278276,27.75106852517772,27.396245705588175,27.61318457983018,27.806899915053705,28.134829150431667,,,,,,,,,,,,,27.652367654056622,28.687438051784255,29.312106870804733,27.806899915053705,,28.63270783207483,,"rgba(239, 83, 80, 0.5)",2.132243351897672,28.690498226273764,-1.5502443580522398,43.87859470275299,-1.0479808669179675,False,False,False,True,False,0.0,27.3142,27.0959,0.0,0.0,0.0,0.0,0,0.8554204416273383,0.8948637569327227,False,False,False,False,-0.19904421876914558,-0.20372780889215056,False,False,False,False,3065.0,2234.7509446305503,False,False,False,False,174.12330839033186,False,False,False,False
2025-01-30 17:00:00+00:00,25.47,26.29,25.47,25.935,16.0,,,,,,,,,,,25.89833333333333,26.17994717550668,27.647373962040326,28.682480745019625,29.190066276292026,29.307992341494035,29.31325989144408,29.347015330161575,29.360906056835923,29.346190829387048,29.302569845070934,29.389648616659255,29.21676912406802,29.111852783676472,29.09520721176704,28.85472474836658,28.425828456449082,27.889692667035465,27.832081638089697,27.75001369960502,27.395464423870997,27.612324250595766,27.805973932116366,28.133804410080188,,,,,,,,,,,,,27.647373962040326,28.682480745019625,29.307992341494035,27.805973932116366,,28.19580863191146,,"rgba(239, 83, 80, 0.5)",2.1199873427295355,28.687259859744515,-1.2982435339453084,46.84942146074628,-1.0479808669179675,False,False,False,True,True,0.0,27.274700000000003,27.061575,0.0,0.0,0.0,0.0,0,0.8628965517241379,0.8793103448275864,False,False,False,False,-0.1661791243630328,-0.18495346662759168,False,False,False,False,3081.0,2247.871085023875,False,False,False,False,171.67178422924144,False,False,False,False
