date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_855,aVWAP_peak_799,aVWAP_peak_758,aVWAP_peak_727,aVWAP_peak_673,aVWAP_peak_640,aVWAP_peak_607,aVWAP_peak_572,aVWAP_peak_545,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_479,aVWAP_peak_462,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_390,aVWAP_peak_375,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_281,aVWAP_peak_264,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_42,aVWAP_peak_16,aVWAP_valley_878,aVWAP_OB_bear_855,aVWAP_OB_bear_799,aVWAP_OB_bear_673,aVWAP_OB_bear_462,aVWAP_OB_bear_335,aVWAP_OB_bear_174,aVWAP_OB_bear_16,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,7.4934491078054375,7.341900632370634,7.300863229756508,7.349613030997332,7.351792670854476,7.373947556914265,7.424340685554563,7.439130215642384,7.48455525707951,7.420566465895719,7.5233287674473805,7.624932923201642,7.67571399607993,7.677926341533756,7.701191538439104,7.732415290804398,7.839529661626027,7.889490413804035,8.062713805901947,8.131778703416362,8.553062037623267,8.684389967540097,8.795182854690426,9.079761446762534,9.392128140865054,,,,7.300863229756508,7.5233287674473805,7.839529661626027,8.553062037623267,9.392128140865054,7.853748189704272,,"rgba(38, 166, 154, 1.0)",0.1975379539307607,7.3641522837042945,0.8901971129929903,59.44551398580759,5.344831760445494,True,False,True,False,True,4.9111634098227945,0.0,0.0,0.0,0.0,1,0.9456066945606695,0.9689181111775255,False,False,False,False,0.05451993672156253,0.055327094808786406,False,False,False,False,181794.0,117473.25023385398,False,False,False,False,12015.721745385288,False,False,False,False
2025-07-03 18:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,7.4934491078054375,7.341900632370634,7.300863229756508,7.349613030997332,7.351792670854476,7.373947556914265,7.424340685554563,7.439130215642384,7.48455525707951,7.420566465895719,7.5233287674473805,7.624932923201642,7.67571399607993,7.677926341533756,7.701191538439104,7.732415290804398,7.839529661626027,7.889490413804035,8.062713805901947,8.131778703416362,8.553062037623267,8.684389967540097,8.795182854690426,9.079761446762534,9.392128140865054,,,,7.300863229756508,7.5233287674473805,7.839529661626027,8.553062037623267,9.392128140865054,7.853748189704272,,"rgba(38, 166, 154, 1.0)",0.20149021392170505,7.3641522837042945,0.8727357665322462,59.52524845005226,5.686803225992158,True,False,True,False,True,4.911163409822805,0.0,0.0,0.0,0.0,0,0.9477791116446578,0.9645858343337335,False,False,False,False,0.05451993672156253,0.05492351576517447,False,False,False,False,181794.0,118470.47116046089,False,False,False,False,11829.43148576691,False,False,False,False
2025-07-03 19:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,7.4934491078054375,7.341900632370634,7.300863229756508,7.349613030997332,7.351792670854476,7.373947556914265,7.424340685554563,7.439130215642384,7.48455525707951,7.420566465895719,7.5233287674473805,7.624932923201642,7.67571399607993,7.677926341533756,7.701191538439104,7.732415290804398,7.839529661626027,7.889490413804035,8.062713805901947,8.131778703416362,8.553062037623267,8.684389967540097,8.795182854690426,9.079761446762534,9.392128140865054,,,,7.300863229756508,7.5233287674473805,7.839529661626027,8.553062037623267,9.392128140865054,7.853748189704272,,"rgba(38, 166, 154, 1.0)",0.20491378103379448,7.3641522837042945,0.8581546609922961,59.57840475954871,6.0560133943346415,True,False,True,False,True,4.9111634098227945,0.0,0.0,0.0,0.0,0,0.9476219145093318,0.9632751354605659,False,False,False,False,0.05451993672156253,0.054721726243368504,False,False,False,False,181794.0,119452.231297508,False,False,False,False,11646.02944722789,False,False,False,False
2025-07-04 14:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,7.4934491078054375,7.341900632370634,7.300863229756508,7.349613030997332,7.351792670854476,7.373947556914265,7.424340685554563,7.439130215642384,7.48455525707951,7.420566465895719,7.5233287674473805,7.624932923201642,7.67571399607993,7.677926341533756,7.701191538439104,7.732415290804398,7.839529661626027,7.889490413804035,8.062713805901947,8.131778703416362,8.553062037623267,8.684389967540097,8.795182854690426,9.079761446762534,9.392128140865054,,,,7.300863229756508,7.5233287674473805,7.839529661626027,8.553062037623267,9.392128140865054,7.853748189704272,,"rgba(38, 166, 154, 1.0)",0.20814900674496936,7.3641522837042945,0.8448165045109227,59.61384229921301,6.4310773043025335,True,False,True,False,True,4.9111634098227945,0.0,0.0,0.0,0.0,0,0.9541451563923474,0.961737017916793,False,False,False,False,0.05451993672156253,0.05462083148246552,False,False,False,False,181794.0,120418.77034715904,False,False,False,False,11465.470851146836,False,False,False,False
2025-07-04 15:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,7.4934491078054375,7.341900632370634,7.300863229756508,7.349613030997332,7.351792670854476,7.373947556914265,7.424340685554563,7.439130215642384,7.48455525707951,7.420566465895719,7.5233287674473805,7.624932923201642,7.67571399607993,7.677926341533756,7.701191538439104,7.732415290804398,7.839529661626027,7.889490413804035,8.062713805901947,8.131778703416362,8.553062037623267,8.684389967540097,8.795182854690426,9.079761446762534,9.392128140865054,,,,7.300863229756508,7.5233287674473805,7.839529661626027,8.553062037623267,9.392128140865054,7.853748189704272,,"rgba(38, 166, 154, 1.0)",0.21073173672888768,7.3641522837042945,0.8344624261410541,59.63746732565588,6.797011304891832,True,False,True,False,True,4.9111634098227945,0.0,0.0,0.0,0.0,0,0.9550183598531212,0.9589963280293756,False,False,False,False,0.05451993672156253,0.05457038410201402,False,False,False,False,181794.0,121370.32429526509,False,False,False,False,11287.71161314456,False,False,False,False
2025-07-04 16:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,7.4934491078054375,7.341900632370634,7.300863229756508,7.349613030997332,7.351792670854476,7.373947556914265,7.424340685554563,7.439130215642384,7.48455525707951,7.420566465895719,7.5233287674473805,7.624932923201642,7.67571399607993,7.677926341533756,7.701191538439104,7.732415290804398,7.839529661626027,7.889490413804035,8.062713805901947,8.131778703416362,8.553062037623267,8.684389967540097,8.795182854690426,9.079761446762534,9.392128140865054,,,,7.300863229756508,7.5233287674473805,7.839529661626027,8.553062037623267,9.392128140865054,7.853748189704272,,"rgba(38, 166, 154, 1.0)",0.21217178149973975,7.3641522837042945,0.8287987924347102,59.65321734328445,7.143882305041828,True,False,True,False,True,4.9111634098227945,0.0,0.0,0.0,0.0,0,0.9671419714817111,0.9572225666460011,False,False,False,False,0.05451993672156253,0.05454516041178828,False,False,False,False,181794.0,122307.1254689819,False,False,False,False,11112.708332320613,False,False,False,False
2025-07-04 17:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,7.4934491078054375,7.341900632370634,7.300863229756508,7.349613030997332,7.351792670854476,7.373947556914265,7.424340685554563,7.439130215642384,7.48455525707951,7.420566465895719,7.5233287674473805,7.624932923201642,7.67571399607993,7.677926341533756,7.701191538439104,7.732415290804398,7.839529661626027,7.889490413804035,8.062713805901947,8.131778703416362,8.553062037623267,8.684389967540097,8.795182854690426,9.079761446762534,9.392128140865054,,,,7.300863229756508,7.5233287674473805,7.839529661626027,8.553062037623267,9.392128140865054,7.853748189704272,,"rgba(38, 166, 154, 1.0)",0.21490660028662534,7.3641522837042945,0.8182518175857503,59.66371735503684,7.46562314596239,True,False,True,False,True,4.9111634098227945,0.0,0.0,0.0,0.0,0,0.9619937694704049,0.9601246105919,False,False,False,False,0.05451993672156253,0.0545325485666754,False,False,False,False,181794.0,123229.40259349381,False,False,False,False,10940.418280656728,False,False,False,False
2025-07-04 18:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,7.4934491078054375,7.341900632370634,7.300863229756508,7.349613030997332,7.351792670854476,7.373947556914265,7.424340685554563,7.439130215642384,7.48455525707951,7.420566465895719,7.5233287674473805,7.624932923201642,7.67571399607993,7.677926341533756,7.701191538439104,7.732415290804398,7.839529661626027,7.889490413804035,8.062713805901947,8.131778703416362,8.553062037623267,8.684389967540097,8.795182854690426,9.079761446762534,9.392128140865054,,,,7.300863229756508,7.5233287674473805,7.839529661626027,8.553062037623267,9.392128140865054,7.853748189704272,,"rgba(38, 166, 154, 1.0)",0.21782644550253513,7.3641522837042945,0.8072835963053849,59.67071736287176,7.759041052044431,True,False,True,False,True,4.9111634098227945,0.0,0.0,0.0,0.0,0,0.9626138862708138,0.9622997172478792,False,False,False,False,0.05451993672156253,0.05452624264411897,False,False,False,False,181794.0,124137.38084785825,False,False,False,False,10770.79939258453,False,False,False,False
2025-07-04 19:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,7.4934491078054375,7.341900632370634,7.300863229756508,7.349613030997332,7.351792670854476,7.373947556914265,7.424340685554563,7.439130215642384,7.48455525707951,7.420566465895719,7.5233287674473805,7.624932923201642,7.67571399607993,7.677926341533756,7.701191538439104,7.732415290804398,7.839529661626027,7.889490413804035,8.062713805901947,8.131778703416362,8.553062037623267,8.684389967540097,8.795182854690426,9.079761446762534,9.392128140865054,,,,7.300863229756508,7.5233287674473805,7.839529661626027,8.553062037623267,9.392128140865054,7.853748189704272,,"rgba(38, 166, 154, 1.0)",0.21985457929264207,7.3641522837042945,0.7998364958395509,59.67538403476171,8.023015564056635,True,False,True,False,True,4.9111634098227945,0.0,0.0,0.0,0.0,0,0.9633722766024628,0.9576886643511208,False,False,False,False,0.05451993672156253,0.05452308968284075,False,False,False,False,181794.0,125031.28191998448,False,False,False,False,10603.810254715001,False,False,False,False
2025-07-07 14:00:00+00:00,7.55,7.615,7.435,7.51,9452.0,,,,7.494660931695415,7.344740813476699,7.302519683213228,7.350570303833279,7.352615251648635,7.37458190807915,7.424727970062545,7.439452317633637,7.48468504050377,7.420820098637942,7.523320607252057,7.624688044099789,7.675363383454579,7.677571317263618,7.7007939993098145,7.731961100664838,7.838886849071792,7.888764836655516,8.061732334322706,8.130714927572283,8.551516891113346,8.682692883506466,8.793359954847816,9.077641943648477,9.389757753358017,,,,7.302519683213228,7.523320607252057,7.838886849071792,8.551516891113346,9.389757753358017,7.853525645797017,,"rgba(38, 166, 154, 0.5)",0.22031508967532706,7.365590123047461,0.6554697509160715,56.663996679492975,8.385452129218478,False,False,True,False,False,4.087204598478422,0.0,0.0,0.0,0.0,0,0.9567398119122258,0.9526645768025077,False,False,False,False,0.04488444988004685,0.0497037697814438,False,False,False,False,172342.0,125764.781425101,False,False,False,False,10585.952731386085,False,False,False,False
2025-07-07 15:00:00+00:00,7.51,7.515,7.43,7.45,10491.0,,,,7.493230797749212,7.3468323972117515,7.303871536066465,7.351279443060866,7.353221964642712,7.37501569937683,7.424908127574124,7.439564761588315,7.48460536304748,7.420944826228925,7.523162354143743,7.624275488892585,7.674838963501819,7.677042240088362,7.700221188001865,7.731329032944817,7.838053862719868,7.8878432143848025,8.06053694673337,8.12943259735991,8.549716144772743,8.680726202859995,8.791255639802042,9.075213363290887,9.387056637993634,,,,7.303871536066465,7.523162354143743,7.838053862719868,8.549716144772743,9.387056637993634,7.852967151761484,,#000000,0.21813050891342012,7.366474214586634,0.38291656600186574,50.36464998895552,2.691397556318826,False,True,False,False,False,2.4572921409211155,0.0,0.0,0.0,0.0,0,0.963464566929134,0.9574803149606299,False,False,False,False,0.011214029153190704,0.030458899467317252,False,False,False,False,161851.0,126324.25768207618,False,False,False,False,10584.48059601576,False,False,False,False
2025-07-07 16:00:00+00:00,7.45,7.48,7.385,7.39,6534.0,,,,7.491047205998058,7.347598614363908,7.304461610501667,7.351537256743436,7.353440155828253,7.375144748990655,7.424889859830109,7.43950672028165,7.48443871577374,7.420940242426158,7.522985489657873,7.623944648197208,7.674441319510755,7.676641820530779,7.699795333887459,7.730868165218372,7.8374722713575915,7.887208107011622,8.059736702319048,8.128580511537546,8.548549496840426,8.679457627676486,8.789902399540535,9.073660759362852,9.385337405710098,,,,7.304461610501667,7.522985489657873,7.8374722713575915,8.548549496840426,9.385337405710098,7.852463487563852,,"rgba(239, 83, 80, 1.0)",0.21551095789514224,7.366669548416913,0.10825645160205044,43.36523892452973,-3.313755349070732,False,True,False,True,False,0.8619422909056098,0.0,0.0,0.0,0.0,0,0.9600760456273765,0.9635614702154625,False,False,False,False,-0.014418505454375808,0.008020197006470723,False,False,False,False,155317.0,126773.75756297422,False,False,False,False,10521.68244724032,False,False,False,False
2025-07-07 17:00:00+00:00,7.395,7.44,7.38,7.395,10243.0,,,,7.487286404107641,7.348546979044855,7.305267602150428,7.351857567450005,7.353709597353583,7.375283532290626,7.424803602701146,7.439359471237295,7.484126798391318,7.42089650163085,7.522674254532188,7.623394646914206,7.673788105320718,7.675984320003773,7.699098826355616,7.730117706872861,7.836534878410995,7.88618771982595,8.058460213252319,8.127223845428615,8.54670392151766,8.677453102542849,8.787765787765622,9.071213115607065,9.382630064626019,,,,7.305267602150428,7.522674254532188,7.836534878410995,8.54670392151766,9.382630064626019,7.851614742613368,,"rgba(239, 83, 80, 1.0)",0.21272741937715461,7.366829621747788,0.1324247637408064,39.17986392922253,-6.577107852119994,False,True,False,True,False,0.9915609571104973,0.0,0.0,0.0,0.0,0,0.9536802030456852,0.9670050761421318,False,False,False,False,-0.02884297635848153,-0.010411389676005403,False,False,False,False,165560.0,127375.09465502112,False,False,False,False,10517.361789143572,False,False,False,False
2025-07-07 18:00:00+00:00,7.395,7.395,7.3,7.365,7462.0,,,,7.483152959614923,7.3486039023307,7.305546685071624,7.351863980643458,7.353708170355194,7.375209449934798,7.424578517541548,7.439092871750936,7.48375373642655,7.420761710123441,7.522349454391848,7.622901330265841,7.673223142471238,7.675416389202549,7.698504714711044,7.729486636766251,7.835773089624581,7.885367560678549,8.05746014563065,8.12616824169599,8.545302496392024,8.675937643823348,8.786155413627966,9.069379378117851,9.380611023821109,,,,7.305546685071624,7.522349454391848,7.835773089624581,8.545302496392024,9.380611023821109,7.850812345800559,,"rgba(239, 83, 80, 1.0)",0.20952290291697415,7.366530181689832,-0.00730317148401781,35.1452905469976,-9.787850629823652,False,True,False,True,False,0.18675192354672632,0.0,0.0,0.0,0.0,0,0.9480683977200761,0.9696010132995565,False,False,False,False,-0.06899278110352638,-0.03970208538976589,False,False,False,False,158098.0,127851.41876889676,False,False,False,False,10469.99183892429,False,False,False,False
2025-07-07 19:00:00+00:00,7.365,7.38,7.265,7.31,19840.0,,,,7.470655839721982,7.34767606449789,7.305741081169031,7.351480983055942,7.353355024326789,7.374703610230759,7.423696259371107,7.4381059722623295,7.482508679264661,7.420221252510118,7.521314321578049,7.621429255348599,7.671567364470326,7.673753013626182,7.696775803433549,7.727663810698993,7.8336131787045975,7.8830564985864475,8.054683420685041,8.123249079397487,8.541483398982473,8.671818974575098,8.781787117018665,9.064423763212911,9.37516993574959,,,,7.305741081169031,7.521314321578049,7.8336131787045975,8.541483398982473,9.37516993574959,7.8483973480991445,,"rgba(239, 83, 80, 1.0)",0.20589766110074154,7.365080667942597,-0.26751478209190355,30.651066368956947,-13.508075156093781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472353870458137,0.970300157977883,False,False,False,False,-0.08510783119086503,-0.06240495829031546,False,False,False,False,138258.0,128012.76111356504,False,False,False,False,10615.263283282053,False,False,False,False
2025-07-08 14:00:00+00:00,7.3,7.43,7.2,7.365,17634.0,,,,7.461880436287427,7.347251481777262,7.306086733427336,7.35128184442475,7.353164276663188,7.374366078936479,7.423021996117471,7.4373383996365305,7.48150629080134,7.419807891415908,7.520462920626121,7.620189787017749,7.670163670040256,7.672342518477567,7.695305952639682,7.726109511234646,7.831757792329841,7.881066284202175,8.052277265028241,8.12071483607659,8.538145632026437,8.66821503453029,8.77796147174866,9.060076101135806,9.370389077386507,,,,7.306086733427336,7.520462920626121,7.831757792329841,8.538145632026437,9.370389077386507,7.8464353313595305,,"rgba(239, 83, 80, 1.0)",0.20228440864755498,7.358800427253312,0.030647803200144732,32.449851821827636,-13.508075156093781,False,True,False,True,False,0.20872234166640524,0.0,0.0,0.0,0.0,0,0.9411948701908038,0.969346262120738,False,False,False,False,-0.08995057850126766,-0.07617776839579156,False,False,False,False,155892.0,128444.99737537022,False,False,False,False,10724.08090679706,False,False,False,False
2025-07-08 15:00:00+00:00,7.365,7.43,7.34,7.415,25150.0,,,,7.456355505847781,7.3489917268183556,7.307745876876998,7.351899639553079,7.353682543349453,7.374594328870172,7.422732212609191,7.436907381913551,7.480694111578993,7.419643827206587,7.519664710303815,7.618824300205427,7.668552474242015,7.670721107820835,7.693591540620996,7.7242662916807,7.829467340247774,7.878576889288564,8.049172314598724,8.117416257470804,8.53366520275383,8.663350404644493,8.772777449629347,9.054138815108004,9.363819708612432,,,,7.307745876876998,7.519664710303815,7.829467340247774,8.53366520275383,9.363819708612432,7.844450078474076,,"rgba(239, 83, 80, 0.75)",0.19878260115621693,7.361087504545767,0.27121335137306407,37.01949579176664,-19.751259114654147,False,True,False,True,True,1.5334958877062554,0.0,0.0,0.0,0.0,0,0.9488707653701381,0.9742785445420327,False,False,False,False,-0.04488451408688975,-0.06053114124134065,False,False,False,False,181042.0,129260.45478040323,False,False,False,False,10947.738567156795,False,False,False,False
2025-07-08 16:00:00+00:00,7.42,7.42,7.295,7.31,18207.0,,,,7.449883724413948,7.348803426104244,7.308197999451435,7.351796014554418,7.353575740119203,7.374332735835874,7.422129830444192,7.436210603359878,7.4797555488566765,7.419272276989766,7.518848650644499,7.617612966510779,7.667172672666749,7.6693343183372855,7.692143067485507,7.722730601303108,7.827622419652371,7.8765935676874905,8.04676100103854,8.114872029069339,8.530292611780407,8.659704742618194,8.768904396223963,9.04972963171368,9.358963010622764,,,,7.308197999451435,7.518848650644499,7.827622419652371,8.530292611780407,9.358963010622764,7.842609743499374,,"rgba(239, 83, 80, 0.75)",0.19452297856319786,7.360092922800926,-0.2575167374616983,35.88166274755673,-19.751259114654147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9382558879694463,0.9955442393380013,False,False,False,False,-0.06255723056074747,-0.06154418590104406,False,False,False,False,162835.0,129780.99036520318,False,False,False,False,11060.285256038085,False,False,False,False
2025-07-08 17:00:00+00:00,7.31,7.355,7.29,7.33,11649.0,,,,7.44553205883702,7.348418262105215,7.308340073115322,7.351623518795131,7.353414150352943,7.3740832483151975,7.421670231729059,7.4356924713025965,7.479089988515664,7.418985752085271,7.518281696853743,7.61679700806722,7.666251067622646,7.668408333519933,7.6911787858085985,7.721711811692639,7.826409092987644,7.875292991781827,8.045190560652372,8.113218045588534,8.528114675203991,8.657353385784752,8.766408551407604,9.046893077559275,9.355842299774794,,,,7.308340073115322,7.518281696853743,7.826409092987644,8.528114675203991,9.355842299774794,7.841368045578361,,"rgba(239, 83, 80, 0.75)",0.19136171588438347,7.359281167244861,-0.15301476112678555,36.341783412376074,-19.751259114654147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927056555269923,1.0009640102827762,False,False,False,False,-0.08510783119086503,-0.07332600854595454,False,False,False,False,174484.0,130474.06028202173,False,False,False,False,11069.412616409587,False,False,False,False
2025-07-08 18:00:00+00:00,7.335,7.35,7.26,7.265,36470.0,,,,7.430397499451595,7.345681923847625,7.307910065051471,7.350439036593771,7.352340009081831,7.372798692251809,7.419772468220377,7.433621887774137,7.476599965052707,7.417785683480912,7.516225511953241,7.613983137665668,7.6631188669800085,7.665262952765605,7.687920499999248,7.718290538366984,7.822398045818193,7.871016335060217,8.040092279252553,8.107867248881579,8.521159216863875,8.649862334053068,8.758470783827914,9.037901831104437,9.345974436876979,,,,7.307910065051471,7.516225511953241,7.822398045818193,8.521159216863875,9.345974436876979,7.837075650011033,,"rgba(239, 83, 80, 0.75)",0.18686621412628668,7.355680022801008,-0.4852670838599282,34.56692671858846,-19.751259114654147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927517639512508,0.9890955740859523,False,False,False,False,-0.09641416635516462,-0.08487008745055957,False,False,False,False,138014.0,130590.95857222294,False,False,False,False,11463.22017274432,False,False,False,False
2025-07-08 19:00:00+00:00,7.265,7.485,7.245,7.455,67668.0,,,,7.424934316364078,7.349731720981407,7.311887177507576,7.35201467832349,7.353673881622543,7.373422690449452,7.419119191543653,7.432618426429731,7.474636868942921,7.4173940385031845,7.51421843307125,7.610522259586093,7.659022597095732,7.661140196870757,7.683553995733945,7.713587804025862,7.8165313898016,7.864631142709811,8.0320943400467,8.099355414651274,8.509526322042888,8.63721969618015,8.744988606223815,9.022433707240884,9.328821424361118,,,,7.311887177507576,7.51421843307125,7.8165313898016,8.509526322042888,9.328821424361118,7.832283212812396,,"rgba(239, 83, 80, 0.75)",0.18376963644516628,7.358497922358753,0.5251252574036727,41.55364861372428,-15.382328876807883,False,True,False,True,True,2.518631451842662,0.0,0.0,0.0,0.0,0,0.9294117647058825,0.9812400635930045,False,False,False,False,-0.057733990517269504,-0.07130203898391455,False,False,False,False,205682.0,131755.16076490167,False,False,False,False,12334.61210805061,False,False,False,False
2025-07-09 14:00:00+00:00,7.545,7.56,7.37,7.41,13580.0,,,,7.425587219592053,7.351303260568944,7.313111168176559,7.352681605111929,7.354253767587408,7.373833509282927,7.4192642134958025,7.432691296117836,7.474502477414209,7.4174946651863305,7.513994724342608,7.610004201981306,7.658373495788338,7.660485615376456,7.68284744216325,7.7128108579584165,7.8155153219129705,7.863509019884155,8.030641336435716,8.097795152335786,8.507327546052105,8.634817383252658,8.74241731024859,9.01946194094867,9.325506337010848,,,,7.313111168176559,7.513994724342608,7.8155153219129705,8.507327546052105,9.325506337010848,7.831609234729035,,"rgba(239, 83, 80, 0.75)",0.18060740858543262,7.359688154291254,0.2785702209162,44.6107542528584,-12.558161832072223,False,True,False,True,True,1.3404895698147854,0.0,0.0,0.0,0.0,1,0.9361163820366858,0.978178368121442,False,False,False,False,0.006407822030020753,-0.032447108476946894,False,False,False,False,192102.0,132690.77067552335,False,False,False,False,12353.920447460676,False,False,False,False
2025-07-09 15:00:00+00:00,7.41,7.5,7.38,7.455,8890.0,,,,7.425961651949404,7.35228724097536,7.313890621388701,7.353105482270504,7.354622706670962,7.374093863278411,7.419352602297196,7.432732951111463,7.474409970781854,7.417556423317323,7.513845471164545,7.609663389238342,7.657947385134785,7.660055937047311,7.682383934861908,7.712301513816688,7.814850190204104,7.862774767741268,8.02969133973276,8.0967751731763,8.50589080751355,8.633247780193262,8.740737390033875,9.017520514460065,9.323340548869595,,,,7.313890621388701,7.513845471164545,7.814850190204104,8.50589080751355,9.323340548869595,7.8311615862891815,,#000000,0.17710604040929542,7.360416667322356,0.534049163196579,48.10516987037978,-9.275511833320763,False,False,False,False,True,2.4653813788247945,0.0,0.0,0.0,0.0,1,0.9373425692695213,0.9782745591939546,False,False,False,False,-0.00961197759739356,-0.021029543037170226,False,False,False,False,200992.0,133749.70446349971,False,False,False,False,12300.216254476789,False,False,False,False
2025-07-09 16:00:00+00:00,7.455,7.635,7.45,7.585,16767.0,,,,7.430549544985419,7.356256731982535,7.316566875912767,7.354853137057516,7.356160181761605,7.375344963465965,7.420236341896879,7.433518972990259,7.474893562076462,7.418143040343566,7.514019472176339,7.609457736315792,7.657567344872867,7.659668568803696,7.681923558170587,7.711745240106647,7.813978994595348,7.861765203108618,8.028248556465686,8.095188194649992,8.503475706514411,8.630575815762175,8.737852821119413,9.014130977950247,9.319511342067406,,,,7.316566875912767,7.514019472176339,7.813978994595348,8.503475706514411,9.319511342067406,7.831025315406089,,"rgba(38, 166, 154, 0.5)",0.17523130145301813,7.363595760857661,1.263497088171202,53.7833044945479,-4.005493399434194,False,False,True,False,True,5.590080670025209,0.0,0.0,0.0,0.0,0,0.9382795011192837,0.990725935401343,False,False,False,False,0.056126786681942036,0.017548621822385903,False,False,False,False,217759.0,135052.17416174003,False,False,False,False,12369.468715647692,False,False,False,False
2025-07-09 17:00:00+00:00,7.585,7.67,7.58,7.625,14075.0,,,,7.436115135271437,7.360567996820791,7.319394849121865,7.356786150703859,7.3578665920472295,7.376772865126841,7.421336652279901,7.434533019560688,7.475630721693084,7.418872706316825,7.514396743623985,7.609508200213083,7.657465083316969,7.65955987276474,7.681749108371504,7.711485750904039,7.813445210906966,7.861111516610684,8.02721870969783,8.094031323689453,8.501603461239723,8.628485134156763,8.735581665909788,9.011430598953593,9.316433824905154,,,,7.319394849121865,7.514396743623985,7.813445210906966,8.501603461239723,9.316433824905154,7.8312553157682725,,"rgba(38, 166, 154, 1.0)",0.17322804321144,7.367053935072266,1.4890548905692371,58.403868374476,0.20337164648019268,True,False,True,False,True,6.516356471195518,0.0,0.0,0.0,0.0,0,0.9415752098127825,0.9870884441575208,False,False,False,False,0.10936595900851043,0.06345729041544816,False,False,False,False,231834.0,136552.66758558902,False,False,False,False,12395.911061141527,False,False,False,False
2025-07-09 18:00:00+00:00,7.625,7.64,7.56,7.615,18399.0,,,,7.442206101722823,7.365588620986582,7.3227774580675336,7.359086339384049,7.359900252980978,7.378466563599071,7.422617774776854,7.435705004654678,7.476455923368809,7.419727009225418,7.514797583703648,7.609489146653422,7.657250612972854,7.659337172539389,7.681442868856773,7.711070972625252,7.81267839889579,7.860190511632321,8.025813841372152,8.092463485984144,8.499112477122281,8.625711036759776,8.732573513990063,9.007865731002346,9.312380307078843,,,,7.3227774580675336,7.514797583703648,7.81267839889579,8.499112477122281,9.312380307078843,7.831388348398234,,"rgba(38, 166, 154, 1.0)",0.17097099485290107,7.370986618097255,1.427220927811103,61.03749470467869,2.6381679590136713,True,False,True,False,True,6.239788746341247,0.0,0.0,0.0,0.0,0,0.9409665909828091,0.9828089523191695,False,False,False,False,0.09318133736390685,0.0783193138896775,False,False,False,False,213435.0,137744.64173154888,False,False,False,False,12488.982207480418,False,False,False,False
2025-07-09 19:00:00+00:00,7.615,7.68,7.53,7.53,30974.0,,,,7.450093425733425,7.372754792786182,7.327805790054764,7.362479779284744,7.362907676756896,7.38095328372612,7.424444430912987,7.437355972018648,7.477555988995143,7.42095592576538,7.515279610883315,7.609280813140636,7.656722625748595,7.658795729143481,7.680765999302465,7.710217095096043,7.811246293960709,7.858504470693618,8.023330543168816,8.08971247222723,8.49483373813282,8.620961209815775,8.72743392267145,9.0017988375153,9.305500280990106,,,,7.327805790054764,7.515279610883315,7.811246293960709,8.49483373813282,9.305500280990106,7.831267628340986,,"rgba(38, 166, 154, 1.0)",0.16720551631030117,7.376436067868484,0.9184142695778712,59.27282838754523,2.6381679590136713,True,False,True,False,True,3.917465256547093,0.0,0.0,0.0,0.0,0,0.9345583494519666,0.978723404255319,False,False,False,False,0.09641410168000646,0.08736670778484198,False,False,False,False,182461.0,138437.91860392794,False,False,False,False,12775.571630620258,False,False,False,False
