date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_750,aVWAP_valley_846,aVWAP_valley_788,aVWAP_valley_737,aVWAP_valley_699,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_583,aVWAP_valley_551,aVWAP_valley_522,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_389,aVWAP_valley_353,aVWAP_OB_bull_737,aVWAP_OB_bull_444,aVWAP_OB_bear_750,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 18:00:00+00:00,77.08,77.555,77.08,77.345,6179.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5392036169579189,77.79342207636,-0.8316377380587932,42.92439513465965,-12.562516262984431,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8786807252153794,1.0208306544940204,False,False,False,False,-0.1091447974502286,-0.1276219200106173,False,False,False,False,-214508.0,-112263.25837797791,False,False,False,False,20802.202697024673,False,False,False,False
2025-02-25 19:00:00+00:00,77.345,77.45,77.125,77.435,7554.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5398497622169774,77.79310447578337,-0.6633409901168646,46.46128197530031,-9.405491014308438,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8760010333247231,1.02699560836993,False,False,False,False,-0.1122705176712982,-0.11994621884095776,False,False,False,False,-206954.0,-113731.33189149763,False,False,False,False,20596.804205597935,False,False,False,False
2025-02-25 20:00:00+00:00,77.445,77.77,77.385,77.5,10412.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5388758067821348,77.77800732837508,-0.5159024117916645,49.357670335002716,-6.807181989849312,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8840879689521354,1.0157826649417852,False,False,False,False,-0.08213743814083685,-0.1010418284908973,False,False,False,False,-196542.0,-115015.21821876123,False,False,False,False,20438.900264425876,False,False,False,False
2025-02-26 15:00:00+00:00,77.14,77.52,77.035,77.335,12670.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5346147219267935,77.76546394468018,-0.8051853550324212,49.62826873972885,-6.507820107157407,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8793626217663383,1.0165795755112572,False,False,False,False,-0.1133129070910129,-0.1071773677909551,False,False,False,False,-209212.0,-116475.63344017579,False,False,False,False,20318.452198310748,False,False,False,False
2025-02-26 16:00:00+00:00,77.34,77.365,76.875,76.905,13123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5408535129981905,77.74897524991717,-1.5604507128716538,46.30758440313875,-6.507820107157407,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8763994046463478,1.0249789684850836,False,False,False,False,-0.12976442546998318,-0.11847089663046914,False,False,False,False,-222335.0,-118116.8639294754,False,False,False,False,20206.894799887323,False,False,False,False
2025-02-26 17:00:00+00:00,76.905,77.63,76.83,77.06,15107.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.543163838040527,77.7409128507263,-1.2536049034168144,45.667597200461486,-6.507820107157407,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8916259367872277,1.0189638318670575,False,False,False,False,-0.11826764632920216,-0.11836927147983564,False,False,False,False,-207228.0,-119498.4319305688,False,False,False,False,20127.826663454958,False,False,False,False
2025-02-26 18:00:00+00:00,77.14,77.315,77.085,77.17,6515.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.546195688128065,77.73803713812337,-1.0399883237272767,46.33101012164546,-6.507820107157407,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.892677837908327,1.0185825128773554,False,False,False,False,-0.12139992074823641,-0.11988459611403603,False,False,False,False,-200713.0,-120757.57252079253,False,False,False,False,19916.77508727736,False,False,False,False
2025-02-26 19:00:00+00:00,77.17,77.5,77.03,77.46,8575.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5454860796235078,77.7370308307817,-0.5078604956755584,49.364327358860024,-6.334418846491566,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.893626717010612,1.0153635831000585,False,False,False,False,-0.11461623903180868,-0.11725041757292234,False,False,False,False,-192138.0,-121864.2458150438,False,False,False,False,19740.933613056004,False,False,False,False
2025-02-26 20:00:00+00:00,77.48,77.74,77.335,77.64,23725.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.543654981342671,77.74378258220443,-0.19089787781971226,52.78236954317625,-2.9669325661750676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8993739402634675,1.0127820529542195,False,False,False,False,-0.08628366710559603,-0.10176704233925918,False,False,False,False,-168413.0,-122585.93192643847,False,False,False,False,19802.702084171415,False,False,False,False
2025-02-27 15:00:00+00:00,77.64,77.64,77.26,77.28,18956.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5471580383389059,77.74098759493447,-0.8425126976731593,51.593093456776884,-2.9669325661750676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.902505873140173,1.0084834246932914,False,False,False,False,-0.09536406928301526,-0.09856555581113721,False,False,False,False,-187369.0,-123590.32057874174,False,False,False,False,19789.574920075735,False,False,False,False
2025-02-27 16:00:00+00:00,77.28,77.45,76.97,77.0,10052.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5555439263046744,77.73528868271708,-1.3235473342459556,48.62713168138373,-2.9669325661750676,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8993148450244706,1.0109624796084826,False,False,False,False,-0.12035556885537602,-0.10946056233325661,False,False,False,False,-197421.0,-124734.98227519535,False,False,False,False,19638.60476627611,False,False,False,False
2025-02-27 17:00:00+00:00,76.995,77.34,76.775,77.03,14196.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.561938223977979,77.72573191058471,-1.2380932296429368,46.95002717722848,2.5925839031110556,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9063113788136711,1.009689668718083,False,False,False,False,-0.13631172340788186,-0.12288614287056923,False,False,False,False,-183225.0,-125641.80425542488,False,False,False,False,19554.223297031516,False,False,False,False
2025-02-27 18:00:00+00:00,77.035,77.35,76.995,77.32,7679.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5589704580502702,77.72277749329328,-0.7205702689516061,48.57631402263375,2.5925839031110556,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.907829274679236,1.009033778476041,False,False,False,False,-0.12427325474129963,-0.12357969880593443,False,False,False,False,-175546.0,-126415.51271658108,False,False,False,False,19370.111307930252,False,False,False,False
2025-02-27 19:00:00+00:00,77.315,77.385,76.68,76.72,8235.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5639702007972941,77.71624495961643,-1.7664851054329205,45.27939747461055,0.8764190684456423,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9020746346555332,1.0118084551148225,False,False,False,False,-0.13893386724648576,-0.1312567830262101,False,False,False,False,-183781.0,-127304.900116324,False,False,False,False,19197.47392331118,False,False,False,False
2025-02-27 20:00:00+00:00,76.72,76.72,76.355,76.51,24971.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5776586557150102,77.68476952719378,-2.0336742392264107,41.91074785717397,-2.348579128385275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989247311827963,1.0173346366894755,False,False,False,False,-0.1912938589887055,-0.16127532100745778,False,False,False,False,-208752.0,-128567.64585095464,False,False,False,False,19286.985955507906,False,False,False,False
2025-02-28 15:00:00+00:00,76.92,77.07,76.62,76.86,5005.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5839259255131897,77.6809826078585,-1.4059704698621958,42.80826649288661,-2.348579128385275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052892131318401,1.0102266805627933,False,False,False,False,-0.15866315581306836,-0.15996923841026306,False,False,False,False,-203747.0,-129733.21723311036,False,False,False,False,19065.55981666282,False,False,False,False
2025-02-28 16:00:00+00:00,76.83,76.92,76.565,76.585,6382.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5964703461814514,77.6749596155383,-1.8273492094219381,41.7127301814827,-2.7433711300237746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9009642950221534,1.013812874641647,False,False,False,False,-0.16949954546284332,-0.1647343919365532,False,False,False,False,-210129.0,-130979.66347755826,False,False,False,False,18868.91547841998,False,False,False,False
2025-02-28 17:00:00+00:00,76.585,76.7,76.355,76.445,10294.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6083669100939345,77.66314516737205,-2.0023198947226937,40.17542134329387,-4.443960185935687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8896384241770109,1.0304236373448463,False,False,False,False,-0.1923614394795493,-0.17854791570805126,False,False,False,False,-220423.0,-132366.38187325504,False,False,False,False,18735.971052397967,False,False,False,False
2025-02-28 18:00:00+00:00,76.445,76.7,76.19,76.505,11001.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6227684485749762,77.65058229341251,-1.839499570079132,39.7519893119361,-5.1447730923312776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802399245181296,1.030529720986656,False,False,False,False,-0.20054246268046627,-0.18954518919425878,False,False,False,False,-209422.0,-133561.04261940613,False,False,False,False,18616.049020577844,False,False,False,False
2025-02-28 19:00:00+00:00,76.5,76.95,76.49,76.93,11218.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6270921164569548,77.64255123689256,-1.1362784161893742,43.25879423691704,-5.1447730923312776,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8850303438975056,1.0271746459878623,False,False,False,False,-0.17006786621232295,-0.17980652770329086,False,False,False,False,-198204.0,-134563.2590129037,False,False,False,False,18501.35058615028,False,False,False,False
2025-02-28 20:00:00+00:00,76.93,77.92,76.905,77.915,30288.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6253852290265776,77.64824123213535,0.4265511167890434,51.01125251743699,-4.613544968349657,True,False,True,False,True,2.410429602151712,0.0,0.0,0.0,0.0,0,0.8918122782352553,1.0133226216777131,False,False,False,False,-0.08230580686826562,-0.13105616728577824,False,False,False,False,-167916.0,-135080.35577239358,False,False,False,False,18684.0893367526,False,False,False,False
2025-03-03 15:00:00+00:00,78.87,78.965,78.375,78.385,14699.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6308999006852243,77.72655877097989,1.0436540381524484,57.844696734877104,1.407925823475864,True,False,True,False,True,4.994663647671075,0.0,0.0,0.0,0.0,0,0.9105755825532768,1.0000663878377483,False,True,False,False,0.0785800616148915,-0.026238052835443365,False,False,False,False,-153217.0,-135361.54405499215,False,False,False,False,18622.305005950235,False,False,False,False
2025-03-03 16:00:00+00:00,78.395,78.4,77.51,77.75,13814.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6302193383373406,77.70972810336852,0.06390139778593124,57.99416133575065,1.407925823475864,True,False,True,False,True,1.2521819533707017,0.0,0.0,0.0,0.0,0,0.9293964869113532,1.0104572483083862,False,False,False,False,-0.004955876704411655,-0.01559696476992751,False,False,False,False,-167031.0,-135852.543371969,False,False,False,False,18547.7576415169,False,False,False,False
2025-03-03 17:00:00+00:00,77.75,77.96,77.66,77.84,16437.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6301983814640759,77.70436373631517,0.21522788327339135,58.49181865282435,1.8193310605323632,True,False,True,False,True,1.7478169322492114,0.0,0.0,0.0,0.0,0,0.9341840626950556,0.9924405298564396,False,False,False,False,-0.021867447938603124,-0.018732206354265316,False,False,False,False,-150594.0,-136081.09308713226,False,False,False,False,18515.032716842215,False,False,False,False
2025-03-03 18:00:00+00:00,77.83,77.83,77.15,77.22,10536.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6306908338701839,77.69452654447834,-0.7523916933538465,55.22288445077834,1.8193310605323632,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9131101813110186,1.0066248256624826,False,False,False,False,-0.059247678270827143,-0.03898994231254623,False,False,False,False,-161130.0,-136469.4482330682,False,False,False,False,18391.32678324776,False,False,False,False
2025-03-03 19:00:00+00:00,77.2,77.25,76.15,76.23,22507.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6501456870689459,77.64779987386518,-2.180741796899477,49.05199120374387,6.128242821891192,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8869674360225931,1.0270552960044628,False,False,False,False,-0.14080095882601454,-0.08989545056928039,False,False,False,False,-183637.0,-137200.7281054237,False,False,False,False,18455.13567032919,False,False,False,False
2025-03-03 20:00:00+00:00,76.23,76.23,75.15,75.81,51526.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6826832856225525,77.52451579130827,-2.511436602325442,43.652480265625876,1.2226122074690906,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828102912072383,1.0437517670342098,False,False,False,False,-0.26328097583422294,-0.17658821320175166,False,False,False,False,-235163.0,-138719.5230185179,False,False,False,False,18967.862249083773,False,False,False,False
2025-03-04 15:00:00+00:00,74.02,74.755,73.74,74.08,23110.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7934535528564175,77.43907101483066,-4.233481597931058,36.467055762707574,-5.230991715665738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610725201444851,1.0324395665462627,False,False,False,False,-0.34282825441539394,-0.2597082338085728,False,False,False,False,-258273.0,-140573.06529730058,False,False,False,False,19032.08143902046,False,False,False,False
2025-03-04 16:00:00+00:00,74.11,74.195,73.595,73.87,13800.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8961546982765689,77.16932512274937,-3.6816468508109486,31.361530161055892,-9.68967768695589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8673028698801901,1.0312761214823072,False,False,False,False,-0.34282825441539394,-0.3012682441119834,False,False,False,False,-272073.0,-142611.82397486182,False,False,False,False,18950.96389733022,False,False,False,False
2025-03-04 17:00:00+00:00,73.875,74.715,73.785,74.27,18138.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9654089923563187,77.13149802167264,-2.964026691618496,30.165902352706333,-10.70971703711865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373204294571306,1.024572811129593,False,False,False,False,-0.29295845124407555,-0.29711334767802944,False,False,False,False,-253935.0,-144337.76468842986,False,False,False,False,18938.359805898745,False,False,False,False
2025-03-04 18:00:00+00:00,74.335,74.78,74.23,74.765,10046.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0067676042706801,77.11578210886279,-2.3349798889940794,31.889751664661784,-10.70971703711865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9124177949709874,1.01678916827853,False,False,False,False,-0.2580040922421003,-0.27755871996006487,False,False,False,False,-243889.0,-145881.19469326042,False,False,False,False,18800.49376239644,False,False,False,False
2025-03-04 19:00:00+00:00,74.765,75.245,74.765,75.08,13915.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.03508685277744,77.10390547322646,-1.9553001449064247,34.54208771769493,-10.70971703711865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9240240006233936,0.9883893088132158,False,False,False,False,-0.19113807821951187,-0.23434839908978838,False,False,False,False,-229974.0,-147184.95911662074,False,False,False,False,18724.74967305696,False,False,False,False
2025-03-04 20:00:00+00:00,75.05,75.285,74.215,74.25,30774.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0900554081296514,77.04408285157812,-2.563248464931056,34.03498683370516,-10.70971703711865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165627921470871,0.9884699283265813,False,False,False,False,-0.2249928609502399,-0.22967063002001414,False,False,False,False,-260748.0,-148945.62641713824,False,False,False,False,18911.559755645223,False,False,False,False
2025-03-05 15:00:00+00:00,76.56,76.73,75.785,75.79,21980.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0972814974675322,77.05261553496877,-1.150676046103766,39.57752270026218,-18.87753052928717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131291691934513,0.9595967252880533,False,False,False,False,-0.029575099741649926,-0.12962286488083202,False,False,False,False,-238768.0,-150338.2213564074,False,False,False,False,18959.132472611964,False,False,False,False
2025-03-05 16:00:00+00:00,75.77,75.77,75.075,75.5,23020.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.111468471060725,77.03430710859311,-1.3804324176005212,42.38002764126203,-15.990536104561684,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058047893301008,0.9705213701121551,False,False,False,False,-0.13659468894900678,-0.1331087769149194,False,False,False,False,-261788.0,-152066.12490126927,False,False,False,False,19022.091659083097,False,False,False,False
2025-03-05 17:00:00+00:00,75.52,75.97,75.52,75.825,12824.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1224241783015627,77.02893602600835,-1.072621250755779,45.3314958045702,-12.945318938166977,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9079613801836031,0.9886039886039883,False,False,False,False,-0.0950248758586549,-0.11406682638678715,False,False,False,False,-248964.0,-153568.4175384589,False,False,False,False,18925.997214756226,False,False,False,False
2025-03-05 18:00:00+00:00,75.82,76.175,75.31,76.11,14706.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.1286997342473288,77.02375325705724,-0.8095627467003632,48.24278325706201,-9.934088279239482,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8993335946687582,0.9837710701685611,False,False,False,False,-0.09534568406224735,-0.10470625522451725,False,False,False,False,-234258.0,-154819.4188169324,False,False,False,False,18860.57090134915,False,False,False,False
2025-03-05 19:00:00+00:00,76.11,76.435,76.11,76.29,17083.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.132563165710515,77.02510572840498,-0.6490637790995126,50.79018316881825,-7.250389845087959,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.917184916948753,0.9789026214280089,False,False,False,False,-0.02766602180778017,-0.06618613851614871,False,False,False,False,-217175.0,-155786.1720135691,False,False,False,False,18833.011662568544,False,False,False,False
2025-03-05 20:00:00+00:00,76.31,76.885,76.11,76.865,28883.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1322607258715855,77.03524320651304,-0.15035689450590153,54.32098113815736,-3.66381769779354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9185700876095128,0.9677722152690861,False,False,False,False,0.0009537511378656514,-0.03261619368914153,False,False,False,False,-188292.0,-156290.13833894013,False,False,False,False,18988.825435241903,False,False,False,False
2025-03-06 15:00:00+00:00,75.745,77.445,75.71,77.19,33286.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1314306577661892,77.04792880575069,0.12556774317023187,57.61998948931401,-0.33962275442311807,True,False,True,False,True,0.8104518009132029,0.0,0.0,0.0,0.0,0,0.9161869675339634,0.9597052728528667,False,False,False,False,0.011127620323105903,-0.010744286683017815,False,False,False,False,-155006.0,-156270.2292174062,False,False,False,False,19210.48705640094,False,False,False,False
2025-03-06 16:00:00+00:00,77.25,78.01,77.125,77.71,26123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1324654520116268,77.07591826238787,0.5599126547178861,61.211659586854935,3.2273842421300145,True,False,True,False,True,2.9663209329032725,0.0,0.0,0.0,0.0,0,0.940732265446225,0.9484363081617084,False,False,False,False,0.1378904558924203,0.06357308460470124,False,False,False,False,-128883.0,-155845.62101248515,False,False,False,False,19317.657799712553,False,False,False,False
2025-03-06 17:00:00+00:00,77.695,77.875,77.45,77.86,16199.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.134622312839251,77.09313969742658,0.6758727498090952,63.99063259702591,6.032046580440699,True,False,True,False,True,3.5772322681551323,0.0,0.0,0.0,0.0,0,0.9452453987730068,0.9572085889570549,False,False,False,False,0.1502239755045855,0.10689853005464336,False,False,False,False,-112684.0,-155176.44859368692,False,False,False,False,19269.30651599608,False,False,False,False
2025-03-06 18:00:00+00:00,77.885,78.135,77.69,77.97,7888.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1315563586462192,77.10252111466244,0.7666245509639513,66.14000148063576,8.301263186362391,True,False,True,False,True,4.027641388001193,0.0,0.0,0.0,0.0,0,0.9462695732268965,0.9539453484801961,False,False,False,False,0.1829087877340548,0.14490365889434909,False,False,False,False,-104796.0,-154395.3563674282,False,False,False,False,19092.852151406994,False,False,False,False
2025-03-06 19:00:00+00:00,77.97,78.72,77.72,78.21,16619.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1311714608642547,77.18966501776082,0.9020161996127496,68.23260335355415,10.574856946039453,True,False,True,False,True,5.010287611707426,0.0,0.0,0.0,0.0,0,0.9451637471439459,0.9471439451637469,False,False,False,False,0.22365609788553223,0.18427987838994064,False,False,False,False,-88177.0,-153368.71518343707,False,False,False,False,19054.497854485955,False,False,False,False
2025-03-06 20:00:00+00:00,78.145,78.68,78.125,78.4,46710.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1328740338521646,77.25834038377005,1.0077551273268395,70.14502515600277,12.718181232069348,True,False,True,False,True,5.784442668558878,0.0,0.0,0.0,0.0,0,0.9487043088380582,0.9493882513868831,False,False,False,False,0.24818107043210458,0.2162304744110226,False,False,False,False,-41467.0,-151633.80487051557,False,True,False,False,19483.2653296102,False,True,False,False
2025-03-07 15:00:00+00:00,77.795,77.81,77.13,77.32,42369.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1204297237067853,77.25314130622488,0.0596723670931583,64.89542578513851,12.718181232069348,True,False,True,False,False,0.9140920528528476,0.0,0.0,0.0,0.0,0,0.9379972977030481,0.9518841014862629,False,False,False,False,0.12527553704055314,0.1707530057257879,False,False,False,False,-83836.0,-150582.67611283314,False,False,False,False,19838.08292139919,False,False,False,False
2025-03-07 16:00:00+00:00,77.26,77.43,76.75,76.97,23500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.105874783163054,77.24519609620833,-0.24884923718145513,59.80031893961833,17.567773536165745,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9334788170667475,0.9619986454962746,False,False,False,False,0.07644915788102603,0.12360108180340695,False,False,False,False,-107336.0,-149912.1850103086,False,False,False,False,19894.856829594548,False,False,False,False
2025-03-07 17:00:00+00:00,76.98,77.135,76.1,77.135,26264.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0759899066809004,77.2321743006731,-0.09031153551694732,57.15243690959794,15.04070285775073,True,False,True,False,False,0.13417296588105643,0.0,0.0,0.0,0.0,0,0.9172999552972736,0.9668454775741316,False,False,False,False,0.016215287203887277,0.06990818450364711,False,False,False,False,-81072.0,-148844.8953202263,False,False,False,False,19993.603235337265,False,False,False,False
2025-03-07 18:00:00+00:00,77.14,77.64,77.04,77.53,12781.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.060714564521144,77.23506838032051,0.2780499387341156,57.107507706148354,14.762055201747444,True,False,True,False,False,1.799891293906768,0.0,0.0,0.0,0.0,0,0.9311909544000602,0.9614669344640331,False,False,False,False,0.1085164368003621,0.0892123106520046,False,False,False,False,-68291.0,-147595.9977183623,False,False,False,False,19881.779929363045,False,False,False,False
2025-03-07 19:00:00+00:00,77.545,77.7,77.33,77.62,31730.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0421383595090687,77.24660839972874,0.3582936918732743,57.46072345774459,14.694830819044967,True,False,True,False,False,2.1766022179148266,0.0,0.0,0.0,0.0,0,0.9361212211245641,0.9567704077842973,False,False,False,False,0.13109264003954657,0.11015247534577559,False,False,False,False,-36561.0,-145874.52488551947,False,False,False,False,20065.473263791522,False,False,False,False
2025-03-07 20:00:00+00:00,77.645,77.775,77.285,77.65,39322.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.027284130454947,77.2604169880287,0.37923589046272804,57.83465751679047,14.547712303592235,True,False,True,False,False,2.303853026571332,0.0,0.0,0.0,0.0,0,0.9338267949666919,0.9574389341228715,False,False,False,False,0.13303361721845225,0.12159304628211393,False,False,False,False,2761.0,-143570.0981431083,False,False,False,False,20364.024065903282,False,False,False,False
2025-03-10 14:00:00+00:00,76.02,76.33,75.73,75.9,18083.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.0249079853227157,77.24189109218116,-1.3092795757256515,50.37975526197404,7.23630443510627,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9264332825976666,0.9582517938682319,False,False,False,False,-0.05856397639030849,0.031514534945902714,False,False,False,False,-15322.0,-141581.7555362384,False,False,False,False,20328.65935170323,False,False,False,False
2025-03-10 15:00:00+00:00,75.965,75.965,75.88,75.9,1055.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0189343797665074,77.24078520676579,-1.3158700240078591,45.40982042542974,2.5809375225426123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273644941847711,0.9671567551751878,False,False,False,False,-0.07229331504246339,-0.02038939004828034,False,False,False,False,-15322.0,-139624.23994652927,False,False,False,False,20029.842927645816,False,False,False,False
2025-03-10 16:00:00+00:00,75.9,75.9,75.9,75.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0144437209934063,77.24078520676579,-1.321695012763061,42.09653053440021,-0.4865445919208753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359441183027427,0.9665601545663962,False,False,False,False,-0.07517017175458587,-0.0477797809014331,False,False,False,False,-15322.0,-137697.07343573036,False,False,False,False,19719.302727217197,False,False,False,False
