date,Close,High,Low,Open,Volume,aVWAP_peak_928,aVWAP_peak_893,aVWAP_peak_864,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_494,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_356,aVWAP_peak_321,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_109,aVWAP_peak_108,aVWAP_valley_940,aVWAP_valley_910,aVWAP_valley_875,aVWAP_valley_837,aVWAP_valley_819,aVWAP_OB_bull_910,aVWAP_OB_bear_759,aVWAP_OB_bear_664,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-29 00:00:00+00:00,3.0512879793,3.2617216331,3.0225924811,3.2425913009,17600855,,,,,,,,,,,,,,,,3.1825743602812837,3.082448083372604,3.080939925109525,3.276390173093615,3.3731280759143254,3.4733732198128613,3.5387283617747065,3.5725398599281637,3.4983516680833504,3.490455165145932,3.493829785968275,3.4946182212916024,3.4959391251148175,3.50589714663112,3.5098466141747644,3.51759939584188,3.5241009757019723,3.52452840373679,3.543533498543149,3.5467835023684904,,,,,,,,,3.4362802780944612,,"rgba(239, 83, 80, 1.0)",0.2736459861948158,3.3500515561505977,-1.0917886317466392,57.99104496122928,13.976251064271203,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9634744587688046,0.9573246596397758,False,False,False,False,0.07389885477364153,0.2013411642077268,False,False,False,False,-142113153,-125569430.33913459,False,False,False,False,8794881.164086634,False,False,False,False
2024-03-01 00:00:00+00:00,3.0895486437,3.2138958027,3.0799834776,3.0991138097,19522644,,,,,,,,,,,,,,,,3.159323542217933,3.0864932176754074,3.083102932353629,3.272349939058422,3.367151819130703,3.4662822061462557,3.531261475985612,3.5652473736517316,3.4934862968675744,3.4858936298465175,3.4895342023458102,3.4903180575744557,3.4916327845969684,3.501511306689044,3.5054291707801366,3.513126517536277,3.5195777203451883,3.5200015579668134,3.5388532903384773,3.5420716448355405,,,,,,,,,3.4311324342971252,,"rgba(239, 83, 80, 0.5)",0.263065353752522,3.345862353961322,-0.9743347293937011,54.313911265292276,10.612093055741738,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9636038397191178,0.9734157486544464,False,False,False,False,0.08014756292589804,0.1407443635668124,False,False,False,False,-122590509,-125452609.89446265,False,False,False,False,9215577.745887158,False,False,False,False
2024-03-04 00:00:00+00:00,2.9747666507,3.127809308,2.9652014846,3.1086789758,15349750,,,,,,,,,,,,,,,,3.125104243619626,3.0823063786389597,3.08098416906185,3.2671219164514653,3.3606761399265896,3.459237368452302,3.5240964092477536,3.5583401798600587,3.4886745454750354,3.481356508984863,3.4852649373586617,3.4860462254519664,3.4873581003710976,3.4971827651983,3.50107908645763,3.5087403286488943,3.515157313547167,3.51557862883332,3.5343236427694293,3.5375184904453265,,,,,,,,,3.4248073689400145,,"rgba(239, 83, 80, 1.0)",0.25604031207755773,3.3393663479122204,-1.4239933323537695,49.64710396719876,6.376581099009876,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9395577481256298,0.9842377803390654,False,False,False,False,-0.05051356324618512,0.04511540016031365,False,False,False,False,-137940259,-125942321.62409157,False,False,False,False,9456133.52055825,False,False,False,False
2024-03-05 00:00:00+00:00,2.9460711525,3.0369402302,2.9269408203,2.9843318168,11808569,,,,,,,,,,,,,,,,3.100060536170474,3.076916419365998,3.0780725964920186,3.262412847296421,3.355107903520184,3.4533333371416957,3.5181562521211753,3.5526348310281133,3.484628937407477,3.4775327488595256,3.4816658996757655,3.482445580677022,3.4837559637088256,3.493542435272045,3.497423425498154,3.505059638390298,3.5114523178389057,3.511871808251874,3.5305399995917965,3.533717350271479,,,,,,,,,3.419516541428962,,"rgba(239, 83, 80, 1.0)",0.2474689554495103,3.308486118625158,-1.4644865876887712,46.03248525805928,3.1757613490273044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267350824858612,1.0167336718870612,False,False,False,False,-0.13514627701298337,-0.04501543842633486,False,False,False,False,-149748828,-126875910.10942131,False,False,False,False,9548385.892301062,False,False,False,False
2024-03-06 00:00:00+00:00,3.0512879793,3.1182441419,2.9699840677,2.9843318168,13521672,,,,,,,,,,,,,,,,3.0917046141546596,3.0753324290568327,3.077152102056248,3.2585645619495227,3.3501524291572706,3.447788372907433,3.5124367897345494,3.5470765452332937,3.480750616835718,3.4738735283587463,3.478213147983138,3.478990307812344,3.4802976018907157,3.4900355409037718,3.493897161735193,3.5015002404707647,3.5078620808492547,3.5082793306149322,3.52685228102635,3.530009222267081,,,,,,,,,3.415538445249891,,"rgba(239, 83, 80, 1.0)",0.23987188002442983,3.306849734524409,-1.0654093977100658,46.30039536431344,3.1757613490273044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296153578961524,0.9869645212903531,False,False,False,False,-0.053627876235306925,-0.04932165733082089,False,False,False,False,-136227156,-127242625.63454205,False,False,False,False,9704201.033779453,False,False,False,False
2024-03-07 00:00:00+00:00,3.0608531454,3.1086789758,3.0321576472,3.0512879793,9349800,,,,,,,,,,,,,,,,3.0893212670934522,3.0750507552923647,3.0769559944263962,3.2562351548879773,3.3470455124195158,3.444235273040341,3.5087347425093363,3.543460213867521,3.478234874875537,3.4715003648431244,3.4759706312420477,3.4767459182524365,3.478050801568893,3.487754450838566,3.4916024066820155,3.4991818150406284,3.5055218691014285,3.505937550315595,3.5244436374852848,3.5275865031751983,,,,,,,,,3.413178486847883,,"rgba(239, 83, 80, 1.0)",0.2351249336752077,3.3055559995951542,-1.0407354522986372,46.70860566589696,3.1757613490273044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422323987648356,0.9921170383867954,False,False,False,False,-0.019414264626869224,-0.03436796097884506,False,False,False,False,-126877356,-127228301.33514825,False,False,False,False,9690302.954023397,False,False,False,False
2024-03-08 00:00:00+00:00,3.0417228133,3.0895486437,3.0225924811,3.0704183115,8405030,,,,,,,,,,,,,,,,3.086259828142371,3.0743306487471496,3.0765079014776555,3.254016430105274,3.3441543758411747,3.440964673108782,3.5053406530546005,3.540148235785501,3.475912614143621,3.4693073223805055,3.4738976851331578,3.4746713657154418,3.4759742228297053,3.485647820684911,3.489483790884212,3.497042544395831,3.503363494121337,3.503777794461022,3.5222250771911012,3.5253554688218576,,,,,,,,,3.41091909735126,,"rgba(239, 83, 80, 1.0)",0.22557670590931114,3.303762525221603,-1.161643490028404,46.541708209807815,3.1757613490273044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386293598321463,0.9903522902361507,False,False,False,False,-0.03806549100064453,-0.03621672598974479,False,False,False,False,-135282386,-127544147.7925934,False,False,False,False,9639900.093081303,False,False,False,False
2024-03-11 00:00:00+00:00,3.0321576472,3.0512879793,2.9652014846,3.0225924811,6712139,,,,,,,,,,,,,,,,3.0820292593360574,3.0729574791478353,3.075678917991051,3.2519781782243444,3.3416141638578365,3.438160079131547,3.502459551817371,3.537347708785618,3.4739244692961897,3.4674267951246063,3.472120554398554,3.472893090454558,3.4741945959336777,3.4838453793190056,3.4876722313230855,3.4952155060836274,3.501521938209559,3.5019351775022662,3.520337415014784,3.523458045672604,,,,,,,,,3.4088385268312087,,"rgba(239, 83, 80, 1.0)",0.2145369338696391,3.301662503279305,-1.2562165927246203,46.19918960951962,2.780094050118066,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297516311940536,0.9991054515023117,False,False,False,False,-0.10050176580627614,-0.06835924589801046,False,False,False,False,-141994525,-128110829.25170739,False,False,False,False,9525085.93256831,False,False,False,False
2024-03-12 00:00:00+00:00,3.0417228133,3.0512879793,2.9986795659,3.013027315,4321469,,,,,,,,,,,,,,,,3.0801028514714788,3.07232221488538,3.075283047542118,3.2507630234350127,3.340070621685692,3.4364346530467094,3.5006767147044013,3.535609644006048,3.472693359491923,3.466262533166425,3.471019449865031,3.471791208854983,3.473091760547324,3.482727602926143,3.486548489748004,3.4940815503344878,3.50037847674529,3.50079102560566,3.5191638962754954,3.5222782388449674,,,,,,,,,3.407604518159128,,"rgba(239, 83, 80, 1.0)",0.20532632635780315,3.3005163714954593,-1.2604012490073189,46.26592041644872,2.436499732572557,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409975026990418,0.9885512293057531,False,False,False,False,-0.0785849499241688,-0.07347209791108963,False,False,False,False,-137673056,-128485818.53595418,False,False,False,False,9321022.523447985,False,False,False,False
2024-03-13 00:00:00+00:00,3.127809308,3.1517222232,3.0608531454,3.0704183115,5555537,,,,,,,,,,,,,,,,3.081634370431093,3.073099741237884,3.0757089103480904,3.249801097652706,3.3386341486886346,3.434686539122046,3.4988051362101467,3.5337565744264485,3.471415564578386,3.465057929642849,3.4698768539890574,3.470647336165532,3.471946105828125,3.481560669873263,3.485373101924629,3.4928911471401345,3.499174556208376,3.4995861498634486,3.517918060495649,3.52102409961016,,,,,,,,,3.4066299046718327,,"rgba(239, 83, 80, 0.5)",0.1977594206429946,3.300230747425652,-0.8718747196216571,48.786014878097546,2.436499732572557,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.950971824077332,0.9702684751639453,False,False,False,False,0.02718309370273238,-0.02314450210417863,False,False,False,False,-132117519,-128628238.1619952,False,False,False,False,9173356.42448924,False,False,False,False
2024-03-14 00:00:00+00:00,3.1727655886,3.1823800297,3.1150789415,3.1343078238,5728322,,,,,,,,,,,,,,,,3.0850291278874025,3.0746985643976648,3.0766303044342806,3.249133672058248,3.3374529925944203,3.4331439628621743,3.4971088274067665,3.532057839056308,3.4702656680719097,3.4639762813157127,3.4688484799205797,3.4696174990363007,3.4709141352932407,3.4805057080231094,3.484309024225958,3.4918106136361438,3.498079425390207,3.4984900006071786,3.516778069924658,3.519875455836746,,,,,,,,,3.40593628259895,,"rgba(239, 83, 80, 0.5)",0.188392733052002,3.3004628550762725,-0.6778247993303664,51.60081438449327,2.436499732572557,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9624171035859171,0.9662398150079711,False,False,False,False,0.08248767552616865,0.02967158671099501,False,False,False,False,-126389197,-128540432.62623069,False,False,False,False,9038257.035293585,False,False,False,False
2024-03-15 00:00:00+00:00,3.2112233533,3.2400666768,3.143922265,3.1535367062,8460413,,,,,,,,,,,,,,,,3.0921239845116717,3.0780951247357025,3.0786415758046437,3.248601942277474,3.3361320666271155,3.431235457597193,3.4949369515832367,3.529852138089902,3.468806275412653,3.4626073183777764,3.4675430315247886,3.4683096873853154,3.469602761634241,3.4791589593537373,3.4829482756514265,3.490424232815839,3.496670594201917,3.4970796206896693,3.515300787373027,3.518385286757205,,,,,,,,,3.405322803620227,,"rgba(239, 83, 80, 0.5)",0.17999186302517253,3.3014302465308654,-0.5011720625295697,54.40223841767076,-1.4224383437912778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9656773284172396,0.9658889381920036,False,False,False,False,0.1393907829432181,0.08453118482710656,False,False,False,False,-117928784,-128124289.5428491,False,False,False,False,9015596.484889915,False,False,False,False
2024-03-18 00:00:00+00:00,3.249681118,3.249681118,3.1535367062,3.2208377944,6206561,,,,,,,,,,,,,,,,3.097632916118122,3.080850247453535,3.080305500813963,3.2483656284070173,3.3353119619243055,3.4299690029141385,3.493465662277204,3.528345293154958,3.4678210165750376,3.461684428336845,3.466661191598547,3.4674260503558854,3.468716378640773,3.4782462406217256,3.4820251426215396,3.489481909626665,3.4957115580767613,3.4961194375710587,3.514290973039834,3.517366021204429,,,,,,,,,3.404989828066617,,#000000,0.17137390961219384,3.3022465021967733,-0.3067292116736145,57.157861790233845,1.2642970272192713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9653208401577728,0.9673075002535529,False,False,False,False,0.15214569637107145,0.118338440599089,False,False,False,False,-111722223,-127481071.2470511,False,False,False,False,8905438.230580509,False,False,False,False
2024-03-19 00:00:00+00:00,3.3169822062,3.3746688533,3.2208377944,3.249681118,8811157,,,,,,,,,,,,,,,,3.109747413672893,3.086939139087313,3.0840464373645817,3.2489635971436805,3.3350088979481636,3.4289189127537942,3.4920504493572273,3.526819741661964,3.466914690600153,3.460846446645005,3.465851226185203,3.4666131038631427,3.467898670540346,3.47738798885984,3.4811509087432135,3.4885775386381033,3.4947814803520543,3.4951876292980533,3.5132838350444806,3.516345154014199,,,,,,,,,3.40536666308867,,#000000,0.16149696918248835,3.3048013578860576,0.07542462484344452,60.409161477563366,4.360526316276918,True,False,True,False,True,1.416681202851997,0.0,0.0,0.0,0.0,0,0.9799872543751627,0.9296313949033562,False,False,False,False,0.2831930769338057,0.20076575876644734,False,False,False,False,-102911066,-126517541.62951969,False,False,False,False,8901740.92742049,False,False,False,False
2024-03-20 00:00:00+00:00,3.4035121768,3.4227410592,3.249681118,3.2881388827,9697740,,,,,,,,,,,,,,,,3.1248416163215866,3.09485539339149,3.0890058359167147,3.2502422194369482,3.335259320622229,3.4282791976973788,3.490961724854497,3.5255695293057694,3.466258766914892,3.4602515316727978,3.465266301077754,3.466024620407689,3.4673043824085172,3.47674714270183,3.480491740503747,3.487883383394115,3.49405781413888,3.494461997707639,3.5124723569674856,3.5155184246512037,,,,,,,,,3.4062876650046583,,"rgba(38, 166, 154, 0.5)",0.15189113081437386,3.308297584133694,0.626860779532071,64.1040008986924,7.807792319103243,True,False,True,False,True,3.4164568095188486,0.0,0.0,0.0,0.0,0,1.0095932076240013,0.9130034550873264,False,False,False,False,0.33813106917549474,0.269448413970971,False,False,False,False,-93213326,-125211493.95777382,False,False,False,False,8932956.57732557,False,False,False,False
2024-03-21 00:00:00+00:00,3.413126618,3.4515843827,3.3458255298,3.3842832945,6719496,,,,,,,,,,,,,,,,3.1360791515856667,3.1009631675931697,3.0928929349956578,3.251470335501619,3.3357567279047067,3.428123958878277,3.49047000406605,3.5249440380015327,3.46599647637738,3.4600236027856512,3.465033720860062,3.465789422487386,3.4670648522696546,3.476474302311862,3.480205807730492,3.4875722162613587,3.493725537265441,3.494128326293187,3.512077613126432,3.51511304272688,,,,,,,,,3.4071952619511237,,"rgba(38, 166, 154, 0.5)",0.14470682155116643,3.3110675049776277,0.7052819758485657,66.72537200187435,10.213684528187287,True,False,True,False,True,3.6363492855760136,0.0,0.0,0.0,0.0,0,1.0312234032424454,0.9043390990459829,False,False,False,False,0.3428281238837,0.30613826892733553,False,False,False,False,-86493830,-123693154.19472387,False,False,False,False,8846154.201744175,False,False,False,False
2024-03-22 00:00:00+00:00,3.3458255298,3.4227410592,3.3121749856,3.4035121768,6318916,,,,,,,,,,,,,,,,3.144269361490016,3.1056999284738867,3.095964577585949,3.2522838486585908,3.335923424994506,3.42772621706885,3.489785046630987,3.5241541588913994,3.4655824080914135,3.4596481016799747,3.464663907397156,3.4654173176816796,3.4666890056069195,3.476068527923142,3.47978825484587,3.4871321526165504,3.4932664945122633,3.4936680202564188,3.5115621054134345,3.5145877419316394,,,,,,,,,3.4076940300875322,,#000000,0.14130869750243488,3.3129757349865576,0.2324683150722288,65.74788689055684,10.213684528187287,True,False,True,False,True,1.9479841004436445,0.0,0.0,0.0,0.0,0,1.028423981120605,0.9047950719858776,False,False,False,False,0.30256091790866946,0.3043495934180025,False,False,False,False,-92812746,-122482157.79493079,False,False,False,False,8747046.821283618,False,False,False,False
2024-03-25 00:00:00+00:00,3.4323555004,3.4804277062,3.3650544121,3.3650544121,8341863,,,,,,,,,,,,,,,,3.157230248593154,3.1132414707405496,3.100894678567565,3.253981649144223,3.3367251349800835,3.427712550550765,3.48934481726343,3.523536280584505,3.4653785764721716,3.4594814882169898,3.464484354535068,3.4652344546852185,3.4665006277348667,3.4758385772391542,3.4795419722652476,3.486854245805231,3.4929622353659613,3.493362027087725,3.5111800637886854,3.514192583374778,,,,,,,,,3.4088839018497685,,"rgba(38, 166, 154, 0.5)",0.1443980439514195,3.316306687439796,0.8036730262028106,66.7667986318128,10.267390377442347,True,False,True,False,True,3.9493634409759153,0.0,0.0,0.0,0.0,0,1.03601904115888,0.889933838045324,False,False,False,False,0.34282812918839595,0.3235888613031992,False,False,False,False,-84470883,-120991519.5676786,False,False,False,False,8731157.259664653,False,False,False,False
2024-03-26 00:00:00+00:00,3.307367765,3.4611988239,3.2881388827,3.4611988239,12200065,,,,,,,,,,,,,,,,3.169525692982713,3.121198598469047,3.106269209533469,3.255366692293255,3.3369245500519558,3.42687459426959,3.48797582552239,3.521974441543528,3.4645339782574083,3.458711641498173,3.463728173491316,3.464473979580068,3.465733155343635,3.4750147692747113,3.478695983611988,3.485965913338294,3.492038152130135,3.4924355613403377,3.510149499149938,3.5131434996762705,,,,,,,,,3.409536695567911,,#000000,0.14629138061554775,3.319165393954311,-0.08064473043230728,63.31134666529525,10.267390377442347,True,False,True,False,False,0.8850838186938681,0.0,0.0,0.0,0.0,0,1.021858274029464,0.9010732535397792,False,False,False,False,0.28373266807795755,0.30366076469057834,False,False,False,False,-96670948,-120037771.66306375,False,False,False,False,8867192.857324861,False,False,False,False
2024-03-27 00:00:00+00:00,3.3650544121,3.3938977356,3.2689100003,3.2881388827,14071593,,,,,,,,,,,,,,,,3.181260508108656,3.1293871410197607,3.1119582136961292,3.2567626664458977,3.3370077870152617,3.425809349092547,3.486320927254625,3.520107957319375,3.4634932683870825,3.457758361927231,3.4627944181411565,3.463535403596947,3.4647867453267662,3.4740047741173328,3.4776609435334094,3.484883133416144,3.4909149990555006,3.4913097137229765,3.50890594865588,3.5118789375619457,,,,,,,,,3.4100270598697313,,#000000,0.14903382757600792,3.321858556025176,0.28983927191156755,62.22635698945735,10.267390377442347,True,False,True,False,False,2.2155390113610594,0.0,0.0,0.0,0.0,0,1.0286224054783932,0.8999595458986724,False,False,False,False,0.23215991387025284,0.2679103392804156,False,False,False,False,-82599355,-118569598.46059068,False,False,False,False,9071286.980567025,False,False,False,False
2024-03-28 00:00:00+00:00,3.4900421474,3.5092710298,3.4035121768,3.4035121768,6866738,,,,,,,,,,,,,,,,3.1904302672475833,3.135382651655771,3.1160871364015184,3.258396043921953,3.3379324858207395,3.426065657344998,3.48621753850551,3.519842694464499,3.463510339809382,3.457797674604107,3.462812462754007,3.4635506556973086,3.4647972909010463,3.4739810508419215,3.4776237686261102,3.4848196914807246,3.4908298200243197,3.491223114552702,3.5087568977413617,3.511719309049239,,,,,,,,,3.4110888275722404,,"rgba(38, 166, 154, 1.0)",0.1553759637297518,3.32446074331031,1.0656822336927791,63.72072083774722,10.267390377442347,True,False,True,False,False,4.9939484181663225,0.0,0.0,0.0,0.0,0,1.060660138215124,0.8584406491217421,False,False,False,False,0.34282813592962025,0.3053692376050179,False,False,False,False,-75732617,-116889716.83468516,False,False,False,False,8984834.07936832,False,False,False,False
2024-04-01 00:00:00+00:00,3.5669576768,3.5861865592,3.4515843827,3.4996565886,10653306,,,,,,,,,,,,,,,,3.2067346060228332,3.1460762189950966,3.1234972494776287,3.261679894454977,3.340072713035784,3.427091360175401,3.486631373030082,3.5199598833309182,3.4639669248455944,3.4582722079582067,3.4632293050985834,3.4639628256830863,3.4652014714817807,3.4743296343153243,3.4779505612642985,3.4851034719732,3.491078346103382,3.4914693597627133,3.50890252255331,3.511848315803724,,,,,,,,,3.4133529122682957,,"rgba(38, 166, 154, 1.0)",0.16363131590287497,3.329395255862206,1.4518151346946424,65.8413519464433,10.267390377442347,True,False,True,False,False,6.632749506866784,0.0,0.0,0.0,0.0,0,1.0683689277764152,0.8432803832273427,False,False,False,False,0.34282814669848677,0.32409869215175235,False,False,False,False,-65079311,-114857936.21371712,False,False,False,False,9050264.350765642,False,False,False,False
2024-04-02 00:00:00+00:00,3.7496320592,3.7688609416,3.5861865592,3.6054154415,16078116,,,,,,,,,,,,,,,,3.2397242948729907,3.1676437471806005,3.138531303426512,3.269425170994322,3.3459047999138303,3.430940180619086,3.489353313461237,3.522066872273119,3.466238050965054,3.4605109367096225,3.465290938849564,3.4660161172809048,3.4672401144712817,3.476274857385512,3.4798592849590646,3.4869385578446295,3.4928542441228196,3.4932415060213056,3.51050806457147,3.513427820379488,,,,,,,,,3.4190995088151213,,"rgba(0, 255, 0, 1.0)",0.17775202346080696,3.3403105826845305,2.3027669027110793,69.34240115675135,12.909087483224297,True,False,True,False,True,10.303133044956827,0.0,0.0,0.0,0.0,0,1.0898254351426457,0.8090457400493511,False,False,False,False,0.34282816689149526,0.3334634295216238,False,False,False,False,-49001195,-112275318.9112184,False,False,False,False,9325866.376225812,False,False,False,False
2024-04-03 00:00:00+00:00,3.8361620298,3.8611595769,3.7688609416,3.7880898239,11920362,,,,,,,,,,,,,,,,3.2671527724062748,3.1859547837321864,3.151461894821889,3.2765465350869083,3.3515330156787604,3.4349646474248976,3.4924481863982946,3.5246254196891798,3.468742019182126,3.462960852236132,3.467564454317502,3.4682828210700634,3.4694946915096807,3.4784556648220857,3.4820113216963824,3.489031814033396,3.4949007766924356,3.495285112403641,3.512421205588052,3.5153212591447347,,,,,,,,,3.424457962396731,,"rgba(0, 255, 0, 1.0)",0.19513924810637504,3.349909288403569,2.491824408031763,72.45182209465229,15.889034862467028,True,False,True,False,True,11.939510562169097,0.0,0.0,0.0,0.0,0,1.1143641932654036,0.799999672736896,False,False,False,False,0.34282817912398045,0.3381458043228021,False,False,False,False,-37080833,-109326515.54215102,False,False,False,False,9427611.30264833,False,False,False,False
2024-04-04 00:00:00+00:00,3.8746197945,3.903463118,3.7904934342,3.845776471,11728671,,,,,,,,,,,,,,,,3.2932417531487967,3.203912514083361,3.164339469071607,3.2838038233269558,3.3573347413283217,3.4391864594071517,3.4957471574162895,3.527384612269057,3.471406260136866,3.4655652321513686,3.469985975251567,3.4706975469089913,3.471897283321494,3.480785212149362,3.4843123902184967,3.4912745245818053,3.49709721353337,3.4974786592852065,3.514485766748443,3.517366499997309,,,,,,,,,3.429865154716791,,"rgba(0, 255, 0, 1.0)",0.21257136147658745,3.3593726269813557,2.4238785692464666,74.8508929583286,18.180570605996152,True,False,True,False,True,12.654658138081228,0.0,0.0,0.0,0.0,0,1.1108771823264514,0.7956729256165488,False,False,False,False,0.3428281814937182,0.3404869929082601,False,False,False,False,-25352162,-106033403.63853726,False,False,False,False,9517848.937838592,False,False,False,False
2024-04-05 00:00:00+00:00,3.8650053533,3.9211536898,3.8265475886,3.8890414563,7946407,,,,,,,,,,,,,,,3.8709022105666664,3.3100710866661003,3.2158044066315794,3.1729799952505915,3.28874210981712,3.3613039961221185,3.4420982690113053,3.4980383156263297,3.5293105417578166,3.473258825287548,3.4673759471782155,3.4716713660063756,3.4723783389597247,3.4735698546464624,3.4824084743084565,3.4859164285822435,3.4928391262246343,3.4986305699792197,3.4990100662467927,3.5159301246866645,3.5187978570523657,,,,,,,,,3.451112002677798,,"rgba(0, 255, 0, 1.0)",0.22795979913775255,3.3858270124004632,2.102030018941966,76.11954317416544,19.454109535753602,True,False,True,False,True,12.401802491141016,0.0,0.0,0.0,0.0,0,1.106834167949705,0.8023779322087105,False,False,False,False,0.34282818337329796,0.34165758814077907,False,False,False,False,-33298569,-103181057.18212403,False,False,False,False,9456223.763805706,False,False,False,False
2024-04-08 00:00:00+00:00,3.7496320592,3.8890414563,3.7111742945,3.8361620298,10181166,,,,,,,,,,,,,,,3.8216915541761307,3.327098970936751,3.228477967245486,3.182394762488486,3.2940148779757603,3.3654416031163725,3.445021371345436,3.500252954529931,3.5311218633983423,3.47508991722445,3.469173744703304,3.473340741044676,3.4740423437904613,3.47522435150969,3.4840039721204454,3.487488889970009,3.494364748423731,3.5001187741267903,3.5004959149438117,3.5173110778767214,3.520162738859141,,,,,,,,,3.45230852004734,,"rgba(0, 255, 255, 0.75)",0.23786356059696723,3.3897655593953786,1.5129114308280889,73.26285725924745,19.454109535753602,True,False,True,False,True,9.419872003515689,0.0,0.0,0.0,0.0,0,1.0798324577111902,0.8221543573488702,False,False,False,False,0.29128448966628384,0.31647103890353145,False,False,False,False,-43479735,-100839828.86125644,False,False,False,False,9484652.871107442,False,False,False,False
2024-04-09 00:00:00+00:00,3.6342587651,3.7784753827,3.6342587651,3.7496320592,8598478,,,,,,,,,,,,,,,3.7768555659190644,3.3375760430423695,3.236879792496249,3.1888243251448336,3.2974802762824815,3.3680442122699894,3.446726131205401,3.5014390759342136,3.5320271865217925,3.476118535092395,3.4701933305576356,3.474282046003261,3.4749796011913974,3.476154537841052,3.4848882252684428,3.4883551734566196,3.495194918170688,3.5009197812120085,3.501295065244619,3.51802782291189,3.5208664518758166,,,,,,,,,3.4523130822883203,,"rgba(38, 166, 154, 0.5)",0.24368448484580327,3.3915575653793844,0.9959649251949297,68.33106746014079,25.30485145566705,True,False,True,False,False,6.579772598751944,0.0,0.0,0.0,0.0,0,1.063451376469286,0.8462103590676052,False,False,False,False,0.22783550731822338,0.27215327311087745,False,False,False,False,-52078213,-98927608.63140324,False,False,False,False,9449900.91537774,False,False,False,False
2024-04-10 00:00:00+00:00,3.7592465004,3.7928970445,3.6102226621,3.6246443239,15103477,,,,,,,,,,,,,,,3.756611395791685,3.356451057473467,3.252119622327762,3.2005760901855616,3.304013462962439,3.373060661191895,3.450141261183829,3.5039206239439142,3.5339916820241375,3.4782332157303286,3.472281273038049,3.4762169793933917,3.476907248206712,3.4780693920631767,3.486721345880759,3.490156336170485,3.496931572721098,3.5026045393304295,3.502976532501085,3.5195630308356947,3.522378788942716,,,,,,,,,3.455577366147795,,"rgba(38, 166, 154, 1.0)",0.25286844647907236,3.398024817906621,1.428496467325251,66.95500155338208,24.02949084137424,True,False,True,False,False,9.033075209351843,0.0,0.0,0.0,0.0,0,1.0593856572368645,0.846039942009116,False,False,False,False,0.22463382943164234,0.2483935512712599,False,False,False,False,-36974736,-96498084.21448547,False,False,False,False,9671609.781441359,False,False,False,False
