date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_876,aVWAP_peak_864,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_850,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_791,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_729,aVWAP_valley_720,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_699,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_541,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_494,aVWAP_valley_467,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_421,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_333,aVWAP_valley_328,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_241,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_885,aVWAP_OB_bull_841,aVWAP_OB_bull_817,aVWAP_OB_bull_759,aVWAP_OB_bull_650,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_467,aVWAP_OB_bull_307,aVWAP_OB_bull_241,aVWAP_OB_bull_221,aVWAP_OB_bull_196,aVWAP_OB_bear_804,aVWAP_OB_bear_445,aVWAP_OB_bear_430,aVWAP_OB_bear_402,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-18 00:00:00+00:00,38.9681451871,39.0784918765,38.8870741499,39.0312004382,46225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.86482301369691,37.78888622107069,36.833653488071775,36.31486959663853,,,,,,,,,,,38.86482301369691,36.31486959663853,,,,,34.97877912239887,,,37.45055807986948,"rgba(38, 166, 154, 1.0)",1.7266278269873978,36.32985764685434,1.5280001277686535,72.66359678874059,17.472840827500463,True,False,True,False,True,8.080716050376076,38.675298155206,0.0,0.0,0.0,0.0,0,0.8787012305378915,0.8795804756971187,False,False,False,False,0.3417618251235214,0.3300686033476327,False,False,False,False,441279,337495.45139214915,False,False,False,False,56185.04905556032,False,False,False,False
2022-11-21 00:00:00+00:00,38.7429478617,38.7958241937,38.5312623758,38.6708847176,25550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.82639942531317,37.830593495813275,36.88363161971032,36.36584048982995,,,,,,,,,,,38.82639942531317,36.36584048982995,,,,,35.00460796283619,,,37.47661625766668,"rgba(38, 166, 154, 1.0)",1.7366467852335843,36.3448957617737,1.3808519500433465,71.42518375126133,17.472840827500463,True,False,True,False,True,7.11270740584208,38.653298791419495,0.0,0.0,0.0,0.0,0,0.8595547572152936,0.8888254799382034,False,False,False,False,0.29916321750838165,0.3146159104280072,False,False,False,False,415729,340563.4336904962,False,False,False,False,54983.67458279325,False,False,False,False
2022-11-22 00:00:00+00:00,39.3554845868,39.3644924798,39.0131846522,39.0131846522,21902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89266918084732,37.88454553659918,36.936885731895956,36.41783794868783,,,,,,,,,,,38.89266918084732,36.41783794868783,,,,,35.029752265777645,,,37.53298459950757,"rgba(38, 166, 154, 1.0)",1.7564628075085515,36.36031185823566,1.7052298037627303,72.10485522023029,17.472840827500463,True,False,True,False,True,9.23931879970944,38.6331082108795,0.0,0.0,0.0,0.0,0,0.8908241163842816,0.8697611909412503,False,False,False,False,0.34282824135372925,0.3287220758908682,False,False,False,False,437631,344370.0049183199,False,False,False,False,53686.35401091901,False,False,False,False
2022-11-23 00:00:00+00:00,39.6887766284,39.7489493537,39.3014372287,39.3014372287,47255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.067786829995974,38.0135006852632,37.05954409077153,36.53644596410551,,,,,,,,,,,39.067786829995974,36.53644596410551,,,,,35.08723626338217,,,37.66931939253405,"rgba(38, 166, 154, 1.0)",1.7865462847663867,36.39623351757765,1.8429654685676906,73.2662467911013,18.773990117209408,True,False,True,False,True,10.363520091266633,38.613027524559996,0.0,0.0,0.0,0.0,0,0.901481819543116,0.8420310101959317,False,False,False,False,0.3428282420851228,0.3357751589879955,False,False,False,False,484886,349880.43609799363,False,False,False,False,53434.1440497065,False,False,False,False
2022-11-25 00:00:00+00:00,39.9103707966,39.9774795995,39.7878634515,39.7878634515,10476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.11186319464068,38.04465352668548,37.08838956337865,36.564119915253706,,,,,,,,,,,39.11186319464068,36.564119915253706,,,,,35.10065572207382,,,37.70225654998963,"rgba(38, 166, 154, 1.0)",1.8105079423182144,36.40475242474527,1.9362623548428397,74.49066664424194,20.164775638381627,True,False,True,False,True,11.10458252095669,38.592029976159495,0.0,0.0,0.0,0.0,0,0.9171729751528336,0.830388070215668,False,False,False,False,0.34282824277770535,0.3393017008828504,False,False,False,False,495362,355585.5954666998,False,False,False,False,51749.51094971801,False,False,False,False
2022-11-28 00:00:00+00:00,39.4455635169,39.8103831841,39.3802562926,39.6977845214,33274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.17481584494481,38.11975195128696,37.16537702145807,36.64022287818761,,,,,,,,,,,39.17481584494481,36.64022287818761,,,,,35.13973911587286,,,37.77504192396936,"rgba(38, 166, 154, 0.75)",1.8224750989611163,36.42883406169488,1.6552925507321223,72.40383065557313,20.164775638381627,True,False,True,False,False,9.042228684708213,38.570378673141,0.0,0.0,0.0,0.0,0,0.9111421852930041,0.8252562847185766,False,False,False,False,0.309740080268871,0.3245208905758607,False,False,False,False,462088,359762.16035035864,False,False,False,False,51024.9811085526,False,False,False,False
2022-11-29 00:00:00+00:00,39.7338160934,39.8995613249,39.6077055912,39.6077055912,33413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.24763412674111,38.19760977024329,37.244129888724274,36.7178709791311,,,,,,,,,,,39.24763412674111,36.7178709791311,,,,,35.18006494604687,,,37.85181119120995,"rgba(38, 166, 154, 0.75)",1.8375668632668034,36.45390564753109,1.7849203266747695,71.7717409727245,20.164775638381627,True,False,True,False,False,10.02701930898807,38.5523391777985,0.0,0.0,0.0,0.0,0,0.9205382610469127,0.8199458459432776,False,False,False,False,0.32788413396953414,0.3262025122726974,False,False,False,False,495501,365085.252101325,False,False,False,False,50334.31518272701,False,False,False,False
2022-11-30 00:00:00+00:00,40.4364317487,40.5175027858,39.7158003074,40.040084456,31184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35120472116047,38.28419550057234,37.32659703437718,36.79777225838344,,,,,,,,,,,39.35120472116047,36.79777225838344,,,,,35.22092749968137,,,37.93994237862336,"rgba(38, 166, 154, 0.75)",1.8777268257169788,36.479975237571345,2.1070458476397116,72.9352448235714,20.164775638381627,True,False,True,False,False,12.353468190216446,38.539585084061,0.0,0.0,0.0,0.0,0,0.9385951503389338,0.8007474288178535,False,False,False,False,0.3428282431903865,0.33451537773154194,False,False,False,False,526685,371422.4971169593,False,False,False,False,49583.32243046321,False,False,False,False
2022-12-01 00:00:00+00:00,40.607581716,40.7877395763,40.4544475347,40.6976606462,45181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.51988810908023,38.42021923338428,37.453459952681314,36.91985701163422,,,,,,,,,,,39.51988810908023,36.91985701163422,,,,,35.28353424738548,,,38.07835607669501,"rgba(38, 166, 154, 1.0)",1.9175330288112418,36.52053950347161,2.1314064222727445,74.05237061600681,20.164775638381627,True,False,True,False,True,12.906108455959508,38.525136133838004,0.0,0.0,0.0,0.0,0,0.9675242697726472,0.7927050174993913,False,False,False,False,0.3428282439875968,0.3386718108595694,False,False,False,False,571866,379283.0266417844,False,False,False,False,49410.68233515093,False,False,False,False
2022-12-02 00:00:00+00:00,40.5084948928,40.6795547812,40.2022265303,40.2022265303,25221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.58523778572389,38.48463885436036,37.51688469166385,36.98198650089488,,,,,,,,,,,39.58523778572389,36.98198650089488,,,,,35.316869180109684,,,38.14218695816075,"rgba(38, 166, 154, 1.0)",1.9588028719727766,36.5418464598055,2.025037072260139,74.14376339715236,20.329103513947103,True,False,True,False,True,12.45036532822014,38.5094627577615,0.0,0.0,0.0,0.0,0,0.9645645652913245,0.7826189852243977,False,False,False,False,0.32415068773392247,0.3314112492967459,False,False,False,False,546645,385846.24128328305,False,False,False,False,48462.0673416156,False,False,False,False
2022-12-05 00:00:00+00:00,40.1211554931,40.58956593,40.0066651729,40.4544475347,38482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.647734461395174,38.56516685297951,37.60168089588818,37.066850517808135,,,,,,,,,,,39.647734461395174,37.066850517808135,,,,,35.364731660152735,,,38.22035818201775,"rgba(38, 166, 154, 0.75)",1.9898782621285316,36.57190465270736,1.7836522504628387,71.73976824198098,20.329103513947103,True,False,True,False,False,10.67853232425151,38.4947219546565,0.0,0.0,0.0,0.0,0,0.9806102965452594,0.7759538285905332,False,False,False,False,0.3095066334701075,0.3204589413834267,False,False,False,False,508163,390642.97691923275,False,False,False,False,48070.69215174832,False,False,False,False
2022-12-06 00:00:00+00:00,40.058100242,40.3643686046,39.8690245676,40.2472659954,27142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.6761179515517,38.61320671535698,37.655328463978115,37.1215332444778,,,,,,,,,,,39.6761179515517,37.1215332444778,,,,,35.396966906989036,,,38.26654659384115,"rgba(38, 166, 154, 0.75)",2.02409352532228,36.59187950478438,1.7124805221951014,69.74658326768139,23.59134171349251,True,False,True,False,False,10.39113847356122,38.480224509534,0.0,0.0,0.0,0.0,0,0.999451267685307,0.7718595130436912,False,False,False,False,0.29108198303064015,0.3057704622070334,False,False,False,False,481021,394187.21311847854,False,False,False,False,47249.95912618957,False,False,False,False
2022-12-07 00:00:00+00:00,40.0040528839,40.1480890932,39.8959581677,40.040084456,101176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.740891307041444,38.76002249252081,37.830471954390596,37.30396436784436,,,,,,,,,,,39.740891307041444,37.30396436784436,,,,,35.51134605426925,,,38.408837530449304,"rgba(38, 166, 154, 0.75)",2.060198020839504,36.66188957191799,1.622253433007437,68.06190573162513,21.9736724937776,True,False,True,False,False,10.141349583793868,38.4681626581625,0.0,0.0,0.0,0.0,0,1.0089980643674057,0.7691223399717496,False,False,False,False,0.28070630194538987,0.29323838207621167,False,False,False,False,379845,393624.7733883422,False,False,False,False,49364.70582712331,False,False,False,False
2022-12-08 00:00:00+00:00,40.1391712792,40.1932186373,39.8959581677,40.02206867,36695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.762561742751956,38.808151318547914,37.889314446997105,37.36591646541671,,,,,,,,,,,39.762561742751956,37.36591646541671,,,,,35.5519770964227,,,38.45648599342842,"rgba(38, 166, 154, 0.75)",2.097530802646329,36.6867189861918,1.6459602350785256,67.44179964807051,21.34311528236313,True,False,True,False,False,10.621761022739534,38.4576843955935,0.0,0.0,0.0,0.0,0,1.0062274566657579,0.7773446552687692,False,False,False,False,0.2830056519155641,0.2881220169958879,False,False,False,False,416540,394523.4097260543,False,False,False,False,48867.854618216516,False,False,False,False
2022-12-09 00:00:00+00:00,40.1661949582,40.4544475347,40.1571870652,40.2382581023,25990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.78430854093234,38.8447880985395,37.93249665279482,37.41100026656551,,,,,,,,,,,39.78430854093234,37.41100026656551,,,,,35.58146751502172,,,38.49314838970804,"rgba(38, 166, 154, 0.75)",2.1348256159620655,36.704930613558446,1.6213335266176891,67.13334179392045,20.94473464298143,True,False,True,False,False,10.71893107607853,38.45209742527,0.0,0.0,0.0,0.0,0,1.0147229114993093,0.7601624182359955,False,False,False,False,0.30984519295853896,0.29898360497721344,False,False,False,False,442530,396406.02110934624,False,False,False,False,47970.683848874694,False,False,False,False
2022-12-12 00:00:00+00:00,40.2202423163,40.2202423163,39.9680213119,40.1031397071,61508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81734297394106,38.91759768488957,38.02359301198472,37.50791948543706,,,,,,,,,,,39.81734297394106,37.50791948543706,,,,,35.64801054719687,,,38.5666132890631,"rgba(38, 166, 154, 0.75)",2.1693032832921553,36.745559966394744,1.601750376107875,67.15184081720068,20.796456849316897,True,False,True,False,False,10.916329938232593,38.44106247363,0.0,0.0,0.0,0.0,0,1.0005932652318859,0.7710480514667631,False,False,False,False,0.2880644064708677,0.2935240057240406,False,False,False,False,504038,400626.88302662683,False,False,False,False,48501.558992056074,False,False,False,False
2022-12-13 00:00:00+00:00,40.6976606462,41.2291263341,40.6526211811,41.2291263341,78625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.92904533896012,39.04816507193409,38.165943206061975,37.653675462477196,,,,,,,,,,,39.92904533896012,37.653675462477196,,,,,35.74355885310731,,,38.69920726985835,"rgba(38, 166, 154, 1.0)",2.2181191880455815,37.14410547005567,1.6020578133474515,68.94986764599312,20.796456849316897,True,False,True,False,True,12.642365466537978,38.436619503703,0.0,0.0,0.0,0.0,0,1.0078034117383325,0.7771398512150526,False,False,False,False,0.34282824430408027,0.31817612501406045,False,False,False,False,582663,407765.5542804846,False,False,False,False,49682.87040413231,False,False,False,False
2022-12-14 00:00:00+00:00,40.6976606462,40.9588895436,40.4094981486,40.7967474693,71973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.99690029634158,39.14326794988881,38.276756703998004,37.76986150050209,,,,,,,,,,,39.99690029634158,37.76986150050209,,,,,35.82517839645021,,,38.796696612682624,"rgba(38, 166, 154, 1.0)",2.264912086953904,37.1842623274891,1.5512294445989256,70.14855219852143,20.796456849316897,True,False,True,False,True,12.642365466537978,38.4360139013145,0.0,0.0,0.0,0.0,0,0.9882360219626435,0.803755316693415,False,False,False,False,0.3170892500566511,0.3176326875353558,False,False,False,False,582663,414624.2776420342,False,False,False,False,50556.99313338202,False,False,False,False
2022-12-15 00:00:00+00:00,39.6887766284,40.2832975674,39.6347292703,40.2472659954,35972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.991431452483674,39.16370134033948,38.310960586194064,37.809269622601036,,,,,,,,,,,39.991431452483674,37.809269622601036,,,,,35.85826323543857,,,38.81884075040456,"rgba(38, 166, 154, 0.75)",2.2900636047091987,37.187574965882334,1.0921974644609393,63.825552100108,17.75355346655968,True,False,True,False,False,7.738910888866759,38.4272433964115,0.0,0.0,0.0,0.0,0,0.9726301307036302,0.8106244745189136,False,False,False,False,0.24640091010397785,0.2820167988196668,False,False,False,False,546691,419803.364793327,False,False,False,False,49985.03261834743,False,False,False,False
2022-12-16 00:00:00+00:00,39.463579303,39.5626661261,39.2905376781,39.508618768,63210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4389277024,39.952838291265415,39.17667733467819,38.35199130992684,37.86131472598023,,,,,,,,,,39.4389277024,39.952838291265415,37.86131472598023,,,,,35.90901247677036,,,38.95634987285014,"rgba(38, 166, 154, 0.5)",2.310706601624494,37.36236075041612,0.9093402646215069,58.459723064302594,13.001299928951163,False,False,True,False,False,6.697806274304046,38.420466522548,0.0,0.0,0.0,0.0,0,0.9843133495776529,0.8203750201057268,False,False,False,False,0.19603435238326963,0.2390255756014682,False,False,False,False,483481,422300.52695829456,False,False,False,False,50503.658790176945,False,False,False,False
2022-12-19 00:00:00+00:00,39.481595089,39.7067924144,39.3510707192,39.6707608423,32561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.464163331948754,39.937566956768826,39.184655343186996,38.37334902320009,37.88804948571891,,,,,,,,,,39.464163331948754,39.937566956768826,37.88804948571891,,,,,35.93513531273319,,,38.96955682816471,#000000,2.3297547051101573,37.36984201423217,0.906427217481672,54.9852982342849,10.11634968449809,False,False,False,False,False,6.767893240759342,38.419317211115,0.0,0.0,0.0,0.0,0,1.004357644567177,0.8016165958073347,False,False,False,False,0.20563142496320314,0.22232850028233567,False,False,False,False,516042,425976.6631560085,False,False,False,False,49800.025112130796,False,False,False,False
2022-12-20 00:00:00+00:00,39.6887766284,39.8779423817,39.6167134842,39.6167134842,64738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.570500121920865,39.924017843757746,39.209107746159226,38.42113405362061,37.94540522890288,,,,,,,,,,39.570500121920865,39.924017843757746,37.94540522890288,,,,,35.98901339379701,,,39.01403299887227,#000000,2.3499786713883117,37.397579149064946,0.9749864997631952,53.87192138268479,9.362582381334171,False,True,False,False,False,7.579722891508595,38.424098342651,0.0,0.0,0.0,0.0,0,1.0144305917368062,0.7785944671919816,False,False,False,False,0.2262418919557186,0.22428519611902714,False,False,False,False,580780,432047.3822479298,False,False,False,False,50385.828048909985,False,False,False,False
2022-12-21 00:00:00+00:00,40.1571870652,40.3013133535,39.9860370979,40.02206867,35839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.675942700826454,39.931757016434865,39.231942772568225,38.454218586646185,37.98277758491653,,,,,,,,,,39.675942700826454,39.931757016434865,37.98277758491653,,,,,36.02146731532867,,,39.05532773227846,"rgba(38, 166, 154, 0.5)",2.376239861591175,37.42246235145809,1.1508622332051481,55.50350069467435,9.362582381334171,False,False,True,False,False,9.380897621645168,38.429989244964005,0.0,0.0,0.0,0.0,0,1.0263593783926253,0.7636713297625858,False,False,False,False,0.2641476676797449,0.24421643189938602,False,False,False,False,616619,439285.48490487377,False,False,False,False,49815.36420385469,False,False,False,False
2022-12-22 00:00:00+00:00,39.8329029166,39.9770292049,39.5950044621,39.9319897398,35425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.69515556275557,39.92746333391838,39.24531457921596,38.479258559972294,38.01277701079002,,,,,,,,,,39.69515556275557,39.92746333391838,38.01277701079002,,,,,36.050400111280624,,,39.07199380933044,#000000,2.3968562197514798,37.436186987590425,0.9999414688537634,54.61576621097637,9.362582381334171,False,True,False,False,False,7.8178848449869704,38.427405512395,0.0,0.0,0.0,0.0,0,1.0117042306809634,0.7555054770453918,False,False,False,False,0.2281065479362311,0.23616148991780855,False,False,False,False,581194,444850.52471252583,False,False,False,False,49251.03619586039,False,False,False,False
2022-12-23 00:00:00+00:00,40.1244163504,40.1334696934,39.8166026871,39.8347093731,90002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.787366954650615,39.93499514487858,39.28918312274913,38.54894117748542,38.09369885092707,,,,,,,,,,39.787366954650615,39.93499514487858,38.09369885092707,,,,,36.126210929958916,,,39.13083705013817,"rgba(38, 166, 154, 0.5)",2.4214936723916836,37.48069074498684,1.0917747320817814,55.449387866340814,9.362582381334171,False,True,True,False,False,8.940320938627707,38.4283595244855,0.0,0.0,0.0,0.0,0,1.033973140768392,0.7635976717196251,False,False,False,False,0.24211809910930954,0.23913979451355905,False,False,False,False,671196,453726.81786105427,False,False,False,False,50849.113207787435,False,False,False,False
2022-12-27 00:00:00+00:00,40.2149497808,40.2873765251,40.1153630074,40.1687777313,21971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.814117844184,39.94001597001693,39.30160634280397,38.56697925147189,38.11423483481784,,,,,,,,,,39.814117844184,39.94001597001693,38.11423483481784,,,,,36.14511969517911,,,39.14739084865892,"rgba(38, 166, 154, 0.5)",2.4484456896333424,37.49286121378186,1.1117618734789156,56.434634655209635,9.362582381334171,False,True,True,False,True,9.288237732581344,38.431279964150505,0.0,0.0,0.0,0.0,0,1.0247111033828977,0.7545236413179536,False,False,False,False,0.26125684705331564,0.25019832078343734,False,False,False,False,693167,463116.62892532663,False,False,False,False,49716.63818003106,False,False,False,False
2022-12-28 00:00:00+00:00,39.7170159136,40.3869632985,39.7170159136,40.3145365542,100099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.84258246947174,39.940040554798216,39.33874923585829,38.63187534291889,38.19169193603616,,,,,,,,,,39.84258246947174,39.940040554798216,38.19169193603616,,,,,36.2236029961833,,,39.18898790781666,#000000,2.465936423217978,37.53275506973971,0.8857733813793521,54.09684106082405,9.362582381334171,False,True,False,False,True,6.86836966359963,38.4303007451225,0.0,0.0,0.0,0.0,0,1.0081099456991824,0.7834548347145079,False,False,False,False,0.24521535350176057,0.24770683714259895,False,False,False,False,593068,468212.7611243334,False,False,False,False,51692.41707493181,False,False,False,False
2022-12-29 00:00:00+00:00,40.260216496,40.3325527069,40.1244163504,40.1425230365,81176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.90388403699581,39.957800695592894,39.37929452565495,38.69119097589255,38.25977575514378,,,,,,,,,,39.90388403699581,39.957800695592894,38.25977575514378,,,,,36.28983249734657,,,39.238389197855994,"rgba(38, 166, 154, 0.5)",2.4908462465287244,37.573248333708186,1.0787370621676893,55.165401652378634,9.362582381334171,False,True,True,False,True,8.978327242870034,38.4302859598915,0.0,0.0,0.0,0.0,1,1.0074169043726637,0.781504998860712,False,False,False,False,0.26418254478402015,0.2559446909633095,False,False,False,False,674244,476292.41755083017,False,False,False,False,52848.63601316978,False,False,False,False
2022-12-30 00:00:00+00:00,39.8437627162,40.1515763795,39.798496001,40.0067228909,56590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.90654946982605,39.95674619165339,39.396096507192695,38.7222963045631,38.29764735119585,,,,,,,,,,39.90654946982605,39.95674619165339,38.29764735119585,,,,,36.33122647030183,,,39.25586716488622,#000000,2.5084719610802035,37.59347633396939,0.8970745605869089,53.65927271512997,9.099256518595553,False,True,False,False,True,6.991883316942019,38.423519207798996,0.0,0.0,0.0,0.0,1,1.004052170767941,0.7738349455076188,False,False,False,False,0.23549249735810485,0.24571859416070718,False,False,False,False,617654,481836.0090194251,False,False,False,False,52995.35616951607,False,False,False,False
2023-01-03 00:00:00+00:00,40.0882029782,40.4593900429,39.9863528691,40.1787364086,36598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.92261828538813,39.96229223991246,39.41119134971938,38.74553326083203,38.32480185294427,,,,,,,,,,39.92261828538813,39.96229223991246,38.32480185294427,,,,,36.35929983199823,,,39.273287397759255,#000000,2.527551187316063,37.60957039809558,0.9806458490506046,53.802794952633086,9.039999234008832,False,True,False,False,True,7.941919324876466,38.41633896559151,0.0,0.0,0.0,0.0,1,1.0063336044111237,0.76570882825535,False,False,False,False,0.26205524918378803,0.2538869216722476,False,False,False,False,654252,488597.42043042806,False,False,False,False,52352.32259424093,False,False,False,False
2023-01-04 00:00:00+00:00,40.6947769619,40.7825038559,40.4684433859,40.6404569036,19500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9448167344597,39.97133802045197,39.423789955618744,38.76158266708282,38.34254573820493,,,,,,,,,,39.9448167344597,39.97133802045197,38.34254573820493,,,,,36.375913882207364,,,39.28881462316364,"rgba(38, 166, 154, 0.5)",2.554519815049829,37.621186300646336,1.2031970326265435,56.34637667903539,9.039999234008832,False,True,True,False,True,10.232886276974863,38.4100482884135,0.0,0.0,0.0,0.0,1,1.0177372996137402,0.7477901052490922,False,False,False,False,0.30456356879540497,0.2792252452338263,False,False,False,False,673752,495858.3843351172,False,False,False,False,51063.996217996195,False,False,False,False
2023-01-05 00:00:00+00:00,40.3235898973,40.486550072,40.269269839,40.3960166416,70933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.98635567779821,39.9891113956162,39.45721868274907,38.809153223384534,38.39706270152732,,,,,,,,,,39.98635567779821,39.9891113956162,38.39706270152732,,,,,36.43126625007138,,,39.32778033621507,"rgba(38, 166, 154, 0.5)",2.574242703795472,37.65504138787299,1.036634387850258,56.05151383053334,9.039999234008832,False,True,True,False,True,8.452597144782242,38.402397182752004,0.0,0.0,0.0,0.0,1,0.9767593975631867,0.7541544273524107,False,False,False,False,0.27146939191902414,0.27534731857642525,False,False,False,False,602819,500052.91828275967,False,False,False,False,51843.17283689831,False,False,False,False
2023-01-06 00:00:00+00:00,41.3104042886,41.3556710038,40.4849204702,40.5318167872,11652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00356733190643,39.99702772210697,39.46651040459768,38.820057877213706,38.40878951578121,,,,,,,,,,40.00356733190643,39.99702772210697,38.40878951578121,,,,,36.441784539982734,,,39.33919057032121,"rgba(38, 166, 154, 0.5)",2.606438790952633,37.663048321970614,1.3993637522929527,59.14108280106136,4.148260376202423,False,True,True,False,True,12.021169466545494,38.3978892334025,0.0,0.0,0.0,0.0,1,0.9724565328315563,0.7446551175395879,False,False,False,False,0.34016392841293525,0.3077556234946802,False,False,False,False,614471,504539.9018795142,False,False,False,False,50267.0484119219,False,False,False,False
2023-01-09 00:00:00+00:00,41.4462044341,41.8354981848,41.4462044341,41.5729512367,78656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.158369042896055,40.072724777466696,39.5464167335549,38.907696776938685,38.50054563158693,,,,,,,,,,40.158369042896055,40.072724777466696,38.50054563158693,,,,,36.51951098205812,,,39.437150592488656,"rgba(38, 166, 154, 0.5)",2.634297020049663,37.72745447054188,1.4116669211006472,61.5755736176668,6.518281345947763,False,False,True,False,True,12.491863430699539,38.396067390145,0.0,0.0,0.0,0.0,0,0.9866491648780735,0.7472008955081738,False,False,False,False,0.3428282428705532,0.32529193318261673,False,False,False,False,693127,511935.4743548274,False,False,False,False,51380.34063106222,False,False,False,False
