date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_388,aVWAP_peak_364,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_344,aVWAP_peak_334,aVWAP_peak_310,aVWAP_peak_303,aVWAP_peak_280,aVWAP_peak_271,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_260,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_247,aVWAP_peak_242,aVWAP_peak_237,aVWAP_peak_225,aVWAP_peak_216,aVWAP_peak_208,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_161,aVWAP_peak_155,aVWAP_peak_148,aVWAP_peak_131,aVWAP_peak_119,aVWAP_peak_106,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_85,aVWAP_peak_78,aVWAP_valley_420,aVWAP_valley_408,aVWAP_valley_385,aVWAP_valley_375,aVWAP_valley_369,aVWAP_OB_bull_420,aVWAP_OB_bull_375,aVWAP_OB_bear_436,aVWAP_OB_bear_347,aVWAP_OB_bear_334,aVWAP_OB_bear_310,aVWAP_OB_bear_280,aVWAP_OB_bear_271,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,1.555,1.565,1.54,1.555,42431.0,,,,,,,,,,,,,,,1.5570241660165913,1.5683831105577897,1.5703808953731526,1.5743790218841212,1.589937077192812,1.5633085931009567,1.564594485217919,1.564015915764832,1.5655698305857833,1.5644046372225686,1.5782199109213282,1.5821366863855433,1.5773918292659155,1.5699493486341023,1.5455921122350482,1.5627308759432614,1.5662958618411034,1.5662958618411034,1.5662958618411034,1.5448191973909224,1.539593484508298,1.5362817855419266,1.533563977500778,1.5307042482703919,1.532755278349156,1.5334185330144756,1.5338227543280947,1.541050446817665,1.5513537327581168,,,,,,,,,,,,1.5570241660165913,1.5683831105577897,,1.569002908138522,,"rgba(239, 83, 80, 0.5)",0.06301594249877414,1.5671317587339186,-0.1925188809824545,47.773623752375585,0.38513029320649395,False,False,False,True,True,0.0006432165476297769,1.5582999999999998,1.541275,0.0,0.0,0.0,0.0,1,0.8633540372670807,0.903726708074534,False,False,False,False,-0.04167465119691392,-0.04016492321845974,False,False,False,False,287355.0,141337.70942208593,False,False,False,False,39948.664119689696,False,False,False,False
2024-12-10 17:00:00+00:00,1.555,1.56,1.54,1.55,13777.0,,,,,,,,,,,,,,,1.5564639260206983,1.5677463221705668,1.5699194652783712,1.5738580932410187,1.589420605195886,1.563177442209628,1.5644547305724124,1.5638918323331332,1.565447573153077,1.564300109714211,1.5780531416445651,1.5819751953224732,1.5772610991346832,1.569859266275758,1.5456084960564869,1.5626885092812879,1.5662444169827148,1.5662444169827148,1.5662444169827148,1.5448336472618107,1.5396215712321923,1.5363179659549493,1.533603132392509,1.5307480939263978,1.5327904202009228,1.533451940096334,1.5338552325984953,1.54106698464157,1.5513513395714897,,,,,,,,,,,,1.5564639260206983,1.5677463221705668,,1.5686165521277144,,"rgba(239, 83, 80, 0.75)",0.06256830501773715,1.5669111599025374,-0.27028317129165125,47.17524274003611,0.2808773002641516,False,True,False,True,True,0.0,1.5585999999999998,1.540425,0.0,0.0,0.0,0.0,1,0.8645914396887158,0.898054474708171,False,False,False,False,-0.044884541826733425,-0.04252473252259659,False,False,False,False,273578.0,143387.9464853094,False,False,False,False,39542.9018852759,False,False,False,False
2024-12-11 17:00:00+00:00,1.545,1.56,1.53,1.535,29733.0,,,,,,,,,,,,,,,1.5542908850539512,1.5659322640564832,1.5686033011149776,1.5724390139637403,1.588123996823318,1.562729481845688,1.5639933224647746,1.5634751530445168,1.5650512897970208,1.563951118652576,1.577594914807718,1.5815427374282522,1.5768982129472346,1.5695871726398472,1.5455771273454233,1.5625386054179495,1.566078097947116,1.566078097947116,1.566078097947116,1.5448146980978692,1.539633414486882,1.5363482381096771,1.533644377428687,1.530801377119918,1.5328292867562403,1.5334875039252707,1.5338889322565252,1.541069366706353,1.5513145301618874,,,,,,,,,,,,1.5542908850539512,1.5659322640564832,,1.5674484272959313,,"rgba(239, 83, 80, 1.0)",0.06154087486605206,1.5662417012650578,-0.5076577369603144,45.139184829494106,-1.8577019753611879,False,True,False,True,False,0.0,1.5579000000000003,1.5392750000000002,0.0,0.0,0.0,0.0,1,0.8704137392661981,0.8946135831381732,False,False,False,False,-0.051307163444729006,-0.0469159479836628,False,False,False,False,243845.0,144945.42018321157,False,False,False,False,39390.8103831786,False,False,False,False
2024-12-12 17:00:00+00:00,1.515,1.53,1.5,1.5,18431.0,,,,,,,,,,,,,,,1.5505953830669195,1.5636202608295862,1.5669584856145056,1.5707781871588091,1.5868308570439833,1.562057470278822,1.5633240376258135,1.5628608240622022,1.5644884406979735,1.5634403279751254,1.5770713292984955,1.581070082845123,1.5764780893625674,1.5692328036438097,1.5454024877165558,1.5623073908090468,1.5658438448668022,1.5658438448668022,1.5658438448668022,1.544686048141989,1.53952741759661,1.536256121957989,1.5335696449372453,1.5307386414059216,1.5327674890999785,1.5334246404333065,1.533825217245881,1.540993052208123,1.5512174199579878,,,,,,,,,,,,1.5505953830669195,1.5636202608295862,,1.56587818821008,,"rgba(239, 83, 80, 1.0)",0.06146353199878416,1.5653444462820127,-1.0631417388005844,40.78398180787808,-5.963122896274733,False,True,False,True,False,0.0,1.5577,1.5380500000000001,0.0,0.0,0.0,0.0,0,0.8613707165109034,0.9003115264797505,False,False,False,False,-0.08995060201977788,-0.06843327500172033,False,False,False,False,225414.0,146192.99506409199,False,False,False,False,39065.8520826642,False,False,False,False
2024-12-13 17:00:00+00:00,1.5,1.5,1.485,1.5,30956.0,,,,,,,,,,,,,,,1.5437619894674006,1.559165507999522,1.5637190582420548,1.567537573401559,1.5843469424905703,1.5606521727356857,1.5619305872434324,1.561576235235461,1.563315331086461,1.5623690580268181,1.5760173129013082,1.580125513163212,1.5756276516795245,1.5684986645922052,1.5449903390090336,1.5618135384399514,1.5653502692032624,1.5653502692032624,1.5653502692032624,1.5443795764910542,1.53926150826622,1.5360152834859495,1.5333659764803753,1.5305585212194657,1.5325965569816176,1.5332526835824745,1.5336520707424528,1.540804090045503,1.5509963560957831,,,,,,,,,,,,1.5437619894674006,1.559165507999522,,1.5628362583519606,,"rgba(239, 83, 80, 1.0)",0.06146353199878416,1.56355840007729,-1.0340831060367186,37.88051312680072,-8.546499976628652,False,True,False,True,False,0.0,1.5555,1.5366500000000003,0.0,0.0,0.0,0.0,0,0.8590342679127726,0.9042056074766354,False,False,False,False,-0.11910374297783445,-0.0937685089897774,False,False,False,False,225414.0,147421.22769875723,False,False,False,False,38940.1179418477,False,False,False,False
2024-12-16 17:00:00+00:00,1.51,1.51,1.475,1.48,34837.0,,,,,,,,,,,,,,,1.537026602485844,1.5543429819795525,1.5600840262081308,1.5639008192425117,1.581510630293276,1.5589859041718253,1.5602793084645044,1.560048486779,1.561917336946933,1.5610874931967753,1.5747680891878466,1.5790056819806757,1.5746141791911916,1.5676162795167636,1.5444737165842868,1.5612117700860197,1.5647511104262832,1.5647511104262832,1.5647511104262832,1.5439932148163917,1.5389215299830623,1.5357040806060624,1.5330999479011127,1.5303203794470697,1.532372252410768,1.533027592997851,1.5334257630176327,1.5405626037500806,1.5507202751393865,,,,,,,,,,,,1.537026602485844,1.5543429819795525,,1.5595223449530806,,"rgba(239, 83, 80, 1.0)",0.061804690920832364,1.5615409867041876,-1.3193332979957157,34.483105601582295,-11.542227600725063,False,True,False,True,False,0.0,1.5551,1.5353,0.0,0.0,0.0,0.0,0,0.858249419054996,0.9008520526723469,False,False,False,False,-0.11910374297783445,-0.10643612598380592,False,False,False,False,190577.0,148090.30943986174,False,False,False,False,38876.503710191144,False,False,False,False
2024-12-17 17:00:00+00:00,1.485,1.49,1.435,1.44,53134.0,,,,,,,,,,,,,,,1.5242011354897436,1.5449974121182506,1.5528851037531468,1.556773411443674,1.5760563124668165,1.555455699399875,1.5567957725282422,1.55680952021726,1.5589610223468156,1.5583586545381785,1.572220925376679,1.5767404456246534,1.5725329618811217,1.5657568744216954,1.5432464228754232,1.5599014653732626,1.5634641251745696,1.5634641251745696,1.5634641251745696,1.543067251590819,1.5380756696153906,1.5349086266835863,1.5324025384578879,1.5296780047003888,1.5317788240436296,1.5324357626834428,1.5328329512205363,1.5399661826064905,1.5500813467324857,,,,,,,,,,,,1.5242011354897436,1.5449974121182506,,1.552996795927126,,"rgba(239, 83, 80, 1.0)",0.06291349702653563,1.557470198147623,-1.8671700620627816,30.046856491331486,-15.436763335140405,False,True,False,True,False,0.0,1.5533999999999997,1.53385,0.0,0.0,0.0,0.0,0,0.8528505392912172,0.9075500770416023,False,False,False,False,-0.15829946495807296,-0.13236779547093944,False,False,False,False,137443.0,147925.23487490264,False,False,False,False,39097.55016429671,False,False,False,False
2024-12-18 17:00:00+00:00,1.47,1.485,1.365,1.37,44793.0,,,,,,,,,,,,,,,1.5105129171790808,1.534833044895192,1.5449017267999354,1.548924416749549,1.5701156710360726,1.5513159008996977,1.5527216755209852,1.553005746934657,1.5554919225626485,1.5551390902016455,1.5693050006363467,1.5741610975753992,1.5701351971805513,1.5635728844802599,1.5416851319468106,1.5583242125297745,1.5619292638862816,1.5619292638862816,1.5619292638862816,1.5418812154974977,1.5369685017943984,1.5338518247329171,1.531463081628842,1.5287998976878565,1.530975073642893,1.5316366786613953,1.5320340733959636,1.5391874458774522,1.5492788513709392,,,,,,,,,,,,1.5105129171790808,1.534833044895192,,1.5457913875018963,,"rgba(239, 83, 80, 1.0)",0.06542480726303444,1.5528780914784837,-2.7952408135225975,24.855102008693713,-19.94330101592083,False,True,False,True,False,0.0,1.5504,1.5321500000000001,0.0,0.0,0.0,0.0,0,0.8498475609756098,0.9077743902439024,False,False,False,False,-0.20799706472084334,-0.1701824300958914,False,False,False,False,92650.0,147068.25448924524,False,False,False,False,39185.85171213707,False,False,False,False
2024-12-19 17:00:00+00:00,1.415,1.425,1.39,1.39,82615.0,,,,,,,,,,,,,,,1.4912669473266669,1.5189399179451621,1.5317974433794939,1.5359718630412247,1.5598817265504217,1.5440112736820588,1.5455215536921025,1.5462499468666067,1.5492898573428813,1.549357635057372,1.5640305863633561,1.569467399005111,1.5657600933990694,1.5595747239059885,1.5387939844957366,1.5554055993747053,1.5590871587709372,1.5590871587709372,1.5590871587709372,1.5396680501069946,1.5348981509023962,1.5318728339499281,1.52969873004324,1.5271478233947244,1.529460879252506,1.5301312825591658,1.5305291571523327,1.537721477019267,1.5477709922981393,,,,,,,,,,,,1.4912669473266669,1.5189399179451621,,1.534205084060467,,"rgba(239, 83, 80, 1.0)",0.06850770983112855,1.5451681319923547,-2.2649732763632606,24.026835415805643,-20.458266075346806,False,True,False,True,False,0.0,1.548,1.5310000000000001,0.0,0.0,0.0,0.0,0,0.8515151515151514,0.9090909090909092,False,False,False,False,-0.23152584996114012,-0.20085414002851576,False,False,False,False,175265.0,147505.41333437324,False,False,False,False,39859.17184063107,False,False,False,False
2024-12-20 17:00:00+00:00,1.445,1.455,1.375,1.41,178156.0,,,,,,,,,,,,,,,1.4697537786055312,1.4973234594397518,1.512276856914093,1.5164187459597684,1.542905959204197,1.5315660482825695,1.5332005347276505,1.5345783288414487,1.538414531881283,1.5391377884726765,1.5544556035674642,1.5608134348595972,1.5576764491321318,1.55218078004956,1.533445703561873,1.549918166272958,1.5537184413448155,1.5537184413448155,1.5537184413448155,1.5355094361655284,1.5310149449552717,1.528165463003485,1.526384823383846,1.524045358819257,1.5266006488075237,1.5272850521483334,1.5276826107106354,1.5349263182213966,1.544873394316568,,,,,,,,,,,,1.4697537786055312,1.4973234594397518,,1.5172529639968764,,"rgba(239, 83, 80, 1.0)",0.07045879250626741,1.5329715444747942,-1.7452973589329652,25.910094115950233,-20.458266075346806,False,True,False,True,False,0.0,1.5442999999999998,1.530275,0.0,0.0,0.0,0.0,0,0.8528528528528528,0.9046546546546546,False,False,False,False,-0.22705853575509458,-0.21395633789180518,False,False,False,False,353421.0,150697.9030501194,False,False,False,False,42003.30871131896,False,False,False,False
2024-12-23 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,1.4697537786055312,1.4973234594397518,1.512276856914093,1.5164187459597684,1.542905959204197,1.5315660482825695,1.5332005347276505,1.5345783288414487,1.538414531881283,1.5391377884726765,1.5544556035674642,1.5608134348595972,1.5576764491321318,1.55218078004956,1.533445703561873,1.549918166272958,1.5537184413448155,1.5537184413448155,1.5537184413448155,1.5355094361655284,1.5310149449552717,1.528165463003485,1.526384823383846,1.524045358819257,1.5266006488075237,1.5272850521483334,1.5276826107106354,1.5349263182213966,1.544873394316568,,,,,,,,,,,,1.4697537786055312,1.4973234594397518,,1.5172529639968764,,"rgba(239, 83, 80, 0.75)",0.07289187351978978,1.5329715444747942,-1.8242300280386292,26.668227522017105,-20.458266075346806,False,True,False,True,True,0.0,1.5413,1.52945,0.0,0.0,0.0,0.0,0,0.8536036036036037,0.9121621621621622,False,False,False,False,-0.24758488154629035,-0.23077060971904778,False,False,False,False,353421.0,153840.89680128035,False,False,False,False,41352.09462277138,False,False,False,False
2024-12-24 17:00:00+00:00,1.385,1.39,1.36,1.39,27740.0,,,,,,,,,,,,,,,1.4660549727045473,1.4936997039729092,1.5089678808007738,1.513114143133298,1.5400197491045151,1.5293513446079605,1.531008928629752,1.5324933165871175,1.5364657310890708,1.5372976265310083,1.5527465797027957,1.5592663215109528,1.5562212904472792,1.550835877162231,1.5324339045473845,1.5489023814778007,1.5527277946027997,1.5527277946027997,1.5527277946027997,1.5347164449519652,1.530267543889384,1.5274474271156282,1.5257385787487343,1.523436558132901,1.5260405749337898,1.52672830916326,1.5271261914767362,1.5343861341233536,1.5443219283498293,,,,,,,,,,,,1.4660549727045473,1.4936997039729092,,1.5143387549426093,,"rgba(239, 83, 80, 0.75)",0.0754990603127477,1.5308392961323969,-1.86544435849908,26.67068883895406,-20.458266075346806,False,True,False,True,True,0.0,1.5375,1.5286250000000001,0.0,0.0,0.0,0.0,0,0.848644578313253,0.9171686746987951,False,False,False,False,-0.2822649130355239,-0.2565177613772859,False,False,False,False,325681.0,156505.08444777213,False,False,False,False,41141.05439606174,False,False,False,False
2024-12-25 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,,,,,,,,,1.4660549727045473,1.4936997039729092,1.5089678808007738,1.513114143133298,1.5400197491045151,1.5293513446079605,1.531008928629752,1.5324933165871175,1.5364657310890708,1.5372976265310083,1.5527465797027957,1.5592663215109528,1.5562212904472792,1.550835877162231,1.5324339045473845,1.5489023814778007,1.5527277946027997,1.5527277946027997,1.5527277946027997,1.5347164449519652,1.530267543889384,1.5274474271156282,1.5257385787487343,1.523436558132901,1.5260405749337898,1.52672830916326,1.5271261914767362,1.5343861341233536,1.5443219283498293,,,,,,,,,,,,1.4660549727045473,1.4936997039729092,,1.5143387549426093,,"rgba(239, 83, 80, 0.75)",0.07792396386314002,1.5308392961323969,-1.8073938895069157,26.67232971691203,-20.458266075346806,False,True,False,True,True,0.0,1.5337,1.52745,0.0,0.0,0.0,0.0,0,0.8508705526116577,0.9212717638152915,False,False,False,False,-0.2613825787167059,-0.2589501700469959,False,False,False,False,325681.0,159127.9668594346,False,False,False,False,40503.20859147164,False,False,False,False
2024-12-26 17:00:00+00:00,1.385,1.39,1.37,1.38,47185.0,,,,,,,,,,,,,,,1.4604178345617342,1.4880243470950876,1.5037041747974795,1.5078463227244314,1.5353384390118896,1.5257292651256567,1.5274216832309406,1.529073075513519,1.5332587585935284,1.534263433394014,1.5499152331994495,1.5566946684097445,1.5538001051558081,1.5485958634724526,1.5307431729300298,1.5472021763415043,1.5510684358949458,1.5510684358949458,1.5510684358949458,1.5333860062466123,1.5290130871212888,1.5262419233772153,1.5246523435430888,1.5224127414243547,1.5250976711759876,1.5257909111394925,1.5261893073437018,1.5334758975538,1.5433923258264437,,,,,,,,,,,,1.4604178345617342,1.4880243470950876,,1.5096943927575923,,"rgba(239, 83, 80, 0.75)",0.07998687955471642,1.527389742055641,-1.8426739844853757,26.109174024335285,-20.458266075346806,False,True,False,True,True,0.0,1.5297,1.52645,0.0,0.0,0.0,0.0,0,0.8444613050075872,0.9256449165402124,False,False,False,False,-0.27527828941193677,-0.2671142297294663,False,False,False,False,278496.0,160978.63403990844,False,False,False,False,40606.80225672014,False,False,False,False
2024-12-27 17:00:00+00:00,1.355,1.385,1.34,1.355,15019.0,,,,,,,,,,,,,,,1.4583668216080172,1.4860221002721317,1.5018612362292916,1.5060071691386074,1.5337207959724697,1.5244597278284249,1.5261652605960794,1.5278746033109494,1.532135747287208,1.5332000104557404,1.5489295880245586,1.5558006122879058,1.5529562545468318,1.547812015171905,1.5301424932363585,1.546604282314667,1.5504859598364162,1.5504859598364162,1.5504859598364162,1.5329127216200638,1.5285651723159919,1.5258104239233838,1.5242626481940718,1.5220445836848715,1.5247590764109853,1.5254544571752753,1.5258531391313248,1.533150953994085,1.5430626867709152,,,,,,,,,,,,1.4583668216080172,1.4860221002721317,,1.5080597143694965,,"rgba(239, 83, 80, 0.75)",0.08157470461136984,1.5150747929230497,-1.962309194813052,24.472570878046866,-21.17255613930568,False,True,False,True,True,0.0,1.5252000000000001,1.525325,0.0,0.0,0.0,0.0,0,0.8346153846153848,0.9307692307692308,False,False,False,False,-0.2998512481099154,-0.2834827389196909,False,False,False,False,263477.0,162567.75599277808,False,False,False,False,40210.09214421285,False,False,False,False
2024-12-30 17:00:00+00:00,1.365,1.425,1.365,1.4,33497.0,,,,,,,,,,,,,,,1.455678616441367,1.4830103395963912,1.498936059909747,1.5030554951130197,1.5309575659704375,1.5223130778124854,1.5240334668587232,1.5258325539291189,1.530205287703697,1.5313667152369825,1.5471872929387822,1.5542035591604153,1.5514530804131366,1.5464238142973268,1.5291033562207947,1.5455437932482192,1.549447183609471,1.549447183609471,1.549447183609471,1.5320882774982758,1.5277901389130812,1.5250671119624566,1.5235926513710518,1.5214139028033746,1.5241758386775461,1.5248741696038584,1.5252729352887087,1.532583140400929,1.54247814692921,,,,,,,,,,,,1.455678616441367,1.4830103395963912,,1.5054771469539112,,"rgba(239, 83, 80, 0.75)",0.08140555794824257,1.5147172581596933,-1.4092067059184126,29.546283804961472,-24.970226814440974,False,True,False,True,True,0.0,1.5223,1.524525,0.0,0.0,0.0,0.0,0,0.834351145038168,0.9244274809160306,False,False,False,False,-0.25447187344451805,-0.26897730618210447,False,False,False,False,296974.0,164651.57372932415,False,False,False,False,40106.013196240565,False,False,False,False
2024-12-31 17:00:00+00:00,1.395,1.395,1.35,1.37,91813.0,,,,,,,,,,,,,,,1.4467162498073143,1.473593874831511,1.489922823662508,1.4940035287793871,1.5226158764815674,1.5156823379688225,1.5174553409648057,1.5195251499711688,1.5242457338242614,1.5256977938081568,1.5418497401729652,1.5493168065741192,1.546835294020008,1.5421324728707237,1.5258140476873157,1.5422370723326317,1.5462162482615667,1.5462162482615667,1.5462162482615667,1.5294709720881323,1.525315521088621,1.5226846572383343,1.521437091582933,1.5193773356006712,1.5222959595753462,1.5230051399584672,1.523405019931596,1.5307688882874488,1.5406289933026551,,,,,,,,,,,,1.4467162498073143,1.473593874831511,,1.4974393978083858,,"rgba(239, 83, 80, 0.75)",0.08167574871360374,1.5081513921005039,-1.6914615938806026,30.948349789990285,-23.63115509066214,False,True,False,True,True,0.0,1.5191,1.5236750000000001,0.0,0.0,0.0,0.0,0,0.8325757575757576,0.9287878787878788,False,False,False,False,-0.2857682787743893,-0.27737279247824687,False,False,False,False,205161.0,165279.62684979974,False,False,False,False,40907.67190637637,False,False,False,False
2025-01-01 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,,,,,,,1.4467162498073143,1.473593874831511,1.489922823662508,1.4940035287793871,1.5226158764815674,1.5156823379688225,1.5174553409648057,1.5195251499711688,1.5242457338242614,1.5256977938081568,1.5418497401729652,1.5493168065741192,1.546835294020008,1.5421324728707237,1.5258140476873157,1.5422370723326317,1.5462162482615667,1.5462162482615667,1.5462162482615667,1.5294709720881323,1.525315521088621,1.5226846572383343,1.521437091582933,1.5193773356006712,1.5222959595753462,1.5230051399584672,1.523405019931596,1.5307688882874488,1.5406289933026551,,,,,,,,,,,,1.4467162498073143,1.473593874831511,,1.4974393978083858,,"rgba(239, 83, 80, 0.75)",0.08169791643334218,1.5081513921005039,-1.6910026366856286,31.883060446676158,-22.647051631618744,False,True,False,True,True,0.0,1.5147,1.522325,0.0,0.0,0.0,0.0,0,0.8419847328244274,0.9320610687022902,False,False,False,False,-0.28927848776416293,-0.28332564012120487,False,False,False,False,205161.0,165897.94271259353,False,False,False,False,40273.444434959674,False,False,False,False
2025-01-02 17:00:00+00:00,1.435,1.435,1.38,1.41,54423.0,,,,,,,,,,,,,,,1.4444334464400526,1.4704785157649103,1.4866357441153015,1.4906422117670357,1.519175189646442,1.5129527702284213,1.5147324628066083,1.5168924169063498,1.521719252462014,1.5232791775736136,1.5394856272746726,1.5471144962196184,1.5447582346129527,1.5402128593555058,1.5243769110133938,1.5407444231494916,1.5447467151419252,1.5447467151419252,1.5447467151419252,1.5283106753637785,1.5242266496023498,1.5216415291018923,1.520493799652051,1.5184893083587157,1.5214693259861753,1.5221818706770316,1.5225814968411349,1.5299560760689153,1.5397854607324168,,,,,,,,,,,,1.4444334464400526,1.4704785157649103,,1.4944928447093901,,"rgba(239, 83, 80, 0.75)",0.08067133855877612,1.5063396770237925,-1.1942243521049383,36.95908427416171,-17.865814310241134,False,True,False,True,True,0.0,1.5105000000000002,1.5210750000000002,0.0,0.0,0.0,0.0,0,0.8392721758908264,0.923426838514026,False,False,False,False,-0.2372971716002141,-0.2603114058607095,False,False,False,False,259584.0,167350.43972480137,False,False,False,False,40492.817389456424,False,False,False,False
2025-01-03 17:00:00+00:00,1.43,1.48,1.415,1.47,39489.0,,,,,,,,,,,,,,,1.4448705748094575,1.4699603221702435,1.4857372109543707,1.4896555988839457,1.5178032313907563,1.5119029277882374,1.5136702117439091,1.5158470536909596,1.5206804900143687,1.5222732506587975,1.5384139453706382,1.5460821220884164,1.543792048633732,1.5393349258898534,1.5237665282645914,1.5400564586969436,1.5440580064727587,1.5440580064727587,1.5440580064727587,1.5278046841886779,1.523762240670056,1.5212033315311035,1.5200998481895018,1.5181230288105563,1.5211213207510141,1.521833714174327,1.5222323730854643,1.5295967438178226,1.539395009602599,,,,,,,,,,,,1.4448705748094575,1.4699603221702435,,1.4936808914289852,,"rgba(239, 83, 80, 0.5)",0.07967558094044881,1.5062514550078108,-0.4549882734448574,44.81903900453655,-10.787522473436752,False,False,False,True,True,0.0,1.5075999999999998,1.520125,0.0,0.0,0.0,0.0,0,0.8451127819548873,0.9157894736842106,False,False,False,False,-0.18319885013008133,-0.22175512799539543,False,False,False,False,299073.0,169392.64996162616,False,False,False,False,40477.25432915477,False,False,False,False
2025-01-06 17:00:00+00:00,1.505,1.51,1.46,1.47,14567.0,,,,,,,,,,,,,,1.48,1.445398610355845,1.4700827967407777,1.4856777236499197,1.4895580003793296,1.517507440260376,1.5116911492736487,1.5134507711995813,1.5156250911234788,1.52044818526173,1.5220447518581313,1.5381418844567962,1.5458100429205734,1.5435397436255969,1.5391102722757908,1.5236249436201559,1.5398792315207057,1.5438771822020638,1.5438771822020638,1.5438771822020638,1.5276832793985708,1.5236542099259067,1.5211036306077603,1.5200110678795145,1.5180420688690972,1.521042054634621,1.5217538938688107,1.5221520455886277,1.529509191193029,1.5392942811663195,,,,,,,,,,,,1.445398610355845,1.4700827967407777,,1.4891708114824347,,"rgba(38, 166, 154, 1.0)",0.07847636931293617,1.5064181951668216,-0.4640657498004106,50.05900882478644,-6.347551427978011,True,False,True,False,True,0.0,1.5056,1.5194250000000002,0.0,0.0,0.0,0.0,0,0.8527653213751869,0.9110612855007473,False,False,False,False,-0.13343340188953595,-0.1775942649424657,False,False,False,False,299073.0,171403.1980242366,False,False,False,False,40075.54495971051,False,False,False,False
2025-01-07 17:00:00+00:00,1.445,1.465,1.43,1.445,58107.0,,,,,,,,,,,,,,1.4533481024850705,1.4454703402425428,1.4689962101852503,1.4841283057110761,1.4878956413897557,1.5153633152327253,1.5100137505131288,1.5117585535551645,1.5139629208971397,1.5188049636487568,1.52045379923363,1.5364734200647423,1.5442080573989798,1.5420351386976243,1.5377348750887103,1.522644507422201,1.5387947529331614,1.5427947716491255,1.5427947716491255,1.5427947716491255,1.526870785007168,1.5229035019829178,1.5203920205995154,1.519369000487169,1.5174425177440598,1.5204745341826968,1.5211867170992086,1.5215836413432846,1.5289299222664388,1.5386718764304288,,,,,,,,,,,,1.4454703402425428,1.4689962101852503,,1.4846217774143393,,"rgba(38, 166, 154, 1.0)",0.07780073878154861,1.5055914266163022,-0.7788027153113888,51.169568171345155,-5.603784821830921,True,False,True,False,True,0.0,1.5039000000000002,1.5188250000000003,0.0,0.0,0.0,0.0,0,0.8448145344436033,0.9235427706283118,False,False,False,False,-0.18319885013008133,-0.1803965575362735,False,False,False,False,240966.0,172481.6910781244,False,False,False,False,40355.10240219562,False,False,False,False
2025-01-08 17:00:00+00:00,1.385,1.4,1.38,1.4,17473.0,,,,,,,,,,,,,,1.4417155682755205,1.444598330048502,1.467954965087251,1.4830567233418264,1.4868062595601037,1.5142626947428843,1.5091156177289673,1.510863044864069,1.5130948712679344,1.5179702561982173,1.5196520860997946,1.535692622725212,1.543478523746112,1.541343863424267,1.5370917085608602,1.5221510172466979,1.538287626056902,1.542296007470813,1.542296007470813,1.542296007470813,1.5264692895137162,1.5225246905885539,1.5200278120735013,1.5190380946728304,1.5171298198216507,1.5201834743668465,1.5208969705419813,1.5212939005445276,1.52864540902295,1.5383788035704677,,,,,,,,,,,,1.444598330048502,1.467954965087251,,1.4822966504561406,,#000000,0.07871501797023146,1.5047481708817012,-1.3307266336560462,48.47573491006601,-5.603784821830921,True,False,False,False,False,0.0,1.5019999999999998,1.5177500000000002,0.0,0.0,0.0,0.0,0,0.8353474320241692,0.9342900302114804,False,False,False,False,-0.2613825787167059,-0.2208895681264897,False,False,False,False,223493.0,173272.5640846651,False,False,False,False,40000.3411246422,False,False,False,False
