date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_834,aVWAP_peak_804,aVWAP_valley_847,aVWAP_valley_830,aVWAP_valley_828,aVWAP_valley_783,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_684,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_484,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_212,aVWAP_valley_150,aVWAP_valley_144,aVWAP_OB_bull_684,aVWAP_OB_bull_630,aVWAP_OB_bull_557,aVWAP_OB_bull_150,aVWAP_OB_bear_869,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 19:00:00+00:00,8.715,8.8,8.71,8.8,101583.0,,,,,,,,,,,,,,,8.675117953753444,8.547903164458567,8.57766823435069,8.626104274884879,8.576585014221791,8.51762423623466,8.507541210168933,8.50689579689386,8.303032609101688,8.0196275513326,7.987017540862833,,,,8.0196275513326,,,8.440465235114905,"rgba(239, 83, 80, 0.75)",0.3569184301289462,8.607063542437817,0.5405617678316019,42.842234489295635,-5.891076195735707,False,True,False,True,True,4.151622518034198,0.0,0.0,0.0,0.0,0,0.9953642384105963,0.9678807947019867,False,False,False,False,0.1769943087775377,0.15538228835689796,False,False,False,False,4771206.0,4336521.0047010165,False,False,False,False,66438.80012633429,False,False,False,False
2025-08-19 14:00:00+00:00,8.79,8.9,8.615,8.665,92029.0,,,,,,,,,,,,,,,8.67617415077094,8.550704568333146,8.579479225988909,8.626839213083715,8.57750385136601,8.518737276810276,8.508613320377496,8.507968934775901,8.304517524389757,8.021806462857208,7.989266253326225,,,,8.021806462857208,,,8.441964616552688,"rgba(239, 83, 80, 0.75)",0.3486256801568263,8.60740444410531,0.16520743930504656,41.83030429349049,-5.891076195735707,False,True,False,True,True,0.9554563561327925,0.0,0.0,0.0,0.0,0,0.9882391375367529,0.965044103234237,False,False,False,False,0.17834829380967823,0.1668652910832881,False,False,False,False,4679177.0,4341833.500752164,False,False,False,False,66835.54741119732,False,False,False,False
2025-08-19 15:00:00+00:00,8.665,8.695,8.57,8.635,41938.0,,,,,,,,,,,,,,,8.67577784385375,8.551290464586232,8.579775871475933,8.626860769402015,8.577659178591635,8.519014657834287,8.508890779191903,8.508247275860827,8.305041913128077,8.022664063767396,7.990157342188636,,,,8.022664063767396,,,8.442307287261881,"rgba(239, 83, 80, 0.75)",0.3405142904224817,8.606922536005174,0.08245605187374096,40.508887446788954,-5.891076195735707,False,True,False,True,True,0.26627839568187284,0.0,0.0,0.0,0.0,0,0.9905475880052154,0.9739243807040417,False,False,False,False,0.11133243240455179,0.13909886174391994,False,False,False,False,4637239.0,4346413.43097306,False,False,False,False,66449.53892420202,False,False,False,False
2025-08-19 16:00:00+00:00,8.635,8.645,8.51,8.51,20624.0,,,,,,,,,,,,,,,8.675230884403872,8.551303354867835,8.579708938799365,8.626743656981686,8.577628218692361,8.51905744182026,8.508941168741574,8.508298267769502,8.305237794245375,8.023030941409319,7.990541391684242,,,,8.023030941409319,,,8.442338369037763,"rgba(239, 83, 80, 1.0)",0.3330059383177703,8.606427560890472,-0.28956709113834567,37.280298501583644,-6.64583181101645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9839195979899499,0.9943048576214406,False,False,False,False,0.08219250753176444,0.11064568463784219,False,False,False,False,4616615.0,4350602.602585881,False,False,False,False,65739.06545250896,False,False,False,False
2025-08-19 17:00:00+00:00,8.515,8.515,8.405,8.415,57167.0,,,,,,,,,,,,,,,8.672376672153918,8.550289211722033,8.57870769885049,8.625926349609012,8.577127813133353,8.518814183374241,8.50874806432889,8.508107481245192,8.305540726335598,8.023835503779388,7.9913962788984,,,,8.023835503779388,,,8.441897271220956,"rgba(239, 83, 80, 1.0)",0.3223653849925339,8.604086086360027,-0.5865582818837928,33.71818996426088,-10.122575605261716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9791245791245792,0.9989898989898991,False,False,False,False,0.020340749144638872,0.06549321689124053,False,False,False,False,4559448.0,4353840.515724083,False,False,False,False,65606.16521293517,False,False,False,False
2025-08-19 18:00:00+00:00,8.415,8.46,8.38,8.39,64516.0,,,,,,,,,,,,,,,8.668756444428475,8.54879487744649,8.577304332774402,8.624836026300951,8.576419196014722,8.518412300210667,8.50841264771106,8.507774894254768,8.305795622634507,8.024664666893576,7.992283064436834,,,,8.024664666893576,,,8.441223097555131,"rgba(239, 83, 80, 1.0)",0.3136859047626934,8.601229361666316,-0.6733785562539479,30.997420130052365,-12.763004397698886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780923491742501,0.9959555106167844,False,False,False,False,-0.0006560899027990774,0.032418563494220724,False,False,False,False,4494932.0,4356027.980596578,False,False,False,False,65589.26342668812,False,False,False,False
2025-08-19 19:00:00+00:00,8.385,8.39,8.345,8.355,72292.0,,,,,,,,,,,,,,8.363333333333333,8.664106238473023,8.54660738147285,8.575328343793622,8.62336473638149,8.575411610529345,8.517773159595604,8.507862556811643,8.507228291877384,8.305952516535182,8.02547753823217,7.9931617659656204,,,8.363333333333333,8.02547753823217,,,8.433800622750105,"rgba(239, 83, 80, 1.0)",0.3035781805592325,8.590490654818876,-0.7757166683885816,28.690182638759225,-15.037682892019,False,True,False,True,False,0.0,1.0,8.39,8.345,0.0,0,0.9740303541315347,0.9996627318718381,False,False,False,False,-0.028218246976959797,0.002100158258630464,True,False,False,False,4422640.0,4357060.725083452,True,False,False,False,65693.18182317357,True,False,False,False
2025-08-20 14:00:00+00:00,8.435,8.525,8.415,8.505,35587.0,,,,,,,,,,,,,,8.402368996746356,8.662749026831738,8.546232497157062,8.57490448340006,8.622973367771472,8.575193906472757,8.517700054146841,8.507813753037846,8.50718076265961,8.306188064191637,8.026015907214026,7.993730583146635,,,8.402368996746356,8.026015907214026,,,8.436920950231338,"rgba(239, 83, 80, 0.75)",0.2883009876143352,8.591424359397525,-0.2997712914987842,32.676619758584195,-15.037682892019,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9732351957176313,0.9913014386082301,False,False,False,False,0.025592038562064934,0.013846098410347698,False,False,False,False,4458227.0,4358629.194462002,False,False,False,False,65226.41931428715,False,False,False,False
2025-08-20 15:00:00+00:00,8.505,8.565,8.455,8.495,22092.0,,,,,,,,,,,,,,8.419813843088074,8.662023860157282,8.546085262540677,8.574708647989512,8.622771435523182,8.57509285652722,8.517684111216886,8.507810502554946,8.507178248323987,8.306353373345132,8.026366563629725,7.994099886657189,,,8.419813843088074,8.026366563629725,,,8.438332382629483,"rgba(239, 83, 80, 0.75)",0.2727003272246101,8.591757734490617,-0.354813415426976,35.115979839059555,-21.41895900548307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740086637787405,0.9906697767410861,False,False,False,False,0.046614220087386526,0.030230159248867114,False,False,False,False,4436135.0,4359830.83485794,False,False,False,False,64557.66862724394,False,False,False,False
2025-08-20 16:00:00+00:00,8.495,8.53,8.49,8.495,13135.0,,,,,,,,,,,,,,8.427632663899487,8.661595857504576,8.545998220244705,8.574592731527353,8.622651702220809,8.575032914156967,8.517674651162713,8.507808573508227,8.507176756149297,8.306451529160977,8.026574806328073,7.994319206632413,,,8.427632663899487,8.026574806328073,,,8.438959134374633,"rgba(239, 83, 80, 0.75)",0.2575110073741688,8.591833171925552,-0.3760350787057909,36.74221989270979,-19.75423870520462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.982438365417089,0.9993245525160419,False,False,False,False,0.046614220087386526,0.03842218966812682,False,False,False,False,4436135.0,4361013.845170219,False,False,False,False,63760.417950852556,False,False,False,False
2025-08-20 17:00:00+00:00,8.495,8.565,8.48,8.54,16240.0,,,,,,,,,,,,,,8.437895732138449,8.661148264119763,8.545952069896572,8.57449781924663,8.62253329405283,8.574983588812504,8.517684470739104,8.507825976519344,8.507194659979735,8.306587000441825,8.02684457027195,7.994602489583397,,,8.437895732138449,8.02684457027195,,,8.439812494650175,"rgba(239, 83, 80, 0.75)",0.24951980910355595,8.592017711370854,-0.20847126950656822,39.507177978705,-16.981290726050304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9698917456021653,1.0,False,False,False,False,0.05319123067949696,0.04580671017381189,False,False,False,False,4452375.0,4362430.297183084,False,False,False,False,63023.667284947864,False,False,False,False
2025-08-20 18:00:00+00:00,8.535,8.56,8.495,8.525,33969.0,,,,,,,,,,,,,,8.453494417574081,8.660210065506648,8.5458472550549,8.574293424285882,8.6222822149103,8.57487707775018,8.517701746310216,8.507859332237702,8.507229066435059,8.306867704004025,8.027406023017553,7.995192210897951,,,8.453494417574081,8.027406023017553,,,8.44110504483204,"rgba(239, 83, 80, 0.75)",0.24150509665771272,8.592117027055663,-0.27791143120589207,40.89186315488604,-15.470421787675328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9684852592341581,1.0013554727211114,False,False,False,False,0.055823290942814206,0.05081500055831305,False,False,False,False,4418406.0,4363298.137536835,False,False,False,False,62573.20732704169,False,False,False,False
2025-08-20 19:00:00+00:00,8.525,8.57,8.505,8.53,80178.0,,,,,,,,,,,,,,8.477388830183344,8.658181679962142,8.545709866494542,8.573901056636434,8.621745967829069,8.574670664587686,8.517779919444523,8.507972274231825,8.507344407682359,8.307552437776108,8.028748283251652,7.996600720241559,,,8.477388830183344,8.028748283251652,,,8.443133009026768,"rgba(239, 83, 80, 0.75)",0.23185633560526087,8.591878070371285,-0.2668810848310576,42.02768999577172,-14.112928625371637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691629955947137,0.9989833954591663,False,False,False,False,0.06108976698173154,0.05595238377002229,False,False,False,False,4498584.0,4365395.592768822,False,False,False,False,62846.14984910306,False,False,False,False
2025-08-21 14:00:00+00:00,8.555,8.835,8.555,8.785,93656.0,,,,,,,,,,,,,,8.540551937587555,8.659422605740518,8.548323768100014,8.575643179424501,8.62248170204983,8.575574148013674,8.518868049889203,8.509022117789687,8.508395261975378,8.309010907127883,8.030892296746456,7.998814063672062,,,8.540551937587555,8.030892296746456,,,8.449750003176398,"rgba(38, 166, 154, 0.5)",0.22184880412531005,8.595976165189066,0.8520390071797044,50.09809107045775,-6.4620764676009514,False,False,True,False,True,4.224775928688537,0.0,0.0,0.0,0.0,0,0.9697272122421825,0.9790419161676646,False,False,False,False,0.14467898759659714,0.10031568568330972,False,False,False,False,4592240.0,4368912.560322793,False,False,False,False,63323.8219444658,False,False,False,False
2025-08-21 15:00:00+00:00,8.785,8.8,8.615,8.625,44163.0,,,,,,,,,,,,,,8.555524622022537,8.659601244987096,8.549222826192828,8.5762074746493,8.622674315295324,8.575869254254036,8.519266046809554,8.509411237070019,8.508785057903427,8.309621096419566,8.031833472644378,7.999788707860657,,,8.555524622022537,8.031833472644378,,,8.451483779675726,"rgba(38, 166, 154, 0.5)",0.21217184519117907,8.596887310812793,0.1324996215302546,50.674958720825195,-5.9490001875737235,False,False,True,False,True,0.5316206608956158,0.0,0.0,0.0,0.0,0,0.972937293729373,0.9848184818481845,False,False,False,False,0.1513844657416225,0.12585007571246612,False,False,False,False,4548077.0,4371690.303573602,False,False,False,False,63026.75493757486,False,False,False,False
2025-08-21 16:00:00+00:00,8.625,8.655,8.575,8.63,24766.0,,,,,,,,,,,,,,8.559186345867788,8.659409385418732,8.549492793499596,8.5763398685191,8.622669302554783,8.575939080906036,8.519405384973151,8.50955219749396,8.508926544600122,8.309907113879007,8.032311330415222,8.000285951306427,,,8.559186345867788,8.032311330415222,,,8.451952108286159,"rgba(38, 166, 154, 0.5)",0.20490303133967927,8.596958327751503,0.1612551655896325,51.18141301405098,-5.269059444352294,False,False,True,False,True,0.6421524761924466,0.0,0.0,0.0,0.0,0,0.9668764491553496,1.0026498840675722,False,False,False,False,0.102042536248935,0.11394630598070056,False,False,False,False,4572843.0,4374808.950029825,False,False,False,False,62433.56493854269,False,False,False,False
2025-08-21 17:00:00+00:00,8.635,8.66,8.61,8.625,15890.0,,,,,,,,,,,,,,8.561734562328896,8.659323416040387,8.54969340609456,8.576446978481055,8.622680110022891,8.575995597703164,8.51950492711236,8.509651982738301,8.509026648892617,8.310097240587291,8.032623596217437,8.000610563924864,,,8.561734562328896,8.032623596217437,,,8.452282419178651,#000000,0.20002087728856793,8.597041192628778,0.13977944577698448,51.37174593964849,-4.728709584981196,False,False,False,False,True,0.5277604028800909,0.0,0.0,0.0,0.0,0,0.9742904841402339,1.0010016694490818,False,False,False,False,0.11266108702448088,0.11330369650259073,False,False,False,False,4556953.0,4377632.888789052,False,False,False,False,61711.959280580784,False,False,False,False
2025-08-21 18:00:00+00:00,8.625,8.69,8.62,8.675,22578.0,,,,,,,,,,,,,,8.566489142605072,8.659333688325043,8.550080482266369,8.57668075604627,8.622746537004131,8.576118873465091,8.519683812327512,8.509828278696215,8.509203331230697,8.31039217121133,8.033088925751844,8.001093130045014,,,8.566489142605072,8.033088925751844,,,8.452894927414548,"rgba(38, 166, 154, 1.0)",0.1975577233468507,8.597310106455117,0.39325161390164515,52.89726887520849,-2.8877098843769176,True,False,True,False,True,1.6595085520751525,0.0,0.0,0.0,0.0,0,0.9795644891122279,0.9909547738693467,False,False,False,False,0.12330499812258325,0.11830434731258699,False,False,False,False,4579531.0,4380763.09206364,False,False,False,False,61105.231229719066,False,False,False,False
2025-08-21 19:00:00+00:00,8.675,8.725,8.675,8.71,85570.0,,,,,,,,,,,,,,8.587395093159273,8.660052768453838,8.55206234612064,8.577983985932661,8.623263588909346,8.57680888132506,8.52055548082826,8.510675078015987,8.510051246389073,8.311637527889122,8.03496277052953,8.003030624100495,,,8.587395093159273,8.03496277052953,,,8.455706615971106,"rgba(38, 166, 154, 1.0)",0.19262372881043824,8.598960813449235,0.5764564274427474,54.85546465568157,-0.6920294019393793,True,False,True,False,True,2.4470661426232354,0.0,0.0,0.0,0.0,0,0.9862416107382552,0.9825503355704698,False,False,False,False,0.14735959555747144,0.13283197143502923,False,False,False,False,4665101.0,4385171.431721568,False,False,False,False,61484.529970343574,False,False,False,False
2025-08-22 14:00:00+00:00,8.645,9.105,8.645,9.045,113258.0,,,,,,,,,,,,,,8.645299778924242,8.665803636742284,8.558450466584569,8.582736170324502,8.625860540115585,8.579338252615011,8.52312202314577,8.513099458305003,8.512474618647024,8.314227575258737,8.038268693520823,8.006409440018526,,,8.645299778924242,8.038268693520823,,,8.463757554516839,"rgba(38, 166, 154, 1.0)",0.193297022063648,8.606004963650882,2.2710905303267808,61.77271431186852,5.9073852601909564,True,False,True,False,True,9.334055158942494,0.0,0.0,0.0,0.0,0,0.9810581319399088,0.9601567602873938,False,False,False,False,0.24281307286363554,0.18782252214933237,False,False,False,False,4778359.0,4391267.363012706,False,False,False,False,62287.2194281677,False,False,False,False
2025-08-22 15:00:00+00:00,9.045,9.14,8.935,8.995,117851.0,,,,,,,,,,,,,,8.701606938607855,8.673510783299806,8.566450850742829,8.588811301714848,8.629312995768887,8.58260707674621,8.52635047954161,8.516138707793566,8.515511858512387,8.317296507815005,8.042033216136444,8.010245016848579,,,8.701606938607855,8.042033216136444,,,8.472489644460667,"rgba(38, 166, 154, 1.0)",0.1930950613108419,8.639666039126714,1.8402022219577792,64.76707613593629,8.633509667722826,True,False,True,False,True,8.132225438225127,0.0,0.0,0.0,0.0,0,0.9970892626131955,0.9615135834411384,False,False,False,False,0.3354835068660263,0.2616530145076793,False,False,False,False,4660508.0,4395441.63645437,False,False,False,False,63148.67339052168,False,False,False,False
2025-08-22 16:00:00+00:00,8.995,9.06,8.965,8.985,64841.0,,,,,,,,,,,,,,8.724460598442954,8.677376746281022,8.570548696133612,8.59193231611126,8.63109193782213,8.584304436119652,8.52803828016962,8.51773016515458,8.517102371892705,8.318926206397574,8.044050227796296,8.012301599785314,,,8.724460598442954,8.044050227796296,,,8.476488631842226,"rgba(38, 166, 154, 1.0)",0.19163457624015895,8.643123880759532,1.7840001838291633,66.4276545892572,10.201700987857201,True,False,True,False,True,7.8911505113876075,0.0,0.0,0.0,0.0,0,1.0081221572449643,0.9652371669915527,False,False,False,False,0.3208973013679229,0.2912751579378011,False,False,False,False,4595667.0,4398545.905656628,False,False,False,False,63174.91101237406,False,False,False,False
2025-08-22 17:00:00+00:00,8.985,9.135,8.985,9.105,49830.0,,,,,,,,,,,,,,8.743742478901183,8.680926480051047,8.574158902922704,8.594711336117442,8.6327085888135,8.585821078213215,8.52952160788455,8.519125602601877,8.518496765195964,8.320303964934217,8.045709923166358,8.013990169309022,,,8.743742478901183,8.045709923166358,,,8.479934741509256,"rgba(38, 166, 154, 1.0)",0.1931859021583267,8.647154731954057,2.369972461399971,69.15985729015532,12.850593797482126,True,False,True,False,True,10.19240020969998,0.0,0.0,0.0,0.0,0,1.0077619663648125,0.9573091849935318,False,False,False,False,0.3428281959808739,0.3170516769593375,False,False,False,False,4645497.0,4402374.604793735,False,False,False,False,62968.013167220975,False,False,False,False
2025-08-22 18:00:00+00:00,9.105,9.12,8.995,9.025,54795.0,,,,,,,,,,,,,,8.761020387061674,8.684482008042815,8.577848401921615,8.59755246230477,8.634359766788835,8.58738207816792,8.531059229218991,8.520574230816985,8.51994441156709,8.321756555192046,8.047478761282177,8.015791382385686,,,8.761020387061674,8.047478761282177,,,8.483270806229216,"rgba(38, 166, 154, 1.0)",0.1924622813167891,8.650630220841817,1.9451592104012203,68.29885152844984,12.850593797482126,True,False,True,False,True,8.250383950587803,0.0,0.0,0.0,0.0,0,1.0109536082474229,0.954896907216495,False,False,False,False,0.3413680358907487,0.3292098564250431,False,False,False,False,4590702.0,4405294.409370576,False,False,False,False,62841.29978478344,False,False,False,False
2025-08-22 19:00:00+00:00,9.025,9.075,8.96,9.0,120329.0,,,,,,,,,,,,,,8.788919978353775,8.691320808150921,8.585161677521974,8.603191308495452,8.637635994798462,8.590514755095484,8.534176901488024,8.523517854455882,8.522886338836775,8.324773090568256,8.051205953234685,8.019591305750978,,,8.788919978353775,8.051205953234685,,,8.489407997229224,"rgba(38, 166, 154, 1.0)",0.18938615872615816,8.656424179806972,1.8141548595946717,66.91422155734213,12.850593797482126,True,False,True,False,True,7.649602215132578,0.0,0.0,0.0,0.0,0,1.0092918936238386,0.9551425825056071,False,False,False,False,0.31819041802987935,0.3237001372274612,False,False,False,False,4470373.0,4406303.379767931,False,False,False,False,63732.58195866277,False,False,False,False
2025-08-25 14:00:00+00:00,8.935,9.02,8.89,8.965,83666.0,,,,,,,,,,,,,,8.801089900339374,8.695145804137034,8.58948512791994,8.60652218413672,8.63956058934666,8.592393409278623,8.536081442261718,8.52532251896986,8.524690283272042,8.32669336903438,8.053637604657283,8.02207526322784,,,8.801089900339374,8.053637604657283,,,8.49272479138179,"rgba(38, 166, 154, 0.75)",0.18700681685297307,8.659101104597923,1.635763340341642,64.82795319139058,12.850593797482126,True,False,True,False,False,6.806230911672571,0.0,0.0,0.0,0.0,0,1.0060606060606063,0.9594896331738438,False,False,False,False,0.28261695280469246,0.30315854501607686,False,False,False,False,4386707.0,4405999.559926568,False,False,False,False,64041.62719961373,False,False,False,False
2025-08-25 15:00:00+00:00,8.965,9.09,8.905,8.955,104835.0,,,,,,,,,,,,,,8.81613926958803,8.700227463123717,8.595120837883702,8.610899050598574,8.642126367351423,8.594879459698575,8.538583729041585,8.527692101249896,8.527058772468523,8.329177729757067,8.056749857609352,8.02525182748828,,,8.81613926958803,8.056749857609352,,,8.496992205488226,"rgba(38, 166, 154, 0.75)",0.18316654165516483,8.663087213598605,1.5937014684207984,63.08964295538853,12.850593797482126,True,False,True,False,False,6.563580955826993,0.0,0.0,0.0,0.0,0,1.005058488776478,0.9563705343028769,False,False,False,False,0.30672586543273916,0.304942205224408,False,False,False,False,4281872.0,4404075.1016331315,False,False,False,False,64674.08259186778,False,False,False,False
2025-08-25 16:00:00+00:00,8.955,8.955,8.865,8.925,64806.0,,,,,,,,,,,,,,8.820940767642913,8.702543309058784,8.59792556048323,8.61306704911466,8.64337956334302,8.596132942786472,8.539881095793532,8.528926838612156,8.528293261535245,8.330544663890775,8.058522246648705,8.027065702653843,,,8.820940767642913,8.058522246648705,,,8.498935250130279,"rgba(38, 166, 154, 0.75)",0.17920072795843098,8.664488209366816,1.4537429261649848,60.84141339573879,16.448870577054834,True,False,True,False,False,5.829642456310118,0.0,0.0,0.0,0.0,0,1.0172634271099745,0.9629156010230178,False,False,False,False,0.25743350981668467,0.2811878575205463,False,False,False,False,4217066.0,4401175.735716338,False,False,False,False,64676.12782300161,False,False,False,False
2025-08-25 17:00:00+00:00,8.925,8.925,8.88,8.885,38095.0,,,,,,,,,,,,,,8.823042729082841,8.703766001992978,8.599457420363235,8.614250590315745,8.644061513121512,8.596823106980395,8.540602494590381,8.529614696238927,8.528981043403906,8.331320105724982,8.059538471713479,8.028106564112496,,,8.823042729082841,8.059538471713479,,,8.49996372813674,"rgba(38, 166, 154, 0.75)",0.1786554386681137,8.66517500622194,1.2304410960946248,57.91549303437281,13.525164320506207,True,False,True,False,False,4.8520404950074045,0.0,0.0,0.0,0.0,0,1.021585051546392,0.9584407216494845,False,False,False,False,0.25326795406301467,0.26722790579178046,False,False,False,False,4178971.0,4397730.701054069,False,False,False,False,64264.01731411787,False,False,False,False
2025-08-25 18:00:00+00:00,8.885,8.93,8.875,8.88,47323.0,,,,,,,,,,,,,,8.825441211860815,8.70525065236072,8.601328062857826,8.61569854585825,8.644898003144174,8.597671310983978,8.541490414137193,8.53046173892439,8.52982800595424,8.33227760330259,8.060794930245839,8.029393620736668,,,8.825441211860815,8.060794930245839,,,8.501211175030557,"rgba(38, 166, 154, 0.75)",0.176918773034922,8.666031002053344,1.2094194091229709,55.78140279937128,11.381513284642601,True,False,True,False,False,4.729044236176666,0.0,0.0,0.0,0.0,0,1.0209880529544721,0.953503390377785,False,False,False,False,0.25326795406301467,0.26024792992739754,False,False,False,False,4131648.0,4393605.387859432,False,False,False,False,64001.36588289123,False,False,False,False
2025-08-25 19:00:00+00:00,8.875,8.92,8.84,8.92,118839.0,,,,,,,,,,,,,,8.830685145129115,8.708847392657658,8.60589683365998,8.61924838184229,8.646960404552988,8.599768401749358,8.543690271867085,8.532561998456487,8.53192811462866,8.334660741486989,8.063927318626938,8.032602740308342,,,8.830685145129115,8.063927318626938,,,8.504231478747158,"rgba(38, 166, 154, 0.75)",0.17678719329080766,8.668202105577961,1.4242994061670593,55.76290621086794,11.134743023027013,True,False,True,False,False,5.601651711014224,0.0,0.0,0.0,0.0,0,1.0142625607779578,0.9617504051863857,False,False,False,False,0.2408221400757342,0.2505350350015659,False,False,False,False,4250487.0,4391386.498125177,False,False,False,False,64851.56176067586,False,False,False,False
2025-08-26 14:00:00+00:00,9.03,9.065,8.935,9.045,57402.0,,,,,,,,,,,,,,8.837314301838068,8.7116494249254,8.608965429759268,8.621677514406832,8.648430293239407,8.601186135757839,8.545109364043162,8.53390698234191,8.533272428031262,8.336053727216616,8.065652618225986,8.034362199211948,,,8.837314301838068,8.065652618225986,,,8.506465034916475,"rgba(38, 166, 154, 1.0)",0.17958415427981905,8.670600372230002,2.0848143828248196,59.20365979727656,11.134743023027013,True,False,True,False,True,8.244979068684795,0.0,0.0,0.0,0.0,0,1.0129073894804776,0.9557921910293643,False,False,False,False,0.3081546096275878,0.2793448223145768,False,False,False,False,4307889.0,4390091.963270523,False,False,False,False,64736.06467911499,False,False,False,False
2025-08-26 15:00:00+00:00,9.045,9.105,9.035,9.08,45293.0,,,,,,,,,,,,,,8.843827521097875,8.7142426687212,8.611697616339155,8.623854431507208,8.649765096781199,8.60245471440272,8.546361339455258,8.535090998115619,8.534455695679608,8.337242931193714,8.067092930389917,8.035828375624936,,,8.843827521097875,8.067092930389917,,,8.508492859942367,"rgba(38, 166, 154, 1.0)",0.18250385655537976,8.67293587359593,2.230441230596945,62.273516369958244,6.836596596437104,True,False,True,False,True,8.963628316830114,0.0,0.0,0.0,0.0,1,1.0183752417794971,0.9529335912314635,False,False,False,False,0.3428281964382869,0.31108650937643184,False,False,False,False,4353182.0,4389519.715777957,False,False,False,False,64434.621815872895,False,False,False,False
2025-08-26 16:00:00+00:00,9.085,9.1,9.04,9.06,33355.0,,,,,,,,,,,,,,8.848265983293462,8.716093736820145,8.613660444068836,8.625420623368308,8.650727345515069,8.603371415363318,8.547267924283407,8.535948862909153,8.53531303700859,8.33810833403998,8.068143975793777,8.036898543841188,,,8.848265983293462,8.068143975793777,,,8.50993501885877,"rgba(38, 166, 154, 1.0)",0.1852476307125501,8.674575468062546,2.0805908850489976,63.35629321450268,7.97610776282832,True,False,True,False,True,8.439856095954987,0.0,0.0,0.0,0.0,0,1.0284109679550713,0.9511067063098779,False,False,False,False,0.3428281964382869,0.3269573529073594,False,False,False,False,4319827.0,4388439.208556592,False,False,False,False,63952.76721407641,False,False,False,False
2025-08-26 17:00:00+00:00,9.065,9.105,9.025,9.035,73279.0,,,,,,,,,,,,,,8.856933040526997,8.719959830660997,8.617804206931282,8.628732893593348,8.65276696962883,8.605322298746122,8.549204096887197,8.537782635331073,8.537145756780799,8.339972051332436,8.070418428614989,8.03921530764352,,,8.856933040526997,8.070418428614989,,,8.5129381263898,"rgba(38, 166, 154, 1.0)",0.18748213128049815,8.677921990030624,1.9045975610077737,62.85290951962872,7.97610776282832,True,False,True,False,True,7.781187657245436,0.0,0.0,0.0,0.0,0,1.0254461335095837,0.9517514871116984,False,False,False,False,0.3399321035052367,0.33344472820629806,False,False,False,False,4246548.0,4386239.344858041,False,False,False,False,64097.35997044732,False,False,False,False
2025-08-26 18:00:00+00:00,9.035,9.035,8.97,9.02,35960.0,,,,,,,,,,,,,,8.859985026026703,8.721565159089874,8.619595304388662,8.630163792764275,8.65364510747056,8.606174784914884,8.550061672890953,8.538597019971695,8.53795978092584,8.340823628945955,8.071478013641007,8.040296300493036,,,8.859985026026703,8.071478013641007,,,8.514195465960288,"rgba(38, 166, 154, 1.0)",0.18902504719850372,8.679225701159993,1.8027997024232678,61.76516422950536,7.97610776282832,True,False,True,False,True,7.383028931724809,0.0,0.0,0.0,0.0,0,1.0168372400132057,0.9590623968306372,False,False,False,False,0.3041733642357729,0.31880904622103545,False,False,False,False,4210588.0,4383516.068193575,False,False,False,False,63661.12183137062,False,False,False,False
