date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_824,aVWAP_peak_788,aVWAP_peak_786,aVWAP_peak_749,aVWAP_peak_726,aVWAP_peak_720,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_649,aVWAP_peak_628,aVWAP_peak_588,aVWAP_peak_552,aVWAP_peak_512,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_467,aVWAP_peak_424,aVWAP_peak_420,aVWAP_peak_383,aVWAP_valley_782,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_675,aVWAP_valley_671,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_492,aVWAP_valley_478,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_443,aVWAP_valley_399,aVWAP_valley_375,aVWAP_valley_358,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_271,aVWAP_valley_245,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_144,aVWAP_OB_bull_375,aVWAP_OB_bull_216,aVWAP_OB_bull_144,aVWAP_OB_bear_749,aVWAP_OB_bear_649,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,5.975,5.985,5.94,5.955,69493.0,,,,,,,,,,,,6.0104024302272085,5.95641862127661,5.903258372623947,5.865540335174281,5.839857116984672,5.83926423057247,5.833173332769924,5.823861653972782,5.824539406055542,5.860841525843977,,,,,,,5.94905901973294,5.9119040281187365,5.88932985030853,5.8769114980667645,5.8499649710539074,5.826824832772418,5.8260144960412745,5.821889942207707,5.827102525717068,5.826347510989394,5.795905760864065,5.76535650959842,5.737950625875124,5.733618343583809,5.714342654394102,5.712621929897651,5.696001498337774,5.625911656622871,5.826347510989394,5.696001498337774,5.625911656622871,,,5.875715702550141,5.799280980787921,#000000,0.09077062468824615,5.869294318094755,0.9442006397951238,47.366694411425414,-8.715691468377464,False,True,False,False,True,3.151524757673233,0.0,0.0,0.0,0.0,0,1.002447980416157,0.9412484700122402,False,False,False,False,0.09622603766085247,0.08848937622023466,False,False,False,False,3635807.0,3891446.966240022,False,False,False,False,32020.17722975913,False,False,False,False
2025-07-30 16:00:00+00:00,5.955,5.985,5.955,5.975,29636.0,,,,,,,,,,,,6.009414675838887,5.9566258154314,5.903904372811389,5.866323636088022,5.840688738379027,5.840092868062779,5.8339753328209945,5.824548038038313,5.825217274942085,5.861181102598288,,,,,,,5.95227519577065,5.912499905236122,5.890045485819463,5.877669509131953,5.850781918213281,5.827619612426971,5.826809479757531,5.822660311747356,5.827678712704929,5.826709024488164,5.796308714399949,5.765777754575112,5.7383744489686626,5.734000046314221,5.71472918486277,5.713009469752809,5.696395807797937,5.626343431082249,5.826709024488164,5.696395807797937,5.626343431082249,,,5.876197185501118,5.799982667391674,"rgba(38, 166, 154, 0.5)",0.08961393673779632,5.870040014633849,1.1712462278412739,50.58493220361801,-5.714869764470876,False,False,True,False,True,4.93650584486349,0.0,0.0,0.0,0.0,0,1.0061500615006154,0.9446494464944651,False,False,False,False,0.10785807232087333,0.09817372427055399,False,False,False,False,3665443.0,3887943.0287789362,False,False,False,False,31983.213241700847,False,False,False,False
2025-07-30 17:00:00+00:00,5.975,5.985,5.975,5.985,16657.0,,,,,,,,,,,,6.009022604002844,5.95681561069501,5.904314927641059,5.866800150598189,5.841186899414975,5.840589121691696,5.834454477309811,5.824957063966547,5.825621367118998,5.861388242892586,,,,,,,5.954451282119664,5.912885361013889,5.890490890198393,5.8781350126725265,5.851273876314592,5.828093249809971,5.8272830883514,5.82311865703218,5.8280229001395405,5.826925388503139,5.796547254749051,5.766025225140913,5.7386221678394485,5.7342230507969365,5.714954361677362,5.7132351805087565,5.696624968897863,5.626592652038113,5.826925388503139,5.696624968897863,5.626592652038113,,,5.8765150465331715,5.800416920433541,"rgba(38, 166, 154, 0.5)",0.08879955157740621,5.870516868177397,1.2892309678254277,53.70854980699981,-2.7907681392067474,False,False,True,False,True,5.8134693987462995,0.0,0.0,0.0,0.0,0,1.004968944099379,0.9503105590062115,False,False,False,False,0.12341336231992753,0.11079354329524076,False,False,False,False,3682100.0,3884751.663991666,False,False,False,False,31745.59753252719,False,False,False,False
2025-07-30 18:00:00+00:00,5.985,6.03,5.98,6.015,85283.0,,,,,,,,,,,6.008333333333334,6.0089761037433735,5.958740137912625,5.907052680725052,5.869731842693893,5.844157159271725,5.843546514175947,5.837295465586234,5.827369087932497,5.828006066545858,5.862670408968151,,,,,,,5.969262064534704,5.915533198991184,5.893352752791348,5.881051982773024,5.854239325645682,5.830886605586792,5.830074380176745,5.8258124030354725,5.830063007414962,5.828213045959007,5.797933568594941,5.767439016914594,5.740020908955806,5.735480931860403,5.716216006509667,5.714499107071894,5.6979017459766705,5.62795861297164,5.828213045959007,5.6979017459766705,5.62795861297164,,,5.890534436444426,5.803107703653585,"rgba(38, 166, 154, 1.0)",0.08813825135172228,5.882593751013819,1.5022563637869732,58.29072796960501,1.4654746989908887,True,False,True,False,True,8.366621935846037,0.0,0.0,0.0,0.0,0,1.0037313432835824,0.9427860696517415,False,False,False,False,0.16258014752875977,0.13668684541200027,False,False,False,False,3767383.0,3882931.9947824925,False,False,False,False,32575.634780084907,False,False,False,False
2025-07-30 19:00:00+00:00,6.015,6.015,5.965,5.975,457212.0,,,,,,,,,,,5.988668119829062,6.002607777855881,5.963121760143737,5.916691308350965,5.881252872862168,5.856408013881313,5.855761898690902,5.849191564454634,5.837752532994628,5.8382728033221865,5.868137057706857,,,,,,,5.978637721495016,5.924526965584315,5.903910404387853,5.892198443876355,5.866258737821332,5.842709050572918,5.841901936749586,5.837326723397841,5.838923688262301,5.833960681380938,5.804275708721111,5.774037998137827,5.746647843075079,5.741472189116345,5.722273148354434,5.720570938217317,5.704070801130773,5.634678952518557,5.833960681380938,5.704070801130773,5.634678952518557,,,5.896169610008394,5.811576774044438,"rgba(38, 166, 154, 0.5)",0.08680344369796526,5.890797083762637,0.9700411947980877,56.41438978184047,1.4654746989908887,False,False,True,False,True,4.3811019312494714,0.0,0.0,0.0,0.0,0,1.0024783147459728,0.9392812887236682,False,False,False,False,0.13902830759110002,0.13785757650155014,False,False,False,False,3310171.0,3874051.979359508,False,False,False,False,39159.14431837817,False,False,False,False
2025-07-31 14:00:00+00:00,6.005,6.005,5.94,5.945,27199.0,,,,,,,,,,,5.987458556698859,6.001996859122612,5.963123839595511,5.917031907610359,5.881738030017722,5.856958448864435,5.856311693211183,5.849735834986256,5.838242718117318,5.8387574428953375,5.8683894591948,,,,,,,5.978113903454627,5.924823565165562,5.904314860299033,5.892649340709083,5.866786670638995,5.843257024081133,5.842450934013201,5.8378665981227265,5.839345507452477,5.83424220252026,5.804595859640048,5.77437894616088,5.746995980299498,5.741788643335327,5.722595881312079,5.72089467211511,5.704401786185897,5.635046540567569,5.83424220252026,5.704401786185897,5.635046540567569,,,5.8963404354831255,5.8119193842263055,"rgba(38, 166, 154, 0.5)",0.08579711034838007,5.891061707503569,0.6286726007136384,52.422511351285905,1.4654746989908887,False,False,True,False,False,1.5792879325754896,0.0,0.0,0.0,0.0,0,0.991432068543452,0.9424724602203185,False,False,False,False,0.1117417331019156,0.12479965480173287,False,False,False,False,3282972.0,3864887.9486717633,False,False,False,False,38973.71572429478,False,False,False,False
2025-07-31 15:00:00+00:00,5.945,5.955,5.925,5.935,53165.0,,,,,,,,,,,5.98326540463679,6.000118282279368,5.962656554225185,5.9173316807069325,5.8823844385055075,5.857769112263084,5.857123004643475,5.850553989692109,5.839000601076459,5.839506040423973,5.868750078996813,,,,,,,5.9756194009547405,5.9250224254687005,5.904761507863988,5.893208433199115,5.867539233899768,5.844093841354983,5.8432908384955615,5.838700995385808,5.839997223160632,5.834683073797886,5.805119967824924,5.77495414484066,5.747594986787351,5.7423350986856585,5.72315897573865,5.721459981032695,5.704984087685631,5.635708147288308,5.834683073797886,5.704984087685631,5.635708147288308,,,5.896223562495427,5.812346242414725,#000000,0.08479137088504063,5.891137366529751,0.5173006759109616,48.94186733595635,6.280646024347938,False,False,False,False,False,0.6708330525071879,0.0,0.0,0.0,0.0,0,0.9878048780487807,0.9548780487804881,False,False,False,False,0.06147257338768349,0.09313611409470818,False,False,False,False,3229807.0,3855041.7324132863,False,False,False,False,39193.73563554602,False,False,False,False
2025-07-31 16:00:00+00:00,5.935,5.955,5.925,5.935,93026.0,,,,,,,,,,,5.977426686316005,5.997084839471092,5.961879942933207,5.917836401693926,5.883480671563525,5.859149387974903,5.858504650187397,5.851949790717739,5.840299464404038,5.840789180182763,5.869372211275696,,,,,,,5.97193281742455,5.925356653086239,5.905515452095775,5.894154479899817,5.868818641027076,5.845523170941341,5.84472560503784,5.840128125691301,5.841117159805426,5.835445574617828,5.8060272163681805,5.775950954566062,5.748634130940945,5.743283989820866,5.724137216613956,5.722442096643184,5.70599603193158,5.63685888262954,5.835445574617828,5.70599603193158,5.63685888262954,,,5.896161202429118,5.813113788841195,"rgba(239, 83, 80, 0.5)",0.0839370742426751,5.891368965597028,0.5198064716531275,46.621437992403315,4.020431368497867,False,False,False,True,False,0.6708330525071879,0.0,0.0,0.0,0.0,0,1.0061804697156986,0.9530284301606925,False,False,False,False,0.06147257338768349,0.07730434374119584,False,False,False,False,3229807.0,3845348.1706704446,False,False,False,False,40028.344385382516,False,False,False,False
2025-07-31 17:00:00+00:00,5.935,5.935,5.89,5.895,32997.0,,,,,,,,,,,5.974308880882881,5.995537160708752,5.961261634259187,5.917741990296071,5.883640700805563,5.85943640922772,5.858793549949702,5.852256678729203,5.840605861781663,5.841091181394446,5.869490112209485,,,,,,,5.969721426706,5.925191661099723,5.905524550072415,5.894246839487178,5.869059714790708,5.845850353126036,5.845055513050011,5.840464486746977,5.841380895600304,5.8356309349882975,5.806269748325133,5.776233230969607,5.748938931641879,5.743564078265859,5.724431088857278,5.722737541908986,5.706304234737233,5.637222303274035,5.8356309349882975,5.706304234737233,5.637222303274035,,,5.895833105476789,5.813212640758203,"rgba(239, 83, 80, 1.0)",0.08318886576564975,5.89114668954858,0.04632002631547684,42.01308203380686,-0.38451132915282216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0012345679012347,0.9432098765432103,False,False,False,False,0.00988047962355931,0.043592411682377576,False,False,False,False,3196810.0,3835293.315311213,False,False,False,False,39919.331294136275,False,False,False,False
2025-07-31 18:00:00+00:00,5.895,5.915,5.895,5.905,69959.0,,,,,,,,,,,5.968387364987017,5.992366574677683,5.95995680867778,5.917517667147231,5.883948750388771,5.8600125426621315,5.859373814211487,5.852876492750358,5.841230051678793,5.84170635950945,5.869726535484527,,,,,,,5.965383661295369,5.924820688579943,5.905515905807019,5.894412534677667,5.869538600335873,5.846513884249912,5.845724867093182,5.841148824448556,5.841919000996642,5.836011609160147,5.806771636266314,5.776820092810189,5.749574497951457,5.744148710649543,5.725045356750597,5.7233551623762295,5.70694914401313,5.637984838966173,5.836011609160147,5.70694914401313,5.637984838966173,,,5.895191178379566,5.813424389801551,"rgba(239, 83, 80, 1.0)",0.08190012594995513,5.89071055828977,0.17447398944125522,40.23929444414729,-2.154831938322758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9515527950310563,False,False,False,False,-0.0039760031260123955,0.01980820427818259,False,False,False,False,3266769.0,3826478.984841272,False,False,False,False,40385.0625919016,False,False,False,False
2025-07-31 19:00:00+00:00,5.905,5.91,5.885,5.895,268673.0,,,,,,,,,,,5.950668590626574,5.981021598652061,5.954780719884751,5.9161971893012275,5.884616199183439,5.861710062301161,5.861089640413261,5.854767443947383,5.843219689283579,5.843665675620714,5.870398205548024,,,,,,,5.95131699496048,5.922965106747149,5.9049891897240725,5.894538475039298,5.870859213982029,5.848585295902076,5.84781958570341,5.8433212708581,5.843641435814782,5.837263531443,5.808493012444201,5.77888168342683,5.751839644603082,5.746240825729803,5.727258601038947,5.725581632688032,5.709284848487075,5.640783229877984,5.837263531443,5.709284848487075,5.640783229877984,,,5.8929213649783785,5.81409242102613,"rgba(239, 83, 80, 1.0)",0.08056595977124421,5.889072837048122,0.07356907270399203,38.30805143489033,-4.194966723841858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988805970149254,0.9577114427860701,False,False,False,False,-0.01590503117332619,0.0019515865524282004,False,False,False,False,2998096.0,3813635.837789469,False,False,False,False,43924.41045869383,False,False,False,False
2025-08-01 14:00:00+00:00,5.85,5.875,5.825,5.875,34393.0,,,,,,,,,,,5.947837975875006,5.979187595538708,5.953781458545648,5.915731869990062,5.88444080594075,5.861690161657256,5.861073501623508,5.854787046990041,5.84328880897229,5.843732307912451,5.87035982234794,,,,,,5.858333333333333,5.948942638797937,5.922424373562345,5.904636391525524,5.894281372224329,5.870781640502283,5.848636563680286,5.847874637938767,5.843396093473301,5.84370036840858,5.837319054182069,5.8086148843805825,5.779056253777323,5.752049162630538,5.746437308867725,5.7274746274227875,5.725799585276775,5.709519379423983,5.6410840776455435,5.837319054182069,5.709519379423983,5.6410840776455435,,,5.892355577763061,5.816334828792317,"rgba(239, 83, 80, 1.0)",0.07982317169047215,5.889279332444085,-0.17888705925461576,35.63052750426693,-6.974308271861396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728395061728399,0.9654320987654326,False,False,False,False,-0.09170202770099554,-0.04487522057428367,False,False,False,False,2963703.0,3800458.5844904073,False,False,False,False,43776.63665313268,False,False,False,False
2025-08-01 15:00:00+00:00,5.875,5.92,5.875,5.92,40734.0,,,,,,,,,,,5.946337115240216,5.977896989668601,5.953190123444299,5.915630621314077,5.884602024193763,5.8619903705999095,5.861376022689027,5.855111864839955,5.843621267516583,5.844060185785513,5.8704898549453155,,,,,,5.883636087336555,5.947652689497123,5.922253411818773,5.904639619046126,5.894370769728686,5.871030799929166,5.848985474925031,5.848226723623094,5.843757612892095,5.843990212317947,5.837529630979031,5.808893216881501,5.779383144413994,5.752404733021326,5.746765809363947,5.7278204778702,5.726147365018438,5.709883005207963,5.6415156258986165,5.837529630979031,5.709883005207963,5.6415156258986165,,,5.892209676385206,5.81783612682998,"rgba(239, 83, 80, 0.75)",0.07853885249568639,5.890456741277425,0.3761610691243274,39.29707696200425,-6.974308271861396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9938347718865601,0.9457459926017266,False,False,False,False,-0.02227369689352689,-0.03357445873390528,False,False,False,False,3004437.0,3788117.164575827,False,False,False,False,43729.4639918438,False,False,False,False
2025-08-01 16:00:00+00:00,5.915,5.925,5.895,5.895,42125.0,,,,,,,,,,,5.944891750763219,5.976608707398972,5.9525934877055375,5.915527905155639,5.884766109756035,5.862296484846806,5.861684522567438,5.855443383991309,5.843961332153305,5.844395589351118,5.870623305106111,,,,,,5.891311477274019,5.946396000685435,5.9220801051953105,5.904642897063887,5.89446166495232,5.871284679807709,5.849341786246901,5.848586296453219,5.844127041599612,5.844287085012364,5.837746024827292,5.809179368254396,5.779719417795776,5.752770710873634,5.7471040990308415,5.728176724033901,5.726505603892114,5.7102576280650315,5.641960428903974,5.837746024827292,5.7102576280650315,5.641960428903974,,,5.892072052617772,5.8184178442088275,"rgba(239, 83, 80, 0.75)",0.0771115373285801,5.8907601925233575,0.05498279017024195,39.75411118910962,-6.974308271861396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9962500000000001,0.9637500000000006,False,False,False,False,-0.0020246231284281727,-0.017799540931166726,False,False,False,False,2962312.0,3775313.9837296903,False,False,False,False,43704.58858111754,False,False,False,False
2025-08-01 17:00:00+00:00,5.895,5.9,5.875,5.875,27318.0,,,,,,,,,,,5.943526865863042,5.975551820737585,5.952041828777891,5.915327430733638,5.884758674241381,5.8623931361238,5.861783351846346,5.855563058188116,5.844102287782948,5.844534073153871,5.8706550987340185,,,,,,5.889803924281202,5.945213659258384,5.921829341387585,5.904517934836469,5.894400292069396,5.871342795126705,5.8494814298496935,5.84872842770023,5.84427981497809,5.84440991113558,5.8378406447123306,5.809322273247958,5.779898981418127,5.752973463573278,5.747292709590494,5.728378769927294,5.726709048159384,5.710472858588329,5.642224387105208,5.8378406447123306,5.710472858588329,5.642224387105208,,,5.891839784198421,5.818374771944512,"rgba(239, 83, 80, 0.75)",0.07654269255632172,5.890494141536705,-0.20242483010777873,38.65986424311544,-6.974308271861396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9836477987421385,0.977358490566038,False,False,False,False,-0.03848531841553346,-0.028142429673350094,False,False,False,False,2934994.0,3762285.7669276795,False,False,False,False,43450.53294420099,False,False,False,False
2025-08-01 18:00:00+00:00,5.88,5.905,5.865,5.885,19617.0,,,,,,,,,,,5.942609616833414,5.974820979748313,5.951660552490737,5.915192423207836,5.884759570234207,5.86246747576415,5.861859211947662,5.855653484128713,5.8442071605107415,5.844637157715347,5.8706808201815885,,,,,,5.88922995324437,5.944413749085785,5.921658971320015,5.904436088966566,5.894363210768967,5.87138993582101,5.849585904268042,5.848834657915118,5.8443934394329915,5.844501393042486,5.837910829533116,5.809426856996128,5.780029613773818,5.753120528350981,5.747429483967677,5.728525091427565,5.726856366902552,5.710628572267594,5.642414886886295,5.837910829533116,5.710628572267594,5.642414886886295,,,5.891686222978428,5.818376291261636,"rgba(239, 83, 80, 0.75)",0.07602080085180608,5.89034059897878,-0.07025181159549608,39.09216234951671,-6.974308271861396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9724655819774719,0.9774718397997499,False,False,False,False,-0.04254105217189332,-0.03534174092262171,False,False,False,False,2954611.0,3749763.6775179477,False,False,False,False,43081.0208055312,False,False,False,False
2025-08-01 19:00:00+00:00,5.885,5.93,5.885,5.9,88796.0,,,,,,,,,,,5.940118314326702,5.972360106281002,5.950489527457374,5.914991098803395,5.885094106601534,5.863091275788042,5.862487974269533,5.856330222061946,5.844904693758269,5.8453252638874025,5.8709571227439294,,,,,,5.894765175262107,5.942178145816351,5.9213173000567725,5.904446593291207,5.894549805253808,5.871906984348303,5.850314004915316,5.849569495431265,5.845149386673099,5.845112353723505,5.838359753448097,5.810020991217273,5.7807287716190245,5.753882472416048,5.748134721550169,5.72926822796355,5.727603688117846,5.711410392026062,5.643344239516922,5.838359753448097,5.711410392026062,5.643344239516922,,,5.891468155089012,5.819055921191934,"rgba(239, 83, 80, 0.5)",0.07548300924494514,5.890505360919361,0.1257851160892213,41.076316300576124,-6.974308271861396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.976456009913259,0.9690210656753412,False,False,False,False,-0.006073773810563152,-0.02070775736659243,False,False,False,False,3043407.0,3738812.41119984,False,False,False,False,43789.7801728873,False,False,False,False
2025-08-04 14:00:00+00:00,5.995,6.01,5.96,5.97,26320.0,,,,,,,,,,,5.9408862927517,5.972439095816871,5.950707431973892,5.915369496944017,5.88555679308757,5.863597309824172,5.862993450907355,5.856830899795143,5.845362593820763,5.8457787869889835,5.871216721518426,,,,,,5.902797242898693,5.942803521933714,5.9216718934453425,5.904861463982375,5.894991824750534,5.8723976393668975,5.850817121468529,5.850073359747728,5.845646110022142,5.845514917305491,5.838640128227322,5.810333625759785,5.7810586741243375,5.754218214204147,5.7484419156860955,5.729580796860272,5.727917141387041,5.711730236186872,5.6436970435973635,5.838640128227322,5.711730236186872,5.6436970435973635,,,5.891885352129899,5.819852256366035,#000000,0.07467937472285616,5.891336254635751,1.0533530262696955,48.03924883375888,-8.232884862886777,True,False,False,False,True,3.903986978923971,0.0,0.0,0.0,0.0,0,0.9806996381182149,0.9493365500603143,False,False,False,False,0.12002073979222552,0.049656491212816546,False,False,False,False,3069727.0,3728438.993971935,False,False,False,False,43518.930867881296,False,False,False,False
2025-08-04 15:00:00+00:00,5.965,6.025,5.965,6.025,18953.0,,,,,,,,,,,5.941763167769543,5.972679725590259,5.950994588983182,5.915743614030855,5.885974647686626,5.86403668043468,5.863431957452483,5.85726160503026,5.845751279439486,5.846163958726723,5.871445679272312,,,,,,5.909291827602239,5.943535361499525,5.922032902853137,5.905255865110918,5.895400078975409,5.872829660206157,5.851246650172801,5.850503139710765,5.846067676393352,5.845856929913979,5.838876924199975,5.810591109534833,5.781325329227881,5.754486066353101,5.7486864505831505,5.72982781736006,5.728164714411141,5.711981503695793,5.64396949153833,5.838876924199975,5.711981503695793,5.64396949153833,,,5.892295173128764,5.820522605228554,"rgba(38, 166, 154, 1.0)",0.07410353117983683,5.89207532661958,1.793769760550748,55.3935179685231,-1.514776374658453,True,False,True,False,True,7.991232915702504,0.0,0.0,0.0,0.0,0,0.982164090368609,0.9464922711058269,False,False,False,False,0.13648528304285193,0.09307088712783423,False,False,False,False,3088680.0,3718520.2498793467,False,False,False,False,43138.06372264283,False,False,False,False
2025-08-04 16:00:00+00:00,6.025,6.03,5.995,5.995,42744.0,,,,,,,,,,,5.94370521044946,5.973236890268224,5.95165083087574,5.916591531980069,5.886919418507867,5.865029221795861,5.864422559425662,5.858234682013227,5.846630059800671,5.847034862366768,5.871965581662325,,,,,,5.921497663734115,5.945167351781954,5.922851829700749,5.906148713554547,5.896323602505902,5.873805879664433,5.8522170263859055,5.851474070466753,5.847020165229678,5.84663092150771,5.839413827942225,5.811174267220194,5.781928845549122,5.755092053143293,5.749239808586582,5.7303866547341755,5.728724787685965,5.712549814813448,5.644585257163008,5.839413827942225,5.712549814813448,5.644585257163008,,,5.893220077195079,5.821906975861566,"rgba(38, 166, 154, 1.0)",0.07326872665942807,5.893620378872567,1.3836683909994958,57.58473318888278,0.3265062836095467,True,False,True,False,True,5.418044877110852,0.0,0.0,0.0,0.0,0,0.9893867924528305,0.9457547169811326,False,False,False,False,0.1654817739831653,0.12927633055549975,False,False,False,False,3045936.0,3708092.5870905197,False,False,False,False,43131.954207563096,False,False,False,False
2025-08-04 17:00:00+00:00,5.995,6.01,5.995,6.005,37835.0,,,,,,,,,,,5.945243745974981,5.973667365917754,5.952184510645763,5.917301692627894,5.887720492385181,5.865875912015071,5.865267750545805,5.859066383191556,5.847383910111349,5.8477819648073925,5.872411145097597,,,,,,5.929670753758232,5.946468524536144,5.9235352884104175,5.906900229591404,5.897104054163983,5.874636794836148,5.853047583630345,5.852305231150366,5.847836479273086,5.847295692187588,5.839876796921765,5.81167881255033,5.78245247589657,5.755618944765913,5.749721321777908,5.730873487154517,5.72921273939923,5.713045351161088,5.645123560751092,5.839876796921765,5.713045351161088,5.645123560751092,,,5.893991352120032,5.822968637995585,"rgba(38, 166, 154, 1.0)",0.07243437539405154,5.894810334226547,1.5212344301170224,59.574220488420636,2.1834170896658804,True,False,True,False,True,6.144205129120522,0.0,0.0,0.0,0.0,0,0.9894242068155114,0.950646298472386,False,False,False,False,0.14888165167643486,0.1390789911159673,False,False,False,False,3083771.0,3698413.182639504,False,False,False,False,43049.83088651561,False,False,False,False
2025-08-04 18:00:00+00:00,6.005,6.02,6.005,6.005,11638.0,,,,,,,,,,,5.945753651193596,5.97382651654899,5.952367568666596,5.9175345512174795,5.887978770546926,5.866146802397493,5.865538119532289,5.85933203298583,5.847624187553908,5.8480201260551326,5.8725545406852335,,,,,,5.932064957116112,5.9469026960413,5.923760560165219,5.9071448829769055,5.8973567583817195,5.874903372638024,5.853312480763572,5.852570273370043,5.848096556546117,5.847507730088217,5.840024466924965,5.811838857665443,5.782617892573029,5.755784916152262,5.749872951632764,5.731026542738019,5.729366126028986,5.713200930842333,5.645291893154977,5.840024466924965,5.713200930842333,5.645291893154977,,,5.894243351580315,5.8232970971473685,"rgba(38, 166, 154, 1.0)",0.07154775385061843,5.8951845209149365,1.53485571768392,60.900545354779204,3.5878926495106,True,False,True,False,True,6.144205129120511,0.0,0.0,0.0,0.0,0,0.9918032786885248,0.9484777517564409,False,False,False,False,0.1654817739831638,0.15228038254956555,False,False,False,False,3083771.0,3688883.84647455,False,False,False,False,42562.82575649211,False,False,False,False
2025-08-04 19:00:00+00:00,6.005,6.015,6.0,6.005,39179.0,,,,,,,,,,,5.947326657069827,5.974303753521848,5.9529402426923905,5.918281984541534,5.888816759405647,5.867030350889415,5.866420099648637,5.860199869032328,5.848411383227813,5.8488003806698075,5.873023434491912,,,,,,5.938867719301512,5.948246724583775,5.924481396757256,5.907933617905183,5.898174297105651,5.875771179383683,5.854178882471597,5.853437264936845,5.848948100466156,5.848202945336023,5.840510002985851,5.812366720376197,5.7831648621917635,5.756334760364222,5.750375588810617,5.731534426777774,5.72987514957892,5.713717620574334,5.645852270740059,5.840510002985851,5.713717620574334,5.645852270740059,,,5.89505044683556,5.824314396349864,"rgba(38, 166, 154, 1.0)",0.07016890818349134,5.896341268198822,1.5485310319641286,61.784761932351586,4.726210121367629,True,False,True,False,True,6.144205129120511,0.0,0.0,0.0,0.0,0,0.9906651108518089,0.9498249708284721,False,False,False,False,0.15717097321861165,0.15472567788408859,False,False,False,False,3083771.0,3679502.2519555646,False,False,False,False,42510.36334166277,False,False,False,False
2025-08-05 14:00:00+00:00,6.035,6.06,6.01,6.06,65407.0,,,,,,,,,,,5.951294567980962,5.975938779414809,5.954504257629976,5.920008457626067,5.89061682643767,5.86886177192891,5.868246800992061,5.8619831579082184,5.850008833472876,5.850384611745122,5.874011736522928,,,,,,5.952669675062298,5.951687471969456,5.9261818665377515,5.909701662456224,5.899964386749972,5.877593506518415,5.855946279542929,5.8552043158773195,5.850675304801984,5.849615575826711,5.841491791481563,5.813406712801708,5.784220900729061,5.75738100946993,5.751329766499571,5.732490593753323,5.730832803959321,5.714683619339207,5.6468786016562955,5.841491791481563,5.714683619339207,5.6468786016562955,,,5.896896345605418,5.82641872868595,"rgba(38, 166, 154, 1.0)",0.06925224815023248,5.898875102599726,2.3266377872778468,65.3650033469919,8.393394039325436,True,False,True,False,True,10.10198574070531,0.0,0.0,0.0,0.0,0,0.9919354838709679,0.9389400921658992,False,False,False,False,0.20317980000908442,0.1789527389465865,False,True,False,False,3149178.0,3671280.170529897,False,True,False,False,42865.34995652071,False,False,False,False
