date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_OB_bull_810,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 16:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.137233432245303,,93.85390410086872,32.302769991661336,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378.0,51.222084934975754,False,False,False,False,10.918894333237445,False,False,False,False
2025-02-04 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.137233432245303,,94.88124175257104,33.80045866862473,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378.0,56.288409199549776,False,False,False,False,10.749609149776399,False,False,False,False
2025-02-04 18:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.137233432245303,,95.5661335203726,35.16111723917108,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378.0,61.27618580110715,False,False,False,False,10.582948542803122,False,False,False,False
2025-02-04 19:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.137233432245303,,96.02272803224031,36.42074370485673,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378.0,66.18663253287292,False,False,False,False,10.418871821209274,False,False,False,False
2025-02-04 20:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.137233432245303,,96.32712437348545,37.59272023551618,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378.0,71.02094830755706,False,False,False,False,10.257338924756416,False,False,False,False
2025-02-05 15:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.137233432245303,,96.53005526764888,38.679985527007204,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378.0,75.78031345007555,False,False,False,False,10.098310414295076,False,False,False,False
2025-02-05 16:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.137233432245303,,96.6653425304245,39.68172086742058,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378.0,80.4658899857333,False,False,False,False,9.941747462135462,False,False,False,False
2025-02-05 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.137233432245303,,96.75553403894158,40.596764861294275,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378.0,85.07882192393899,False,False,False,False,9.78761184256747,False,False,False,False
2025-02-05 18:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.137233432245303,,96.8156617112863,41.42513612413866,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378.0,89.62023553752132,False,False,False,False,9.635865922527664,False,False,False,False
2025-02-05 19:00:00+00:00,5.19,5.19,4.81,4.81,29.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.019203710763756,,67.06613830899356,24.724319314964788,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,93.64162723461402,False,False,False,False,9.936085055511732,False,False,False,False
2025-02-05 20:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.019203710763756,,47.233122707465064,8.019577501397393,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,97.60067177361226,False,False,False,False,9.78203722519372,False,False,False,False
2025-02-06 15:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.019203710763756,,34.011112306446066,-2.3095948269818933,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,101.49833577712215,False,False,False,False,9.630377733330251,False,False,False,False
2025-02-06 16:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.019203710763756,,25.196438705766735,-8.938556415766762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,105.33557088135282,False,False,False,False,9.481069551418154,False,False,False,False
2025-02-06 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.019203710763756,,19.319989638647183,-13.463105083700562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,109.11331396846363,False,False,False,False,9.334076225039578,False,False,False,False
2025-02-06 18:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.019203710763756,,15.402356927234147,-16.812434479599496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,112.83248739530916,False,False,False,False,9.189361864961445,False,False,False,False
2025-02-06 19:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.019203710763756,,12.790601786292122,-19.510708328244952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,116.4939992186377,False,False,False,False,9.046891138372894,False,False,False,False
2025-02-06 20:00:00+00:00,4.81,4.89,4.81,4.89,200.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.906706387912711,,20.503422704120702,-19.510708328244952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549.0,123.1995186105968,False,False,False,False,12.007404454057035,False,False,False,False
2025-02-07 15:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.906706387912711,,25.64530331600642,-19.510708328244952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549.0,129.8010764615953,False,False,False,False,11.82124314469181,False,False,False,False
2025-02-07 16:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.906706387912711,,29.073223723930234,-19.510708328244952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549.0,136.30028457846979,False,False,False,False,11.637968057177208,False,False,False,False
2025-02-07 17:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.906706387912711,,31.358503995879442,-34.920806376229706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549.0,142.69872977880357,False,False,False,False,11.457534443887639,False,False,False,False
2025-02-07 18:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.906706387912711,,32.88202417717891,-32.41238787884571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549.0,148.997974278357,False,False,False,False,11.279898250959148,False,False,False,False
2025-02-07 19:00:00+00:00,4.89,4.9,4.89,4.9,99.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.902539375874708,,35.27839747425747,-29.013540506939936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648.0,156.73443979342122,False,False,False,False,12.639899828463658,False,False,False,False
2025-02-07 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.902539375874708,,36.87597967230984,-26.36245560155548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648.0,164.3509601067015,False,False,False,False,12.44393238926267,False,False,False,False
2025-02-10 15:00:00+00:00,4.9,4.9,4.55,4.55,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.819782150424464,,28.041030486223264,-26.36245560155548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548.0,170.29900723683016,False,False,False,False,13.801390801832241,False,False,False,False
2025-02-10 16:00:00+00:00,4.55,4.55,4.47,4.47,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.732175952286358,,21.59766054473872,-15.5615593582637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,174.60444898509638,False,False,False,False,15.137803347540267,False,False,False,False
2025-02-10 17:00:00+00:00,4.47,4.68,4.47,4.68,100.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.705187527571306,,27.0697648373633,-15.5615593582637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548.0,180.39352729540497,False,False,False,False,16.45349631889623,False,False,False,False
2025-02-10 18:00:00+00:00,4.68,4.87,4.68,4.87,467.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.760729901161315,,35.80613623110587,-27.369148707325003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1015.0,193.33316253113512,False,False,False,False,23.43871343023117,False,False,False,False
2025-02-10 19:00:00+00:00,4.87,4.89,4.87,4.89,193.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.781384456047954,,42.07168711253051,-21.42742505264732,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1208.0,209.064431329102,False,False,False,False,26.067570586351614,False,False,False,False
2025-02-10 20:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,#000000,,4.781384456047954,,46.24872103348028,-17.33537946230347,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1208.0,224.55180448679036,False,False,False,False,25.66342220516787,False,False,False,False
2025-02-11 15:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,#000000,,4.781384456047954,,49.03341031411345,-14.340187621490053,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1208.0,239.7990633319564,False,False,False,False,25.265539690359063,False,False,False,False
2025-02-11 16:00:00+00:00,4.89,4.89,4.68,4.68,100.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.778954639768253,,45.47376722188057,-14.340187621490053,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1108.0,253.25954297022062,False,False,False,False,26.424213493609308,False,False,False,False
2025-02-11 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.778954639768253,,43.10067182705865,-14.340187621490053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1108.0,266.51133300169005,False,False,False,False,26.014535765026217,False,False,False,False
2025-02-11 18:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.778954639768253,,41.5186082305107,-14.340187621490053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1108.0,279.5576689241445,False,False,False,False,25.611209629134336,False,False,False,False
2025-02-11 19:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.778954639768253,,40.463899166145396,-14.340187621490053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1108.0,292.4017360726074,False,False,False,False,25.214136611628376,False,False,False,False
2025-02-11 20:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.778954639768253,,39.76075978990186,-14.340187621490053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1108.0,305.0466703970631,False,False,False,False,24.823219764936464,False,False,False,False
2025-02-12 15:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.778954639768253,,39.292000205739505,-14.340187621490053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1108.0,317.4955592281164,False,False,False,False,24.438363644549852,False,False,False,False
2025-02-12 16:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.778954639768253,,38.97949381629793,-14.340187621490053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1108.0,329.7514420307813,False,False,False,False,24.05947428571962,False,False,False,False
