date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_840,aVWAP_peak_757,aVWAP_peak_709,aVWAP_peak_687,aVWAP_peak_659,aVWAP_peak_630,aVWAP_peak_599,aVWAP_peak_533,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_415,aVWAP_peak_376,aVWAP_peak_330,aVWAP_valley_852,aVWAP_valley_808,aVWAP_valley_729,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_623,aVWAP_valley_536,aVWAP_valley_521,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_453,aVWAP_valley_398,aVWAP_valley_370,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_220,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_37,aVWAP_valley_22,aVWAP_OB_bull_220,aVWAP_OB_bear_757,aVWAP_OB_bear_330,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 16:00:00+00:00,15.005,15.05,14.95,14.97,1990.0,,,,,,,,14.870500319564153,14.485491296612189,14.344246223216816,14.199424762141613,14.277107930815532,14.311147785670919,13.836326607179966,13.88318837124158,,,,,,14.722720316887285,14.511418127811046,14.402592323266038,14.214343885785222,14.181523149941322,14.318754905067873,14.115984005210569,13.795063772416768,13.746777957100512,13.851121598699091,13.840156778079125,13.823104944199313,13.727892165340668,13.666215937424612,13.631444812610045,13.49841841906115,13.443768123217874,13.35770743831385,13.316936564610131,13.727892165340668,,13.88318837124158,14.275929162055347,13.903470801318026,#000000,0.4697294793641861,14.412953423079472,1.1858880512982344,46.13139585668101,-11.849419870146477,False,True,False,False,True,6.322060998444311,0.0,0.0,0.0,0.0,0,1.0146977260122019,0.9409317803660568,False,False,False,False,0.22258352953906457,0.1928049323584802,False,False,False,False,162233.0,143667.853524848,False,False,False,False,3807.2786325477805,False,False,False,False
2025-09-04 17:00:00+00:00,14.96,15.075,14.955,15.065,1431.0,,,,,,,,14.874682169839831,14.488166107116497,14.34664109568141,14.20169689014552,14.278713940859665,14.312151254795632,13.83728559844696,13.883835705817251,,,,,,14.747212158144515,14.514090224961203,14.4052637698965,14.216691722405562,14.183640397057863,14.320133926660485,14.116987360511303,13.796001472946548,13.747630596014226,13.851761610576855,13.840795750032113,13.823741651762502,13.728515990903487,13.666837550729808,13.632061289658623,13.49902152266409,13.444369880600977,13.358316404854435,13.317550897322077,13.728515990903487,,13.883835705817251,14.277896595337847,13.905822325142275,"rgba(38, 166, 154, 0.5)",0.461098453460591,14.416310105247897,1.4068359802198833,51.751147482071815,-7.0311188174798005,False,False,True,False,True,8.148122930472269,0.0,0.0,0.0,0.0,0,1.0291234948193781,0.9095491458975076,False,False,False,False,0.22741402303414707,0.21010947769631363,False,False,False,False,163664.0,143977.87129965657,False,False,False,False,3770.437103360993,False,False,False,False
2025-09-04 18:00:00+00:00,15.065,15.14,15.04,15.045,1845.0,,,,,,,,14.881166710530163,14.491848238132162,14.349898080532167,14.204760115412787,14.280893109831531,14.31351858904175,13.838564541967074,13.884700711425118,,,,,,14.777608648304515,14.517780210324137,14.408910752478715,14.219858873615584,14.186493363842544,14.322011859944169,14.118338887168454,13.797250685374348,13.748765284806206,13.85261602750944,13.841648511843804,13.82459098868678,13.7293461298424,13.667663586643073,13.632879901885424,13.499820374556569,13.445166220963205,13.359121212136605,13.31836231936283,13.7293461298424,,13.884700711425118,14.280668762109094,13.908854412594149,"rgba(38, 166, 154, 0.5)",0.45075495230445495,14.420848999802024,1.3846791854577425,54.81281452167224,-4.437256196400796,False,False,True,False,True,7.675888730805514,0.0,0.0,0.0,0.0,0,1.0292052794158941,0.9022746419545071,False,False,False,False,0.2517286147643151,0.23091904623031434,False,False,False,False,161819.0,144254.47794617352,False,False,False,False,3740.5853653243885,False,False,False,False
2025-09-04 19:00:00+00:00,15.045,15.16,15.01,15.16,8468.0,,,,,,,,14.910767558264466,14.509151714091784,14.365184421249287,14.219102655495346,14.29117790919452,14.320017464644335,13.844565974225443,13.88877103402987,,,,,,14.876843240257601,14.535137429450879,14.426005664879476,14.23468320913697,14.199863468090033,14.330907632711913,14.124718556358248,13.803109233747568,13.754085165018587,13.856634130712647,13.845658007499301,13.828583148576383,13.733241885492493,13.671536426310581,13.636716102084785,13.503557740169915,13.448889505864548,13.362880527187698,13.322150924789941,13.733241885492493,,13.88877103402987,14.293592341399382,13.920800105175767,"rgba(38, 166, 154, 1.0)",0.4414719951735176,14.439705695890385,1.6315741700139055,59.122568221998975,-0.48786986523752063,True,False,True,False,True,9.846995605608772,0.0,0.0,0.0,0.0,0,1.0484657298537425,0.8999139661600232,False,False,False,False,0.25009884321654596,0.24050894472343015,False,False,False,False,170287.0,144658.0829392561,False,False,False,False,3813.878615474398,False,False,False,False
2025-09-05 14:00:00+00:00,15.185,15.185,14.865,14.935,989.0,,,,,,,14.995000000000001,14.912021183209937,14.510734917951947,14.366660269381006,14.220535764421273,14.2921961134231,14.32066008856373,13.845199841595269,13.889200055134404,,,,,,14.880824333685368,14.536706190017922,14.427621443782451,14.236159195982133,14.20120567109579,14.331782084140508,14.125371963461589,13.803730151121606,13.754651310534015,13.857058836732588,13.84608219173823,13.829006088138883,13.73365756187007,13.671951336605307,13.637127971687285,13.503961939351884,13.449293242294138,13.363289704116605,13.322563966725914,13.73365756187007,,13.889200055134404,14.372467581520075,13.92168658858328,"rgba(38, 166, 154, 1.0)",0.42707023073722344,14.500527232918788,1.0173332997975775,55.736636806063835,-0.48786986523752063,True,False,True,False,True,4.714745199366444,0.0,0.0,0.0,0.0,0,1.0316239316239317,0.8894586894586897,False,False,False,False,0.22365608047991117,0.23208251260167068,False,False,False,False,169298.0,145040.0971572521,False,False,False,False,3770.0820477926245,False,False,False,False
2025-09-05 15:00:00+00:00,14.935,15.05,14.915,14.96,811.0,,,,,,,14.985988888888889,14.912780528175471,14.511972197393902,14.36782698575983,14.221676751873451,14.293005167683063,14.321170538788069,13.845710072423058,13.889545254441204,,,,,,14.883356374044112,14.537928848896772,14.428893118983096,14.237333478354877,14.20227528211177,14.332475863239962,14.125894732942212,13.804230293201911,13.755107696360943,13.85740075099305,13.846423746798385,13.829346733349098,13.73399281905609,13.672286237094683,13.637460554919352,13.504288783679968,13.449619875291392,13.363620973623487,13.322898468698664,13.73399281905609,,13.889545254441204,14.372186265047437,13.922359717454727,"rgba(38, 166, 154, 0.75)",0.41238220267252546,14.500974720677728,1.1131064249316949,54.049041880933686,-0.48786986523752063,True,False,True,False,False,5.193484130967171,0.0,0.0,0.0,0.0,0,1.033275462962963,0.9088541666666666,False,False,False,False,0.18783290113700715,0.2099577068693389,False,False,False,False,170109.0,145428.7623176048,False,False,False,False,3724.204806741576,False,False,False,False
2025-09-05 16:00:00+00:00,14.97,15.035,14.96,15.035,1245.0,,,,,,,14.995806239737274,14.914547303477939,14.514001424720538,14.369712122641133,14.223502697939317,14.294307005633735,14.321994468975538,13.846516701205026,13.89009183100932,,,,,,14.88837631464442,14.539941831724141,14.430958246153875,14.239214110790057,14.203985658101896,14.333595862749037,14.126729036012046,13.805020179724158,13.755827731846997,13.857941656294507,13.846963928764895,13.82988524203791,13.734521639315162,13.672813825839235,13.637984147401564,13.504802187527469,13.450132530276267,13.36414029451144,13.32342258637141,13.734521639315162,,13.89009183100932,14.374497755037758,13.923487211057184,"rgba(38, 166, 154, 0.75)",0.399533308830224,14.503055905073566,1.3314136347827663,54.59359830462159,-0.48786986523752063,True,False,True,False,False,6.619299356611489,0.0,0.0,0.0,0.0,0,1.0215568862275453,0.9293413173652697,False,False,False,False,0.1937406856976283,0.2018491962834836,False,False,False,False,171354.0,145830.7039870993,False,False,False,False,3685.767522916125,False,False,False,False
2025-09-05 17:00:00+00:00,15.035,15.04,14.915,14.945,982.0,,,,,,,14.988700438705402,14.915283829807647,14.51545154123945,14.371091140270805,14.224857942534472,14.295268536358163,14.322602114404225,13.84712847887693,13.890505903119134,,,,,,14.890749848208863,14.5413722545181,14.432455673430814,14.240607991737168,14.205257369400822,14.33442023162447,14.127353756721963,13.805620098025033,13.756375478147078,13.858351905888007,13.847373784588662,13.830294063072762,13.734924279381842,13.673216194610292,13.638383817142895,13.505195239426417,13.450525425340066,13.364538901812615,13.323825141526369,13.734924279381842,,13.890505903119134,14.37454332503514,13.924254813400225,"rgba(38, 166, 154, 0.75)",0.38211333868836006,14.503700987437494,1.1548903633600094,52.71894080098633,-0.48786986523752063,True,False,True,False,False,4.6277686723461215,0.0,0.0,0.0,0.0,0,1.0114182692307692,0.9332932692307692,False,False,False,False,0.18586653558832697,0.1938578659359053,False,False,False,False,170372.0,146211.18919660163,False,False,False,False,3643.848646591844,False,False,False,False
2025-09-05 18:00:00+00:00,14.95,15.02,14.91,15.015,6835.0,,,,,,,14.984274381636284,14.921228496560762,14.525620158872997,14.380753151960086,14.23434362198024,14.302033463685113,14.326897739651288,13.851424988627887,13.893419211420817,,,,,,14.906591801356242,14.551410789696645,14.442936974844663,14.25036118583331,14.214164792335273,14.34023386310415,14.131753632197684,13.809832321274918,13.76022134404958,13.861237503371546,13.850256325933614,13.833168901559397,13.737753535372992,13.6760422760225,13.641190324808466,13.507953167134623,13.453281457235878,13.367333762686847,13.326647118559336,13.737753535372992,,13.893419211420817,14.379999468266163,13.929598477756718,"rgba(38, 166, 154, 0.75)",0.36879219715802825,14.510569515283317,1.3677905568607631,53.09233412373771,-0.48786986523752063,True,False,True,False,False,5.964656849479404,0.0,0.0,0.0,0.0,0,1.005131300935708,0.9402354361605796,False,False,False,False,0.18095679767285208,0.18740733180437869,False,False,False,False,177207.0,146691.74440285587,False,False,False,False,3693.3238613733656,False,False,False,False
2025-09-05 19:00:00+00:00,15.015,15.12,15.01,15.095,5494.0,,,,,,,15.014749225564524,14.931553978904658,14.53508580875681,14.389472880055287,14.24272851385207,14.308108808463118,14.330796622673008,13.855138266310275,13.895949559260536,,,,,,14.9272813059034,14.560833611766242,14.45248635104489,14.258993712189774,14.222030628910527,14.345500735858225,14.135642333062446,13.813464243689046,13.763530089019302,13.863738553033702,13.852752986256162,13.83565626628061,13.740188348554444,13.678466812805821,13.643594198652814,13.510302466521564,13.455624427113692,13.36970276826595,13.329036007063447,13.740188348554444,,13.895949559260536,14.389287073760032,13.934675044525896,"rgba(38, 166, 154, 0.75)",0.35263030943907236,14.519680410641692,1.63150918669886,55.02275050459624,-0.48786986523752063,True,False,True,False,False,7.460942894382086,0.0,0.0,0.0,0.0,0,1.0157289776164549,0.9271022383545068,False,False,False,False,0.2204981157185287,0.20395272376145368,False,False,False,False,182701.0,147250.0274353697,False,False,False,False,3721.241320886957,False,False,False,False
2025-09-08 14:00:00+00:00,14.99,14.99,14.87,14.97,576.0,,,,,,,15.012319769273171,14.931636325019726,14.535821933317472,14.390201249475828,14.243460380561334,14.308631822803655,14.331131131785977,13.855484388347826,13.896184662698223,,,,,,14.927485429176969,14.561553950224939,14.45326261103698,14.25974395747248,14.2227209647779,14.34594967849936,14.135991289161586,13.813804197363964,13.763841288951125,13.863971732011013,13.852986016849975,13.835888825060959,13.740417975624153,13.678696598934257,13.643822618511505,13.510527671251012,13.455849735437488,13.369931610690923,13.329267225219608,13.740417975624153,,13.896184662698223,14.389430184809246,13.935037546118748,"rgba(38, 166, 154, 0.75)",0.33574543928393186,14.519978372260118,1.340365571903749,53.146864273529545,-0.48786986523752063,True,False,True,False,False,4.706518059194963,0.0,0.0,0.0,0.0,0,1.0020995800839827,0.9268146370725853,False,False,False,False,0.16725454319408253,0.1856036334777681,False,False,False,False,182125.0,147790.72468443372,False,False,False,False,3672.477889555376,False,False,False,False
2025-09-08 15:00:00+00:00,14.985,15.02,14.96,14.985,621.0,,,,,,,15.011471163523805,14.932060446179053,14.536699909914132,14.3910480912016,14.244298336826578,14.309234643770322,14.331517844396187,13.855872730665116,13.896448902921634,,,,,,14.928308360737853,14.562418713312903,14.454173365968732,14.260604100208733,14.223510139279192,14.346469343410867,14.136388120839355,13.814185073417253,13.764189410978888,13.86423349161232,13.853247505650357,13.836149626763968,13.740674701716822,13.678953055618187,13.644077318407788,13.510778013891292,13.456099915859253,13.3701853110736,13.329523380996848,13.740674701716822,,13.896448902921634,14.389850229933156,13.935482576302329,#000000,0.3166220926428058,14.52051114237813,1.4670134157248416,52.255411817078596,-0.48786986523752063,True,False,False,False,False,4.9928568291041096,0.0,0.0,0.0,0.0,1,1.0105358217940998,0.923841059602649,False,False,False,False,0.19078514862901239,0.18819439105339025,False,False,False,False,182746.0,148332.66693738825,False,False,False,False,3625.1681548335873,False,False,False,False
2025-09-08 16:00:00+00:00,14.985,15.045,14.98,14.995,1110.0,,,,,,,15.0111854114201,14.933044837505648,14.538324143120313,14.392602089625095,14.245828236553265,14.31033850746723,14.332227199470443,13.856577432869155,13.896928823023758,,,,,,14.930157888021775,14.564021886490648,14.455849193922287,14.262175109839658,14.224950411634797,14.34742259277616,14.137111757916987,13.814875871747269,13.764820476894922,13.864708693453732,13.853722145440589,13.836622913007279,13.741140060098331,13.67941762113936,13.6445385444687,13.511230824576064,13.45655224297298,13.370643722631488,13.329986105152603,13.741140060098331,,13.896928823023758,14.390784075672778,13.936313055904506,#000000,0.29519640736106256,14.521606016009192,1.6036576739627662,51.92058589675623,-0.48786986523752063,True,False,False,False,False,5.186315554690012,0.0,0.0,0.0,0.0,1,1.0070465686274506,0.9356617647058821,False,False,False,False,0.19966185782065513,0.19392812443702268,False,False,False,False,183856.0,148883.4162871962,False,False,False,False,3586.1732997198883,False,False,False,False
2025-09-08 17:00:00+00:00,14.995,15.015,14.81,14.86,1207.0,,,,,,,15.004127747022313,14.932506709010582,14.539659539511097,14.393977336039697,14.247241735127192,14.311343020419944,14.332869422191887,13.85726843181479,13.897397747046568,,,,,,14.929278102583242,14.565315598748676,14.45729287187644,14.263620809745255,14.226287683373684,14.34828097604311,14.137796393549696,13.815555832850887,13.765444324066738,13.865174488908304,13.854187874799305,13.837088049009173,13.741601080794794,13.679879944722298,13.644998635351495,13.511686150538967,13.45700838784658,13.371107898978522,13.330455484762409,13.741601080794794,,13.897397747046568,14.39071018757601,13.93695055729208,"rgba(239, 83, 80, 0.5)",0.2758269793230561,14.521858031579933,1.2259205725630815,48.40528200056838,4.384411189900568,False,False,False,True,False,2.245767034344599,0.0,0.0,0.0,0.0,1,1.0039779681762546,0.9293145654834762,False,False,False,False,0.16042699106333236,0.17717755775017752,False,False,False,False,182649.0,149406.9137091001,False,False,False,False,3549.286891972293,False,False,False,False
2025-09-08 18:00:00+00:00,14.86,14.95,14.855,14.895,965.0,,,,,,,14.999304935605153,14.932143213052445,14.540734943162196,14.395082364034089,14.248376100083012,14.312150510580011,14.333386385376546,13.857822884948753,13.897774213761108,,,,,,14.92870383544381,14.566358249477815,14.458453393494711,14.2647810237595,14.227360967806378,14.348971581114276,14.138346481111975,13.81610136345035,13.76594480209142,13.865548397488226,13.854561714506287,13.837461388809022,13.741970999937129,13.680250840784076,13.645367706267733,13.51205128449719,13.457374136269639,13.371480022982492,13.330831751282572,13.741970999937129,,13.897774213761108,14.390752838955924,13.937469470556556,"rgba(239, 83, 80, 0.5)",0.2555610679650134,14.52212152186049,1.459058224747119,47.1016499050843,2.8108200300415263,False,False,False,True,False,2.9448063161574325,0.0,0.0,0.0,0.0,0,1.0006144393241165,0.9376344086021505,False,False,False,False,0.15653222033738326,0.16685488904378037,False,False,False,False,183614.0,149937.25613221482,False,False,False,False,3509.2204285308617,False,False,False,False
2025-09-08 19:00:00+00:00,14.895,14.92,14.775,14.795,6318.0,,,,,,,14.959910814029145,14.925175293685756,14.546278681894247,14.401212884504112,14.25491917089404,14.316759946595214,14.336332592776223,13.861195608364856,13.900060365087453,,,,,,14.917471044905165,14.571628131752702,14.464722589438244,14.271448138799375,14.233581729865916,14.352881702002843,14.14159925940593,13.819429726911329,13.769009045001203,13.867824568435363,13.85683926827881,13.839738630602815,13.744241044538555,13.682534554081975,13.647644198223079,13.514316806082887,13.459648202127289,13.373800536076631,13.33318107851045,13.744241044538555,,13.900060365087453,14.389093928647895,13.940081066054766,"rgba(239, 83, 80, 0.5)",0.23076736462622907,14.521656207646481,1.1844993454609576,44.066237179449615,-0.3221920292279634,False,False,False,True,False,0.8208868056737053,0.0,0.0,0.0,0.0,0,0.9956976029502151,0.9388444990780578,False,False,False,False,0.13519172100368707,0.15102330502373373,False,False,False,False,177296.0,150361.42270380838,False,False,False,False,3552.7673986311584,False,False,False,False
2025-09-09 14:00:00+00:00,14.81,14.845,14.625,14.665,879.0,,,,,,,14.952126617199392,14.923167976897158,14.546718490327057,14.401820523554296,14.255632920056316,14.317248385813738,14.336642130532674,13.861605901791584,13.900337180569167,,,,,,14.914263334279028,14.572016494403004,14.465300935917453,14.272169390178208,14.234267340253014,14.353286997769015,14.141972009080284,13.819837039052873,13.769386572249472,13.868101550917052,13.85711686572905,13.840016866412284,13.744521778344435,13.682818868488287,13.647928596203798,13.514603089481046,13.459936718694625,13.374096608142134,13.333481554617578,13.744521778344435,,13.900337180569167,14.38836668074904,13.940269611063824,"rgba(239, 83, 80, 1.0)",0.2097912948321392,14.52107362569129,0.6860455026213984,39.81335306151186,-4.436714140551111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850335980452044,0.9434941967012827,False,False,False,False,0.09189809364708357,0.12146069933540865,False,False,False,False,176417.0,150765.385142509,False,False,False,False,3511.3136405128457,False,False,False,False
2025-09-09 15:00:00+00:00,14.68,14.8,14.675,14.75,1443.0,,,,,,,14.941823183488832,14.920409267100634,14.54756584344166,14.402908990692643,14.256876577076593,14.31810840198974,14.337189734835214,13.862302337965177,13.900807990300752,,,,,,14.90995729525061,14.572785357366067,14.466359420605281,14.273428786267711,14.235459071813747,14.354005895550255,14.142615041349995,13.820527358213948,13.770025391111448,13.868572018707926,13.857588174281528,13.840488951499083,13.74499657320667,13.683298869120605,13.648408303113516,13.515084537256797,13.460421415042696,13.374593262287467,13.333985275017767,13.74499657320667,,13.900807990300752,14.387554702987918,13.940663210371746,"rgba(239, 83, 80, 1.0)",0.1823759111640867,14.520433398024668,1.258755065348444,39.60287951376861,-4.767585961204169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9938631482049706,0.9444614912549859,False,False,False,False,0.09285586078950703,0.10715828006245784,False,False,False,False,177860.0,151185.45669068713,False,False,False,False,3479.2467623653597,False,False,False,False
2025-09-09 16:00:00+00:00,14.75,14.79,14.72,14.74,1255.0,,,,,,,14.93398920707235,14.9181859906646,14.548328216931438,14.403873143055288,14.257971546053207,14.318868203210279,14.337674579949049,13.862912875447813,13.901221086593544,,,,,,14.906560226080483,14.573481123339606,14.467301097484409,14.27453801843104,14.236507985238033,14.354642365904834,14.143180940700706,13.821132323578068,13.77058505908543,13.86898468164754,13.85800153055708,13.840902922621352,13.745412591921925,13.683719263818043,13.648828347381427,13.515505795652572,13.460845405040425,13.375027548330651,13.334425667468182,13.745412591921925,,13.901221086593544,14.38700276099751,13.941030678646413,"rgba(239, 83, 80, 1.0)",0.15925072305251992,14.519990426135482,1.3815295130054763,39.26737073863726,-5.371780134485753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016880275085964,0.9334166927164738,False,False,False,False,0.09956508910265412,0.10336168458255598,False,False,False,False,176605.0,151579.55813734315,False,False,False,False,3444.7623164372144,False,False,False,False
2025-09-09 17:00:00+00:00,14.725,14.76,14.695,14.7,964.0,,,,,,,14.92742985002419,14.916203035636478,14.54881858793678,14.404542681647404,14.258755406323553,14.319407280380027,14.338017687310176,13.863364555404322,13.901526296184796,,,,,,14.9035389678866,14.573916649512292,14.46793964061428,14.275330036180433,14.237261276894802,14.355090821490862,14.14359226153163,13.821580655734756,13.771000636051294,13.869290013274503,13.858307518288894,13.841209581996894,13.74572184784608,13.684032372211846,13.649141505263739,13.515820885369306,13.461162898852866,13.375353270709892,13.334756195867836,13.74572184784608,,13.901526296184796,14.38645170898308,13.941265633451517,"rgba(239, 83, 80, 1.0)",0.16273473690196666,14.519513838851202,1.1090819611397693,38.232980031048285,-6.689124391207059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0214308225653954,0.9231011660888746,False,False,False,False,0.08902579360388974,0.09619373909322286,False,False,False,False,175641.0,151952.6037476169,False,False,False,False,3406.3008851746217,False,False,False,False
2025-09-09 18:00:00+00:00,14.7,14.74,14.69,14.725,472.0,,,,,,,14.924361592986383,14.91524640902464,14.549057656414027,14.404869466857587,14.259138232473862,14.319670696630723,14.338185456322895,13.863585536000835,13.901675651772033,,,,,,14.902094773941299,14.574128941003039,14.468251105102446,14.275716799072693,14.237629250179342,14.355309994179281,14.143793440662382,13.821800007704427,13.771203980690018,13.869439431704427,13.8584572586469,13.841359652413812,13.74587319607331,13.684185609294609,13.649294768810272,13.515975101468348,13.46131829379527,13.375512695438164,13.334917973779056,13.74587319607331,,13.901675651772033,14.386198966498107,13.941382224945217,"rgba(239, 83, 80, 1.0)",0.16573513548759955,14.519291205900268,1.2411900077465627,38.44618735855548,-6.838802425503623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0135903919089757,0.9254108723135269,False,False,False,False,0.08424185702969203,0.09021779806145744,False,False,False,False,176113.0,152327.18353447557,False,False,False,False,3360.80784819517,False,False,False,False
2025-09-09 19:00:00+00:00,14.725,14.725,14.48,14.505,10892.0,,,,,,,14.834721886757398,14.880594831107956,14.549717736879167,14.40874473648867,14.26500105046503,14.323427857638928,14.340521469299242,13.867773919839196,13.904483840180609,,,,,,14.851449646700832,14.573993474545807,14.47109026482624,14.281528541062661,14.243394202003088,14.358258228120482,14.147208533707643,13.825999605088262,13.775141165842468,13.872272946701147,13.861304685491724,13.844225161301122,13.748821966092152,13.687203774783063,13.652330303949405,13.519085193763797,13.464471687702325,13.37877590693772,13.33824156059323,13.748821966092152,,13.904483840180609,14.374998592072911,13.941831413116482,"rgba(239, 83, 80, 1.0)",0.17502851762481472,14.508035536540564,-0.017343096895047292,34.75559838292567,-10.581179543762495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037570444583592,0.9236067626800248,False,False,False,False,0.041332852820961656,0.06577532544120955,False,False,False,False,165221.0,152527.087665724,False,False,False,False,3477.5705172154,False,False,False,False
2025-09-10 14:00:00+00:00,14.58,14.68,14.555,14.635,807.0,,,,,,,14.830832896386644,14.878695866261767,14.549889248805014,14.40911720760831,14.265501067154966,14.323760989166027,14.340732465174415,13.868105684921277,13.9047075616427,,,,,,14.84890094929553,14.57411312172778,14.471404363873118,14.282027942633743,14.243881837213653,14.358527656480195,14.147491029096566,13.826331053103763,13.775450801905277,13.872497950815113,13.861530556263629,13.844452108946184,13.749053739233439,13.68744003606515,13.652567438625931,13.519326550848186,13.464715849280044,13.379027765448457,13.338497728483082,13.749053739233439,,13.9047075616427,14.37459366523568,13.941959919965203,"rgba(239, 83, 80, 1.0)",0.1796712463270488,14.50756307388354,0.7092783554497682,36.273214550269735,-10.581179543762495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.009051186017478,0.921660424469413,False,False,False,False,0.04704184203617769,0.05640858373869362,False,False,False,False,166028.0,152736.40413602284,False,False,False,False,3436.1663231500447,False,False,False,False
2025-09-10 15:00:00+00:00,14.635,14.71,14.615,14.71,1499.0,,,,,,,14.82579372777239,14.87598584580773,14.550442715220367,14.409982408898241,14.266568341531164,14.324491066972524,14.341199669182421,13.868765987714902,13.905154530963562,,,,,,14.845433055736404,14.574580461558096,14.472194346109768,14.283100579657283,14.244915113099678,14.35913031243977,14.148075423185482,13.82698842166523,13.776062619888222,13.872946126640683,13.8619800203492,13.844903055729027,13.749510994165066,13.687904346066507,13.653032546690598,13.519796911695797,13.465190621964776,13.37951598803628,13.338993645925799,13.749510994165066,,13.905154530963562,14.37426492156259,13.94232918897914,"rgba(239, 83, 80, 0.75)",0.18235879394668125,14.507099992197416,1.1126417509753301,39.23464099405457,-10.581179543762495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0187793427230045,0.9145539906103285,False,False,False,False,0.0570929490438266,0.05675076639126011,False,False,False,False,167527.0,152965.71569980544,False,False,False,False,3406.132736744618,False,False,False,False
2025-09-10 16:00:00+00:00,14.695,14.765,14.69,14.72,2630.0,,,,,,,14.820270381019851,14.87248590508592,14.551752494964424,14.41174870325481,14.268638319558374,14.325932732490237,14.342129297310906,13.86998852506038,13.905984750387322,,,,,,14.84128497778011,14.57575464455248,14.473876391418742,14.28518912009124,14.246910093748355,14.360335987587039,14.149187604039392,13.82820241616267,13.777189471244439,13.873776741492007,13.862812423405046,13.84573730120944,13.750352415895366,13.68875626286566,13.65388465729588,13.520654443857065,13.466054723682323,13.380402435506094,13.339893133704704,13.750352415895366,,13.905984750387322,14.37432567879247,13.943171328712529,"rgba(239, 83, 80, 0.5)",0.1847758564236022,14.506912068324302,1.1532238886621096,41.46942721762437,-13.275736192662713,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0234771573604058,0.9276649746192891,False,False,False,False,0.08256522043029559,0.06965799341077784,False,False,False,False,170157.0,153232.24723934333,False,False,False,False,3394.0996710586546,False,False,False,False
2025-09-10 17:00:00+00:00,14.755,14.8,14.6,14.615,2302.0,,,,,,,14.81346893059753,14.868492385041336,14.55253491039508,14.413018072489375,14.270224904234212,14.327018602199537,14.342826466821124,13.87098916274962,13.906662819682767,,,,,,14.836321065344526,14.576405518542536,14.475021597221874,14.286781330255115,14.24844943025998,14.361231402862604,14.150067725571613,13.829199283688508,13.778118216811256,13.87445696992367,13.863494708939465,13.84642199383403,13.751047473725578,13.689462466138451,13.654592304261513,13.521370833500061,13.466778087014477,13.381146633996094,13.340649206077924,13.751047473725578,,13.906662819682767,14.37391513935673,13.943737697261541,"rgba(239, 83, 80, 0.5)",0.18938551653659416,14.506261130433689,0.5741667660488706,40.75304768108516,-13.275736192662713,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0201956453139789,0.9201640896181759,False,False,False,False,0.07177734555710809,0.07071766948394297,False,False,False,False,167855.0,153458.9565844698,False,False,False,False,3377.167893212784,False,False,False,False
