date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_770,aVWAP_peak_744,aVWAP_valley_833,aVWAP_valley_812,aVWAP_valley_754,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_621,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_532,aVWAP_valley_492,aVWAP_valley_458,aVWAP_valley_431,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_285,aVWAP_valley_269,aVWAP_valley_233,aVWAP_OB_bull_554,aVWAP_OB_bull_285,aVWAP_OB_bear_822,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,55.995,56.11,55.815,55.87,3495.0,,,,,,,,,,,,,,,,,,54.96769157888029,54.30753269685466,52.86553247241861,52.29555868186508,50.190374785323144,,52.86553247241861,,,,52.92533804306836,"rgba(38, 166, 154, 1.0)",2.214356775212154,50.82247606829416,2.27945378459722,73.83712809078997,17.10766796468525,True,False,True,False,True,17.463944163838264,0.0,0.0,0.0,0.0,0,1.054130181862715,0.8853101463474373,False,False,False,False,0.34185437837384786,0.33724648532197377,False,False,False,False,532807.0,418494.7261533572,False,False,False,False,10921.728490255466,False,False,False,False
2025-05-07 18:00:00+00:00,55.96,56.09,55.58,56.075,7825.0,,,,,,,,,,,,,,,,,,55.03683076215171,54.34029269770661,52.89689281333506,52.328440384334044,50.22374454051694,,52.89689281333506,,,,52.965240239608875,"rgba(38, 166, 154, 1.0)",2.1621395017956804,50.85269357681254,2.4153420345219536,74.83737926360062,18.365294805599916,True,False,True,False,True,18.205686494824203,0.0,0.0,0.0,0.0,0,1.056522541361707,0.8822190786641243,False,False,False,False,0.3347777145910492,0.3360120999565115,False,False,False,False,540632.0,420388.32729826635,False,False,False,False,10873.7171958329,False,False,False,False
2025-05-07 19:00:00+00:00,55.98,55.98,55.405,55.825,26902.0,,,,,,,,,,,,,,,,,,55.17720913239285,54.431723705699525,52.99386590581556,52.4316653194271,50.33205506840158,,52.99386590581556,,,,53.07330382634733,"rgba(38, 166, 154, 1.0)",2.0967379060929145,50.943925378142595,2.327937415388678,72.51379354896376,18.365294805599916,True,False,True,False,True,16.73403976804136,0.0,0.0,0.0,0.0,0,1.0607125246548321,0.8744452662721893,False,False,False,False,0.3269065473393901,0.33145932364795083,False,False,False,False,513730.0,421835.48501457233,False,False,False,False,11122.217704424638,False,False,False,False
2025-05-08 14:00:00+00:00,55.9,56.3,55.78,56.13,7276.0,,,,,,,,,,,,,,,,,,55.22315194636189,54.46023148026355,53.022016542192475,52.46122664650686,50.362383622930565,,53.022016542192475,,,,53.10580204765107,"rgba(38, 166, 154, 1.0)",2.0076797979685974,50.97040570596466,2.569928879722705,72.44410023093477,18.365294805599916,True,False,True,False,True,17.85723731850058,0.0,0.0,0.0,0.0,0,1.0720386186409203,0.8635969798242352,False,False,False,False,0.34282824887362356,0.3371437862607872,False,False,False,False,521006.0,423373.01237868745,False,False,False,False,11062.586422185495,False,False,False,False
2025-05-08 15:00:00+00:00,56.09,57.145,56.075,56.755,4727.0,,,,,,,,,,,,,,,,,,55.26958055876831,54.48480315485115,53.04350786754269,52.48326493112753,50.383929328827406,,53.04350786754269,,,,53.13301716822342,"rgba(38, 166, 154, 1.0)",1.9307022131950073,50.99073134413931,2.985581420307037,74.62715147906546,18.965898599129503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0843306600863662,0.8442319555829731,False,False,False,False,0.3428282489813689,0.33998601762107805,False,False,False,False,525733.0,424959.9889309559,False,False,False,False,10964.360276105099,False,False,False,False
2025-05-08 16:00:00+00:00,56.78,57.36,56.72,57.36,9726.0,,,,,,,,,,,,,,,,,,55.386726052594994,54.54465059517755,53.092804710381664,52.533108875982386,50.431214330730924,,53.092804710381664,,,,53.1977009129735,"rgba(38, 166, 154, 1.0)",1.8658755957294706,51.03723907244087,3.388629414538875,77.54062145139528,21.976343789544714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0902442047849261,0.8459154580389238,False,False,False,False,0.3428282491230924,0.3414071333720852,False,False,False,False,535459.0,426673.1518932666,False,False,False,False,10945.160891979438,False,False,False,False
2025-05-08 17:00:00+00:00,57.35,57.35,57.09,57.12,11106.0,,,,,,,,,,,,,,,,,,55.50646262476216,54.610782277124926,53.14820853800155,52.589220090886926,50.48472311214066,,53.14820853800155,,,,53.26787932858324,"rgba(38, 166, 154, 1.0)",1.8507296905241073,51.08897102513147,3.2587303298520065,77.12005213539416,21.976343789544714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0947078693857124,0.8452395846365567,False,False,False,False,0.34282824914380955,0.3421176912579474,False,False,False,False,524353.0,428187.56814298336,False,False,False,False,10947.654521561151,False,False,False,False
2025-05-08 18:00:00+00:00,57.115,57.47,57.115,57.34,8331.0,,,,,,,,,,,,,,,,,,55.59210396199647,54.66049921280166,53.19001714782715,52.631521411975996,50.525027422554054,,53.19001714782715,,,,53.31983383143107,"rgba(38, 166, 154, 1.0)",1.8310649562137193,51.12772279639314,3.392712630169401,77.47711367579134,22.487826269492786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.09035653863024,0.8417820665455229,False,False,False,False,0.3428282484423487,0.3424729698501481,False,False,False,False,532684.0,429807.6678616968,False,False,False,False,10907.086234405164,False,False,False,False
2025-05-08 19:00:00+00:00,57.33,57.46,56.88,56.88,26971.0,,,,,,,,,,,,,,,,,,55.78963001784893,54.79635953118608,53.31238208369207,52.75678645953686,50.64789573924166,,53.31238208369207,,,,53.46061076630112,"rgba(38, 166, 154, 0.75)",1.8038601177265392,51.239951880346645,3.1266549241976063,73.56046924902986,22.487826269492786,True,False,True,False,False,18.69388948459454,0.0,0.0,0.0,0.0,0,1.0890134236934703,0.8786002867196663,False,False,False,False,0.33517147340129405,0.33882222162572107,False,False,False,False,505713.0,430984.49471655424,False,False,False,False,11156.139161003533,False,False,False,False
2025-05-09 14:00:00+00:00,57.22,57.38,56.39,56.675,15519.0,,,,,,,,,,,,,,,,,,55.8627005537902,54.859709038148495,53.374757008752354,52.8215872974226,50.71376689009762,,53.374757008752354,,,,53.52650415764225,"rgba(38, 166, 154, 0.75)",1.7476143971371843,51.29686166780385,3.0774170440608763,69.32800177722959,24.50792332104504,True,False,True,False,False,17.51056993759185,0.0,0.0,0.0,0.0,0,1.0373011157324878,0.902753020400079,False,False,False,False,0.31750168474240276,0.32816195318406194,False,False,False,False,490194.0,431902.47154265415,False,False,False,False,11223.780414321307,False,False,False,False
2025-05-09 15:00:00+00:00,56.68,56.705,56.385,56.64,7713.0,,,,,,,,,,,,,,,,,,55.88712266891367,54.88607732942012,53.40284748169959,52.851153221621615,50.744725871637925,,53.40284748169959,,,,53.554385314658575,"rgba(38, 166, 154, 0.75)",1.7062990163899816,51.3225253852846,3.116379112710026,66.22202314718197,21.640567985624855,True,False,True,False,False,17.307467230076192,0.0,0.0,0.0,0.0,0,1.0388153918474243,0.9042374588677725,False,False,False,False,0.29666908115384377,0.3124155171689529,False,False,False,False,482481.0,432686.63477455097,False,False,False,False,11169.349710223303,False,False,False,False
2025-05-09 16:00:00+00:00,56.645,56.645,56.28,56.345,6196.0,,,,,,,,,,,,,,,,,,55.90146290948904,54.904811374626966,53.4239855299177,52.873605245886324,50.76871231054717,,53.4239855299177,,,,53.57451547409344,"rgba(38, 166, 154, 0.5)",1.652924607100047,51.34188817624848,3.026823971438821,61.80489469628458,17.601129494841047,False,False,True,False,False,15.596801645473505,0.0,0.0,0.0,0.0,0,1.0586582608099773,0.8877544027958607,False,False,False,False,0.2916522321785031,0.302033874673728,False,False,False,False,476285.0,433362.57842145715,False,False,False,False,11092.243513165577,False,False,False,False
2025-05-09 17:00:00+00:00,56.35,56.725,56.33,56.69,5893.0,,,,,,,,,,,,,,,,,,55.91833529763357,54.924024638501166,53.44486407819638,52.89563987143882,50.79197203777878,,53.44486407819638,,,,53.594967184709745,"rgba(38, 166, 154, 0.5)",1.66398137279511,51.361019323507946,3.202548275850334,60.956083393562,16.847071504921146,False,False,True,False,False,16.882115197572578,0.0,0.0,0.0,0.0,0,1.0516266887234622,0.8814447201543971,False,False,False,False,0.2956036957014256,0.29881878518757676,False,False,False,False,482178.0,434119.4066629849,False,False,False,False,11011.635086604869,False,False,False,False
2025-05-09 18:00:00+00:00,56.69,56.72,56.375,56.51,6908.0,,,,,,,,,,,,,,,,,,55.935759565121344,54.94537552880235,53.468630966960866,52.92081576710906,50.8187842227399,,53.468630966960866,,,,53.617873210146705,"rgba(38, 166, 154, 0.5)",1.6543997523393892,51.382844675853484,3.099103053476952,58.95288161950923,14.869192504013014,False,True,True,False,False,15.835749732573099,0.0,0.0,0.0,0.0,0,1.062187673514714,0.8714602998334258,False,False,False,False,0.29583119751677345,0.2973249913521751,False,False,False,False,475270.0,434757.40035813244,False,False,False,False,10948.012837200142,False,False,False,False
2025-05-09 19:00:00+00:00,56.515,56.59,56.22,56.375,26838.0,,,,,,,,,,,,,,,,,,55.98118597965501,55.0163619328435,53.55353624553063,53.011742741327275,50.9181237353371,,53.55353624553063,,,,53.6961901269387,"rgba(38, 166, 154, 0.5)",1.6395101636088354,51.461464547862384,2.996953334721698,56.55796107690441,12.493318155101093,False,True,True,False,False,15.050919449474847,0.0,0.0,0.0,0.0,0,1.0629237288135591,0.8800141242937849,False,False,False,False,0.2863783720044658,0.29185168167832043,False,False,False,False,448432.0,434969.40965490555,False,False,False,False,11194.369227321069,False,False,False,False
2025-05-12 14:00:00+00:00,57.25,57.57,56.78,57.145,7596.0,,,,,,,,,,,,,,,,,,56.01342597771371,55.04573436226176,53.582951450172004,53.042281988881946,50.949463510889814,,53.582951450172004,,,,53.726771457983844,"rgba(38, 166, 154, 0.5)",1.6381165107228481,51.488479929722224,3.4530633402759237,59.3134005310063,12.493318155101093,False,True,True,False,True,17.92120197614995,0.0,0.0,0.0,0.0,0,1.050960793974801,0.8710494826493979,False,False,False,False,0.3352398730768443,0.3135457773775824,False,False,False,False,456028.0,435295.8994276977,False,False,False,False,11138.580557130044,False,False,False,False
2025-05-12 15:00:00+00:00,57.21,57.365,57.01,57.075,4803.0,,,,,,,,,,,,,,,,,,56.03266672306048,55.063767320532,53.60122800532674,53.06129203726845,50.9690706571141,,53.60122800532674,,,,53.74560494866036,"rgba(38, 166, 154, 0.5)",1.6224201919599557,51.50528530166015,3.432966826929951,60.56826015228557,12.493318155101093,False,True,True,False,True,17.510323341795512,0.0,0.0,0.0,0.0,0,1.061141594812228,0.8698781443739753,False,False,False,False,0.3360453662361395,0.3247955718068609,False,False,False,False,451225.0,435542.8622272683,False,False,False,False,11040.354501980742,False,False,False,False
2025-05-12 16:00:00+00:00,57.1,57.52,57.055,57.48,13162.0,,,,,,,,,,,,,,,,,,56.09114361197471,55.11626395803989,53.65315835180474,53.11502168250394,51.023903984797776,,53.65315835180474,,,,53.7998983178242,"rgba(38, 166, 154, 0.5)",1.608087308821538,51.552934775550305,3.6857857107231635,63.2409061264147,7.358171133140985,False,False,True,False,True,18.972930039858273,0.0,0.0,0.0,0.0,0,1.0622430580598625,0.8675081139560039,False,False,False,False,0.3425045685190614,0.33365007016296117,False,False,False,False,464387.0,435990.05816172925,False,False,False,False,11073.248230632204,False,False,False,False
2025-05-12 17:00:00+00:00,57.495,57.755,57.395,57.46,9704.0,,,,,,,,,,,,,,,,,,56.13689717370386,55.156528762548696,53.69240306989726,53.155473686526086,51.06489599980974,,53.69240306989726,,,,53.84123973849713,"rgba(38, 166, 154, 1.0)",1.6121757918365758,51.588884601292,3.641734002232895,64.8347453268315,9.04150670983347,True,False,True,False,True,18.852611390029395,0.0,0.0,0.0,0.0,0,1.0696506550218339,0.8563318777292573,False,False,False,False,0.34282824783469557,0.3382391589988284,False,False,False,False,454683.0,436279.87121348537,False,False,False,False,11052.01957589372,False,False,False,False
2025-05-12 18:00:00+00:00,57.415,57.63,57.33,57.535,8704.0,,,,,,,,,,,,,,,,,,56.17448154973161,55.190957757914,53.72659055359183,53.190820546675766,51.10101205187609,,53.72659055359183,,,,53.87677249195785,"rgba(38, 166, 154, 1.0)",1.619855265473181,51.620266512425324,3.6513962782019918,66.25455418817256,10.608341910536787,True,False,True,False,True,19.126353988611278,0.0,0.0,0.0,0.0,0,1.0620684589393266,0.8633024827383571,False,False,False,False,0.33628172352137004,0.33726044126009924,False,False,False,False,463387.0,436700.13677606697,False,False,False,False,11015.616171616299,False,False,False,False
2025-05-12 19:00:00+00:00,57.54,57.675,57.42,57.485,61264.0,,,,,,,,,,,,,,,,,,56.39447785570689,55.409993035316305,53.95256517015304,53.42575255327283,51.34526002940116,,53.95256517015304,,,,54.10560972877005,"rgba(38, 166, 154, 1.0)",1.6321821683349997,51.82914868819712,3.4652083704433863,66.63635563831286,11.271908563960324,True,False,True,False,True,18.815204766577256,0.0,0.0,0.0,0.0,0,1.05574912891986,0.8688561049744231,False,False,False,False,0.3409038631485214,0.3390821522043103,False,False,False,False,402123.0,436164.05713612796,False,False,False,False,11794.660882133876,False,False,False,False
2025-05-13 14:00:00+00:00,57.785,58.325,57.685,58.245,8880.0,,,,,,,,,,,,,,,,,,56.43342583535919,55.4458657668052,53.987879721507646,53.46205987493925,51.38218992912948,,53.987879721507646,,,,54.14228422554815,"rgba(38, 166, 154, 1.0)",1.6533946107142277,51.861615270524204,3.860775091506026,70.10119352388004,14.785170274046166,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0482007506071083,0.8577525940098605,False,False,False,False,0.34282824768673065,0.3409551999455205,False,False,False,False,411003.0,435773.9632270407,False,False,False,False,11749.472341325598,False,False,False,False
2025-05-13 15:00:00+00:00,58.225,58.565,58.21,58.505,6171.0,,,,,,,,,,,,,,,,,,56.4648358545878,55.47338818009208,54.01408465433832,53.48879981275302,51.40891234560236,,54.01408465433832,,,,54.170004169474716,"rgba(38, 166, 154, 1.0)",1.6803742531444437,51.88555795649014,3.939266524182373,73.1927428856758,17.81119687734764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.05580571344209,0.857385398981324,False,False,False,False,0.34282824791269323,0.3418917239291068,False,False,False,False,417174.0,435485.5917041408,False,False,False,False,11662.984398049231,False,False,False,False
2025-05-13 16:00:00+00:00,58.505,58.62,58.31,58.51,5373.0,,,,,,,,,,,,,,,,,,56.492110676437164,55.497366279760136,54.03692296039101,53.512097344243486,51.4321901738727,,54.03692296039101,,,,54.1941374869409,"rgba(38, 166, 154, 1.0)",1.7129262802121872,51.906421710367475,3.855144477562987,75.26892671821795,19.853089601532375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.05318671454219,0.8666217833632552,False,False,False,False,0.3428282479566399,0.34235998594287337,False,False,False,False,422547.0,435284.99338314636,False,False,False,False,11565.46526009498,False,False,False,False
2025-05-13 17:00:00+00:00,58.5,58.65,58.405,58.515,4401.0,,,,,,,,,,,,,,,,,,56.51438247736547,55.51700478233235,54.05563717303718,53.531183876273815,51.451259596644086,,54.05563717303718,,,,54.213893581130584,"rgba(38, 166, 154, 1.0)",1.7518397665219525,51.92351674568194,3.7626062498881314,76.67001443669835,21.3087557234834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0564206725344163,0.8652674339878129,False,False,False,False,0.34282824799165046,0.34259411696726194,False,False,False,False,426948.0,435155.7376717797,False,False,False,False,11454.388279318313,False,False,False,False
2025-05-13 18:00:00+00:00,58.515,58.68,58.43,58.59,7411.0,,,,,,,,,,,,,,,,,,56.551588659838366,55.54997340265176,54.087102609473135,53.56327405956383,51.48333589624428,,54.087102609473135,,,,54.24705492555428,"rgba(38, 166, 154, 1.0)",1.7810781530824273,51.95226338514683,3.7268081714244596,77.87821073685711,22.645512920376078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.05948965725502,0.8602597010418238,False,False,False,False,0.34282824800693523,0.3427111824870986,False,False,False,False,434359.0,435143.3851497366,False,False,False,False,11391.700088941285,False,False,False,False
2025-05-13 19:00:00+00:00,58.59,58.68,58.275,58.33,18217.0,,,,,,,,,,,,,,,,,,56.63165464888081,55.624481619156825,54.16028183176456,53.63830990230225,51.55945096332269,,54.16028183176456,,,,54.322835793085424,"rgba(38, 166, 154, 0.75)",1.804310224819311,52.01950648536225,3.4974548322308046,75.06685730666996,22.645512920376078,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0543765576618074,0.8621705309266668,False,False,False,False,0.33786977862482265,0.3402904805559606,False,False,False,False,416142.0,434848.790031136,False,False,False,False,11497.518692213513,False,False,False,False
2025-05-14 14:00:00+00:00,58.57,58.81,58.435,58.76,6339.0,,,,,,,,,,,,,,,,,,56.66144732257209,55.65165427383648,54.18657044585968,53.6651614882684,51.58645885375463,,54.18657044585968,,,,54.35025847685826,"rgba(38, 166, 154, 0.75)",1.8311045059503943,52.04358845864992,3.667956427131433,75.23895928468053,22.645512920376078,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0503738388339245,0.8642096518389848,False,False,False,False,0.3428282480441456,0.34155936430005307,False,False,False,False,422481.0,434657.0413484827,False,False,False,False,11417.541658225708,False,False,False,False
2025-05-14 15:00:00+00:00,58.765,58.99,58.595,58.815,9100.0,,,,,,,,,,,,,,,,,,56.705432065002434,55.69149079239364,54.224870803155184,53.70421246373297,51.6255876340689,,54.224870803155184,,,,54.39031875167062,"rgba(38, 166, 154, 0.75)",1.8602134867311182,52.07862337922082,3.6212922166351733,75.58238100595324,22.645512920376078,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0520196300490745,0.8607021517553789,False,False,False,False,0.3428282481359738,0.34219380621801343,False,False,False,False,431581.0,434609.3507849403,False,False,False,False,11381.610779803605,False,False,False,False
2025-05-14 16:00:00+00:00,58.815,59.005,58.645,58.76,6639.0,,,,,,,,,,,,,,,,,,56.736446232776046,55.71995421774058,54.25243449525585,53.73234822745489,51.65388082038847,,54.25243449525585,,,,54.419012798723166,"rgba(38, 166, 154, 0.75)",1.8858459568514876,52.10387647430082,3.5295160251645923,75.03232699929148,22.645512920376078,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.052567143622312,0.8752773739383272,False,False,False,False,0.3428282481532285,0.342511027185621,False,False,False,False,424942.0,434459.46937742183,False,False,False,False,11308.081930504324,False,False,False,False
2025-05-14 17:00:00+00:00,58.76,58.94,58.65,58.875,8864.0,,,,,,,,,,,,,,,,,,56.776807570582974,55.75737618037151,54.28886885581642,53.76956702924256,51.69140630066451,,54.28886885581642,,,,54.45680518733559,"rgba(38, 166, 154, 0.75)",1.9190864544933748,52.13729845452434,3.510890053806546,75.24981525684169,22.645512920376078,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0510540436949019,0.8721349175929473,False,False,False,False,0.340950760302459,0.34173089374404,False,False,False,False,433806.0,434449.33806924475,False,False,False,False,11270.18918739573,False,False,False,False
2025-05-14 18:00:00+00:00,58.91,59.055,58.79,58.955,8034.0,,,,,,,,,,,,,,,,,,56.81398825133445,55.79173026804446,54.32219447342125,53.8035688573578,51.72560751888274,,54.32219447342125,,,,54.49141787380813,"rgba(38, 166, 154, 0.75)",1.9426479166148616,52.16784396955977,3.493765376830151,75.79994591193426,22.645512920376078,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0571604652954312,0.8687312225560432,False,False,False,False,0.3428282482044286,0.3422795709742343,False,False,False,False,441840.0,434563.9219751479,False,False,False,False,11220.015711622153,False,False,False,False
2025-05-14 19:00:00+00:00,58.98,59.12,58.885,58.98,22932.0,,,,,,,,,,,,,,,,,,56.91628632711137,55.88767059314199,54.41597775395294,53.89934250390574,51.822297253796066,,54.41597775395294,,,,54.588314886381625,"rgba(38, 166, 154, 0.75)",1.9625628193308757,52.253975648061044,3.427163852126859,76.2996748352106,22.90449676378394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.063141644152836,0.8596680818216902,False,False,False,False,0.3428282482458178,0.3425539096100261,False,False,False,False,464772.0,435032.26427010685,False,False,False,False,11401.596863379948,False,False,False,False
2025-05-15 14:00:00+00:00,58.635,58.86,58.395,58.83,9987.0,,,,,,,,,,,,,,,,,,56.951892616638034,55.923817071147745,54.45305486411579,53.93756551167137,51.86187895743901,,54.45305486411579,,,,54.625641804202395,"rgba(38, 166, 154, 0.75)",1.976145066619468,52.28845016988648,3.310257905966362,73.94281192402542,22.90449676378394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0531163647528399,0.8614522566779245,False,False,False,False,0.31986360272467024,0.33120875616734813,False,False,False,False,454785.0,435338.5082349114,False,False,False,False,11379.66512906398,False,False,False,False
2025-05-15 15:00:00+00:00,58.83,59.205,58.83,59.15,5708.0,,,,,,,,,,,,,,,,,,56.97575780786047,55.94673996056407,54.475765793688105,53.960801942541494,51.88550050370238,,54.475765793688105,,,,54.648913201671306,"rgba(38, 166, 154, 0.75)",1.9962959686866908,52.30939442910651,3.426648993031698,74.42664218332372,22.90449676378394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0618327060450108,0.857131884169291,False,False,False,False,0.342828248253517,0.33701850221043256,False,False,False,False,460493.0,435728.5003553004,False,False,False,False,11291.732336365314,False,False,False,False
2025-05-15 16:00:00+00:00,59.165,59.235,58.935,59.08,4814.0,,,,,,,,,,,,,,,,,,56.99567420068063,55.96594654097648,54.49483608730276,53.98031838647358,51.905362023228285,,54.49483608730276,,,,54.66842744773235,"rgba(38, 166, 154, 0.75)",2.01342656919732,52.32699417193887,3.353986647128286,73.56826819303603,22.90449676378394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0735760105108583,0.8557848365406907,False,False,False,False,0.3428282482879267,0.3399233752491796,False,False,False,False,455679.0,436037.8104273112,False,False,False,False,11191.302377661976,False,False,False,False
2025-05-15 17:00:00+00:00,59.105,59.365,59.105,59.27,10294.0,,,,,,,,,,,,,,,,,,57.040259458513,56.00834883735528,54.53652282577537,54.02287625627663,51.94842529435811,,54.53652282577537,,,,54.71128653445568,"rgba(38, 166, 154, 0.75)",2.029026189894902,52.36537421032902,3.4029259080330654,74.17339794861881,22.90449676378394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0762119328775632,0.858996270975761,False,False,False,False,0.3428282483630334,0.3413758118061065,False,False,False,False,465973.0,436501.92189355445,False,False,False,False,11177.390712892022,False,False,False,False
2025-05-15 18:00:00+00:00,59.255,59.42,59.21,59.35,9419.0,,,,,,,,,,,,,,,,,,57.0809591453489,56.04713286775474,54.57466750421165,54.06180566854937,51.98781497989868,,54.57466750421165,,,,54.750476033152665,"rgba(38, 166, 154, 1.0)",2.0440525724450103,52.400504980642154,3.3998611939051804,75.03717806781509,22.90449676378394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0752487562189053,0.8549440298507461,False,False,False,False,0.34282824840234255,0.3421020301042245,False,False,False,False,475392.0,437104.8688409412,False,False,False,False,11150.128841374317,False,False,False,False
2025-05-15 19:00:00+00:00,59.34,59.54,59.2,59.51,20791.0,,,,,,,,,,,,,,,,,,57.16926485697193,56.13187765976748,54.65830734906759,54.14718059369537,52.07433847010798,,54.65830734906759,,,,54.83619378592207,"rgba(38, 166, 154, 1.0)",2.0599498703775816,52.47764167680229,3.41384925153965,76.48114311574483,23.781866077338577,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0878018187519598,0.8496393853872687,False,False,False,False,0.3428282484290725,0.3424651392666485,False,False,False,False,496183.0,438020.80885891116,False,False,False,False,11299.599712050685,False,False,False,False
2025-05-16 14:00:00+00:00,59.93,60.03,59.69,59.8,3049.0,,,,,,,,,,,,,,,,,,57.18399076090102,56.14550403811408,54.67140047779187,54.16045995983972,52.08757980263786,,54.67140047779187,,,,54.84978700785691,"rgba(38, 166, 154, 1.0)",2.084914764822947,52.48962588619621,3.5063179738307397,78.7231227526708,25.935297326619065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0926187118006576,0.8377997179125527,False,False,False,False,0.342828248657123,0.34264669396188574,False,False,False,False,499232.0,438969.81957427686,False,False,False,False,11171.683437445248,False,False,False,False
2025-05-16 15:00:00+00:00,59.8,59.95,59.625,59.885,3749.0,,,,,,,,,,,,,,,,,,57.201741712694776,56.162032189598136,54.68734720961169,54.17664617225276,52.10375751530035,,54.68734720961169,,,,54.86630495989154,"rgba(38, 166, 154, 1.0)",2.110215304330528,52.504239941915195,3.4976336504328267,80.54130251016639,27.62650115731404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0962025316455695,0.8408227848101264,False,False,False,False,0.3386592215335194,0.34065295774770254,False,False,False,False,502981.0,439962.24097622605,False,False,False,False,11056.603074074004,False,False,False,False
2025-05-16 16:00:00+00:00,59.885,60.045,59.76,60.03,6144.0,,,,,,,,,,,,,,,,,,57.231685765249104,56.1897146836872,54.71390007302036,54.20355662170805,52.13055140567567,,54.71390007302036,,,,54.89388170986808,"rgba(38, 166, 154, 1.0)",2.1378899507321694,52.52853064436429,3.508819222928974,82.2800136672149,29.226668659619406,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0864532609563338,0.8493653707990737,False,False,False,False,0.3428282486760866,0.3417406032118946,False,False,False,False,509125.0,441034.5318138039,False,False,False,False,10980.43868532867,False,False,False,False
2025-05-16 17:00:00+00:00,60.025,60.175,59.7,59.71,4964.0,,,,,,,,,,,,,,,,,,57.254677076417416,56.21129660129262,54.73481952934553,54.224803109490274,52.15183653372588,,54.73481952934553,,,,54.91548657005434,"rgba(38, 166, 154, 0.75)",2.134720371164154,53.047202647226,3.121156964057308,77.7606618560836,31.232476183524014,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0843690248565963,0.8448056086679412,False,False,False,False,0.34282824869161027,0.34228442595175246,False,False,False,False,504161.0,442013.2367469232,False,False,False,False,10887.160566176288,False,False,False,False
2025-05-16 18:00:00+00:00,59.74,60.005,59.68,59.915,11370.0,,,,,,,,,,,,,,,,,,57.305951537428726,56.25985288596864,54.782146662567854,54.27291447383717,52.200182368282704,,54.782146662567854,,,,54.96420958561703,"rgba(38, 166, 154, 0.75)",2.140026180693642,53.089347343395175,3.1895182957025505,76.0534746345553,29.82495547575168,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0820209449196574,0.8523463106563272,False,False,False,False,0.337400340684652,0.33984238331820227,False,False,False,False,515531.0,443153.0470299166,False,False,False,False,10894.64644887123,False,False,False,False
