date,Open,High,Low,Close,Volume,aVWAP_peak_820,aVWAP_peak_803,aVWAP_peak_749,aVWAP_peak_722,aVWAP_peak_704,aVWAP_peak_617,aVWAP_peak_581,aVWAP_peak_560,aVWAP_peak_534,aVWAP_peak_484,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_429,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_289,aVWAP_peak_249,aVWAP_peak_208,aVWAP_peak_127,aVWAP_peak_113,aVWAP_peak_109,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_60,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_830,aVWAP_valley_761,aVWAP_valley_736,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_605,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_494,aVWAP_OB_bull_875,aVWAP_OB_bull_761,aVWAP_OB_bull_672,aVWAP_OB_bear_484,aVWAP_OB_bear_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 18:00:00+00:00,31.235,31.35,31.235,31.26,362.0,,,,,,,,,,,,,,,,,,,31.8919259333601,34.95706416442662,35.33097246447956,35.40456571107596,35.759631833133874,35.759631833133874,35.759704132047645,36.26188848141055,,,,,,,,,,,,,,,,,,34.95706416442662,35.14067306913353,,"rgba(239, 83, 80, 0.5)",3.8187768465312897,35.27750553046129,-1.052039878714178,35.97106354344834,-9.801667884902393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9009413213688748,1.0470660684437405,False,False,False,False,-0.2829990475124231,-0.28796449769609755,False,False,False,False,12170.0,4162.283779793883,False,False,False,False,919.7200245880127,False,False,False,False
2025-03-07 19:00:00+00:00,31.26,31.26,30.985,31.075,560.0,,,,,,,,,,,,,,,,,,,31.81257819078552,34.933455543146614,35.306408211582195,35.37982680467473,35.73421125116258,35.73421125116258,35.73428340308739,36.235942798768136,,,,,,,,,,,,,,,,,,34.933455543146614,35.10886468179622,,"rgba(239, 83, 80, 0.5)",3.7987752376662347,35.250789460687436,-1.099246256867995,35.868735811943694,-9.801667884902393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9097851180962531,1.0491031788314684,False,False,False,False,-0.29238580002796444,-0.290175148862031,False,False,False,False,11610.0,4277.75224832421,False,False,False,False,914.1429699432373,False,False,False,False
2025-03-07 20:00:00+00:00,31.075,31.17,30.98,31.11,1479.0,,,,,,,,,,,,,,,,,,,31.6596622038646,34.872154611701916,35.242582581661246,35.315538939737564,35.668105727648964,35.668105727648964,35.66817748905259,36.16839528620125,,,,,,,,,,,,,,,,,,34.872154611701916,35.03284032093964,,"rgba(239, 83, 80, 0.5)",3.7745368751174584,35.18426308314197,-1.0794074128670914,36.09419562963657,-9.801667884902393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9085840707964603,1.0377876106194688,False,False,False,False,-0.29501748417612594,-0.29259631651907847,False,False,False,False,13089.0,4414.360740598253,False,False,False,False,922.9004432774507,False,False,False,False
2025-03-10 14:00:00+00:00,29.9,29.9,29.45,29.45,1350.0,,,,,,,,,,,,,,,,,,,31.327498307649424,34.79656696155167,35.16574072953234,35.23847010527577,35.59033239660372,35.59033239660372,35.590403976632615,36.090677785860564,,,,,,,,,,,,,,,,,,34.79656696155167,34.92375283246373,,"rgba(239, 83, 80, 0.5)",3.7735151163514864,35.09506199837885,-1.4959690962724743,31.101444574991163,-13.275734702916907,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062067773167359,1.0379495159059473,False,False,False,False,-0.34282825441539394,-0.3177122854672362,False,False,False,False,11739.0,4527.9210391936285,False,False,False,False,929.5221418312886,False,False,False,False
2025-03-10 15:00:00+00:00,29.45,29.49,29.45,29.49,13.0,,,,,,,,,,,,,,,,,,,31.324628458969464,34.79583259002839,35.16499477196699,35.23772205078014,35.58957793831004,35.58957793831004,35.58964951666746,36.089924283586015,,,,,,,,,,,,,,,,,,34.79583259002839,34.922738443577316,,"rgba(239, 83, 80, 1.0)",3.762063691142941,35.09421516307415,-1.4896651474211366,28.07048254739005,-16.240205753345734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078856152513,1.0408145580589254,False,False,False,False,-0.34282825441539394,-0.33027026994131503,False,False,False,False,11752.0,4639.922263392177,False,False,False,False,915.3124962215012,False,False,False,False
2025-03-10 16:00:00+00:00,29.49,29.49,29.49,29.49,0.0,,,,,,,,,,,,,,,,,,,31.324628458969464,34.79583259002839,35.16499477196699,35.23772205078014,35.58957793831004,35.58957793831004,35.58964951666746,36.089924283586015,,,,,,,,,,,,,,,,,,34.79583259002839,34.922738443577316,,"rgba(239, 83, 80, 1.0)",3.751967744391572,35.09421516307415,-1.493673598727312,26.049841195655972,-18.2438012124867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078192875760208,1.0409209383145088,False,False,False,False,-0.34174935577060395,-0.3360098128559595,False,False,False,False,11752.0,4750.187034502376,False,False,False,False,901.1216048072143,False,False,False,False
2025-03-10 17:00:00+00:00,29.49,29.49,29.065,29.3,1211.0,,,,,,,,,,,,,,,,,,,31.067203751954143,34.7258675193514,35.094040632016686,35.16658918974035,35.5179262665603,35.5179262665603,35.51799770386776,36.01846493700193,,,,,,,,,,,,,,,,,,34.7258675193514,34.82825203338161,,"rgba(239, 83, 80, 1.0)",3.751879688662473,34.71290553421423,-1.4427183127889431,24.235482592271637,-20.09406888794731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086073079270952,1.04107438737246,False,False,False,False,-0.34282825441539394,-0.3394190336356767,False,False,False,False,10541.0,4839.967080479083,False,False,False,False,905.9259210117536,False,False,False,False
2025-03-10 18:00:00+00:00,29.3,29.395,29.1,29.27,2113.0,,,,,,,,,,,,,,,,,,,30.740146481038607,34.60730156857918,34.97363453011805,35.04584888760008,35.396146504337366,35.396146504337366,35.396217673240145,35.896769334264356,,,,,,,,,,,,,,,,,,34.60730156857918,34.681526435439395,,"rgba(239, 83, 80, 1.0)",3.7518473731898423,34.58939605463073,-1.417807156187207,22.9490652826223,-21.50164421355177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9087482468443199,1.0420757363253856,False,False,False,False,-0.34282825441539394,-0.3411236440255353,False,False,False,False,8428.0,4895.595497835997,False,False,False,False,924.6402478177729,False,False,False,False
2025-03-10 19:00:00+00:00,29.27,29.875,29.23,29.595,2694.0,,,,,,,,,,,,,,,,,,,30.52063845299264,34.471767090519535,34.8351222071134,34.906790423524164,35.25512336643858,35.25512336643858,35.255194080020594,35.754809952717096,,,,,,,,,,,,,,,,,,34.471767090519535,34.53182111747057,,"rgba(239, 83, 80, 1.0)",3.7422450589293166,34.463886753683994,-1.3010603733890742,25.276033934823793,-21.50164421355177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9083282356025518,1.0344315301931308,False,False,False,False,-0.3267164759806502,-0.3339200600030927,False,False,False,False,11122.0,4992.128900970322,False,False,False,False,952.0721819601329,False,False,False,False
2025-03-11 14:00:00+00:00,30.025,30.09,29.695,30.09,440.0,,,,,,,,,,,,,,,,,,,30.503968580155416,34.45203270331505,34.81480283072766,34.8863631644291,35.2342776962845,35.2342776962845,35.23434831802366,35.73365633224957,,,,,,,,,,,,,,,,,,34.45203270331505,34.511715915183686,,"rgba(239, 83, 80, 0.75)",3.718299896070368,34.447276890518694,-1.1718465460851126,30.810398124680397,-24.96345176174749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9168402777777779,1.0209201388888887,False,False,False,False,-0.30894651737375,-0.32143328868842136,False,False,False,False,11562.0,5093.987367621945,False,False,False,False,944.1330783638517,False,False,False,False
2025-03-11 15:00:00+00:00,30.09,30.4,30.09,30.115,250.0,,,,,,,,,,,,,,,,,,,30.498960928527257,34.4414996894061,34.80390768329664,34.875401117569425,35.22304940265829,35.22304940265829,35.2231199670394,35.72220938381147,,,,,,,,,,,,,,,,,,34.4414996894061,34.50139969687086,,"rgba(239, 83, 80, 0.5)",3.685534208958749,34.43901350059961,-1.1732392796921685,34.68588965166907,-21.431035563358087,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9238565488565489,1.0168918918918919,False,False,False,False,-0.29072068137460133,-0.3060769850315114,False,False,False,False,11812.0,5198.142602232458,False,False,False,False,933.3713252109238,False,False,False,False
2025-03-11 16:00:00+00:00,30.115,30.115,30.02,30.1,212.0,,,,,,,,,,,,,,,,,,,30.493134147935184,34.43234987569324,34.79446232656075,34.86590117482944,35.213334090477204,35.213334090477204,35.213404608144415,35.71232339089482,,,,,,,,,,,,,,,,,,34.43234987569324,34.492280463126534,,"rgba(239, 83, 80, 0.5)",3.6533854434206607,34.431452456272375,-1.1855996372002948,37.178511916214696,-19.162566726969473,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9189495725004364,1.0306229279357877,False,False,False,False,-0.2998740508199036,-0.3029755179257075,False,False,False,False,11600.0,5297.396205298621,False,False,False,False,922.1872736572661,False,False,False,False
2025-03-11 17:00:00+00:00,30.1,30.1,29.605,29.75,529.0,,,,,,,,,,,,,,,,,,,30.470588222909956,34.40833154568027,34.7697670131527,34.84108091652723,35.188031497226476,35.188031497226476,35.18810190849395,35.68667394708194,,,,,,,,,,,,,,,,,,34.40833154568027,34.46757581853738,,"rgba(239, 83, 80, 0.5)",3.6295040276167567,34.40993059753254,-1.2839028589237822,36.80902977891469,-19.162566726969473,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045632333767929,1.034332898739678,False,False,False,False,-0.3110271150371334,-0.3070013164814204,False,False,False,False,11071.0,5386.909442425774,False,False,False,False,916.0913469338976,False,False,False,False
2025-03-11 18:00:00+00:00,29.75,30.095,29.75,30.095,419.0,,,,,,,,,,,,,,,,,,,30.457940150955782,34.39014814161489,34.751013101211996,34.82222154834766,35.16875646280135,35.16875646280135,35.168826783732136,35.66707126148431,,,,,,,,,,,,,,,,,,34.39014814161489,34.44934173911868,,"rgba(239, 83, 80, 0.5)",3.5967270494809913,34.39420680760355,-1.1953108335601754,39.50624660313869,-16.733731795977505,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9036029793868006,1.0356833535423522,False,False,False,False,-0.30738776979275534,-0.3071945431370879,False,False,False,False,11490.0,5481.531001457933,False,False,False,False,908.3845043457752,False,False,False,False
2025-03-11 19:00:00+00:00,30.095,30.095,29.695,29.785,2297.0,,,,,,,,,,,,,,,,,,,30.383688338994016,34.29038124127443,34.64820013417497,34.71884471482797,35.063153938942705,35.063153938942705,35.06322377571927,35.55970718165359,,,,,,,,,,,,,,,,,,34.29038124127443,34.34879415806621,,"rgba(239, 83, 80, 0.5)",3.5648272856586387,34.30424721466022,-1.2677324460686303,39.47060276790325,-16.50550823487354,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9016365202411715,1.0360034453057707,False,False,False,False,-0.30881656623908754,-0.3080055546880877,False,False,False,False,9193.0,5539.073156474088,False,False,False,False,929.913426759019,False,False,False,False
2025-03-12 14:00:00+00:00,30.36,30.36,30.0,30.05,366.0,,,,,,,,,,,,,,,,,,,30.3789085381972,34.27586178628846,34.63314468677437,34.703689764026194,35.0475932542251,35.0475932542251,35.04766300470618,35.54378278415609,,,,,,,,,,,,,,,,,,34.27586178628846,34.33477963407484,,"rgba(239, 83, 80, 0.5)",3.5281434606998388,34.29180680557486,-1.2022773032969178,41.57613083734168,-14.202613398610666,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.905552228590983,1.027547266660963,False,False,False,False,-0.29406704837558106,-0.30103630153183436,False,False,False,False,9559.0,5601.397603660536,False,False,False,False,921.1705829332977,False,False,False,False
2025-03-12 15:00:00+00:00,29.86,30.03,29.76,29.88,551.0,,,,,,,,,,,,,,,,,,,30.365069608548243,34.25290243153201,34.60943477248466,34.67984054621912,35.02318432595239,35.02318432595239,35.02325395598386,35.518899130934884,,,,,,,,,,,,,,,,,,34.25290243153201,34.31197113720094,,"rgba(239, 83, 80, 0.5)",3.49311405379105,34.27101921881102,-1.2570500565377993,41.900832360993135,-13.552917527118609,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9033387413542823,1.030740329604645,False,False,False,False,-0.3088165662390875,-0.3049264338854609,False,False,False,False,9008.0,5654.213144689055,False,False,False,False,915.4315041281303,False,False,False,False
2025-03-12 16:00:00+00:00,29.895,29.985,29.895,29.9,316.0,,,,,,,,,,,,,,,,,,,30.358066508273517,34.239953065206684,34.59604853616541,34.66637317050573,35.00938895170547,35.00938895170547,35.00945851143109,35.50481918815268,,,,,,,,,,,,,,,,,,34.239953065206684,34.299187110393255,,"rgba(239, 83, 80, 0.5)",3.4543666386001384,34.25935421673908,-1.2619836493400367,42.29482038917179,-12.77218192361537,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9023430819223535,1.0343766033863517,False,False,False,False,-0.30647916923560703,-0.305702801560534,False,False,False,False,9324.0,5711.109064926434,False,False,False,False,906.1379924362213,False,False,False,False
2025-03-12 17:00:00+00:00,29.9,29.91,29.69,29.69,161.0,,,,,,,,,,,,,,,,,,,30.353265222550938,34.23313650106084,34.5890201799393,34.6593054884054,35.00216403057806,35.00216403057806,35.002233556308305,35.49746352189747,,,,,,,,,,,,,,,,,,34.23313650106084,34.2923440664148,,"rgba(239, 83, 80, 0.5)",3.438837198716889,34.25303008366324,-1.3269107608135136,41.14012809161741,-12.77218192361537,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9033339061694449,1.036174600446812,False,False,False,False,-0.3137618677563357,-0.30973233465843486,False,False,False,False,9163.0,5764.6267538423035,False,False,False,False,894.5854654217062,False,False,False,False
2025-03-12 18:00:00+00:00,29.69,29.715,29.62,29.67,436.0,,,,,,,,,,,,,,,,,,,30.338611397353485,34.214390405862346,34.56971642372983,34.639898180023664,34.98234495777193,34.98234495777193,34.98241439406852,35.47730967579927,,,,,,,,,,,,,,,,,,34.214390405862346,34.27337879904762,,"rgba(239, 83, 80, 0.5)",3.408990870735282,34.23537762080037,-1.3392167341931507,40.234894102141766,-12.77218192361537,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904462980479835,1.0309570900335367,False,False,False,False,-0.3206842256058691,-0.31520828013215196,False,False,False,False,8727.0,5810.555021224593,False,False,False,False,887.4756132446255,False,False,False,False
2025-03-12 19:00:00+00:00,29.67,29.67,29.46,29.54,1069.0,,,,,,,,,,,,,,,,,,,30.299638116996146,34.16795997376552,34.52195777522302,34.591892751446615,34.93336135790374,34.93336135790374,34.933430581008764,35.42754189797705,,,,,,,,,,,,,,,,,,34.16795997376552,34.226142976528074,,"rgba(239, 83, 80, 0.5)",3.376215801031514,34.19103573751129,-1.377588404180293,38.721028406017346,-12.77218192361537,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003005581794763,1.0330613997423785,False,False,False,False,-0.32605969011528385,-0.3206339851237179,False,False,False,False,7658.0,5839.197579035064,False,False,False,False,890.2899448222281,False,False,False,False
2025-03-13 14:00:00+00:00,29.18,29.18,28.815,29.06,161.0,,,,,,,,,,,,,,,,,,,30.290091628488128,34.16024025673734,34.51407236510338,34.58397660173848,34.925329583055714,34.925329583055714,34.92539877990498,35.419438214159506,,,,,,,,,,,,,,,,,,34.16024025673734,34.21798462653041,,"rgba(239, 83, 80, 1.0)",3.3485360496305554,33.924959374027296,-1.4528615794845776,34.999731932244956,-10.74675231723716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912505335040546,1.0413145539906101,True,False,False,False,-0.34282825441539394,-0.33173111976955594,False,False,False,False,7497.0,5864.8999421508,False,False,False,False,878.9831239722711,False,False,False,False
2025-03-13 15:00:00+00:00,29.06,29.06,28.83,28.91,397.0,,,,,,,,,,,,,,,,,,,30.265614983792297,34.140990172795526,34.494425186446385,34.56425575589215,34.905333764829166,34.905333764829166,34.90540289884309,35.399278946022406,,,,,,,,,,,,,,,,,,34.140990172795526,34.19757943418127,,"rgba(239, 83, 80, 1.0)",3.3167611766152874,33.903279203953424,-1.5054684187569398,31.837362499206023,-13.724665150668109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909822728440524,1.044446347520767,False,False,False,False,-0.34282825441539394,-0.3372796870924749,False,False,False,False,7100.0,5884.048780256989,True,False,False,False,871.5105173990576,True,False,False,False
2025-03-13 16:00:00+00:00,28.91,29.48,28.91,29.225,711.0,,,,,,,,,,,,,,,,,,,30.23241970037123,34.10864673861286,34.46128412555738,34.53096641738887,34.87146813227827,34.87146813227827,34.87153713854398,35.36499033293627,,,,,,,,,,,,,,,,,,34.10864673861286,34.16409758974589,,"rgba(239, 83, 80, 1.0)",3.2726059498055093,33.879863103227144,-1.4223720101418813,33.43207419709318,-13.724665150668109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.897920604914934,1.030417597525348,False,False,False,False,-0.32988901978308754,-0.33358435343778126,False,False,False,False,7811.0,5913.923992966183,False,False,False,False,869.0219822455838,False,False,False,False
2025-03-13 17:00:00+00:00,29.225,29.41,29.08,29.19,1181.0,,,,,,,,,,,,,,,,,,,30.1827170335035,34.05608293523448,34.40736700418923,34.47679738279504,34.816308270863324,34.816308270863324,34.816377059217764,35.30906426793393,,,,,,,,,,,,,,,,,,34.05608293523448,34.110127778075075,,"rgba(239, 83, 80, 0.75)",3.232924307276044,33.8340994565752,-1.4365011411257467,34.2718115308687,-13.724665150668109,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.90236355822948,1.0303394929093252,False,False,False,False,-0.3273140419155662,-0.3304491976766737,False,False,False,False,6630.0,5925.025946563606,False,False,False,False,873.8588507379003,False,False,False,False
2025-03-13 18:00:00+00:00,29.19,29.355,29.19,29.3,1432.0,,,,,,,,,,,,,,,,,,,30.131777273325437,33.99455518058555,34.34414071719599,34.41325435397217,34.75149833728568,34.75149833728568,34.751566850108894,35.24320514385708,,,,,,,,,,,,,,,,,,33.99455518058555,34.04768702420206,,"rgba(239, 83, 80, 0.75)",3.187552116514364,33.7797950221077,-1.4054029105589718,36.1291497292556,-13.724665150668109,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8981314044605183,1.0360802548867647,False,False,False,False,-0.32589959080429504,-0.32817439424048434,False,False,False,False,8062.0,5958.157327237039,False,False,False,False,882.5122018892506,False,False,False,False
2025-03-13 19:00:00+00:00,29.27,29.3,28.925,28.925,658.0,,,,,,,,,,,,,,,,,,,30.104387345441488,33.965448224755015,34.3143028205809,34.38328007814159,34.72098473880557,34.72098473880557,34.72105313314193,35.21226591959347,,,,,,,,,,,,,,,,,,33.965448224755015,34.017838374908195,,"rgba(239, 83, 80, 0.75)",3.1409518368547364,33.75143608012682,-1.5366157556111664,34.8568727981563,-13.724665150668109,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922931685547546,1.0369035358736698,False,False,False,False,-0.3341470013025522,-0.33116069777151824,False,False,False,False,7404.0,5980.573492706232,False,False,False,False,879.0313925576343,False,False,False,False
2025-03-14 14:00:00+00:00,28.925,29.68,28.925,29.6,224.0,,,,,,,,,,,,,,,,,,,30.098382102344985,33.95632082462812,34.30489526072968,34.37382016915481,34.711311052836685,34.711311052836685,34.71137940132984,35.202400875158546,,,,,,,,,,,,,,,,,,33.95632082462812,34.00872759237742,,"rgba(239, 83, 80, 0.5)",3.0802297313995743,33.74371482654358,-1.3452616161395163,40.254402354775394,-14.49433951925387,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8956174622048583,1.0272634618651264,False,False,False,False,-0.3243579884367462,-0.32775934310413224,False,False,False,False,7628.0,6006.114988943345,False,False,False,False,868.8758670916244,False,False,False,False
2025-03-14 15:00:00+00:00,29.6,29.785,29.6,29.785,668.0,,,,,,,,,,,,,,,,,,,30.089061693948416,33.93122420934291,34.27887981231033,34.34763283232316,34.6844056174634,34.6844056174634,34.68447381454177,35.17480018500923,,,,,,,,,,,,,,,,,,33.93122420934291,33.984360472800326,,"rgba(239, 83, 80, 0.5)",3.007320434905115,33.7251554995433,-1.3101881175717198,45.13591231682817,-10.117568054014008,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.913132519839577,1.0244901442102567,False,False,False,False,-0.3044492055042748,-0.3161042743042035,False,False,False,False,8296.0,6041.617082138022,False,False,False,False,865.7615125630721,False,False,False,False
2025-03-14 16:00:00+00:00,29.745,29.76,29.585,29.76,418.0,,,,,,,,,,,,,,,,,,,30.083129716462746,33.91559076412469,34.26267371963735,34.33131955703025,34.6676438405039,34.6676438405039,34.66771194306516,35.15760201166708,,,,,,,,,,,,,,,,,,33.91559076412469,33.96916442412438,,#000000,2.9279792373604874,33.713099415299226,-1.350111833054821,48.174057302769114,-7.496130989793741,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.911643127798829,1.0294522907337236,False,False,False,False,-0.3054643712870814,-0.3107843227956425,False,False,False,False,7878.0,6070.0881351281305,False,False,False,False,858.8194736086058,False,False,False,False
2025-03-14 17:00:00+00:00,29.855,29.97,29.705,29.705,489.0,,,,,,,,,,,,,,,,,,29.793333333333333,30.07802983409508,33.89784259430459,34.244238086401005,34.31275517147143,34.648536865282004,34.648536865282004,34.648604854052444,35.13795503059629,,,,,,,,,,,,,,,,,,33.89784259430459,33.48998140386868,,#000000,2.8344863557442967,33.3630509231332,-1.2905516076025174,49.6857480142647,-6.175494887646423,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9057528592312323,1.0243357124430303,False,False,False,False,-0.2971072865431886,-0.30394580466941556,False,False,False,False,7389.0,6090.536381095136,False,False,False,False,853.08583835886,False,False,False,False
2025-03-14 18:00:00+00:00,29.705,29.73,29.555,29.555,133.0,,,,,,,,,,,,,,,,,,29.75484458735263,30.07581620105062,33.892831252015355,34.23904845763011,34.30753215172102,34.64317426062354,34.64317426062354,34.64324221992671,35.13245711306986,,,,,,,,,,,,,,,,,,33.892831252015355,33.48134672266816,,#000000,2.739977477384852,33.35727804809407,-1.387704125116794,49.28486397345286,-6.175494887646423,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9051627867021734,1.0254273687827506,False,False,False,False,-0.3069882665818571,-0.3054670356256364,False,False,False,False,7256.0,6108.60558448901,False,False,False,False,841.9217168339163,False,False,False,False
2025-03-14 19:00:00+00:00,29.555,29.61,29.42,29.46,956.0,,,,,,,,,,,,,,,,,,29.598432615124636,30.056642251927784,33.856179294647056,34.201152848477754,34.269403541060434,34.60407526463016,34.60407526463016,34.60414301834914,35.09242935964301,,,,,,,,,,,,,,,,,,33.856179294647056,33.43183705094335,,#000000,2.6401162819053363,33.31979696952026,-1.461979912011564,48.144285947158174,-6.175494887646423,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903538910840062,1.0280020615014602,False,False,False,False,-0.3134803697387595,-0.3094737026821979,False,False,False,False,6300.0,6111.572939768249,False,False,False,False,843.6903723868788,False,False,False,False
2025-03-17 14:00:00+00:00,29.46,29.64,29.37,29.415,293.0,,,,,,,,,,,,,,,,,,29.579102975236065,30.050799707451976,33.84501283066136,34.1896064231913,34.25778588717235,34.59216032791825,34.59216032791825,34.59222801871086,35.08022796743147,,,,,,,,,,,,,,,,,,33.84501283066136,33.419898273965764,,"rgba(239, 83, 80, 0.5)",2.552093440281449,33.30968584732875,-1.5260749414015342,46.955983634250714,-6.175494887646423,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003775527715807,1.0302900291745323,False,False,False,False,-0.31399063178394343,-0.3117321672330707,False,False,False,False,6007.0,6109.951653880369,False,False,False,False,835.1525371560745,False,False,False,False
2025-03-17 15:00:00+00:00,29.415,29.54,29.31,29.44,689.0,,,,,,,,,,,,,,,,,,29.538973307291673,30.03647420010271,33.81870935943552,34.1624185935328,34.23043220536436,34.564114400164016,34.564114400164016,34.56418194434588,35.05151508781765,,,,,,,,,,,,,,,,,,33.81870935943552,33.39232594424651,,"rgba(239, 83, 80, 0.5)",2.449032677212316,33.285794436176204,-1.570332022092001,46.48140749118457,-6.175494887646423,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960871803672559,1.035610090955895,False,False,False,False,-0.31807845863485273,-0.31490531293396173,False,False,False,False,6696.0,6119.037674750441,False,False,False,False,832.886606347453,False,False,False,False
2025-03-17 16:00:00+00:00,29.44,29.65,29.44,29.585,165.0,,,,,,,,,,,,,,,,,,29.540145565749242,30.033846439951596,33.812639556871844,34.1561290678677,34.22410144808518,34.55760995566336,34.55760995566336,34.55767746330247,35.0448382431301,,,,,,,,,,,,,,,,,,33.812639556871844,33.38717752180943,,#000000,2.3346431465260995,33.280996971642644,-1.5831100256766049,47.99643356494049,-6.175494887646423,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8935765539897986,1.0448690239474365,False,False,False,False,-0.31195053052533483,-0.3134279217296483,False,False,False,False,6861.0,6130.540966614774,False,False,False,False,822.5317752412909,False,False,False,False
2025-03-17 17:00:00+00:00,29.585,29.59,29.51,29.51,35.0,,,,,,,,,,,,,,,,,,29.54010144927537,30.033267516135474,33.811347699859574,34.15479085795004,34.22275453935935,34.55622642722554,34.55622642722554,34.55629392715525,35.0434184439993,,,,,,,,,,,,,,,,,,33.811347699859574,33.38604747646505,,#000000,2.2087260911995417,33.27995314619706,-1.7068450276465135,48.063441304776894,-6.175494887646423,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8843046990358726,1.05124641709372,False,False,False,False,-0.31102146988028856,-0.3122246958049684,False,False,False,False,6826.0,6141.323277209894,False,False,False,False,810.3219802763097,False,False,False,False
2025-03-17 18:00:00+00:00,29.51,29.69,29.51,29.69,528.0,,,,,,,,,,,,,,,,,,29.554537712895385,30.02630598966848,33.79237685032423,34.13510277688501,34.20293180635369,34.53583341173642,34.53583341173642,34.5359007921263,35.02244974763778,,,,,,,,,,,,,,,,,,33.79237685032423,33.371252499929305,,#000000,2.065309867028796,33.26579995883061,-1.7313624536035566,50.35640615354051,-3.9872990476772685,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8873533246414602,1.0434593654932638,False,False,False,False,-0.3079316595065088,-0.31007817765573864,False,False,False,False,7354.0,6160.124466710515,False,False,False,False,805.9448953107855,False,False,False,False
