date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_valley_418,aVWAP_valley_393,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_264,aVWAP_valley_229,aVWAP_valley_183,aVWAP_valley_161,aVWAP_valley_133,aVWAP_valley_35,aVWAP_OB_bull_335,aVWAP_OB_bull_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,10.72,10.835,10.705,10.83,3940.0,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3940.0,False,False,False,False
2023-12-27 17:00:00+00:00,10.93,10.945,10.775,10.835,3262.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,-1.0,10.945,10.775,70.0,0,,,False,False,False,False,,,False,False,False,False,3262.0,50.57364341085271,False,False,False,False,3929.488372093023,False,False,False,False
2023-12-28 17:00:00+00:00,10.71,10.755,10.56,10.57,7867.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.21649484536091,-64.74226804123681,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4605.0,-21.60579292109849,False,False,False,False,3990.5350639985572,False,False,False,False
2023-12-29 17:00:00+00:00,10.405,10.485,10.375,10.415,11640.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.14479930701529,-64.74226804123681,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16245.0,-273.1312845037171,False,False,False,False,4109.131419595479,False,False,False,False
2024-01-01 17:00:00+00:00,10.415,10.415,10.415,10.415,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.43033561478488,-64.74226804123681,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16245.0,-520.757156061799,False,False,False,False,4045.4239557257815,False,False,False,False
2024-01-02 17:00:00+00:00,10.375,10.435,10.275,10.3,9265.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.53073172012267,-64.74226804123681,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25510.0,-908.187277673244,False,False,False,False,4126.347615326932,False,False,False,False
2024-01-03 17:00:00+00:00,9.98,10.125,9.955,10.0,8818.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.823307334264129,-64.74226804123681,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34328.0,-1426.3239090271472,False,False,False,False,4199.08641198853,False,False,False,False
2024-01-04 17:00:00+00:00,10.08,10.08,9.92,10.01,6822.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,9.892521088461642,-64.74226804123681,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27506.0,-1830.659972453083,False,False,False,False,4239.751738934444,False,False,False,False
2024-01-05 17:00:00+00:00,10.01,10.145,9.955,10.025,10088.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,8.145757899455816,-64.74226804123681,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17418.0,-2072.324158926678,False,False,False,False,4330.422254609879,False,False,False,False
2024-01-08 17:00:00+00:00,9.95,10.015,9.925,10.01,8608.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,6.935934535711558,-64.74226804123681,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26026.0,-2443.698978168125,False,False,False,False,4396.741289422129,False,False,False,False
2024-01-09 17:00:00+00:00,9.83,9.86,9.695,9.845,8599.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,5.729579032015554,-64.74226804123681,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34625.0,-2942.6338777314095,False,False,False,False,4461.892587260545,False,False,False,False
2024-01-10 17:00:00+00:00,9.745,9.865,9.735,9.825,6706.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,4.8867013064604645,-64.74226804123681,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41331.0,-3537.802344743325,False,False,False,False,4496.684950248754,False,False,False,False
2024-01-11 17:00:00+00:00,9.455,9.55,9.455,9.505,10221.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,3.912757822105935,-64.74226804123681,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51552.0,-4282.208509941103,False,False,False,False,4585.434020787533,False,False,False,False
2024-01-12 17:00:00+00:00,9.81,9.865,9.745,9.825,8226.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.160389196241162,-64.74226804123681,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43326.0,-4887.538610562171,False,False,False,False,4641.876904186176,False,False,False,False
2024-01-15 17:00:00+00:00,9.825,9.825,9.825,9.825,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.32547677899798,-60.09912964894829,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43326.0,-5483.483748382912,False,False,False,False,4569.909820400344,False,False,False,False
2024-01-16 17:00:00+00:00,9.465,9.465,9.325,9.38,9282.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.766657985007676,-56.53595510934076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52608.0,-6214.096403446743,False,False,False,False,4642.965482099563,False,False,False,False
2024-01-17 17:00:00+00:00,8.96,9.085,8.945,9.085,7946.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.643472990813315,-54.72127834567801,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60554.0,-7056.575528974701,False,False,False,False,4694.175319586391,False,False,False,False
2024-01-18 17:00:00+00:00,9.025,9.085,8.985,9.065,2451.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.810169896171843,-52.82309017129542,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63005.0,-7923.992962634008,False,False,False,False,4659.397407654819,False,False,False,False
2024-01-19 17:00:00+00:00,8.94,9.12,8.925,9.115,4499.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.053333333333335,,18.419560454743472,-49.70115385370687,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58506.0,-8708.210126004024,False,False,False,False,4656.9106261407915,False,False,False,False
2024-01-22 17:00:00+00:00,9.125,9.175,9.08,9.155,5192.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.097979568671965,,19.79423648219667,-46.131087570890145,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53314.0,-9399.772759709387,False,False,False,False,4665.20658542543,False,False,False,False
2024-01-23 17:00:00+00:00,9.205,9.315,9.165,9.295,2931.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.135215892885439,,23.927990473019236,-40.36864625359371,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50383.0,-10035.171631651878,False,False,False,False,4638.319661620384,False,False,False,False
2024-01-24 17:00:00+00:00,9.365,9.435,9.29,9.305,10523.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.229837617916036,,26.907899980102243,-36.072502339211205,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39860.0,-10497.572071471228,False,False,False,False,4729.555015703789,False,False,False,False
2024-01-25 17:00:00+00:00,9.335,9.335,9.215,9.295,7891.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.243015315547536,,28.7736589898216,-33.031713117019564,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47751.0,-11075.14459749493,False,False,False,False,4778.56966662311,False,False,False,False
2024-01-26 17:00:00+00:00,9.19,9.215,9.145,9.19,11357.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.227026631755242,,28.76847740439996,-31.813178640727468,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59108.0,-11819.840030091907,False,False,False,False,4880.560834582441,False,False,False,False
2024-01-29 17:00:00+00:00,9.225,9.28,9.16,9.17,21962.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.218940978426955,,28.533937229816665,-30.8647283114672,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81070.0,-12893.485921098234,False,False,False,False,5145.389348774961,False,False,False,False
2024-01-30 17:00:00+00:00,9.205,9.205,9.085,9.155,11363.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.208344889370206,,28.19109181838916,-30.108797719926223,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92433.0,-14126.65668201144,False,False,False,False,5241.78641313504,False,False,False,False
2024-01-31 17:00:00+00:00,9.13,9.285,8.985,9.0,5787.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.19994219168558,,26.23758578871753,-30.108797719926223,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98220.0,-15430.429446631417,False,False,False,False,5250.239336962403,False,False,False,False
2024-02-01 17:00:00+00:00,9.365,9.405,9.235,9.37,10213.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.215166761159205,,33.625305156641716,-23.73758214418902,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88007.0,-16555.647594745657,False,False,False,False,5327.181362745931,False,False,False,False
2024-02-02 17:00:00+00:00,9.09,9.215,9.025,9.175,15941.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.203790084123636,,35.87260017730081,-21.35833113867021,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103948.0,-17910.567787075182,False,False,False,False,5491.736690455296,False,False,False,False
2024-02-05 17:00:00+00:00,8.91,9.035,8.905,8.975,6730.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.190133258734086,,35.20802257083835,-21.35833113867021,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110678.0,-19348.822550066267,False,False,False,False,5510.934571223431,False,False,False,False
2024-02-06 17:00:00+00:00,9.155,9.225,9.13,9.17,4860.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.18951650188541,,38.068367220295436,-18.667791192297955,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105818.0,-20689.42995239082,False,False,False,False,5500.842562367254,False,False,False,False
2024-02-07 17:00:00+00:00,9.005,9.005,8.91,8.95,3307.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.183188406388373,,37.64236875166675,-18.667791192297955,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109125.0,-22060.524061656077,False,False,False,False,5466.829499384815,False,False,False,False
2024-02-08 17:00:00+00:00,8.82,8.905,8.805,8.845,4615.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.171157575233348,,36.389140479586445,-18.667791192297955,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113740.0,-23481.911285506372,False,False,False,False,5453.622840479624,False,False,False,False
2024-02-09 17:00:00+00:00,8.815,8.905,8.795,8.845,3431.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.162676771157154,,35.55365496486624,-18.667791192297955,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113740.0,-24881.26149813418,False,False,False,False,5422.264346828777,False,False,False,False
2024-02-12 17:00:00+00:00,9.015,9.095,8.995,9.005,3965.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.158816574643115,,37.91161748065187,-17.506341141186965,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109775.0,-26197.44349041117,False,False,False,False,5399.671101141509,False,False,False,False
2024-02-13 17:00:00+00:00,8.495,8.495,8.22,8.33,13975.0,,,,,,,,,,,,8.348333333333333,,,,8.348333333333333,"rgba(239, 83, 80, 0.5)",,8.715449362245469,,34.00384969691659,-17.506341141186965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123750.0,-27709.88622699394,False,False,False,False,5532.621936782726,False,False,False,False
2024-02-14 17:00:00+00:00,8.485,8.525,8.435,8.525,8429.0,,,,,,,,,,,,8.403513360709397,,,,8.403513360709397,"rgba(239, 83, 80, 0.5)",,8.727263886569009,,34.138959751378096,-17.506341141186965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115321.0,-29068.198068435897,False,False,False,False,5577.527023034157,False,False,False,False
2024-02-15 17:00:00+00:00,8.69,8.76,8.685,8.72,7562.0,,,,,,,,,,,,8.483800195777436,,,,8.483800195777436,"rgba(239, 83, 80, 0.5)",,8.759838829531205,,36.66347338122402,-17.506341141186965,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107759.0,-30288.2105014834,False,False,False,False,5608.294045932851,False,False,False,False
2024-02-16 17:00:00+00:00,8.745,8.875,8.725,8.755,5440.0,,,,,,,,,,,,8.530078423619349,,,,8.530078423619349,"rgba(239, 83, 80, 0.5)",,8.778963266414426,,38.773711881618205,-16.353091417637636,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102319.0,-31404.96692781699,False,False,False,False,5605.684835918388,False,False,False,False
2024-02-19 17:00:00+00:00,8.755,8.755,8.755,8.755,0.0,,,,,,,,,,,,8.530078423619349,,,,8.530078423619349,"rgba(239, 83, 80, 0.5)",,8.778963266414426,,40.180537548547655,-14.852237301975919,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102319.0,-32504.40930102913,False,False,False,False,5518.774993501048,False,False,False,False
2024-02-20 17:00:00+00:00,8.585,8.67,8.575,8.645,5046.0,,,,,,,,,,,,8.542542684333695,,,,8.542542684333695,"rgba(239, 83, 80, 0.5)",,8.779460186425661,,39.965738854177225,-14.8270266645738,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107365.0,-33665.038614191464,False,False,False,False,5511.445148640567,False,False,False,False
2024-02-21 17:00:00+00:00,8.665,8.71,8.62,8.71,3211.0,,,,,,,,,,,,8.552651367672095,,,,8.552651367672095,"rgba(239, 83, 80, 0.5)",,8.781484430025428,,40.84547371875751,-13.689948693367072,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104154.0,-34757.89072870013,False,False,False,False,5475.779332382574,False,False,False,False
