date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_386,aVWAP_peak_369,aVWAP_peak_292,aVWAP_peak_265,aVWAP_peak_206,aVWAP_peak_159,aVWAP_peak_110,aVWAP_peak_90,aVWAP_valley_403,aVWAP_valley_320,aVWAP_OB_bull_320,aVWAP_OB_bear_265,aVWAP_OB_bear_90,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,30.1,30.625,29.21,29.225,6397.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.04123998913144,-8.200670642935435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12508.0,-1063.2660945071448,False,False,False,False,4497.737342924715,False,False,False,False
2024-02-01 17:00:00+00:00,29.95,31.22,29.945,31.21,3011.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.6685505531022,-8.200670642935435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9497.0,-1194.0216589333904,False,False,False,False,4474.687151561541,False,False,False,False
2024-02-02 17:00:00+00:00,31.41,31.52,31.01,31.22,2687.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.43853815116109,-8.200670642935435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6810.0,-1281.091090577834,False,False,False,False,4446.97107169237,False,False,False,False
2024-02-05 17:00:00+00:00,30.125,31.57,30.125,31.21,5916.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.25286327961161,-7.1858689859832126,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12726.0,-1458.5315387859293,False,False,False,False,4469.7467139917135,False,False,False,False
2024-02-06 17:00:00+00:00,31.535,32.315,31.34,32.1,1551.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.92056190220055,-3.463624578687501,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11175.0,-1609.174460665217,False,False,False,False,4424.494826953082,False,False,False,False
2024-02-07 17:00:00+00:00,31.34,31.645,31.29,31.59,5345.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.235428170491474,-2.246994922119626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16520.0,-1840.3500504223455,False,False,False,False,4438.766224984817,False,False,False,False
2024-02-08 17:00:00+00:00,32.98,33.215,32.58,32.88,5856.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.23111487439343,1.3455486035938264,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10664.0,-1977.150824834402,False,False,False,False,4460.73884165172,False,False,False,False
2024-02-09 17:00:00+00:00,33.07,33.88,33.07,33.53,1996.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.58169597271393,4.998482608873616,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8668.0,-2080.8849205734036,False,False,False,False,4422.525836354794,False,False,False,False
2024-02-12 17:00:00+00:00,34.955,35.47,34.8,35.125,6339.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.13166666666667,,70.15917552536241,9.515048601264809,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2329.0,-2084.73166599087,False,False,False,False,4452.238614085727,False,False,False,False
2024-02-13 17:00:00+00:00,32.77,32.89,31.6,31.9,3105.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.144778166031344,,64.21253432993234,9.515048601264809,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5434.0,-2136.6583068282207,False,False,False,False,4431.351193712305,False,False,False,False
2024-02-14 17:00:00+00:00,32.935,33.36,32.56,33.045,1521.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.98436297309622,,62.06571021593853,9.515048601264809,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3913.0,-2164.1984881177054,False,False,False,False,4386.22946977878,False,False,False,False
2024-02-15 17:00:00+00:00,33.49,34.38,33.49,34.34,2297.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.99919544563415,,62.422519553068014,9.515048601264809,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1616.0,-2155.6992867515396,False,False,False,False,4353.838315208566,False,False,False,False
2024-02-16 17:00:00+00:00,34.2,34.25,33.62,33.67,569.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.992920492613216,,61.21151646930881,9.515048601264809,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2185.0,-2156.153561375547,False,False,False,False,4295.158651406883,False,False,False,False
2024-02-19 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.992920492613216,,60.404181080136006,9.515048601264809,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2185.0,-2156.6007929821276,False,False,False,False,4228.567044408327,False,False,False,False
2024-02-20 17:00:00+00:00,33.505,33.75,33.09,33.16,2811.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.88150963425871,,58.647068888125524,15.82337033990899,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4996.0,-2200.6224861141877,False,False,False,False,4206.589260774089,False,False,False,False
2024-02-21 17:00:00+00:00,32.95,33.11,32.61,33.01,4944.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.65899765279966,,57.105064656665604,13.784292194284546,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9940.0,-2320.6128351666807,False,False,False,False,4218.02198541325,False,False,False,False
2024-02-22 17:00:00+00:00,32.49,32.675,32.3,32.305,3560.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.484532596304255,,54.34204724985295,10.712280121583113,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13500.0,-2493.9366671796006,False,False,False,False,4207.820094166533,False,False,False,False
2024-02-23 17:00:00+00:00,33.05,33.1,31.96,32.28,3040.0,,,,,,,,,,,,,,,,,#000000,,33.37259360438989,,52.43772824690386,8.545827117890902,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16540.0,-2711.705090944258,False,False,False,False,4189.714356272478,False,False,False,False
2024-02-26 17:00:00+00:00,32.77,32.77,32.19,32.42,1024.0,,,,,,,,,,,,,,,,,#000000,,33.34060127810112,,51.57153294956027,7.354161634966594,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15516.0,-2910.2212910846565,False,False,False,False,4140.633513539571,False,False,False,False
2024-02-27 17:00:00+00:00,33.295,33.33,32.73,32.965,2026.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.319050027745774,,52.557625016941515,7.354161634966594,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13490.0,-3074.248867967065,False,False,False,False,4107.848497825779,False,False,False,False
2024-02-28 17:00:00+00:00,33.28,33.43,32.94,33.125,5177.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.29714804236583,,53.66910874175756,7.354161634966594,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8313.0,-3155.4698157505213,False,False,False,False,4124.42449010755,False,False,False,False
2024-02-29 17:00:00+00:00,38.595,42.1,38.545,41.425,11597.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.88645992154412,,63.76325328097248,8.049480099099945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3284.0,-3055.633074421056,False,False,False,False,4240.2783739818515,False,False,False,False
2024-03-01 17:00:00+00:00,38.83,39.945,37.63,38.0,11256.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.68015193551983,,64.11258977333794,8.210420271730634,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7972.0,-3131.8558174532877,False,False,False,False,4349.049251904614,False,False,False,False
2024-03-04 17:00:00+00:00,38.28,38.535,37.87,37.915,3723.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.643936110978885,,64.2088325504015,8.41255190652187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11695.0,-3264.6177427640896,False,False,False,False,4339.343061952604,False,False,False,False
2024-03-05 17:00:00+00:00,37.055,37.2,36.11,36.11,1736.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.56186849665973,,61.4549798807233,8.41255190652187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13431.0,-3422.2360723336383,False,False,False,False,4298.981154015355,False,False,False,False
2024-03-06 17:00:00+00:00,36.55,36.59,36.035,36.07,2880.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.43062141861934,,59.55824447236513,8.41255190652187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16311.0,-3622.0618696617985,False,False,False,False,4276.981446201164,False,False,False,False
2024-03-07 17:00:00+00:00,37.05,37.11,36.82,36.985,4547.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.33805490908502,,59.43568305022764,8.41255190652187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11764.0,-3748.2934685817704,False,False,False,False,4281.167780368587,False,False,False,False
2024-03-08 17:00:00+00:00,36.97,37.94,36.97,37.46,4371.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.31254530609493,,59.94260897979488,8.41255190652187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7393.0,-3804.8005465882543,False,False,False,False,4282.560527959771,False,False,False,False
2024-03-11 17:00:00+00:00,41.46,41.66,40.915,41.31,6645.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.715639054209504,,63.96280335323647,8.843843696557173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-748.0,-3757.4082900520025,False,False,False,False,4319.187496518534,False,False,False,False
2024-03-12 17:00:00+00:00,39.975,40.65,39.78,40.375,24745.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.37772846894762,,64.92074223826958,9.919832607989697,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25493.0,-4094.3942080356924,False,False,False,False,4635.866760138401,False,False,False,False
2024-03-13 17:00:00+00:00,39.975,39.975,39.06,39.63,7811.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.45945482574936,,64.21298455677133,9.919832607989697,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33304.0,-4547.256313337464,False,False,False,False,4685.09363207424,False,False,False,False
2024-03-14 17:00:00+00:00,38.6,38.6,37.8,38.54,7331.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.43685475650264,,61.847341018226814,9.919832607989697,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40635.0,-5106.756215456263,False,False,False,False,4726.115436228128,False,False,False,False
2024-03-15 17:00:00+00:00,37.85,38.0,37.47,37.565,6044.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.386160014186956,,58.68155141072232,13.46420810917325,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46679.0,-5751.287126844537,False,False,False,False,4746.547755046296,False,False,False,False
2024-03-18 17:00:00+00:00,36.55,36.87,36.355,36.45,4029.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.31566887784006,,54.879283407841356,9.89752899951209,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50708.0,-6448.290427203536,False,False,False,False,4735.422983650229,False,False,False,False
2024-03-19 17:00:00+00:00,37.82,38.285,37.605,38.195,9378.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.28453624620722,,54.90695569312747,9.878015581320653,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41330.0,-6989.092126006582,False,False,False,False,4807.400921888209,False,False,False,False
2024-03-20 17:00:00+00:00,37.97,39.44,37.66,39.08,1808.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.289465731622364,,56.07837974066718,9.878015581320653,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39522.0,-7493.478294595627,False,False,False,False,4760.898582013973,False,False,False,False
2024-03-21 17:00:00+00:00,40.0,40.0,39.21,39.43,4312.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.32846535801913,,57.317261232738616,9.878015581320653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35210.0,-7923.1918094080975,False,False,False,False,4753.938914075772,False,False,False,False
2024-03-22 17:00:00+00:00,39.055,39.33,38.135,38.135,1972.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.33010927174757,,55.7333601524818,9.878015581320653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37182.0,-8376.816742595569,False,False,False,False,4710.808078198628,False,False,False,False
2024-03-25 17:00:00+00:00,38.285,38.285,37.57,37.705,3782.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.31400967598532,,53.920265548100176,8.435987861898262,False,True,True,False,False,11.358360452794038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40964.0,-8882.044389997187,False,False,False,False,4696.407952955239,False,False,False,False
2024-03-26 17:00:00+00:00,37.65,37.99,37.1,37.1,1825.0,,,,,,,,,,,,,,,,,#000000,,38.30047205116827,,51.63826416675868,6.150285586579763,False,True,False,False,False,9.902227507031245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42789.0,-9407.733624260796,False,False,False,False,4651.890000196244,False,False,False,False
2024-03-27 17:00:00+00:00,38.335,38.56,38.01,38.39,789.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.30008410906565,,52.46549920072694,6.150285586579763,False,True,True,False,False,12.205915366553942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42000.0,-9913.040079698612,False,False,False,False,4592.000232751341,False,False,False,False
2024-03-28 17:00:00+00:00,39.36,39.57,38.53,39.175,4294.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.3216836774836,,54.29435041271155,6.150285586579763,False,True,True,False,True,13.556090839951576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37706.0,-10343.938683114138,False,False,False,False,4587.380074104034,False,False,False,False
2024-03-29 17:00:00+00:00,39.175,39.175,39.175,39.175,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.3216836774836,,55.51358455403462,6.150285586579763,False,True,True,False,True,13.556090839951576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37706.0,-10768.156688027098,False,False,False,False,4516.257902412499,False,False,False,False
2024-04-01 17:00:00+00:00,38.73,39.33,38.69,39.3,2355.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.33328034159348,,56.55843011497207,2.416538611956746,False,True,True,False,True,13.7743603214216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35351.0,-11149.286041701098,False,False,False,False,4482.750027956491,False,False,False,False
2024-04-02 17:00:00+00:00,43.99,44.32,42.96,44.0,11083.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.717547918322545,,62.93189081538439,8.397162515347588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24268.0,-11352.67695578325,False,False,False,False,4585.0794848873975,False,False,False,False
2024-04-03 17:00:00+00:00,43.9,44.295,43.72,43.96,5468.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.8954344856067,,67.08178243016359,12.062038550556586,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29736.0,-11637.689716158704,False,False,False,False,4598.768175044182,False,False,False,False
2024-04-04 17:00:00+00:00,44.56,44.72,43.77,43.985,3655.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.011438884388596,,69.87097725979078,14.462693681480417,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26081.0,-11861.617007381048,False,False,False,False,4584.136110314815,False,False,False,False
2024-04-05 17:00:00+00:00,44.715,45.03,44.13,44.365,3438.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.12312989538616,,72.09850915429539,16.435138322496826,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22643.0,-12028.770232072815,False,False,False,False,4566.366558216911,False,False,False,False
2024-04-08 17:00:00+00:00,44.555,45.18,44.52,45.18,3972.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.25706871517335,,74.34864314493183,18.523537905109123,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18671.0,-12131.750538552305,False,False,False,False,4557.1515728181985,False,False,False,False
2024-04-09 17:00:00+00:00,44.515,45.14,44.515,45.07,973.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.28864452537915,,75.46376513179571,19.656641881744065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19644.0,-12248.21952245072,False,False,False,False,4501.583331379156,False,False,False,False
2024-04-10 17:00:00+00:00,44.63,44.95,44.31,44.675,8201.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.529287920897346,,74.7603857478154,19.656641881744065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27845.0,-12490.030072490243,False,False,False,False,4558.938628567076,False,False,False,False
2024-04-11 17:00:00+00:00,43.71,45.28,43.71,45.125,2908.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.30860540648259,,74.88492803967229,19.656641881744065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24937.0,-12683.00635043613,False,False,False,False,4533.342680837353,False,False,False,False
2024-04-12 17:00:00+00:00,45.155,45.2,44.515,44.77,4236.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.41062220299268,,73.56597797809526,19.656641881744065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29173.0,-12938.665166708437,False,False,False,False,4528.732716793363,False,False,False,False
2024-04-15 17:00:00+00:00,43.33,43.46,42.605,42.71,3673.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,41.24105850214373,,66.35904442559315,21.71664048473673,True,False,True,False,False,15.785336069728622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32846.0,-13247.306016836988,False,False,False,False,4515.465542889589,False,False,False,False
2024-04-16 17:00:00+00:00,42.18,42.3,41.8,41.97,757.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.2004417142789,,59.86443481274398,15.8719888529846,False,False,True,False,False,13.975010003928869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33603.0,-13562.898171614708,False,False,False,False,4457.194759278897,False,False,False,False
2024-04-17 17:00:00+00:00,36.23,37.58,36.16,37.08,19779.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.884701917479326,,48.96455793814045,6.237770612133907,False,True,False,True,False,3.4294139336418183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53382.0,-14180.248587558666,False,False,False,False,4694.742127352092,False,False,False,False
2024-04-18 17:00:00+00:00,41.68,41.98,40.18,41.95,39300.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.015701247363964,,49.47294934437904,6.237770612133907,False,True,False,True,False,11.123202508056536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14082.0,-14178.725353643027,False,False,False,False,5231.257753284617,False,False,False,False
