date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_419,aVWAP_peak_403,aVWAP_peak_398,aVWAP_peak_392,aVWAP_peak_383,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_347,aVWAP_peak_340,aVWAP_peak_315,aVWAP_peak_306,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_276,aVWAP_peak_256,aVWAP_peak_244,aVWAP_peak_236,aVWAP_peak_225,aVWAP_peak_207,aVWAP_peak_200,aVWAP_peak_190,aVWAP_peak_183,aVWAP_peak_179,aVWAP_peak_154,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_124,aVWAP_peak_100,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_391,aVWAP_valley_371,aVWAP_OB_bull_422,aVWAP_OB_bull_406,aVWAP_OB_bull_354,aVWAP_OB_bear_392,aVWAP_OB_bear_358,aVWAP_OB_bear_315,aVWAP_OB_bear_282,aVWAP_OB_bear_256,aVWAP_OB_bear_100,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 17:00:00+00:00,9.375,9.455,9.185,9.425,99404.0,,,,,,,,,,,,,,,,9.505302238918299,9.02619590758325,8.835184680708682,8.626259321228982,8.094068187693038,7.9875853425701315,7.664960654989675,7.286399158984637,7.306882893683494,7.223482269506364,7.189132871981093,7.141151864624374,7.166153617996034,7.5571144962001515,,,,,,,,,,,,9.505302238918299,7.5571144962001515,,8.378244436584588,,"rgba(38, 166, 154, 0.5)",1.3131850318701987,7.946035440458488,1.126242322024655,67.96858972096067,13.76046465933647,False,False,True,False,False,16.89240894711344,7.839700000000001,7.671749999999999,0.0,0.0,0.0,0.0,0,0.9411117226197027,0.8337919647771052,False,False,False,False,0.28690890155695026,0.3074148969610639,False,False,False,False,808780.0,581560.5399456341,False,False,False,False,44925.99255876252,False,False,False,False
2024-11-08 17:00:00+00:00,9.295,9.43,9.28,9.34,20460.0,,,,,,,,,,,,,,,,9.498757553974615,9.03386170997294,8.844671141904703,8.635740312350737,8.105756519441083,7.999683448491374,7.6779832466568365,7.298395055502317,7.3176846988852065,7.23208292578849,7.197550118157087,7.1490697333048105,7.1733137826896565,7.561939252315958,,,,,,,,,,,,9.498757553974615,7.561939252315958,,8.386856123536827,,"rgba(38, 166, 154, 0.5)",1.3306675761429692,7.952779066175836,1.0424999892498459,66.11563661597229,13.76046465933647,False,True,True,False,False,15.940309490072405,7.9079,7.678825000000001,0.0,0.0,0.0,0.0,0,0.9443117074067264,0.8395515530233414,False,False,False,False,0.29249768432712514,0.2999562906440945,False,False,False,False,788320.0,584766.1129697328,False,False,False,False,44546.67484467317,False,False,False,False
2024-11-11 17:00:00+00:00,9.355,9.39,9.31,9.33,41726.0,,,,,,,,,,,,,,,,9.486457027772719,9.04811514441067,8.862732019568458,8.654152486758628,8.1288077575895,8.023583606942207,7.703823837406913,7.322354127022503,7.3392925097356585,7.249354660632197,7.214462021971102,7.1649943513467,7.187727348364072,7.5716624024856625,,,,,,,,,,,,9.486457027772719,7.5716624024856625,,8.40375325093395,,"rgba(38, 166, 154, 0.5)",1.3455857092362817,7.966118073234301,1.0135972145095102,64.77118670910218,13.76046465933647,False,True,True,False,False,15.827336594897286,7.975899999999999,7.686599999999999,0.0,0.0,0.0,0.0,0,0.9459360058845163,0.8365207796984188,False,False,False,False,0.2916982056211604,0.29582724813262745,False,False,False,False,746594.0,587275.0724585742,False,False,False,False,44502.9434517325,False,False,False,False
2024-11-12 17:00:00+00:00,9.075,9.185,9.015,9.145,45467.0,,,,,,,,,,,,,,,,9.456966777777971,9.0513114591271,8.872309997703596,8.666858982094693,8.148425409014598,8.044335494804093,7.727286975903108,7.344951835902714,7.359695260540625,7.265838583911736,7.230645017801371,7.180294115075504,7.201576033457435,7.5807871770248205,,,,,,,,,,,,9.456966777777971,7.5807871770248205,,8.414055866540984,,"rgba(38, 166, 154, 0.5)",1.355389036934211,7.97526057065642,0.8630285456561185,61.837627366106176,17.68088589671433,False,True,True,False,False,13.746140705277767,8.0374,7.691649999999999,0.0,0.0,0.0,0.0,0,0.9401678219627871,0.8392922291134624,False,False,False,False,0.2521607928117111,0.27399402047216925,False,False,False,False,701127.0,589040.2186220072,False,False,False,False,44517.890064883926,False,False,False,False
2024-11-13 17:00:00+00:00,8.91,8.925,8.765,8.785,59506.0,,,,,,,,,,,,,,,,9.397483200333225,9.037990184295467,8.87007041194688,8.672366829711025,8.165592772126901,8.063290374883524,7.75066506602684,7.368973530019841,7.381403646445372,7.283662117457607,7.248216920069815,7.197011359155166,7.216701076208899,7.5903409017934225,,,,,,,,,,,,9.397483200333225,7.5903409017934225,,8.415804046167963,,"rgba(38, 166, 154, 0.5)",1.3588265605372996,7.97938933830938,0.5928723246122524,56.573964213850886,12.652796359531955,False,True,True,False,False,9.884010022212077,8.0884,7.6949250000000005,0.0,0.0,0.0,0.0,0,0.9387643521049752,0.8383451795152179,False,False,False,False,0.21261221855415355,0.24330311951316141,False,False,False,False,641621.0,589855.4245348444,False,False,False,False,44750.263862327585,False,False,False,False
2024-11-14 17:00:00+00:00,8.81,8.86,8.75,8.76,26551.0,,,,,,,,,,,,,,,,9.372998738025409,9.031643676709571,8.868414148842845,8.674166902966464,8.17258292494356,8.071078948572321,7.760448435143488,7.379190363760879,7.390653713974784,7.291306382061565,7.255761702146746,7.204203266452724,7.223214275820779,7.59443700266059,,,,,,,,,,,,9.372998738025409,7.59443700266059,,8.416315517370567,,#000000,1.3617805911300045,7.9810627425176905,0.5719990889545192,52.855147930807625,9.213475532612442,False,True,False,False,False,9.623047834677898,8.1397,7.6981,0.0,0.0,0.0,0.0,0,0.9442508710801393,0.8331193838254173,False,False,False,False,0.2064705036140534,0.2248868115636074,False,False,False,False,615070.0,590246.348185467,False,False,False,False,44468.104732679094,False,False,False,False
2024-11-15 17:00:00+00:00,8.615,8.62,8.475,8.48,39930.0,,,,,,,,,,,,,,,,9.324535494723905,9.012866939480903,8.858053436614098,8.6708113043991,8.178417956831368,8.078279264623704,7.771120616785733,7.391447087097353,7.401746851966823,7.300650475183528,7.265034281979099,7.213110586491789,7.231268905658852,7.599190931195123,,,,,,,,,,,,9.324535494723905,7.599190931195123,,8.410691512569521,,"rgba(239, 83, 80, 1.0)",1.353031963959278,7.979278336739599,0.37007378731480717,48.1524906498086,4.905627967560328,False,True,False,True,False,6.750712187892276,8.184800000000001,7.6995000000000005,0.0,0.0,0.0,0.0,0,0.9400291651476484,0.8363106088224573,False,False,False,False,0.16727793962676704,0.1960823755951872,False,False,False,False,575140.0,590012.1412368551,False,False,False,False,44397.74651976934,False,False,False,False
2024-11-18 17:00:00+00:00,8.445,8.51,8.38,8.38,28985.0,,,,,,,,,,,,,,,,9.288638304032087,8.997422545132231,8.848737066822821,8.666835055525713,8.181326582065491,8.082207163227944,7.77766292953095,7.399397844511647,7.40894773622821,7.306789221969879,7.2711444770863825,7.219006207171493,7.236598983965022,7.602235849081855,,,,,,,,,,,,9.288638304032087,7.602235849081855,,8.405278436356111,,"rgba(239, 83, 80, 1.0)",1.334155558416656,7.977085083343459,0.3019999535396844,44.29770792263004,1.4188762385955727,False,True,False,True,False,5.751828813698616,8.228499999999999,7.6995000000000005,0.0,0.0,0.0,0.0,0,0.9415204678362574,0.838998538011696,False,False,False,False,0.1518240260710897,0.17395320083313845,False,False,False,False,546155.0,589332.1855587643,False,False,False,False,44158.789209385315,False,False,False,False
2024-11-19 17:00:00+00:00,8.195,8.235,8.145,8.195,37692.0,,,,,,,,,,,,,,,,9.234615500531556,8.970876926241461,8.830922008925883,8.657110271665188,8.181483841204257,8.083803853705927,7.78299374657457,7.407257351405887,7.41605708364118,7.313036696852458,7.2774160362509255,7.22512913054748,7.242120089028679,7.6050542350395185,,,,,,,,,,,,9.234615500531556,7.6050542350395185,,8.39363293753184,,"rgba(239, 83, 80, 1.0)",1.3160310827677346,7.97111341980915,0.1701225625461643,40.46046240904671,-2.083951617411202,False,True,False,True,False,3.931215626981068,8.2671,7.698449999999999,0.0,0.0,0.0,0.0,0,0.9417864289612516,0.8393669274149538,False,False,False,False,0.11367192462891612,0.14381256273102727,False,False,False,False,508463.0,588078.3997361477,False,False,False,False,44058.52891156539,False,False,False,False
2024-11-20 17:00:00+00:00,8.195,8.365,8.185,8.2,30951.0,,,,,,,,,,,,,,,,9.196345629152988,8.951888754141702,8.818270111788188,8.650381558959658,8.182328964601007,8.085771026649452,7.787879930926464,7.4140669223197655,7.422230969226368,7.318437506751026,7.282826954211718,7.2303996454286645,7.246881870318817,7.607576637936152,,,,,,,,,,,,9.196345629152988,7.607576637936152,,8.385866612317404,,"rgba(239, 83, 80, 1.0)",1.2923957256628935,7.967415918646735,0.17996351793408172,37.97286720284284,-4.406983441087377,False,True,False,True,False,3.9753773950190734,8.3031,7.697374999999999,0.0,0.0,0.0,0.0,0,0.9408884859474163,0.8371713508612876,False,False,False,False,0.12634733311133162,0.13507994792117944,False,False,False,False,539414.0,587323.912918533,False,False,False,False,43855.3114090605,False,False,False,False
2024-11-21 17:00:00+00:00,8.205,8.21,8.11,8.185,18971.0,,,,,,,,,,,,,,,,9.17242464291628,8.939439262564024,8.809708306049556,8.645547093935175,8.182223946520944,8.086365701428969,7.790304239606436,7.417784152616506,7.425601280074341,7.321429673947385,7.2858363037604335,7.233346812685018,7.24954255141144,7.608917676962685,,,,,,,,,,,,9.17242464291628,7.608917676962685,,8.380474668204737,,"rgba(239, 83, 80, 1.0)",1.2731012181722696,7.964717525111079,0.1730282492425623,36.19877513088274,-6.20315171527654,False,True,False,True,False,3.825433388322132,8.3408,7.695799999999999,0.0,0.0,0.0,0.0,0,0.9373080397470641,0.8411924119241194,False,False,False,False,0.109207126676544,0.12214353729886172,False,False,False,False,520443.0,586286.999539951,False,False,False,False,43469.50813140065,False,False,False,False
2024-11-22 17:00:00+00:00,8.135,8.14,7.965,7.97,40741.0,,,,,,,,,,,,,,,,9.117815054682918,8.909267074143903,8.788119517232872,8.632463720415616,8.17973056263899,8.085430944814178,7.793472569224461,7.424143418497717,7.431360133979648,7.326709236248179,7.29119186419944,7.238653069983282,7.254321529583846,7.611043675356218,,,,,,,,,,,,9.117815054682918,7.611043675356218,,8.36630535770633,,"rgba(239, 83, 80, 1.0)",1.2501370123108726,7.95715055318016,0.010278430838622848,33.43777572917479,-9.006102872393917,False,True,False,True,False,1.695679468890745,8.3734,7.693099999999999,0.0,0.0,0.0,0.0,0,0.9343078866630571,0.8422667388558022,False,False,False,False,0.09324255036753532,0.10769304383319853,False,False,False,False,479702.0,584634.5189269285,False,False,False,False,43427.20567975102,False,False,False,False
2024-11-25 17:00:00+00:00,7.895,8.065,7.86,7.965,74332.0,,,,,,,,,,,,,,,,9.025576437600725,8.85555535906532,8.748697811105737,8.60767768018182,8.173645310276427,8.082129386370173,7.797555717358224,7.434252919140185,7.440524601078262,7.335307525074499,7.299961179136238,7.247408249451166,7.262205023050372,7.614297527253982,,,,,,,,,,,,9.025576437600725,7.614297527253982,,8.340636327637327,,"rgba(239, 83, 80, 1.0)",1.225178431571987,7.943399186195498,0.017630749324232704,31.561938857647448,-11.023450036167809,False,True,False,True,False,1.6465365370556562,8.392499999999998,7.690375,0.0,0.0,0.0,0.0,0,0.93363309352518,0.8428057553956837,False,False,False,False,0.07991354668522004,0.09380329525920927,False,False,False,False,405370.0,581855.2240598444,False,False,False,False,43906.34977773938,False,False,False,False
2024-11-26 17:00:00+00:00,7.915,7.93,7.74,7.895,59845.0,,,,,,,,,,,,,,,,8.954830189701843,8.811814423294901,8.71558178315477,8.585880767495544,8.166590852311122,8.077290070850529,7.7986463442709475,7.440509748596458,7.446194640740768,7.340897765682956,7.305730734277688,7.2532612511637975,7.267464606301628,7.616074222534517,,,,,,,,,,,,8.954830189701843,7.616074222534517,,8.318893022459514,,"rgba(239, 83, 80, 1.0)",1.2000888968573808,7.930127152170167,-0.0292704584319988,29.79054283128485,-13.00485749117933,False,True,False,True,False,0.9513083323586855,8.4068,7.686825,0.0,0.0,0.0,0.0,0,0.9271225991742956,0.8499371746544607,False,False,False,False,0.06107805645209772,0.07744067585565349,False,False,False,False,345525.0,578191.1895782964,False,False,False,False,44153.46063389846,False,False,False,False
2024-11-27 17:00:00+00:00,8.09,8.135,8.065,8.135,19743.0,,,,,,,,,,,,,,,,8.93834754861481,8.801860296503902,8.708288352544981,8.581393145547198,8.16619261256583,8.077530018643438,7.8005947325289196,7.443786301286761,7.4491844729936325,7.343623321478699,7.30848507705935,7.255980609954772,7.269928427288068,7.617278110520432,,,,,,,,,,,,8.93834754861481,7.617278110520432,,8.31474912602948,,"rgba(239, 83, 80, 0.75)",1.1758992648526851,7.932210490986744,0.17245483101706063,32.988366037086166,-13.00485749117933,False,True,False,True,True,3.2288781984404977,8.4088,7.6842250000000005,0.0,0.0,0.0,0.0,0,0.9268380370303794,0.8491820959913715,False,False,False,False,0.10029034489752187,0.08886551037658769,False,False,False,False,365268.0,574890.0548561522,False,False,False,False,43775.003879884534,False,False,False,False
2024-11-28 17:00:00+00:00,8.135,8.135,8.135,8.135,0.0,,,,,,,,,,,,,,,,8.93834754861481,8.801860296503902,8.708288352544981,8.581393145547198,8.16619261256583,8.077530018643438,7.8005947325289196,7.443786301286761,7.4491844729936325,7.343623321478699,7.30848507705935,7.255980609954772,7.269928427288068,7.617278110520432,,,,,,,,,,,,8.93834754861481,7.617278110520432,,8.31474912602948,,"rgba(239, 83, 80, 0.75)",1.1552216276580929,7.932210490986744,0.17554164859634588,35.12024817428704,-13.00485749117933,False,True,False,True,True,3.2288781984404977,8.4078,7.6784,0.0,0.0,0.0,0.0,0,0.9313902968863144,0.8477552498189718,False,False,False,False,0.10548977910906615,0.09717764474282692,False,False,False,False,365268.0,571640.100517297,False,False,False,False,43096.32164918865,False,False,False,False
2024-11-29 17:00:00+00:00,8.39,8.44,8.38,8.41,4596.0,,,,,,,,,,,,,,,8.41,8.93595406925818,8.800567659392641,8.707452095360324,8.581016401466057,8.166603442689928,8.078069365438385,7.801476486061282,7.444883132662943,7.450188325531111,7.34450042539225,7.309360724634599,7.256831030776703,7.2707024732894325,7.617726136922314,,,,,,,,,,,,8.93595406925818,7.617726136922314,,8.43514243995835,,"rgba(239, 83, 80, 0.75)",1.135026816367736,7.933927019912076,0.4194376495979472,40.68918096942771,-16.4667415198659,False,True,False,True,True,5.769393164730111,8.4153,7.674575,0.0,0.0,0.0,0.0,0,0.9366997294860234,0.8461677186654645,False,False,False,False,0.14656388001297443,0.12187076237790068,False,False,False,False,369864.0,568511.7888813699,False,False,False,False,42499.41743757332,False,False,False,False
2024-12-02 17:00:00+00:00,8.105,8.11,7.83,7.83,44191.0,,,,,,,,,,,,,,,7.969179972806964,8.893687772711974,8.773599333963611,8.686870106720345,8.567403829055314,8.16272481650786,8.075692858518979,7.803148517412336,7.450048992516255,7.454894162972591,7.349042207810466,7.314018031544605,7.261520350783231,7.274935296744489,7.619377895170147,,,,,,,,,,,,8.893687772711974,7.619377895170147,,8.366538400962174,,"rgba(239, 83, 80, 0.75)",1.1109370202955102,7.926787285985374,-0.08712220784543528,38.743421912350975,-16.4667415198659,False,True,False,True,True,0.05193321914399718,8.4118,7.66875,0.0,0.0,0.0,0.0,0,0.9250976215832447,0.8530351437699683,False,False,False,False,0.08102315061586443,0.10144695649688255,False,False,False,False,325673.0,564746.8464180927,False,False,False,False,42525.64352381249,False,False,False,False
2024-12-03 17:00:00+00:00,7.995,8.165,7.985,8.09,18892.0,,,,,,,,,,,,,,,8.000114412644002,8.879422894482465,8.764601861089805,8.680135704346261,8.5631288828803,8.16216477661888,8.07572095414254,7.804763044484183,7.452943380477762,7.457540819857446,7.3514859486753705,7.316493984750571,7.263974810389546,7.277161346824329,7.620439760550666,,,,,,,,,,,,8.879422894482465,7.620439760550666,,8.366256566336055,,"rgba(239, 83, 80, 0.75)",1.0882565195082712,7.926219276764538,0.15049826975487923,40.52477413470906,-16.4667415198659,False,True,False,True,True,2.4026292904546303,8.412099999999999,7.66335,0.0,0.0,0.0,0.0,0,0.9289492242595204,0.8455571227080395,False,False,False,False,0.09657978557566363,0.09901337103627308,False,False,False,False,344565.0,561333.1743806029,False,False,False,False,42159.230445923924,False,False,False,False
2024-12-04 17:00:00+00:00,8.09,8.14,8.07,8.14,14972.0,,,,,,,,,,,,,,,8.021227531024026,8.86897074584682,8.758008553073207,8.675223543258317,8.560046972578583,8.161921973342878,8.075931535797794,7.806197933230358,7.455351402182291,7.459745063080706,7.353507941483455,7.318538537806525,7.265996484248109,7.2789969501716945,7.6213446888426475,,,,,,,,,,,,8.86897074584682,7.6213446888426475,,8.365941098518999,,"rgba(239, 83, 80, 0.75)",1.0641610577148368,7.926023233608397,0.20107554663867674,42.26694199282686,-14.662479549251806,False,True,False,True,True,2.84671087136876,8.4143,7.657975,0.0,0.0,0.0,0.0,0,0.9294905693636524,0.8468182619425348,False,False,False,False,0.1010327839272917,0.1000230774817824,False,False,False,False,359537.0,558204.5515219889,False,False,False,False,41737.72299714991,False,False,False,False
2024-12-05 17:00:00+00:00,8.165,8.17,8.11,8.11,17695.0,,,,,,,,,,,,,,,8.040408453417841,8.857193585110942,8.750545506053877,8.669663269779535,8.556566861183015,8.16172189913111,8.076258195151299,7.807948961924851,7.458231873035667,7.462383755781702,7.355925456180376,7.320981652098364,7.268410777311736,7.281190443901437,7.622438628002055,,,,,,,,,,,,8.857193585110942,7.622438628002055,,8.365038341469058,,"rgba(239, 83, 80, 0.75)",1.0369916772755423,7.925803862562568,0.17762547325487155,43.128097327347106,-13.503297033627192,False,True,False,True,True,2.556252525888201,8.4139,7.651599999999999,0.0,0.0,0.0,0.0,0,0.9301873453517143,0.8501237186284907,False,False,False,False,0.10623301303431873,0.10312804525805055,False,False,False,False,341842.0,554850.0933588573,False,False,False,False,41364.96760184526,False,False,False,False
2024-12-06 17:00:00+00:00,8.135,8.17,8.04,8.17,22368.0,,,,,,,,,,,,,,,8.05613138408549,8.84276699097699,8.741312310907558,8.662752405045234,8.552213733166502,8.16144634713667,8.076640251162736,7.810112864817591,7.461820132666252,7.4656732001661545,7.358946878454393,7.3240363483554765,7.2714316785265805,7.283936254233488,7.623805708509631,,,,,,,,,,,,8.84276699097699,7.623805708509631,,8.362922035912346,,"rgba(239, 83, 80, 0.75)",1.0110840984082667,7.9253108665568766,0.24200670728412552,44.48209466101663,-11.828706262978855,False,True,False,True,True,3.1037145069407472,8.4123,7.642975,0.0,0.0,0.0,0.0,0,0.9308510638297871,0.8466312056737589,False,False,False,False,0.1010327839272917,0.10208041459267113,False,False,False,False,364210.0,551894.4329967045,False,False,False,False,41070.44097235928,False,False,False,False
2024-12-09 17:00:00+00:00,8.35,8.495,8.295,8.46,9958.0,,,,,,,,,,,,,,8.416666666666668,8.083192183228816,8.839053495277216,8.739187333699673,8.661365927293874,8.55160543639488,8.162336354908092,8.077783703882313,7.81194069215834,7.464096627645147,7.467765074595149,7.360789606171835,7.325877495642813,7.273223436340391,7.285571613616973,7.624761548544639,,,,,,,,,,,8.416666666666668,8.839053495277216,7.624761548544639,,8.44139888766894,,#000000,0.9881166543088555,7.966522399568759,0.49941228930748877,48.68436499441588,-7.589051126293278,False,True,False,False,True,5.687091866566888,8.4185,7.6374,0.0,0.0,0.0,0.0,0,0.9353578405256616,0.8492274906766119,False,False,False,False,0.14431201115733341,0.12319621287500226,False,False,False,False,374168.0,549138.9844231121,False,False,False,False,40588.077546431225,False,False,False,False
2024-12-10 17:00:00+00:00,8.335,8.4,8.175,8.325,16197.0,,,,,,,,,,,,,,8.344418530555025,8.10678095058967,8.83151903165446,8.734560779192227,8.658084412726549,8.549782173519402,8.163112787737562,8.07899256081979,7.814321242713513,7.467325647896758,7.470732060025964,7.363443520944287,7.32854007545561,7.275829705918183,7.28794819041161,7.626083017742328,,,,,,,,,,,8.344418530555025,8.83151903165446,7.626083017742328,,8.433406403349336,,#000000,0.9623321334836217,7.963078759552724,0.3760876602313258,49.78482086869903,-6.323777920506821,False,False,False,False,True,4.333009690528538,8.4197,7.63125,0.0,0.0,0.0,0.0,0,0.9344175357963586,0.8456779211596253,False,False,False,False,0.12821467814307586,0.12570544550903906,False,False,False,False,357971.0,546175.1397033739,False,False,False,False,40209.92130540129,False,False,False,False
2024-12-11 17:00:00+00:00,7.565,7.64,7.455,7.585,128165.0,,,,,,,,,,,,,,7.692947554864352,7.8538221782645214,8.704893725362215,8.644186137889877,8.584470254827108,8.496105110576647,8.137346263160417,8.057573940645268,7.804870286349195,7.470074383544812,7.473181224725184,7.367742276373377,7.333440196158595,7.281424968031152,7.29289972317065,7.625075272550509,,,,,,,,,,,7.692947554864352,8.704893725362215,7.625075272550509,,8.271418145698801,,"rgba(239, 83, 80, 1.0)",0.9330690182364844,7.8836380842223415,-0.3200600152674369,44.36068668586028,-6.323777920506821,False,True,False,True,False,0.0,8.4077,7.623025,0.0,0.0,0.0,0.0,0,0.9239655172413794,0.8550000000000001,False,False,False,False,0.018743835130391386,0.07222464031971522,False,False,False,False,229806.0,541270.191800996,False,False,False,False,41573.5659363253,False,False,False,False
2024-12-12 17:00:00+00:00,7.705,7.76,7.63,7.755,58379.0,,,,,,,,,,,,,,7.699000238208298,7.82966002609718,8.661939386934389,8.612723096599064,8.558706783880698,8.477275205948033,8.12928426024867,8.05125297111749,7.80337437219242,7.473339259814373,7.476165960643395,7.37116750450543,7.337084485922759,7.285279002057583,7.296370328696711,7.6256955999077505,,,,,,,,,,,7.699000238208298,8.661939386934389,7.6256955999077505,,8.252480246129227,,"rgba(239, 83, 80, 1.0)",0.9005124817179013,7.873983851594646,-0.13212904208463802,42.608789841035176,-1.0436274375590529,False,True,False,True,False,0.0,8.3976,7.615425,0.0,0.0,0.0,0.0,0,0.9268461007591444,0.8531746031746035,False,False,False,False,0.04044519351313282,0.05633491691642402,False,False,False,False,288185.0,537346.3903777248,False,False,False,False,41834.11530165359,False,False,False,False
2024-12-13 17:00:00+00:00,7.815,7.855,7.74,7.8,17601.0,,,,,,,,,,,,,,7.706591909104068,7.828098101869425,8.650786946547706,8.604493097492886,8.551974000219337,8.472376212512287,8.1273904941735,8.049853759748181,7.80334920022038,7.474640168274661,7.477360402445223,7.372434062778415,7.33840888075031,7.286650303664143,7.297611600100386,7.626053907418376,,,,,,,,,,,7.706591909104068,8.650786946547706,7.626053907418376,,8.248945565208423,,"rgba(239, 83, 80, 1.0)",0.8678080858541696,7.872258746690418,-0.08326581402994812,41.93688349484334,-1.8725520210942435,False,True,False,True,False,0.0,8.3871,7.608250000000001,0.0,0.0,0.0,0.0,0,0.925932320441989,0.8523825966850828,False,False,False,False,0.05554702832877234,0.05594097262259818,False,False,False,False,305786.0,533756.3068059771,False,False,False,False,41458.40808767446,False,False,False,False
2024-12-16 17:00:00+00:00,7.74,7.75,7.615,7.65,15216.0,,,,,,,,,,,,,,7.704427396449384,7.821634042129466,8.639976792997892,8.596414168234766,8.54528665972375,8.46741244123728,8.125147208698776,8.04805365188603,7.802783198429858,7.475319620344251,7.477981190926375,7.373199111259425,7.3392340612417755,7.2875378879987585,7.2984095328927765,7.6261356016048385,,,,,,,,,,,7.704427396449384,8.639976792997892,7.6261356016048385,,8.243544045169667,,"rgba(239, 83, 80, 1.0)",0.833845833397204,7.869467290566696,-0.2631988813478333,40.353081662329735,-3.6460879216187365,False,True,False,True,False,0.0,8.3769,7.600875000000001,0.0,0.0,0.0,0.0,0,0.9173100017155602,0.8536627208783669,False,False,False,False,0.038604904594789456,0.04727293860869382,False,False,False,False,290570.0,529985.9764679,False,False,False,False,41051.549047555476,False,False,False,False
2024-12-17 17:00:00+00:00,7.645,7.7,7.62,7.68,10248.0,,,,,,,,,,,,,,7.7029143924346934,7.81743801048762,8.632792761193024,8.591022406134169,8.540814240655653,8.46408308286865,8.12363223566104,8.046834925268637,7.802390296903651,7.475763011522059,7.47838632655631,7.3737035768748775,7.339779198086968,7.288125623646912,7.298937852890631,7.626184433983704,,,,,,,,,,,7.7029143924346934,8.632792761193024,7.626184433983704,,8.239941506837935,,"rgba(239, 83, 80, 1.0)",0.8024559318258706,7.867601488351091,-0.23378416298105167,39.685355921009254,-4.608504108976199,False,True,False,True,False,0.0,8.3692,7.593349999999999,0.0,0.0,0.0,0.0,0,0.9167099567099569,0.8612987012987015,False,False,False,False,0.03529303465173353,0.041282986630213674,False,False,False,False,300818.0,526432.9845846767,False,False,False,False,40573.9746437174,False,False,False,False
2024-12-18 17:00:00+00:00,7.695,7.785,7.33,7.335,22648.0,,,,,,,,,,,,,,7.685052117006452,7.798574105559516,8.614343697557599,8.577005772904723,8.529050474696339,8.455153268473106,8.118990316671198,8.042883351611913,7.800367882391379,7.475801581732904,7.4784096901304435,7.374118477350399,7.340305451661535,7.288792119791282,7.299520642919324,7.62580508461327,,,,,,,,,,,7.685052117006452,8.614343697557599,7.62580508461327,,8.227631638060105,,"rgba(239, 83, 80, 1.0)",0.7782221769885258,7.8472017552147335,-0.6581690555218982,36.76743684373595,-7.651478762786418,False,True,False,True,False,0.0,8.3572,7.583724999999999,0.0,0.0,0.0,0.0,0,0.9054794520547945,0.859417808219178,False,False,False,False,0.02021432636120694,0.030748656495710305,False,False,False,False,278170.0,522583.946063984,True,False,False,False,40296.0525562179,False,False,False,False
2024-12-19 17:00:00+00:00,7.435,7.45,7.355,7.4,11656.0,,,,,,,,,,,,,,7.673664646450719,7.7873663661044645,8.60440858454087,8.569400942238877,8.522632677819484,8.45023963715366,8.116323873943548,8.040577481415392,7.799071435585534,7.475607697338826,7.478223609554689,7.3741720302692215,7.3404210028402606,7.28899011464698,7.299686524107496,7.625499171134171,,,,,,,,,,,7.673664646450719,8.60440858454087,7.625499171134171,,8.220576776208377,,"rgba(239, 83, 80, 1.0)",0.7507157725605442,7.841661328722309,-0.5883203002594293,35.728921968581176,-8.88942109514845,False,True,False,True,False,0.0,8.343,7.5752,0.0,0.0,0.0,0.0,0,0.9041166380789023,0.8725557461406517,False,False,False,False,-0.002572396039894015,0.014088130227908145,False,False,False,False,289826.0,518975.2957374106,False,False,False,False,39852.02073364088,False,False,False,False
