date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_703,aVWAP_valley_679,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_610,aVWAP_valley_575,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_448,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_323,aVWAP_OB_bull_834,aVWAP_OB_bull_768,aVWAP_OB_bull_703,aVWAP_OB_bull_516,aVWAP_OB_bull_376,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 16:00:00+00:00,116.39,116.545,114.83,115.12,333084.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.891926638265595,-11.740233786771299,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-678656.0,-7597.169736600441,False,False,False,False,69715.17831161436,False,False,False,False
2025-01-27 17:00:00+00:00,115.125,116.04,114.57,114.66,111357.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.14315139322549,-16.917105274477535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-790013.0,-19727.64772518028,False,False,False,False,70360.78795019399,False,False,False,False
2025-01-27 18:00:00+00:00,114.665,115.385,113.62,113.62,154908.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.027319825644714,-20.852925013898428,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-944921.0,-34071.73070618523,False,False,False,False,71671.59743933828,False,False,False,False
2025-01-27 19:00:00+00:00,113.625,114.23,112.81,113.22,236466.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,113.42,,11.18212859370646,-23.903179759038807,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1181387.0,-51859.56433864747,False,False,False,False,74226.54941702296,False,False,False,False
2025-01-27 20:00:00+00:00,113.21,115.07,113.18,115.05,214692.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,113.90221368123807,,15.98062067918716,-23.903179759038807,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-966695.0,-66043.05946518006,False,False,False,False,76404.30834079006,False,False,False,False
2025-01-28 15:00:00+00:00,113.23,114.93,113.11,114.03,166638.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,113.93488326243614,,18.17701312568532,-23.903179759038807,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1133333.0,-82590.19032618502,False,False,False,False,77803.28030449874,False,False,False,False
2025-01-28 16:00:00+00:00,114.05,114.21,113.22,113.775,120175.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,113.90233324209217,,19.400418619383203,-23.903179759038807,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253508.0,-100743.95481725191,False,False,False,False,78460.2061912507,False,False,False,False
2025-01-28 17:00:00+00:00,113.775,114.86,113.755,114.35,128849.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,113.96466532075094,,22.172806353805306,-23.903179759038807,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1124659.0,-116618.60668055034,False,False,False,False,79241.42780068867,False,False,False,False
2025-01-28 18:00:00+00:00,114.36,114.88,114.06,114.41,70153.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,114.00100327686424,,24.231662935053066,-23.903179759038807,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1054506.0,-131159.49649945652,False,False,False,False,79100.52194331365,False,False,False,False
2025-01-28 19:00:00+00:00,114.415,115.195,114.13,114.915,116117.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,114.08322245645353,,27.42981462707712,-33.73903621591647,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-938389.0,-143674.68260024014,False,False,False,False,79674.42082791343,False,False,False,False
2025-01-28 20:00:00+00:00,114.915,114.97,113.765,114.125,173383.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,114.11198278586917,,28.22498520423104,-32.15821296387912,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1111772.0,-158683.94333512013,False,False,False,False,81127.26701662796,False,False,False,False
2025-01-29 15:00:00+00:00,116.27,117.675,116.06,116.475,187007.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,114.45923514069293,,35.40106562776591,-24.781594944047942,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-924765.0,-170561.16901984694,False,False,False,False,82768.81326443217,False,False,False,False
2025-01-29 16:00:00+00:00,116.48,116.865,115.96,116.845,93516.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,114.58939036776916,,40.98751685126717,-19.218138358394608,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-831249.0,-180804.39120558574,False,False,False,False,82935.43631459601,False,False,False,False
2025-01-29 17:00:00+00:00,116.85,118.52,116.83,117.74,125698.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,114.82861364917939,,46.55098884056477,-13.817503927862973,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-705551.0,-188939.99754348362,False,False,False,False,83598.42179809064,False,False,False,False
2025-01-29 18:00:00+00:00,117.74,117.86,116.325,117.2,90969.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,114.94998493808436,,48.86413510324269,-11.425148618325956,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-796520.0,-198359.84254280946,False,False,False,False,83712.6943283528,False,False,False,False
2025-01-29 19:00:00+00:00,116.97,118.475,116.585,118.165,86558.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.08347272054993,,52.38085314545077,-7.797837241486114,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-709962.0,-206291.6589374946,False,False,False,False,83756.80759457988,False,False,False,False
2025-01-29 20:00:00+00:00,118.145,118.21,116.815,117.4,120066.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.2322283793377,,52.705140049593396,-7.0280516781159434,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-830028.0,-215961.9898066807,False,False,False,False,84319.74081016779,False,False,False,False
2025-01-30 15:00:00+00:00,119.11,119.25,117.51,117.665,139882.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.42882008103362,,53.51579582529305,-5.624014668972265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-690146.0,-223313.67988719727,False,False,False,False,85181.17118520394,False,False,False,False
2025-01-30 16:00:00+00:00,117.67,118.69,117.08,118.615,96096.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.54857109279487,,56.05401696296085,-2.5942592358964447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-594050.0,-229061.52981142676,False,False,False,False,85350.39333737132,False,False,False,False
2025-01-30 17:00:00+00:00,118.615,118.625,117.905,118.35,60822.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.62353086266198,,56.92627007493102,-1.1487184381078777,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-654872.0,-235663.24252752867,False,False,False,False,84970.10816935006,False,False,False,False
2025-01-30 18:00:00+00:00,118.355,119.02,118.08,118.885,106574.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.76227692953972,,58.66132986621685,1.1027390334947142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-548298.0,-240510.29303097783,False,False,False,False,85305.05222873998,False,False,False,False
2025-01-30 19:00:00+00:00,118.89,118.905,118.435,118.805,117872.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.90424661698073,,59.53035786722076,2.517702383109828,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-666170.0,-247109.66833282314,False,False,False,False,85809.96614767425,False,False,False,False
2025-01-30 20:00:00+00:00,118.805,119.095,117.84,118.72,146517.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.05354784036744,,59.77615869345472,3.368827969196012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-812687.0,-255878.30913386465,False,False,False,False,86751.16047096612,False,False,False,False
2025-01-31 15:00:00+00:00,118.27,119.44,117.985,118.88,185653.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,117.50146893544317,,60.38277314233676,4.5584820484656134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627034.0,-261632.66093023884,False,False,False,False,88284.52232412943,False,False,False,False
2025-01-31 16:00:00+00:00,118.88,119.37,117.24,118.06,179219.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,117.42776787753651,,57.46927316131456,4.5584820484656134,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-806253.0,-270076.3871173669,False,False,False,False,89694.35918732123,False,False,False,False
2025-01-31 17:00:00+00:00,118.06,118.24,117.6,117.895,57656.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,117.40244144624513,,54.91945319437337,4.5584820484656134,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-863909.0,-279283.0942938418,False,False,False,False,89197.64044023097,False,False,False,False
2025-01-31 18:00:00+00:00,117.875,118.255,116.47,116.915,119514.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,117.28515443822141,,50.05088669279753,5.55992670030097,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-983423.0,-290199.992056728,False,False,False,False,89667.66151867699,False,False,False,False
2025-01-31 19:00:00+00:00,116.915,117.005,115.58,116.375,104523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,117.1353519320196,,45.38383138811457,1.2456894219487893,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1087946.0,-302568.14721863915,False,False,False,False,89897.97684396882,False,False,False,False
2025-01-31 20:00:00+00:00,116.28,116.415,115.33,116.01,203435.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,116.88868445775893,,41.3779147518477,-2.3683063351930755,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1291381.0,-317898.5790447067,False,False,False,False,91658.24076886852,False,False,False,False
2025-02-03 15:00:00+00:00,113.895,115.155,113.355,114.845,144253.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,116.63647890716416,,36.36139840493027,-6.882492841297115,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1435634.0,-335227.81037734693,False,False,False,False,92473.66339260699,False,False,False,False
2025-02-03 16:00:00+00:00,114.835,114.945,113.835,113.885,90996.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,116.49564673951467,,31.581681330176863,-11.132991460605524,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1526630.0,-353699.16215444234,False,False,False,False,92450.75388264409,False,False,False,False
2025-02-03 17:00:00+00:00,113.885,114.24,113.085,113.425,72940.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,116.370419227144,,27.800436888129454,-14.488824735332095,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1599570.0,-373014.9890977843,False,False,False,False,92148.26157438604,False,False,False,False
2025-02-03 18:00:00+00:00,113.38,114.29,113.05,114.28,64763.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,116.28012330868462,,29.131472456717546,-14.488824735332095,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534807.0,-391027.2683365783,False,False,False,False,91723.68387555834,False,False,False,False
2025-02-03 19:00:00+00:00,114.285,114.735,114.25,114.39,83257.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,116.20016386045396,,30.485775695570066,-14.488824735332095,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1451550.0,-407469.48123058485,False,False,False,False,91592.417458883,False,False,False,False
2025-02-03 20:00:00+00:00,114.4,114.61,114.22,114.25,117298.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,116.09556629600932,,31.07255747036437,-14.488824735332095,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1568848.0,-425475.34973863774,False,False,False,False,91990.95362231118,False,False,False,False
2025-02-04 15:00:00+00:00,115.83,117.78,115.83,116.965,229580.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,116.16827823581554,,40.13510005683224,-17.640229707573198,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1339268.0,-439642.6776496666,False,False,False,False,94124.11713204278,False,False,False,False
2025-02-04 16:00:00+00:00,116.97,118.31,116.86,117.99,229293.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,116.30070889037839,,48.12755174447307,-10.395224154329227,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1109975.0,-450035.4268333927,False,False,False,False,96219.75872689483,False,False,False,False
2025-02-04 17:00:00+00:00,117.99,118.0,116.89,117.715,161149.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,116.36857499345564,,52.58818066054609,-6.518112619925404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1271124.0,-462765.4822313246,False,False,False,False,97226.41363035381,False,False,False,False
2025-02-04 18:00:00+00:00,117.71,118.515,117.36,118.45,174339.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,116.46584746039568,,56.957823216447295,-2.59463371266375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1096785.0,-472595.2421967304,False,False,False,False,98421.957605077,False,False,False,False
2025-02-04 19:00:00+00:00,118.45,118.965,118.26,118.43,126377.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,116.5465800220626,,59.79822496148347,0.05828139990394732,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223162.0,-484231.93611616094,False,False,False,False,98855.3691150758,False,False,False,False
2025-02-04 20:00:00+00:00,118.435,119.625,118.325,119.625,220443.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,117.53917286630308,,63.7910007988893,3.921385951252539,True,False,True,False,True,0.8200684816102175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1002719.0,-492270.4952461429,False,False,False,False,100740.44866367927,False,False,False,False
2025-02-05 15:00:00+00:00,108.165,108.69,106.735,108.545,457486.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,112.75057673976399,,50.769329660381416,11.629316651040128,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1460205.0,-507277.23175395466,False,False,False,False,106271.38744408733,False,False,False,False
2025-02-05 16:00:00+00:00,108.545,110.235,107.96,110.145,307990.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,112.50206173027169,,44.503068683552286,6.189120463801608,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152215.0,-517276.26692056,False,False,False,False,109398.8077937914,False,False,False,False
2025-02-05 17:00:00+00:00,110.145,111.71,110.085,110.945,337150.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,112.5228918549016,,41.49013873524665,3.538722904454559,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-815065.0,-521893.14650318696,False,False,False,False,112929.83402954658,False,False,False,False
2025-02-05 18:00:00+00:00,110.945,111.365,109.445,110.455,205716.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,112.45576328969932,,39.0774845489035,1.1174114989108972,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1020781.0,-529627.8419062382,False,False,False,False,114368.37923839081,False,False,False,False
2025-02-05 19:00:00+00:00,110.445,110.95,110.125,110.365,108472.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,112.42294484597024,,37.38898064363026,-0.8893797141236419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1129253.0,-538924.3559852113,False,False,False,False,114276.96250601267,False,False,False,False
2025-02-05 20:00:00+00:00,110.365,112.09,110.34,112.06,396876.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,112.44804561769631,,39.10876760290131,-0.8893797141236419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-732377.0,-541923.6217838902,False,False,False,False,118658.34293227603,False,False,False,False
2025-02-06 15:00:00+00:00,110.06,110.73,109.015,109.66,229196.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,112.3210567052289,,37.83207072729773,-1.5884307553536061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-961573.0,-548429.8136942174,False,False,False,False,120372.10505735702,False,False,False,False
2025-02-06 16:00:00+00:00,109.65,110.39,109.51,109.72,134477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,112.25613510495725,,37.084113047860214,-3.0953648367684963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-827096.0,-552750.2196834543,False,False,False,False,120590.78559910342,False,False,False,False
2025-02-06 17:00:00+00:00,109.72,110.35,109.5,110.035,118481.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,112.20528328903498,,37.175270022211606,-3.8736579468623376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708615.0,-555166.7279054162,False,False,False,False,120558.07574485375,False,False,False,False
2025-02-06 18:00:00+00:00,110.04,110.55,110.035,110.37,80238.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,112.1804602434759,,37.90046843401419,-3.99043062916148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-628377.0,-556301.7708836268,False,False,False,False,119932.95829144516,False,False,False,False
2025-02-06 19:00:00+00:00,110.37,111.09,109.665,109.725,120722.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,112.13911521201499,,37.53816085299995,-5.179732989772383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749099.0,-559290.8752110124,False,False,False,False,119945.19149622896,False,False,False,False
