date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_702,aVWAP_peak_671,aVWAP_peak_641,aVWAP_valley_858,aVWAP_valley_821,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_680,aVWAP_valley_659,aVWAP_valley_623,aVWAP_valley_594,aVWAP_valley_521,aVWAP_valley_467,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_344,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_138,aVWAP_valley_117,aVWAP_valley_77,aVWAP_valley_23,aVWAP_OB_bull_521,aVWAP_OB_bull_211,aVWAP_OB_bear_702,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,18.71,18.91,18.63,18.825,1198.0,,,,,,,,,,,,,,,,,,,,,,,17.586800830092315,16.65206103505497,15.97457177487299,14.903177568358702,,,,,16.279152802094746,"rgba(38, 166, 154, 0.75)",1.3461931544206511,16.932231174474726,1.4060157855577915,68.03856110132224,23.13992173324479,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.002197802197802,0.9199023199023199,False,False,False,False,0.2926071661175836,0.3051031586730487,False,False,False,False,119774.0,77979.7381492454,False,False,False,False,3059.3404592847414,False,False,False,False
2025-05-13 16:00:00+00:00,18.825,18.96,18.73,18.785,1061.0,,,,,,,,,,,,,,,,,,,,,,,17.599538417783293,16.666313470696483,15.986247498632704,14.913012830664373,,,,,16.291278054444213,"rgba(38, 166, 154, 0.75)",1.3844586641690706,16.941251763439922,1.3317466850241175,66.27980118760377,21.394845564510078,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9987708947885938,0.9267453294001967,False,False,False,False,0.3020862996093075,0.30359472914117813,False,False,False,False,118713.0,78611.26158879198,False,False,False,False,3028.3584366601717,False,False,False,False
2025-05-13 17:00:00+00:00,18.785,18.785,18.6,18.6,913.0,,,,,,,,,,,,,,,,,,,,,,,17.60885810804317,16.677512294527705,15.995644576783706,14.921085042501193,,,,,16.300775005463944,"rgba(38, 166, 154, 0.5)",1.4142566984140552,16.947419905280892,1.1685149496355998,63.69102311486982,18.869101120762892,False,False,True,False,False,18.45861142874637,0.0,0.0,0.0,0.0,0,1.005469235550031,0.9275326289620884,False,False,False,False,0.282865468369981,0.2932300987555796,False,False,False,False,117800.0,79218.83892850063,False,False,False,False,2995.562181828231,False,False,False,False
2025-05-13 18:00:00+00:00,18.6,18.87,18.43,18.7,2054.0,,,,,,,,,,,,,,,,,,,,,,,17.62933535962804,16.70231513970505,16.01658521379789,14.939142944435828,,,,,16.3218446643917,"rgba(38, 166, 154, 0.5)",1.4442295461532413,16.96182224798657,1.2035328848126174,62.51195444145482,17.641157717005186,False,False,True,False,False,18.968745017472653,0.0,0.0,0.0,0.0,0,1.000620886626102,0.9201539798832734,False,False,False,False,0.2768638111751998,0.2850469549653897,False,False,False,False,119854.0,79848.84142573318,False,False,False,False,2980.9643185440723,False,False,False,False
2025-05-13 19:00:00+00:00,18.7,18.87,18.565,18.64,5185.0,,,,,,,,,,,,,,,,,,,,,,,17.678829364722795,16.763021428613467,16.06849947787423,14.98426265052976,,,,,16.37365323043506,"rgba(38, 166, 154, 0.5)",1.4709438809488675,17.000489191357925,1.1145977966096638,61.2046705145674,16.22815422436517,False,False,True,False,False,18.452526390823024,0.0,0.0,0.0,0.0,0,1.0001238850346876,0.9194747274529237,False,False,False,False,0.28362632520201125,0.28433664008370046,False,False,False,False,114669.0,80388.68884548925,False,False,False,False,3015.135414380598,False,False,False,False
2025-05-14 14:00:00+00:00,18.555,19.085,18.55,18.78,1428.0,,,,,,,,,,,,,,,,,,,,,,,17.6930965772991,16.780039803666373,16.083047690847167,14.996873189955036,,,,,16.38826431544192,"rgba(38, 166, 154, 0.5)",1.4977884086602928,17.012613329150106,1.179997562159495,61.21488397667309,15.970789162207865,False,False,True,False,False,19.1826064833597,0.0,0.0,0.0,0.0,0,0.9995044598612485,0.9224479682854311,False,False,False,False,0.295423179598586,0.2898799098411432,False,False,False,False,116097.0,80942.30607269096,False,False,False,False,2990.528663770046,False,False,False,False
2025-05-14 15:00:00+00:00,18.78,18.97,18.765,18.945,1589.0,,,,,,,,,,,,,,,,,,,,,,,17.709781261573365,16.799458200813433,16.0995748671942,15.011131245720524,,,,,16.404986393825382,"rgba(38, 166, 154, 0.5)",1.5265815989911558,17.027196437433446,1.2562732079529442,62.230646236641476,15.970789162207865,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9946563936870882,0.9301603081893874,False,False,False,False,0.30220951963161713,0.29604471473638017,False,False,False,False,117686.0,81511.97574598258,False,False,False,False,2968.7995371999677,False,False,False,False
2025-05-14 16:00:00+00:00,18.945,19.065,18.79,18.92,1165.0,,,,,,,,,,,,,,,,,,,,,,,17.722041634912937,16.813681792507925,16.111704998421537,15.02160336985837,,,,,16.417257948925194,"rgba(38, 166, 154, 0.5)",1.5548216925086655,17.038059729017224,1.2103897701261903,62.626464817827674,15.970789162207865,False,False,True,False,False,19.81190711285689,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9265311213670949,False,False,False,False,0.31038900537612485,0.3032168600562525,False,False,False,False,116521.0,82054.7513158123,False,False,False,False,2940.8336529022936,False,False,False,False
2025-05-14 17:00:00+00:00,18.925,18.93,18.44,18.64,3942.0,,,,,,,,,,,,,,,,,,,,,,,17.753334882565415,16.85478339708413,16.14833689912739,15.05433797047614,,,,,16.452698287313268,"rgba(38, 166, 154, 0.5)",1.5759731528101595,17.065630042658267,0.9989827266628452,59.88860155752603,13.987982247835617,False,False,True,False,False,17.32359475008463,0.0,0.0,0.0,0.0,0,0.9917992047713718,0.9288021868787277,False,False,False,False,0.2772009136736539,0.29020888686495316,False,False,False,False,112579.0,82527.99548145862,False,False,False,False,2956.3556117720254,False,False,False,False
2025-05-14 18:00:00+00:00,18.665,18.89,18.665,18.86,3258.0,,,,,,,,,,,,,,,,,,,,,,,17.781265665079776,16.889830175496662,16.179408982178533,15.081946213625713,,,,,16.48311275909517,"rgba(38, 166, 154, 0.5)",1.5990118767482617,17.09137311056279,1.1060748923478128,59.75796220452183,13.648822791768858,False,True,True,False,False,18.512193581354367,0.0,0.0,0.0,0.0,0,0.9889769630914047,0.9318801089918259,False,False,False,False,0.2897177275230494,0.2899633071940013,False,False,False,False,115837.0,83044.41415616468,False,False,False,False,2961.0322689538543,False,False,False,False
2025-05-14 19:00:00+00:00,18.88,19.03,18.76,18.945,7752.0,,,,,,,,,,,,,,,,,,,,,,,17.8484532115766,16.97273694724945,16.253386096470866,15.147866648459043,,,,,16.55561072593899,"rgba(38, 166, 154, 0.5)",1.6211480666657412,17.155403784079763,1.103906702119411,60.29504666749915,13.648822791768858,False,False,True,False,False,18.967441258511446,0.0,0.0,0.0,0.0,0,0.9925779317169717,0.9297377535873331,False,False,False,False,0.30574637670204363,0.2978548419480225,False,False,False,False,123589.0,83673.01238630166,False,False,False,False,3035.310838427438,False,False,False,False
2025-05-15 14:00:00+00:00,19.28,19.69,19.12,19.47,1712.0,,,,,,,,,,,,,,,,,,,,,,,17.868901094327054,16.99476016858969,16.27224798019604,15.164070459859351,,,,,16.57499492574303,"rgba(38, 166, 154, 0.5)",1.6525480271332507,17.174972193631874,1.3887813054059392,63.7839486797522,10.076438463813254,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.994272483548623,0.9156714599073849,False,False,False,False,0.3428282410037578,0.3203415414758901,False,False,False,False,125301.0,84318.4075431032,False,False,False,False,3014.7943913200356,False,False,False,False
2025-05-15 15:00:00+00:00,19.47,19.74,19.47,19.52,1232.0,,,,,,,,,,,,,,,,,,,,,,,17.884676746545896,17.011328178577816,16.286322218573012,15.176063088501847,,,,,16.589597558049643,"rgba(38, 166, 154, 1.0)",1.6835399668020468,17.190038514794647,1.3839656504450024,66.35732571385871,12.50747998116644,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0020671206225682,0.9164640077821012,False,False,False,False,0.34282824147249125,0.3315848914741907,False,False,False,False,126533.0,84972.89734863647,False,False,False,False,2987.154168198795,False,False,False,False
2025-05-15 16:00:00+00:00,19.52,19.79,19.52,19.63,1014.0,,,,,,,,,,,,,,,,,,,,,,,17.897972111840375,17.0251735879036,16.298060948063128,15.186041082000378,,,,,16.601811932451866,"rgba(38, 166, 154, 1.0)",1.715077252482231,17.406387713603895,1.2965085293842424,68.63449309867775,14.619829726089137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0025637895250883,0.9218654620925408,False,False,False,False,0.3428282415845997,0.3372065665293952,False,False,False,False,127547.0,85632.96095563435,False,False,False,False,2956.5626307073408,False,False,False,False
2025-05-15 17:00:00+00:00,19.63,19.64,19.23,19.31,1460.0,,,,,,,,,,,,,,,,,,,,,,,17.91404392603171,17.042953204946908,16.313551686668117,15.199518330155614,,,,,16.61751678695059,"rgba(38, 166, 154, 0.75)",1.7355237805322086,17.408120355287583,1.095853405206118,66.19742449733567,14.619829726089137,True,False,True,False,False,19.560868902873278,0.0,0.0,0.0,0.0,0,0.9879312446665853,0.9311227599658662,False,False,False,False,0.3148537183551526,0.3260301424422739,False,False,False,False,126087.0,86260.15535942296,False,False,False,False,2933.360109301025,False,False,False,False
2025-05-15 18:00:00+00:00,19.31,19.445,19.31,19.375,1285.0,,,,,,,,,,,,,,,,,,,,,,,17.927749981161014,17.058272856534696,16.32698484259001,15.211262058850975,,,,,16.631067434784175,"rgba(38, 166, 154, 0.5)",1.7550488507356385,17.41683139441275,1.115734530561057,65.03327430396364,14.619829726089137,False,False,True,False,False,19.90246509439375,0.0,0.0,0.0,0.0,0,0.9952287741619769,0.9285539515537068,False,False,False,False,0.30762174719244917,0.31682594481736154,False,False,False,False,127372.0,86897.54829958694,False,False,False,False,2907.8041386141877,False,False,False,False
2025-05-15 19:00:00+00:00,19.39,19.445,19.13,19.39,5738.0,,,,,,,,,,,,,,,,,,,,,,,17.98373495957722,17.122730063328834,16.384502396636687,15.262224461000592,,,,,16.688297970135835,"rgba(38, 166, 154, 0.5)",1.775256479376314,17.460220736287127,1.087042512522386,64.37141222571105,18.583119786662735,False,False,True,False,False,19.982292299392757,0.0,0.0,0.0,0.0,0,0.9935247403787414,0.925473427000611,False,False,False,False,0.2963641511891952,0.30659504800327836,False,False,False,False,133110.0,87614.02041897319,False,False,False,False,2951.6831442170683,False,False,False,False
2025-05-16 14:00:00+00:00,19.49,19.49,19.03,19.23,4879.0,,,,,,,,,,,,,,,,,,,,,,,18.025551257580677,17.17302371503196,16.430547638416378,15.303826229844693,,,,,16.733237210218427,"rgba(38, 166, 154, 0.5)",1.791926005953044,17.494902253714972,0.9682864920319121,61.84288859372818,16.10022816443623,False,True,True,False,False,18.507710643171404,0.0,0.0,0.0,0.0,0,0.9942954242019663,0.9200145648743783,False,False,False,False,0.29293895886055893,0.29976700343191864,False,False,False,False,128231.0,88243.74103263252,False,False,False,False,2981.564025702075,False,False,False,False
2025-05-16 15:00:00+00:00,19.27,19.27,18.825,18.83,4013.0,,,,,,,,,,,,,,,,,,,,,,,18.050658091554258,17.207396425515732,16.463738233152615,15.335059233316507,,,,,16.764212995884776,"rgba(38, 166, 154, 0.5)",1.8001358982733138,17.512507804455304,0.7318848520316884,56.02425541653268,10.722369208376044,False,True,True,False,False,14.945500340932554,0.0,0.0,0.0,0.0,0,0.9867310012062723,0.9284680337756334,False,False,False,False,0.26668909269380875,0.2832280480628637,False,False,False,False,124218.0,88801.48148173899,False,False,False,False,2997.5552811175467,False,False,False,False
2025-05-16 16:00:00+00:00,18.82,19.08,18.81,19.07,4243.0,,,,,,,,,,,,,,,,,,,,,,,18.07611632478632,17.242571796436852,16.498060873542883,15.367613479655212,,,,,16.79609061860532,"rgba(38, 166, 154, 0.5)",1.8095516019168998,17.53315258678357,0.8492973682476994,54.52634659356907,9.46842221756166,False,True,True,False,False,16.314268297277074,0.0,0.0,0.0,0.0,0,0.9868134526977982,0.93721267844181,False,False,False,False,0.2541566627183569,0.2686923553906103,False,False,False,False,128461.0,89416.35773783605,False,False,False,False,3016.8645015653365,False,False,False,False
2025-05-16 17:00:00+00:00,19.11,19.27,18.99,19.22,7397.0,,,,,,,,,,,,,,,,,,,,,,,18.125183856904755,17.306454403507193,16.559731247624903,15.425652605996396,,,,,16.85425552850831,"rgba(38, 166, 154, 0.5)",1.8076472763445015,17.579677825500045,0.9074348718169621,54.86607263853811,9.46842221756166,False,True,True,False,False,17.155088959990714,0.0,0.0,0.0,0.0,0,0.9869391703954529,0.9338493167251183,False,False,False,False,0.27683578309963386,0.2727640692451221,False,False,False,False,135858.0,90136.38319926494,False,False,False,False,3084.7735790604474,False,False,False,False
2025-05-16 18:00:00+00:00,19.22,19.27,19.165,19.215,5601.0,,,,,,,,,,,,,,,,,,,,,,,18.161358221201823,17.35345840966636,16.605536671950595,15.469080607169996,,,,,16.897358477497193,"rgba(38, 166, 154, 0.5)",1.805884587714332,17.61533061537994,0.8858093122355769,55.0352204657579,9.46842221756166,False,True,True,False,False,17.11020085713568,0.0,0.0,0.0,0.0,0,0.9870098336773097,0.9377200437052325,False,False,False,False,0.28765856461734823,0.28021131693123513,False,False,False,False,130257.0,90758.408265943,False,False,False,False,3123.7848414005953,False,False,False,False
2025-05-16 19:00:00+00:00,19.215,19.265,19.12,19.265,8503.0,,,,,,,,,,,,,,,,,,,,,,,18.2119116699812,17.42055391799789,16.672133065177317,15.53314029755131,,,,,16.95943473767693,"rgba(38, 166, 154, 0.5)",1.801317340770965,17.66606544222525,0.887647346519412,55.64877224300855,9.46842221756166,False,True,True,False,False,17.396509627583885,0.0,0.0,0.0,0.0,0,0.9819907520077877,0.9409832075930884,False,False,False,False,0.2845597453689346,0.28238553115008486,False,False,False,False,138760.0,91502.61899050201,False,False,False,False,3207.183526030043,False,False,False,False
2025-05-19 14:00:00+00:00,19.44,19.5,19.29,19.29,2207.0,,,,,,,,,,,,,,,,,,,,,,,18.22601138142616,17.438513635797833,16.689809497559068,15.5500440579478,,,,,16.976094643182716,"rgba(38, 166, 154, 0.5)",1.796424747623427,17.68059318207831,0.8958943702210994,56.32495702889477,9.46842221756166,False,True,True,False,True,17.541497221586884,0.0,0.0,0.0,0.0,0,0.9826540514313439,0.935710819990296,False,False,False,False,0.3098194492796719,0.2961024902148784,False,False,False,False,140967.0,92269.50861855624,False,False,False,False,3191.676804696244,False,False,False,False
2025-05-19 15:00:00+00:00,19.29,19.465,19.29,19.35,1025.0,,,,,,,,,,,,,,,,,,,,,,,18.232489888398906,17.446777749461052,16.697965539777798,15.557861076157938,,,,,16.983773563448924,"rgba(38, 166, 154, 0.5)",1.7905665895776486,17.687282800302906,0.9285983606391818,57.44982299111794,9.46842221756166,False,True,True,False,True,17.89350536633229,0.0,0.0,0.0,0.0,0,0.9866423800850029,0.935276259866424,False,False,False,False,0.30762174719244917,0.30186211870366375,False,False,False,False,141992.0,93040.39995780343,False,False,False,False,3158.084916251341,False,False,False,False
2025-05-19 16:00:00+00:00,19.35,19.665,19.35,19.655,758.0,,,,,,,,,,,,,,,,,,,,,,,18.238020333423325,17.45343831818775,16.704388292459303,15.563906001127437,,,,,16.98993823629945,"rgba(38, 166, 154, 0.5)",1.7877397325537547,17.693057040243836,1.0974432821681286,61.08265986680645,7.025327343390664,False,True,True,False,True,19.652321064938192,0.0,0.0,0.0,0.0,0,0.987707881417209,0.9261267775367559,False,False,False,False,0.3240180649810321,0.31294009184234794,False,False,False,False,142750.0,93811.09143132585,False,False,False,False,3120.874297394731,False,False,False,False
2025-05-19 17:00:00+00:00,19.6,19.62,19.52,19.57,920.0,,,,,,,,,,,,,,,,,,,,,,,18.244738246779704,17.461516998984926,16.712181311545844,15.571242760662585,,,,,16.997419829493264,"rgba(38, 166, 154, 0.5)",1.7846018507683403,17.700072564332356,1.0478121127480442,62.068258497786246,8.03879847293176,False,True,True,False,True,18.830510124119673,0.0,0.0,0.0,0.0,0,0.990990990990991,0.9266066066066067,False,False,False,False,0.33196074968372447,0.3224504207630362,False,False,False,False,141830.0,94555.57063394095,False,False,False,False,3086.75221526458,False,False,False,False
2025-05-19 18:00:00+00:00,19.57,19.62,19.47,19.48,1548.0,,,,,,,,,,,,,,,,,,,,,,,18.255497520280784,17.47467416516202,16.72498612116469,15.583383829864355,,,,,17.009635409117962,"rgba(38, 166, 154, 0.5)",1.7767094242949233,17.71128277734276,0.9955016833206397,61.23427564494929,8.03879847293176,False,True,True,False,True,17.958488584510196,0.0,0.0,0.0,0.0,0,0.98982645122681,0.9268701376421303,False,False,False,False,0.3287788753789317,0.32561464807098395,False,False,False,False,140282.0,95264.5075233372,False,False,False,False,3062.895591772106,False,False,False,False
2025-05-19 19:00:00+00:00,19.48,19.57,19.36,19.52,3331.0,,,,,,,,,,,,,,,,,,,,,,,18.27733489063306,17.50188233914704,16.751759636183863,15.60899510804169,,,,,17.03499299350141,"rgba(38, 166, 154, 0.5)",1.7637669607666175,17.73401565559306,1.0125965527955387,61.13311666141354,8.03879847293176,False,True,True,False,True,18.19789674964821,0.0,0.0,0.0,0.0,0,0.9872573538168394,0.9284268191020604,False,False,False,False,0.31863957383878033,0.3221271109548821,False,False,False,False,143613.0,96014.09655398314,False,False,False,False,3067.052249264011,False,False,False,False
2025-05-20 14:00:00+00:00,19.9,20.0,19.86,19.88,2425.0,,,,,,,,,,,,,,,,,,,,,,,18.298246764884166,17.525429958363198,16.773943582502422,15.629475789362143,,,,,17.056774023777983,"rgba(38, 166, 154, 0.5)",1.7543321359546664,17.7559887052136,1.2107235860617476,64.38221874486476,10.61431446528055,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9911691981631933,0.9247615683504062,False,False,False,False,0.3428282421680587,0.3324776765614704,False,False,False,False,146038.0,96789.66094849503,False,False,False,False,3057.097950825809,False,False,False,False
2025-05-20 15:00:00+00:00,19.88,20.05,19.88,20.045,1588.0,,,,,,,,,,,,,,,,,,,,,,,18.31230378857972,17.54110013230583,16.788661011741894,15.643025509871414,,,,,17.071272610624714,"rgba(38, 166, 154, 1.0)",1.7483834541377707,17.94157676181662,1.2030674582314105,67.67493241187404,13.701275252910591,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9916735076814822,0.9238888237363667,False,False,False,False,0.34282824223853237,0.3376529594000014,False,False,False,False,147626.0,97577.82124386719,False,False,False,False,3034.321238409905,False,False,False,False
2025-05-20 16:00:00+00:00,20.045,20.045,19.91,20.01,330.0,,,,,,,,,,,,,,,,,,,,,,,18.315189981196692,17.544327175638813,16.791699374616336,15.645828550670801,,,,,17.074261270530663,"rgba(38, 166, 154, 1.0)",1.7398712854950247,17.944324155964676,1.1872578513459424,69.20291468783458,15.103723744830901,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9977636534839925,0.9237288135593221,False,False,False,False,0.3428282422635055,0.34024060083175345,False,False,False,False,147296.0,98348.64572070647,False,False,False,False,2992.3937773492867,False,False,False,False
2025-05-20 17:00:00+00:00,20.01,20.05,19.9,19.915,868.0,,,,,,,,,,,,,,,,,,,,,,,18.322583995234652,17.55265956924335,16.79958065911188,15.653127698700452,,,,,17.081987980572585,"rgba(38, 166, 154, 1.0)",1.7433835229541799,18.09377471230204,1.0446498224394574,68.3899953598721,15.103723744830901,True,False,True,False,True,19.917835185378614,0.0,0.0,0.0,0.0,0,1.0001180916391117,0.9221776098252242,False,False,False,False,0.34252447549848813,0.34138253816512076,False,False,False,False,146428.0,99094.06206612187,False,False,False,False,2959.4574397159645,False,False,False,False
2025-05-20 18:00:00+00:00,19.915,19.94,19.82,19.84,1420.0,,,,,,,,,,,,,,,,,,,,,,,18.333890647909882,17.565670728005156,16.81203109515316,15.664771431666587,,,,,17.0940909756837,"rgba(38, 166, 154, 0.75)",1.7452215791584689,18.097256156179256,0.9985802746382957,66.4401105409247,15.103723744830901,True,False,True,False,False,19.15268210714163,0.0,0.0,0.0,0.0,0,0.9994089834515365,0.9204491725768321,False,False,False,False,0.3310257471877093,0.336204142676415,False,False,False,False,145008.0,99805.90606509673,False,False,False,False,2935.5898825110658,False,False,False,False
2025-05-20 19:00:00+00:00,19.835,19.84,19.64,19.755,3689.0,,,,,,,,,,,,,,,,,,,,,,,18.360233355262043,17.59704664634662,16.842638772983467,15.693854709491754,,,,,17.123443371020972,"rgba(38, 166, 154, 0.5)",1.7458113527180705,18.107412209863732,0.9437375851469415,63.58414757689823,17.850119089638497,False,False,True,False,False,18.283051461071206,0.0,0.0,0.0,0.0,0,0.995398773006135,0.9217791411042947,False,False,False,False,0.31423199279067177,0.3252180677335434,False,False,False,False,141319.0,100449.51992455259,False,False,False,False,2947.270659526398,False,False,False,False
2025-05-21 14:00:00+00:00,19.5,19.85,19.5,19.75,1355.0,,,,,,,,,,,,,,,,,,,,,,,18.369357491686138,17.60810889223618,16.853549587809386,15.704315888806228,,,,,17.13383296513448,"rgba(38, 166, 154, 0.5)",1.7430804202191508,18.11263120580291,0.9393535577613973,61.58535350768151,15.969841892326997,False,True,True,False,False,18.231363526452583,0.0,0.0,0.0,0.0,0,0.9983453492494975,0.9223496040657133,False,False,False,False,0.30649336909273034,0.31585571841313687,False,False,False,False,139964.0,101062.14752262154,False,False,False,False,2922.5842927120348,False,False,False,False
2025-05-21 15:00:00+00:00,19.75,19.88,19.53,19.64,4137.0,,,,,,,,,,,,,,,,,,,,,,,18.396121964989675,17.64091127455663,16.886160100541623,15.735788102480559,,,,,17.164745360642122,"rgba(38, 166, 154, 0.5)",1.7352647537957389,18.13080711571001,0.86971909098526,58.17086946711182,12.797277518447785,False,True,True,False,False,17.08591325592893,0.0,0.0,0.0,0.0,0,1.0005894836123557,0.9160575336005662,False,False,False,False,0.3094920744817491,0.312673896447443,False,False,False,False,135827.0,101601.13748351112,False,False,False,False,2941.412443212623,False,False,False,False
2025-05-21 16:00:00+00:00,19.64,19.94,19.615,19.94,1379.0,,,,,,,,,,,,,,,,,,,,,,,18.405803139003947,17.652393622547233,16.897431505202096,15.746558549986199,,,,,17.17554670418487,"rgba(38, 166, 154, 0.5)",1.7267874196880209,18.14044857876311,1.0421383667261237,59.9442411908986,12.797277518447785,False,True,True,False,False,19.00060997696552,0.0,0.0,0.0,0.0,0,1.0,0.9171764705882354,False,False,False,False,0.3174420856757837,0.31505799106161336,False,False,False,False,137206.0,102153.15085585979,False,False,False,False,2917.1889944806444,False,False,False,False
2025-05-21 17:00:00+00:00,19.94,19.98,19.465,19.465,1321.0,,,,,,,,,,,,,,,,,,,,,,,18.41370379458573,17.66230654564937,16.907436038511918,15.756333044216483,,,,,17.184944855740873,"rgba(38, 166, 154, 0.5)",1.7070058687761027,18.145864915415526,0.7727771232153253,54.611522482380416,9.821521181726204,False,True,True,False,False,14.234179162580016,0.0,0.0,0.0,0.0,0,0.9964601769911506,0.9255457227138645,False,False,False,False,0.30920819137634453,0.3121330912189789,False,False,False,False,135885.0,102676.1252611953,False,False,False,False,2892.4418782871458,False,False,False,False
2025-05-21 18:00:00+00:00,19.465,19.465,19.335,19.42,878.0,,,,,,,,,,,,,,,,,,,,,,,18.417922013095925,17.66807937213928,16.91348822884231,15.762419047745636,,,,,17.19047716545579,#000000,1.6859881936683927,18.146906097845022,0.7551025012725426,50.59103522858602,6.274030680379127,False,True,False,False,False,13.798904828463048,0.0,0.0,0.0,0.0,0,0.9842838433146804,0.9442790808429574,False,False,False,False,0.2676287357191009,0.2898809134690399,False,False,False,False,135007.0,103177.37913311475,False,False,False,False,2861.210221259438,False,False,False,False
2025-05-21 19:00:00+00:00,19.42,19.62,19.33,19.53,2909.0,,,,,,,,,,,,,,,,,,,,,,,18.432848233129278,17.68787589046476,16.93402246203126,15.782915170045154,,,,,17.209415438917613,#000000,1.6662227823314568,18.154989013603487,0.8252263748743939,49.449222906217976,5.32179769374244,False,True,False,False,False,14.534591543069137,0.0,0.0,0.0,0.0,0,0.9817878823949528,0.9386977740745149,False,False,False,False,0.277213198561148,0.28354705601509395,False,False,False,False,137916.0,103715.9624023688,False,False,False,False,2861.9511480616175,False,False,False,False
2025-05-22 14:00:00+00:00,19.505,19.56,19.11,19.13,1353.0,,,,,,,,,,,,,,,,,,,,,,19.266666666666666,18.43819641576041,17.695800153333458,16.94262611007673,15.791793870794153,,,,,17.627016643326282,"rgba(239, 83, 80, 1.0)",1.639558163949359,18.229804295955795,0.5490477397128857,44.79898403414441,1.0230104922433298,False,True,False,True,False,10.711505490510753,0.0,0.0,0.0,0.0,0,0.9757539917208751,0.9390892962743941,False,False,False,False,0.2593609337505139,0.2714539948828039,False,False,False,False,136563.0,104225.21879923128,False,False,False,False,2838.5565566188016,False,False,False,False
2025-05-22 15:00:00+00:00,19.17,19.44,19.11,19.44,2326.0,,,,,,,,,,,,,,,,,,,,,19.33,19.306708344658873,18.447922840432376,17.709780567702992,16.957668657700253,15.80722858625356,,19.33,,,17.92655149945801,"rgba(239, 83, 80, 1.0)",1.6125713560578951,18.304481035302686,0.7041666469093274,45.51320520619113,1.0230104922433298,False,True,False,True,False,12.811456808882593,1.0,19.44,19.11,0.0,0,0.9791101144812936,0.9401628702938748,False,False,False,False,0.2497169188699753,0.2605854568763896,False,False,False,False,138889.0,104762.64176358428,False,False,False,False,2830.60994333789,False,False,False,False
2025-05-22 16:00:00+00:00,19.44,19.525,19.31,19.33,1626.0,,,,,,,,,,,,,,,,,,,,,19.35400050607287,19.331726672950044,18.455038476334064,17.71975920448577,16.968327943808706,15.818115906395347,,19.35400050607287,,,17.941161451674468,"rgba(239, 83, 80, 1.0)",1.5770919183481156,18.31118756934054,0.6460070074587585,44.95449790558954,1.0230104922433298,False,True,False,True,False,11.785035330091368,0.0,0.0,0.0,0.0,0,0.9805605247465712,0.945020870602266,False,False,False,False,0.26821704548117054,0.2644012511787801,False,False,False,False,137263.0,105266.52328662948,False,False,False,False,2811.9338201853648,False,False,False,False
2025-05-22 17:00:00+00:00,19.365,19.59,19.35,19.575,762.0,,,,,,,,,,,,,,,,,,,,,19.378408994484513,19.353489368716,18.458748415686706,17.72471894798119,16.973530421333024,15.823361317891253,,19.378408994484513,,,17.95204291101545,"rgba(239, 83, 80, 0.75)",1.5365835567996444,18.316609558521133,0.8189534737048785,47.243384660767475,1.0230104922433298,False,True,False,True,True,13.420928756178661,0.0,0.0,0.0,0.0,0,0.9864123957091774,0.938379022646007,False,False,False,False,0.2750777050428045,0.2697394781107923,False,False,False,False,138025.0,105774.4066465267,False,False,False,False,2780.1519004925685,False,False,False,False
