date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_418,aVWAP_peak_406,aVWAP_peak_398,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_383,aVWAP_peak_373,aVWAP_peak_353,aVWAP_peak_334,aVWAP_peak_322,aVWAP_peak_304,aVWAP_peak_294,aVWAP_peak_283,aVWAP_peak_268,aVWAP_peak_258,aVWAP_peak_253,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_225,aVWAP_peak_207,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_155,aVWAP_peak_146,aVWAP_peak_140,aVWAP_peak_134,aVWAP_peak_109,aVWAP_peak_95,aVWAP_peak_87,aVWAP_peak_68,aVWAP_peak_55,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_26,aVWAP_valley_440,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_440,aVWAP_OB_bull_425,aVWAP_OB_bull_408,aVWAP_OB_bull_378,aVWAP_OB_bull_25,aVWAP_OB_bear_304,aVWAP_OB_bear_177,aVWAP_OB_bear_159,aVWAP_OB_bear_155,aVWAP_OB_bear_146,aVWAP_OB_bear_109,aVWAP_OB_bear_87,aVWAP_OB_bear_68,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 17:00:00+00:00,1.665,1.685,1.665,1.675,93941.0,,,,,,,,,,,,,,,,,,1.6750000000000003,1.60495915269841,1.6598001602953867,1.671169654130754,1.7056396755201684,1.756036835545065,1.8261297810948756,1.8971549678280077,1.9276928940881155,1.9437597734846639,1.9726301799610408,2.0483562914979974,2.0892773126611073,2.1326960102351413,2.2031602640283197,2.251284560181474,2.310159523060628,2.335742515635564,2.3717294231462795,,,,,,,,,,,,,2.383091067889847,,1.8261297810948756,1.883982319729381,1.8971549678280077,1.9276928940881155,2.0483562914979974,2.1326960102351413,2.2031602640283197,2.335742515635564,,1.7244862783890835,,"rgba(239, 83, 80, 0.5)",0.23659940676020666,1.8584465876532676,-0.7753467777676661,42.800258833645614,-11.427388887274638,False,False,False,True,True,0.0,1.7281,2.5058749999999996,0.0,0.0,0.0,0.0,0,0.7528285465622279,0.9199303742384682,False,False,False,False,-0.2835876012440983,-0.31195856856895815,False,False,False,False,-938920.0,-460283.44747378665,False,False,False,False,49830.315431588235,False,False,False,False
2024-10-29 17:00:00+00:00,1.595,1.61,1.585,1.6,40709.0,,,,,,,,,,,,,,,,,,1.6518212154969676,1.6046061647047534,1.6582971196436314,1.6697266007246996,1.7041991074744973,1.7544067789365991,1.8240283770887635,1.8947067473970098,1.9250778372775323,1.9410553232177432,1.9697700978766317,2.045234649314501,2.0860148725767367,2.1293220315060615,2.199604143470739,2.2476226401265884,2.3063882080483302,2.3319099784834196,2.3678120774424887,,,,,,,,,,,,,2.379150963823849,,1.8240283770887635,1.8816040375663474,1.8947067473970098,1.9250778372775323,2.045234649314501,2.1293220315060615,2.199604143470739,2.3319099784834196,,1.720224013933365,,"rgba(239, 83, 80, 0.5)",0.22331011039674817,1.8564398903578874,-1.1483577250590153,43.63366750113037,-10.851333931184968,False,False,False,True,True,0.0,1.7231999999999998,2.496825,0.0,0.0,0.0,0.0,0,0.748912097476066,0.9203655352480417,False,False,False,False,-0.3167147139662073,-0.31433664126758276,False,False,False,False,-979629.0,-468335.3165052008,False,False,False,False,49688.89968846283,False,False,False,False
2024-10-30 17:00:00+00:00,1.615,1.62,1.585,1.59,30856.0,,,,,,,,,,,,,,,,,,1.6418492380940874,1.604362697187767,1.657205949537542,1.668670348754694,1.7031327168806296,1.7531935288150335,1.8224612373270828,1.8928776437709143,1.9231232163795295,1.9390334917590761,1.9676312084691248,2.0428972556752982,2.083570799853258,2.1267929245295143,2.1969364647086995,2.24487428186641,2.3035562003810006,2.329031486438229,2.3648692038908865,,,,,,,,,,,,,2.3761907622636933,,1.8224612373270828,1.8798276020806033,1.8928776437709143,1.9231232163795295,2.0428972556752982,2.1267929245295143,2.1969364647086995,2.329031486438229,,1.717969170045969,,"rgba(239, 83, 80, 0.5)",0.2127229514040657,1.8549233948698531,-1.245391684918065,43.84651092812761,-10.645081164887692,False,False,False,True,True,0.0,1.7168999999999999,2.4877,0.0,0.0,0.0,0.0,0,0.7445319335083112,0.9234470691163603,False,False,False,False,-0.31455777685124225,-0.3144472090594125,False,False,False,False,-1010485.0,-476740.73795473255,False,False,False,False,49396.916747556425,False,False,False,False
2024-10-31 17:00:00+00:00,1.585,1.595,1.575,1.585,49032.0,,,,,,,,,,,,,,,,,,1.628856519590935,1.6032378560773817,1.6551766960015253,1.6667484531233603,1.7012715970007188,1.7511412387072838,1.8198697282437972,1.8898875913693571,1.9199393095554513,1.9357454673808063,1.9641617005196852,2.03912297941579,2.0796316752842325,2.1227230543024382,2.1926523746434676,2.240465436448812,2.299018072866196,2.324420951979421,2.3601582879851413,,,,,,,,,,,,,2.3714528789417244,,1.8198697282437972,1.8769185635502537,1.8898875913693571,1.9199393095554513,2.03912297941579,2.1227230543024382,2.1926523746434676,2.324420951979421,,1.714523710014295,,"rgba(239, 83, 80, 0.5)",0.2044160657285292,1.8522761807504453,-1.3075106391363402,43.802354795628844,-10.518207249763698,False,False,False,True,True,0.0,1.7116,2.479,0.0,0.0,0.0,0.0,0,0.7409850483729108,0.9313984168865435,False,False,False,False,-0.32211960837856035,-0.3182834087189864,False,False,False,False,-1059517.0,-485776.02883915533,False,False,False,False,49391.2591235633,False,False,False,False
2024-11-01 17:00:00+00:00,1.625,1.64,1.615,1.62,60641.0,,,,,,,,,,,,,,,,,,1.6280066611187627,1.6046966055905838,1.6541630574325665,1.6655952128786273,1.6998138804546086,1.749265949058428,1.8172745419406062,1.8867437279170503,1.9165440244462453,1.9322167062976794,1.9604004018346948,2.034943936244743,2.0752322472366185,2.118141576386568,2.1877795885946183,2.2354213775372314,2.2937941689831813,2.3191014660397515,2.3547067543854263,,,,,,,,,,,,,2.3659652123417065,,1.8172745419406062,1.8738814529134928,1.8867437279170503,1.9165440244462453,2.034943936244743,2.118141576386568,2.1877795885946183,2.3191014660397515,,1.7131949545489042,,"rgba(239, 83, 80, 0.5)",0.19827344845027234,1.8499679593348899,-1.1598525225255591,45.46742615265144,-8.73736131614909,True,False,False,True,True,0.0,1.7043000000000001,2.470675,0.0,0.0,0.0,0.0,0,0.7412803532008827,0.9315673289183223,False,False,False,False,-0.30381503804864873,-0.3110492233838176,False,False,False,False,-998876.0,-493731.0671517266,False,False,False,False,49565.67371079487,False,False,False,False
2024-11-04 17:00:00+00:00,1.755,1.795,1.725,1.725,140580.0,,,,,,,,,,,,,,,,,1.7483333333333333,1.668692547846228,1.624015014675999,1.660966303733194,1.6705747063696437,1.7018724016476545,1.7492348780241755,1.8152098512577026,1.8830374322957164,1.9121716607489117,1.9275000738960206,1.95508498663794,2.0283922348820527,2.068059720217733,2.1104150965427713,2.179205257205332,2.2263396739403136,2.2841667338369627,2.309212351529713,2.344458904117821,,,,,,,,,,,,,2.35561538860403,,1.8152098512577026,1.8704679796524781,1.8830374322957164,1.9121716607489117,2.0283922348820527,2.1104150965427713,2.179205257205332,2.309212351529713,,1.7048623796109914,,#000000,0.18964100746334944,1.8276955007615072,-0.5415258130884711,50.56458731270918,-3.907629044326221,True,False,False,False,True,0.0,1.7006999999999999,2.462075,0.0,0.0,0.0,0.0,0,0.7439930100480556,0.9222367846221057,False,False,False,False,-0.24793630788378307,-0.2794927656338003,False,False,False,False,-858296.0,-499383.2366532502,False,False,False,False,50976.7485369841,False,False,False,False
2024-11-05 17:00:00+00:00,1.615,1.69,1.615,1.665,57642.0,,,,,,,,,,,,,,,,,1.7216771095034857,1.667228258917915,1.625721543296406,1.660842603152579,1.6702397610682658,1.7010994392565875,1.747987385931955,1.8132865885512848,1.8805789629602274,1.9094771908525208,1.9246812785691534,1.9520492482347709,2.0249404151655135,2.064391617352104,2.106560924992514,2.1750579359527946,2.222017587387304,2.2796581037199823,2.3046092588470275,2.33972557961726,,,,,,,,,,,,,2.3508456976262218,,1.8132865885512848,1.8681107744962986,1.8805789629602274,1.9094771908525208,2.0249404151655135,2.106560924992514,2.1750579359527946,2.3046092588470275,,1.70101033620981,,"rgba(38, 166, 154, 1.0)",0.18146798789492616,1.8244766327699415,-0.8788141347678461,51.318291092349355,-3.221561476838964,True,False,True,False,True,0.0,1.6965000000000001,2.4541749999999998,0.0,0.0,0.0,0.0,0,0.7315347191508179,0.9358690844758955,False,False,False,False,-0.29313991718002425,-0.2863163414069123,False,False,False,False,-915938.0,-505841.4500384711,False,False,False,False,51080.08576896884,False,False,False,False
2024-11-06 17:00:00+00:00,1.335,1.36,1.32,1.345,239201.0,,,,,,,,,,,,,,,,,1.5138716718904432,1.5579461373015135,1.57509426611936,1.6268007619528324,1.6403862376906546,1.6772853023318426,1.7264676915603363,1.7906830134505065,1.8573386515159518,1.8856704569303302,1.9005432832708813,1.927325871487115,1.9995877610185206,2.0386045145439704,2.08051758542094,2.1484844387426714,2.1951465125884027,2.2525003489002757,2.2772230011268197,2.3120140686368313,,,,,,,,,,,,,2.3230543578479987,,1.7906830134505065,1.8450786239184906,1.8573386515159518,1.8856704569303302,1.9995877610185206,2.08051758542094,2.1484844387426714,2.2772230011268197,,1.6385668852871862,,"rgba(239, 83, 80, 0.5)",0.18191305714643685,1.784799614584366,-2.4176363229954134,44.085720248408066,-0.789477024999151,False,False,False,True,False,0.0,1.6871,2.444475,0.0,0.0,0.0,0.0,0,0.7346491228070173,0.9342105263157895,False,False,False,False,-0.34282825441539394,-0.31457229791115315,False,False,False,False,-1155139.0,-515908.07872004516,False,False,False,False,53996.689090380176,False,False,False,False
2024-11-07 17:00:00+00:00,1.365,1.365,1.335,1.335,146134.0,,,,,,,,,,,,,,,,,1.4715829273461432,1.521708375255414,1.5525004474021893,1.6095622767433555,1.624852327113192,1.6643587052154227,1.7145117531747511,1.7780045752170905,1.8441871443993336,1.8721673663998417,1.8868382621348443,1.9132639698012592,1.9850783391505489,2.023807822902332,2.065529866452484,2.133131665859254,2.179583724380266,2.236727311295322,2.2613024022437007,2.2958845976739637,,,,,,,,,,,,,2.30687181571343,,1.7780045752170905,1.8320603536726927,1.8441871443993336,1.8721673663998417,1.9850783391505489,2.065529866452484,2.133131665859254,2.2613024022437007,,1.6171351734334447,,"rgba(239, 83, 80, 1.0)",0.1808712647559497,1.7681789152682756,-2.3949570754246987,39.11384516169627,-5.094788611364628,False,True,False,True,False,0.0,1.6766000000000003,2.4344,0.0,0.0,0.0,0.0,0,0.7316421895861146,0.9425901201602137,False,False,False,False,-0.33890410456001957,-0.3267382012355864,False,False,False,False,-1301273.0,-528084.279049967,False,False,False,False,55425.174530839395,False,False,False,False
2024-11-08 17:00:00+00:00,1.28,1.36,1.275,1.355,63534.0,,,,,,,,,,,,,,,,,1.4576817454319921,1.5085018306280515,1.543390540602952,1.6023197354389052,1.6182616158332503,1.6587976562236175,1.709342681625288,1.7725314081681234,1.8385120307598322,1.866343671334496,1.8809292811786062,1.9072041136339966,1.9788256738719978,2.017431983445333,2.059070838932262,2.1265147123401724,2.1728754324823742,2.2299269696497857,2.254438477291303,2.2889306811761743,,,,,,,,,,,,,2.299894901914847,,1.7725314081681234,1.8264416244045265,1.8385120307598322,1.866343671334496,1.9788256738719978,2.059070838932262,2.1265147123401724,2.254438477291303,,1.6088534017440224,,"rgba(239, 83, 80, 1.0)",0.17657456378702743,1.7613874450032307,-2.301506152909931,36.58044122250386,-7.179906165493712,False,True,False,True,False,0.0,1.6669,2.4248250000000002,0.0,0.0,0.0,0.0,0,0.7195121951219511,0.9494128274616079,False,False,False,False,-0.34282825441539394,-0.3347832278254902,False,False,False,False,-1237739.0,-539086.677824386,False,False,False,False,55550.892755167464,False,False,False,False
2024-11-11 17:00:00+00:00,1.31,1.35,1.29,1.35,206349.0,,,,,,,,,,,,,,,,,1.4268102131764777,1.475865773421618,1.5183448523712668,1.5811847545895092,1.598750874004974,1.6419468435089157,1.6934728937102896,1.7556426557734393,1.8209143574226807,1.8482631176231654,1.8625740568039721,1.8883628573227418,1.959316571878486,1.9975091290849016,2.038853704175789,2.1057563614017294,2.1518003984218383,2.2085273771015084,2.232827094432954,2.2670203262655244,,,,,,,,,,,,,2.277906807675115,,1.7556426557734393,1.8090299314774498,1.8209143574226807,1.8482631176231654,1.959316571878486,2.038853704175789,2.1057563614017294,2.232827094432954,,1.5865023575695614,,"rgba(239, 83, 80, 1.0)",0.17383791767512655,1.7416380843884314,-2.2528921746539563,34.79465463418618,-8.749796913019189,False,True,False,True,False,0.0,1.6571,2.416425,0.0,0.0,0.0,0.0,0,0.7252150294250791,0.9443186962426438,False,False,False,False,-0.3418167645233457,-0.33829999617441797,False,False,False,False,-1444088.0,-553117.7060751708,False,False,False,False,57888.847906250136,False,False,False,False
2024-11-12 17:00:00+00:00,1.255,1.29,1.25,1.275,40331.0,,,,,,,,,,,,,,,,,1.4198094329158886,1.4688205155623992,1.5128129438465483,1.5765598048826757,1.5944804047821608,1.6382746071375205,1.690051899164197,1.7520593286603838,1.8172243155833523,1.8444889162668177,1.8587510856694307,1.8844533110903523,1.955298955724715,1.993420782393014,2.0347180872406696,2.101529267819779,2.1475201107962825,2.2041933052619767,2.228455325652434,2.2625950429008475,,,,,,,,,,,,,2.273467849275523,,1.7520593286603838,1.8053713691126014,1.8172243155833523,1.8444889162668177,1.955298955724715,2.0347180872406696,2.101529267819779,2.228455325652434,,1.5816086171189716,,"rgba(239, 83, 80, 1.0)",0.17368683633804713,1.737407061705347,-2.662303439077922,32.20286147308155,-11.202459358018139,False,True,False,True,False,0.0,1.6476,2.4069000000000003,0.0,0.0,0.0,0.0,0,0.7163439891940565,0.9441692931112112,False,False,False,False,-0.34282825441539394,-0.340564125294906,False,False,False,False,-1484419.0,-567556.4858259433,False,False,False,False,57616.633210029206,False,False,False,False
2024-11-13 17:00:00+00:00,1.265,1.275,1.235,1.26,108147.0,,,,,,,,,,,,,,,,,1.4021998074360043,1.4508549246194036,1.4982835653890927,1.56423614502638,1.583053613655104,1.6283892004661604,1.6808273470616573,1.7424154911555785,1.8073044778713103,1.8343493830612363,1.848484056268999,1.8739597716374419,1.9445225484709014,1.9824587008272827,2.023631698608705,2.0902019115188004,2.136052335944665,2.192583265278128,2.21674567968113,2.2507439257126967,,,,,,,,,,,,,2.2615805345126225,,1.7424154911555785,1.7955335358457336,1.8073044778713103,1.8343493830612363,1.9445225484709014,2.023631698608705,2.0902019115188004,2.21674567968113,,1.5687825118511727,,"rgba(239, 83, 80, 1.0)",0.17069170354079927,1.6801421668273593,-2.461409418923138,30.210185370924442,-13.170611358407903,False,True,False,True,False,0.0,1.6387,2.39755,0.0,0.0,0.0,0.0,0,0.7207410754631719,0.9426118391323993,True,False,False,False,-0.34282825441539394,-0.34169618985514993,False,False,False,False,-1592566.0,-583448.1062007349,False,False,False,False,58400.049749408594,True,False,False,False
2024-11-14 17:00:00+00:00,1.255,1.315,1.245,1.27,144946.0,,,,,,,,,,,,,,,,,1.3863343459497666,1.4331002637285464,1.4826257322996974,1.550117105273706,1.5697658074638452,1.616587445095355,1.669617463250666,1.7305725948194937,1.7950104570965733,1.821747807275659,1.8357072441864635,1.860871955948269,1.9309951914177386,1.968659192261758,2.0096339513507817,2.075841202867334,2.1214768252593084,2.177784830289749,2.201804999382498,2.235602267671357,,,,,,,,,,,,,2.2463860643329965,,1.7305725948194937,1.7833577829979945,1.7950104570965733,1.821747807275659,1.9309951914177386,2.0096339513507817,2.075841202867334,2.201804999382498,,1.5548400947351344,,"rgba(239, 83, 80, 1.0)",0.17136923415367433,1.668561653071346,-2.3257479969475634,29.412332713270928,-14.137751455991676,False,True,False,True,False,0.0,1.6307,2.3881,0.0,0.0,0.0,0.0,0,0.725996376811594,0.9356884057971016,False,False,False,False,-0.33307531815114366,-0.3373857540031468,False,False,False,False,-1447620.0,-596846.1200580877,False,False,False,False,59741.84742771233,False,False,False,False
2024-11-15 17:00:00+00:00,1.295,1.315,1.27,1.285,165335.0,,,,,,,,,,,,,,,,,1.3741963706216307,1.418195507518268,1.4682595872335518,1.5363220264898425,1.556578193912563,1.6045483888085366,1.6579755442746456,1.718154214713214,1.782007969384673,1.8083864710107924,1.822144325773584,1.8469514327200114,1.9165200199760635,1.9538538680253388,1.9945733384454898,2.0603303712102816,2.105696254538739,2.1617192992594814,2.185569565230812,2.219127700907919,,,,,,,,,,,,,2.229847295777673,,1.718154214713214,1.7704963736152555,1.782007969384673,1.8083864710107924,1.9165200199760635,1.9945733384454898,2.0603303712102816,2.185569565230812,,1.5417787291965315,,"rgba(239, 83, 80, 1.0)",0.1742240971738367,1.6567800618595994,-2.133918716701089,29.725719195087407,-14.15936692077841,False,True,False,True,False,0.0,1.6228,2.378375,0.0,0.0,0.0,0.0,0,0.733393994540491,0.934940855323021,False,False,False,False,-0.3282217780075909,-0.3328037660053689,False,False,False,False,-1282285.0,-607473.0794370321,False,False,False,False,61378.95056836795,False,False,False,False
2024-11-18 17:00:00+00:00,1.395,1.415,1.335,1.355,63669.0,,,,,,,,,,,,,,,,1.3683333333333334,1.3739250555528095,1.416272682324206,1.4654697975443158,1.5329598668129851,1.5532220147872773,1.6012420907120746,1.6545948600895235,1.7143978498431947,1.777946684878384,1.8041692108487344,1.8178420840280711,1.8424988698053788,1.911793948886437,1.9489759073796304,1.9895666682697548,2.0551102664634793,2.1003462453559694,2.1562287076100533,2.180004054215314,2.2134576193118924,,,,,,,,,,,,,2.224148108353801,,1.7143978498431947,1.766499192508174,1.777946684878384,1.8041692108487344,1.911793948886437,1.9895666682697548,2.0551102664634793,2.180004054215314,,1.4957524626445657,,"rgba(239, 83, 80, 0.75)",0.17638895391453943,1.6542283947998193,-1.6964123215153013,33.54974552181869,-14.15936692077841,False,True,False,True,True,0.0,1.6158,2.36855,0.0,0.0,0.0,0.0,0,0.7322329206785876,0.9381017881705639,False,False,False,False,-0.2961223127724655,-0.3144630393889172,False,False,False,False,-1218616.0,-616948.1634767681,False,False,False,False,61414.455210718836,False,False,False,False
2024-11-19 17:00:00+00:00,1.345,1.355,1.325,1.335,110397.0,,,,,,,,,,,,,,,,1.3493065848586168,1.371281368620894,1.411387900116798,1.4595994918014434,1.526432262077352,1.54677820860711,1.5950125730737477,1.6483212608606432,1.7075239696065982,1.7705884456690992,1.796554909698263,1.8100873896806968,1.8344954827560473,1.9033477646684214,1.940280621469086,1.9806624655837415,2.045855945676189,2.0908787480695246,2.14653072681801,2.170181359035286,2.203460522296948,,,,,,,,,,,,,2.214102653893352,,1.7075239696065982,1.7592452824156337,1.7705884456690992,1.796554909698263,1.9033477646684214,1.9806624655837415,2.045855945676189,2.170181359035286,,1.4885149562520756,,"rgba(239, 83, 80, 0.75)",0.1788841791482746,1.6485186741557638,-1.7526350046635069,35.444516473487376,-14.15936692077841,False,True,False,True,True,0.0,1.608,2.3598500000000002,0.0,0.0,0.0,0.0,0,0.7374999999999998,0.9337962962962963,False,False,False,False,-0.30960752036351746,-0.3120352798762173,False,False,False,False,-1329013.0,-627987.928384105,False,False,False,False,62173.87450977746,False,False,False,False
2024-11-20 17:00:00+00:00,1.29,1.29,1.265,1.28,156418.0,,,,,,,,,,,,,,,,1.3157149614908237,1.3624307591097407,1.400536165619146,1.4484689744532906,1.5151773111763729,1.5358375678009883,1.584726309937126,1.638206642459392,1.696689315677208,1.7591848072953606,1.784824888916287,1.7981758098055638,1.8222613951224311,1.890571416150009,1.9271895641964618,1.967315098669526,2.0320677221290717,2.0768224385836267,2.1321858804042786,2.1556740721197536,2.1887251213035896,,,,,,,,,,,,,2.199304680403588,,1.696689315677208,1.7479719226872923,1.7591848072953606,1.784824888916287,1.890571416150009,1.967315098669526,2.0320677221290717,2.1556740721197536,,1.47513733650586,,"rgba(239, 83, 80, 0.75)",0.18295305359523867,1.6378228956083698,-1.955818110584857,35.026971226862536,-14.15936692077841,False,True,False,True,True,0.0,1.5985,2.350075,0.0,0.0,0.0,0.0,0,0.7306444135373201,0.9415855354659249,False,False,False,False,-0.33396612350860205,-0.3230007016924097,False,False,False,False,-1485431.0,-641281.6194169095,False,False,False,False,63635.023742184014,False,False,False,False
2024-11-21 17:00:00+00:00,1.295,1.315,1.27,1.275,61294.0,,,,,,,,,,,,,,,,1.3111703311569307,1.3597054381211324,1.3970096537783445,1.4446671823885822,1.511186107390838,1.5319207344230839,1.5809802086377038,1.6344806648463857,1.6926729907610838,1.7549339332472371,1.7804451653432682,1.7937249118206409,1.8176840868519981,1.8857724087183618,1.9222639028325865,1.9622837228701093,2.0268570730712407,2.0715021701739795,2.126746751520507,2.1501699183560774,2.1831298108432255,,,,,,,,,,,,,2.193684110966602,,1.6926729907610838,1.743773015394276,1.7549339332472371,1.7804451653432682,1.8857724087183618,1.9622837228701093,2.0268570730712407,2.1501699183560774,,1.4713900400928752,,"rgba(239, 83, 80, 0.75)",0.18550879632382924,1.6339982466110257,-1.935208754114002,34.60074951023778,-14.15936692077841,False,True,False,True,True,0.0,1.5895,2.340125,0.0,0.0,0.0,0.0,0,0.7303785780240072,0.9385964912280701,False,False,False,False,-0.32808609450675974,-0.3255433980995847,False,False,False,False,-1546725.0,-655319.5012864147,False,False,False,False,63598.728800444725,False,False,False,False
2024-11-22 17:00:00+00:00,1.31,1.325,1.305,1.305,107681.0,,,,,,,,,,,,,,,,1.311277338747191,1.3568501183262327,1.3926059470225352,1.4393947483643936,1.505246221918224,1.5260016842516482,1.5751622478177263,1.6285796504902978,1.6862273762625766,1.7480373117032935,1.7733148029886048,1.7864667583085467,1.810199144823408,1.877867899612763,1.9141247751517745,1.9539429383441855,2.0181805912260424,2.0626192763066107,2.117638254571683,2.140942353020488,2.1737357644460102,,,,,,,,,,,,,2.1842433611559695,,1.6862273762625766,1.7369720605730539,1.7480373117032935,1.7733148029886048,1.877867899612763,1.9539429383441855,2.0181805912260424,2.140942353020488,,1.466889744617281,,"rgba(239, 83, 80, 0.75)",0.18750812595004984,1.6282530901591128,-1.7239417679702267,36.09474456673492,-18.942604995197453,False,True,False,True,True,0.0,1.5798,2.330475,0.0,0.0,0.0,0.0,0,0.7320684868116611,0.93984266543267,False,False,False,False,-0.3193068105572968,-0.32242510432844074,False,False,False,False,-1439044.0,-667470.2687083307,False,False,False,False,64282.17486555411,False,False,False,False
2024-11-25 17:00:00+00:00,1.395,1.445,1.38,1.43,118179.0,,,,,,,,,,,,,,,,1.3317614578982078,1.3606152160346527,1.3939848199136269,1.4385166336743809,1.5024963321517686,1.5229171209988668,1.571530100687834,1.6244446330551325,1.6813441484979468,1.742501988515409,1.7674862490398362,1.780482431905704,1.8039392378554542,1.8710273810092122,1.9069762594727486,1.946511664451686,2.0102988956741434,2.0544576237811816,2.1091655849833324,2.1323190601057735,2.1649034301668304,,,,,,,,,,,,,2.175350606031904,,1.6813441484979468,1.7315615120214674,1.742501988515409,1.7674862490398362,1.8710273810092122,1.946511664451686,2.0102988956741434,2.1323190601057735,,1.4682832893018087,,"rgba(239, 83, 80, 0.5)",0.18828294789616748,1.6254429626891231,-1.0380279514048414,42.654687992453226,-12.652620220346343,False,False,False,True,True,0.0,1.5752000000000002,2.32145,0.0,0.0,0.0,0.0,0,0.7429365446966185,0.9305233904585455,False,False,False,False,-0.2817889695349228,-0.3021070369316817,False,False,False,False,-1320865.0,-677600.4195810697,False,False,False,False,65117.78455756102,False,False,False,False
2024-11-26 17:00:00+00:00,1.405,1.41,1.36,1.37,97103.0,,,,,,,,,,,,,,,,1.33831503066612,1.3615438674389306,1.3933949425145555,1.4365783975825748,1.49939248428409,1.5196302883603867,1.567953422459187,1.6205572288770211,1.676897399102112,1.73756943819702,1.7623282194562113,1.7752037749067897,1.7984468257125907,1.865094177533161,1.9008062564350017,1.9401261906312373,2.0035667383617564,2.0475097899721697,2.1019782131228126,2.125013954402926,2.157434587442185,,,,,,,,,,,,,2.1678346198007454,,1.676897399102112,1.7267240337941767,1.73756943819702,1.7623282194562113,1.865094177533161,1.9401261906312373,2.0035667383617564,2.125013954402926,,1.4671707077728582,,"rgba(239, 83, 80, 0.5)",0.18743123664019004,1.6221613143429057,-1.3453537353913811,44.631667386571806,-10.833819973682637,True,False,False,True,True,0.0,1.5686000000000002,2.3127,0.0,0.0,0.0,0.0,0,0.732774674115456,0.936685288640596,False,False,False,False,-0.2905729511370446,-0.2963399940343632,False,False,False,False,-1417968.0,-689078.9867193477,False,False,False,False,65613.67937062209,False,False,False,False
2024-11-27 17:00:00+00:00,1.515,1.515,1.46,1.465,131679.0,,,,,,,,,,,,,,,,1.3603572024920645,1.368769869377906,1.398080650763402,1.438444928746925,1.4987482813825226,1.5184317087149466,1.5657811291482957,1.6175900074472707,1.6730346278836912,1.7329028579298738,1.7573221602655773,1.7700199336428353,1.7929486768313887,1.858885833548914,1.894229388709189,1.9331990008165507,1.9960916146524366,2.0396912236843505,2.093774011592591,2.1166310192421225,2.1488044028910864,,,,,,,,,,,,,2.159131694998561,,1.6730346278836912,1.7222046007135838,1.7329028579298738,1.7573221602655773,1.858885833548914,1.9331990008165507,1.9960916146524366,2.1166310192421225,,1.4707754722591666,,#000000,0.18733471994614279,1.6208979554257512,-0.8321893318578133,49.1497037232661,-6.6502024306187195,True,False,False,False,True,0.0,1.5635000000000003,2.304625,0.0,0.0,0.0,0.0,0,0.7438515081206496,0.9276102088167054,False,False,False,False,-0.2486730351322229,-0.27250651458329306,False,False,False,False,-1286289.0,-698338.056692691,False,False,False,False,66637.94790751167,False,False,False,False
2024-11-28 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,,,,,,,,,,,,,1.3603572024920645,1.368769869377906,1.398080650763402,1.438444928746925,1.4987482813825226,1.5184317087149466,1.5657811291482957,1.6175900074472707,1.6730346278836912,1.7329028579298738,1.7573221602655773,1.7700199336428353,1.7929486768313887,1.858885833548914,1.894229388709189,1.9331990008165507,1.9960916146524366,2.0396912236843505,2.093774011592591,2.1166310192421225,2.1488044028910864,,,,,,,,,,,,,2.159131694998561,,1.6730346278836912,1.7222046007135838,1.7329028579298738,1.7573221602655773,1.858885833548914,1.9331990008165507,1.9960916146524366,2.1166310192421225,,1.4707754722591666,,"rgba(38, 166, 154, 1.0)",0.18696646613620826,1.6208979554257512,-0.8338284326996735,52.16172794772897,-3.9214124103701877,True,False,True,False,True,0.0,1.5576999999999999,2.2969749999999998,0.0,0.0,0.0,0.0,0,0.7474275023386341,0.9303086997193638,False,False,False,False,-0.25182304383087206,-0.2621647792070826,False,False,False,False,-1286289.0,-707453.5751935795,False,False,False,False,65604.80142832545,False,False,False,False
