date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_374,aVWAP_peak_333,aVWAP_peak_264,aVWAP_peak_211,aVWAP_valley_394,aVWAP_valley_357,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_245,aVWAP_valley_229,aVWAP_valley_174,aVWAP_valley_131,aVWAP_valley_95,aVWAP_valley_52,aVWAP_OB_bull_394,aVWAP_OB_bull_357,aVWAP_OB_bull_95,aVWAP_OB_bear_416,aVWAP_OB_bear_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,31.555,31.71,31.555,31.68,372.0,,,,,,,,,,,,,,30.541067020463952,29.845370580421015,29.023523949685977,,,29.845370580421015,,,,29.80332051685698,"rgba(38, 166, 154, 0.5)",1.8572714462956823,29.36089798220466,1.2486607826878389,58.9053716166795,3.4686140464550377,False,False,True,False,True,8.899818986101746,0.0,0.0,0.0,0.0,0,0.9156118143459914,0.7747202348192993,False,False,False,False,0.21591557006191164,0.21908966960859888,False,False,False,False,4027.0,-3203.0569818533327,False,False,False,False,622.5031995668204,False,False,False,False
2024-08-22 17:00:00+00:00,31.7,31.7,31.69,31.69,17.0,,,,,,,,,,,,,,30.543424811426732,29.84633314949291,29.024323660006342,,,29.84633314949291,,,,29.804693873641995,"rgba(38, 166, 154, 0.5)",1.877488815479944,29.361839887915867,1.2400394041702905,59.19369871704491,4.075524756515314,False,False,True,False,True,8.936718469839981,0.0,0.0,0.0,0.0,0,0.9218577220788794,0.7705492075193512,False,False,False,False,0.22254871542490354,0.2208191925167512,False,False,False,False,4044.0,-3090.6995092664592,False,False,False,False,613.1155530619085,False,False,False,False
2024-08-23 17:00:00+00:00,32.295,32.59,32.295,32.59,416.0,,,,,,,,,,,,,,30.636325844413875,29.87962691233272,29.04955393271529,,,29.87962691233272,,,,29.8551688964873,"rgba(38, 166, 154, 0.5)",1.9138444211765233,29.394851808668367,1.6694921258894388,63.023184183921934,7.930682145330536,False,False,True,False,True,12.158390838196176,0.0,0.0,0.0,0.0,0,0.9220518437385907,0.7724534501642937,False,False,False,False,0.3035786275419838,0.26219891002936746,False,False,False,False,4460.0,-2973.634400595661,False,False,False,False,610.0594979756773,False,False,False,False
2024-08-26 17:00:00+00:00,33.25,33.42,33.25,33.38,1117.0,,,,,,,,,,,,,,30.944340683534868,29.99307165154619,29.131966790765237,,,29.99307165154619,,,,30.0231263752821,"rgba(38, 166, 154, 1.0)",1.9668872604944927,29.505391718141272,1.9699188457220573,67.64075196911658,12.30662326358982,True,False,True,False,True,14.788415332713765,0.0,0.0,0.0,0.0,0,0.9325325144508669,0.7668894508670522,False,False,False,False,0.3428282439319175,0.3025135769806425,False,False,False,False,5577.0,-2841.066425392628,False,False,False,False,617.9190406427211,False,False,False,False
2024-08-27 17:00:00+00:00,32.95,33.19,32.84,32.94,1223.0,,,,,,,,,,,,,,31.170465172330683,30.096630077510618,29.211253878899903,,,30.096630077510618,,,,30.1594497095804,"rgba(38, 166, 154, 1.0)",2.006333750181448,29.60217932500183,1.663641791748906,67.72357069986552,12.439884202646311,True,False,True,False,True,12.702371909609152,0.0,0.0,0.0,0.0,0,0.9238757449882607,0.7763229185479502,False,False,False,False,0.30963625465253847,0.3060749158165905,False,False,False,False,4354.0,-2729.51500794468,False,False,False,False,627.3001407877953,False,False,False,False
2024-08-28 17:00:00+00:00,33.325,33.325,32.85,33.0,240.0,,,,,,,,,,,,,,31.21054729889125,30.116578125146166,29.226706582984658,,,30.116578125146166,,,,30.18461066900736,"rgba(38, 166, 154, 1.0)",2.045945227486286,29.620554475789678,1.6517771242402306,67.96735233549961,12.902918147922591,True,False,True,False,True,12.903117186268247,0.0,0.0,0.0,0.0,0,0.9235331116901788,0.7728457183933867,False,False,False,False,0.3170962408491249,0.3115855783328577,False,False,False,False,4594.0,-2615.972139604452,False,False,False,False,621.295487442248,False,False,False,False
2024-08-29 17:00:00+00:00,33.45,33.465,33.24,33.465,502.0,,,,,,,,,,,,,,31.30321926703936,30.162053641437204,29.261393784991924,,,30.162053641437204,,,,30.242222231156163,"rgba(38, 166, 154, 1.0)",2.093654182962859,29.928647251261847,1.6890815959556635,69.52994351701561,14.652149056961065,True,False,True,False,True,14.446205607622367,0.0,0.0,0.0,0.0,0,0.9238993710691824,0.7723270440251572,False,False,False,False,0.3428282439578209,0.3272069111453393,False,False,False,False,5096.0,-2496.406680075701,False,False,False,False,619.445945001283,False,False,False,False
2024-08-30 17:00:00+00:00,33.39,33.39,33.3,33.335,545.0,,,,,,,,,,,,,,31.393167759695572,30.209297073791348,29.297970404241436,,,30.209297073791348,,,,30.300145079242785,"rgba(38, 166, 154, 1.0)",2.1358452617130346,29.966826280178488,1.5769745965211455,69.59822792802632,15.02816623088728,True,False,True,False,True,13.816584319162445,0.0,0.0,0.0,0.0,0,0.9224707906892489,0.780001811430124,False,False,False,False,0.34204412878027357,0.33462551996280643,False,False,False,False,4551.0,-2387.14456100476,False,False,False,False,618.2917443035886,False,False,False,False
2024-09-02 17:00:00+00:00,33.335,33.335,33.335,33.335,0.0,,,,,,,,,,,,,,31.393167759695572,30.209297073791348,29.297970404241436,,,30.209297073791348,,,,30.300145079242785,"rgba(38, 166, 154, 1.0)",2.1741298497568273,29.966826280178488,1.5492054074866952,69.64375086870012,15.448888313645185,True,False,True,False,True,13.816584319162445,0.0,0.0,0.0,0.0,0,0.9255056282602726,0.7809096732863549,False,False,False,False,0.3409992712267308,0.3378123955947686,False,False,False,False,4551.0,-2279.576428276004,False,False,False,False,608.705825787254,False,False,False,False
2024-09-03 17:00:00+00:00,33.335,33.335,33.115,33.135,108.0,,,,,,,,,,,,,,31.408786820772132,30.21806232104672,29.304880825329064,,,30.21806232104672,,,,30.310576655715973,"rgba(38, 166, 154, 1.0)",2.2063545348228546,29.97305664307262,1.4331075568420584,67.98692206409692,15.448888313645185,True,False,True,False,True,12.826262438224525,0.0,0.0,0.0,0.0,0,0.9134226955563715,0.7863569592361366,False,False,False,False,0.3295524689594501,0.33368243227710936,False,False,False,False,4443.0,-2175.350437139942,False,False,False,False,600.9429447672965,False,False,False,False
2024-09-04 17:00:00+00:00,33.15,33.15,33.09,33.09,100.0,,,,,,,,,,,,,,31.422332590174378,30.225902100050604,29.311118214354014,,,30.225902100050604,,,,30.31978430152633,"rgba(38, 166, 154, 0.75)",2.2344683407392036,29.978265819512135,1.3926060726635532,66.49344584282406,15.448888313645185,True,False,True,False,False,12.602001940809146,0.0,0.0,0.0,0.0,0,0.919777158774373,0.7862581244196842,False,False,False,False,0.31870323892639907,0.3261928356017542,False,False,False,False,4343.0,-2074.290740440098,False,False,False,False,593.1763874840825,False,False,False,False
2024-09-05 17:00:00+00:00,32.4,32.705,32.4,32.705,100.0,,,,,,,,,,,,,,31.431661926955787,30.232329674489023,29.316506014237785,,,30.232329674489023,,,,30.326832538560865,"rgba(38, 166, 154, 0.5)",2.2441448380294213,29.979757151258976,1.2143792158861064,62.36579449006147,16.31101365053327,False,False,True,False,False,10.691754808318162,0.0,0.0,0.0,0.0,0,0.9216555801921654,0.7884331116038432,False,False,False,False,0.2612347197991557,0.2937137777004549,False,False,False,False,4243.0,-1976.3482483402515,False,False,False,False,585.5302419416936,False,False,False,False
2024-09-06 17:00:00+00:00,32.425,32.425,32.14,32.395,713.0,,,,,,,,,,,,,,31.479028442516704,30.271811623033866,29.351147885729073,,,30.271811623033866,,,,30.367329317093212,"rgba(38, 166, 154, 0.5)",2.2511630387484316,29.988589497144723,1.0689632254237618,57.48237197661077,11.858211663143415,False,True,True,False,False,9.183490878941761,0.0,0.0,0.0,0.0,0,0.9157991708889911,0.7872869645324733,False,False,False,False,0.234495092628864,0.2641044351646595,False,False,False,False,3530.0,-1890.9785080559063,False,False,False,False,587.506517260427,False,False,False,False
2024-09-09 17:00:00+00:00,32.61,32.61,32.505,32.51,550.0,,,,,,,,,,,,,,31.52100883493751,30.304449208299562,29.379283874208994,,,30.304449208299562,,,,30.40158063914869,"rgba(38, 166, 154, 0.5)",2.2582918283477067,30.00941903873213,1.1072886727387372,55.0459529833671,9.76599811844175,False,True,True,False,False,9.619102300753692,0.0,0.0,0.0,0.0,0,0.9243457427202357,0.7812384813859198,False,False,False,False,0.26173324763378547,0.2629188413992225,False,False,False,False,4080.0,-1798.4051978534892,False,False,False,False,586.9250208687924,False,False,False,False
2024-09-10 17:00:00+00:00,31.77,32.295,31.77,32.295,100.0,,,,,,,,,,,,,,31.525280630437887,30.309183245982283,29.383671266355037,,,30.309183245982283,,,,30.406045047591736,#000000,2.2575690665160475,30.151905753507496,0.949292882454222,51.91702140478997,6.981449379386234,False,True,False,False,False,8.563991341494525,0.0,0.0,0.0,0.0,0,0.9175940402832704,0.7802814310677827,False,False,False,False,0.21002724734238984,0.23647304437080618,False,False,False,False,3980.0,-1708.8175203673884,False,False,False,False,579.3757957390437,False,False,False,False
2024-09-11 17:00:00+00:00,32.09,32.46,32.09,32.46,734.0,,,,,,,,,,,,,,31.565640982199334,30.347258539081487,29.417966045378307,,,30.347258539081487,,,,30.443621855553044,#000000,2.2498297232865943,30.186729589047665,1.010418871892002,51.13664077742997,6.296934713072204,False,True,False,False,False,9.206431339642762,0.0,0.0,0.0,0.0,0,0.9256205917376569,0.7763121736740864,False,False,False,False,0.23375717117237574,0.23511510777159095,False,False,False,False,4714.0,-1609.238954160142,False,False,False,False,581.7730702237097,False,False,False,False
2024-09-12 17:00:00+00:00,32.25,32.505,32.25,32.5,460.0,,,,,,,,,,,,,,31.591419010690505,30.371349938888184,29.43964568083524,,,30.371349938888184,,,,30.46747154347131,#000000,2.24541717867891,30.205358262357112,1.0219222331740325,50.94041887554307,5.975277459017732,False,True,False,False,False,9.363440437905268,0.0,0.0,0.0,0.0,0,0.9327715698845943,0.7740428649935887,False,False,False,False,0.24386412866912607,0.23948961822035852,False,False,False,False,5174.0,-1504.0724587468064,False,False,False,False,579.8851156465979,False,False,False,False
2024-09-13 17:00:00+00:00,32.325,32.325,31.93,32.07,1269.0,,,,,,,,,,,,,,31.631210595490852,30.425356699498536,29.491802041141106,,,30.425356699498536,,,,30.5161231120435,"rgba(239, 83, 80, 1.0)",2.2405680224137616,30.22933776946245,0.8215158888836619,47.623947881947885,2.7087805960558384,False,True,False,True,False,7.211374016087838,0.0,0.0,0.0,0.0,0,0.9256934970441111,0.7730786721236927,False,False,False,False,0.2192943459270571,0.2293919820737078,False,False,False,False,3905.0,-1420.2108702391038,False,False,False,False,590.5690673419995,False,False,False,False
2024-09-16 17:00:00+00:00,32.265,32.36,32.2,32.265,1146.0,,,,,,,,,,,,,,31.67305635906453,30.475873649507463,29.540072163284247,,,30.475873649507463,,,,30.563000723952083,"rgba(239, 83, 80, 1.0)",2.240640710331053,30.266124454113346,0.8920999858077748,47.143342627867696,2.1048260024246517,False,True,False,True,False,8.002237939838547,0.0,0.0,0.0,0.0,0,0.9273547555473712,0.7826167019611453,False,False,False,False,0.23424909098011262,0.2318205365269102,False,False,False,False,5051.0,-1319.8820195377223,False,False,False,False,599.1803996312708,False,False,False,False
2024-09-17 17:00:00+00:00,32.51,32.51,32.44,32.49,392.0,,,,,,,,,,,,,,31.69060737206163,30.494423364500687,29.557410346677894,,,30.494423364500687,,,,30.580813694413404,#000000,2.2354838039757507,30.282003271221935,0.9877041939875392,48.661543001537105,2.1048260024246517,False,True,False,False,False,8.910062867430362,0.0,0.0,0.0,0.0,0,0.9118243866445305,0.7834347906290353,False,False,False,False,0.2535235889190491,0.24267206272297964,False,False,False,False,5443.0,-1215.0311355138817,False,False,False,False,595.9683004121813,False,False,False,False
2024-09-18 17:00:00+00:00,32.135,32.89,32.135,32.635,634.0,,,,,,,,,,,,,,31.719924425148744,30.524790203011825,29.58571631173966,,,30.524790203011825,,,,30.610143646633407,#000000,2.2305121659660543,30.308588073463685,1.0429945023540024,50.78729783818747,2.1048260024246517,False,True,False,False,True,9.493755108658764,0.0,0.0,0.0,0.0,0,0.9136730205278591,0.777767595307918,False,False,False,False,0.25725104220958595,0.2499615524662828,False,False,False,False,6077.0,-1101.9763892268447,False,False,False,False,596.5579391654808,False,False,False,False
2024-09-19 17:00:00+00:00,33.18,33.255,33.075,33.075,446.0,,,,,,,,,,,,,,31.752962361932685,30.55159425462024,29.6091508633239,,,30.55159425462024,,,,30.637902493292277,"rgba(38, 166, 154, 0.5)",2.2314310481219404,30.51156960735186,1.1487831518727083,55.06723959871608,0.09475466505783459,False,True,True,False,True,11.237459231805271,0.0,0.0,0.0,0.0,0,0.9205611733624852,0.7736175639974491,False,False,False,False,0.32334388947858045,0.2866527209724316,False,False,False,False,6523.0,-983.7597010217773,False,False,False,False,594.2237075505121,False,False,False,False
2024-09-20 17:00:00+00:00,32.9,32.9,32.76,32.79,1148.0,,,,,,,,,,,,,,31.813262225733713,30.609923171825926,29.662751866893746,,,30.609923171825926,,,,30.69531242148446,"rgba(38, 166, 154, 0.5)",2.225847663210553,30.54729861564101,1.0075718214804175,55.32910750500969,0.402731651474312,False,True,True,False,True,9.746458838702292,0.0,0.0,0.0,0.0,0,0.9168637438602874,0.781153356376205,False,False,False,False,0.28910359949384795,0.2878781602331398,False,False,False,False,5375.0,-885.1742793005094,False,False,False,False,602.8093865032174,False,False,False,False
2024-09-23 17:00:00+00:00,32.62,32.89,32.62,32.89,1311.0,,,,,,,,,,,,,,31.87325727359862,30.672488614325246,29.721501328419606,,,30.672488614325246,,,,30.755749072114494,"rgba(38, 166, 154, 0.5)",2.2164101687269206,30.596014516610815,1.0350004325719293,56.18078181530248,1.395803376157879,False,False,True,False,True,10.1479119547744,0.0,0.0,0.0,0.0,0,0.9136888400219901,0.7892614989921201,False,False,False,False,0.28152995827063343,0.2847040592518866,False,False,False,False,6686.0,-767.7917323346101,False,False,False,False,613.7890859372761,False,False,False,False
2024-09-24 17:00:00+00:00,33.015,33.05,32.91,32.91,134.0,,,,,,,,,,,,,,31.879948684857432,30.67913891001267,29.727681821638008,,,30.67913891001267,,,,30.762256472169373,"rgba(38, 166, 154, 0.5)",2.201058144383064,30.60196442655466,1.0486027274360163,56.89241229250117,2.318164288412575,False,False,True,False,True,10.22923501159655,0.0,0.0,0.0,0.0,0,0.9059797608095675,0.7875804967801285,False,False,False,False,0.3043492080099694,0.294526633630928,False,False,False,False,6820.0,-650.1515504379495,False,False,False,False,606.3504954576284,False,False,False,False
2024-09-25 17:00:00+00:00,32.45,32.45,32.085,32.085,247.0,,,,,,,,,,,,,,31.883626365279746,30.68729285529045,29.73638075551577,,,30.68729285529045,,,,30.769099992028657,#000000,2.1815037730225852,30.60383323098162,0.6789659441964417,51.10245247436679,5.937859061669435,False,True,False,False,False,5.9561881147498354,0.0,0.0,0.0,0.0,0,0.8990484821024014,0.7932940643407338,False,False,False,False,0.23301949966821917,0.26377306664957356,False,False,False,False,6573.0,-538.1647046947254,False,False,False,False,600.7791699466575,False,False,False,False
2024-09-26 17:00:00+00:00,32.32,32.32,32.265,32.265,15.0,,,,,,,,,,,,,,31.883899414032857,30.68781007626331,29.736923399238677,,,30.68781007626331,,,,30.769544296511615,"rgba(239, 83, 80, 1.0)",2.1455154885741976,30.604017223210374,0.7741648967975678,48.720209485811424,3.767565601734489,False,True,False,True,False,6.718347102276184,0.0,0.0,0.0,0.0,0,0.9062272396212672,0.7914238892935179,False,False,False,False,0.235479378328497,0.24962622248903527,False,False,False,False,6588.0,-427.68153097852814,False,False,False,False,591.6973223505852,False,False,False,False
2024-09-27 17:00:00+00:00,32.265,32.6,32.265,32.45,729.0,,,,,,,,,,,,,,31.901715005656698,30.71495256933809,29.764608550180647,,,30.71495256933809,,,,30.793758708391817,"rgba(239, 83, 80, 1.0)",2.091526152991809,30.619162801382352,0.8753594574941091,48.59170912443728,3.5856687301779075,False,True,False,True,False,7.499793269105165,0.0,0.0,0.0,0.0,0,0.911078583844113,0.7776049766718507,False,False,False,False,0.24930745850605976,0.24946684049754753,False,False,False,False,7317.0,-307.60894910289204,False,False,False,False,593.8260460350723,False,False,False,False
2024-09-30 17:00:00+00:00,33.02,33.11,32.92,33.11,522.0,,,,,,,,,,,,,,31.927466428253414,30.74055639698767,29.788518037820108,,,30.74055639698767,,,,30.81884695435373,"rgba(38, 166, 154, 0.5)",2.055473472997954,30.643521868035563,1.199956197132052,52.61738400993937,3.5856687301779075,False,True,True,False,True,10.199517537077817,0.0,0.0,0.0,0.0,0,0.9164095117081139,0.7707387910691594,False,False,False,False,0.30792611466416636,0.2786964775808569,False,False,False,False,7839.0,-181.3049343881185,False,False,False,False,592.7124639260014,False,False,False,False
2024-10-01 17:00:00+00:00,32.48,32.65,32.48,32.65,91.0,,,,,,,,,,,,,,31.93006702432046,30.7440963138704,29.79207556286529,,,30.7440963138704,,,,30.822079633685387,"rgba(38, 166, 154, 0.5)",2.0131460811734994,30.645986716267796,0.9954634204011797,52.11258638708357,3.5856687301779075,False,True,True,False,True,7.843067165198175,0.0,0.0,0.0,0.0,0,0.9144438395935403,0.7732716385410996,False,False,False,False,0.2624812780498543,0.2705888778153556,False,False,False,False,7748.0,-58.3699741650469,False,False,False,False,584.9339761131952,False,False,False,False
2024-10-02 17:00:00+00:00,32.5,32.5,32.17,32.27,655.0,,,,,,,,,,,,,,31.94054664996869,30.76538390909342,29.814884969360456,,,30.76538390909342,,,,30.84027184280752,#000000,1.9637034669996336,30.65678991281946,0.8215141004183221,49.598991677106525,3.5856687301779075,False,True,False,False,False,5.955649510904674,0.0,0.0,0.0,0.0,0,0.9065040650406506,0.7675700090334238,False,False,False,False,0.2396676199214303,0.25512824886839297,False,False,False,False,7093.0,52.50397892278328,False,False,False,False,586.0202710571766,False,False,False,False
2024-10-03 17:00:00+00:00,31.91,31.97,31.85,31.85,55.0,,,,,,,,,,,,,31.89,31.940430862140776,30.766663494624765,29.816460150528133,,,30.766663494624765,,,,31.103388626823417,"rgba(239, 83, 80, 1.0)",1.8989636505067766,30.805711254034883,0.5499256111018394,45.88597775579539,1.1927923259560984,False,True,False,True,False,3.9275917812469743,0.0,0.0,0.0,0.0,0,0.9011355443403029,0.7764960346070656,False,False,False,False,0.1981295954407674,0.2266289221545802,False,False,False,False,7038.0,160.80624281545332,False,False,False,False,577.7873986376856,False,False,False,False
2024-10-04 17:00:00+00:00,32.085,32.27,32.085,32.21,186.0,,,,,,,,,,,,,32.1202489626556,31.942336543230287,30.772112862785505,29.822533337004298,,,30.772112862785505,,,,31.164307926418925,"rgba(239, 83, 80, 1.0)",1.8224324355053776,30.82214331812505,0.7615408148122017,45.80627582356403,1.021632691616091,False,True,False,True,False,5.451463063608642,0.0,0.0,0.0,0.0,0,0.9041206571505521,0.7703564054223898,False,False,False,False,0.22418660129851878,0.22540776172654947,False,False,False,False,7224.0,270.3131227718029,False,False,False,False,571.7131754029928,False,False,False,False
2024-10-07 17:00:00+00:00,32.15,32.16,32.11,32.16,244.0,,,,,,,,,,,,,32.131862542955325,31.94434322149482,30.778973323217617,29.830302664434864,,,30.778973323217617,,,,31.171370438025658,"rgba(239, 83, 80, 1.0)",1.7586405017554032,30.825266756900447,0.7589574115729014,45.48046860258121,0.4612589886599352,False,True,False,True,False,5.207735338148794,0.0,0.0,0.0,0.0,0,0.9084751967783271,0.7666117517847337,False,False,False,False,0.22002752043576043,0.22271764108115494,False,False,False,False,6980.0,374.3392759071238,False,False,False,False,566.6323509781402,False,False,False,False
2024-10-08 17:00:00+00:00,32.16,32.17,32.12,32.17,150.0,,,,,,,,,,,,,32.136934383202096,31.945618069676023,30.783187514053843,29.835073662303515,,,30.783187514053843,,,,31.175203407308867,"rgba(239, 83, 80, 1.0)",1.6820367908478846,30.827172291790216,0.7983343262859847,45.33711836109548,-0.017110392583305156,False,True,False,True,False,5.250858815479052,0.0,0.0,0.0,0.0,0,0.9073699687557434,0.7675059731666973,False,False,False,False,0.22100544885842194,0.22186154496978844,False,False,False,False,7130.0,479.0782018620521,False,False,False,False,560.1729346839054,False,False,False,False
2024-10-09 17:00:00+00:00,32.64,32.64,32.585,32.585,61.0,,,,,,,,,,,,,32.17781130268199,31.94724561545847,30.78545433510276,29.83738379596061,,,30.78545433510276,,,,31.186973762300955,#000000,1.606686408798028,30.83133852943356,1.0914771301752448,48.133556219531094,-0.017110392583305156,False,True,False,False,True,7.0293428568789516,0.0,0.0,0.0,0.0,0,0.9125126227852751,0.7645276783255301,False,False,False,False,0.26722551702579556,0.244543530997792,False,False,False,False,7191.0,583.1390049339582,False,False,False,False,552.4338194174883,False,False,False,False
2024-10-10 17:00:00+00:00,32.555,32.555,32.555,32.555,0.0,,,,,,,,,,,,,32.17781130268199,31.94724561545847,30.78545433510276,29.83738379596061,,,30.78545433510276,,,,31.186973762300955,#000000,1.5373840628668056,30.83133852943356,1.1211651741415078,49.770805591735495,-0.017110392583305156,False,True,False,False,True,6.875346183412692,0.0,0.0,0.0,0.0,0,0.9124080882352942,0.763327205882353,False,False,False,False,0.26148396783024536,0.25301374941401866,False,False,False,False,7191.0,685.5864622218038,False,False,False,False,543.8689540001628,False,False,False,False
2024-10-11 17:00:00+00:00,32.96,33.105,32.96,33.105,700.0,,,,,,,,,,,,,32.61849808978032,31.977879307851104,30.81745611916264,29.86792024066018,,,30.81745611916264,,,,31.32043843936356,"rgba(38, 166, 154, 0.5)",1.4882064148945955,30.88756221653731,1.490006870867936,54.106542971941295,-0.5200510205039421,False,True,True,False,True,9.186724178671529,0.0,0.0,0.0,0.0,0,0.9165898617511522,0.7600000000000001,False,False,False,False,0.30854352514363503,0.28077863727882685,False,False,False,False,7891.0,797.2983000168147,False,False,False,False,546.2895903722533,False,False,False,False
2024-10-14 17:00:00+00:00,33.1,33.6,33.1,33.6,397.0,,,,,,,,,,,,,32.79891615541922,32.00032047796593,30.83819424752548,29.886998184938573,,,30.83819424752548,,,,31.3811072664623,"rgba(38, 166, 154, 1.0)",1.457508750147611,30.91921337146868,1.8392936771458988,59.149268844435014,4.078097985857113,True,False,True,False,True,11.17543200865682,0.0,0.0,0.0,0.0,0,0.9154192304160161,0.7559004499954082,False,False,False,False,0.3425574606097253,0.3116680489442761,False,False,False,False,8288.0,913.4332100940733,False,False,False,False,543.9750230796602,False,False,False,False
2024-10-15 17:00:00+00:00,34.61,34.61,34.14,34.14,307.0,,,,,,,,,,,,,33.017873015873015,32.02737779057123,30.85926742616704,29.905169326586208,,,30.85926742616704,,,,31.45242188979937,"rgba(38, 166, 154, 1.0)",1.4402840310474136,30.956450548729464,2.2103622498371887,64.31108020336914,8.642045848916041,True,False,True,False,True,13.252447375411773,0.0,0.0,0.0,0.0,0,0.9258556849995485,0.7493904091032241,False,False,False,False,0.34282824495918435,0.3272481469517302,False,False,False,False,8595.0,1032.5272688523046,False,False,False,False,540.3009917140841,False,False,False,False
2024-10-16 17:00:00+00:00,34.65,34.68,34.5,34.55,477.0,,,,,,,,,,,,,33.30640408744018,32.07320964621338,30.894131063093532,29.93488876737175,,,30.894131063093532,,,,31.552158391029707,"rgba(38, 166, 154, 1.0)",1.4259900685754356,31.01371061566468,2.479883599657934,68.85464733456045,12.575385003806211,True,False,True,False,True,14.770971531092105,0.0,0.0,0.0,0.0,0,0.9240930064235954,0.7462227449561205,False,False,False,False,0.3428282452118202,0.3350381960817752,False,False,False,False,9072.0,1157.1702569321137,False,False,False,False,539.3195809898348,False,False,False,False
2024-10-17 17:00:00+00:00,34.71,34.855,34.71,34.81,512.0,,,,,,,,,,,,,33.552585518506525,32.12467577527979,30.932975168538597,29.967829160595212,,,30.932975168538597,,,,31.64451640573003,"rgba(38, 166, 154, 1.0)",1.4138212452476506,31.392038703732794,2.417534258843666,72.50939789930001,15.72528510046925,True,False,True,False,True,15.714412003460414,0.0,0.0,0.0,0.0,0,0.9206074936340487,0.7455438341214986,False,False,False,False,0.34282824542683077,0.338933220754303,False,False,False,False,9584.0,1287.818780080453,False,False,False,False,538.8960215946436,False,False,False,False
2024-10-18 17:00:00+00:00,34.555,34.56,34.555,34.56,100.0,,,,,,,,,,,,,33.5841235497021,32.13364150456823,30.940018391519178,29.973902059355282,,,30.940018391519178,,,,31.657921376286197,"rgba(38, 166, 154, 1.0)",1.3628103018832176,31.39884805091782,2.319583249931338,72.70314878763602,15.84792111235592,True,False,True,False,True,14.341313906089777,0.0,0.0,0.0,0.0,0,0.9135926773455376,0.7476430205949656,False,False,False,False,0.322735356910492,0.3308342888323975,False,False,False,False,9484.0,1414.8913571334692,False,False,False,False,532.091432112556,False,False,False,False
2024-10-21 17:00:00+00:00,34.63,34.63,34.26,34.26,273.0,,,,,,,,,,,,,33.64714615829,32.15604241893716,30.95818452956106,29.98976980434027,,,30.95818452956106,,,,31.687785727782124,"rgba(38, 166, 154, 1.0)",1.2989041569758413,31.413699669834067,2.1913089698571735,70.34308813181669,15.84792111235592,True,False,True,False,True,12.715551619957456,0.0,0.0,0.0,0.0,0,0.9092898167563132,0.744461664691403,False,False,False,False,0.3127834957142474,0.32180889227332243,False,False,False,False,9211.0,1535.7612585732604,False,False,False,False,528.0745106844544,False,False,False,False
2024-10-22 17:00:00+00:00,34.16,34.23,34.16,34.175,453.0,,,,,,,,,,,,,33.7097662835249,32.18907534983854,30.98621681769127,30.014691829585747,,,30.98621681769127,,,,31.724937570160115,"rgba(38, 166, 154, 0.75)",1.2392536369027498,31.434711758709163,2.211240830520861,68.0798070334584,15.84792111235592,True,False,True,False,False,12.256486783553331,0.0,0.0,0.0,0.0,0,0.9082745349583065,0.749931274626592,False,False,False,False,0.2908782502780366,0.3063435712756795,False,False,False,False,8758.0,1647.7339522387913,False,False,False,False,526.9105647823698,False,False,False,False
2024-10-23 17:00:00+00:00,33.85,33.85,33.56,33.56,296.0,,,,,,,,,,,,,33.70603380036412,32.20449844966745,31.00127450233355,30.028763052785454,,,31.00127450233355,,,,31.735142451287643,"rgba(38, 166, 154, 0.75)",1.1717510843194143,31.437774740692912,1.8111570688579626,62.243406321714566,19.34549148631399,True,False,True,False,False,9.010396622104068,0.0,0.0,0.0,0.0,0,0.906358170887229,0.7546001093095283,False,False,False,False,0.2486990716748956,0.2775213214752876,False,False,False,False,8462.0,1753.381487862996,False,False,False,False,523.330556026054,False,False,False,False
2024-10-24 17:00:00+00:00,33.65,33.67,33.65,33.665,150.0,,,,,,,,,,,,,33.70450775815944,32.2122175919386,31.008854687054797,30.03586208019592,,,31.008854687054797,,,,31.740360529337188,"rgba(38, 166, 154, 0.5)",1.1399375792931854,31.44049555321841,1.9514265405311821,58.97454583079744,16.300580338254946,False,False,True,False,False,9.435329997117332,0.0,0.0,0.0,0.0,0,0.906238599051441,0.7544691718350967,False,False,False,False,0.24487069013040547,0.2611960058028465,False,False,False,False,8612.0,1859.716658593802,False,False,False,False,517.5424853899912,False,False,False,False
