date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_793,aVWAP_peak_771,aVWAP_peak_744,aVWAP_peak_714,aVWAP_peak_636,aVWAP_valley_857,aVWAP_valley_839,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_694,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_431,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_302,aVWAP_valley_282,aVWAP_valley_263,aVWAP_valley_168,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bear_636,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,95.485,96.055,95.29,95.9,42856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.52057567383638,,60.609393484096444,1.9308245520346148,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290519.0,30917.172475882464,False,False,False,False,39138.01226468388,False,False,False,False
2025-04-17 17:00:00+00:00,95.935,96.01,95.52,95.725,60999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.5606282941937,,60.904057125750704,2.875484705425599,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229520.0,33996.28608090754,False,False,False,False,39476.94230709188,False,False,False,False
2025-04-17 18:00:00+00:00,95.725,95.98,95.47,95.5,35177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.56874932191919,,59.449228144368604,2.875484705425599,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194343.0,36482.28164554464,False,False,False,False,39410.2765348889,False,False,False,False
2025-04-17 19:00:00+00:00,95.47,95.525,95.05,95.11,67470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.51822518874067,,55.920695038710036,2.875484705425599,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126873.0,37883.68813166022,False,False,False,False,39845.3110072162,False,False,False,False
2025-04-18 14:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.51822518874067,,53.56833963493766,2.875484705425599,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126873.0,39263.36738543293,False,False,False,False,39227.5542474144,False,False,False,False
2025-04-18 15:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,95.51822518874067,,52.00010269908941,8.467064767671602,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126873.0,40621.656263178156,False,False,False,False,38619.375111795576,False,False,False,False
2025-04-18 16:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,95.51822518874067,,50.95461140852392,7.082956766313664,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126873.0,41958.886398632756,False,False,False,False,38020.62511006231,False,False,False,False
2025-04-18 17:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,95.51822518874067,,50.257617214813585,5.993813482755613,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126873.0,43275.38428392527,False,False,False,False,37431.15805409235,False,False,False,False
2025-04-18 18:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,95.51822518874067,,49.7929544190067,5.095193698309195,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126873.0,44571.47134929077,False,False,False,False,36850.83002224596,False,False,False,False
2025-04-18 19:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,95.51822518874067,,49.483179221802104,4.326573976923655,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126873.0,45847.46404154983,False,False,False,False,36279.49932422664,False,False,False,False
2025-04-21 14:00:00+00:00,94.89,94.99,94.09,94.21,82284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,95.35143896355954,,42.48865494455593,-2.4558941582785607,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44589.0,45827.952971138206,False,False,False,False,36992.74739671925,False,False,False,False
2025-04-21 15:00:00+00:00,94.21,94.24,93.46,93.52,63622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,95.18070905315254,,35.31380017203735,-8.97976555852378,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19033.0,44822.35680104304,False,False,False,False,37405.60402622748,False,False,False,False
2025-04-21 16:00:00+00:00,93.545,93.815,93.275,93.31,54701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,95.03760774716281,,29.95044925917141,-13.618409392625722,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73734.0,42984.27374986408,False,False,False,False,37673.74970023945,False,False,False,False
2025-04-21 17:00:00+00:00,93.35,93.465,92.83,92.85,42714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,94.91585923794703,,25.28662032557159,-17.60928855638472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116448.0,40512.45555219177,False,False,False,False,37751.893115739615,False,False,False,False
2025-04-21 18:00:00+00:00,92.87,93.23,92.705,92.865,33275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.93333333333332,,,92.93333333333332,"rgba(239, 83, 80, 0.5)",,93.87948576038812,,22.350851426604883,-20.104956357478375,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83173.0,38594.85159014229,False,False,False,False,37682.48392014675,False,False,False,False
2025-04-21 19:00:00+00:00,92.865,93.795,92.865,93.575,72780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.26158848396273,,,93.26158848396273,"rgba(239, 83, 80, 0.5)",,93.97961274906123,,27.296744692651835,-20.104956357478375,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10393.0,37835.35001510132,False,False,False,False,38226.6314562685,False,False,False,False
2025-04-22 14:00:00+00:00,94.5,95.35,94.47,95.215,62171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.90836193572932,,,93.90836193572932,"rgba(239, 83, 80, 0.5)",,94.3142699162513,,38.79821452859949,-20.353535127246197,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51778.0,38051.51513114626,False,False,False,False,38597.86197632635,False,False,False,False
2025-04-22 15:00:00+00:00,95.215,95.26,94.52,94.895,54130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.14773611535855,,,94.14773611535855,"rgba(239, 83, 80, 0.5)",,94.43900047005,,44.83424927519538,-15.280199372642244,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2352.0,37425.10404384167,False,False,False,False,38838.670317778655,False,False,False,False
2025-04-22 16:00:00+00:00,94.895,95.59,94.895,95.515,32089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.29725616537955,,,94.29725616537955,"rgba(38, 166, 154, 0.5)",,94.52392046923629,,50.97304767138131,-9.966830225036254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29737.0,37305.90863230924,False,False,False,False,38734.024266340224,False,False,False,False
2025-04-22 17:00:00+00:00,95.515,95.59,94.37,94.51,51846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.38630545788155,,,94.38630545788155,"rgba(38, 166, 154, 0.5)",,94.57032308144551,,50.603250459191635,-9.966830225036254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22109.0,36384.74725816491,False,False,False,False,38937.310711823324,False,False,False,False
2025-04-22 18:00:00+00:00,94.5,95.465,94.485,95.435,77986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.53689418917429,,,94.53689418917429,"rgba(38, 166, 154, 0.5)",,94.65909298702132,,53.36085473668547,-7.621443390750251,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55877.0,36686.95272703058,False,False,False,False,39542.71674729893,False,False,False,False
2025-04-22 19:00:00+00:00,95.41,95.445,94.68,94.995,87049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6298125890219,,,94.6298125890219,"rgba(38, 166, 154, 1.0)",,94.71518250693059,,53.477066319105916,-7.0230080216758495,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31172.0,35634.87594056498,False,False,False,False,40279.248270596625,False,False,False,False
2025-04-23 14:00:00+00:00,101.38,101.63,100.17,100.195,68723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.39780990860706,,,95.39780990860706,"rgba(38, 166, 154, 1.0)",,97.06297182836136,,61.86327289482564,1.2532040935617061,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37551.0,35664.583290323666,False,False,False,False,40720.236669502105,False,False,False,False
2025-04-23 15:00:00+00:00,100.19,100.57,99.565,99.94,51620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8015078419409,,,95.8015078419409,"rgba(38, 166, 154, 1.0)",,97.1713955656167,,66.69787441077922,5.958351755261894,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14069.0,34893.51998349694,False,False,False,False,40889.22524826951,False,False,False,False
2025-04-23 16:00:00+00:00,99.94,100.005,99.26,99.925,31148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.99797754931758,,,95.99797754931758,"rgba(38, 166, 154, 1.0)",,97.22626967196612,,69.87243557433685,9.162187241962279,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45217.0,33651.49641786132,False,False,False,False,40738.19850023432,False,False,False,False
2025-04-23 17:00:00+00:00,99.95,100.21,99.29,99.525,27330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1525472444437,,,96.1525472444437,"rgba(38, 166, 154, 1.0)",,97.27697445804925,,70.61492634639251,10.277574436918727,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72547.0,32005.008101305335,False,False,False,False,40530.31945371906,False,False,False,False
2025-04-23 18:00:00+00:00,99.51,99.595,98.785,99.065,27765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.27524458680969,,,96.27524458680969,"rgba(38, 166, 154, 1.0)",,97.29673783696353,,69.53850854730362,10.277574436918727,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100312.0,29953.581619114553,False,False,False,False,40332.407524204034,False,False,False,False
2025-04-23 19:00:00+00:00,99.065,99.22,98.425,98.94,93767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.58952168799028,,,96.58952168799028,"rgba(38, 166, 154, 1.0)",,97.34966425731977,,68.38071472480664,10.277574436918727,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194079.0,26480.208260678668,False,False,False,False,41160.85081840242,False,False,False,False
2025-04-24 14:00:00+00:00,100.02,101.115,99.855,100.475,67353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.90196226325891,,,96.90196226325891,"rgba(38, 166, 154, 1.0)",,97.5721531231668,,70.01880426651171,11.452932523536177,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126726.0,24104.91821012551,False,False,False,False,41566.93065067525,False,False,False,False
2025-04-24 15:00:00+00:00,100.435,100.75,100.335,100.58,18230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.97964548955473,,,96.97964548955473,"rgba(38, 166, 154, 1.0)",,97.62750615922401,,71.25445451412429,13.29328836712508,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108496.0,22049.090020821237,False,False,False,False,41205.1177723702,False,False,False,False
2025-04-24 16:00:00+00:00,100.58,101.25,100.445,101.175,34768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.13465493126165,,,97.13465493126165,"rgba(38, 166, 154, 1.0)",,97.74541871250388,,72.89486673533247,15.475117593517254,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73728.0,20564.17389646742,False,False,False,False,41105.31749682958,False,False,False,False
2025-04-24 17:00:00+00:00,101.175,101.33,100.94,101.19,33074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.2783293391878,,,97.2783293391878,"rgba(38, 166, 154, 1.0)",,97.85668009693309,,74.00942099371589,17.121513275052706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40654.0,19615.05492132839,False,False,False,False,40980.80094649114,False,False,False,False
2025-04-24 18:00:00+00:00,101.18,101.58,101.15,101.275,51604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.49266200850202,,,97.49266200850202,"rgba(38, 166, 154, 1.0)",,98.02467081382952,,74.88343410945012,18.524019898777325,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10950.0,19480.71298456361,False,False,False,False,41145.501707010655,False,False,False,False
2025-04-24 19:00:00+00:00,101.275,101.675,101.12,101.12,121865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91556569294895,,,97.91556569294895,"rgba(38, 166, 154, 1.0)",,98.35010948268848,,74.62799129589723,18.83564521740992,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110915.0,17459.07402356262,False,False,False,False,42396.96679682444,False,False,False,False
2025-04-25 14:00:00+00:00,101.62,101.85,100.82,101.15,24066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.98754612123756,,,97.98754612123756,"rgba(38, 166, 154, 1.0)",,98.40498030567812,,74.51889749129754,19.310259480088448,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86849.0,15841.894581336845,False,False,False,False,42112.76576121476,False,False,False,False
2025-04-25 15:00:00+00:00,101.17,101.575,101.1,101.575,18575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.04336029292783,,,98.04336029292783,"rgba(38, 166, 154, 1.0)",,98.44833014111009,,75.31627641705373,20.609819196775447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68274.0,14537.77218472697,False,False,False,False,41747.83916026569,False,False,False,False
2025-04-25 16:00:00+00:00,101.57,101.86,101.465,101.655,15172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.09081128043174,,,98.09081128043174,"rgba(38, 166, 154, 1.0)",,98.48621671118165,,76.00991937641078,21.74375185520364,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53102.0,13489.09354620407,False,False,False,False,41335.81064615304,False,False,False,False
2025-04-25 17:00:00+00:00,101.655,102.09,101.4,101.575,13225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.13148910335715,,,98.13148910335715,"rgba(38, 166, 154, 1.0)",,98.51876758715366,,75.87534939632735,22.048156985365694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66327.0,12251.63473153424,False,False,False,False,40899.98412450726,False,False,False,False
