date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_770,aVWAP_peak_751,aVWAP_peak_725,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_796,aVWAP_valley_760,aVWAP_valley_741,aVWAP_valley_691,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_565,aVWAP_valley_487,aVWAP_valley_450,aVWAP_valley_387,aVWAP_valley_348,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_223,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_118,aVWAP_OB_bull_387,aVWAP_OB_bull_258,aVWAP_OB_bull_118,aVWAP_OB_bear_857,aVWAP_OB_bear_751,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,232.215,232.49,231.84,231.875,61283.0,,,,,,,,,,,,,,,,226.89881735651736,224.80269623278772,221.5667834456301,219.8850882399373,217.72243033026984,216.57225057754118,215.07224401808378,213.15699674058206,210.84505286616155,206.7161394392661,221.5667834456301,216.57225057754118,206.7161394392661,,,,217.3238499246777,"rgba(38, 166, 154, 1.0)",2.8980570813644935,222.3432598405912,3.289010496273926,75.77805380457134,19.839006771776013,True,False,True,False,True,17.964257652100923,0.0,0.0,0.0,0.0,0,1.0454101311391102,0.9059141167395215,False,False,False,False,0.3428282508596684,0.33935308819838533,False,False,False,False,3710590.0,2679379.7791831326,False,False,False,False,131419.7004667672,False,False,False,False
2025-07-24 18:00:00+00:00,231.855,232.31,231.59,231.915,63680.0,,,,,,,,,,,,,,,,226.9704764048926,224.8460976940006,221.59947626949014,219.91570404804966,217.74979043479476,216.59925187297713,215.0983160242955,213.18189350167881,210.8704808451892,206.74238560540536,221.59947626949014,216.59925187297713,206.74238560540536,,,,217.35738727007737,"rgba(38, 166, 154, 1.0)",2.934925360869319,222.38034769859686,3.2486864669631608,75.97404158437129,20.251998279265678,True,False,True,False,True,18.037497761897974,0.0,0.0,0.0,0.0,0,1.0471822093952121,0.9014095395160665,False,False,False,False,0.3352025310490939,0.33727780962373966,False,False,False,False,3774270.0,2696354.82136634,False,False,False,False,130369.47255255374,False,False,False,False
2025-07-24 19:00:00+00:00,231.915,232.65,231.64,232.23,140856.0,,,,,,,,,,,,,,,,227.12912899899365,224.94336796148912,221.6726907435759,219.98418776124333,217.81093285556608,216.65955105511105,215.15650102858183,213.2374167650549,210.9271336313357,206.80078648298434,221.6726907435759,216.65955105511105,206.80078648298434,,,,217.4321697283936,"rgba(38, 166, 154, 1.0)",2.9795543532790547,222.46520205443954,3.277267935996571,76.62248994330847,21.203365920234774,True,False,True,False,True,18.6192754051791,0.0,0.0,0.0,0.0,0,1.0537197567602534,0.8967007374822097,False,False,False,False,0.3421172725029833,0.3396975410633615,False,False,False,False,3915126.0,2715250.4985544584,False,False,False,False,130532.05437344436,False,False,False,False
2025-07-25 14:00:00+00:00,231.77,232.365,230.945,231.835,85246.0,,,,,,,,,,,,,,,,227.21222576553427,224.99733849691793,221.71459707743398,220.02371910441133,217.8465122412236,216.69474637397983,215.19057908561854,213.2700524832375,210.96053726152047,206.83536445358806,221.71459707743398,216.69474637397983,206.83536445358806,,,,217.47456723434658,"rgba(38, 166, 154, 1.0)",3.0072891821747434,222.5092561273143,3.101046593045543,74.85088822505729,21.203365920234774,True,False,True,False,True,17.411587089702852,0.0,0.0,0.0,0.0,0,1.0508164160239377,0.8924342868934918,False,False,False,False,0.32441321427680414,0.3320553776700828,False,False,False,False,3829880.0,2732531.5760962497,False,False,False,False,129829.94500331345,False,False,False,False
2025-07-25 15:00:00+00:00,231.845,232.4,231.1,232.3,76495.0,,,,,,,,,,,,,,,,227.28776287833273,225.04659189431214,221.75271937666201,220.05962443450397,217.8787847352699,216.72664594560635,215.22144211124368,213.29958546253917,210.99073492594204,206.86658276420388,221.75271937666201,216.72664594560635,206.86658276420388,,,,217.51304745286157,"rgba(38, 166, 154, 1.0)",3.0161464182324136,222.5505078685481,3.2324333038067565,74.63602387208516,21.203365920234774,True,False,True,False,True,18.290359203684975,0.0,0.0,0.0,0.0,0,1.0502410228649497,0.8955223880597014,False,False,False,False,0.3263777789653312,0.329216578317707,False,False,False,False,3906375.0,2750730.6989474706,False,False,False,False,129003.04663116905,False,False,False,False
2025-07-25 16:00:00+00:00,232.32,232.845,231.74,232.225,86863.0,,,,,,,,,,,,,,,,227.37666722851756,225.1043726775032,221.79708547426992,220.10128333316914,217.91612612113002,216.76350596381346,215.2570538271675,213.33361203371868,211.02546981590837,206.90241317209214,221.79708547426992,216.76350596381346,206.90241317209214,,,,217.557758964729,"rgba(38, 166, 154, 0.75)",3.0033008372320795,222.60030512966196,3.2047055529769715,74.0475189711075,21.203365920234774,True,False,True,False,False,18.05665268909615,0.0,0.0,0.0,0.0,0,1.0491641574083688,0.9039300176513344,False,False,False,False,0.34282825001457623,0.33602241416614165,False,False,False,False,3819512.0,2767300.951676967,False,False,False,False,128349.71257487187,False,False,False,False
2025-07-25 17:00:00+00:00,232.105,232.24,231.59,231.905,51718.0,,,,,,,,,,,,,,,,227.42434247670397,225.1366397225956,221.82242585604013,220.12522576955683,217.93771445438315,216.78486417317984,215.27774127415503,213.35343118009808,211.0457491498292,206.92339786785115,221.82242585604013,216.78486417317984,206.92339786785115,,,,217.58315319243928,"rgba(38, 166, 154, 0.75)",3.0318533415527646,222.6270452345055,3.0601594867193693,71.72331953693,21.203365920234774,True,False,True,False,False,17.05265431773511,0.0,0.0,0.0,0.0,0,1.0416633829826358,0.9184332886752307,False,False,False,False,0.3258733321100595,0.3309478731381006,False,False,False,False,3767794.0,2782812.471806006,False,False,False,False,127161.62400781958,False,False,False,False
2025-07-25 18:00:00+00:00,231.905,231.975,231.44,231.76,55458.0,,,,,,,,,,,,,,,,227.47228320953127,225.16995800835574,221.84895789723376,220.1503870828897,217.96048182786416,216.8074182908824,215.29961940824865,213.37442332946043,211.06725713203355,206.94569318134148,221.84895789723376,216.8074182908824,206.94569318134148,,,,217.60964793678409,"rgba(38, 166, 154, 0.75)",3.0612095001165103,222.654124175977,2.974600668028905,69.30269881709671,23.59088874933937,True,False,True,False,False,16.59572111590383,0.0,0.0,0.0,0.0,0,1.0340229279219924,0.9171168796942946,False,False,False,False,0.3161836549621238,0.32356576405011217,False,False,False,False,3712336.0,2797223.689297386,False,False,False,False,126049.93991467508,False,False,False,False
2025-07-25 19:00:00+00:00,231.755,232.1,231.33,231.45,102841.0,,,,,,,,,,,,,,,,227.55642126880576,225.2299460629626,221.89729819253674,220.19636439437986,218.00220291983857,216.8487882862537,215.33979446803312,213.41301643646307,211.10683394064495,206.98676792420247,221.89729819253674,216.8487882862537,206.98676792420247,,,,217.6577433894121,"rgba(38, 166, 154, 0.75)",3.0861850148599164,222.70246418383354,2.8344171765617565,65.84785022836378,20.283860986102425,True,False,True,False,False,15.614466854759655,0.0,0.0,0.0,0.0,0,1.032310903278645,0.9179678211936277,False,False,False,False,0.31468283398758096,0.31912429901884654,False,False,False,False,3609495.0,2809817.04295169,False,False,False,False,125690.11138886616,False,False,False,False
2025-07-28 14:00:00+00:00,233.415,234.535,232.955,233.655,156603.0,,,,,,,,,,,,,,,,227.7406718102736,225.34831581833598,221.98560246035956,220.27833679812323,218.07491078430388,216.9201833766935,215.4083891769409,213.47817472402213,211.17291211844633,207.0543322390714,221.98560246035956,216.9201833766935,207.0543322390714,,,,217.746182930657,"rgba(38, 166, 154, 1.0)",3.1530464719147413,223.65103078641422,3.172794724941271,69.11198426070595,20.283860986102425,True,False,True,False,True,19.89884592405675,0.0,0.0,0.0,0.0,0,1.0274306374282793,0.9135424035211822,False,False,False,False,0.34282824992995786,0.3309762744744022,False,False,False,False,3766098.0,2824643.104301276,False,False,False,False,126169.38097973645,False,False,False,False
2025-07-28 15:00:00+00:00,233.655,234.035,232.805,232.935,114029.0,,,,,,,,,,,,,,,,227.8583075656147,225.42785655102793,222.0466034011158,220.33539411545425,218.12589690660133,216.97038668956498,215.45677650434797,213.5242918744722,211.21981401178215,207.1024750404357,222.0466034011158,216.97038668956498,207.1024750404357,,,,217.8067802660417,"rgba(38, 166, 154, 1.0)",3.1968503756548032,223.70909018931752,2.8859373216029103,68.01042845478688,20.283860986102425,True,False,True,False,True,17.671181565351375,0.0,0.0,0.0,0.0,1,1.0255336961071577,0.9145301381331103,False,False,False,False,0.3282688940650887,0.32962258426974544,False,False,False,False,3652069.0,2837471.4127617213,False,False,False,False,125981.1580188103,False,False,False,False
2025-07-28 16:00:00+00:00,232.935,233.29,232.575,233.21,106275.0,,,,,,,,,,,,,,,,227.95897009457596,225.49839518643617,222.10169397454712,220.38716970932617,218.17238065625392,217.01623287261367,215.50104987424953,213.56657394061983,211.2628866579938,207.14678627417283,222.10169397454712,217.01623287261367,207.14678627417283,,,,217.8612139240789,"rgba(38, 166, 154, 1.0)",3.2397397459705846,223.76070067762672,2.9166846917644627,67.87901927785042,20.283860986102425,True,False,True,False,True,18.190915101385514,0.0,0.0,0.0,0.0,1,1.0228472407358036,0.9338309784057588,False,False,False,False,0.30667709665337806,0.31814984046156175,False,False,False,False,3758344.0,2851748.5071375086,False,False,False,False,125675.6361890613,False,False,False,False
2025-07-28 17:00:00+00:00,233.21,233.285,232.79,232.89,54307.0,,,,,,,,,,,,,,,,228.0085482682799,225.53376428307587,222.1295388122569,220.4133882039582,218.19596389631113,217.03950610930931,215.52354056881225,213.5880689760757,211.28479436947052,207.1693390789399,222.1295388122569,217.03950610930931,207.1693390789399,,,,217.888645256649,"rgba(38, 166, 154, 0.5)",3.242605375561685,223.7873902899017,2.8071901004979742,66.33160486352695,20.283860986102425,False,False,True,False,False,17.198433417907825,0.0,0.0,0.0,0.0,0,1.025218416680066,0.9264351181862039,False,False,False,False,0.31130364093765606,0.31472674069960893,False,False,False,False,3704037.0,2864962.2822206477,False,False,False,False,124569.14570550996,False,False,False,False
2025-07-28 18:00:00+00:00,232.83,233.45,232.58,232.765,43381.0,,,,,,,,,,,,,,,,228.04701232662825,225.5615654442544,222.15156389266426,220.4341595309017,218.21467660396837,217.05798246166722,215.54140669260855,213.60515522821802,211.30221715182333,207.1872867554257,222.15156389266426,217.05798246166722,207.1872867554257,,,,217.91030260881598,"rgba(38, 166, 154, 0.5)",3.254274620603831,223.80834766035383,2.752273051247361,64.71663247365277,19.145975582365324,False,False,True,False,False,16.808700826778214,0.0,0.0,0.0,0.0,0,1.0216475763834865,0.9256417822366484,False,False,False,False,0.31031115714694407,0.3125189489232765,False,False,False,False,3660656.0,2877298.618930405,False,False,False,False,123310.41476433926,False,False,False,False
2025-07-28 19:00:00+00:00,232.765,233.41,232.475,232.8,110542.0,,,,,,,,,,,,,,,,228.14164536844726,225.63112399425438,222.20709400773052,220.4866236457463,218.26202727107508,217.10476133365626,215.58667155472506,213.64847534702966,211.3464117244461,207.2328425952904,222.20709400773052,217.10476133365626,207.2328425952904,,,,217.96476768424014,"rgba(38, 166, 154, 0.5)",3.2590951281074854,223.86125512072857,2.742707570018692,63.75093254888111,18.041591356474726,False,True,True,False,False,16.878896281491066,0.0,0.0,0.0,0.0,1,1.028434099316825,0.924202738098453,False,False,False,False,0.30711716894373864,0.30981805893350756,False,False,False,False,3771198.0,2891157.524063267,False,False,False,False,123112.45484551229,False,False,False,False
2025-07-29 14:00:00+00:00,231.89,232.085,230.31,230.71,154633.0,,,,,,,,,,,,,,,,228.21855098368292,225.7018857903262,222.27046479776814,220.5483861863626,218.31939956509768,217.1620830252798,215.6428340490021,213.70292390185284,211.4026210163232,207.29169938438292,222.27046479776814,217.1620830252798,207.29169938438292,,,,218.02608487000785,"rgba(38, 166, 154, 0.5)",3.2337198993399645,223.88855005905125,2.1094745844688285,55.53793283249095,10.389507306703706,False,True,True,False,False,10.587953347083399,0.0,0.0,0.0,0.0,0,1.0257088132941268,0.919717283983922,False,False,False,False,0.21950770288230834,0.26466288090790796,False,False,False,False,3616565.0,2902404.1515971697,False,False,False,False,123601.14546806247,False,False,False,False
2025-07-29 15:00:00+00:00,230.7,231.45,230.44,231.355,109231.0,,,,,,,,,,,,,,,,228.271317734959,225.75119216487695,222.3149190850665,220.5917726610839,218.35976466246376,217.20242618131763,215.68238065401457,213.74128367144624,211.44222750544338,207.3331814033028,222.3149190850665,217.20242618131763,207.3331814033028,,,,218.06904657239747,#000000,3.201801580416912,223.91335135406885,2.3242066877117815,52.3581899872811,7.692661793682589,False,True,False,False,False,11.947486286363123,0.0,0.0,0.0,0.0,0,1.0252776927145675,0.9473845382923641,False,False,False,False,0.20768991829124653,0.23617639959957726,False,False,False,False,3725796.0,2915169.9166886862,False,False,False,False,123378.35251506926,False,False,False,False
2025-07-29 16:00:00+00:00,231.35,231.79,230.48,231.64,108276.0,,,,,,,,,,,,,,,,228.32571496546407,225.80117921727728,222.3596472767662,220.63532988138155,218.40021843545063,217.24282150096406,215.72194347358422,213.77962524555505,211.48177203987856,207.37454069765343,222.3596472767662,217.24282150096406,207.37454069765343,,,,218.11227927339752,#000000,3.1736340255183477,223.94349725517395,2.4251387157247817,51.1965435085695,6.742855383186871,False,True,False,False,False,12.54187512652102,0.0,0.0,0.0,0.0,0,1.0034724166900022,0.944385326239149,False,False,False,False,0.2165770061818008,0.22637670289068904,False,False,False,False,3834072.0,2929416.4606159935,False,False,False,False,123144.20751483562,False,False,False,False
2025-07-29 17:00:00+00:00,231.645,232.07,230.725,231.39,57561.0,,,,,,,,,,,,,,,,228.3547121735748,225.8278249722966,222.38348650137672,220.65853932176978,218.42177349011433,217.26434151366405,215.74301738752763,213.80004633897806,211.50282733768398,207.39655381679538,222.38348650137672,217.26434151366405,207.39655381679538,,,,218.13531228537812,#000000,3.1826324066778264,223.96070128291836,2.3343251019167037,49.60904238672383,5.227829542199238,False,True,False,False,False,11.809381288814869,0.0,0.0,0.0,0.0,0,1.007261614377435,0.9374211455967705,False,False,False,False,0.22891118878458983,0.22764394583763942,False,False,False,False,3776511.0,2942549.7092886134,False,False,False,False,122127.41359987692,False,False,False,False
2025-07-29 18:00:00+00:00,231.39,232.145,230.785,231.575,75749.0,,,,,,,,,,,,,,,,228.39335704001792,225.8631702473069,222.4150364345187,220.68923221114457,218.45026306301523,217.29277486206254,215.77085239098363,213.82701048393784,211.5306161002402,207.4255896687831,222.4150364345187,217.29277486206254,207.4255896687831,,,,218.16579025020104,#000000,3.2022650696930794,223.9846886362704,2.3702945254488537,49.26298731201753,4.7380126684937025,False,True,False,False,False,12.206125914414187,0.0,0.0,0.0,0.0,0,1.0136444032679184,0.9311041859681634,False,False,False,False,0.23209378829712113,0.22986886706738027,False,False,False,False,3852260.0,2956653.7448035185,False,False,False,False,121408.3684277858,False,False,False,False
2025-07-29 19:00:00+00:00,231.55,232.0,230.54,231.045,128734.0,,,,,,,,,,,,,,,,228.4506313876836,225.91902666798285,222.4663642762686,220.7395293363931,218.49726592782096,217.33979985798086,215.8170147600801,213.87185576116244,211.5769433757506,207.4741489256355,222.4663642762686,217.33979985798086,207.4741489256355,,,,218.21525802767582,"rgba(239, 83, 80, 1.0)",3.209429902225181,224.02079054564328,2.1886159437495865,47.187840177563324,2.5593716818663523,False,True,False,True,False,10.634371726996015,0.0,0.0,0.0,0.0,0,1.0135188308038219,0.9309162450815066,False,False,False,False,0.22291197030365964,0.22639041868551996,False,False,False,False,3723526.0,2968543.237132146,False,False,False,False,121521.94411107594,False,False,False,False
2025-07-30 14:00:00+00:00,230.735,230.78,229.74,229.865,167677.0,,,,,,,,,,,,,,,,228.49414544525408,225.97568994624967,222.52426533603884,220.7977136726567,218.55287069696618,217.39589641588896,215.87258689862387,213.92634562148316,211.63369554648253,207.53427020214625,222.52426533603884,217.39589641588896,207.53427020214625,,,,218.27074797817903,"rgba(239, 83, 80, 1.0)",3.2062907310866366,224.04750592289605,1.8144000544618002,42.61965314319421,-1.833093974628781,False,True,False,True,False,7.265865417246793,0.0,0.0,0.0,0.0,0,1.0076269278396934,0.9354947652819996,False,False,False,False,0.17590602686107407,0.20114822277329703,False,False,False,False,3555849.0,2977648.752835524,False,False,False,False,122237.52637291972,False,False,False,False
2025-07-30 15:00:00+00:00,229.865,230.56,228.94,230.29,124245.0,,,,,,,,,,,,,,,,228.52122012559417,226.01474316300983,222.56550305462602,220.8394573826109,218.59303080396845,217.43650378786654,215.91291803867034,213.96599501287997,211.67507564173815,207.5782240825127,222.56550305462602,217.43650378786654,207.5782240825127,,,,218.3102671093477,"rgba(239, 83, 80, 1.0)",3.2052269908795665,224.66932670983527,1.7535960186777015,41.404028903541864,-3.036584223763626,False,True,False,True,False,8.2311250732002,0.0,0.0,0.0,0.0,0,1.0019323400918556,0.9337123333706735,False,False,False,False,0.15247190520044304,0.17681006398687005,False,False,False,False,3680094.0,2988539.37682257,False,False,False,False,122268.64999504498,False,False,False,False
2025-07-30 16:00:00+00:00,230.365,230.755,230.08,230.46,68132.0,,,,,,,,,,,,,,,,228.54077218015505,226.03853524816085,222.58944930810202,220.8634410255744,218.61590238585205,217.4595497410991,215.93572428246017,213.9883348190505,211.6983092116185,207.60279315161745,222.58944930810202,217.4595497410991,207.60279315161745,,,,218.333281135369,"rgba(239, 83, 80, 1.0)",3.195830959628861,224.69170797317642,1.8049427831731977,41.32203046248371,-3.324992541692538,False,True,False,True,False,8.617248130293966,0.0,0.0,0.0,0.0,0,1.0113421550094515,0.9362638602827078,False,False,False,False,0.18318067968746224,0.17999537183716613,False,False,False,False,3748226.0,3000317.464003615,False,False,False,False,121429.32208814505,False,False,False,False
2025-07-30 17:00:00+00:00,230.465,230.97,230.16,230.72,56117.0,,,,,,,,,,,,,,,,228.55812462053197,226.05875713317639,222.6095261481074,220.88348549753036,218.63496823853126,217.47874009955862,215.95469397494236,214.00689605504454,211.717590937715,207.62315352372718,222.6095261481074,217.47874009955862,207.62315352372718,,,,218.35259362288653,"rgba(239, 83, 80, 1.0)",3.201403383146432,224.70983026971643,1.8773547132247346,42.405662425951206,-3.324992541692538,False,True,False,True,False,9.210997728466545,0.0,0.0,0.0,0.0,0,1.0160864004547387,0.9309364786130456,False,False,False,False,0.18627365659568232,0.18313451421642424,False,False,False,False,3804343.0,3012782.976189606,False,False,False,False,120416.72794724358,False,False,False,False
2025-07-30 18:00:00+00:00,230.75,231.405,229.665,229.8,83251.0,,,,,,,,,,,,,,,,228.5793382241617,226.0863032114669,222.63791873229238,220.91207772499814,218.66237346624155,217.50640126639388,215.98212086920435,214.03381585528612,211.74563039284382,207.65286419598138,222.63791873229238,217.50640126639388,207.65286419598138,,,,218.379884393887,"rgba(239, 83, 80, 1.0)",3.1927133564691283,224.72628566623854,1.5891543547061715,40.339778547543254,-4.695348276118736,False,True,False,True,False,6.576478138639082,0.0,0.0,0.0,0.0,0,1.0100878065414447,0.9294421869227931,False,False,False,False,0.1811663147965992,0.1821504145065117,False,False,False,False,3721092.0,3023764.51144248,False,False,False,False,119840.51511085221,False,False,False,False
2025-07-30 19:00:00+00:00,229.77,230.42,228.995,230.215,120702.0,,,,,,,,,,,,,,,,228.60197568603695,226.12174516835285,222.67650954178052,220.95141143509235,218.7004746803257,217.54500464135333,216.02055667525372,214.07169962948953,211.78523077476598,207.69501833258678,222.67650954178052,217.54500464135333,207.69501833258678,,,,218.41696265650376,"rgba(239, 83, 80, 1.0)",3.187822828732358,224.73938663109885,1.7176655238015643,40.81153665659251,-4.695348276118736,False,True,False,True,False,7.547799489955789,0.0,0.0,0.0,0.0,0,0.9984961125929285,0.939844503717156,False,False,False,False,0.1412704264168323,0.161710420461672,False,False,False,False,3841794.0,3036447.1391720544,False,False,False,False,119853.87146572271,False,False,False,False
2025-07-31 14:00:00+00:00,233.555,234.4,231.415,232.205,296754.0,,,,,,,,,,,,,,,,228.7694531542938,226.26897458905862,222.80584252062152,221.0765109577899,218.8162248510188,217.66019071726976,216.1330474134014,214.18041911220757,211.89679681385894,207.81096185669992,222.80584252062152,217.66019071726976,207.81096185669992,,,,218.54184219862205,#000000,3.2020507575698782,224.9150788548176,2.2766413455341104,47.32533970027605,-7.6961967579815465,False,True,False,False,True,11.928745343521044,0.0,0.0,0.0,0.0,1,1.0052880445426817,0.9257995019725249,False,False,False,False,0.29928522419306747,0.23049782232736973,False,False,False,False,4138548.0,3053533.97422365,False,False,False,False,122596.50911741692,False,False,False,False
2025-07-31 15:00:00+00:00,232.205,234.78,231.915,234.755,321906.0,,,,,,,,,,,,,,,,228.9850498529649,226.44858638394282,222.95822922159937,221.22231352998344,218.94981909693215,217.79253827680733,216.26168355793894,214.30412846802864,212.023065167796,207.9412494941104,222.95822922159937,217.79253827680733,207.9412494941104,,,,218.68866630501037,"rgba(38, 166, 154, 0.5)",3.2626663873210697,225.1159807253276,2.95433799549051,55.833607710081786,-0.03260742941270678,False,True,True,False,True,16.865763921374594,0.0,0.0,0.0,0.0,0,1.0049266568319088,0.9285495588276231,False,False,False,False,0.32201460178837593,0.2762562120578728,False,False,False,False,4460454.0,3075346.687801578,False,False,False,False,125686.57874350347,False,False,False,False
2025-07-31 16:00:00+00:00,234.755,236.535,234.01,235.07,302051.0,,,,,,,,,,,,,,,,229.2247461129173,226.63983901363,223.11522810144703,221.37087065565697,219.08453303329065,217.92535577690748,216.39010715059234,214.4269571778614,212.14769336968354,208.06881538656876,223.11522810144703,217.92535577690748,208.06881538656876,,,,218.8394145778556,"rgba(38, 166, 154, 0.5)",3.3299908056578045,226.15065560205227,2.678489196664855,61.88558334639627,5.1082248928584875,False,False,True,False,True,17.433760149364424,0.0,0.0,0.0,0.0,0,1.0232364454068454,0.9129674356625306,False,False,False,False,0.34282824966073094,0.3095422308593019,False,False,False,False,4762505.0,3101504.1810139567,False,False,False,False,128420.9108560073,False,True,False,False
2025-07-31 17:00:00+00:00,234.985,235.9,233.06,233.33,248413.0,,,,,,,,,,,,,,,,229.37441032182525,226.77142128140113,223.22979875606,221.48110162262742,219.18615958144895,218.02616922953774,216.48828247572845,214.52156641290762,212.24431156904583,208.16858845821122,223.22979875606,218.02616922953774,208.16858845821122,,,,218.94918097087935,"rgba(38, 166, 154, 0.5)",3.3536671027452574,226.24566381458217,2.1124148486946477,60.81869050265243,5.1082248928584875,False,False,True,False,True,12.609009526281437,0.0,0.0,0.0,0.0,0,1.0143831267426768,0.9193606272257961,False,False,False,False,0.3055931388160045,0.3075676848376532,False,False,False,False,4514092.0,3123404.7673548255,False,False,False,False,130281.25332335601,False,False,False,False
2025-07-31 18:00:00+00:00,233.3,235.115,233.115,234.135,320873.0,,,,,,,,,,,,,,,,229.55559414392104,226.9352221474539,223.37462982989538,221.62096751422916,219.31562759926885,218.15474328968932,216.6136726222778,214.64258800218968,212.36800197487096,208.29646110902007,223.37462982989538,218.15474328968932,208.29646110902007,,,,219.08775082328162,"rgba(38, 166, 154, 0.5)",3.402963225148257,226.3794270404559,2.2790645817826007,61.4459736169715,5.1082248928584875,False,False,True,False,True,14.109436288213725,0.0,0.0,0.0,0.0,0,1.0141023522282815,0.9232358287886304,False,False,False,False,0.28872199005700744,0.29814483744733034,False,False,False,False,4834965.0,3149940.584915216,False,False,False,False,133236.16412454427,False,False,False,False
2025-07-31 19:00:00+00:00,234.135,235.115,233.24,234.24,534523.0,,,,,,,,,,,,,,,,229.83312719672338,227.19520208999154,223.6091895594963,221.84860097373047,219.52747891073554,218.36543267902113,216.8195367434369,214.84168646579457,212.57168908994532,208.50732545708613,223.6091895594963,218.36543267902113,208.50732545708613,,,,219.31192691659612,"rgba(38, 166, 154, 0.5)",3.4405615938507452,226.5970719624576,2.221418750707003,62.03899495333328,5.1082248928584875,False,False,True,False,True,14.303713733461326,0.0,0.0,0.0,0.0,0,1.0164245104232468,0.9205416243236567,False,False,False,False,0.29159931700316954,0.29487207722524994,False,False,False,False,5369488.0,3184352.172745988,False,False,False,False,139457.6654559467,False,False,False,False
2025-08-01 14:00:00+00:00,218.38,220.27,216.06,216.36,502319.0,,,,,,,,,,,,,,,,229.18051609781295,226.8817490817965,223.48852133889685,221.77693498616108,219.50155114756225,218.35565455358767,216.82763072431126,214.8674795383205,212.61507698965409,208.5760816958374,223.48852133889685,218.35565455358767,208.5760816958374,,,,219.20711961539405,"rgba(239, 83, 80, 1.0)",3.7294007356204775,225.87484356322983,-2.5513062922820464,47.06477763509542,5.18708539829224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.98904605180514,0.9307589880159791,False,False,False,False,-0.34282825441539394,-0.023978088595072,False,False,False,False,4867169.0,3210442.356114267,False,False,False,False,145083.4225806607,False,False,False,False
2025-08-01 15:00:00+00:00,216.365,216.56,215.05,215.905,376049.0,,,,,,,,,,,,,,,,228.66959777573183,226.61909971773824,223.37589734115335,221.70350378886727,219.46570452771033,218.33288862292508,216.8196365055895,214.874318964152,212.635915555323,208.6171257245875,223.37589734115335,218.33288862292508,208.6171257245875,,,,219.11136885237778,"rgba(239, 83, 80, 1.0)",4.0076030579724335,225.3907006308069,-2.3669261884449178,36.96528351823507,-3.532201565674754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848982765973456,0.9485738654893013,False,False,False,False,-0.34282825441539394,-0.18340317150523297,False,False,False,False,4491120.0,3230297.8234613324,False,False,False,False,148664.2842460768,False,False,False,False
2025-08-01 16:00:00+00:00,215.915,217.06,214.795,214.865,321532.0,,,,,,,,,,,,,,,,228.25439525747154,226.39895635564224,223.27890367300324,221.63937083120433,219.43340762355842,218.31171377402666,216.81108461157453,214.87850423504622,212.65206376482675,208.65057890248593,223.27890367300324,218.31171377402666,208.65057890248593,,,,219.030897902884,"rgba(239, 83, 80, 1.0)",4.30717979887299,225.0289754909913,-2.359775065264461,29.95306651120631,-9.339964890792501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812421105781365,0.9601110830598337,False,False,False,False,-0.33817476107728817,-0.2607889662912606,False,False,False,False,4169588.0,3244860.4618572807,False,False,False,False,151344.40387016864,False,False,False,False
2025-08-01 17:00:00+00:00,214.875,215.21,213.265,213.63,346882.0,,,,,,,,,,,,,,,,227.78412745672605,226.13870932142598,223.15657356155526,221.5545006204885,219.38551159360014,218.27660072304465,216.79068482066575,214.87309063681994,212.6602173807799,208.6783705321305,223.15657356155526,218.27660072304465,208.6783705321305,,,,218.9298386647237,"rgba(239, 83, 80, 1.0)",4.61910219231647,224.6384174110389,-2.383237467521409,24.94604348752228,-13.503713999605125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703374867578063,0.9710437370730973,False,False,False,False,-0.34282825441539394,-0.3018086103533273,False,False,False,False,3822706.0,3253819.3074098807,False,False,False,False,154375.99450784043,False,False,False,False
