date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_757,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_708,aVWAP_peak_678,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_464,aVWAP_peak_420,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_150,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_51,aVWAP_valley_875,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_395,aVWAP_valley_364,aVWAP_valley_300,aVWAP_OB_bull_626,aVWAP_OB_bull_300,aVWAP_OB_bear_757,aVWAP_OB_bear_708,aVWAP_OB_bear_97,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 16:00:00+00:00,31.99,31.99,31.95,31.95,100.0,,,,,,,,,,,,,,,,32.04776410256411,32.04776410256411,32.04776410256411,32.04776410256411,32.03423333333334,30.663905026597334,30.4331014106876,30.04434303647483,30.04434303647483,30.04434303647483,30.04434303647483,30.04434303647483,30.04434303647483,30.12350205800105,30.69562415872502,31.917794655278403,32.71178794151729,32.80531886941661,33.13802575310661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.017670402908216,30.016778711484587,,30.016778711484587,,,32.71178794151729,31.209495149250984,30.5172245571964,"rgba(38, 166, 154, 0.5)",1.0003568057142846,30.768667233717206,1.1809114103435185,57.17661111158953,11.906310995392133,False,True,True,False,False,7.265204912142188,0.0,0.0,0.0,0.0,0,0.878137988362427,1.090606816292602,False,False,False,False,0.06248503482592013,0.06329450848387519,False,False,False,False,-878.0,-1381.921899415396,False,False,False,False,88.28895658405652,False,False,False,False
2025-04-28 17:00:00+00:00,31.95,31.95,31.84,31.84,100.0,,,,,,,,,,,,,,,,32.035542857142865,32.035542857142865,32.035542857142865,32.035542857142865,32.02372888888889,30.685267747049494,30.453051179288742,30.061778792780782,30.061778792780782,30.061778792780782,30.061778792780782,30.061778792780782,30.061778792780782,30.1398730040153,30.705086124018578,31.917596026916517,32.70853882166804,32.801778989098125,33.13355902593341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.042927570322462,30.036112266112262,,30.036112266112262,,,32.70853882166804,31.214806525901754,30.539519918217362,"rgba(38, 166, 154, 0.5)",1.0081486689664798,30.78075269196317,1.0506856187418623,54.34794569755371,8.860760956606555,False,True,True,False,False,6.12464441281492,0.0,0.0,0.0,0.0,0,0.8849053442787735,1.0882894957279279,False,False,False,False,0.05452511768665328,0.05890981308526423,False,False,False,False,-978.0,-1375.6595443856997,False,False,False,False,88.47052314864479,False,False,False,False
2025-04-28 18:00:00+00:00,31.84,31.865,31.84,31.865,100.0,,,,,,,,,,,,,,,,32.02361777777778,32.02361777777778,32.02361777777778,32.02361777777778,32.013287500000004,30.70554468870809,30.47218443293348,30.07869733245357,30.07869733245357,30.07869733245357,30.07869733245357,30.07869733245357,30.07869733245357,30.155756005797624,30.714238727282353,31.91730318177449,32.70523737549899,32.798190045821634,33.129053248173896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.066170617918697,30.054842249657064,,30.054842249657064,,,32.70523737549899,31.219865805885426,30.56050643378788,"rgba(38, 166, 154, 0.5)",1.015677224922056,30.79222736020163,1.0562141332653145,52.973978807705194,7.304871985540927,False,True,True,False,False,6.345390539383121,0.0,0.0,0.0,0.0,0,0.8889262874453044,1.0809491753618312,False,False,False,False,0.050017624494609635,0.05446371878993693,False,False,False,False,-878.0,-1367.9438925347588,False,False,False,False,88.64927472773556,False,False,False,False
2025-04-28 19:00:00+00:00,31.865,31.9,31.715,31.89,116.0,,,,,,,,,,,,,,,,32.01007838283829,32.01007838283829,32.01007838283829,32.01007838283829,32.001235431235436,30.727777306408726,30.493398416532475,30.09769324009323,30.09769324009323,30.09769324009323,30.09769324009323,30.09769324009323,30.09769324009323,30.173585964912267,30.724477214259455,31.916846859764842,32.701342644392156,32.79396584751103,33.12377789492181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.835,31.090827573495538,30.075836383353664,,30.075836383353664,,,32.701342644392156,31.225414765886878,31.000554652283068,"rgba(38, 166, 154, 0.5)",1.0229317740761383,30.89166742720962,0.9759522561434038,52.59836515780244,6.677153841536075,False,True,True,False,False,6.569187846438226,0.0,0.0,0.0,0.0,0,0.887808150259936,1.07412376320644,False,False,False,False,0.04524719319567893,0.049855455992807926,False,False,False,False,-762.0,-1358.5494135807314,False,False,False,False,89.07331698001873,False,False,False,False
2025-04-29 14:00:00+00:00,31.89,31.995,31.89,31.995,100.0,,,,,,,,,,,,,,,,32.00716006216007,32.00716006216007,32.00716006216007,32.00716006216007,31.998964757709253,30.748338339173472,30.51281845868644,30.114896997690522,30.114896997690522,30.114896997690522,30.114896997690522,30.114896997690522,30.114896997690522,30.189789266817826,30.734131244465274,31.917052135857674,32.69849340866291,32.79082473320779,33.11970232883908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.892870370370375,31.114211281499426,30.094799382716047,,30.094799382716047,,,32.69849340866291,31.233059837273853,31.03396034486195,"rgba(38, 166, 154, 0.5)",1.0197588126788482,30.907568617174064,1.0663613486892225,54.488599670794656,6.677153841536075,False,True,True,False,True,7.512020887447424,0.0,0.0,0.0,0.0,0,0.8933736966027579,1.0748402287251935,False,False,False,False,0.05956553344772581,0.05471049472026687,False,False,False,False,-662.0,-1347.7501978663013,False,False,False,False,89.24272291831302,False,False,False,False
2025-04-29 15:00:00+00:00,31.995,31.995,31.9,31.9,47.0,,,,,,,,,,,,,,,,32.00514747589337,32.00514747589337,32.00514747589337,32.00514747589337,31.99726695294328,30.757546357615887,30.521594069395096,30.122750950453757,30.122750950453757,30.122750950453757,30.122750950453757,30.122750950453757,30.122750950453757,30.197183435693628,30.738513040093412,31.917084737449965,32.69711073173228,32.78930650073317,33.11775009906067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.899803548795948,31.12441861494864,30.10344736051287,,30.10344736051287,,,32.69711073173228,31.23633955426386,31.04255650808582,"rgba(38, 166, 154, 0.5)",1.0136604438842576,30.913598905750227,0.9731080069278123,53.42727274495653,6.677153841536075,False,True,True,False,True,6.475640671138791,0.0,0.0,0.0,0.0,0,0.887678122380553,1.074601844090528,False,False,False,False,0.06009627499563613,0.0574033848579515,False,False,False,False,-709.0,-1337.8470940234129,False,False,False,False,88.58779698159499,False,False,False,False
2025-04-29 16:00:00+00:00,31.9,31.9,31.9,31.9,0.0,,,,,,,,,,,,,,,,32.00514747589337,32.00514747589337,32.00514747589337,32.00514747589337,31.99726695294328,30.757546357615887,30.521594069395096,30.122750950453757,30.122750950453757,30.122750950453757,30.122750950453757,30.122750950453757,30.122750950453757,30.197183435693628,30.738513040093412,31.917084737449965,32.69711073173228,32.78930650073317,33.11775009906067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.899803548795948,31.12441861494864,30.10344736051287,,30.10344736051287,,,32.69711073173228,31.23633955426386,31.04255650808582,"rgba(38, 166, 154, 0.5)",1.0127640440937569,30.913598905750227,0.9739693070683847,52.71972146106445,6.354771611444193,False,True,True,False,True,6.475640671138791,0.0,0.0,0.0,0.0,0,0.8874138800201644,1.0803226348512858,False,False,False,False,0.055055553019619785,0.056229468938785644,False,False,False,False,-709.0,-1328.0975266742125,False,False,False,False,87.21434276482607,False,False,False,False
2025-04-29 17:00:00+00:00,31.9,32.21,31.9,32.21,100.0,,,,,,,,,,,,,,,,32.010596707818934,32.010596707818934,32.010596707818934,32.010596707818934,32.002840040753945,30.779519001085767,30.54218210157163,30.140832573824273,30.140832573824273,30.140832573824273,30.140832573824273,30.140832573824273,30.140832573824273,30.21427512232962,30.749082013647477,31.917980301384098,32.69485420010702,32.786749509932456,33.1142274057557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.95679063360882,31.14983911318151,30.123314655029915,,30.123314655029915,,,32.69485420010702,31.246794314252053,31.076648133940083,"rgba(38, 166, 154, 0.5)",1.016059523332705,30.932362752362252,1.2574433075013767,57.61238848637832,3.7422478621688526,False,True,True,False,True,9.280320332375315,0.0,0.0,0.0,0.0,0,0.8862464659903541,1.0691834358889074,False,False,False,False,0.0715158986745817,0.06387268380668368,False,False,False,False,-609.0,-1316.9487278110464,False,False,False,False,87.41257000878225,False,False,False,False
2025-04-29 18:00:00+00:00,32.21,32.36,32.21,32.36,112.0,,,,,,,,,,,,,,,,32.02757552742616,32.02757552742616,32.02757552742616,32.02757552742616,32.01941927710843,30.80693644700362,30.567530405837918,30.16275126308191,30.16275126308191,30.16275126308191,30.16275126308191,30.16275126308191,30.16275126308191,30.23507636181022,30.762471215950566,31.920043466002536,32.69321390516783,32.784757792781036,33.11110137433192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.040073684210526,31.182519701542596,30.147337093346408,,30.147337093346408,,,32.69321390516783,31.26249262811527,31.123310159699844,"rgba(38, 166, 154, 0.5)",1.0209634559466387,30.958715222744736,1.3725121786616643,62.53113845996072,8.173470560110367,False,False,True,False,True,10.582131877715003,0.0,0.0,0.0,0.0,0,0.8970709912295216,1.063875558497435,False,False,False,False,0.09601511436471967,0.07994389908570168,False,False,False,False,-497.0,-1304.236344434131,False,False,False,False,87.79377047376238,False,False,False,False
2025-04-29 19:00:00+00:00,32.36,32.36,32.155,32.26,101.0,,,,,,,,,,,,,,,,32.038802183686585,32.038802183686585,32.038802183686585,32.038802183686585,32.030508578431366,30.83001075607324,30.589114214694977,30.181674266130223,30.181674266130223,30.181674266130223,30.181674266130223,30.181674266130223,30.181674266130223,30.253025325720966,30.773953361706432,31.921641411779376,32.69154883303639,32.782781989347214,33.108122658366476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.078344907407406,31.209170959038516,30.168045195545194,,30.168045195545194,,,32.69154883303639,31.275050603193897,31.151853687330373,"rgba(38, 166, 154, 0.5)",1.022566766912027,30.978651664968766,1.2530705832546079,63.334845330020165,8.759096002747711,False,False,True,False,True,9.444228676196143,0.0,0.0,0.0,0.0,0,0.8950248756218904,1.0729684908789388,False,False,False,False,0.09308037968465653,0.0865121393851791,False,False,False,False,-598.0,-1293.2869437452298,False,False,False,False,87.9985182183552,False,False,False,False
2025-04-30 14:00:00+00:00,32.26,32.26,31.83,31.83,100.0,,,,,,,,,,,,,,,,32.03579350490196,32.03579350490196,32.03579350490196,32.03579350490196,32.02799648506151,30.847728446717284,30.606391038442336,30.197550731058918,30.197550731058918,30.197550731058918,30.197550731058918,30.197550731058918,30.197550731058918,30.26800406327092,30.78299982400562,31.921882040778325,32.688836436421326,32.779785141305695,33.104211614682065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.06281065088757,31.22746548559573,30.18541041426189,,30.18541041426189,,,32.688836436421326,31.2819112366656,31.158562183581733,"rgba(38, 166, 154, 0.5)",1.020935580465085,30.989175854257958,0.8235819789520947,56.68938648869684,11.886223840560874,False,True,True,False,False,4.7893382568148155,0.0,0.0,0.0,0.0,0,0.8779050736497542,1.0752864157119477,False,False,False,False,0.07045286784627885,0.07848250361572898,False,False,False,False,-698.0,-1284.0576888034434,False,False,False,False,88.18458770334195,False,False,False,False
2025-04-30 15:00:00+00:00,31.83,32.255,31.83,32.255,100.0,,,,,,,,,,,,,,,,32.03920035149385,32.03920035149385,32.03920035149385,32.03920035149385,32.03158810325476,30.867041812910113,30.624967743261013,30.214377982725797,30.214377982725797,30.214377982725797,30.214377982725797,30.214377982725797,30.214377982725797,30.283932671558034,30.792958901033078,31.92276912859482,32.686671181509226,32.77732681667282,33.100808288969034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.069321305841925,31.24817785051828,30.203778582317067,,30.203778582317067,,,32.686671181509226,31.29111231316279,31.173759246225757,"rgba(38, 166, 154, 0.5)",1.0230537135952436,31.003343008702217,1.2234518820123121,57.34317903570377,11.886223840560874,False,True,True,False,False,8.487106824876168,0.0,0.0,0.0,0.0,0,0.8795803066989505,1.073446327683616,False,False,False,False,0.0701871350690609,0.07433481934239494,False,False,False,False,-598.0,-1273.4211354886613,False,False,False,False,88.36777239011184,False,False,False,False
2025-04-30 16:00:00+00:00,32.255,32.255,32.255,32.255,0.0,,,,,,,,,,,,,,,,32.03920035149385,32.03920035149385,32.03920035149385,32.03920035149385,32.03158810325476,30.867041812910113,30.624967743261013,30.214377982725797,30.214377982725797,30.214377982725797,30.214377982725797,30.214377982725797,30.214377982725797,30.283932671558034,30.792958901033078,31.92276912859482,32.686671181509226,32.77732681667282,33.100808288969034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.069321305841925,31.24817785051828,30.203778582317067,,30.203778582317067,,,32.686671181509226,31.29111231316279,31.173759246225757,"rgba(38, 166, 154, 0.5)",1.0126990873115054,31.003343008702217,1.235961409445585,57.7790407337084,11.886223840560874,False,True,True,False,False,8.487106824876168,0.0,0.0,0.0,0.0,0,0.910646700674675,1.0748724699687346,False,False,False,False,0.09281366563412287,0.0835742424882589,False,False,False,False,-598.0,-1262.9494899772092,False,False,False,False,86.9977294073194,False,False,False,False
2025-04-30 17:00:00+00:00,32.255,32.255,32.255,32.255,0.0,,,,,,,,,,,,,,,,32.03920035149385,32.03920035149385,32.03920035149385,32.03920035149385,32.03158810325476,30.867041812910113,30.624967743261013,30.214377982725797,30.214377982725797,30.214377982725797,30.214377982725797,30.214377982725797,30.214377982725797,30.283932671558034,30.792958901033078,31.92276912859482,32.686671181509226,32.77732681667282,33.100808288969034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.069321305841925,31.24817785051828,30.203778582317067,,30.203778582317067,,,32.686671181509226,31.29111231316279,31.173759246225757,"rgba(38, 166, 154, 0.5)",1.0005139084896282,31.003343008702217,1.2510140845390967,58.06961519904482,11.886223840560874,False,True,True,False,False,8.487106824876168,0.0,0.0,0.0,0.0,0,0.910646700674675,1.055454994240579,False,False,False,False,0.09281366563412287,0.08819395406119088,False,False,False,False,-598.0,-1252.6401955589577,False,False,False,False,85.64892740100437,False,False,False,False
2025-04-30 18:00:00+00:00,32.255,32.255,32.01,32.01,100.0,,,,,,,,,,,,,,,,32.041408529741865,32.041408529741865,32.041408529741865,32.041408529741865,32.034014539579964,30.88544892028658,30.642828178275693,30.230723552459718,30.230723552459718,30.230723552459718,30.230723552459718,30.230723552459718,30.230723552459718,30.299403223505905,30.802608981027383,31.923548104418412,32.68444094606246,32.77480693372535,33.09735409892179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.07187214611872,31.267448785317193,30.221595570655587,,30.221595570655587,,,32.68444094606246,31.299706808396273,31.186972167363834,"rgba(38, 166, 154, 0.5)",0.982827539791738,31.01647921321029,1.010880084821633,54.72241873880624,9.966809197302823,False,True,True,False,False,5.878150558640563,0.0,0.0,0.0,0.0,0,0.9033627162912176,1.055011426705844,False,False,False,False,0.0797600458635981,0.0839769999623945,False,False,False,False,-698.0,-1244.041122759594,False,False,False,False,85.8714246506012,False,False,False,False
2025-04-30 19:00:00+00:00,32.01,32.23,32.01,32.22,144.0,,,,,,,,,,,,,,,,32.04780423280424,32.04780423280424,32.04780423280424,32.04780423280424,32.040572519083966,30.91231008778382,30.66885890378171,30.254530914094065,30.254530914094065,30.254530914094065,30.254530914094065,30.254530914094065,30.254530914094065,30.32197198974271,30.816908665392337,31.925064143681844,32.68158968049809,32.771535302576105,33.09272386661671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.08337254901961,31.295665413256657,30.24749596523898,,30.24749596523898,,,32.68158968049809,31.3131546092073,31.20884464250508,"rgba(38, 166, 154, 0.5)",0.966287979569012,31.036801472865005,1.2244781598781034,55.06673003025387,9.966809197302823,False,True,True,False,False,7.717138889774976,0.0,0.0,0.0,0.0,0,0.9040518638573742,1.0554294975688818,False,False,False,False,0.07842964189891578,0.08120332093065513,False,False,False,False,-554.0,-1233.342810778825,False,False,False,False,86.7726428730725,False,False,False,False
2025-05-01 14:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,32.04780423280424,32.04780423280424,32.04780423280424,32.04780423280424,32.040572519083966,30.91231008778382,30.66885890378171,30.254530914094065,30.254530914094065,30.254530914094065,30.254530914094065,30.254530914094065,30.254530914094065,30.32197198974271,30.816908665392337,31.925064143681844,32.68158968049809,32.771535302576105,33.09272386661671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.08337254901961,31.295665413256657,30.24749596523898,,30.24749596523898,,,32.68158968049809,31.3131546092073,31.20884464250508,"rgba(38, 166, 154, 0.5)",0.9476817375447183,31.036801472865005,1.2485188647830863,55.29627089121896,9.966809197302823,False,True,True,False,False,7.717138889774965,0.0,0.0,0.0,0.0,0,0.9108589951377632,1.0557536466774717,False,False,False,False,0.08908103371087318,0.08514217732076415,False,False,False,False,-554.0,-1222.8103641000835,False,False,False,False,85.42733058046672,False,False,False,False
2025-05-01 15:00:00+00:00,32.22,32.61,32.22,32.46,300.0,,,,,,,,,,,,,,,,32.088463356973996,32.088463356973996,32.088463356973996,32.088463356973996,32.08058219178082,30.976464938236806,30.729896603512014,30.30924134462234,30.30924134462234,30.30924134462234,30.30924134462234,30.30924134462234,30.30924134462234,30.37411218292246,30.85171857766268,31.93191042212781,32.678806916639026,32.7678302114221,33.086020432246535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.162151515151514,31.366252506395632,30.306803140096616,,30.306803140096616,,,32.678806916639026,31.351928630114752,31.278402387214587,"rgba(38, 166, 154, 0.5)",0.9425880846358048,31.09358034540446,1.4496466450915233,58.05965132896631,9.966809197302823,False,True,True,False,True,9.781908065060101,0.0,0.0,0.0,0.0,0,0.9108589951377632,1.0557536466774717,False,False,False,False,0.10991161656269693,0.09752689694173054,False,False,False,False,-254.0,-1207.7900483776016,False,False,False,False,88.75403863348272,False,False,False,False
2025-05-01 16:00:00+00:00,32.46,32.46,32.46,32.46,0.0,,,,,,,,,,,,,,,,32.088463356973996,32.088463356973996,32.088463356973996,32.088463356973996,32.08058219178082,30.976464938236806,30.729896603512014,30.30924134462234,30.30924134462234,30.30924134462234,30.30924134462234,30.30924134462234,30.30924134462234,30.37411218292246,30.85171857766268,31.93191042212781,32.678806916639026,32.7678302114221,33.086020432246535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.162151515151514,31.366252506395632,30.306803140096616,,30.306803140096616,,,32.678806916639026,31.351928630114752,31.278402387214587,"rgba(38, 166, 154, 0.5)",0.9352013658002695,31.09358034540446,1.4610967269345978,59.90190495413121,9.966809197302823,False,True,True,False,True,9.781908065060101,0.0,0.0,0.0,0.0,0,0.9042553191489362,1.0871010638297873,False,False,False,False,0.11473154176112738,0.10612921935142897,False,False,False,False,-254.0,-1193.0026057670962,False,False,False,False,87.37800702676206,False,False,False,False
2025-05-01 17:00:00+00:00,32.46,32.46,32.46,32.46,0.0,,,,,,,,,,,,,,,,32.088463356973996,32.088463356973996,32.088463356973996,32.088463356973996,32.08058219178082,30.976464938236806,30.729896603512014,30.30924134462234,30.30924134462234,30.30924134462234,30.30924134462234,30.30924134462234,30.30924134462234,30.37411218292246,30.85171857766268,31.93191042212781,32.678806916639026,32.7678302114221,33.086020432246535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.162151515151514,31.366252506395632,30.306803140096616,,30.306803140096616,,,32.678806916639026,31.351928630114752,31.278402387214587,"rgba(38, 166, 154, 0.5)",0.938605684316222,31.09358034540446,1.4557973358013288,61.13007403757448,6.627930572702127,False,True,True,False,True,9.78190806506009,0.0,0.0,0.0,0.0,0,0.878656914893617,1.0871010638297873,False,False,False,False,0.11473154176112738,0.11043038055627817,False,False,False,False,-254.0,-1178.4444258327226,False,False,False,False,86.02330924340141,False,False,False,False
2025-05-01 18:00:00+00:00,32.46,32.46,32.4,32.4,1.0,,,,,,,,,,,,,,,,32.08858088148411,32.08858088148411,32.08858088148411,32.08858088148411,32.08069839096199,30.97666831032215,30.730091833198564,30.309418273260675,30.309418273260675,30.309418273260675,30.309418273260675,30.309418273260675,30.309418273260675,30.374280846386355,30.851831379318604,31.931932480679713,32.67879737501845,32.76781763394203,33.085997977073504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.16234670704012,31.366471035531596,30.30699453551912,,30.30699453551912,,,32.67879737501845,31.35204996802115,31.27860409269695,"rgba(38, 166, 154, 0.5)",0.9412826690549198,31.09375562677933,1.387728061042686,60.69263207220062,6.627930572702127,False,True,True,False,True,9.096409902943908,0.0,0.0,0.0,0.0,0,0.8769077637690775,1.0869276708692768,False,False,False,False,0.11151768228712898,0.11097403142170358,False,False,False,False,-255.0,-1164.1274579903547,False,False,False,False,84.70511840241844,False,False,False,False
2025-05-01 19:00:00+00:00,32.4,32.4,32.4,32.4,0.0,,,,,,,,,,,,,,,,32.08858088148411,32.08858088148411,32.08858088148411,32.08858088148411,32.08069839096199,30.97666831032215,30.730091833198564,30.309418273260675,30.309418273260675,30.309418273260675,30.309418273260675,30.309418273260675,30.309418273260675,30.374280846386355,30.851831379318604,31.931932480679713,32.67879737501845,32.76781763394203,33.085997977073504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.16234670704012,31.366471035531596,30.30699453551912,,30.30699453551912,,,32.67879737501845,31.35204996802115,31.27860409269695,"rgba(38, 166, 154, 0.5)",0.9431099121027171,31.09375562677933,1.3850393856091727,60.401004095284705,6.627930572702127,False,True,True,False,True,9.096409902943908,0.0,0.0,0.0,0.0,0,0.8769077637690775,1.088918380889184,False,False,False,False,0.1083061153903004,0.10964007340600199,False,False,False,False,-255.0,-1150.032458641667,False,False,False,False,83.39186075276854,False,False,False,False
2025-05-02 14:00:00+00:00,32.4,32.4,32.4,32.4,0.0,,,,,,,,,,,,,,,,32.08858088148411,32.08858088148411,32.08858088148411,32.08858088148411,32.08069839096199,30.97666831032215,30.730091833198564,30.309418273260675,30.309418273260675,30.309418273260675,30.309418273260675,30.309418273260675,30.309418273260675,30.374280846386355,30.851831379318604,31.931932480679713,32.67879737501845,32.76781763394203,33.085997977073504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.16234670704012,31.366471035531596,30.30699453551912,,30.30699453551912,,,32.67879737501845,31.35204996802115,31.27860409269695,"rgba(38, 166, 154, 0.5)",0.9426233376894732,31.09375562677933,1.3857543315472018,60.20658544400743,6.627930572702127,False,True,True,False,True,9.096409902943918,0.0,0.0,0.0,0.0,0,0.8769077637690775,1.088918380889184,False,False,False,False,0.1083061153903004,0.1089730943981512,False,False,False,False,-255.0,-1136.1559864146645,False,False,False,False,82.09896368683414,False,False,False,False
2025-05-02 15:00:00+00:00,32.4,32.95,32.4,32.95,220.0,,,,,,,,,,,,,,,,32.137636742299684,32.137636742299684,32.137636742299684,32.137636742299684,32.12874456118009,31.030480777990338,30.780564567609176,30.353911659807945,30.353911659807945,30.353911659807945,30.353911659807945,30.353911659807945,30.353911659807945,30.41689824561402,30.88165958601807,31.940150206589994,32.679504339769856,32.76780855007474,33.08364680946006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24862210685702,31.427566441888143,30.355047805109077,,30.355047805109077,,,32.679504339769856,31.388603924860675,31.343745451284747,"rgba(38, 166, 154, 0.5)",0.950040302606505,31.145679290185758,1.8992043862391519,65.91895304924532,11.989185491086545,False,False,True,False,True,13.90730209406384,0.0,0.0,0.0,0.0,0,0.8791137178233951,1.0694037145650048,False,False,False,False,0.2191147463744388,0.164043920386295,False,False,False,False,-35.0,-1119.0838005787784,False,False,False,False,84.23696424982896,False,False,False,False
2025-05-02 16:00:00+00:00,32.95,32.95,32.95,32.95,0.0,,,,,,,,,,,,,,,,32.137636742299684,32.137636742299684,32.137636742299684,32.137636742299684,32.12874456118009,31.030480777990338,30.780564567609176,30.353911659807945,30.353911659807945,30.353911659807945,30.353911659807945,30.353911659807945,30.353911659807945,30.41689824561402,30.88165958601807,31.940150206589994,32.679504339769856,32.76780855007474,33.08364680946006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24862210685702,31.427566441888143,30.355047805109077,,30.355047805109077,,,32.679504339769856,31.388603924860675,31.343745451284747,"rgba(38, 166, 154, 1.0)",0.9573862550932728,31.145679290185758,1.8846319343058255,69.72719811940391,15.43272535561195,True,False,True,False,True,13.907302094063851,0.0,0.0,0.0,0.0,0,0.9529248875043267,1.0737279335410177,False,False,False,False,0.342828238623121,0.25343607950470803,False,False,False,False,-35.0,-1102.2762997946113,False,False,False,False,82.93096480409517,False,False,False,False
2025-05-02 17:00:00+00:00,32.95,32.95,32.95,32.95,0.0,,,,,,,,,,,,,,,,32.137636742299684,32.137636742299684,32.137636742299684,32.137636742299684,32.12874456118009,31.030480777990338,30.780564567609176,30.353911659807945,30.353911659807945,30.353911659807945,30.353911659807945,30.353911659807945,30.353911659807945,30.41689824561402,30.88165958601807,31.940150206589994,32.679504339769856,32.76780855007474,33.08364680946006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24862210685702,31.427566441888143,30.355047805109077,,30.355047805109077,,,32.679504339769856,31.388603924860675,31.343745451284747,"rgba(38, 166, 154, 1.0)",0.9602025734094128,31.145679290185758,1.8791042221513772,72.26602816617631,17.65603997665356,True,False,True,False,True,13.90730209406384,0.0,0.0,0.0,0.0,0,0.9705623127093249,1.0116340560549975,False,False,False,False,0.342828238623121,0.29813215906391455,False,False,False,False,-35.0,-1085.7293804179508,False,False,False,False,81.64521341178362,False,False,False,False
