date,Open,High,Low,Close,Volume,aVWAP_peak_312,aVWAP_peak_266,aVWAP_peak_183,aVWAP_peak_153,aVWAP_peak_61,aVWAP_valley_347,aVWAP_OB_bull_347,aVWAP_OB_bear_312,aVWAP_OB_bear_61,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,448.62,448.62,446.95,446.95,74.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.1352435912535,35.98815219295493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418.0,39.00127418054416,False,False,False,False,9.755253170311812,False,False,False,False
2023-12-25 17:00:00+00:00,446.95,446.95,446.95,446.95,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.31469929350733,34.77475945270912,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418.0,44.877223418055095,False,False,False,False,9.60400893511318,False,False,False,False
2023-12-26 17:00:00+00:00,446.95,446.95,446.95,446.95,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.10100309500989,33.93260746449357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418.0,50.66207266738757,False,False,False,False,9.455109571778092,False,False,False,False
2023-12-27 17:00:00+00:00,446.95,450.53,446.95,450.53,90.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.85208326578433,33.93260746449357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508.0,57.75258316866838,False,False,False,False,10.703867562913315,False,False,False,False
2023-12-28 17:00:00+00:00,451.04,451.72,450.39,450.39,58.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,450.8333333333333,,81.10192623139233,33.93260746449357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450.0,63.833938468378946,False,False,False,False,11.437140934030937,False,False,False,False
2023-12-29 17:00:00+00:00,450.91,450.91,450.91,450.91,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,450.8333333333333,,81.4940714413836,33.93260746449357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450.0,69.82100918979943,False,False,False,False,11.259820919549837,False,False,False,False
2024-01-01 17:00:00+00:00,450.91,450.91,450.91,450.91,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,450.8333333333333,,81.75550158137779,33.93260746449357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450.0,75.71525710933743,False,False,False,False,11.085250052580072,False,False,False,False
2024-01-02 17:00:00+00:00,436.9,438.19,434.4,434.48,8.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,448.99777777777774,,65.60324865183857,20.53865437272654,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442.0,81.39409033244849,False,False,False,False,11.037416718431544,False,False,False,False
2024-01-03 17:00:00+00:00,434.48,434.48,431.09,431.09,96.0,,,,,,,,,,,,#000000,,439.05539094650203,,53.48754473791879,10.290079154537594,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346.0,85.49650753659657,False,False,False,False,12.354666071634156,False,False,False,False
2024-01-04 17:00:00+00:00,432.035,432.035,430.085,430.085,37.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,434.1216917922948,,45.03091027649695,3.601969127860926,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309.0,88.96167796238576,False,False,False,False,12.736764272073936,False,False,False,False
2024-01-05 17:00:00+00:00,432.99,432.99,430.43,430.43,77.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,433.43852513984245,,39.74792053170008,-0.3637083582738967,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386.0,93.56692326529452,False,False,False,False,13.733093508165814,False,False,False,False
2024-01-08 17:00:00+00:00,433.62,440.19,433.62,440.19,50.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,434.66041956581375,,43.78676023790406,-0.3637083582738967,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436.0,98.8759632146698,False,False,False,False,14.29537112819425,False,False,False,False
2024-01-09 17:00:00+00:00,440.23,444.295,440.23,444.295,11.0,,,,,,,,,,,,#000000,,435.0777141726721,,48.59097921195625,-0.3637083582738967,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447.0,104.27323510281445,False,False,False,False,14.244280102950928,False,False,False,False
2024-01-10 17:00:00+00:00,445.545,449.22,445.545,448.18,126.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,439.51141553592663,,53.50624543066638,-8.248680367421372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,111.5403167291274,False,False,False,False,15.976926923060216,False,False,False,False
2024-01-11 17:00:00+00:00,451.32,451.32,449.915,450.75,32.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,440.406054964055,,57.8072125866678,-4.176016914448049,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605.0,119.1908544542572,False,False,False,False,16.225346660687187,False,False,False,False
2024-01-12 17:00:00+00:00,450.845,451.785,450.845,451.785,29.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,441.15222322972465,,61.08408528243683,-0.8936166781492716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634.0,127.17239159450128,False,False,False,False,16.423403301606765,False,False,False,False
2024-01-15 17:00:00+00:00,451.785,451.785,451.785,451.785,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,441.15222322972465,,63.268667079616186,1.5551526436746315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634.0,135.0301839728811,False,False,False,False,16.168776893829914,False,False,False,False
2024-01-16 17:00:00+00:00,453.81,453.81,450.4,452.69,211.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,444.7893015635574,,65.14473208597568,3.8812317426083496,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845.0,146.0374679422938,False,False,False,False,19.189416011755032,False,False,False,False
2024-01-17 17:00:00+00:00,448.4,449.66,448.4,449.66,2.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,444.80280936817894,,63.46025453992044,3.8812317426083496,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843.0,156.84308859435126,False,False,False,False,18.922913437929374,False,False,False,False
2024-01-18 17:00:00+00:00,457.64,457.64,456.69,456.69,12.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,445.0237429576745,,65.66497146925238,5.543701492089227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,855.0,167.66722675567914,False,False,False,False,18.815581446643648,False,False,False,False
2024-01-19 17:00:00+00:00,462.78,469.66,462.78,469.66,103.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,448.03163693270733,,70.54389772989315,10.705748541962045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,958.0,179.92044804628875,False,False,False,False,20.120766230416613,False,False,False,False
2024-01-22 17:00:00+00:00,471.715,473.19,471.715,472.43,19.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,448.6226818009335,,74.29476392145682,14.656251386995109,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,977.0,192.278270557199,False,False,False,False,20.10339000979,False,False,False,False
2024-01-23 17:00:00+00:00,472.215,473.54,472.215,473.54,64.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,450.46653755421966,,76.99604772093863,17.600714766127624,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1041.0,205.43674698266878,False,False,False,False,20.78395760653744,False,False,False,False
2024-01-24 17:00:00+00:00,482.64,484.26,478.84,478.84,350.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,459.2584564921873,,79.68208425680459,20.549595897575855,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1391.0,223.81757261084448,False,False,False,False,25.88808229480818,False,False,False,False
2024-01-25 17:00:00+00:00,485.07,485.07,479.56,480.72,133.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,461.49918405663163,,81.75568617838516,22.949357702540198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1524.0,243.9754397021492,False,False,False,False,27.548732181710378,False,False,False,False
2024-01-26 17:00:00+00:00,480.35,480.35,476.88,476.88,183.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,463.4871315718387,,79.83289836423344,22.949357702540198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1341.0,260.98357241994535,False,False,False,False,29.958829357187735,False,False,False,False
2024-01-29 17:00:00+00:00,478.77,480.03,478.77,479.81,5.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,463.5396745001432,,79.27262497241215,22.949357702540198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1346.0,277.8055325374655,False,False,False,False,29.571870762502652,False,False,False,False
2024-01-30 17:00:00+00:00,479.81,480.505,479.81,480.04,4.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,463.5829870679055,,78.95663032656657,22.949357702540198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1350.0,294.42870257564437,False,False,False,False,29.17540764990571,False,False,False,False
2024-01-31 17:00:00+00:00,470.9,472.12,468.12,468.2,430.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,464.8677836181065,,70.55176861901131,28.009398944992313,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,920.0,304.12748238067314,False,False,False,False,35.38974241502345,False,False,False,False
2024-02-01 17:00:00+00:00,469.95,473.59,469.95,473.58,201.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,465.56347065993657,,67.08036910451875,24.685299983743477,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1121.0,316.7921725763216,False,False,False,False,37.95734330781379,False,False,False,False
2024-02-02 17:00:00+00:00,484.0,487.77,484.0,487.355,104.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,466.51906678113914,,68.5506200329198,24.685299983743477,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1225.0,330.87291408676623,False,False,False,False,38.98126046583218,False,False,False,False
2024-02-05 17:00:00+00:00,485.96,487.88,485.93,487.57,926.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,472.49769711258955,,69.57807626934428,24.685299983743477,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2151.0,359.09193867456827,False,False,False,False,52.73348898574176,False,False,False,False
2024-02-06 17:00:00+00:00,484.915,484.915,482.03,484.26,191.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,473.13173129650056,,68.36839274241234,24.685299983743477,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1960.0,383.9122186951176,False,False,False,False,54.87715582317212,False,False,False,False
2024-02-07 17:00:00+00:00,491.49,492.69,490.56,492.69,166.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,474.0134196946639,,69.66441286123111,24.685299983743477,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2126.0,410.92133158356535,False,False,False,False,56.59999061661131,False,False,False,False
2024-02-08 17:00:00+00:00,496.45,496.45,495.05,495.05,195.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,475.1336034356856,,71.03819778256955,24.685299983743477,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2321.0,440.5349543497116,False,False,False,False,58.74572719619873,False,False,False,False
2024-02-09 17:00:00+00:00,501.435,503.38,501.15,503.22,460.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,478.1380398910088,,73.49842095003898,24.685299983743477,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2781.0,476.82123412723547,False,False,False,False,64.96672367377704,False,False,False,False
2024-02-12 17:00:00+00:00,505.465,505.465,499.95,500.16,308.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,487.1244849244994,,73.32684982023659,24.685299983743477,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2473.0,507.7697421252628,False,False,False,False,68.73468144627661,False,False,False,False
2024-02-13 17:00:00+00:00,493.2,493.2,487.99,489.64,350.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,485.57558566620037,,68.06964038581864,23.79048283800644,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2123.0,532.812071704716,False,False,False,False,73.09538405951264,False,False,False,False
2024-02-14 17:00:00+00:00,495.725,499.17,495.54,499.17,477.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,486.93157406405345,,67.07265452268376,22.703170771186805,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2600.0,564.8614969496042,False,False,False,False,79.3574711283574,False,False,False,False
2024-02-15 17:00:00+00:00,498.51,498.51,498.51,498.51,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,486.93157406405345,,66.11249702560818,21.55599960352042,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2600.0,596.4140318806182,False,False,False,False,78.12712273877047,False,False,False,False
2024-02-16 17:00:00+00:00,497.22,497.53,493.16,493.35,316.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,487.2582305828987,,63.18302937172887,18.582049862734436,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2284.0,622.5781554173527,False,False,False,False,81.81507432421589,False,False,False,False
2024-02-19 17:00:00+00:00,493.35,493.35,493.35,493.35,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,487.2582305828987,,61.23005093580933,16.579939915146355,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2284.0,648.3366336279364,False,False,False,False,80.54662355949935,False,False,False,False
2024-02-20 17:00:00+00:00,485.93,486.67,484.69,486.61,310.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,486.7690231900772,,57.056265366957405,12.578093176538275,False,True,True,False,False,17.922881811232035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1974.0,668.8895540368055,False,False,False,False,84.10404024849936,False,False,False,False
2024-02-21 17:00:00+00:00,480.82,481.6,477.15,481.6,705.0,,,,,,,,,,,,#000000,,483.9338442058487,,52.4609887818707,8.331511988933066,False,True,False,False,False,14.655289175534104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1269.0,678.1935919587155,False,False,False,False,93.73033419813503,False,False,False,False
2024-02-22 17:00:00+00:00,499.78,502.78,499.78,502.54,758.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,488.3701599392559,,55.9072789386128,8.331511988933066,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2027.0,699.1053192151695,False,False,False,False,104.02908870669107,False,False,False,False
2024-02-23 17:00:00+00:00,503.15,504.02,500.93,500.93,38.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,488.5079277864929,,57.59949841900729,8.331511988933066,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1989.0,719.1036863591204,False,False,False,False,103.00538190503694,False,False,False,False
2024-02-26 17:00:00+00:00,504.18,504.45,502.535,502.535,193.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,489.2120784053632,,59.13615404539095,2.8124361401442215,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2182.0,741.7842493613045,False,False,False,False,104.40064730185807,False,False,False,False
2024-02-27 17:00:00+00:00,501.92,502.91,499.26,502.35,327.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,490.06499358075627,,60.07647120992682,3.9206068474254323,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1855.0,759.0434082859355,False,False,False,False,107.85180005686802,False,False,False,False
2024-02-28 17:00:00+00:00,500.46,500.46,498.26,498.91,105.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,490.24556235029934,,59.08787873797865,3.9206068474254323,False,True,True,False,True,19.81119352103075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1750.0,774.4070763745256,False,False,False,False,107.80758610249796,False,False,False,False
2024-02-29 17:00:00+00:00,501.435,503.62,501.435,503.55,204.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,490.7402852775216,,59.945715099360626,4.357984226680699,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1954.0,792.6953387563159,False,False,False,False,109.2989413567228,False,False,False,False
2024-03-01 17:00:00+00:00,513.28,516.8,512.67,516.13,711.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,493.7943228780639,,63.642199656370735,8.108861975798888,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2665.0,821.723318000404,False,False,False,False,118.6276399403395,False,False,False,False
2024-03-04 17:00:00+00:00,518.36,520.845,518.36,520.575,602.0,,,,,519.9266666666666,,,,519.9266666666666,519.9266666666666,,"rgba(38, 166, 154, 0.5)",,500.955977997586,,66.9617664736408,11.352617261513984,False,False,True,False,True,20.0,-1.0,520.845,518.36,0.0,0,,,False,False,False,False,,,False,False,False,False,3267.0,859.6345843879946,False,False,False,False,126.12178505754353,False,False,False,False
2024-03-05 17:00:00+00:00,504.9,506.43,503.0,505.12,884.0,,,,,510.9577747869,,,,510.9577747869,510.9577747869,,"rgba(38, 166, 154, 0.5)",,499.83101184622427,,62.86162076265532,11.352617261513984,False,False,True,False,False,18.03989259503941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2383.0,883.2526528470954,False,False,False,False,137.87183490161263,False,False,False,False
2024-03-06 17:00:00+00:00,513.625,513.625,510.74,511.6,435.0,,,,,511.1911391636301,,,,511.1911391636301,511.1911391636301,,"rgba(38, 166, 154, 0.5)",,500.4890767600834,,61.76402877302926,11.352617261513984,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2818.0,913.2487357486908,False,False,False,False,142.47847312019226,False,False,False,False
2024-03-07 17:00:00+00:00,87.08,87.36,87.0,87.19,159.0,,,,,478.77900400641033,,,,478.77900400641033,478.77900400641033,,"rgba(239, 83, 80, 1.0)",,487.1745672961264,,43.388303604447714,0.876891060704267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2659.0,940.3146468223545,False,False,False,False,142.73462082375517,False,False,False,False
2024-03-08 17:00:00+00:00,86.49,86.49,85.385,85.66,934.0,,,,,357.013788431763,,,,357.013788431763,357.013788431763,,"rgba(239, 83, 80, 1.0)",,428.13647217702965,,31.129876216493976,-9.418836292362997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1725.0,952.4803112127056,False,False,False,False,155.0023011210613,False,False,False,False
2024-03-11 17:00:00+00:00,85.2,85.2,84.78,84.78,179.0,,,,,341.76017486167666,,,,341.76017486167666,341.76017486167666,,"rgba(239, 83, 80, 1.0)",,419.3286295316728,,22.952481423538295,-15.900415083341493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1546.0,961.6821668528187,False,False,False,False,155.37435846802157,False,False,False,False
2024-03-12 17:00:00+00:00,86.05,86.64,85.92,86.59,491.0,,,,,307.7237934310532,,,,307.7237934310532,307.7237934310532,,"rgba(239, 83, 80, 1.0)",,397.99316959787006,,17.666993631483145,-20.017915994650537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2037.0,978.3537611651781,False,False,False,False,160.5778567863468,False,False,False,False
2024-03-13 17:00:00+00:00,86.0,86.35,85.945,85.96,718.0,,,,,271.5728044070877,,,,271.5728044070877,271.5728044070877,,"rgba(239, 83, 80, 1.0)",,372.17357307618715,,14.13840384558631,-22.938738813234828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1319.0,983.6350982013769,False,False,False,False,169.22006055710114,False,False,False,False
2024-03-14 17:00:00+00:00,85.58,85.81,84.94,85.02,500.0,,,,,252.56871039031688,,,,252.56871039031688,252.56871039031688,,"rgba(239, 83, 80, 1.0)",,356.9387570176732,,11.7777792489767,-25.19124438475061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819.0,981.0826160587199,False,False,False,False,174.3484317112546,False,False,False,False
2024-03-15 17:00:00+00:00,84.19,84.61,84.19,84.305,780.0,,,,,229.47890150181863,,,,229.47890150181863,229.47890150181863,,"rgba(239, 83, 80, 1.0)",,294.46855040505346,,10.197031202372127,-27.065960505285577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,966.4766840268016,False,False,False,False,183.73837850642894,False,False,False,False
