date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_350,aVWAP_peak_305,aVWAP_peak_243,aVWAP_valley_424,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_336,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,16.695,16.695,16.695,16.695,11.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.765328215523816,,42.49900073253461,-15.6279343290485,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5277.0,215.0762700813413,False,False,False,False,273.71910295710245,False,False,False,False
2024-02-19 17:00:00+00:00,16.695,16.695,16.695,16.695,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.765328215523816,,44.46009268119725,-13.455443669505605,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5277.0,293.5557077544988,False,False,False,False,269.4753959345117,False,False,False,False
2024-02-20 17:00:00+00:00,16.63,16.63,16.555,16.575,566.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.751429608963324,,44.135084935159156,-13.361035561156037,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4711.0,362.0432161614058,False,False,False,False,274.07267661769754,False,False,False,False
2024-02-21 17:00:00+00:00,16.665,16.71,16.665,16.71,220.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.750311124327016,,46.05765309670104,-11.062453249107634,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4931.0,432.8797554457251,False,False,False,False,273.23434054610533,False,False,False,False
2024-02-22 17:00:00+00:00,16.675,16.705,16.675,16.68,511.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.747388294807866,,46.88016347781698,-9.796740595946758,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4420.0,494.6955731907526,False,False,False,False,276.9206298399642,False,False,False,False
2024-02-23 17:00:00+00:00,16.785,16.785,16.785,16.785,0.0,,,,,,,,,,,,#000000,,16.747388294807866,,49.11071638737812,-7.2385173602824295,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4420.0,555.5530061645394,False,False,False,False,272.62728674167016,False,False,False,False
2024-02-26 17:00:00+00:00,16.715,16.715,16.7,16.7,1.0,,,,,,,,,,,,#000000,,16.747385408822588,,49.13401739891825,-6.753868091283849,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4419.0,615.4514091697404,False,False,False,False,268.41601097823343,False,False,False,False
2024-02-27 17:00:00+00:00,16.7,16.725,16.685,16.725,200.0,,,,,,,,,,,,#000000,,16.746990567718907,,49.59685953280679,-5.806531866402672,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4619.0,677.5219299578064,False,False,False,False,267.3552976297337,False,False,False,False
2024-02-28 17:00:00+00:00,16.79,16.79,16.715,16.73,200.0,,,,,,,,,,,,#000000,,16.74743618483806,,50.00282896397218,-4.914947504150156,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4819.0,741.7308922840418,False,False,False,False,266.3110294494277,False,False,False,False
2024-02-29 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,#000000,,16.74743618483806,,50.27347525141577,-4.163861230830271,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4819.0,804.9443668222737,False,False,False,False,262.1821762796691,False,False,False,False
2024-03-01 17:00:00+00:00,16.795,16.85,16.795,16.85,271.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.750781641332505,,52.94779341689905,-1.2719998316446421,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5090.0,871.3793378792926,False,False,False,False,262.3188867249455,False,False,False,False
2024-03-04 17:00:00+00:00,16.885,16.895,16.87,16.885,618.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.76089006268703,,55.391520629363725,1.235374059084812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5708.0,946.3657047338772,False,False,False,False,267.833322589675,False,False,False,False
2024-03-05 17:00:00+00:00,16.915,16.915,16.9,16.9,100.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.762593028796445,,57.317348433271086,3.1755988195020493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5808.0,1021.7398798542822,False,False,False,False,265.2312555727808,False,False,False,False
2024-03-06 17:00:00+00:00,16.935,16.935,16.91,16.91,101.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.7644089489809,,58.81516007558141,4.6985133342984255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5909.0,1097.5113545852237,False,False,False,False,262.68503455614854,False,False,False,False
2024-03-07 17:00:00+00:00,17.015,17.02,17.015,17.02,34.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.765369712007757,,61.975200251088935,7.723281200297592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5943.0,1172.6352095528946,False,False,False,False,259.1395301444253,False,False,False,False
2024-03-08 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.765369712007757,,63.31776396753741,9.015091029047518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5943.0,1246.594353590834,False,False,False,False,255.1218630104032,False,False,False,False
2024-03-11 17:00:00+00:00,17.07,17.07,17.07,17.07,177.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.771181905383845,,65.53571255974799,11.150869191449573,True,False,True,False,True,0.41410886941369185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6120.0,1322.1510302793483,False,False,False,False,253.91067133582328,False,False,False,False
2024-03-12 17:00:00+00:00,17.085,17.085,17.075,17.075,1775.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.818934020507353,,67.10736758280558,12.688163371855879,True,False,True,False,True,0.5353401913765552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7895.0,1424.0556654688157,False,False,False,False,277.49345162519035,False,False,False,False
2024-03-13 17:00:00+00:00,17.165,17.165,17.165,17.165,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.818934020507353,,69.72575993634399,15.199493719181618,True,False,True,False,True,2.6939745101944474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7895.0,1524.38038383364,False,False,False,False,273.1912275689858,False,False,False,False
2024-03-14 17:00:00+00:00,16.915,16.915,16.835,16.835,291.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.82592288817997,,61.59718631630465,16.823778930760582,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7604.0,1618.6380523013356,False,False,False,False,273.4673325679163,False,False,False,False
2024-03-15 17:00:00+00:00,16.835,16.835,16.835,16.835,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.82592288817997,,56.178137236278424,12.185779948426607,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7604.0,1711.4343615679816,False,False,False,False,269.22752896221215,False,False,False,False
2024-03-18 17:00:00+00:00,16.97,16.97,16.97,16.97,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.82592288817997,,55.66006338164964,11.979079833297824,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7604.0,1802.7919683653772,False,False,False,False,265.05345874574374,False,False,False,False
2024-03-19 17:00:00+00:00,17.045,17.045,17.045,17.045,1.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.853399948845997,,56.76622369988746,11.979079833297824,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7605.0,1892.748682034131,False,False,False,False,260.95960667216633,False,False,False,False
2024-03-20 17:00:00+00:00,17.095,17.23,17.095,17.23,466.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.905747829009307,,60.37932005199383,11.979079833297824,True,False,True,False,True,3.956447160024002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8071.0,1988.5355241731365,False,False,False,False,264.13852749895443,False,False,False,False
2024-03-21 17:00:00+00:00,17.265,17.305,17.255,17.3,191.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.92015544240197,,63.675288962246015,6.996059545494333,True,False,True,False,True,5.377756131137335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8262.0,2085.7985393022354,False,False,False,False,263.0045968400559,False,False,False,False
2024-03-22 17:00:00+00:00,17.195,17.195,17.13,17.13,201.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.92286876602256,,61.578516829597945,6.996059545494333,True,False,True,False,True,1.5810253129367737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8061.0,2178.437321638635,False,False,False,False,262.0432852611403,False,False,False,False
2024-03-25 17:00:00+00:00,17.175,17.175,17.135,17.145,1425.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.943768239556,,60.434557227582445,6.996059545494333,True,False,True,False,False,1.8919501324120311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9486.0,2291.7328670395864,False,False,False,False,280.07362192375825,False,False,False,False
2024-03-26 17:00:00+00:00,17.125,17.125,17.035,17.035,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.943768239556,,57.181204697596826,6.996059545494333,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9486.0,2403.271892356802,False,False,False,False,275.73139522726586,False,False,False,False
2024-03-27 17:00:00+00:00,17.205,17.255,17.195,17.255,200.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.94888341350696,,58.69999108207152,6.996059545494333,True,False,True,False,False,3.9819926126183773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9686.0,2516.1824056535957,False,False,False,False,274.5572650687036,False,False,False,False
2024-03-28 17:00:00+00:00,17.375,17.4,17.375,17.39,210.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.00611833345724,,61.42252743677377,6.996059545494333,True,False,True,False,True,6.511716192035625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9896.0,2630.5981823101292,False,False,False,False,273.556377238181,False,False,False,False
2024-03-29 17:00:00+00:00,17.39,17.39,17.39,17.39,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.00611833345724,,63.23755167324194,6.996059545494333,True,False,True,False,True,6.511716192035635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9896.0,2743.240070956484,False,False,False,False,269.31519309495343,False,False,False,False
2024-04-01 17:00:00+00:00,17.345,17.35,17.345,17.35,100.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.007971347893154,,63.38055596558445,7.416156545302137,True,False,True,False,True,5.625678817311002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9796.0,2852.585186135453,False,False,False,False,266.6901513415433,False,False,False,False
2024-04-02 17:00:00+00:00,17.305,17.345,17.285,17.34,211.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.01159885264186,,63.19395701137833,7.648379801417647,True,False,True,False,True,5.402724082057283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9585.0,2956.963710381415,False,False,False,False,265.8267381424496,False,False,False,False
2024-04-03 17:00:00+00:00,17.275,17.275,17.275,17.275,176.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.01313302232854,,61.2154180614366,7.648379801417647,True,False,True,False,True,3.9545926024380478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9409.0,3056.9952807630984,False,False,False,False,264.4340755355899,False,False,False,False
