date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_256,aVWAP_peak_233,aVWAP_peak_192,aVWAP_peak_158,aVWAP_peak_130,aVWAP_peak_97,aVWAP_peak_38,aVWAP_valley_431,aVWAP_valley_322,aVWAP_OB_bull_322,aVWAP_OB_bear_130,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,178.62,179.055,175.98,177.22,326288.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.074873622474,,83.29334909177072,36.35535860229972,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1728446.0,172528.16834459492,False,False,False,False,179058.3116483542,False,False,False,False
2024-01-29 17:00:00+00:00,175.58,177.74,174.96,177.73,265352.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,178.40943737658935,,81.31305518301394,34.725169163127035,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1993798.0,200764.90992064768,False,False,False,False,180396.19828946498,False,False,False,False
2024-01-30 17:00:00+00:00,176.885,177.21,169.53,172.035,539607.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.35819742456056,,75.00968144488488,29.13971510014018,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1454191.0,220197.87255753684,False,False,False,False,185965.3580059074,False,False,False,False
2024-01-31 17:00:00+00:00,167.355,171.3,167.025,167.69,341485.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.88707693986208,,67.84784738421473,22.98833169141784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1112706.0,234035.2078667223,False,False,False,False,188376.51524612587,False,False,False,False
2024-02-01 17:00:00+00:00,168.1,171.13,166.815,170.45,271345.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.1713429586456,,64.50307641578054,20.419106864785547,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1384051.0,251864.910070339,False,False,False,False,189662.84834308515,False,False,False,False
2024-02-02 17:00:00+00:00,176.48,179.0,176.11,177.66,438671.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.77259018446904,,65.27356679996815,20.419106864785547,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1822722.0,276219.28355762054,False,False,False,False,193523.43984164196,False,False,False,False
2024-02-05 17:00:00+00:00,173.625,174.96,172.88,174.195,228131.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.70882624660427,,63.48379626798355,19.880974314165655,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1594591.0,296659.15513037064,False,False,False,False,194059.99116192656,False,False,False,False
2024-02-06 17:00:00+00:00,166.69,168.215,165.51,167.87,213365.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.68065564161714,,58.792541235535126,15.495367420532602,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1381226.0,313474.14497331064,False,False,False,False,194359.29362453235,False,False,False,False
2024-02-07 17:00:00+00:00,170.36,171.725,168.97,170.89,218458.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.39710812583007,,57.115403724620265,13.913445422151163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1599684.0,333415.3830357399,False,False,False,False,194732.91697919075,False,False,False,False
2024-02-08 17:00:00+00:00,170.89,171.045,168.6,169.28,237848.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.38215230278183,,55.11827037671988,11.905041669160966,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1361836.0,349359.88872510823,False,False,False,False,195401.36787873815,False,False,False,False
2024-02-09 17:00:00+00:00,171.86,173.19,171.105,172.42,122131.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.59627565041595,,55.369916703283636,11.903168717425977,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1483967.0,366950.6966518507,False,False,False,False,194265.39318294375,False,False,False,False
2024-02-12 17:00:00+00:00,176.215,177.335,170.68,171.91,208014.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.97193526231084,,55.21277504675339,11.33815880787187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1275953.0,381043.7556184887,False,False,False,False,194478.54987778183,False,False,False,False
2024-02-13 17:00:00+00:00,171.125,171.78,169.38,171.61,155757.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.95486047085876,,54.899164690267064,10.549858454654164,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1120196.0,392503.4803375819,False,False,False,False,193878.21577114955,False,False,False,False
2024-02-14 17:00:00+00:00,175.935,178.615,175.17,178.57,205071.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.5819679558993,,58.18843776570428,10.549858454654164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1325267.0,406964.9302548287,False,False,False,False,194051.74730958135,False,False,False,False
2024-02-15 17:00:00+00:00,175.98,178.085,175.56,176.75,105429.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.81149637928053,,59.0158438354389,10.549858454654164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1219838.0,419567.6135066918,False,False,False,False,192677.75122726223,False,False,False,False
2024-02-16 17:00:00+00:00,176.11,176.49,173.265,173.84,100558.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.9054764692985,,57.50169496690518,10.549858454654164,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1119280.0,430415.8675608516,False,False,False,False,191249.53802994033,False,False,False,False
2024-02-19 17:00:00+00:00,173.84,173.84,173.84,173.84,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.9054764692985,,56.49226238788269,10.549858454654164,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1119280.0,441095.9316296756,False,False,False,False,188284.42891319707,False,False,False,False
2024-02-20 17:00:00+00:00,163.135,166.32,162.0,165.715,297911.0,,,,,,,,,,,,,,,,,#000000,,169.5733161727146,,51.0034354072167,5.928692782529538,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,821369.0,446991.63811603724,False,False,False,False,189984.06567423276,False,False,False,False
2024-02-21 17:00:00+00:00,163.8,164.475,162.09,164.275,149169.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,169.17510238162654,,46.67411303842097,1.9668682795144932,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,672200.0,450483.2406258661,False,False,False,False,189351.27395835315,False,False,False,False
2024-02-22 17:00:00+00:00,182.59,183.825,181.17,181.775,363883.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.6885640215755,,52.19957021238449,-3.6692191705612913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1036083.0,459562.30666267435,False,False,False,False,192057.19219155697,False,False,False,False
2024-02-23 17:00:00+00:00,176.375,177.22,174.8,176.73,139429.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.97780700028412,,53.42409887728775,-2.7010536476159643,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,896654.0,466338.922063253,False,False,False,False,191241.25122734677,False,False,False,False
2024-02-26 17:00:00+00:00,176.76,177.42,175.74,176.01,144539.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.2269315282755,,53.89809101465098,-2.1935270338459816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,752115.0,470769.5589304894,False,False,False,False,190517.18531684525,False,False,False,False
2024-02-27 17:00:00+00:00,177.95,178.44,176.345,177.995,159652.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.53660751751258,,55.025935178548814,-0.9133404994977354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,911767.0,477606.72855947405,False,False,False,False,190038.65531193293,False,False,False,False
2024-02-28 17:00:00+00:00,176.23,176.835,175.14,176.53,116244.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.6593941959633,,54.95937013350981,-0.6514919048305146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,795523.0,482535.6630004124,False,False,False,False,188894.5521288022,False,False,False,False
2024-02-29 17:00:00+00:00,186.29,193.01,186.11,192.5,327407.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.60468146676308,,60.10328696124772,4.412652451079197,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1122930.0,492464.25737249904,False,False,False,False,191042.03194075875,False,False,False,False
2024-03-01 17:00:00+00:00,199.46,202.71,198.595,202.59,240451.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,177.54549188748615,,65.4741779658499,9.423025353657863,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1363381.0,505966.8425295145,False,False,False,False,191808.06245330512,False,False,False,False
2024-03-04 17:00:00+00:00,208.55,209.67,204.925,205.37,238094.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.5239901732543,,69.5104167679282,13.066954794720964,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1601475.0,522951.4651259561,False,False,False,False,192525.6738881376,False,False,False,False
2024-03-05 17:00:00+00:00,201.915,205.335,201.515,205.15,283577.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.30272404245682,,72.06959269346416,15.376873615581886,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1317898.0,535276.2176046234,False,False,False,False,193937.32235498817,False,False,False,False
2024-03-06 17:00:00+00:00,209.32,213.305,208.35,210.655,258528.0,,,,,,,,,,210.76999999999998,,,,,210.76999999999998,,"rgba(38, 166, 154, 0.5)",,190.03020474109024,,74.72882201505755,17.878364221139194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1576426.0,551418.0746960246,False,False,False,False,194938.7282099496,False,False,False,False
2024-03-07 17:00:00+00:00,211.92,213.09,209.875,211.325,197814.0,,,,,,,,,,211.05609516546798,,,,,211.05609516546798,,"rgba(38, 166, 154, 0.5)",,191.04367778546504,,76.61385928670002,19.747963299111063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1774240.0,570376.5541581018,False,False,False,False,194983.30606715966,False,False,False,False
2024-03-08 17:00:00+00:00,210.32,211.2,205.6,207.68,311561.0,,,,,,,,,,209.88106354578636,,,,,209.88106354578636,,"rgba(38, 166, 154, 0.5)",,191.891059722292,,75.36257249872179,19.747963299111063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1462679.0,584210.700605263,False,False,False,False,196790.71217464557,False,False,False,False
2024-03-11 17:00:00+00:00,200.33,200.59,196.8,198.38,283447.0,,,,,,,,,,206.83696016550147,,,,,206.83696016550147,,"rgba(38, 166, 154, 0.5)",,191.62242331931765,,69.38517311455047,26.350770454242507,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1179232.0,593435.8370299876,False,False,False,False,198134.22051302315,False,False,False,False
2024-03-12 17:00:00+00:00,198.82,202.835,198.82,202.8,186329.0,,,,,,,,,,206.0312380148649,,,,,206.0312380148649,,"rgba(38, 166, 154, 0.5)",,191.7942622116582,,66.84352509658754,23.937833308558368,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1365561.0,605406.7697892126,False,False,False,False,197951.19383840263,False,False,False,False
2024-03-13 17:00:00+00:00,195.02,196.8,194.41,194.805,190429.0,,,,,,,,,,204.60540807371243,,,,,204.60540807371243,,"rgba(38, 166, 154, 0.5)",,191.6275140867377,,61.618799353134634,19.03418276923034,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1175132.0,614239.7190948062,False,False,False,False,197834.57067811734,False,False,False,False
2024-03-14 17:00:00+00:00,190.83,190.91,184.04,187.38,356429.0,,,,,,,,,,201.17759394733756,,,,,201.17759394733756,,"rgba(38, 166, 154, 0.5)",,190.72491594889118,,55.54405061703715,13.475781700738693,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,818703.0,617409.6924421735,False,False,False,False,200293.3990396969,False,False,False,False
2024-03-15 17:00:00+00:00,191.54,193.78,190.55,191.145,209444.0,,,,,,,,,,200.1952151349486,,,,,200.1952151349486,,#000000,,190.5738088242636,,52.999219473362444,11.198626935351136,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1028147.0,623777.7127143878,False,False,False,False,200435.2688220272,False,False,False,False
2024-03-18 17:00:00+00:00,190.41,192.665,190.13,190.67,143833.0,,,,,,,,,,199.58698576443035,,,,,199.58698576443035,,#000000,,190.47175496240246,,51.12389605681146,9.354172444079481,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,884314.0,627817.0349978856,False,False,False,False,199557.71426664692,False,False,False,False
2024-03-19 17:00:00+00:00,181.11,183.285,179.5,181.39,236631.0,,,,,,,,,,197.77368768701734,,,,,197.77368768701734,,"rgba(239, 83, 80, 1.0)",,189.82399990330063,,46.75565078420934,5.1132967554256155,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647683.0,628125.0344552827,False,False,False,False,200132.4938904198,False,False,False,False
2024-03-20 17:00:00+00:00,175.48,180.28,174.0,179.66,264239.0,,,,,,,,,,195.79153891864274,,,,,195.79153891864274,,"rgba(239, 83, 80, 1.0)",,186.81898092625153,,43.33954829386122,1.7860152089905483,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383444.0,624331.5300451233,False,False,False,False,201126.39320994818,False,False,False,False
2024-03-21 17:00:00+00:00,181.835,181.91,178.56,178.62,138958.0,,,,,,,,,,194.98635550825722,,,,,194.98635550825722,,"rgba(239, 83, 80, 1.0)",,186.67981999713223,,40.74345526797107,-0.831481786811409,False,True,False,True,False,5.126624938484138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244486.0,618442.4520599275,False,False,False,False,200162.5421524296,False,False,False,False
2024-03-22 17:00:00+00:00,179.07,180.74,178.94,179.64,169405.0,,,,,,,,,,194.11186588473134,,,,,194.11186588473134,,"rgba(239, 83, 80, 1.0)",,186.46553957011338,,39.61605323566941,-2.1968446744351553,False,True,False,True,False,5.63471567637589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413891.0,615271.1117179131,False,False,False,False,199685.6810337873,False,False,False,False
2024-03-25 17:00:00+00:00,180.02,180.94,178.26,178.62,228505.0,,,,,,,,,,193.0441211648662,,,,,193.0441211648662,,"rgba(239, 83, 80, 1.0)",,186.12258005409558,,38.48303226789631,-3.6963425764329045,False,True,False,True,False,5.040813420803332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185386.0,608606.2262649221,False,False,False,False,200132.49218055027,False,False,False,False
2024-03-26 17:00:00+00:00,180.1,180.695,177.54,177.915,173895.0,,,,,,,,,,192.30027518074868,,,,,192.30027518074868,,"rgba(239, 83, 80, 1.0)",,185.84839181422927,,37.4468739572081,-5.176255300182902,False,True,False,True,False,4.6271785796496125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11491.0,599348.625857714,False,False,False,False,199725.7093560456,False,False,False,False
2024-03-27 17:00:00+00:00,178.11,179.635,177.475,179.59,211136.0,,,,,,,,,,191.5056635959148,,,,,191.5056635959148,,"rgba(239, 83, 80, 1.0)",,185.55899965343343,,38.01702392387935,-5.176255300182902,False,True,False,True,False,5.497947398121376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222627.0,593507.980495579,False,False,False,False,199902.61308695964,False,False,False,False
2024-03-28 17:00:00+00:00,181.09,181.17,179.905,180.43,132626.0,,,,,,,,,,191.1105015304215,,,,,191.1105015304215,,"rgba(239, 83, 80, 1.0)",,185.45110494739856,,39.04545948504655,-5.176255300182902,False,True,False,True,False,5.9352606938009735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355253.0,589814.1048289809,False,False,False,False,198859.56482204553,False,False,False,False
2024-03-29 17:00:00+00:00,180.43,180.43,180.43,180.43,0.0,,,,,,,,,,191.1105015304215,,,,,191.1105015304215,,"rgba(239, 83, 80, 1.0)",,185.45110494739856,,39.73108319249134,-5.176255300182902,False,True,False,True,False,5.9352606938009735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355253.0,586177.4985525626,False,False,False,False,195776.47079379676,False,False,False,False
2024-04-01 17:00:00+00:00,183.95,185.095,182.735,183.16,123482.0,,,,,,,,,,190.8695621346693,,,,,190.8695621346693,,"rgba(239, 83, 80, 0.75)",,185.15796606525467,,42.469696588733626,-5.176255300182902,False,True,False,True,True,7.375161260831852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478735.0,584511.723381205,False,False,False,False,194655.6262853658,False,False,False,False
2024-04-02 17:00:00+00:00,176.45,179.23,176.355,178.685,130169.0,,,,,,,,,,190.44808713340052,,,,,190.44808713340052,,"rgba(239, 83, 80, 0.75)",,184.5259971018903,,41.47482193713068,-5.176255300182902,False,True,False,True,True,4.599349809243911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348566.0,580853.6501504886,False,False,False,False,193655.83362977873,False,False,False,False
2024-04-03 17:00:00+00:00,181.08,181.875,179.79,180.78,135265.0,,,,,,,,,,190.12888585193573,,,,,190.12888585193573,,"rgba(239, 83, 80, 0.75)",,184.44932243195774,,42.527066160038274,-5.176255300182902,False,True,False,True,True,5.714670815698916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483831.0,579349.4230163725,False,False,False,False,192750.5493874566,False,False,False,False
2024-04-04 17:00:00+00:00,177.01,177.02,165.66,165.88,576230.0,,,,,,,,,,187.5796043363662,,,,,187.5796043363662,,"rgba(239, 83, 80, 1.0)",,181.94276408822142,,37.20441973292621,-7.704082062077781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92399.0,568934.7187835606,False,False,False,False,198695.96722641075,False,False,False,False
2024-04-05 17:00:00+00:00,172.42,172.66,170.12,170.375,162649.0,,,,,,,,,,187.02199174487302,,,,,187.02199174487302,,"rgba(239, 83, 80, 1.0)",,181.58687327592907,,36.61375383386154,-8.348364232084187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70250.0,561203.1727559085,False,False,False,False,198137.09951747413,False,False,False,False
2024-04-08 17:00:00+00:00,170.17,170.585,169.345,169.89,156414.0,,,,,,,,,,186.48519482390265,,,,,186.48519482390265,,"rgba(239, 83, 80, 1.0)",,181.23078725010862,,36.04926296060594,-9.092235708779107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86164.0,551166.4724031036,False,False,False,False,197490.22975751327,False,False,False,False
2024-04-09 17:00:00+00:00,169.08,170.64,168.35,170.45,104550.0,,,,,,,,,,186.1422089729805,,,,,186.1422089729805,,"rgba(239, 83, 80, 1.0)",,181.00849936402778,,36.07272703253407,-9.375568869083928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18386.0,542906.3100402649,False,False,False,False,196049.29596282315,False,False,False,False
2024-04-10 17:00:00+00:00,166.26,167.28,164.22,167.04,423403.0,,,,,,,,,,184.6069701733089,,,,,184.6069701733089,,"rgba(239, 83, 80, 1.0)",,179.87758910890247,,34.73873652720519,-10.954578716444281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-405017.0,528209.824613284,False,False,False,False,199574.15959130652,False,False,False,False
2024-04-11 17:00:00+00:00,169.25,170.94,168.985,170.495,240495.0,,,,,,,,,,184.00145065861258,,,,,184.00145065861258,,"rgba(239, 83, 80, 1.0)",,179.54091400026178,,36.41479948706919,-10.954578716444281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164522.0,517469.7963247059,False,False,False,False,200208.5912255498,False,False,False,False
2024-04-12 17:00:00+00:00,162.845,164.03,161.965,163.34,188824.0,,,,,,,,,,183.3368005130287,,,,,183.3368005130287,,"rgba(239, 83, 80, 1.0)",,179.03242311848135,,34.763954268746176,-11.194901400393448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353346.0,503968.7762266484,False,False,False,False,200032.08593523118,False,False,False,False
2024-04-15 17:00:00+00:00,161.93,162.4,158.82,160.375,218654.0,,,,,,,,,,182.5264389054146,,,,,182.5264389054146,,"rgba(239, 83, 80, 1.0)",,178.3892656540278,,32.73295104546207,-13.251052924069882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-572000.0,487287.08977352205,False,False,False,False,200320.7977811966,False,False,False,False
