date,Close,High,Low,Open,Volume,aVWAP_peak_188,aVWAP_valley_185,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_44,aVWAP_OB_bull_171,aVWAP_OB_bull_137,aVWAP_OB_bull_123,aVWAP_OB_bull_95,aVWAP_OB_bull_63,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-17 00:00:00+00:00,137.4423076516,141.2829727202,136.2194093213,139.8881043122,2004379,,,,,,,,,,,136.90033715227776,136.39203083119972,,,,,,,136.64618399173872,#000000,,139.62050261142645,,49.32777016161232,-5.181009040367343,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8472076544411647,1.1403937388365628,False,False,False,False,0.053276152578341875,0.13631414488603574,False,False,False,False,-29681643,-33068260.118124574,False,False,False,False,2629646.1581133646,False,False,False,False
2023-02-24 00:00:00+00:00,134.805433127,137.6333855157,134.3181845735,136.1429781757,1923413,,,,,,,,,,,136.80630133637555,136.35853218880135,,,,,,,136.58241676258845,#000000,,139.21400214665914,,48.393259847262,-5.181009040367343,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8448161406972644,1.1300052083174625,False,False,False,False,-0.04904221410852219,0.043635965388756776,False,False,False,False,-31605056,-32959874.627893128,False,False,False,False,2577332.590845708,False,False,False,False
2023-03-03 00:00:00+00:00,137.6811549818,137.7958017002,133.2194868549,135.7512685543,2452266,,,,,,,,,,,136.75831723695194,136.35217491666003,,,,,,,136.555246076806,#000000,,138.9045294852781,,48.416842227172125,-5.181009040367343,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8690791192119885,1.1246830635286202,False,False,False,False,-0.07837762332080213,-0.017370828966022676,False,False,False,False,-29152790,-32677868.359160304,False,False,False,False,2568068.3989312113,False,False,False,False
2023-03-10 00:00:00+00:00,130.8787830196,138.4980128508,130.3628727865,137.8913406323,2932946,,,,,,,,,,,136.4391959712864,136.1759406381583,,,,,,,136.30756830472234,#000000,,138.36869908889668,,47.02032028983429,-5.181009040367343,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8553746328787133,1.109970797172446,False,False,False,False,-0.1301711353833139,-0.07377098217466829,False,False,False,False,-32085736,-32634006.702926207,False,False,False,False,2595096.369380751,False,False,False,False
2023-03-17 00:00:00+00:00,129.8136253715,133.549752944,128.6706968853,129.9520553787,4519852,,,,,,,,,,130.67802506693334,135.7315081017629,135.73380964461683,,,,,130.67802506693334,,134.04778093777102,#000000,,134.8660593222531,,45.813464230748856,-5.181009040367343,True,False,False,True,False,0.0,1.0,133.54976,128.6707,0.0,1,0.8607051586878337,1.140009446760359,False,False,False,False,-0.34282825441539394,-0.20829961829503113,False,False,False,False,-36605588,-32928197.91011686,False,False,False,False,2737670.8605377325,False,False,False,False
2023-03-24 00:00:00+00:00,135.0384413083,135.0672546315,129.9144720026,130.1209674854,3656512,,,,,,,,,,131.86849897207313,135.51534084128642,135.5875911909389,,,,,131.86849897207313,,134.32381033476614,#000000,,134.92200839649615,,46.279750290426136,-5.181009040367343,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9061963835778695,1.1000958398545768,False,False,False,False,-0.2767275207320868,-0.24251356951355896,False,False,False,False,-32949076,-32929744.435293388,False,False,False,False,2805733.167164567,False,False,False,False
2023-03-31 00:00:00+00:00,140.7722926213,141.4061857313,134.1740416129,135.6531255362,2685983,,,,,,,,,,133.57856989293325,135.71887496747604,135.72486335155224,,,,,133.57856989293325,,135.00743607065385,#000000,,136.25141083297598,,47.922573992884054,-5.181009040367343,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9658578354819973,1.0198038672283327,False,False,False,False,-0.0391128689823193,-0.14081321924793913,False,False,False,False,-30263093,-32732214.69934573,False,False,False,False,2796862.784411636,False,False,False,False
2023-04-07 00:00:00+00:00,135.6147077719,140.5946104617,133.8378861758,139.4949019603,2354227,,,,,,,,,,134.13144570641654,135.76873769763,135.75959707427776,,,,,134.13144570641654,,135.2199268261081,#000000,,136.15178456593588,,47.94325385774761,-5.181009040367343,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9776858477837382,1.0130318090770074,False,False,False,False,-0.06417253756632373,-0.10249287840713142,False,False,False,False,-32617320,-32723703.980875675,False,False,False,False,2764074.948529293,False,False,False,False
2023-04-14 00:00:00+00:00,139.437275314,141.3773724081,133.9435350274,134.3949437573,2294152,,,,,,,,,,134.7410140180552,135.88799063340943,135.8447162937891,,,,,134.7410140180552,,135.49124031508458,#000000,,136.39380925740073,,48.81992259217884,-5.181009040367343,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0051649933776152,0.9716211894854991,False,False,False,False,0.07055172501124958,-0.01597057669794092,False,False,False,False,-30323168,-32545886.50081081,False,False,False,False,2729265.841230827,False,False,False,False
2023-04-21 00:00:00+00:00,138.006213596,141.0988436174,135.8932365627,139.8022440742,2262720,,,,,,,,,,135.1982762652723,135.99851916482007,135.92576882330172,,,,,135.1982762652723,,135.70752141779803,#000000,,136.58104545244242,,49.11471161993798,-4.767388934656253,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0070211793102528,0.9810359091479851,False,False,False,False,0.31829113972361295,0.151160281512836,False,False,False,False,-32585888,-32548849.574824825,False,False,False,False,2694706.890028544,False,False,False,False
2023-04-28 00:00:00+00:00,139.6581774583,140.080772865,134.0011616738,138.4384134437,2675649,,,,,,,,,,135.5535310879141,136.09569332738397,135.9994946892981,,,,,135.5535310879141,,135.88290636819872,#000000,,136.70262232316338,,49.71720126945559,-4.038508407273575,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.985864216021159,0.9965421260704354,False,False,False,False,0.2027054552648089,0.17693286838882244,False,False,False,False,-29910239,-32353396.939652614,False,False,False,False,2693295.1944708736,False,False,False,False
2023-05-05 00:00:00+00:00,146.8230904894,152.4128751865,138.258618307,139.1683509643,3987921,,,,,,,,,,137.23081606006093,136.78029925210421,136.51458270204935,,,,,137.23081606006093,,136.8418993380715,#000000,,140.2499946871065,,51.719235232030954,-1.9905096974622154,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.053106501754124,0.9395816115234009,False,False,False,False,0.34282824920885313,0.25988055879883776,False,False,False,False,-25922318,-31877020.72190057,False,False,False,False,2789193.402287846,False,False,False,False
2023-05-12 00:00:00+00:00,148.4558454696,149.6948183664,145.4688642998,147.0247837516,2224489,,,,,,,,,,138.1187559089603,137.19898311962854,136.83708808750583,,,,,138.1187559089603,,137.38494237203156,#000000,,141.0226333675401,,53.48059982844546,-0.23231320328824268,True,False,False,False,True,0.3168152748171096,0.0,0.0,0.0,0.0,1,1.0849127801468423,0.9042029481228503,False,False,False,False,0.3428282499188247,0.3013544043588312,False,False,False,False,-23697829,-31271154.668426454,False,False,False,False,2747363.4465628206,False,False,False,False
2023-05-19 00:00:00+00:00,147.2072681318,149.1185519028,146.0643396456,148.4750543517,2299528,,,,,,,,,,138.86072667470881,137.58442745291254,137.14008586098956,,,,,138.86072667470881,,137.86174666287027,#000000,,141.56546454521146,,54.38340167489089,0.6767053550226336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.055883358704467,0.9205587308702435,False,False,False,False,0.3428282499214451,0.32209132714013816,False,False,False,False,-25997357,-30880502.989283755,False,False,False,False,2714190.45052113,False,False,False,False
2023-05-26 00:00:00+00:00,143.6728338216,148.5518898802,141.2909324386,147.7355123901,2845699,,,,,,,,,,139.36573062639428,137.8917588518575,137.39111708915016,,,,,139.36573062639428,,138.21620218913398,#000000,,141.71704352155714,,54.038262025680574,0.6767053550226336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9993504915891057,0.9460071782093226,False,False,False,False,0.21662715458923248,0.2693592408646853,False,False,True,False,-28843056,-30729580.99007755,False,False,False,False,2723931.824556602,False,False,False,False
2023-06-02 00:00:00+00:00,147.1880592496,147.2552903371,138.8273933066,144.0281981408,6441490,,,,,,,,,,140.2175373423764,138.48836170408177,137.89482091420192,,,,,140.2175373423764,,138.86690665355334,"rgba(38, 166, 154, 0.5)",10.248110095380444,142.05049522841242,0.5013181916833089,54.61048478957949,1.0070656243524923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0058176437885913,0.9639045214881561,False,False,False,False,0.04539300565107198,0.15737612325787864,False,False,False,False,-22401566,-30112690.990812548,False,False,False,False,2999306.5042190757,False,False,False,False
2023-06-09 00:00:00+00:00,147.7547212722,148.4366365875,146.4389128469,147.1496414854,2502821,,,,,,,,,,140.6674738480818,138.79870355011386,138.15606975916685,,,,,140.6674738480818,,139.20741571912083,"rgba(38, 166, 154, 0.5)",9.668671718464845,142.40490451575639,0.553314551597272,55.15058437294351,1.6194676202734115,True,False,True,False,True,0.050409514955426005,0.0,0.0,0.0,0.0,0,1.0616744586365003,0.9429164676413514,False,False,False,False,0.3320781898568921,0.24472715655738536,False,False,False,False,-19898745,-29356102.39890051,False,False,False,False,2962529.800202848,False,False,False,False
2023-06-16 00:00:00+00:00,155.1506399316,156.2891831848,147.0295859721,147.7739301543,3074308,,,,,,,,,,141.520182375491,139.36525981014,138.62817808819045,,,,,141.520182375491,,139.83787342460715,"rgba(0, 255, 255, 0.75)",9.536130552568068,143.2245084877614,1.2506258569024018,57.12225664607554,3.5938442998428783,True,False,True,False,True,3.2853027459286537,0.0,0.0,0.0,0.0,0,1.1222024554082743,0.905912613957105,False,False,False,False,0.34282824934878803,0.2937777029530867,False,False,False,False,-16824437,-28427830.88787084,False,False,False,False,2970809.666854489,False,False,False,False
2023-06-23 00:00:00+00:00,152.4586605447,155.0396802078,151.4841447093,154.0892860515,2034477,,,,,,,,,,142.02920188772177,139.72012719955512,138.92780812051603,,,,,142.02920188772177,,140.22571240259765,"rgba(38, 166, 154, 1.0)",9.569413484626521,143.70148703161007,0.9151212378019323,57.69017687763619,4.187908397828608,True,False,True,False,True,2.0501582981734074,0.0,0.0,0.0,0.0,0,1.1468555948368186,0.8381900220994575,False,False,False,False,0.3428282498493368,0.31830297640121175,False,False,False,False,-18858914,-27719022.22951004,False,False,False,False,2901451.6915319343,False,False,False,False
2023-06-30 00:00:00+00:00,159.8109483325,160.196895198,151.6867668137,152.3139304702,1825058,,,,,,,,,,142.61104542859522,140.1198167327629,139.26398114047993,,,,,142.61104542859522,,140.66494776727936,"rgba(0, 255, 255, 0.75)",9.784586170687678,144.2787081691016,1.587419221666149,59.519011909119726,5.991468356256576,True,False,True,False,True,5.122703640827432,0.0,0.0,0.0,0.0,0,1.1436554490915638,0.8160301769465447,False,False,False,False,0.34282825049674953,0.3305656134489806,False,False,False,False,-17033856,-26927528.434731517,False,False,False,False,2821718.8254925315,False,False,False,False
2023-07-07 00:00:00+00:00,157.562807841,159.1934333477,156.1589261177,158.6724050793,1139365,,,,,,,,,,142.96172422189818,140.36593392235883,139.47227265781595,,,,,142.96172422189818,,140.93331026735765,"rgba(0, 255, 255, 0.75)",9.952789828755705,144.62362919420914,1.3000554487151772,60.1225607202811,6.597777232012881,True,False,True,False,True,4.083419593903187,0.0,0.0,0.0,0.0,0,1.1667491024086012,0.8201130582420376,False,False,False,False,0.34282824935447265,0.33669693140172663,False,False,False,False,-18173221,-26279061.217343997,False,False,False,False,2697100.0236041956,False,False,False,False
2023-07-14 00:00:00+00:00,162.088034839,162.7586175178,157.4373751097,157.7268352588,1644760,,,,,,,,,,143.5418049399595,140.77134502297855,139.81504452281698,,,,,143.5418049399595,,141.376064828585,"rgba(0, 255, 0, 1.0)",10.226006637006988,145.20666348703713,1.6508273416204042,61.391642097353895,7.854643637736693,True,False,True,False,True,5.923760163286538,0.0,0.0,0.0,0.0,0,1.1516512757430901,0.8383030538801385,False,False,False,False,0.3428282500730557,0.3397625907373911,False,False,False,False,-16528461,-25556794.534577776,False,False,False,False,2619148.9107446256,False,False,False,False
2023-07-21 00:00:00+00:00,163.8633904203,164.5195000916,159.3429877581,161.6634932869,2311447,,,,,,,,,,144.3753501568931,141.36388031064664,140.3186489741565,,,,,144.3753501568931,,142.0192931472321,"rgba(0, 255, 0, 1.0)",10.504387673140894,146.04418531516404,1.6963582894697058,62.613316398927495,9.055421139435445,True,False,True,False,True,6.634007221611711,0.0,0.0,0.0,0.0,0,1.1363924876610592,0.8389970536534811,False,False,False,False,0.3428282504944757,0.34129542061593343,False,False,False,False,-14217014,-24716810.79127572,False,False,False,False,2596356.176615394,False,False,False,False
2023-07-28 00:00:00+00:00,161.9240074211,166.7772892548,161.6441959437,164.0370665098,1443265,,,,,,,,,,144.88301736479926,141.73236855681952,140.633850606652,,,,,144.88301736479926,,142.41641217609026,"rgba(0, 255, 255, 0.75)",10.691341938941251,146.55102337044474,1.437890971821037,62.82634511381808,9.296392847505828,True,False,True,False,True,5.708979454416937,0.0,0.0,0.0,0.0,0,1.124995118795677,0.8522902653231017,False,False,False,False,0.3428282509166759,0.34206183576630467,False,False,False,False,-15660279,-24045956.58451456,False,False,False,False,2510942.0153846242,False,False,False,False
2023-08-04 00:00:00+00:00,159.8977863773,162.7875635327,159.1886090119,161.9336560928,1952744,,,,,,,,,,145.4302106314386,142.14945126416123,140.99576888016895,,,,,145.4302106314386,,142.85847692525627,"rgba(0, 255, 255, 0.75)",10.863387669867786,147.07765537649937,1.1801227563994936,62.29308598582216,9.296392847505828,True,False,True,False,True,4.745621554974328,0.0,0.0,0.0,0.0,0,1.0964391084896268,0.9078738981690077,False,False,False,False,0.23369010342997867,0.28787596959814166,False,False,True,False,-17613023,-23569442.985661626,False,False,False,False,2469594.0142450226,False,False,False,False
2023-08-11 00:00:00+00:00,175.5093370868,175.9242299672,159.4442988103,160.1775978547,3373526,,,,,,,,,,146.83867412230654,143.18338739887494,141.8842840767063,,,,,146.83867412230654,,143.9687818659626,"rgba(0, 255, 0, 1.0)",11.476737227599996,148.50755769275787,2.352740056564728,64.56839750054677,11.052096452000384,True,False,True,False,True,10.772849399346903,0.0,0.0,0.0,0.0,0,1.1238613196668643,0.8095493674023693,False,False,False,False,0.34282825075719126,0.31535211017766646,False,False,False,False,-14239497,-22878335.875612617,False,False,False,False,2536551.939115762,False,False,False,False
2023-08-18 00:00:00+00:00,172.7112223119,177.632044847,171.7560038198,175.0847955347,3185626,,,,,,,,,,148.2195681135502,144.21774626145998,142.7793531836975,,,,,148.2195681135502,,145.0722225195692,"rgba(0, 255, 0, 1.0)",11.92188765969569,149.90764881429516,1.912748563694058,65.31580556592078,11.787744076005808,True,False,True,False,True,9.447818357587085,0.0,0.0,0.0,0.0,0,1.2094734166596006,0.7733797427668658,False,False,False,False,0.34282825119998594,0.32909018068882623,False,False,False,False,-17425123,-22474394.18112279,False,False,False,False,2584631.499181261,False,False,False,False
2023-08-25 00:00:00+00:00,177.2364493099,178.3846412348,171.0612994619,172.1419506853,4125926,,,,,,,,,,149.9067544591293,145.5221938360007,143.92029050392733,,,,,149.9067544591293,,146.44974626635243,"rgba(0, 255, 0, 1.0)",12.523870516386587,151.60188695861217,2.04685622689462,66.51007811523012,12.962826718131879,True,False,True,False,True,11.077412044459951,0.0,0.0,0.0,0.0,0,1.2116465025253043,0.7526874309605177,False,False,False,False,0.34282825096422376,0.335959215826525,False,False,False,False,-13299197,-21794749.94548407,False,False,False,False,2698801.4622048712,False,False,False,False
2023-09-01 00:00:00+00:00,181.1441613231,181.2406480395,177.5838014889,177.8250182798,2198026,,,,,,,,,,150.86422837781868,146.2698135802939,144.5768943765472,,,,,150.86422837781868,,147.23697877821994,"rgba(0, 255, 0, 1.0)",13.220721324847657,152.56650897237364,2.1615804197473065,67.896365251047,14.314034806601256,True,False,True,False,True,12.447637419139319,0.0,0.0,0.0,0.0,0,1.2555917729415633,0.733775438338841,False,False,False,False,0.34282825125968364,0.3393937335431043,False,False,False,False,-11101171,-21002632.986559324,False,False,False,False,2661706.983523029,False,False,False,False
2023-09-08 00:00:00+00:00,181.1345126515,182.4322589867,178.2785058468,181.2599453828,1591549,,,,,,,,,,151.53442239646745,146.80089273773328,145.0457396296531,,,,,151.53442239646745,,147.7936849212846,"rgba(0, 255, 0, 1.0)",13.863829184156057,153.23881977729897,2.012120353161949,68.88327072662346,15.27608540655116,True,False,True,False,True,12.442914818933318,0.0,0.0,0.0,0.0,0,1.2834011351959793,0.7243451664720695,False,False,False,False,0.342828251149593,0.3411109923463487,False,False,False,False,-12692720,-20387083.87644382,False,False,False,False,2582436.0217805826,False,False,False,False
2023-09-15 00:00:00+00:00,179.3955365083,183.1454594115,178.5331511378,181.2309993678,2565711,,,,,,,,,,152.54447834775328,147.61704635030912,145.77112062273756,,,,,152.54447834775328,,148.64421510693333,"rgba(0, 255, 255, 0.75)",14.39378870175245,161.79380203856277,1.2228701445085282,68.97044422652807,15.395824362154272,True,False,True,False,True,11.58297976555481,0.0,0.0,0.0,0.0,0,1.295730856863493,0.6893816501057483,False,False,False,False,0.34282825084446394,0.34196962159540634,False,False,False,False,-15258431,-20007183.663373906,False,False,False,False,2581197.131278317,False,False,False,False
2023-09-22 00:00:00+00:00,178.5331511378,181.8470364941,177.0118645854,179.5505720806,2213602,,,,,,,,,,153.3246843710246,148.26472318014618,146.35204916687715,,,,,153.3246843710246,,149.31381890601597,"rgba(0, 255, 255, 0.75)",14.881506215103844,162.24543499450877,1.0944937903369054,68.71946253947189,15.395824362154272,True,False,True,False,True,11.154234502065894,0.0,0.0,0.0,0.0,0,1.2802032386483773,0.706414844514339,False,False,False,False,0.2910773385787002,0.3165234800870533,False,False,False,False,-17472033,-19819394.72534621,False,False,False,False,2553967.862294738,False,False,False,False
2023-09-29 00:00:00+00:00,173.4944950406,179.623245005,173.1456650031,178.3005977795,2609810,,,,,,,,,,154.06363053061526,148.90717963389002,146.9368619411359,,,,,154.06363053061526,,149.96922403521373,"rgba(38, 166, 154, 1.0)",15.18962210989444,162.40188947274,0.7302752818738204,66.78447978452598,15.395824362154272,True,False,True,False,False,8.68367779281903,0.0,0.0,0.0,0.0,0,1.231605738437756,0.7576334267564854,False,False,False,False,0.18393472737935443,0.25022910373320384,False,False,False,False,-20081843,-19838835.338283528,False,False,False,False,2558104.3169395723,False,False,False,False
2023-10-06 00:00:00+00:00,174.1146373295,174.7541590649,169.9674357725,173.3103902986,2851856,,,,,,,,,,154.72930886998358,149.51294984407116,147.49633123561767,,,,,154.72930886998358,,150.57952998322415,"rgba(38, 166, 154, 1.0)",15.46036717052735,162.5041029039587,0.750986978347763,65.5302129724513,15.395824362154272,True,False,True,False,False,8.921650930962144,0.0,0.0,0.0,0.0,0,1.218121734366025,0.7807479314858546,False,False,False,False,0.04814943682002009,0.14918927027661197,False,False,False,False,-17229987,-19645587.31322549,False,False,False,False,2579863.7008699747,False,False,False,False
2023-10-13 00:00:00+00:00,172.1670029534,177.254107667,171.2077203503,173.7754970153,2254070,,,,,,,,,,155.23934138590317,149.9822315508665,147.931772300973,,,,,155.23934138590317,,151.05111507924755,"rgba(38, 166, 154, 1.0)",15.642656683031065,162.7189341547293,0.6039938732990163,63.95568382665723,17.517914573396993,True,False,True,False,False,7.967525112545644,0.0,0.0,0.0,0.0,0,1.22714302127192,0.7680603107570929,False,False,False,False,-0.0015488201463454867,0.07382022506513324,False,False,False,False,-19484057,-19633622.104838416,False,False,False,False,2555730.8341388656,False,False,False,False
2023-10-20 00:00:00+00:00,167.8163172079,176.37234285,167.6612816357,173.1359752798,2010915,,,,,,,,,,155.60246390644292,150.33557511890257,148.26513073339595,,,,,155.60246390644292,,151.40105658624714,"rgba(38, 166, 154, 0.5)",15.692671684352375,162.769987078706,0.32157240211848914,61.39909852668023,15.077226633779972,True,False,True,False,False,5.871712373136962,0.0,0.0,0.0,0.0,0,1.1884980117947104,0.7767585365662958,False,False,False,False,-0.34282825441539394,-0.13450401467513035,False,False,False,False,-21494972,-19771499.874850385,False,False,False,False,2515374.1056841346,False,False,False,False
2023-10-27 00:00:00+00:00,162.1865879916,169.5895365652,161.5567559794,168.039180843,1806376,,,,,,,,,164.44429351206665,155.7861234433989,150.54931101188572,148.4759208079333,,,,164.44429351206665,155.7861234433989,,154.81391219382115,#000000,15.642725096072217,164.72995147772542,-0.16259081908714554,57.94228173170947,11.840717672136364,True,False,True,False,False,3.261381464179806,1.0,169.58954,161.55676,0.0,0,1.160699335587455,0.8143894805007684,False,False,False,False,-0.34282825441539394,-0.23866613454526214,False,False,False,False,-23301348,-20032970.10634295,False,False,False,False,2462855.72748531,False,False,False,False
2023-11-03 00:00:00+00:00,171.6243784507,176.4401709128,162.6323152617,162.9230069597,2852676,,,,,,,,,167.98820621326797,156.24495221685186,151.00920448517317,148.91453218673774,,,,167.98820621326797,156.24495221685186,,156.0392237755077,"rgba(38, 166, 154, 1.0)",15.81807179827933,165.657334721738,0.37722952614307076,57.748649194273,11.765434537412872,True,False,True,False,False,7.015152700626068,0.0,0.0,0.0,0.0,0,1.1386006083367664,0.8450435844164247,False,False,False,False,-0.1600158110341884,-0.1993409727897253,False,False,False,False,-20448672,-20063762.839206435,False,False,False,False,2491731.3032271387,False,False,False,False
2023-11-10 00:00:00+00:00,171.6243784507,173.6398408896,169.7736413072,171.9538290416,2815582,,,,,,,,,169.3785806841568,156.71408563901912,151.47513673967202,149.35866767883945,,,,169.3785806841568,156.71408563901912,,156.73161768542184,"rgba(38, 166, 154, 0.5)",15.974297038094306,166.1424131184841,0.34317412022218735,57.61034023896124,11.662538343560293,True,False,True,False,False,7.015152700626068,0.0,0.0,0.0,0.0,0,1.1384847683139763,0.8452048248542238,False,False,False,False,-0.0649180833047018,-0.13212952804721356,False,False,False,False,-20448672,-20092274.628894847,False,False,False,False,2515720.2437288323,False,False,False,False
2023-11-17 00:00:00+00:00,177.0312440319,177.0796926482,170.820228317,171.2658586899,2145986,,,,,,,,,170.6273824766696,157.12760142291086,151.8720946851376,149.73403164452802,,,,170.6273824766696,157.12760142291086,,157.3402775573115,"rgba(38, 166, 154, 1.0)",16.15212654264246,166.67729809369746,0.6410267967420626,58.65486651378002,11.662538343560293,True,False,True,False,False,9.072945100621563,0.0,0.0,0.0,0.0,0,1.1385278933875518,0.8242180935328205,False,False,False,False,0.03216487785914971,-0.04998232509403193,False,False,False,False,-18302686,-19959712.50823597,False,False,False,False,2488332.521971141,False,False,False,False
2023-11-24 00:00:00+00:00,180.8005463816,182.1280384688,176.9052776295,177.3219357298,1315175,,,,,,,,,171.74790448233207,157.43988651423683,152.15970662297067,150.0028966361693,,,,171.74790448233207,157.43988651423683,,157.83759856392723,"rgba(38, 166, 154, 1.0)",16.29128632477557,167.1904232336252,0.8354234820166829,60.124373503159234,11.662538343560293,True,False,True,False,True,10.46254756983538,0.0,0.0,0.0,0.0,0,1.205768783008806,0.7881660209785079,False,False,False,False,0.34282824910354975,0.1464229620047589,False,False,False,False,-16987511,-19739549.433551826,False,False,False,False,2401431.9647880937,False,False,False,False
2023-12-01 00:00:00+00:00,189.3371925771,189.7247815077,179.6615194119,180.7811669351,3229420,,,,,,,,,175.0521129791819,158.3763471488143,152.99606805249377,150.77788458259553,,,,175.0521129791819,158.3763471488143,,159.3006031907714,"rgba(0, 255, 255, 0.75)",16.812656782625986,168.8340045253944,1.2195091065496197,62.59006926861305,8.388459666773393,True,False,True,False,True,13.460212752536489,0.0,0.0,0.0,0.0,0,1.2349539645037322,0.7370848563069279,False,False,False,False,0.3428282505416625,0.2446256062732107,False,False,False,False,-13758091,-19296478.43847391,False,False,False,False,2462764.411840827,False,False,False,False
2023-12-08 00:00:00+00:00,185.4225443785,190.4224415827,182.9225957764,188.1647360622,3736878,,,,,,,,,177.3907801911141,159.38724538632604,153.91444144746183,151.63463503634532,,,,177.3907801911141,159.38724538632604,,160.58177551531182,"rgba(0, 255, 255, 0.75)",17.19125702423848,170.2357917223615,0.8833997790112853,63.1132146764008,8.875334264161154,True,False,True,False,True,11.578468551844413,0.0,0.0,0.0,0.0,0,1.2023008635449859,0.7482539926375198,False,False,False,False,0.34282825090506386,0.2937269285891373,False,False,False,False,-17494969,-19163033.29488325,False,False,False,False,2557143.1961489143,False,False,False,False
2023-12-15 00:00:00+00:00,188.5140064507,188.5140064507,184.7875102199,185.3837854854,3197981,,,,,,,,,178.88837896048176,160.22647738512012,154.68448596048023,152.35621147600477,,,,178.88837896048176,160.22647738512012,,161.5388884455217,"rgba(0, 255, 255, 0.75)",17.64724374551298,171.26471605869338,0.9774495462722026,64.00153506945362,9.753521677947653,True,False,True,False,True,12.647309086272482,0.0,0.0,0.0,0.0,0,1.2166089625830838,0.7982753850209658,False,False,False,False,0.3420645833549827,0.31789575597206,False,False,False,False,-14296988,-18802585.495262273,False,False,False,False,2604612.6631008466,False,False,False,False
2023-12-22 00:00:00+00:00,194.2740215123,194.7605092709,189.1950893127,189.7302258471,2527644,,,,,,,,,180.37053953999148,160.9820122965954,155.36645587514926,152.99236949279717,,,,180.37053953999148,160.9820122965954,,162.42784430113332,"rgba(0, 255, 255, 0.75)",18.2324570781091,172.26822043741203,1.2069575143171114,65.52188732083727,11.249346812575247,True,False,True,False,True,14.583142335378291,0.0,0.0,0.0,0.0,0,1.2096862565268893,0.7618738075163961,False,False,False,False,0.34282825161036706,0.3303620037912135,False,False,False,False,-11769344,-18281604.643761363,False,False,False,False,2598911.2806489323,False,False,False,False
2023-12-29 00:00:00+00:00,200.1897126566,201.6880949531,194.1426698175,194.3810488192,2495167,,,,,,,,,182.11877386280142,161.82714676571211,156.11918423016266,153.69179745271515,,,,182.11877386280142,161.82714676571211,,163.43922557784782,"rgba(0, 255, 0, 1.0)",18.99952451436684,182.06501620543992,0.9539552654307087,67.41192901875499,13.08400672681335,True,False,True,False,True,16.486942385014103,0.0,0.0,0.0,0.0,0,1.2389764129503913,0.7500322632680729,False,False,False,False,0.3428282521253308,0.3365951279582722,False,False,False,False,-9274177,-17614387.78126052,False,False,False,False,2591226.519119382,False,False,False,False
2024-01-05 00:00:00+00:00,191.0437427953,199.4210619981,190.6059038126,198.8275469326,1884375,,,,,,,,,182.89732108039524,162.35772032832213,156.605969270651,154.14901616777786,,,,182.89732108039524,162.35772032832213,,164.00250671178657,"rgba(38, 166, 154, 1.0)",19.468106033221662,182.01020752343757,0.46401715998705845,66.04308992017899,13.08400672681335,True,False,True,False,True,12.154324956107171,0.0,0.0,0.0,0.0,0,1.1841959641873443,0.7648757985393595,False,False,False,False,0.26880433514903473,0.3026997315536535,False,False,True,False,-11158552,-17136177.723389372,False,False,False,False,2538867.147332761,False,False,False,False
