date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_388,aVWAP_peak_354,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_172,aVWAP_peak_141,aVWAP_peak_104,aVWAP_valley_364,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 17:00:00+00:00,39.31,39.43,39.115,39.16,49266.0,,,,,,,41.48956765778798,40.4747835514472,41.716291882515094,42.91990926548731,44.692047069342664,,,42.258519885316055,,"rgba(239, 83, 80, 1.0)",2.5747882410959817,42.91130873721476,-1.4569387405691994,40.509135804314276,-3.8762749418821443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8702637568616951,0.8457624849377424,False,False,False,False,-0.24714665824852994,-0.22787374143776626,False,False,False,False,1484348.0,673237.6694841138,False,False,False,False,60720.22112276252,False,False,False,False
2024-10-29 17:00:00+00:00,38.605,38.835,38.465,38.805,45312.0,,,,,,,41.36128638348906,40.45051764427307,41.68857723135163,42.889633646178886,44.658026430460666,,,42.209608267150664,,"rgba(239, 83, 80, 1.0)",2.496525390823548,42.454798745249576,-1.4619513819747652,38.37718051863526,-6.147675721448394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601598428360941,0.8527927847479571,False,False,False,False,-0.2755571672771037,-0.251715454357435,False,False,False,False,1439036.0,685110.5118176934,False,False,False,False,60481.33397357241,False,False,False,False
2024-10-30 17:00:00+00:00,39.32,39.55,39.155,39.29,50441.0,,,,,,,41.26239086425669,40.433728232545036,41.66470089676476,42.86143178659032,44.62456442051678,,,42.169363240134714,,"rgba(239, 83, 80, 1.0)",2.4012840934168804,42.44625485781159,-1.3144029340237005,38.859310048912505,-6.147675721448394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8627879003875796,0.8512050608099074,False,False,False,False,-0.24352459752813554,-0.24762002594278526,False,False,False,False,1489477.0,697581.3100840857,False,False,False,False,60325.66988095888,False,False,False,False
2024-10-31 17:00:00+00:00,39.32,39.645,39.165,39.19,42144.0,,,,,,,41.186928752474465,40.4201027247269,41.64513377441089,42.8382203552906,44.59693595994561,,,42.137464313369684,,"rgba(239, 83, 80, 1.0)",2.3203784193550483,42.428308517855626,-1.395594999006981,38.91912453189333,-6.234816671819708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589152147623954,0.853943655663546,False,False,False,False,-0.24115102671818678,-0.24438552633048602,False,False,False,False,1447333.0,709205.3672920844,False,False,False,False,60043.783526215324,False,False,False,False
2024-11-01 17:00:00+00:00,39.05,39.125,38.76,38.985,40409.0,,,,,,,41.10629989762144,40.40293177224054,41.623671175451626,42.81388833481791,44.568838100435855,,,42.103125856113465,,"rgba(239, 83, 80, 1.0)",2.254321075959041,42.400328490484334,-1.5150142217569313,38.39327599921529,-7.138112815191903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8529240421241318,0.8610799910374184,False,False,False,False,-0.25424861795344905,-0.24931707214196752,False,False,False,False,1406924.0,720022.7104348427,False,False,False,False,59739.36827774687,False,False,False,False
2024-11-04 17:00:00+00:00,40.21,40.45,39.94,39.955,52989.0,,,,,,,41.06143240377563,40.398568757940275,41.60804124630454,42.79188392444317,44.53993212489843,,,42.07997169147241,,"rgba(239, 83, 80, 0.5)",2.182919996635543,42.39633815108944,-1.118381871462164,41.967830342708275,-7.138112815191903,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8591726618705037,0.8511690647482011,False,False,False,False,-0.19245523287421587,-0.22088615250809168,False,False,False,False,1459913.0,731493.8777149227,False,False,False,False,59634.711405223665,False,False,False,False
2024-11-05 17:00:00+00:00,40.095,40.16,39.64,39.965,105426.0,,,,,,,40.967274340300584,40.384611868482885,41.57398335837404,42.746068334372744,44.481058319239196,,,42.03059924415389,,"rgba(239, 83, 80, 0.5)",2.1213500184789167,42.367851992347,-1.1326994467749014,44.38775430399403,-10.043536056033759,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.854702391656177,0.8559162021219203,False,False,False,False,-0.20686264670389187,-0.21387439960599178,False,False,False,False,1565339.0,744421.7090681796,False,False,False,False,60344.65386405741,False,False,False,False
2024-11-06 17:00:00+00:00,41.875,42.3,41.825,41.96,66872.0,,,,,,,41.02010631401241,40.414568721096444,41.579730112750646,42.7388741079672,44.46138439368749,,,42.04293272990284,,"rgba(38, 166, 154, 1.0)",2.066532049524349,42.399309108358004,-0.2125827704724533,51.55233139424223,-3.434507241755611,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8616123011287886,0.8474802239800906,False,False,False,False,-0.10281093012095344,-0.1583426648634726,False,False,False,False,1632211.0,758185.8841213861,False,False,False,False,60445.85302895574,False,False,False,False
2024-11-07 17:00:00+00:00,41.54,41.705,41.255,41.52,131994.0,,,,,,,41.062453392975144,40.45202770975897,41.57762570317793,42.71470952505327,44.4151248578073,,,42.044388237754525,,"rgba(38, 166, 154, 1.0)",2.002535449180567,42.41804257065459,-0.44845277072226897,54.675949640373425,-0.7793281714184559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8576877023371325,0.8516563927446892,False,False,False,False,-0.13053005260831427,-0.14443635873589344,False,False,False,False,1500217.0,769690.242507101,False,False,False,False,61555.12662540603,False,False,False,False
2024-11-08 17:00:00+00:00,42.55,43.135,42.55,43.095,103441.0,,,,,,,41.18461992601692,40.517584765654114,41.60289449527716,42.71788387335959,44.3971637716014,,,42.084029366381834,,"rgba(38, 166, 154, 1.0)",1.9384273671348238,42.468836460278,0.32302656799956786,59.7879132378322,3.7398491062579353,True,False,True,False,True,1.2341265739904514,0.0,0.0,0.0,0.0,0,0.8639954357939087,0.8435881681734398,False,False,False,False,-0.0659310722523778,-0.10518371549413563,False,False,False,False,1603658.0,782619.9751814095,False,False,False,False,62204.52001105865,False,False,False,False
2024-11-11 17:00:00+00:00,42.51,43.03,42.5,42.67,73752.0,,,,,,,41.25375154413363,40.55866024754998,41.61779242555661,42.71804709890602,44.3829710518727,,,42.106244473603795,,"rgba(38, 166, 154, 1.0)",1.8868955938211225,42.495075936350446,0.09270468605807689,61.65680640732569,5.284392279404315,True,False,True,False,True,0.2429478239388736,0.0,0.0,0.0,0.0,0,0.8601211376404496,0.8485779494382021,False,False,False,False,-0.06958578461233976,-0.0873847500532377,False,False,False,False,1529906.0,794205.8050235582,False,False,False,False,62383.55070856161,False,False,False,False
2024-11-12 17:00:00+00:00,42.85,42.97,41.88,41.915,193032.0,,,,,,,41.35849219050179,40.637157410796846,41.63903893719869,42.70558734886295,44.336499373840766,,,42.13535505224021,,"rgba(38, 166, 154, 1.0)",1.8097730806935943,42.526772556623555,-0.3380382674214023,60.36426349899845,5.284392279404315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8586675998425268,0.8459384978784829,False,False,False,False,-0.08564263068502438,-0.08651369036913104,False,False,False,False,1336874.0,802619.2654107898,False,False,False,False,64409.10806191724,False,False,False,False
2024-11-13 17:00:00+00:00,41.83,42.47,41.825,42.225,88787.0,,,,,,,41.39589953499756,40.669172554430325,41.64710938048917,42.69908034526312,44.31498682270857,,,42.14524972757775,,"rgba(38, 166, 154, 1.0)",1.7096233924884505,42.53627741242043,-0.1820736741133083,60.220973435655964,5.284392279404315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8575561009817675,0.8554084852734923,False,False,False,False,-0.09878020689002516,-0.09264694862957809,False,False,False,False,1425661.0,812278.8271873667,False,False,False,False,64787.059874910774,False,False,False,False
2024-11-14 17:00:00+00:00,43.7,44.735,43.36,44.725,195017.0,,,,,,,41.659466225344524,40.82693480260621,41.73144223497727,42.74024757462339,44.3140964084864,,,42.25443744920756,,"rgba(38, 166, 154, 1.0)",1.7161295179916047,42.64362460209566,1.2128311855740253,64.35276526789241,8.049648507030625,True,False,True,False,True,4.7639425483021824,0.0,0.0,0.0,0.0,0,0.8624532117196578,0.841887880222002,False,False,False,False,-0.009271249419877533,-0.05095909902472781,False,False,False,False,1620678.0,824812.1476960896,False,False,False,False,66806.12871405944,False,False,False,False
2024-11-15 17:00:00+00:00,44.1,44.125,43.48,43.795,124369.0,,,,,,,41.7776045822376,40.90767425591944,41.772953730099054,42.75763111469566,44.307182170113016,,,42.304609170612956,,"rgba(38, 166, 154, 1.0)",1.7409216959274558,42.69060465185174,0.63437393579032,64.27591875046292,8.191537410329019,True,False,True,False,True,2.616184444191461,0.0,0.0,0.0,0.0,0,0.8631173829377806,0.8420782552918535,False,False,False,False,-0.020774683126428755,-0.035866891075578285,False,False,False,False,1496309.0,835222.9516077781,False,False,False,False,67698.57633089572,False,False,False,False
2024-11-18 17:00:00+00:00,44.99,45.195,44.725,45.0,93204.0,,,,,,,41.90453328532122,40.98876752058029,41.82037157745648,42.78453787388122,44.31382938300576,,,42.362407928048995,,"rgba(38, 166, 154, 1.0)",1.7858132298455727,42.74538073221207,1.2625168355275862,65.96678020239085,10.096678639935355,True,False,True,False,True,5.10450297917442,0.0,0.0,0.0,0.0,0,0.8735558681843375,0.8344630600673573,False,False,False,False,0.03357590904326689,-0.0011454910161556968,False,False,False,False,1589513.0,846917.3709626963,False,False,False,False,68094.00925599811,False,False,False,False
2024-11-19 17:00:00+00:00,44.63,44.74,44.35,44.62,104807.0,,,,,,,42.01849076004537,41.06732886879066,41.865431869821364,42.80859069515231,44.31667191833305,,,42.41530282242855,,"rgba(38, 166, 154, 1.0)",1.824192137619978,42.794447655327886,1.000745649004884,65.95809900246856,10.459072440233228,True,False,True,False,True,4.228079297819818,0.0,0.0,0.0,0.0,0,0.8722842293601433,0.8330919314986793,False,False,False,False,0.014083432152092488,0.0064689705679683955,False,False,False,False,1484706.0,856805.5667617242,False,False,False,False,68663.20291094387,False,False,False,False
2024-11-20 17:00:00+00:00,45.49,45.87,45.33,45.74,124485.0,,,,,,,42.193827388148144,41.18361686314589,41.937627049685496,42.85328704688269,44.333972741442714,,,42.50046621786099,,"rgba(38, 166, 154, 1.0)",1.8912501228094138,42.87422760581067,1.515279422656316,67.54297204563845,12.342907241716453,True,False,True,False,True,6.482661171283379,0.0,0.0,0.0,0.0,0,0.8761687185345013,0.8286584591953292,False,False,False,False,0.0636919577272845,0.03508046414762645,False,False,False,False,1609191.0,868470.4571995268,False,False,False,False,69528.65712937884,False,False,False,False
2024-11-21 17:00:00+00:00,46.99,47.18,46.645,46.665,96691.0,,,,,,46.830000000000005,42.361556934480724,41.29283350280664,42.00912108469175,42.90134453105483,44.35893990323076,,,43.292299326044116,,"rgba(38, 166, 154, 1.0)",1.9821991427303773,43.05722724733842,1.8200859211814915,69.72403075112153,14.705198194128641,True,False,True,False,True,8.274080397879455,0.0,0.0,0.0,0.0,0,0.8792894461859981,0.8233228840125392,False,False,False,False,0.1258775876720359,0.08047902590983118,False,False,False,False,1705882.0,881453.5818941077,False,False,False,False,69949.7787242722,False,False,False,False
2024-11-22 17:00:00+00:00,46.715,46.95,46.62,46.72,49594.0,,,,,,46.80739845734924,42.44174984366239,41.34657392798863,42.044490578451786,42.925135233196265,44.37121276950062,,,43.32276013502482,,"rgba(38, 166, 154, 1.0)",2.0688627506629547,43.093872106712965,1.7527155400352503,71.24411542455032,16.390016340528888,True,False,True,False,True,8.37976161529226,0.0,0.0,0.0,0.0,0,0.8782714802659264,0.8268534881763864,False,False,False,False,0.11980173855881962,0.10014038223432539,False,False,False,False,1755476.0,895004.3170585402,False,False,False,False,69634.18525567882,False,False,False,False
2024-11-25 17:00:00+00:00,46.025,46.155,45.72,45.8,79744.0,,,,,,46.48432435660911,42.53993506072495,41.417251119423824,42.08996810482295,42.95423124443192,44.383590262599746,,,43.311550024768756,,"rgba(38, 166, 154, 1.0)",2.11952779672282,43.12056203192115,1.2641674113553727,69.14289011030044,16.390016340528888,True,False,True,False,True,6.18504556048843,0.0,0.0,0.0,0.0,0,0.876879266300934,0.8279659952259306,False,False,False,False,0.07961658710453888,0.08987848466943213,False,False,False,False,1675732.0,907108.6222204233,False,False,False,False,69790.92656954426,False,False,False,False
2024-11-26 17:00:00+00:00,45.62,45.84,45.41,45.705,105944.0,,,,,,46.21859465478618,42.65330548615636,41.502960346150374,42.145039079694136,42.988928199472234,44.397158124340905,,,43.317664315100025,,"rgba(38, 166, 154, 0.75)",2.1696564638603006,43.15894183695201,1.1734844688352113,67.43032007591935,16.390016340528888,True,False,True,False,False,5.96050200963278,0.0,0.0,0.0,0.0,0,0.8706209687618568,0.8336916656127482,False,False,False,False,0.06487035565342894,0.07737442016143053,False,False,False,False,1569788.0,917382.7211007269,False,False,False,False,70351.43933590791,False,False,False,False
2024-11-27 17:00:00+00:00,45.44,45.685,45.32,45.435,40955.0,,,,,,46.137482096633484,42.69256393396296,41.53383766712456,42.16485429468879,43.001253654409524,44.40161847487833,,,43.32193502028294,,"rgba(38, 166, 154, 0.75)",2.2112883244963037,43.173162695330255,1.0228595157010822,65.34942013101887,20.009010069388893,True,False,True,False,False,5.316270203048955,0.0,0.0,0.0,0.0,0,0.8654451152112917,0.8407448346229063,False,False,False,False,0.13284569839086002,0.10511005927614528,False,False,False,False,1528833.0,926862.5703859869,False,False,False,False,69895.68058651399,False,False,False,False
2024-11-28 17:00:00+00:00,45.435,45.435,45.435,45.435,0.0,,,,,,46.137482096633484,42.69256393396296,41.53383766712456,42.16485429468879,43.001253654409524,44.40161847487833,,,43.32193502028294,,"rgba(38, 166, 154, 0.75)",2.239795377558618,43.173162695330255,1.0098410450043676,63.962153501085226,18.555879261196367,True,False,True,False,False,5.316270203048955,0.0,0.0,0.0,0.0,0,0.875634962340165,0.8378875459800316,False,False,False,False,0.1290173436038074,0.11706370143997634,False,False,False,False,1528833.0,936195.4452637236,False,False,False,False,68812.02662393238,False,False,False,False
2024-11-29 17:00:00+00:00,45.365,45.505,45.325,45.42,18698.0,,,,,,46.10306710143521,42.709728027988085,41.54755215200702,42.17365151044046,43.006697632895026,44.403523772724505,,,43.32403669958172,,"rgba(38, 166, 154, 0.75)",2.2740088861774566,43.1794905959684,0.9852685350750016,62.97437430328746,17.440975878688263,True,False,True,False,False,5.279317349176381,0.0,0.0,0.0,0.0,0,0.8781694495980212,0.8308596165739023,False,False,False,False,0.12788374312392026,0.1224737222819483,False,False,False,False,1510135.0,945093.7329340534,False,False,False,False,68035.06497084815,False,False,False,False
2024-12-02 17:00:00+00:00,44.1,44.525,44.07,44.205,45170.0,,,,,,45.91316104085201,42.73307137386683,41.570557228800965,42.187241464930025,43.01352073049786,44.40290599301903,,,43.30340963866112,,"rgba(38, 166, 154, 0.75)",2.281444859874608,43.17913651285076,0.4496551747499261,57.85338180167902,12.572059086010007,True,False,True,False,False,2.3382971900178227,0.0,0.0,0.0,0.0,0,0.8722733245729307,0.8352606219886116,False,False,False,False,0.06497618326640324,0.09372495277417578,False,False,False,False,1464965.0,953153.7525784866,False,False,False,False,67680.56783951717,False,False,False,False
2024-12-03 17:00:00+00:00,44.2,44.495,44.14,44.36,72710.0,,,,,,45.68747094898457,42.77074325074727,41.6076551169862,42.209422662921824,43.02491168015048,44.40239208444837,,,43.28376595737311,,"rgba(38, 166, 154, 0.5)",2.2993746936899186,43.18382458922601,0.5115196814167421,54.97263642630401,9.951969610514581,False,False,True,False,False,2.6831732404436828,0.0,0.0,0.0,0.0,0,0.8708897485493233,0.841348689994725,False,False,False,False,0.06609607988853637,0.07991051633135607,False,False,False,False,1537675.0,962216.0974997503,False,False,False,False,67758.54353192775,False,False,False,False
2024-12-04 17:00:00+00:00,43.295,43.34,42.53,42.6,128066.0,,,,,,45.112165496602735,42.77283910078355,41.63575898366616,42.22040710425457,43.02188950569927,44.38258043195763,,,43.19094010382732,,"rgba(239, 83, 80, 1.0)",2.2989630447401073,43.148738089884375,-0.2386893913496585,48.44901871821068,4.048360121785095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685482817195874,0.843982751862015,False,False,False,False,-0.011081765703996792,0.034414375313679635,False,False,False,False,1409609.0,969152.4215695217,False,False,False,False,68693.54285701414,False,False,False,False
2024-12-05 17:00:00+00:00,42.88,43.2,42.65,42.685,58728.0,,,,,,44.92094605773373,42.7741342040159,41.64844402329464,42.22549024699855,43.02068165451474,44.37378453647971,,,43.16058012050621,,"rgba(239, 83, 80, 1.0)",2.2993522883511286,43.137359783013295,-0.1967335694077923,44.42330800921394,0.5980520879379156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8683887915936958,0.8506567425569179,False,False,False,False,-0.011639387834151933,0.011387493739763851,False,False,False,False,1468337.0,976891.7173591414,False,False,False,False,68539.03831659531,False,False,False,False
2024-12-06 17:00:00+00:00,41.31,41.335,41.025,41.17,96322.0,,,,,,44.465929064127245,42.728455338567635,41.640464301167114,42.21167497681494,43.00025866475612,44.344066142378274,,,43.06514141463523,,"rgba(239, 83, 80, 1.0)",2.293556632618137,43.085094501793215,-0.8349889750082593,38.933615301852385,-4.221403399740723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8666839692014883,0.8563889609827843,False,False,False,False,-0.10936531926093855,-0.04898891276058735,False,False,False,False,1372015.0,983017.6597256664,False,False,False,False,68969.78190858607,False,False,False,False
2024-12-09 17:00:00+00:00,41.64,41.995,41.22,41.32,66583.0,,,,,,44.23699225252802,42.70487034734572,41.63897580364043,42.205358694821385,42.98894883167955,44.325982852437825,,,43.01685479707549,,"rgba(239, 83, 80, 1.0)",2.2785832843640805,43.05823982064381,-0.7628599018398092,35.877338124662714,-6.816900290550642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871344018663326,0.8507365965351884,False,False,False,False,-0.08530239547916939,-0.06714565411987837,False,False,False,False,1438598.0,990080.9208151909,False,False,False,False,68932.77753791031,False,False,False,False
2024-12-10 17:00:00+00:00,41.985,42.085,41.105,41.24,52654.0,,,,,,44.07760118066499,42.686328519002004,41.63750586186754,42.20019592900688,42.97991691733985,44.31166939891493,,,42.98220296779937,,"rgba(239, 83, 80, 1.0)",2.2720248103263203,43.03830937521403,-0.7915007648863404,33.69244083094452,-8.780638935005435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746740830870853,0.8454719276899011,False,False,False,False,-0.08600445880585263,-0.0765750564628655,False,False,False,False,1385944.0,996218.3328955754,False,False,False,False,68680.39339003572,False,False,False,False
2024-12-11 17:00:00+00:00,41.84,42.425,41.725,42.305,143892.0,,,,,,43.81510882300845,42.66514446326344,41.649923637000036,42.1992741664526,42.96661596161166,44.28241831923329,,,42.92974756176158,,"rgba(239, 83, 80, 1.0)",2.2665645353248616,43.00982038009329,-0.3109641790950673,36.52318784699703,-8.780638935005435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792144595064306,0.8367222801529374,False,False,False,False,-0.05909933535198189,-0.0678371959074237,False,False,False,False,1529836.0,1004491.4750212254,False,False,False,False,69846.46481034523,False,False,False,False
2024-12-12 17:00:00+00:00,41.575,41.925,41.135,41.27,103347.0,,,,,,43.60363759147199,42.63133727753354,41.64640116793716,42.18910044544306,42.94924665536639,44.2550704472,,,42.87913226415869,,"rgba(239, 83, 80, 1.0)",2.2528562491377224,42.97780978853588,-0.7580642525192354,36.07689245615105,-8.780638935005435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732540093119505,0.8378168649767201,False,False,False,False,-0.08965656757644554,-0.07874688174193462,False,False,False,False,1426489.0,1011034.072307718,False,False,False,False,70365.8529528205,False,False,False,False
2024-12-13 17:00:00+00:00,40.675,40.675,40.25,40.51,59132.0,,,,,,43.45193759115,42.59778263100687,41.63511585347921,42.17602741873071,42.933230437396105,44.23436905497182,,,42.83807716445579,,"rgba(239, 83, 80, 1.0)",2.2521814250123757,42.94980895472763,-1.0833092430438744,34.36543501822105,-8.780638935005435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8677849462365593,0.849677419354839,False,False,False,False,-0.15005170038639895,-0.11439929106416678,False,False,False,False,1367357.0,1016558.4587835673,False,False,False,False,70191.68468998607,False,False,False,False
2024-12-16 17:00:00+00:00,39.93,40.03,39.67,39.715,144583.0,,,,,,43.06502817823624,42.495265226018,41.592880251264866,42.13253867861784,42.88442516093114,44.17579066001718,,,42.72432135918087,,"rgba(239, 83, 80, 1.0)",2.257989718215556,42.86852342913616,-1.396606638062251,31.942955340600797,-11.036212982715455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8628405500042704,0.8482363993509268,False,False,False,False,-0.18517338421364113,-0.14978633763890395,False,False,False,False,1222774.0,1019755.5989574655,False,False,False,False,71345.03841572272,False,False,False,False
2024-12-17 17:00:00+00:00,38.46,39.11,38.355,39.005,117995.0,,,,,,42.727037849156225,42.388462553994636,41.54168240341152,42.083734427516674,42.83336731765909,44.118638458596045,,,42.61548716838903,,"rgba(239, 83, 80, 1.0)",2.2769836575118783,42.78722608104148,-1.6610686109071244,29.32552889242124,-13.802674091976634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564251043174658,0.8547645405773654,False,False,False,False,-0.2505033538986243,-0.20014484576876412,False,False,False,False,1104779.0,1021073.7912216907,False,False,False,False,72068.2936340836,False,False,False,False
2024-12-18 17:00:00+00:00,39.09,39.26,37.98,38.015,83052.0,,,,,,42.49821523878949,42.308814115493675,41.5015647436304,42.046076453313994,42.7946403114574,44.07611657001181,,,42.537571238782796,,"rgba(239, 83, 80, 1.0)",2.311670563205835,42.72750448569144,-2.0385709627915656,26.38988856586145,-16.815004449596763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858421342834118,0.8511260974678714,False,False,False,False,-0.25718875219058135,-0.22866679897967274,False,False,False,False,1021727.0,1021083.9184895714,False,False,False,False,72238.5836552606,False,False,False,False
2024-12-19 17:00:00+00:00,37.965,38.08,37.685,37.745,84253.0,,,,,,42.259912736566,42.21961224121801,41.45442471269132,42.00265654150724,42.75091107395044,44.02925445425362,,,42.45279529336444,,"rgba(239, 83, 80, 1.0)",2.3507172913354277,42.66135459289647,-2.0914274170772464,24.13517850040795,-19.165129407765207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527499786160297,0.8650243777264565,False,False,False,False,-0.3016080708912394,-0.26513743493545605,False,False,False,False,937474.0,1019787.6406835315,False,False,False,False,72424.85367610928,False,False,False,False
2024-12-20 17:00:00+00:00,38.135,38.29,37.54,37.77,111269.0,,,,,,41.98206966612897,42.107890456278646,41.394497439420164,41.94707126503975,42.69467378147874,43.968728588258784,,,42.34915519943417,,"rgba(239, 83, 80, 1.0)",2.3852693730439674,42.14658842997695,-1.8348403242992024,22.752928546527237,-20.738207581268483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578534368166033,0.8614982204879723,False,False,False,False,-0.2996272840006836,-0.28238235946806983,False,False,False,False,1048743.0,1020236.5609830117,False,False,False,False,73027.08850283627,False,False,False,False
2024-12-23 17:00:00+00:00,37.56,37.56,37.56,37.56,0.0,,,,,,41.98206966612897,42.107890456278646,41.394497439420164,41.94707126503975,42.69467378147874,43.968728588258784,,,42.34915519943417,,"rgba(239, 83, 80, 1.0)",2.4231147998666733,42.14658842997695,-1.8928481763345741,21.558939250261584,-22.195282563354183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642236722699971,0.8639211788600321,False,False,False,False,-0.32139143252211794,-0.3018868959950939,False,False,False,False,1048743.0,1020678.5212778487,True,False,False,False,71894.88558031167,True,False,False,False
2024-12-24 17:00:00+00:00,38.54,38.74,38.535,38.67,20246.0,,,,,,41.9441432984871,42.09180931990984,41.38617644987043,41.93902429380417,42.68621426440035,43.95923760049275,,,42.33443420449411,,"rgba(239, 83, 80, 0.75)",2.4228116865468605,42.14271812791388,-1.4333421566343068,26.033502616666674,-22.195282563354183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8613465261346528,0.8683587868358785,False,False,False,False,-0.25614733688623803,-0.27901711644066596,False,False,False,False,1068989.0,1021427.5209479596,False,False,False,False,71094.12766433785,False,False,False,False
2024-12-25 17:00:00+00:00,38.67,38.67,38.67,38.67,0.0,,,,,,41.9441432984871,42.09180931990984,41.38617644987043,41.93902429380417,42.68621426440035,43.95923760049275,,,42.33443420449411,,"rgba(239, 83, 80, 0.75)",2.4239281517166016,42.14271812791388,-1.4326819569526164,29.016544860936733,-27.324507014835632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577364206881629,0.8740965159056482,False,False,False,False,-0.25421471975453724,-0.2666159180976016,False,False,False,False,1068989.0,1022164.9082200843,False,False,False,False,69991.89312690626,False,False,False,False
2024-12-26 17:00:00+00:00,38.92,38.96,38.605,38.68,40259.0,,,,,,41.87344653907999,42.061188107809045,41.370378077740654,41.92362178135153,42.66991125605631,43.94081857970545,,,42.30656072362383,,"rgba(239, 83, 80, 0.75)",2.4254750124533566,42.13218089599722,-1.4233009527092009,31.053471428167857,-25.279885953538532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8549350649350651,0.8712554112554112,False,False,False,False,-0.24753912547487505,-0.2570775217862383,False,False,False,False,1109248.0,1023515.0336740365,False,False,False,False,69530.9180396674,False,False,False,False
2024-12-27 17:00:00+00:00,38.785,38.915,38.615,38.69,27380.0,,,,,,41.827002919267585,42.04062960795932,41.359707531650606,41.913203998992884,42.65887714679512,43.92834609893708,,,42.2879612172671,,"rgba(239, 83, 80, 0.75)",2.427371389974027,42.12256605686906,-1.4141083111743327,32.465427211405846,-23.750866977153862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8570747562296862,0.869685807150596,False,False,False,False,-0.2485761180292462,-0.25282681990774225,False,False,False,False,1136628.0,1025268.723074439,False,False,False,False,68877.41543440123,False,False,False,False
2024-12-30 17:00:00+00:00,40.18,40.53,39.68,39.78,54765.0,,,,,,41.77430224710555,42.01563211346074,41.348736756267705,41.900741433352856,42.64400976770384,43.90957668778256,,,42.26549983427888,,"rgba(239, 83, 80, 0.75)",2.4210252407225727,42.1282393093256,-0.96993590559376,38.46381269280624,-18.02874783273724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8564120201195137,0.8626886204376425,False,False,False,False,-0.17050121128253895,-0.2116640155951406,False,False,False,False,1191393.0,1027844.2932593314,False,False,False,False,68658.61829588338,False,False,False,False
