date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_835,aVWAP_peak_786,aVWAP_peak_714,aVWAP_peak_679,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_542,aVWAP_peak_520,aVWAP_peak_485,aVWAP_peak_415,aVWAP_peak_374,aVWAP_peak_299,aVWAP_valley_861,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_672,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_557,aVWAP_valley_528,aVWAP_OB_bear_786,aVWAP_OB_bear_485,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 18:00:00+00:00,56.47,56.47,56.47,56.47,0.0,,,,,,,56.11479760796302,54.21052395415463,52.55655953543882,52.281818996310186,54.88182784035107,55.93265601633727,57.847400650499395,,,,,,,,55.83625641832757,54.67983419579408,52.93188286879556,,52.281818996310186,54.8322263715792,54.482657827639066,"rgba(38, 166, 154, 1.0)",1.710012915499391,54.79315189509337,0.9806055204073864,62.992538821288974,9.702995197427626,True,False,True,False,True,7.269494403035328,0.0,0.0,0.0,0.0,0,0.9994051602349618,0.9298089077254813,False,False,False,False,0.26023136776233957,0.2600009700840369,False,False,False,False,1431042.0,863689.504658717,False,False,False,False,68035.25168462381,False,False,False,False
2025-09-01 19:00:00+00:00,56.47,56.47,56.47,56.47,0.0,,,,,,,56.11479760796302,54.21052395415463,52.55655953543882,52.281818996310186,54.88182784035107,55.93265601633727,57.847400650499395,,,,,,,,55.83625641832757,54.67983419579408,52.93188286879556,,52.281818996310186,54.8322263715792,54.482657827639066,"rgba(38, 166, 154, 1.0)",1.6194827252245834,54.79315189509337,1.0354220386476143,63.14850027178724,10.167507834287356,True,False,True,False,True,7.269494403035328,0.0,0.0,0.0,0.0,0,1.0034518985441996,0.9280354194807143,False,False,False,False,0.26023136776233957,0.26011616892318823,False,False,False,False,1431042.0,872485.6673771864,False,False,False,False,66980.44158098624,False,False,False,False
2025-09-02 14:00:00+00:00,57.01,57.175,56.025,56.08,69884.0,,,,,,56.426666666666655,56.12441488221759,54.23425301940936,52.58778789355684,52.303451220690434,54.88854838176533,55.93465284892489,57.84237349366375,,,,,,,,55.85957375087288,54.700898564231196,52.96231007033792,,52.303451220690434,55.04276855086185,54.50759412848066,"rgba(38, 166, 154, 0.5)",1.528341508226909,54.7914765169201,0.8430861009426929,55.02437926716391,8.501071348354799,False,False,True,False,False,4.85782098563525,0.0,0.0,0.0,0.0,1,0.9962811454072146,0.9178133134994421,False,False,False,False,0.267481508020125,0.26379883847165664,False,False,False,False,1361158.0,880061.9826116485,False,False,False,False,67025.45799058335,False,False,False,False
2025-09-02 15:00:00+00:00,56.08,56.105,55.77,55.925,74301.0,,,,,,56.17244355053114,56.11834884924872,54.253377849440135,52.61624560850581,52.32348204490517,54.893358555870236,55.93464720248948,57.83521847362159,,,,,,,55.93333333333334,55.86254608030834,54.7164993126522,52.98955984971209,,52.32348204490517,55.018390266826536,54.875484644001496,"rgba(239, 83, 80, 1.0)",1.4302964570180838,54.753689499991616,0.8189284775621675,47.69340860659577,2.0813778425580836,False,True,False,True,False,3.9195991115381545,0.0,0.0,0.0,0.0,0,0.9872004762613487,0.9362256288138118,False,False,False,False,0.2308023610767833,0.24730059977421998,False,False,False,False,1286857.0,886368.8821060415,False,False,False,False,67138.25709150454,False,False,False,False
2025-09-02 16:00:00+00:00,55.925,56.16,55.78,56.005,35839.0,,,,,,56.13446387703861,56.116287462913874,54.262710600407615,52.6299972799934,52.33319337451819,54.895770035498835,55.93474405329905,57.83187361841457,,,,,,,55.949060756007505,55.86481733557701,54.724177293762104,53.002738719326395,,52.33319337451819,55.01738003776052,54.88519852616825,"rgba(239, 83, 80, 1.0)",1.3368941652249546,54.75692997596351,0.9335593321454024,44.57425707850847,-0.3181599231052701,False,True,False,True,False,4.356709603357135,0.0,0.0,0.0,0.0,0,0.984029391917223,0.9475894129114494,False,False,False,False,0.23258680160724335,0.23994370069073168,False,False,False,False,1322696.0,893133.6436237773,False,False,False,False,66652.99729163625,False,False,False,False
2025-09-02 17:00:00+00:00,56.005,56.175,56.005,56.095,29309.0,,,,,,56.12847178100602,56.11598749761671,54.27075193410748,52.641526447382574,52.341335313314524,54.897933173508385,55.9350079447229,57.829309263305845,,,,,,,55.97903326664228,55.86830024460115,54.73093062525497,53.01382516763449,,52.341335313314524,55.02004041937056,54.89802232603322,"rgba(239, 83, 80, 1.0)",1.2746916355610391,54.76220360117203,1.0455833878923613,44.367649585710765,-0.3181599231052701,False,True,False,True,False,4.851913029567985,0.0,0.0,0.0,0.0,0,0.9867984308992157,0.9458358479179239,False,False,False,False,0.2391882230451128,0.23956596186792223,False,False,False,False,1352005.0,900247.9282187575,False,False,False,False,66074.02058944033,False,False,False,False
2025-09-02 18:00:00+00:00,56.095,56.25,55.99,56.205,32497.0,,,,,,56.13114076692994,56.116418621533974,54.27986058065709,52.65442870392449,52.35045750923146,54.900435890547165,55.93540496760209,57.826567234419464,,,,,,,56.01103019746509,55.87298757203575,54.738649572526406,53.026249455193415,,52.35045750923146,55.024339284355705,54.912229199305166,"rgba(239, 83, 80, 0.75)",1.2058106428083182,54.76872185303414,1.1911307596529312,46.30983826656724,-0.3181599231052701,False,True,False,True,True,5.4598692748605195,0.0,0.0,0.0,0.0,0,0.9843631968575314,0.9434204562622752,False,False,False,False,0.24084175867192695,0.24020386026992457,False,False,False,False,1384502.0,907755.7432851334,False,False,False,False,65553.44662681335,False,False,False,False
2025-09-02 19:00:00+00:00,56.205,56.39,56.045,56.38,123516.0,,,,,,56.178649695539754,56.1239042402566,54.31592235570841,52.70431482266792,52.385847405481535,54.91078878612066,55.9377669085853,57.81698627951887,,,,,,,56.11998760697935,55.896834515674385,54.76973767150937,53.074417445592566,,52.385847405481535,55.04677256173488,54.96524430993892,#000000,1.1487300077190141,54.79673214691256,1.3782767425317561,50.36311293745422,-5.461026740733246,False,True,False,False,True,6.42468328728598,0.0,0.0,0.0,0.0,0,0.984067054292834,0.9420070980895566,False,False,False,False,0.24622473510114498,0.24321429768553476,False,False,False,False,1508018.0,917062.134862108,False,False,False,False,66452.09086515734,False,False,False,False
2025-09-03 14:00:00+00:00,56.66,56.97,56.5,56.96,30976.0,,,,,,56.22799519498455,56.13210149357583,54.32719549017516,52.71846594622745,52.39583842078993,54.91437804784401,55.93930068465878,57.81543260067012,,,,,,,56.185463513234765,55.91033018805659,54.780061296241854,53.088270162326594,,52.39583842078993,55.05883848486573,54.99103128996495,"rgba(38, 166, 154, 1.0)",1.1070104290807645,54.80998715782776,1.9421793920745247,58.360863206152224,1.7884198469565504,True,False,True,False,True,9.49812986301485,0.0,0.0,0.0,0.0,0,0.9880763715945967,0.9393253339370613,False,False,False,False,0.27503969662501776,0.25912699715527626,False,False,False,False,1538994.0,926704.4893603699,False,False,False,False,65902.07395251925,False,False,False,False
2025-09-03 15:00:00+00:00,56.955,57.14,56.76,56.97,76238.0,,,,,,56.34555160191299,56.15565568763366,54.35612523836863,52.754116342364156,52.42104780505198,54.923833444891244,55.94368475233815,57.8121838782134,,,,,,,56.331474166989494,55.947053855910056,54.806834291217115,53.12325726486725,,52.42104780505198,55.08902484384677,55.052154894745975,"rgba(38, 166, 154, 1.0)",1.0509919295786792,54.842922424079305,2.023876222126078,63.755653231855746,6.427714248612297,True,False,True,False,True,9.549737641982674,0.0,0.0,0.0,0.0,0,0.993183883671615,0.9363071796425326,False,False,False,False,0.28714079137314996,0.2731338942642131,False,False,False,False,1615232.0,937379.3344865656,False,False,False,False,66062.32086798406,False,True,False,False
2025-09-03 16:00:00+00:00,56.965,57.015,56.7,56.865,42146.0,,,,,,56.38767650853109,56.16660554578267,54.371262253390235,52.77312097546091,52.43457036230119,54.92877632524423,55.94586244434843,57.81019670287171,,,,,,,56.381550938727536,55.96443022294318,54.82070130570938,53.1418476780117,,52.43457036230119,55.10225888974131,55.077132536347946,"rgba(38, 166, 154, 1.0)",0.9891866346659111,54.85757326450374,2.0293710662338764,65.36337207246262,7.68426156509765,True,False,True,False,True,8.841977331589224,0.0,0.0,0.0,0.0,0,1.0047902341033768,0.9305416055010431,False,False,False,False,0.2819246617752696,0.27752927801974137,False,False,False,False,1573086.0,947235.2517813474,False,False,False,False,65691.52519561221,False,False,False,False
2025-09-03 17:00:00+00:00,56.87,56.99,56.64,56.675,32438.0,,,,,,56.41024414352833,56.173720230555645,54.3823639718267,52.787303254171746,52.44470770550302,54.932383738066044,55.94736411994181,57.80852589383505,,,,,,,56.40783943413093,55.97603667162341,54.830773216261626,53.15568078525624,,52.44470770550302,55.110826632178544,55.09258252681805,"rgba(38, 166, 154, 1.0)",0.9813382478840946,54.86719119434266,1.8421872474197676,63.232422073944605,7.68426156509765,True,False,True,False,True,7.565796140430962,0.0,0.0,0.0,0.0,0,1.0014702468467074,0.9305888725528126,False,False,False,False,0.2795330798622177,0.27853117894097956,False,False,False,False,1540648.0,956435.4494281483,False,False,False,False,65175.966665447675,False,False,False,False
2025-09-03 18:00:00+00:00,56.675,56.74,56.46,56.61,34744.0,,,,,,56.421773322357566,56.17909294005272,54.39332695054587,52.8017575038444,52.45510087064505,54.93588609529754,55.94864443340269,57.806459310622174,,,,,,,56.42110542430657,55.98558945313921,54.840537328366025,53.16970931846736,,52.45510087064505,55.117755178346,55.10423538106979,"rgba(38, 166, 154, 0.75)",0.9744294149337596,54.87518474012337,1.7803395846733103,60.8060771391678,7.68426156509765,True,False,True,False,False,7.12939774456871,0.0,0.0,0.0,0.0,0,0.9979885502088814,0.9323069781835059,False,False,False,False,0.26748150802012544,0.2730063434805525,False,False,False,False,1505904.0,964954.3416850762,False,False,False,False,64704.15322877406,False,False,False,False
2025-09-03 19:00:00+00:00,56.61,56.785,56.55,56.77,80099.0,,,,,,56.45563981367207,56.193737170413286,54.41929974897999,52.83551805935698,52.47942784374718,54.944377656853945,55.95201760267374,57.80210909224857,,,,,,,56.459059420404884,56.00987670639095,54.863875945308514,53.202533695874784,,52.47942784374718,55.135265873493225,55.13383644199478,"rgba(38, 166, 154, 0.75)",0.9643979216873143,54.89516002247554,1.944052279005578,61.010581406995854,7.68426156509765,True,False,True,False,False,8.018634731260825,0.0,0.0,0.0,0.0,0,1.0039547146401986,0.9287375930521091,False,False,False,False,0.271256820639733,0.27213158206014276,False,False,False,False,1586003.0,974583.0030542999,False,False,False,False,64942.833023676794,False,False,False,False
2025-09-04 14:00:00+00:00,56.15,56.345,55.96,56.205,93853.0,,,,,,56.42017178679791,56.19298253366325,54.44208026986017,52.86900084411906,52.504034897007806,54.95124499300481,55.95315575216257,57.79461357810004,,,,,,,56.41951009977315,56.01599695305506,54.882789330040595,53.23449940075557,,52.504034897007806,55.14091058183945,55.13819894590609,"rgba(38, 166, 154, 0.5)",0.9498810167328339,54.90313784920846,1.3705528669994473,54.38643579632538,12.105789962385174,False,False,True,False,False,4.275979506195153,0.0,0.0,0.0,0.0,0,0.9939309056956117,0.9393868658574539,False,False,False,False,0.24263454853195307,0.25738306529604793,False,False,False,False,1492150.0,982607.2975805897,False,False,False,False,65391.05266672056,False,False,False,False
2025-09-04 15:00:00+00:00,56.205,56.475,55.96,56.46,81875.0,,,,,,56.4082637710916,56.195825484037165,54.46291510414148,52.898780396350666,52.525977176910196,54.95779758595083,55.95472088041683,57.78864278731058,,,,,,,56.40658883486947,56.02510739593433,54.900448061891026,53.26302302716101,,52.525977176910196,55.149115398276166,55.148791829963955,#000000,0.9261683977033293,54.91336273848884,1.669930938419449,52.78762876608379,10.472840990780277,False,False,False,False,False,5.714487648145802,0.0,0.0,0.0,0.0,0,0.9944138412599891,0.926216153309023,False,False,False,False,0.24622473510114498,0.25180390019859644,False,False,False,False,1574025.0,991776.5642847666,False,False,False,False,65646.61774165512,False,False,False,False
2025-09-04 16:00:00+00:00,56.465,56.505,56.14,56.185,38420.0,,,,,,56.40249301572626,56.196836377049785,54.47241798558449,52.912489010068725,52.53612774828047,54.96080113460525,55.9554044347963,57.78581688314208,,,,,,,56.40039769873152,56.02885965048503,54.90845736488948,53.27613126523208,,52.53612774828047,55.15279832365667,55.15346149483453,"rgba(239, 83, 80, 1.0)",0.8936039139117519,54.91795434914377,1.4179052163164092,49.269350833110956,6.977131519644345,False,True,False,True,False,3.94743358376218,0.0,0.0,0.0,0.0,0,1.017956903431764,0.9196328810853949,False,False,False,False,0.2520374813963347,0.2519206907974656,False,False,False,False,1535605.0,1000208.0129005066,False,False,False,False,65224.49963713333,False,False,False,False
2025-09-04 17:00:00+00:00,56.185,56.45,56.17,56.405,36827.0,,,,,,56.40003940653243,56.19855178068726,54.481758654061366,52.925777062212305,52.54597419143204,54.96380891655865,55.95618894498744,57.78323428699957,,,,,,,56.397832233000166,56.03326897502998,54.91640814835013,53.28885928405431,,52.54597419143204,55.15691665543388,55.15909216010864,#000000,0.8757321621496279,54.92295088447613,1.6923543288463212,49.192082979121736,6.613723039168335,False,True,False,False,False,5.194957979394516,0.0,0.0,0.0,0.0,0,1.0159189580318382,0.91477729538511,False,False,False,False,0.251344619725721,0.2516326552615933,False,False,False,False,1572432.0,1009079.7026229793,False,False,False,False,64784.22832492971,False,False,False,False
2025-09-04 18:00:00+00:00,56.405,56.475,56.215,56.255,45773.0,,,,,,56.395979359955206,56.20024119427583,54.49307443524116,52.9420223659339,52.558056250049034,54.96745713290636,55.957092449321756,57.779978032981965,,,,,,,56.39356663640285,56.03811996368689,54.92598560269301,53.30439571232966,,52.558056250049034,55.16173765258315,55.1655169787781,"rgba(239, 83, 80, 1.0)",0.8476047969987722,54.928829270637415,1.564609749801249,47.786031675301565,4.868281262376769,False,True,False,True,False,4.2271574512185985,0.0,0.0,0.0,0.0,0,1.015824317778137,0.911351525916357,False,False,False,False,0.25328523034691713,0.2524589428042552,False,False,False,False,1526659.0,1017104.1878536307,False,False,False,False,64489.4805989618,False,False,False,False
2025-09-04 19:00:00+00:00,56.25,56.34,56.085,56.135,133228.0,,,,,,56.37044157936974,56.19969120818453,54.52296448339166,52.986666441868316,52.59159948687064,54.97696380802062,55.9587627793512,57.76975887163326,,,,,,,56.36659722487203,56.045209326495645,54.95062212199565,53.34683237240991,,52.59159948687064,55.17210608233625,55.17731526144331,"rgba(239, 83, 80, 1.0)",0.8238653021213299,54.94196569690276,1.4480938813970565,45.80819981940704,2.5877327058869923,False,True,False,True,False,3.454264657424339,0.0,0.0,0.0,0.0,0,1.0146594314408361,0.9112334980157121,False,False,False,False,0.24594834700298626,0.24920364490362074,False,False,False,False,1393431.0,1022938.7120729543,False,False,False,False,65555.19407804766,False,False,False,False
2025-09-05 14:00:00+00:00,55.63,55.855,54.69,55.03,82274.0,,,,,,56.287849626324714,56.17508568032772,54.53017406163131,53.00524439619972,52.606358051547026,54.977992698200964,55.95533155509201,57.7595878775786,,,,,,,56.27906521586242,56.02077378686474,54.953496399972096,53.36345501121544,,52.606358051547026,55.162202993362754,55.15419760347867,"rgba(239, 83, 80, 1.0)",0.8072316612710305,54.93279259939209,0.12042069863173555,38.65453524612642,-4.315485413905719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967387846007002,0.9123448934139357,False,False,False,False,0.1945885696246354,0.22189610726412806,False,False,False,False,1311157.0,1027407.2126609704,False,False,False,False,65814.40037141126,False,False,False,False
2025-09-05 15:00:00+00:00,55.04,55.53,55.025,55.325,106087.0,,,,,,56.2054445085775,56.14817967678936,54.54063801721514,53.029834988533565,52.62588146275367,54.97992927784902,55.9515352768302,57.747105459073715,,,,,,,56.192672384972944,55.99487670762151,54.95864246044447,53.38561938249456,,52.62588146275367,55.153568583452774,55.13295273388337,"rgba(239, 83, 80, 1.0)",0.7878031262753382,54.92511911908366,0.5075898629736882,36.69973904512231,-6.195715438175881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0022997620935767,0.9174464710547182,False,False,False,False,0.15153554361428875,0.1867158254392084,False,False,False,False,1417244.0,1033451.1938600251,False,False,False,False,66438.78176100178,False,False,False,False
2025-09-05 16:00:00+00:00,55.325,55.335,54.945,55.145,104770.0,,,,,,56.12497920839066,56.11873529663882,54.54866790114203,53.05201414070458,52.643805469859245,54.980904300244966,55.94697450947435,57.734147067528944,,,,,,,56.10894897266088,55.96589811476075,54.96133921199779,53.405313580839255,,52.643805469859245,55.14377848674795,55.11037497006467,"rgba(239, 83, 80, 1.0)",0.7814051330682514,54.91602491263577,0.29302992477812867,34.618797988350984,-8.30502185682841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960218796618601,0.9267362837725839,False,False,False,False,0.14113922978933488,0.16392752761427165,False,False,False,False,1312474.0,1037777.1288389395,False,False,False,False,67033.06421431957,False,False,False,False
2025-09-05 17:00:00+00:00,55.15,55.205,54.88,54.915,71148.0,,,,,,56.070015802089664,56.096943500128795,54.55272591551843,53.06580879424071,52.65515041215109,54.98098215608506,55.943366815419814,57.72494355756746,,,,,,,56.05203762544258,55.944122254412704,54.96172221742612,53.417366939727614,,52.65515041215109,55.136242119150126,55.09381225925226,"rgba(239, 83, 80, 1.0)",0.7562375633725689,54.908818229869006,0.008174375924180185,32.28941478205388,-10.7026677802926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933532735127953,0.9285476902625455,False,False,False,False,0.12888643018301565,0.14640697889864365,False,False,False,False,1241326.0,1040932.925291049,False,False,False,False,67096.86166836113,False,False,False,False
2025-09-05 18:00:00+00:00,54.915,55.185,54.845,55.175,104081.0,,,,,,56.00319879495036,56.06844493977503,54.55941967686719,53.08634100559701,52.67202922276328,54.98150006160797,55.93851715670352,57.711925838726934,,,,,,,55.98334314923321,55.916160769537825,54.963245205983554,53.43542221434405,,52.67202922276328,55.12767208712391,55.07454283477466,"rgba(239, 83, 80, 1.0)",0.7389282292153646,54.900776154436265,0.37111025769704087,33.28280936483447,-10.7026677802926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903042460715483,0.9346372450685386,False,False,False,False,0.12464637511918238,0.13552667700891302,False,False,False,False,1345407.0,1045653.4535811102,False,False,False,False,67670.25916187491,False,False,False,False
2025-09-05 19:00:00+00:00,55.17,55.245,54.88,55.21,238300.0,,,,,,55.885079485806635,56.01137264917084,54.57536070322942,53.13279552597674,52.710482177140996,54.98324338568077,55.92815643898921,57.68307682377796,,,,,,,55.86318590988383,55.861358781595804,54.96794594485997,53.47636858180359,,52.710482177140996,55.11369589872157,55.0422148045358,"rgba(239, 83, 80, 1.0)",0.716976899123883,54.888036884103464,0.4490564707035374,34.28456145356996,-10.7026677802926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9839732888146915,0.9337228714524205,False,False,False,False,0.12806869476188304,0.13179768588539803,False,False,False,False,1583707.0,1053995.3690294651,False,False,False,False,70315.68150045049,False,False,False,False
2025-09-08 14:00:00+00:00,54.21,54.57,54.085,54.54,75797.0,,,,,,55.824959076229796,55.98133789106879,54.57375012413101,53.14196151380844,52.71890183976929,54.980762256039625,55.92208342094978,57.67152597515115,,,,,,,55.80165683496108,55.8303314890178,54.96226495715252,53.48347677147772,,52.71890183976929,55.101910262143484,55.019432513152275,"rgba(239, 83, 80, 1.0)",0.7143316538661412,54.876061515480764,-0.47045586411006135,31.891059950076265,-11.861573067411967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730509312675132,0.9339871435635402,False,False,False,False,0.07429066989336083,0.10304417788937943,False,False,False,False,1507910.0,1061032.8051685432,False,False,False,False,70400.66318261405,False,False,False,False
2025-09-08 15:00:00+00:00,54.54,54.895,54.53,54.865,65694.0,,,,,,55.78901147647337,55.9619937680545,54.575233339145,53.15207597506844,52.727702863187275,54.97996580768143,55.91811026926427,57.66268932495075,,,,,,,55.76518451652114,55.811073136471215,54.96056011633981,53.491972239253386,,52.727702863187275,55.09584785297813,55.00719750214639,"rgba(239, 83, 80, 1.0)",0.6989140095864559,54.870092686623614,-0.007286571099963823,33.24406706823938,-11.861573067411967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9808391146349525,0.9302940204823253,False,False,False,False,0.06980575012086138,0.0864249640051204,False,False,False,False,1573604.0,1068979.6453984883,False,False,False,False,70327.69166040298,False,False,False,False
2025-09-08 16:00:00+00:00,54.86,54.875,54.675,54.68,54694.0,,,,,,55.7603408874438,55.94609029449463,54.57632118232176,53.16029773508582,52.73490119325862,54.97924634845132,55.91476618858706,57.65532270511356,,,,,,,55.73615005666024,55.795265849996454,54.9590211834985,53.498849716484656,,52.73490119325862,55.09091081684457,54.997321701659956,"rgba(239, 83, 80, 1.0)",0.6879565773038843,54.86522496207107,-0.2692393214655616,33.28197631956026,-11.861573067411967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765006385696045,0.9424435930183053,False,False,False,False,0.07490460287192698,0.08066478343852368,False,False,False,False,1518910.0,1075955.3098109148,False,False,False,False,70085.30884396263,False,False,False,False
2025-09-08 17:00:00+00:00,54.68,54.715,54.16,54.195,152473.0,,,,,,55.6606695265625,55.89029684850983,54.57242869797382,53.177285329420044,52.75088792928778,54.97401378470561,55.90249922589686,57.63228033568932,,,,,,,55.6349012482127,55.73824664202,54.947355285908486,53.51179438208408,,52.75088792928778,55.07004520975572,54.958074389556316,"rgba(239, 83, 80, 1.0)",0.7172530620069741,54.84397234586571,-0.9048024752237279,31.357228562786712,-13.33810721380911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627668659265588,0.9505550811272413,False,False,False,False,0.04741021623528371,0.0640374998369037,False,False,False,False,1366437.0,1080458.9019068696,False,False,False,False,71362.63738901747,False,False,False,False
2025-09-08 18:00:00+00:00,54.195,54.36,54.14,54.29,102585.0,,,,,,55.59695651726221,55.852758553914,54.56878684193403,53.18756259078097,52.76085279673128,54.970017688100526,55.89386225860422,57.61652096483964,,,,,,,55.570358378341346,55.699936899885735,54.93855687019063,53.519347939574935,,52.76085279673128,55.05591477652085,54.932050021998165,"rgba(239, 83, 80, 1.0)",0.7437329754301382,54.82951973338025,-0.7254212885588694,30.973148166659676,-14.079647183052671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529028943312214,0.9599246446309296,False,False,False,False,0.032169095685187166,0.04810329776104543,False,False,False,False,1469022.0,1086483.135985833,False,False,False,False,71846.70502639705,False,False,False,False
2025-09-08 19:00:00+00:00,54.28,54.47,54.205,54.27,137393.0,,,,,,55.52317656637452,55.80666411734596,54.56484426290712,53.201672751537686,52.7744468587522,54.96512173735328,55.882798331445855,57.59596550933455,,,,,,,55.49593043565816,55.65337804588205,54.92799664260454,53.529916039068,,52.7744468587522,55.03933626688139,54.90180529080318,"rgba(239, 83, 80, 1.0)",0.7695119548467578,54.812630064868436,-0.7051613187432464,30.629144503939195,-14.81591279230718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524625267665956,0.9578586723768733,False,False,False,False,0.039279329314691774,0.043691313537868606,False,False,False,False,1331629.0,1090283.84705582,False,False,False,False,72862.92665389477,False,False,False,False
2025-09-09 14:00:00+00:00,53.19,53.49,52.99,53.32,173917.0,,,,,,55.36994795880225,55.71381081785894,54.5398082346697,53.20268634400781,52.77983714011617,54.94920237271065,55.85979627224796,57.56211238859723,,,,,,53.26666666666667,55.34030561652347,55.55595747098569,54.89312930948973,53.52556315313199,,52.77983714011617,54.99715019112634,54.51632444335951,"rgba(239, 83, 80, 1.0)",0.829364312088238,54.638741212555885,-1.5900626459745486,27.223644692035126,-18.31410797695277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9471599528063377,0.9592111916399794,False,False,False,False,-0.049850663579509305,-0.0030796750208203494,False,False,False,False,1157712.0,1091329.2447758848,True,False,False,False,74429.65647321423,False,False,False,False
2025-09-09 15:00:00+00:00,53.32,53.99,53.15,53.685,160806.0,,,,,,55.26587739497665,55.64497125563311,54.523489490184105,53.20845243575771,52.788141913461494,54.93768188807262,55.84164045577198,57.533731559372065,,,,,,53.43080850932462,55.23529006469595,55.4851258373558,54.86867191025471,53.5268095447233,,52.788141913461494,54.96799829915372,54.509341173270876,"rgba(239, 83, 80, 1.0)",0.8695504326710397,54.61748929089858,-1.072380917613034,28.161263964307054,-18.31410797695277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497537768132879,0.9508388281445619,False,False,False,False,-0.02303204973293728,-0.013055862376878814,False,False,False,False,1318518.0,1094851.551058429,False,False,False,False,75768.82458990859,False,False,False,False
2025-09-09 16:00:00+00:00,53.68,53.96,53.49,53.74,53503.0,,,,,,55.236270299905534,55.62436368753098,54.51889107149933,53.210907449756554,52.79127269383832,54.93423939478876,55.835990004002056,57.524668758434565,,,,,,53.4720413024029,55.20552309819519,55.46414210786624,54.86150538533108,53.52782249778545,,52.79127269383832,54.95957541996951,54.50620687831618,"rgba(239, 83, 80, 0.75)",0.9048151122692566,54.61109517092723,-0.9627327827698842,29.25479562836813,-18.31410797695277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9659291663161438,0.9501135694456124,False,False,False,False,-0.0104492006912284,-0.011752531534053607,False,False,False,False,1372021.0,1099148.751817213,False,False,False,False,75423.61800711931,False,False,False,False
2025-09-09 17:00:00+00:00,53.745,53.93,53.69,53.895,37673.0,,,,,,55.21754953152293,55.61093211068973,54.5161253030208,53.21298015470552,52.793717676222506,54.93204418948784,55.8322331993419,57.51849468894888,,,,,,53.504441753404755,55.186747671456324,55.45056975263378,54.856991085773764,53.528908655863304,,52.793717676222506,54.95425960674251,54.505531783826385,"rgba(239, 83, 80, 0.75)",0.9247827843345937,54.6074102423651,-0.7703541355148537,31.3520536160947,-18.31410797695277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690407714430723,0.9527152766029433,False,False,False,False,-0.003550587640233692,-0.007651559587143649,False,False,False,False,1409694.0,1103963.4068277988,False,False,False,False,74838.33710778413,False,False,False,False
2025-09-09 18:00:00+00:00,53.895,54.02,53.855,53.98,79337.0,,,,,,55.18282817544484,55.585063362881804,54.511335391912475,53.218083675345,52.799384092328474,54.927925940929605,55.8248147107019,57.50595821850411,,,,,,53.5746692964608,55.15203243025695,55.42467354910875,54.84865667541547,53.53200013401798,,52.799384092328474,54.944424196006025,54.50640641705199,"rgba(239, 83, 80, 0.75)",0.9423111945588031,54.60118477953557,-0.6592140506474811,33.515532484511844,-20.60678722007598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9719976168184528,0.9499531875053192,False,False,False,False,0.0067969034753677035,-0.0004273280558879729,False,False,False,False,1489031.0,1109933.447032019,False,False,False,False,74908.08381929135,False,False,False,False
