date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_431,aVWAP_peak_424,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_373,aVWAP_peak_365,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_296,aVWAP_valley_435,aVWAP_valley_428,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_328,aVWAP_valley_323,aVWAP_valley_314,aVWAP_valley_263,aVWAP_valley_258,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_230,aVWAP_valley_224,aVWAP_valley_218,aVWAP_valley_193,aVWAP_valley_189,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_153,aVWAP_valley_141,aVWAP_valley_117,aVWAP_OB_bull_438,aVWAP_OB_bull_420,aVWAP_OB_bull_378,aVWAP_OB_bull_323,aVWAP_OB_bull_117,aVWAP_OB_bear_365,aVWAP_OB_bear_339,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 17:00:00+00:00,223.985,225.125,223.49,224.44,211987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.2895006613299,219.84153470261452,214.6559310817272,209.30867917887636,197.63029227927635,,,,,197.63029227927635,,,,,213.14518758076488,"rgba(38, 166, 154, 0.5)",21.112049172694384,196.02189708429893,1.3460608528922948,58.496088500225945,14.921743483682505,False,True,True,False,False,16.46254706249937,207.644,,0.0,0.0,0.0,0.0,0,0.8467870875672247,0.7909327554539569,False,False,False,False,0.23943771669719896,0.25785937688019817,False,False,False,False,3769165.0,-595897.2170523724,False,False,False,False,394607.58914962795,False,False,False,False
2024-07-22 17:00:00+00:00,224.305,225.61,223.78,223.95,121616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.32393478668172,219.9344482112012,214.7551132748719,209.42548148540095,197.75728441153137,,,,,197.75728441153137,,,,,213.23925243393742,"rgba(38, 166, 154, 0.5)",21.1034227448901,196.07829883574738,1.3207194634340231,55.40548909867894,12.205325537774918,False,True,True,False,False,16.06989829222623,208.3973,,0.0,0.0,0.0,0.0,0,0.8479424004227492,0.7919545544619857,False,False,False,False,0.2433548068900319,0.25060709188511504,False,False,False,False,3647549.0,-530107.353222103,False,False,False,False,390375.161410874,False,False,False,False
2024-07-23 17:00:00+00:00,225.26,225.36,224.295,225.0,169194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.45500131855087,220.06961259098466,214.8958927380168,209.5896676051483,197.93483918751107,,,,,197.93483918751107,,,,,213.38900268804235,"rgba(38, 166, 154, 0.5)",21.103657725318197,196.16986775836014,1.3661201587368506,54.12837035721981,11.023401344507093,False,True,True,False,False,16.617932370742793,209.14950000000002,,0.0,0.0,0.0,0.0,0,0.8510638297872339,0.7907359261420918,False,False,False,False,0.244695875365132,0.24765148362512351,False,False,False,False,3816743.0,-462714.3244899773,False,False,False,False,386945.9961176821,False,False,False,False
2024-07-24 17:00:00+00:00,217.815,218.855,217.715,218.53,408081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.26088328280468,219.964398489661,215.00845785559525,209.80887913459796,198.2523696606996,,,,,198.2523696606996,,,,,213.0589976846717,"rgba(239, 83, 80, 1.0)",20.947828897370446,196.22928414096236,1.0645836362467624,49.10134693149347,6.284203532704325,False,True,False,True,False,11.556659330305703,209.72549999999998,,0.0,0.0,0.0,0.0,0,0.8513138609715244,0.7893242252931326,False,False,False,False,0.1793997976819223,0.21352564065352292,False,False,False,False,3408662.0,-402692.9861257916,False,False,False,False,387273.6705964777,False,False,False,False
2024-07-25 17:00:00+00:00,220.23,220.795,217.4,217.48,233219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.62854757441283,219.91644436973374,215.07305780441166,209.93200823755484,198.43113327026177,,,,,198.43113327026177,,,,,212.99623825127497,"rgba(239, 83, 80, 1.0)",20.88566666034009,196.29067029635834,1.0145393033528676,45.19731949972873,2.6674729729787146,False,True,False,True,False,10.771995315018788,210.27650000000003,,0.0,0.0,0.0,0.0,0,0.8546551005522561,0.7806606231113894,False,False,False,False,0.18741619917857946,0.2004709199160512,False,False,False,False,3175443.0,-347218.00959670957,False,False,False,False,384885.22609110596,False,False,False,False
2024-07-26 17:00:00+00:00,219.27,219.395,217.13,218.035,219532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.15186012302811,219.86263952707554,215.1254951410044,210.03992713256036,198.59349888937743,,,,,198.59349888937743,,,,,212.9546841626092,"rgba(239, 83, 80, 1.0)",20.838560721771298,196.35312149204793,1.0404690994469545,43.108627110527244,0.6727136818724233,False,True,False,True,False,11.084507530535017,210.83919999999998,,0.0,0.0,0.0,0.0,0,0.859814307976376,0.78209342220709,False,False,False,False,0.17917813391125958,0.1898245269136554,False,False,False,False,3394975.0,-289199.5133238924,False,False,False,False,382321.6101827167,False,False,False,False
2024-07-29 17:00:00+00:00,218.78,219.18,218.005,218.21,173173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.88723201775215,219.82916756754193,215.16927853432043,210.1259271417365,198.7214994335545,,,,,198.7214994335545,,,,,212.94662093898108,"rgba(239, 83, 80, 1.0)",20.714179270848728,196.41008147745404,1.052415267701444,41.89246338640015,-0.6642799499148424,False,True,False,True,False,11.18441278426544,211.3825,,0.0,0.0,0.0,0.0,0,0.8689157324832374,0.7789574908118506,False,False,False,False,0.18243096094970374,0.18612774393167958,False,False,False,False,3568148.0,-229395.67590801808,False,False,False,False,379078.99607135676,False,False,False,False
2024-07-30 17:00:00+00:00,216.23,219.9,216.12,218.67,252762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.22999999999996,220.5532531106102,219.77515562548243,215.22674976016333,210.24489700341468,198.90320680363516,,,,,198.90320680363516,,,,,213.8222103838843,"rgba(239, 83, 80, 1.0)",20.510754105638732,196.49539668774742,1.0811208207189429,41.585604765913864,-1.315514115802415,False,True,False,True,False,11.450844351565678,211.90850000000003,,0.0,0.0,0.0,0.0,0,0.8644219034996786,0.7795740548768488,False,False,False,False,0.17669176294837532,0.18140975344002747,False,False,False,False,3820910.0,-166600.23907223484,False,False,False,False,377120.59303149075,False,False,False,False
2024-07-31 17:00:00+00:00,222.51,223.34,221.315,222.15,266502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.30259488429778,220.75393915930385,219.86088725487983,215.36345074361822,210.42816232126893,199.13043449683198,,,,,199.13043449683198,,,,,214.30657814336678,"rgba(239, 83, 80, 0.75)",20.298922940627747,196.64535412685953,1.2564531599897655,44.82976364361383,-1.315514115802415,False,True,False,True,True,13.435054849964832,212.53240000000002,,0.0,0.0,0.0,0.0,0,0.8729674399196755,0.7729922153111921,False,False,False,False,0.21953204148278258,0.200470897461405,False,False,False,False,4087412.0,-100646.5609470839,False,False,False,False,375405.5760852661,False,False,False,False
2024-08-01 17:00:00+00:00,218.735,219.105,217.03,218.39,569395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.18981127699305,220.238145711097,219.7455046731069,215.47542294231036,210.67248932828255,199.51809005408714,,,,,199.51809005408714,,,,,214.13991066431285,"rgba(239, 83, 80, 0.75)",19.98911061143116,196.8533862514891,1.07741730821154,43.988168658694775,-1.315514115802415,False,True,False,True,True,10.492081201774372,213.162,,0.0,0.0,0.0,0.0,0,0.8634227403733806,0.784644146132475,False,False,False,False,0.17725777506949597,0.1888643362654505,False,False,False,False,3518017.0,-44543.249924648495,False,False,False,False,378413.16405293636,False,False,False,False
2024-08-02 17:00:00+00:00,224.2,225.29,219.08,219.81,840695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.14997202258718,220.501501331882,219.8967359192427,215.80408011190156,211.14950655172547,200.15634286026864,,,,,200.15634286026864,,,,,214.60968979960126,"rgba(239, 83, 80, 0.75)",19.614878298772823,197.28794379360093,1.1482128955043343,44.76252872351365,-1.315514115802415,False,True,False,True,True,11.308880266469856,213.7582,,0.0,0.0,0.0,0.0,0,0.8687065332940558,0.7713026883717355,False,False,False,False,0.21810619742093437,0.20348526684319243,False,False,False,False,4358712.0,23724.273329997217,False,False,False,False,385580.3243001776,False,False,False,False
2024-08-05 17:00:00+00:00,210.36,211.875,203.92,209.255,1004812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.34999999999997,216.1090440423843,217.89945511844448,218.75534997747684,215.3400948925391,211.0081453721512,200.43244961142946,,,,,200.43244961142946,,,,,212.55636271634648,"rgba(239, 83, 80, 1.0)",19.146195454642694,198.02988277994746,0.5862844786393633,39.60789208710719,-4.144273507603877,False,True,False,True,False,3.7462018349281685,214.1433,,0.0,0.0,0.0,0.0,0,0.850996929678541,0.7936472706198598,False,False,True,False,0.0785462706825848,0.14101576876288863,False,False,False,False,3353900.0,75354.90475123757,False,False,False,False,395180.8153962989,False,False,False,False
2024-08-06 17:00:00+00:00,209.68,209.97,206.41,206.58,475117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.1263418537871,214.93065788173053,216.95740527136425,218.25961212465592,215.12032336903593,210.92991323539414,200.54570007967354,,,,,200.54570007967354,,,,,212.1242791165202,"rgba(239, 83, 80, 1.0)",18.66681994539688,198.02555155102294,0.4582702610300016,35.24555557485791,-8.30708657377248,False,True,False,True,False,2.001352318008351,214.4729,,0.0,0.0,0.0,0.0,0,0.8610395663158927,0.7992861873574214,False,False,False,False,0.08135510043226792,0.11118543459757826,False,False,False,False,2878783.0,118818.90622796258,False,False,False,False,396420.13608782913,False,False,True,False
2024-08-07 17:00:00+00:00,211.68,211.825,208.54,209.88,301923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.4576586710531,214.53617102904013,216.57785557894388,218.03396060644585,215.03041115981708,210.9175268028757,200.63980298001093,,,,,200.63980298001093,,,,,212.02762668974097,"rgba(239, 83, 80, 1.0)",18.226248489719485,198.08361886258052,0.6472193739744755,35.18535979161452,-8.491462087254675,False,True,False,True,False,3.982238039931026,214.86309999999997,,0.0,0.0,0.0,0.0,0,0.8619193466054109,0.7950120323780355,False,False,False,False,0.10052519187051742,0.10585531323404784,False,False,False,False,3180706.0,166290.0239608624,False,False,False,False,394955.0642104985,False,False,False,False
2024-08-08 17:00:00+00:00,213.24,214.2,211.905,212.865,355011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.2106461239365,214.40117879345834,216.3591710979468,217.87545498194177,214.98847882339126,210.9525104537568,200.78146307256193,,,,,200.78146307256193,,,,,212.08127190671334,"rgba(239, 83, 80, 1.0)",17.79663172909114,198.21209638856809,0.8233526340537607,37.435429724331,-8.491462087254675,False,True,False,True,False,5.717528965150802,215.2943,,0.0,0.0,0.0,0.0,0,0.8705216844751729,0.7834695160276557,False,False,False,False,0.1282715562592872,0.11706343474666753,False,False,False,False,3535717.0,218529.2018839498,False,False,False,False,394335.7763932814,False,False,False,False
2024-08-09 17:00:00+00:00,215.43,216.78,214.91,216.18,421158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.32132524648281,214.5471675199866,216.33202937693267,217.80649338891934,215.01152151082843,211.05075294318988,200.98518679864716,,,,,200.98518679864716,,,,,212.29349668356957,"rgba(239, 83, 80, 0.75)",17.340617604367306,198.41906693500712,1.0242387826209673,41.19530746943803,-8.491462087254675,False,True,False,True,True,7.584251607849879,215.7748,,0.0,0.0,0.0,0.0,0,0.879335129193192,0.7729243926893204,False,False,False,False,0.1554582122040431,0.1362608234753553,False,False,False,False,3956875.0,276488.0514671444,False,False,False,False,394751.6248212925,False,False,False,False
2024-08-12 17:00:00+00:00,217.165,217.7,216.47,217.515,209323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.84377408326054,214.66666203965704,216.3610948342802,217.79634701386732,215.03743746101458,211.1104484572565,201.09284844114842,,,,,201.09284844114842,,,,,212.4155160472121,"rgba(239, 83, 80, 0.75)",16.98115469444728,198.52762116568172,1.118144153090308,44.56074732695184,-11.836745989411128,False,True,False,True,True,8.322508208034485,216.24460000000002,,0.0,0.0,0.0,0.0,0,0.8866105492642162,0.7676255071761646,False,False,False,False,0.16760147510865414,0.15193114929200474,False,False,False,False,4166198.0,336793.63206455304,False,False,False,False,391876.7624209624,False,False,False,False
2024-08-13 17:00:00+00:00,221.58,221.88,220.4,221.12,197394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.52885899080005,214.92748306904187,216.50270004491128,217.85067277288192,215.10390830669442,211.2009578017291,201.21733142661952,,,,,201.21733142661952,,,,,212.6188446303826,#000000,16.529865501433683,198.665783966584,1.3584028273834705,48.95429102609584,-7.705432479430357,False,True,False,False,True,10.27555322180617,216.78040000000001,191.780975,0.0,0.0,0.0,0.0,0,0.8914738036054736,0.7649685064073175,False,False,False,False,0.20767624464190879,0.17980369696695675,False,False,False,False,4363592.0,399224.6145131646,False,False,False,False,388861.5257942808,False,False,False,False
2024-08-14 17:00:00+00:00,221.035,222.35,220.825,222.055,200664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.17638410118732,215.19593474316204,216.6561511096558,217.91404586021588,215.17669836324757,211.29685504019508,201.34612907466308,,,,,201.34612907466308,,,,,212.82317118461813,"rgba(38, 166, 154, 0.5)",16.024033654718753,198.80552153214953,1.450912982887051,52.407317026624526,-4.49914745979796,False,True,True,False,True,10.773436965809992,217.3041,191.9768,0.0,0.0,0.0,0.0,0,0.8940655939845988,0.7621402062354181,False,False,False,False,0.21213708109763443,0.19597038903229558,False,False,False,False,4564256.0,463798.7445207124,False,False,False,False,385943.734696695,False,False,False,False
2024-08-15 17:00:00+00:00,224.57,225.345,223.85,224.685,256542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.10977763127235,215.64804539540373,216.9437589766751,218.0509110505513,215.30732027954934,211.4500904758674,201.53140350806163,,,,,201.53140350806163,,,,,213.1487581881973,"rgba(38, 166, 154, 0.5)",15.627784040836326,199.01141786818462,1.6428165416625151,56.13767150507357,-1.0234840775105454,False,False,True,False,True,12.160856855299848,217.9091,192.188125,0.0,0.0,0.0,0.0,0,0.8963048249559241,0.7575528610321547,False,False,False,False,0.24236853114360876,0.21916946008795218,False,False,False,False,4820798.0,531349.1205746549,False,False,False,False,383937.506251785,False,False,False,False
2024-08-16 17:00:00+00:00,226.61,226.685,225.51,225.875,176099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.74180572142504,215.97859480782725,217.16321735608736,218.16095176996023,215.40804036768603,211.56418800296956,201.66447280776487,,,,,201.66447280776487,,,,,213.3830386905315,"rgba(38, 166, 154, 0.5)",15.48309921748129,199.157923941706,1.7255638346700586,59.241970262025,1.8938287255056707,False,False,True,False,True,12.781409370752556,218.4889,192.385825,0.0,0.0,0.0,0.0,0,0.9013273858771899,0.7532045517224844,False,False,False,False,0.25759452518340503,0.2383819926356786,False,False,False,False,4996897.0,600582.4210308618,False,False,False,False,380715.20382927667,False,False,False,False
2024-08-19 17:00:00+00:00,224.37,225.96,223.76,225.94,250741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.48958837475246,216.3796235093381,217.43127101190223,218.29701014679324,215.53761903041396,211.71474168750657,201.84530232845,,,,,201.84530232845,,,,,213.67073658416524,"rgba(38, 166, 154, 0.5)",15.276546065281766,199.34832096735965,1.7406866001650667,61.34739884433812,3.962969100529712,False,False,True,False,True,12.815636446754173,219.1447,192.59185000000002,0.0,0.0,0.0,0.0,0,0.8965959179762362,0.7570429283250291,False,False,False,False,0.2450249483565205,0.24170347049609955,False,False,False,False,5247638.0,672629.7943482128,False,False,False,False,378700.09989393904,False,False,False,False
2024-08-20 17:00:00+00:00,226.54,227.125,226.1,226.505,172272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.00742875088864,216.6748409849069,217.63565004106835,218.40522015273964,215.6368794162919,211.82646943140475,201.97505889191285,,,,,201.97505889191285,,,,,213.88022109560185,"rgba(38, 166, 154, 1.0)",15.068535463308965,199.48474164027766,1.793157565014539,63.09059567756379,5.8039989875201385,True,False,True,False,True,13.117580119689173,219.5318,192.78805,0.0,0.0,0.0,0.0,0,0.8974386711378742,0.7592398947102734,False,False,False,False,0.2628488456629204,0.25227615807951,False,False,False,False,5419910.0,746231.0378466902,False,False,False,False,375499.6642366687,False,False,False,False
2024-08-21 17:00:00+00:00,226.43,226.575,225.215,226.495,214988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.57014593883665,217.00332280332913,217.86517193498696,218.5286278706154,215.752931062124,211.95908950815033,202.13195881026752,,,,,202.13195881026752,,,,,214.11589256118714,"rgba(38, 166, 154, 1.0)",14.84365122635669,199.64480615514944,1.8088672008929187,64.23966438922564,7.1922378500269915,True,False,True,False,True,13.109853408221149,219.79930000000002,192.97979999999998,0.0,0.0,0.0,0.0,0,0.8993161734607883,0.7586862825359373,False,False,False,False,0.25553232687248767,0.25390424247599885,False,False,False,False,5204922.0,815358.0295079817,False,False,False,False,373011.1113027668,False,False,False,False
2024-08-22 17:00:00+00:00,225.505,225.815,223.905,224.7,340623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.25758319391235,217.41186719578675,218.15127372744104,218.68429882359152,215.90935960083394,212.1455394056802,202.3632690339481,,,,,202.3632690339481,,,,,214.4175987115991,"rgba(38, 166, 154, 1.0)",14.615873264340717,199.86906536847604,1.6989018844399513,62.649512945398655,7.1922378500269915,True,False,True,False,True,11.717096761568278,220.00890000000004,193.15465,0.0,0.0,0.0,0.0,0,0.8979724288787664,0.7580375707606699,False,False,False,False,0.2450249483565205,0.24946459541625968,False,False,False,False,4864299.0,878132.3081202611,False,False,False,False,372508.9700422588,False,False,False,False
2024-08-23 17:00:00+00:00,225.335,227.18,225.14,226.91,278005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.83896595966385,217.78060486133157,218.42004961225751,218.83754820962585,216.0553758398272,212.31251811389163,202.56182680214897,,,,,202.56182680214897,,,,,214.68669848553523,"rgba(38, 166, 154, 1.0)",14.351508006270432,200.06295616480202,1.870677549945833,63.32237934139613,7.1922378500269915,True,False,True,False,True,12.94934686499698,220.2965,193.34060000000002,0.0,0.0,0.0,0.0,0,0.9010552975939214,0.7579931254899599,False,False,False,False,0.25823143854668046,0.2538480169814701,False,False,False,False,5142304.0,944243.4971416524,False,False,False,False,371043.7922121462,False,False,False,False
2024-08-26 17:00:00+00:00,226.18,227.245,225.445,227.23,182986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.19497504462058,218.01329360635515,218.59243753689222,218.9381078078235,216.1513753840551,212.42206687421245,202.69198323826612,,,,,202.69198323826612,,,,,214.85774849888932,"rgba(38, 166, 154, 1.0)",14.148226841754969,200.18847455533827,1.9113013769934326,64.01200376754383,8.050714084801498,True,False,True,False,True,13.127356197138806,220.5077,193.51925,0.0,0.0,0.0,0.0,0,0.9041595689415629,0.754328102158917,False,False,False,False,0.260117906148512,0.256982961564991,False,False,False,False,5325290.0,1012166.6987363554,False,False,False,False,368128.16752668656,False,False,False,False
2024-08-27 17:00:00+00:00,228.09,228.665,227.75,228.17,197529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.6100173209349,218.29400695313205,218.80501419822969,219.06512723850483,216.26814575045105,212.55118678654102,202.83993489943563,,,,,202.83993489943563,,,,,215.06191902103274,"rgba(38, 166, 154, 1.0)",13.961686003597592,200.3330065443185,1.9938131718840095,65.20260148309302,9.635906900922372,True,False,True,False,True,13.654863348194542,220.78350000000003,193.70682500000004,0.0,0.0,0.0,0.0,0,0.910573038871822,0.7517839433008395,False,False,False,False,0.27921376228715866,0.26809836192607484,False,False,False,False,5522819.0,1082099.2925543964,False,False,False,False,365483.21919293946,False,False,False,False
2024-08-28 17:00:00+00:00,227.53,227.75,225.7,226.395,201193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.94327943288238,218.52129259147827,218.97723155917728,219.16919084142395,216.36932651230322,212.66748142963587,202.9795953161006,,,,,202.9795953161006,,,,,215.23248538328593,"rgba(38, 166, 154, 1.0)",13.783412801931824,200.46427733593106,1.8812991409815871,63.32411989492002,9.635906900922372,True,False,True,False,True,12.222015019551463,221.02380000000002,193.8823,0.0,0.0,0.0,0.0,0,0.9109950182422031,0.7515666476769981,False,False,False,False,0.2639985153351785,0.26604843863062666,False,False,False,False,5321626.0,1147828.3887938631,False,False,False,False,362936.08401165355,False,False,False,False
2024-08-29 17:00:00+00:00,232.54,232.575,229.335,229.815,276132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.5538728572182,218.95684253885108,219.31791917101472,219.38095389410168,216.55745965078947,212.86843458078437,203.2002966268934,,,,,203.2002966268934,,,,,215.54796847423611,"rgba(38, 166, 154, 1.0)",13.638287271930489,202.54970545249327,1.9991729169411567,64.8283594763862,9.793685501492412,True,False,True,False,True,14.155413071745908,221.42669999999998,194.074875,0.0,0.0,0.0,0.0,0,0.9227051969915341,0.7392541814526387,False,False,False,False,0.30775470060515836,0.2869015696178925,False,False,False,False,5597758.0,1216819.545556749,False,False,False,False,361590.28425953485,False,False,False,False
2024-08-30 17:00:00+00:00,228.35,229.84,227.66,228.88,298909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.06301485400317,219.32711063319803,219.6099357759068,219.56639414227163,216.73039305986583,213.05955830514344,203.41996549580975,,,,,203.41996549580975,,,,,215.8251960380284,"rgba(38, 166, 154, 1.0)",13.455532921374294,202.68640786664162,1.9466781647681533,64.49292120542268,9.793685501492412,True,False,True,False,True,13.395951664259396,221.85850000000002,194.26945,0.0,0.0,0.0,0.0,0,0.923979106153433,0.7426590836974298,False,False,False,False,0.28481286608738937,0.28585721785264095,False,False,False,False,5298849.0,1280106.8239202101,False,False,False,False,360618.48140279786,False,False,False,False
2024-09-02 17:00:00+00:00,228.88,228.88,228.88,228.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.06301485400317,219.32711063319803,219.6099357759068,219.56639414227163,216.73039305986583,213.05955830514344,203.41996549580975,,,,,203.41996549580975,,,,,215.8251960380284,"rgba(38, 166, 154, 1.0)",13.278066941829323,202.68640786664162,1.9726961950193092,64.269295691447,9.93272709647448,True,False,True,False,True,13.395951664259396,222.2703,194.46490000000003,0.0,0.0,0.0,0.0,0,0.9293434306301006,0.7426169644388896,False,False,False,False,0.28615716142706005,0.2860071896398505,False,False,False,False,5298849.0,1342412.9041695092,False,False,False,False,355027.4971950025,False,False,False,False
2024-09-03 17:00:00+00:00,223.71,224.145,221.175,222.68,447981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.31294008588824,219.50545145648925,219.74488717318343,219.6553116209478,216.8535263064835,213.2293079929381,203.66440566546385,,,,,203.66440566546385,,,,,215.9951186144849,"rgba(38, 166, 154, 0.5)",13.043673571975079,202.68394596921345,1.5330078539951335,57.06026793299473,11.705121505793201,False,False,True,False,False,8.48576127166206,222.54049999999998,194.62655000000004,0.0,0.0,0.0,0.0,0,0.9226513330353581,0.7472004445464542,False,False,False,False,0.22286244115754983,0.25443481539870016,False,False,False,False,4850868.0,1396807.5568180438,False,False,False,False,356468.6367733745,False,False,False,False
2024-09-04 17:00:00+00:00,220.2,221.415,219.785,221.13,343288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.3868049497086,219.55542749040197,219.77865136863994,219.67942665783377,216.91490893380666,213.33013327916635,203.8293420418867,,,,,203.8293420418867,,,,,216.06781353163487,#000000,12.745876440764361,202.7121037478156,1.4450082218967348,51.04083382762458,6.299139053856727,False,True,False,False,False,7.319270247854263,222.7001,194.78545000000003,0.0,0.0,0.0,0.0,0,0.9156505174777659,0.7605527851587622,False,False,False,False,0.20230414673248942,0.2283694810655948,False,False,False,False,4507580.0,1445036.5869448958,False,False,False,False,356264.2858156478,False,False,False,False
2024-09-05 17:00:00+00:00,222.82,223.895,221.815,221.99,218728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.4858625465682,219.62901246413898,219.83559541236917,219.71845346685703,216.9706959100725,213.40808904885543,203.94370975872963,,,,,203.94370975872963,,,,,216.14163122965584,"rgba(239, 83, 80, 1.0)",12.312862582761595,202.77764639434855,1.5603482517988445,48.05650681355579,3.7955215903430926,False,True,False,True,False,7.850463665974491,222.8581,194.944725,0.0,0.0,0.0,0.0,0,0.9188628924718145,0.7568068856831134,False,False,False,False,0.224817868298009,0.22659367468180192,False,False,False,False,4726308.0,1495909.011953502,False,False,False,False,354131.9402991261,False,False,False,False
2024-09-06 17:00:00+00:00,220.67,221.645,219.77,220.87,313531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.54039655104165,219.66734478172106,219.86193696177946,219.73828220513073,217.02358597056414,213.49598957163562,204.08957841306733,,,,,204.08957841306733,,,,,216.20244492213428,"rgba(239, 83, 80, 1.0)",11.93788113791771,202.84194479726017,1.5101553612791638,45.098858309275755,1.2117314577748601,False,True,False,True,False,6.995259334278426,223.06329999999997,195.093125,0.0,0.0,0.0,0.0,0,0.9130313740679767,0.763290403795875,False,False,False,False,0.20337266467641255,0.21498316967910724,False,False,False,False,4412777.0,1541131.7714580987,False,False,False,False,353502.468356504,False,False,False,False
2024-09-09 17:00:00+00:00,220.185,221.02,216.72,220.93,851155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.55666666666667,219.54208824592666,219.65803188347968,219.84005402747334,219.72937066892334,217.11602509040281,213.68647987148148,204.44538838193532,,,,,204.44538838193532,,,,,216.69676310453616,"rgba(239, 83, 80, 1.0)",11.536135453356398,203.00240137277302,1.5540384992628544,43.21105149509471,-0.49254024303248656,False,True,False,True,False,7.0336102997834296,223.1484,195.250525,0.0,0.0,0.0,0.0,0,0.9098506743737953,0.7640052986512526,False,False,False,False,0.18516924858233458,0.2000762091307209,False,False,False,False,5263932.0,1598849.6044587484,False,False,False,False,361218.0114827597,False,False,False,False
2024-09-10 17:00:00+00:00,219.54,221.48,219.53,220.26,285699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.7744657859907,219.57180693039408,219.6790531851408,219.8537587940576,219.74061519306926,217.1560466569223,213.75681156686565,204.56781897380088,,,,,204.56781897380088,,,,,216.76254713578015,"rgba(239, 83, 80, 1.0)",11.105058268380773,203.0780063488922,1.5472222869851817,41.302412843352684,-2.344708887516056,False,True,False,True,False,6.509835491616343,223.1464,195.38535,0.0,0.0,0.0,0.0,0,0.9160904142982994,0.7682319008483888,False,False,False,False,0.20136025432985408,0.2007182317302875,False,False,False,False,4978233.0,1651243.1454748916,False,False,False,False,360047.1740954301,False,False,False,False
