date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_393,aVWAP_peak_367,aVWAP_peak_278,aVWAP_peak_180,aVWAP_peak_136,aVWAP_peak_95,aVWAP_peak_47,aVWAP_valley_409,aVWAP_valley_384,aVWAP_valley_326,aVWAP_OB_bull_326,aVWAP_OB_bear_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,80.95,81.56,80.3,80.44,55884.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.422785075991385,-1.3604437110461944,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140712.0,-5753.473115321183,False,False,False,False,51930.51587316823,False,False,False,False
2024-02-01 17:00:00+00:00,82.285,83.32,82.15,83.16,44819.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.19770223331008,5.890648984595259,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185531.0,-2787.8223693472114,False,False,False,False,51820.25981311911,False,False,False,False
2024-02-02 17:00:00+00:00,83.08,83.42,82.89,83.28,56371.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.82407236301479,10.891416575804648,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241902.0,1005.8182875418925,False,False,False,False,51890.81392454362,False,False,False,False
2024-02-05 17:00:00+00:00,83.05,83.475,82.905,82.965,47569.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.43078862893614,13.094381821985266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194333.0,4003.138934246669,False,False,False,False,51823.80905749643,False,False,False,False
2024-02-06 17:00:00+00:00,84.2,84.505,84.075,84.28,58362.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.92829048116779,16.21718910863771,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252695.0,7858.826702707961,False,False,False,False,51925.17635893059,False,False,False,False
2024-02-07 17:00:00+00:00,85.08,85.465,84.94,85.365,31734.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.48596475541973,19.38773548839498,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284429.0,12146.736366231868,False,False,False,False,51612.134864993684,False,False,False,False
2024-02-08 17:00:00+00:00,85.195,85.625,85.16,85.475,49831.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.2754197201363,21.834412274844283,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334260.0,17140.74045357711,False,False,False,False,51584.520370962775,False,False,False,False
2024-02-09 17:00:00+00:00,85.22,85.565,85.12,85.305,61585.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.61997995626622,22.982778751081852,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272675.0,21102.511919413122,False,False,False,False,51739.5665667618,False,False,False,False
2024-02-12 17:00:00+00:00,85.345,85.36,83.88,84.375,40269.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.56480825453814,22.982778751081852,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232406.0,24378.53499042997,False,False,False,False,51561.72832541666,False,False,False,False
2024-02-13 17:00:00+00:00,83.31,83.43,82.345,82.945,37440.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.9135536584242,30.13934128028707,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194966.0,27023.301889803148,False,False,False,False,51342.78680099159,False,False,False,False
2024-02-14 17:00:00+00:00,84.085,84.86,83.81,84.65,34269.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.07281074702118,28.16675685971427,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229235.0,30158.366976782945,False,False,False,False,51078.076928108,False,False,False,False
2024-02-15 17:00:00+00:00,85.125,85.83,85.105,85.72,40735.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.39861075594428,28.07700045915331,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269970.0,33876.37679109639,False,False,False,False,50917.71914627687,False,False,False,False
2024-02-16 17:00:00+00:00,86.17,86.225,85.29,85.385,20739.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.55879787630536,26.708077177280117,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249231.0,37215.20815867629,False,False,False,False,50449.83202772994,False,False,False,False
2024-02-19 17:00:00+00:00,85.385,85.385,85.385,85.385,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.99892262321276,25.53958762002786,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249231.0,40502.27469885185,False,False,False,False,49667.66408931552,False,False,False,False
2024-02-20 17:00:00+00:00,85.14,85.14,84.48,84.855,26654.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.77292715717047,22.84505194605501,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222577.0,43325.138657009185,False,False,False,False,49310.86309568272,False,False,False,False
2024-02-21 17:00:00+00:00,84.755,85.55,84.7,85.435,16084.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.48566700067919,22.00376708058191,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238661.0,46353.60162356718,False,False,False,False,48795.717931408566,False,False,False,False
2024-02-22 17:00:00+00:00,85.565,86.325,85.46,86.29,74501.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.85443664526152,22.00376708058191,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313162.0,50490.16593948086,False,False,False,False,49194.24943634797,False,False,False,False
2024-02-23 17:00:00+00:00,86.545,86.8,86.38,86.485,47409.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.10239798642297,22.00376708058191,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360571.0,55297.62073111681,False,False,False,False,49166.57115051312,False,False,False,False
2024-02-26 17:00:00+00:00,86.72,86.815,86.45,86.575,53363.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.09993794426362,22.00376708058191,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413934.0,60857.87467327004,False,False,False,False,49231.63206290826,False,False,False,False
2024-02-27 17:00:00+00:00,86.315,86.38,85.95,86.125,18287.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.7084319424376,22.00376708058191,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395647.0,66048.40374810305,False,False,False,False,48751.87032549883,False,False,False,False
2024-02-28 17:00:00+00:00,85.515,85.515,84.83,84.895,57314.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.22215529082082,17.2663888958688,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338333.0,70269.8703566596,False,False,False,False,48884.616522002725,False,False,False,False
2024-02-29 17:00:00+00:00,85.36,85.555,84.955,85.0,27547.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.886844161467934,14.15631182359705,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365880.0,74852.97314182766,False,False,False,False,48553.80076197167,False,False,False,False
2024-03-01 17:00:00+00:00,86.125,86.405,86.055,86.3,43598.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.11023919125997,14.15631182359705,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409478.0,80040.95805435747,False,False,False,False,48476.96664163102,False,False,False,False
2024-03-04 17:00:00+00:00,86.135,86.545,86.13,86.22,46462.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.61803518595864,14.15631182359705,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363016.0,84428.1680070031,False,False,False,False,48445.72684873752,False,False,False,False
2024-03-05 17:00:00+00:00,87.015,87.015,86.18,86.33,13483.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,61.24205824904594,14.15631182359705,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376499.0,88956.3979603829,False,False,False,False,47903.66906813694,False,False,False,False
2024-03-06 17:00:00+00:00,88.51,88.615,87.485,87.64,60466.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,64.53668388524935,9.579037597219553,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436965.0,94351.88016254752,False,False,False,False,48098.43388878597,False,False,False,False
2024-03-07 17:00:00+00:00,89.025,90.22,88.86,89.965,105053.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,69.76412453648054,14.491262909286107,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542018.0,101292.4401600274,False,False,False,False,48981.450417642,False,False,False,False
2024-03-08 17:00:00+00:00,90.385,90.47,89.645,89.695,34317.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,72.1924095497359,16.68589606923834,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507701.0,107593.34806452309,False,False,False,False,48754.09459721344,False,False,False,False
2024-03-11 17:00:00+00:00,89.68,89.97,89.36,89.64,20746.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,73.58076810151087,18.00614211894171,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486955.0,113474.92406352273,False,False,False,False,48319.86057245044,False,False,False,False
2024-03-12 17:00:00+00:00,89.8,90.595,89.635,90.505,14194.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,75.58626834344682,19.990485374661006,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501149.0,119485.37485323555,False,False,False,False,47790.77746280004,False,False,False,False
2024-03-13 17:00:00+00:00,91.135,91.55,91.135,91.44,21752.0,,,,,,,,91.375,,,,,,91.375,,"rgba(38, 166, 154, 1.0)",,91.375,,77.89467683259215,22.27834386246458,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522901.0,125739.88066946446,False,False,False,False,47387.075486632595,False,False,False,False
2024-03-14 17:00:00+00:00,89.695,89.75,89.065,89.7,27816.0,,,,,,,,90.325614912847,,,,,,90.325614912847,,"rgba(38, 166, 154, 0.75)",,90.325614912847,,73.10226173174438,22.27834386246458,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495085.0,131466.16158931772,False,False,False,False,47083.647959708054,False,False,False,False
2024-03-15 17:00:00+00:00,89.465,90.025,89.45,89.715,22964.0,,,,,,,,90.13704020294492,,,,,,90.13704020294492,,"rgba(38, 166, 154, 0.75)",,90.13704020294492,,69.93440737005574,26.07125676496851,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518049.0,137459.69396777792,False,False,False,False,46709.69992932498,False,False,False,False
2024-03-18 17:00:00+00:00,89.73,90.155,89.705,89.82,20258.0,,,,,,,,90.08383389014621,,,,,,90.08383389014621,,"rgba(38, 166, 154, 0.5)",,90.08383389014621,,68.03168597677228,24.27511032411084,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538307.0,143674.38088300615,False,False,False,False,46299.59605445173,False,False,False,False
2024-03-19 17:00:00+00:00,88.21,88.485,87.375,87.87,53730.0,,,,,,,,89.28667244517244,,,,,,89.28667244517244,,"rgba(38, 166, 154, 0.5)",,89.28667244517244,,61.094043887881455,17.849703439768064,False,False,True,False,False,16.475306478305008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,484577.0,148959.69280730063,False,False,False,False,46414.79611562302,False,False,False,False
2024-03-20 17:00:00+00:00,88.595,89.735,88.495,89.73,33972.0,,,,,,,,89.2929453198295,,,,,,89.2929453198295,,"rgba(38, 166, 154, 0.5)",,89.2929453198295,,60.36207641165337,17.24853685999807,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518549.0,154689.75958548198,False,False,False,False,46221.88454793894,False,False,False,False
2024-03-21 17:00:00+00:00,90.39,90.62,89.98,89.99,35560.0,,,,,,,,89.44168882182684,,,,,,89.44168882182684,,"rgba(38, 166, 154, 0.5)",,89.44168882182684,,60.33481892680595,17.032259279434783,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554109.0,160882.30594849776,False,False,False,False,46056.584012311985,False,False,False,False
2024-03-22 17:00:00+00:00,89.305,89.525,89.175,89.29,16960.0,,,,,,,,89.43355944472103,,,,,,89.43355944472103,,"rgba(38, 166, 154, 0.5)",,89.43355944472103,,58.45924794186381,14.955374917623544,False,True,True,False,False,18.68030321355113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537149.0,166715.898104335,False,False,False,False,45605.47418266373,False,False,False,False
2024-03-25 17:00:00+00:00,88.225,88.265,87.32,87.395,34432.0,,,,,,,,89.20522304980982,,,,,,89.20522304980982,,#000000,,89.20522304980982,,53.2027964918744,9.835882972406473,False,True,False,False,False,11.98839834382689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502717.0,171925.21751357013,False,False,False,False,45432.24202479298,False,False,False,False
2024-03-26 17:00:00+00:00,87.68,88.07,87.28,87.35,18581.0,,,,,,,,89.09877775252747,,,,,,89.09877775252747,,"rgba(239, 83, 80, 1.0)",,89.09877775252747,,49.615470975698585,6.429620631681246,False,True,False,True,False,11.838087972728967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,484136.0,176765.69476142174,False,False,False,False,45015.94369882719,False,False,False,False
2024-03-27 17:00:00+00:00,88.165,88.55,88.145,88.475,13501.0,,,,,,,,89.06682991348555,,,,,,89.06682991348555,,#000000,,89.06682991348555,,49.92850277625783,6.429620631681246,False,True,False,False,False,14.504719681120331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497637.0,181740.4436798493,False,False,False,False,44527.3399205508,False,False,False,False
2024-03-28 17:00:00+00:00,88.355,88.59,88.09,88.18,23738.0,,,,,,,,89.00954077781628,,,,,,89.00954077781628,,#000000,,89.00954077781628,,49.46440985677107,5.851791020231097,False,True,False,False,False,13.504907233184987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473899.0,186270.03370031677,False,False,False,False,44205.02457294537,False,False,False,False
2024-03-29 17:00:00+00:00,88.18,88.18,88.18,88.18,0.0,,,,,,,,89.00954077781628,,,,,,89.00954077781628,,#000000,,89.00954077781628,,49.155014577113235,5.12495290607896,False,True,False,False,False,13.504907233184987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473899.0,190729.39751891652,False,False,False,False,43519.67535476017,False,False,False,False
2024-04-01 17:00:00+00:00,87.495,87.86,87.12,87.86,10836.0,,,,,,,,88.96425701885664,,,,,,88.96425701885664,,"rgba(239, 83, 80, 1.0)",,88.96425701885664,,48.108057830855515,3.676730887212031,False,True,False,True,False,12.402173534094604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463063.0,194951.6239139721,False,False,False,False,43012.951705849155,False,False,False,False
2024-04-02 17:00:00+00:00,86.815,87.1,86.635,87.03,36279.0,,,,,,,,88.7641832150311,,,,,,88.7641832150311,,"rgba(239, 83, 80, 1.0)",,88.7641832150311,,45.39064125925947,0.7514992760514332,False,True,False,True,False,9.611962187728842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426784.0,198545.9243184066,False,False,False,False,42908.54935382048,False,False,False,False
2024-04-03 17:00:00+00:00,87.75,87.91,87.53,87.55,14627.0,,,,,,,,88.72236014936564,,,,,,88.72236014936564,,"rgba(239, 83, 80, 1.0)",,88.72236014936564,,45.27864128891983,0.3032633567527654,False,True,False,True,False,10.919752817763957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441411.0,202311.27432897393,False,False,False,False,42470.075720427914,False,False,False,False
2024-04-04 17:00:00+00:00,88.305,88.36,86.375,86.855,33033.0,,,,,,,,88.60180146270245,,,,,,88.60180146270245,,"rgba(239, 83, 80, 1.0)",,88.60180146270245,,43.503520378232196,-1.7105213529131973,False,True,False,True,False,8.638356215341155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408378.0,205506.1072851139,False,False,False,False,42323.76446894841,False,False,False,False
2024-04-05 17:00:00+00:00,87.86,87.89,87.225,87.43,14746.0,,,,,,,,88.56477158789392,,,,,,88.56477158789392,,"rgba(239, 83, 80, 1.0)",,88.56477158789392,,44.22836133869782,-1.7105213529131973,False,True,False,True,False,10.0933263824429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423124.0,208880.02810239894,False,False,False,False,41896.20222911975,False,False,False,False
2024-04-08 17:00:00+00:00,88.14,88.6,88.095,88.42,19299.0,,,,,,,,88.5565281378387,,,,,,88.5565281378387,,#000000,,88.5565281378387,,47.53416852744046,-1.7105213529131973,False,True,False,False,True,12.500752758522207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442423.0,212500.8493721292,False,False,False,False,41545.85800851324,False,False,False,False
2024-04-09 17:00:00+00:00,88.645,89.23,88.555,89.22,45246.0,,,,,,,,88.59702587148708,,,,,,88.59702587148708,,"rgba(38, 166, 154, 0.5)",,88.79934626907686,,51.635190399161836,-3.0703973402796407,False,True,True,False,True,14.355496122650717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487669.0,216767.02225008066,False,False,False,False,41603.22455101691,False,False,False,False
2024-04-10 17:00:00+00:00,88.64,88.645,87.75,88.11,69522.0,,,,,,,,88.54444854506407,,,,,,88.54444854506407,,#000000,,88.52065711095389,,51.132015318874366,-3.0703973402796407,False,True,False,False,True,10.752508352962785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418147.0,219889.19244775383,False,False,False,False,42036.07378278409,False,False,False,False
2024-04-11 17:00:00+00:00,86.49,87.16,86.45,86.62,56817.0,,,,,,,,88.38036477148401,,,,,,88.38036477148401,,"rgba(239, 83, 80, 1.0)",,88.14829134048748,,47.50751694946092,-3.0703973402796407,False,True,False,True,False,6.264245934486485,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,361330.0,222082.07318499795,False,False,False,False,42265.23542956263,False,False,False,False
