date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_399,aVWAP_peak_383,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_223,aVWAP_peak_201,aVWAP_peak_166,aVWAP_peak_148,aVWAP_peak_68,aVWAP_peak_21,aVWAP_valley_395,aVWAP_valley_361,aVWAP_valley_332,aVWAP_OB_bear_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,43.41,43.74,43.41,43.74,1163.0,,,,,,,,,,37.98868396900591,41.40013517543449,,,,,39.6944095722202,,"rgba(38, 166, 154, 1.0)",2.1482696263242147,39.26111699793358,2.0848793592683212,70.32620832521997,13.721606413551534,True,False,True,False,True,8.094571092082607,0.0,0.0,0.0,0.0,0,0.8715395003376097,0.8898548278190415,False,False,False,False,-0.023352344439868257,-0.043570381711909634,False,False,False,False,7024.0,-11102.656227781637,False,False,False,False,2627.552053959006,False,False,False,False
2024-08-22 17:00:00+00:00,43.46,43.56,43.235,43.475,2356.0,,,,,,,,,,38.04346949094041,41.41483477811253,,,,,39.72915213452647,,"rgba(38, 166, 154, 1.0)",2.0118888126818506,39.343919089443006,2.053334600061849,70.8468799023947,14.695900379646915,True,False,True,False,True,7.377554754380352,0.0,0.0,0.0,0.0,0,0.8731289488190646,0.8790654284866221,False,False,False,False,-0.029122295871084666,-0.03634633879149715,False,False,False,False,4668.0,-10858.149929676496,False,False,False,False,2623.3419445953004,False,False,False,False
2024-08-23 17:00:00+00:00,44.38,44.73,44.17,44.18,7861.0,,,,,,,,,,38.249015004436195,41.48454183376889,,,,,39.866778419102545,,"rgba(38, 166, 154, 1.0)",2.109802898441006,39.65269281340553,2.145843666221061,72.29534676407275,16.535878064976288,True,False,True,False,True,8.92533234941062,0.0,0.0,0.0,0.0,0,0.868032193501682,0.8822126644806886,False,False,False,False,0.007651728560554593,-0.01434730511547128,False,False,False,False,12529.0,-10495.558457898565,False,False,False,False,2704.545945454288,False,False,False,False
2024-08-26 17:00:00+00:00,44.92,44.945,44.6,44.73,2136.0,,,,,,,,,,38.306066257982536,41.505461630587824,,,,,39.905763944285184,,"rgba(38, 166, 154, 1.0)",2.228163037688744,39.73543747270375,2.2415606231746246,74.03423237247395,18.581820787638065,True,False,True,False,True,10.107715534523972,0.0,0.0,0.0,0.0,0,0.8784454716658107,0.8713833247731556,False,False,False,False,0.018210318450054833,0.0019315066672917769,False,False,False,False,14665.0,-10105.472280256727,False,False,False,False,2695.7312796332913,False,False,False,False
2024-08-27 17:00:00+00:00,45.19,45.67,45.15,45.67,4068.0,,,,,,,,,45.49666666666668,38.42412145464134,41.55345008610768,,,,,41.82474606913857,,"rgba(38, 166, 154, 1.0)",2.380829085662168,40.33729582943275,2.239851740169789,76.33581940347675,21.067862132060796,True,False,True,False,True,12.071569746057918,0.0,0.0,0.0,0.0,0,0.8732020547945205,0.8714897260273976,False,False,False,False,0.03909616104463738,0.02051383385596458,False,False,False,False,18733.0,-9658.364182888405,False,False,False,False,2717.0067636699846,False,False,False,False
2024-08-28 17:00:00+00:00,44.41,44.51,42.99,42.995,4309.0,,,,,,,,,44.468754725239755,38.51085685043993,41.57790835023614,,,,,41.51917330863861,,"rgba(38, 166, 154, 0.75)",2.4304036108662146,40.355554562431934,1.0860111570634743,69.02353780724508,24.69395418683881,True,False,True,False,False,5.037903713818345,0.0,0.0,0.0,0.0,0,0.8583037074657186,0.8752327746741158,False,False,False,False,-0.015263431034916806,0.0026252014105238863,False,False,False,False,14424.0,-9284.994195556801,False,False,False,False,2741.6888293495194,False,False,False,False
2024-08-29 17:00:00+00:00,43.49,43.68,42.98,43.17,3275.0,,,,,,,,,44.13369736239845,38.57197827128392,41.59399135638297,,,,,41.433222330021785,,"rgba(38, 166, 154, 0.75)",2.482059320094566,40.39451246467278,1.1182196625427459,64.5068682753418,20.659708782175883,True,False,True,False,False,5.41315372215821,0.0,0.0,0.0,0.0,0,0.8566523968973847,0.8810240325520284,False,False,False,False,-0.013262783421271816,-0.005318791005373965,False,False,False,False,17699.0,-8866.637696400881,False,False,False,False,2749.9572195921623,False,False,False,False
2024-08-30 17:00:00+00:00,43.03,43.565,42.975,43.16,1417.0,,,,,,,,,44.03607582829598,38.597701425615384,41.60067923467218,,,,,41.41148549619451,,"rgba(38, 166, 154, 0.75)",2.53171638179273,40.41360106887511,1.0847972351390078,61.467786346596796,17.987172867465844,True,False,True,False,False,5.388012576503389,0.0,0.0,0.0,0.0,0,0.8617281828728569,0.8767241008894431,False,False,False,False,-0.015330012448737506,-0.010324401727055735,False,False,False,False,16282.0,-8476.736336766759,False,False,False,False,2729.2912161876325,False,False,False,False
2024-09-02 17:00:00+00:00,43.16,43.16,43.16,43.16,0.0,,,,,,,,,44.03607582829598,38.597701425615384,41.60067923467218,,,,,41.41148549619451,,"rgba(38, 166, 154, 0.75)",2.5791109055375854,40.41360106887511,1.0648626723372456,59.44173172743345,16.137537698366444,True,False,True,False,False,5.388012576503389,0.0,0.0,0.0,0.0,0,0.862076408374703,0.8801208720051805,False,False,False,False,-0.019120285384699547,-0.014722343555877641,False,False,False,False,16282.0,-8092.879959452544,False,False,False,False,2686.9766236885994,False,False,False,False
2024-09-03 17:00:00+00:00,42.6,42.82,42.45,42.58,2459.0,,,,,,,,,43.81129948050833,38.63582343569783,41.6078214349697,,,,,41.35164811705862,,"rgba(38, 166, 154, 0.5)",2.604407902484242,40.43141313175252,0.8249809356660395,56.24590702718232,13.106371677344036,False,False,True,False,False,3.898303458329643,0.0,0.0,0.0,0.0,0,0.8548085698144364,0.8920950849593676,False,False,False,False,-0.02733618559640888,-0.02102926457614326,False,False,False,False,13823.0,-7753.098874809869,False,False,False,False,2683.442102391102,False,False,False,False
2024-09-04 17:00:00+00:00,42.85,42.85,42.27,42.58,2610.0,,,,,,,,,43.63220081229096,38.67500471649474,41.61492286359103,,,,,41.30737613079224,,"rgba(38, 166, 154, 0.5)",2.6256388634847125,40.45274689469621,0.8101849553218926,54.1153572270149,11.019839825893271,False,True,True,False,False,3.898303458329643,0.0,0.0,0.0,0.0,0,0.8617366161394898,0.8806185928327348,False,False,False,False,-0.030009006483144026,-0.025519135529643643,False,False,False,False,13823.0,-7418.585713960103,False,False,False,False,2682.303465144728,False,False,False,False
2024-09-05 17:00:00+00:00,42.69,42.97,42.39,42.54,1568.0,,,,,,,,,43.552721252410436,38.698567001372986,41.619434120396775,,,,,41.2902407913934,,#000000,2.631944956159249,40.46776698473245,0.78733904005786,52.55128828061427,9.364169957356232,False,True,False,False,False,3.79345062976855,0.0,0.0,0.0,0.0,0,0.8555749890686487,0.8819851333624841,False,False,False,False,-0.02573268291684296,-0.0256259092232433,False,False,False,False,12255.0,-7113.568881185528,False,False,False,False,2665.0274424293057,False,False,False,False
2024-09-06 17:00:00+00:00,40.14,40.35,39.99,40.19,4044.0,,,,,,,,,42.977868,38.72091597839918,41.603137309669705,,,,,41.1006404293563,,"rgba(239, 83, 80, 1.0)",2.6075212591879247,40.399223138954895,-0.08023832527450098,45.51717529266631,2.702328410966082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85361665593475,0.8888602704443018,False,False,False,False,-0.11561627138371865,-0.07062109030348097,False,False,False,False,8211.0,-6875.978665973349,False,False,False,False,2686.4068619265254,False,False,False,False
2024-09-09 17:00:00+00:00,40.545,40.73,40.275,40.68,4122.0,,,,,,,,,42.62053512485648,38.74885450994975,41.591282938458406,,,,,40.98689085775488,,"rgba(239, 83, 80, 1.0)",2.5848279117444553,40.39011932340712,0.11214699256216412,42.62390160780849,0.04922969245905762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863046757164404,0.8836457659987077,False,False,False,False,-0.10363351396082263,-0.08712730213215181,False,False,False,False,12333.0,-6578.165043245081,False,False,False,False,2708.664119881153,False,False,False,False
2024-09-10 17:00:00+00:00,40.64,41.58,40.61,41.55,1726.0,,,,,,,,,42.54041832781494,38.764628799603855,41.58964824963034,,,,,40.964898459016375,,"rgba(239, 83, 80, 1.0)",2.5830598134770075,40.40274133499235,0.4441471540929379,43.55214627609625,0.04922969245905762,False,True,False,True,False,1.2355357663372537,0.0,0.0,0.0,0.0,0,0.8652298104388468,0.8866095386479705,False,False,False,False,-0.07579264011791277,-0.08145997112503228,False,False,False,False,14059.0,-6258.208996062986,False,False,False,False,2693.4290172473366,False,False,False,False
2024-09-11 17:00:00+00:00,41.43,41.95,41.31,41.31,4790.0,,,,,,,,,42.398745734946296,38.812145294627406,41.58878661046249,,,,,40.93322588001207,,"rgba(239, 83, 80, 1.0)",2.5707497907198915,40.44271812528982,0.3373653390310356,43.559285494786025,0.04922969245905762,False,True,False,True,False,0.6553762406319734,0.0,0.0,0.0,0.0,0,0.8755401901469315,0.8794295592048403,False,False,False,False,-0.04541093751742936,-0.06343545432123082,False,False,False,False,9269.0,-6017.477073643406,False,False,False,False,2725.933993724122,False,False,False,False
2024-09-12 17:00:00+00:00,42.12,42.705,42.04,42.19,11364.0,,,,,,,,,42.37711681092265,38.94953361592753,41.61040339104958,,,,,40.97901793929992,,"rgba(239, 83, 80, 0.75)",2.5351211620564005,40.58798655451763,0.6319277632406626,46.251494288360554,0.04922969245905762,False,True,False,True,True,2.7135969343429593,0.0,0.0,0.0,0.0,0,0.8790277479027745,0.8660787266078729,False,False,False,False,-0.017185237689628905,-0.04031034600542986,False,False,False,False,20633.0,-5604.2913825791675,False,False,False,False,2859.8574976973914,False,False,False,False
2024-09-13 17:00:00+00:00,42.56,42.67,42.49,42.49,1449.0,,,,,,,,,42.382424065874304,38.967467257914805,41.61397242414629,,,,,40.98795458264513,,#000000,2.493004387054658,40.60599688172439,0.7557159257555326,48.88383366885074,0.04922969245905762,False,True,False,False,True,3.403120279957516,0.0,0.0,0.0,0.0,0,0.8844777792146212,0.8605974395448082,False,False,False,False,-0.00930406777523712,-0.024807206890333493,False,False,False,False,22082.0,-5175.046554942281,False,False,False,False,2837.983738043168,False,False,False,False
2024-09-16 17:00:00+00:00,42.92,43.335,42.88,42.88,5742.0,,,,,,,,,42.45283849297042,39.04613395493709,41.634995588107415,,,,,41.04465601200497,,"rgba(38, 166, 154, 0.5)",2.481385959354003,40.693980896431285,0.8809669835231195,51.71798267990405,-4.876142375950927,False,True,True,False,True,4.297749084217511,0.0,0.0,0.0,0.0,0,0.8839022699705423,0.8625454860509447,False,False,False,False,0.010728257713302066,-0.007039474588515713,False,False,False,False,27824.0,-4663.433430059455,False,False,False,False,2883.0072459804833,False,False,False,False
2024-09-17 17:00:00+00:00,42.465,43.13,42.465,43.115,1906.0,,,,,,,,,42.46849316608628,39.07075838977127,41.64120824841884,,,,,41.06015326809214,,"rgba(38, 166, 154, 0.5)",2.4771740619773266,40.71881096003808,0.967307496369166,54.25630312483594,-2.2762502216836467,False,False,True,False,True,4.836806849558734,0.0,0.0,0.0,0.0,0,0.8739343056216728,0.8636776734322935,False,False,False,False,0.019254056695627398,0.006107291053555843,False,False,False,False,29730.0,-4130.201904012021,False,False,False,False,2867.8598468179953,False,False,False,False
2024-09-18 17:00:00+00:00,43.63,44.21,43.44,43.44,1479.0,,,,,,,,,42.500741224021205,39.09356130521679,41.64899128511299,,,,,41.08109793811699,,"rgba(38, 166, 154, 0.5)",2.4995833490641677,40.746492225234796,1.0775827002422778,56.84803818573705,0.35701936096278786,False,False,True,False,True,5.5836905974676725,0.0,0.0,0.0,0.0,0,0.8862553080856227,0.8538434873039261,False,False,False,False,0.06292073894914837,0.03451401500135211,False,False,False,False,31209.0,-3582.307300849044,False,False,False,False,2846.327136014615,False,False,False,False
2024-09-19 17:00:00+00:00,44.79,45.21,44.72,45.18,1571.0,,,,,,,,,42.569549646798734,39.12451744206607,41.66256213126889,,,,,41.11887640671123,,"rgba(38, 166, 154, 1.0)",2.559711577572811,40.79086570485898,1.714698770594661,62.189817993728155,5.450844035062758,True,False,True,False,True,9.398702559735643,0.0,0.0,0.0,0.0,0,0.8874668264703363,0.8431213081071827,False,False,False,False,0.1150194686745182,0.07476674183793516,False,False,False,False,32780.0,-3018.550598510299,False,False,False,False,2826.554622277954,False,False,False,False
2024-09-20 17:00:00+00:00,46.04,46.75,46.005,46.56,2682.0,,,,,,,,46.43833333333333,42.74082575394925,39.188981125461446,41.69500141404265,,,,,42.51578540669667,,"rgba(38, 166, 154, 1.0)",2.6644786738879223,41.260529525211254,1.9889333424673015,67.58699532576304,10.419171306550439,True,False,True,False,True,12.192221246268037,0.0,0.0,0.0,0.0,0,0.8957642255677467,0.8377987581866125,False,False,False,False,0.18059724286048848,0.12768199234921182,False,False,False,False,35462.0,-2421.9529148124648,False,False,False,False,2824.313465343412,False,False,False,False
2024-09-23 17:00:00+00:00,45.885,45.885,45.295,45.47,1571.0,,,,,,,,46.11019515636022,42.81183252349079,39.22165335451942,41.71027865227114,,,,,42.4634899216604,,"rgba(38, 166, 154, 1.0)",2.729215217366092,41.28145065277415,1.5347083368779293,67.1916551360663,10.419171306550439,True,False,True,False,True,9.29899185218558,0.0,0.0,0.0,0.0,0,0.8868020090322034,0.8372515088844809,False,False,False,False,0.17134679167345143,0.14951439201133163,False,False,False,False,33891.0,-1858.9613967533564,False,False,False,False,2804.88224882646,False,False,False,False
2024-09-24 17:00:00+00:00,45.275,45.3,45.11,45.25,709.0,,,,,,,,45.98299879081016,42.83899389128394,39.235525643952975,41.71654460725187,,,,,42.44351573332474,,"rgba(38, 166, 154, 1.0)",2.7836261511829314,41.2902987003767,1.4224975210627981,66.18568715471977,10.419171306550439,True,False,True,False,True,8.726802541251615,0.0,0.0,0.0,0.0,0,0.8906873990993287,0.8385164414988531,False,False,False,False,0.16259085512748794,0.1560526235694098,False,False,False,False,33182.0,-1315.6906774238469,False,False,False,False,2772.3879503950416,False,False,False,False
2024-09-25 17:00:00+00:00,44.825,44.825,44.625,44.7,756.0,,,,,,,,45.815571878279115,42.86130743354763,39.24900885921355,41.722244978657976,,,,,42.41203328742457,,"rgba(38, 166, 154, 0.75)",2.8226479916356277,41.29485144319889,1.2063667049138314,63.671016036785076,10.419171306550439,True,False,True,False,False,7.301719404644967,0.0,0.0,0.0,0.0,0,0.8875882178929129,0.8346786121793518,False,False,False,False,0.14079871897284796,0.14842567127112888,False,False,False,False,32426.0,-792.5636901769653,False,False,False,False,2741.1261217067463,False,False,False,False
2024-09-26 17:00:00+00:00,45.02,45.335,44.88,45.06,733.0,,,,,,,,45.733317573502816,42.88671307951307,39.26291096294324,41.72844085063894,,,,,42.402845616649515,,"rgba(38, 166, 154, 0.75)",2.8615698504507927,41.30619599554874,1.3117988379210495,62.81744832510002,10.419171306550439,True,False,True,False,False,8.062672346521833,0.0,0.0,0.0,0.0,0,0.8902624251118049,0.8319129187410348,False,False,False,False,0.19181997857899394,0.17012282492506142,False,False,False,False,33159.0,-266.1828577711209,False,False,False,False,2709.9923833857115,False,False,False,False
2024-09-27 17:00:00+00:00,44.26,44.4,44.075,44.29,1119.0,,,,,,,,45.51479216204315,42.91009992006395,39.2809787026675,41.73551355015922,,,,,42.360346083733454,,"rgba(38, 166, 154, 0.5)",2.8808244049667837,41.31084647611399,1.0341322847549128,59.69014521408826,16.168858627723765,False,False,True,False,False,6.0737287914284686,0.0,0.0,0.0,0.0,0,0.8934959349593493,0.8295678219940095,False,False,False,False,0.14941260950406893,0.15976771721456517,False,False,False,False,32040.0,234.6881942873461,False,False,False,False,2685.325834806088,False,False,False,False
2024-09-30 17:00:00+00:00,43.49,44.15,43.39,44.11,2127.0,,,,,,,,45.1569378845691,42.940724031994,39.31242441763971,41.746881606712705,,,,,42.289241985228884,,"rgba(38, 166, 154, 0.5)",2.8957237919524115,41.317567396010645,0.964329751252479,57.035791679124834,13.437657251204719,False,False,True,False,False,5.6132826166454635,0.0,0.0,0.0,0.0,0,0.8792206684856751,0.8335180763983631,False,False,False,False,0.12685253468197352,0.14331012594826936,False,False,False,False,29913.0,694.8170594921935,False,False,False,False,2676.66962031297,False,False,False,False
2024-10-01 17:00:00+00:00,43.445,44.175,43.445,43.64,779.0,,,,,,,,45.0525652284587,42.949982132845825,39.32350947180886,41.75076352169704,,,,,42.269205088702606,,"rgba(38, 166, 154, 0.5)",2.8934161937526808,41.320927785428104,0.8014997011418962,53.78587794930365,10.207477652886858,False,True,True,False,False,4.411621352445003,0.0,0.0,0.0,0.0,0,0.8792336640437906,0.8398049948682861,False,False,False,False,0.12877747368099302,0.1360437998146312,False,False,False,False,29134.0,1135.7346244613068,False,False,False,False,2647.248385889513,False,False,False,False
2024-10-02 17:00:00+00:00,42.91,43.105,42.46,42.56,2616.0,,,,,,,,44.58414858946939,42.94107743704601,39.35164642516682,41.756944760428915,,,,,42.15845430302779,,"rgba(239, 83, 80, 1.0)",2.8763832128886047,41.30683693894217,0.4356731938368343,48.75637782861746,5.4366934002880924,False,True,False,True,False,1.7297433205755475,0.0,0.0,0.0,0.0,0,0.8704350046820463,0.8446411849834,False,False,False,False,0.07959015450075585,0.10781697715769352,False,False,False,False,26518.0,1529.2581186557052,False,False,False,False,2646.7639147904506,False,False,False,False
2024-10-03 17:00:00+00:00,42.16,42.415,41.99,42.41,1148.0,,,,,,,,44.39772097378277,42.9304246200622,39.3622597050902,41.75839872344718,,,,,42.11220100559559,,"rgba(239, 83, 80, 1.0)",2.8473237663867135,41.35958491436732,0.368913116953211,45.047402593107385,1.9969812210381477,False,True,False,True,False,1.3642441086859733,0.0,0.0,0.0,0.0,0,0.8659293917481921,0.8495533815397703,False,False,False,False,0.0687267536935136,0.08827186542560356,False,False,False,False,25370.0,1898.882023792826,False,False,False,False,2623.5272649487383,False,False,False,False
2024-10-04 17:00:00+00:00,43.63,43.63,43.05,43.44,508.0,,,,,,,,44.36243558448603,42.933521755888066,39.368700630513295,41.76041483684143,,,,,42.1062682019322,,"rgba(239, 83, 80, 1.0)",2.828097756252233,41.38346289859016,0.7271803447611868,46.22808281256383,1.9969812210381477,False,True,False,True,False,3.7425773157970035,0.0,0.0,0.0,0.0,0,0.873007146783947,0.8419249799128852,False,False,False,False,0.1399511905094457,0.11411152796752463,False,False,False,False,25878.0,2270.6512947417746,False,False,False,False,2590.7283926239515,False,False,False,False
2024-10-07 17:00:00+00:00,42.8,43.29,42.64,42.78,1578.0,,,,,,,,44.22140512066642,42.93287995958235,39.386244052748886,41.764829907326025,,,,,42.07633976008092,,"rgba(239, 83, 80, 1.0)",2.7970733449978207,41.39470164893902,0.4952670810504117,45.1941943298365,1.9890398334585981,False,True,False,True,False,2.1140387970475203,0.0,0.0,0.0,0.0,0,0.8721814089770266,0.8428808017325576,False,False,False,False,0.12051640051949553,0.11731396424351008,False,False,False,False,24300.0,2612.1915847457776,False,False,False,False,2575.0271772344327,False,False,False,False
2024-10-08 17:00:00+00:00,43.675,43.675,43.25,43.435,671.0,,,,,,,,44.191083524543544,42.937542748166344,39.39480957088976,41.767598933434996,,,,,42.07275869425866,,"rgba(239, 83, 80, 1.0)",2.79175171364336,41.40702755399982,0.7264157611471797,46.61927220839605,1.9890398334585981,False,True,False,True,False,3.609246966537416,0.0,0.0,0.0,0.0,0,0.878428874734607,0.8358386411889596,False,False,False,False,0.14632201211675522,0.13181798818013266,False,False,False,False,24971.0,2958.8397772303388,False,False,False,False,2545.5073760369996,False,False,False,False
2024-10-09 17:00:00+00:00,43.4,43.81,43.25,43.81,410.0,,,,,,,,44.177710882595115,42.94127650297896,39.40024409510524,41.76945659799368,,,,,42.072172019668244,,#000000,2.789928277356392,41.41509448953305,0.8584111390620616,48.69816559083666,1.9890398334585981,False,True,False,False,True,4.454700511213513,0.0,0.0,0.0,0.0,0,0.891268887362637,0.8328468406593404,False,False,False,False,0.14983747860269359,0.14082773339141313,False,False,False,False,25381.0,3306.4701682810314,False,False,False,False,2512.3987345480537,False,False,False,False
2024-10-10 17:00:00+00:00,43.36,43.495,43.22,43.495,538.0,,,,,,,,44.154494659608055,42.944554106675106,39.406983703277184,41.77159997756709,,,,,42.06940811178186,,#000000,2.7878913969954886,41.421976708527154,0.743581078411785,49.03470902622459,1.9890398334585981,False,True,False,False,True,3.6562750601179275,0.0,0.0,0.0,0.0,0,0.8959389762926362,0.8262037879772894,False,False,False,False,0.1408606053275653,0.14084416935948924,False,False,False,False,24843.0,3640.369855594504,False,False,False,False,2481.787901454285,False,False,False,False
2024-10-11 17:00:00+00:00,44.28,44.65,44.28,44.545,1370.0,,,,,,,,44.178410044007244,42.972004364493486,39.428689893421996,41.7806562457977,,,,,42.0899401369301,,"rgba(38, 166, 154, 0.5)",2.798961136107728,41.465086254909124,1.100377459822056,52.31977265132397,-3.544205759480924,False,True,True,False,True,6.014185173750473,0.0,0.0,0.0,0.0,0,0.898423969518531,0.8304468306200207,False,False,False,False,0.19895354301600443,0.16989885618774683,False,False,False,False,26213.0,3990.333113647302,False,False,False,False,2464.550879726312,False,False,False,False
2024-10-14 17:00:00+00:00,44.32,44.77,44.215,44.71,1486.0,,,,,,,,44.20602759482716,43.002083036848795,39.45236341624045,41.79067526620302,,,,,42.112787328529855,,"rgba(38, 166, 154, 0.5)",2.804078965872194,41.50468824674135,1.1430889758347633,54.9382845295693,-0.8653943681370251,False,True,True,False,True,6.3778525462438225,0.0,0.0,0.0,0.0,0,0.89747027027027,0.8300540540540539,False,False,False,False,0.20041143681833976,0.1851551465030433,False,False,False,False,27699.0,4357.9093444434675,False,False,False,False,2449.379548257687,False,False,False,False
2024-10-15 17:00:00+00:00,44.73,44.92,44.7,44.91,532.0,,,,,,,,44.22192065501023,43.014446036113355,39.46124428301145,41.79460274889156,,,,,42.12305343075665,,"rgba(38, 166, 154, 0.5)",2.8166037836149234,41.519725908655566,1.203674478841053,57.22682058472995,1.4650269257989024,False,False,True,False,True,6.822387896283097,0.0,0.0,0.0,0.0,0,0.8998656787555785,0.8308418908964859,False,False,False,False,0.21730618483970854,0.20123066567137593,False,False,False,False,28231.0,4728.034780963724,False,False,False,False,2419.652733556017,False,False,False,False
2024-10-16 17:00:00+00:00,45.46,45.73,45.37,45.53,839.0,,,,,,,,44.27192359732996,43.040944224500755,39.477004591595126,41.80219359831762,,,,,42.14801650293586,,"rgba(38, 166, 154, 1.0)",2.838971608310451,41.550774749607854,1.4016432002151273,60.341676828530574,4.525675844392879,True,False,True,False,True,8.191408337154567,0.0,0.0,0.0,0.0,0,0.9009063444108758,0.82921881743634,False,False,False,False,0.2571800437157839,0.22920535469357992,False,False,False,False,29070.0,5105.429590561186,False,False,False,False,2395.1464896249163,False,False,False,False
2024-10-17 17:00:00+00:00,46.11,46.19,45.925,45.99,1406.0,,,,,,,,44.37705912291118,43.09261085950636,39.50535926105881,41.81650844467962,,,,,42.19788442203899,,"rgba(38, 166, 154, 1.0)",2.867324722291339,41.60747757088626,1.528436034831652,63.46959596920517,7.538750422233271,True,False,True,False,True,9.191841208764469,0.0,0.0,0.0,0.0,0,0.9076823478636163,0.8234786361674576,False,False,False,False,0.28498869813179667,0.2570970264126883,False,False,False,False,30476.0,5498.77176745171,False,False,False,False,2379.8108851346074,False,False,False,False
2024-10-18 17:00:00+00:00,46.195,46.45,46.09,46.17,1335.0,,,,,,,,44.476708947136025,43.143295718011885,39.53288060083936,41.8306565966561,,,,,42.24588546566085,,"rgba(38, 166, 154, 1.0)",2.886345786630571,41.65944927925341,1.5627201500385954,65.95731382340888,9.941429792681596,True,False,True,False,True,9.582983671639191,0.0,0.0,0.0,0.0,0,0.9044439627140687,0.8234988077173205,False,False,False,False,0.296759090796035,0.27692805860436165,False,False,False,False,31811.0,5906.713290436955,False,False,False,False,2363.6122667604272,False,False,False,False
2024-10-21 17:00:00+00:00,45.91,46.37,45.91,46.33,505.0,,,,,,,,44.51101319275053,43.16184318126353,39.54318124552788,41.83594462604418,,,,,42.26299556139653,,"rgba(38, 166, 154, 1.0)",2.911021448542406,41.67772971551267,1.5981573364280066,67.98736417242824,11.954685838424666,True,False,True,False,True,9.933761655421666,0.0,0.0,0.0,0.0,0,0.9084387635320199,0.8219207860527801,False,False,False,False,0.2895490879871048,0.2832385732957332,False,False,False,False,32316.0,6316.159596011575,False,False,False,False,2334.796572702126,False,False,False,False
2024-10-22 17:00:00+00:00,46.52,46.52,45.99,46.225,1957.0,,,,,,,,44.63497345509893,43.232600245483184,39.58304792344894,41.85651115184334,,,,,42.326783193968595,,"rgba(38, 166, 154, 1.0)",2.9223817218029526,41.74487159995133,1.533040111298216,68.6794987154208,12.808165706381288,True,False,True,False,True,9.629877157012785,0.0,0.0,0.0,0.0,0,0.9138006094906397,0.8190683500217673,False,False,False,False,0.2959256488774086,0.2895821110865709,False,False,False,False,30359.0,6688.916811577286,False,False,False,False,2328.9392614974417,False,False,False,False
2024-10-23 17:00:00+00:00,44.96,45.03,44.27,44.91,2147.0,,,,,,,,44.642369137140655,43.269539088624775,39.61646325712963,41.87117526186359,,,,,42.34988668618966,,"rgba(38, 166, 154, 0.75)",2.9052167384374896,41.776503684067535,1.0785757477143503,62.61333790261614,18.753172664597543,True,False,True,False,False,5.929504631903644,0.0,0.0,0.0,0.0,0,0.9046017164790615,0.828869625221029,False,False,False,False,0.2087776086870958,0.24917985988683333,False,False,False,False,28212.0,7022.6080238008935,False,False,False,False,2326.1184977532953,False,False,False,False
2024-10-24 17:00:00+00:00,45.515,46.22,45.515,45.985,1252.0,,,,,,,,44.693805430991524,43.30677346354959,39.640156882743355,41.883121219429334,,,,,42.380964249178454,,"rgba(38, 166, 154, 0.75)",2.902929239780268,41.80986181024899,1.4382500725601701,61.94454184560319,18.07750394468944,True,False,True,False,False,8.360100235977999,0.0,0.0,0.0,0.0,0,0.9060408518035634,0.8272924815297695,False,False,False,False,0.2745293941462891,0.2618546270165612,False,False,False,False,29464.0,7370.536581571422,False,False,False,False,2309.465497788128,False,False,False,False
2024-10-25 17:00:00+00:00,45.91,46.11,45.73,45.995,1143.0,,,,,,,,44.738612756002546,43.34034758098037,39.66176376583465,41.89406887943583,,,,,42.40869824556335,,"rgba(38, 166, 154, 0.75)",2.9014188389957347,41.839567750591556,1.4322069580435886,61.52671776670916,17.451745285468462,True,False,True,False,False,8.382352535107966,0.0,0.0,0.0,0.0,0,0.9139264990328817,0.8220942500439598,False,False,False,False,0.2774135208341352,0.2696340739253482,False,False,False,False,30607.0,7730.791828368764,False,False,False,False,2291.380761388312,False,False,False,False
2024-10-28 17:00:00+00:00,46.24,46.43,46.13,46.14,1561.0,,,,,,,,44.80830804309298,43.389768668994016,39.692377459318905,41.90998259112641,,,,,42.45010919063307,,"rgba(38, 166, 154, 0.75)",2.894573879856244,41.88289297368772,1.4707197684391833,61.68922968354456,17.260429161827787,True,False,True,False,False,8.709867664475166,0.0,0.0,0.0,0.0,0,0.9186865777462665,0.8196038463242786,False,False,False,False,0.29731494130504693,0.28347450761519755,False,False,False,False,32168.0,8109.663272890179,False,False,False,False,2280.057028653609,False,False,False,False
