date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_valley_910,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_535,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_408,aVWAP_valley_328,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_212,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-27 00:00:00+00:00,53.9855468057,54.5799408223,53.84646854,54.4805992039,120198,,,,,,,,,,,,,,,,,,,,,,53.03497235111954,51.04266591360929,49.76605232388058,48.43536423247443,,,53.03497235111954,51.04266591360929,,50.56976370527096,"rgba(38, 166, 154, 1.0)",2.73463654958517,50.27503514402531,1.3568573352965505,60.39600893119693,5.334490176770373,True,False,True,False,True,6.301530967935225,0.0,0.0,0.0,0.0,0,0.9969435688341272,0.8383105628316285,False,False,False,False,0.2395724111821624,0.23816323655658755,False,False,False,False,-10006704,-11773298.644607224,False,False,False,False,245088.58346362802,False,False,False,False
2023-03-28 00:00:00+00:00,53.6560637715,53.8166660545,53.3133351881,53.8166660545,129198,,,,,,,,,,,,,,,,,,,,,,53.06459381909302,51.06485718793731,49.78626411200046,48.45243549666097,,,53.06459381909302,51.06485718793731,,50.59203765392294,"rgba(38, 166, 154, 1.0)",2.738178760973412,50.288353582420534,1.2299088127768034,58.9587417060832,5.334490176770373,True,False,True,False,True,5.534615206086986,0.0,0.0,0.0,0.0,0,0.9776159368047814,0.8523931534469698,False,False,False,False,0.17163232521673674,0.20489778088666216,False,False,False,False,-10135902,-11709087.011485372,False,False,False,False,240543.85470034851,False,False,False,False
2023-03-29 00:00:00+00:00,54.7041178452,54.7769683654,54.2686704181,54.3216526145,137232,,,,,,,,,,,,,,,,,,,,,,53.14532800848423,51.09704835342225,49.81300804355607,48.47390446651197,,,53.14532800848423,51.09704835342225,,50.63232221799363,"rgba(0, 255, 255, 0.75)",2.7664300680847655,50.30925941963615,1.588638901906698,60.27823026958913,5.334490176770373,True,False,True,False,True,7.598304537248136,0.0,0.0,0.0,0.0,0,0.972967139201508,0.8460292398658129,False,False,False,False,0.27276832219070457,0.23883305153868337,False,False,False,False,-9998670,-11642011.834564378,False,False,False,False,236492.40941798192,False,False,False,False
2023-03-30 00:00:00+00:00,55.2455296653,55.3829522374,54.9938642321,55.1064513996,82500,,,,,,,,,,,,,,,,,,,,,,53.209190742146646,51.119533336020815,49.83102777981673,48.48805008157791,,,53.209190742146646,51.119533336020815,,50.661950484890525,"rgba(0, 255, 255, 0.75)",2.7992620524152927,50.32414482516727,1.7581007951314895,62.16200550216506,7.156963167041148,True,False,True,False,True,8.637545556997427,0.0,0.0,0.0,0.0,0,0.986601152485643,0.8432101705927425,False,False,False,False,0.34282824319275923,0.2908306473657213,False,False,False,False,-9916170,-11574331.762620678,False,False,False,False,230453.49140159047,False,False,False,False
2023-03-31 00:00:00+00:00,56.1809965716,56.1876193461,55.2885776999,55.2885776999,300414,,,,,,,,,,,,,,,,,,,,,,53.48043929641287,51.21261859198917,49.90379073278994,48.54421050387478,,,53.48043929641287,51.21261859198917,,50.78526478126669,"rgba(0, 255, 0, 1.0)",2.8590750499758517,50.38580688678005,2.0269456322487556,64.93675578455097,9.906833899096462,True,False,True,False,True,10.393826929621682,0.0,0.0,0.0,0.0,0,1.0020985179693396,0.805479753890485,False,False,False,False,0.3428282425603606,0.31682944496304094,False,False,False,False,-9615756,-11497524.869968887,False,False,False,False,233197.04075839085,False,True,False,False
2023-04-03 00:00:00+00:00,56.0982118896,56.1131131323,55.5948810232,55.7356149826,131316,,,,,,,,,,,,,,,,,,,,,,53.58457778135539,51.252595802973296,49.935309762950475,48.56865650918417,,,53.58457778135539,51.252595802973296,,50.835284964115836,"rgba(0, 255, 255, 0.75)",2.9182979201543398,50.411705638086026,1.94856947683163,66.48462723100988,11.44815864521685,True,False,True,False,True,10.190236686602663,0.0,0.0,0.0,0.0,0,1.0028892932556555,0.8301801975225596,False,False,False,False,0.34282824123346944,0.3298288430982552,False,False,False,False,-9747072,-11428879.659381874,False,False,False,False,229201.70582668926,False,False,False,False
2023-04-04 00:00:00+00:00,55.8730375546,56.3223431375,55.7091238843,56.2488800108,124332,,,,,,,,,,,,,,,,,,,,,,53.67661460985324,51.29008855737679,49.96501167733119,48.591756079062435,,,53.67661460985324,51.29008855737679,,50.88086773090591,"rgba(0, 255, 255, 0.75)",2.966983699113062,50.74309925209606,1.72900791603185,66.65770716430323,11.742170836217134,True,False,True,False,True,9.630222799958165,0.0,0.0,0.0,0.0,0,0.9840690416591036,0.8472915388679981,False,False,False,False,0.34282824160229697,0.3363285423502761,False,False,False,False,-9871404,-11367802.182543369,False,False,False,False,225089.16834328967,False,False,False,False
2023-04-05 00:00:00+00:00,55.1345981915,55.627994896,54.8411264939,55.627994896,273066,,,,,,,,,,,,,,,,,,,,,,53.795801003922136,51.35721351055155,50.021025313204845,48.63676365473904,,,53.795801003922136,51.35721351055155,,50.952700870604396,"rgba(38, 166, 154, 1.0)",2.9766005038796584,50.752844208516464,1.472066532701455,64.14125033618299,11.742170836217134,True,False,True,False,False,7.808617094074403,0.0,0.0,0.0,0.0,0,0.9542609158933705,0.8554126388557485,False,False,False,False,0.2456312756488677,0.2909799089995719,False,False,False,False,-10144470,-11319828.371463237,False,False,False,False,226970.61272198422,False,False,False,False
2023-04-06 00:00:00+00:00,55.5071292603,55.5568000695,54.5501383368,54.7388874116,128034,,,,,,,,,,,,,,,,,,,,,,53.84561644400352,51.387927211045984,50.046895339367175,48.65766718162326,,,53.84561644400352,51.387927211045984,,50.98452654400998,"rgba(0, 255, 255, 0.75)",2.981786855722503,50.767358145082525,1.5895740857939358,63.30022822368723,11.742170836217134,True,False,True,False,False,8.544957139324339,0.0,0.0,0.0,0.0,0,0.9722719770470576,0.8500913394641431,False,False,False,False,0.22020267059430743,0.2555912897969397,False,False,False,False,-10016436,-11268714.945131347,False,False,False,False,223090.74555641622,False,False,False,False
2023-04-10 00:00:00+00:00,55.5319646649,55.5319646649,54.8034594636,54.9839300703,125574,,,,,,,,,,,,,,,,,,,,,,53.89399769766007,51.41823415274606,50.07243001084375,48.678302991871796,,,53.89399769766007,51.41823415274606,,51.01574121328042,"rgba(0, 255, 255, 0.75)",2.9668144506017406,50.78381890051297,1.6004188477051524,62.796874951435186,11.742170836217134,True,False,True,False,False,8.594462451369864,0.0,0.0,0.0,0.0,0,0.9535014679097807,0.866288801860876,False,False,False,False,0.23435967649215422,0.24497548314454695,False,False,False,False,-9890862,-11214681.496302666,False,False,False,False,219266.55945616463,False,False,False,False
2023-04-11 00:00:00+00:00,55.1710234515,55.5385874395,55.1097627869,55.5385874395,60630,,,,,,,,,,,,,,,,,,,,,,53.91595994306801,51.4326392957885,50.084632343482795,48.68819651757746,,,53.91595994306801,51.4326392957885,,51.030357024979196,"rgba(38, 166, 154, 1.0)",2.943572094402104,50.79166097846588,1.487771433002273,61.084499421986095,15.68503373273279,True,False,True,False,False,7.681045684786895,0.0,0.0,0.0,0.0,0,0.9485559650780221,0.8780017559761683,False,False,False,False,0.2539006571679451,0.24943807015624603,False,False,False,False,-9951492,-11165144.653310405,False,False,False,False,213045.51790886404,False,False,False,False
2023-04-12 00:00:00+00:00,54.695839377,55.5568000695,54.6759710534,55.5568000695,75948,,,,,,,,,,,,,,,,,,,,,,53.93669612857836,51.44914927209028,50.09896689503167,48.69999087971235,,,53.93669612857836,51.44914927209028,,51.04620079385317,"rgba(38, 166, 154, 1.0)",2.9241046084974958,50.7989763955645,1.3326688006000706,58.246565887206096,12.89531312100219,False,False,True,False,False,6.484943819474868,0.0,0.0,0.0,0.0,0,0.9542054621785575,0.871834717062461,False,False,False,False,0.22798818863329995,0.238713129394773,False,False,False,False,-10027440,-11120528.784553135,False,False,False,False,207669.14465753606,False,False,False,False
2023-04-13 00:00:00+00:00,55.8183996645,55.8998929055,55.0617476713,55.0617476713,74466,,,,,,,,,,,,,,,,,,,,,,53.96786682611522,51.46799482272669,50.11470853740414,48.712645113484584,,,53.96786682611522,51.46799482272669,,51.06580382493266,"rgba(0, 255, 255, 0.75)",2.8920426199076728,50.81120482590418,1.731369656909024,59.30414337461352,12.89531312100219,False,False,True,False,False,8.793726584271685,0.0,0.0,0.0,0.0,0,0.9544209539788748,0.8629047407818546,False,False,False,False,0.27365645512012593,0.25618479225744945,False,False,False,False,-9952974,-11074742.322413797,False,False,False,False,202445.491925868,False,False,False,False
2023-04-14 00:00:00+00:00,55.7364097155,56.1081460514,55.2355955035,55.526997584,75882,,,,,,,,,,,,,,,,,,,,,,54.00032824764573,51.48748464967272,50.13094820351655,48.72567905096951,,,54.00032824764573,51.48748464967272,,51.08611003795113,"rgba(0, 255, 255, 0.75)",2.8557004420328465,50.82407897831353,1.720184184896369,59.70685634766816,12.89531312100219,True,False,True,False,False,8.583811286053741,0.0,0.0,0.0,0.0,0,0.9451535892599557,0.8890914126823483,False,False,False,False,0.29803848361678986,0.2771116379371197,False,False,False,False,-10028856,-11033727.172515217,False,False,False,False,197482.2177326967,False,False,False,False
2023-04-17 00:00:00+00:00,55.7455491444,55.7803187108,55.3597725264,55.5071292603,83388,,,,,,,,,,,,,,,,,,,,,,54.03330736093748,51.50836905112365,50.14847880241746,48.739813484757235,,,54.03330736093748,51.50836905112365,,51.107492174808954,"rgba(0, 255, 255, 0.75)",2.797862347256892,50.837307319645035,1.754282811506847,59.999122862471495,12.89531312100219,True,False,True,False,False,8.602731026234206,0.0,0.0,0.0,0.0,0,0.91385736071544,0.9242190557964562,False,False,False,False,0.2850023392608653,0.28105698859899253,False,False,False,False,-9945468,-10991050.342220502,False,False,False,False,193007.93468435566,False,False,False,False
2023-04-18 00:00:00+00:00,55.8084655027,56.2058319761,55.6296505896,56.1462270051,83130,,,,,,,,,,,,,,,,,,,,,,54.06988389634539,51.530244688275396,50.166645214758965,48.754361611193396,,,54.06988389634539,51.530244688275396,,51.13028385264329,"rgba(0, 255, 255, 0.75)",2.7118615083540263,50.85205233003949,1.8276793108320724,60.37137141117432,12.89531312100219,True,False,True,False,False,8.735330468445628,0.0,0.0,0.0,0.0,0,0.9342248853371226,0.9054652161627931,False,False,False,False,0.3299359475844794,0.305496468091736,False,False,False,False,-9862338,-10946787.113113815,False,False,False,False,188698.9960692829,False,False,False,False
2023-04-19 00:00:00+00:00,55.6329619769,55.7041568034,55.2355955035,55.3200358791,77742,,,,,,,,,,,,,,,,,,,,,,54.09631416417711,51.54884262506696,50.18247525752394,48.76723430866678,,,54.09631416417711,51.54884262506696,,51.1487165888587,"rgba(0, 255, 255, 0.75)",2.654806364846543,50.86307247495599,1.7966995880016747,59.80908739146564,12.89531312100219,True,False,True,False,False,8.262032454994845,0.0,0.0,0.0,0.0,0,0.9392871857435762,0.8894048168215943,False,False,False,False,0.27226957571484006,0.288883021903288,False,False,False,False,-9940080,-10907308.402795626,False,False,False,False,184347.7413214679,False,False,False,False
2023-04-20 00:00:00+00:00,55.3349371218,55.7687288553,55.1312868042,55.2206942607,83286,,,,,,,,,,,,,,,,,,,,,,54.121433637422264,51.56801675935207,50.19897546335417,48.78074190838466,,,54.121433637422264,51.56801675935207,,51.167291942128294,"rgba(0, 255, 255, 0.75)",2.583424058470664,50.873941417694496,1.7267764033854853,58.08114671135518,11.912114956080387,False,False,True,False,False,7.454461544138553,0.0,0.0,0.0,0.0,0,0.9346600129403647,0.9054886565200037,False,False,False,False,0.2697543976861856,0.27931870979473683,False,False,False,False,-10023366,-10872643.994842857,False,False,False,False,180384.53577944956,False,False,False,False
2023-04-21 00:00:00+00:00,55.3879193183,55.4458685957,54.9938642321,55.3365928155,109020,,,,,,,,,,,,,,,,,,,,,,54.14958892365857,51.59195312770477,50.21985878312614,48.7979800327,,,54.14958892365857,51.59195312770477,,51.18984521679737,"rgba(0, 255, 255, 0.75)",2.5039093977214533,50.88685642840199,1.7976141205404463,57.131046351718304,10.855372334511749,False,False,True,False,False,7.573098026940915,0.0,0.0,0.0,0.0,0,0.9309669847148937,0.9071872542122945,False,False,False,False,0.24085313190825616,0.2600859208514965,False,False,False,False,-9914346,-10835063.681319607,False,False,False,False,177585.92653319665,False,False,False,False
2023-04-24 00:00:00+00:00,55.2074487116,55.5998481041,54.833278506,55.3399042027,242376,,,,,,,,,,,,,,,,,,,,,,54.20430966679178,51.64319510427905,50.265112012686814,48.835612556516104,,,54.20430966679178,51.64319510427905,,51.237057335068435,"rgba(0, 255, 255, 0.75)",2.425082661368268,50.914214278747956,1.770345605633805,55.62085676547255,9.293521254589606,False,False,True,False,False,7.072063802284394,0.0,0.0,0.0,0.0,1,0.9408297670832019,0.8975070532341456,False,False,False,False,0.24044129358448116,0.25026360721798885,False,False,False,False,-10156722,-10808462.046758054,False,False,False,False,180126.71372797323,False,False,False,False
2023-04-25 00:00:00+00:00,53.9143023084,54.9458491166,53.9126962856,54.9458491166,160566,,,,,,,,,,,,,,,,,,,,,54.25761590353334,54.206066083405126,51.667473299663875,50.2889373990784,48.85660046576645,,,54.206066083405126,51.667473299663875,,51.85533863028944,"rgba(38, 166, 154, 1.0)",2.286253922759819,51.097384345182626,1.2321107184004196,49.82869822825701,3.846148100169053,False,True,False,False,False,3.5855864049770894,0.0,0.0,0.0,0.0,0,0.9314820192302742,0.8814100758647169,False,False,False,False,0.14421521659185943,0.19723941190492414,False,False,False,False,-10317288,-10789200.319434209,False,False,False,False,179359.62691511156,False,False,False,False
2023-04-26 00:00:00+00:00,54.2935058227,54.8763099837,54.1809186552,54.5385484813,127272,,,,,,,,,,,,,,,,,,,,,54.34278974272213,54.212281061659034,51.6878068273369,50.30852829313288,48.87371058553248,,,54.212281061659034,51.6878068273369,,51.88502330207668,"rgba(38, 166, 154, 1.0)",2.188227982840441,51.1096263586765,1.4550035412172393,47.6328782537789,1.9611515873964152,False,True,False,True,False,4.48196256666375,0.0,0.0,0.0,0.0,0,0.9254675807792836,0.8913911960884605,False,False,False,False,0.15617681169193773,0.17670811179843093,False,False,False,False,-10190016,-10765702.89514267,False,False,False,False,177316.9748792248,False,False,False,False
2023-04-27 00:00:00+00:00,55.6991897225,55.7753516299,54.8514745791,54.9408820357,179976,,,,,,,,,,,,,,,,,,,,,54.7656766615112,54.25500434000545,51.726201387465586,50.342478005800515,48.90199961526531,,,54.25500434000545,51.726201387465586,,51.998272002009614,"rgba(0, 255, 0, 1.0)",2.121321063041747,51.153744320506824,2.1427427847605003,50.862637257606565,1.9611515873964152,False,True,False,False,True,7.678272727790031,0.0,0.0,0.0,0.0,0,0.9281744806655055,0.8718251232615755,False,False,False,False,0.25255063283701434,0.21462937231772264,False,False,False,False,-10010040,-10736069.05611747,False,False,False,False,177421.25037415719,False,False,False,False
2023-04-28 00:00:00+00:00,55.990591803,55.990591803,55.4326230465,55.503817873,72174,,,,,,,,,,,,,,,,,,,,,54.904537919683484,54.27629715425919,51.74285970113618,50.35692581385319,48.9139009322861,,,54.27629715425919,51.74285970113618,,52.03890430424362,"rgba(0, 255, 0, 1.0)",2.0663010330793554,51.17116797024854,2.332391919472255,53.77749970612912,-1.2813930083991565,False,False,False,False,True,8.317622735091895,0.0,0.0,0.0,0.0,1,0.9273604778736346,0.8716083844866347,False,False,False,False,0.3031523467126124,0.2588908595151675,False,False,False,False,-9937866,-10704766.975485412,False,False,False,False,173293.90722222946,False,False,False,False
2023-05-01 00:00:00+00:00,55.9210526702,56.0957283491,55.82998952,55.8366122946,73398,,,,,,,,,,,,,,,,,,,,,55.02950949351397,54.29934814867896,51.7602585375607,50.37192764127172,48.92621468042508,,,54.29934814867896,51.7602585375607,,52.07745170029009,"rgba(0, 255, 0, 1.0)",2.032895988023224,51.18849101166896,2.327990062655864,55.44535498784252,0.13393455725779546,False,False,True,False,True,8.125389857933293,0.0,0.0,0.0,0.0,1,0.946613239594598,0.8669986684382318,False,False,False,False,0.33585844742495186,0.29737465347005965,False,False,False,False,-10011264,-10677570.780368337,False,False,False,False,169376.42066449497,False,False,False,False
2023-05-02 00:00:00+00:00,55.2322841162,55.8083992749,54.8994896947,55.7786630172,122664,,,,,,,,,,,,,,,,,,,,,55.0768188401885,54.32217735998076,51.78465330178689,50.39398344476847,48.94484404425082,,,54.32217735998076,51.78465330178689,,52.10449539819509,"rgba(0, 255, 0, 1.0)",1.9938386612336862,51.204318110969446,2.0202065912084644,53.98663102425702,0.13393455725779546,False,False,True,False,True,6.231165377907203,0.0,0.0,0.0,0.0,1,0.9439935311445117,0.8537091145033756,False,False,False,False,0.25763977310372754,0.2775072132868936,False,False,False,False,-10133928,-10656251.45564801,False,False,False,False,167544.5610305932,False,False,False,False
2023-05-03 00:00:00+00:00,54.9226694056,55.6859441734,54.921013712,55.2074487116,98454,,,,,,,,,,,,,,,,,,,,,55.088584135914004,54.337341465749276,51.80324231971788,50.41105569664559,48.95939851042148,,,54.337341465749276,51.80324231971788,,52.119924425689646,"rgba(0, 255, 255, 0.75)",1.9549559344833805,51.21479849703375,1.8966519107481044,51.97708869338163,0.13393455725779546,False,True,False,False,False,5.390880140896325,0.0,0.0,0.0,0.0,1,0.970046650309387,0.8462476140841478,False,False,False,False,0.2513052562834334,0.2644062347851635,False,False,False,False,-10232382,-10639629.12405397,False,False,False,False,164835.12726468762,False,False,False,False
2023-05-04 00:00:00+00:00,54.737231718,55.0786854173,54.6320951719,54.8216720936,88830,,,,,,,,,,,,,,,,,,,,,55.06236038115457,54.344885948273784,51.81806626212385,50.4251973794432,48.97171389351229,,,54.344885948273784,51.81806626212385,,52.12444477290154,"rgba(0, 255, 255, 0.75)",1.9122813126195928,51.220562065633715,1.8389917995636702,50.02053627334621,5.691890922066719,False,True,False,False,False,4.885841966037308,0.0,0.0,0.0,0.0,1,0.9673525048780379,0.8478000156433495,False,False,False,False,0.19585764736726902,0.23013194107621626,False,False,False,False,-10321212,-10627142.178012637,False,False,False,False,161854.53403862144,False,False,False,False
2023-05-05 00:00:00+00:00,55.8564806182,56.0021816585,55.10893494,55.1445323533,54960,,,,,,,,,,,,,,,,,,,,,55.095703174283926,54.357546957629005,51.82971417615879,50.4355665191152,48.980398910097904,,,54.357546957629005,51.82971417615879,,52.13978594745696,"rgba(0, 255, 0, 1.0)",1.8623120465460778,51.2291470600543,2.4847251386939946,52.379850435253324,5.691890922066719,False,True,False,False,False,7.497636451607082,0.0,0.0,0.0,0.0,1,0.9670339318916805,0.8335703240435145,False,False,False,False,0.2831553387869842,0.2566436399316002,False,False,False,False,-10266252,-10612989.622012142,False,False,False,False,157662.59152730295,False,False,False,False
2023-05-08 00:00:00+00:00,56.1578168606,56.1793408779,55.710779578,55.8283338264,180738,,,,,,,,,,,,,,,,,,,,,55.23920985162858,54.40859678390013,51.87108385836959,50.471710216055435,49.01033363343044,,,54.40859678390013,51.87108385836959,,52.20018686867684,"rgba(0, 255, 0, 1.0)",1.7939702242660218,51.26207845053085,2.728996470424794,54.76726168123615,5.691890922066719,False,False,True,False,True,8.181436346234495,0.0,0.0,0.0,0.0,1,1.0058835228689642,0.8210871663419224,False,False,False,False,0.3335193556017441,0.29508149776667214,False,False,False,False,-10085514,-10592304.303501861,False,False,False,False,158567.5095066244,False,False,False,False
2023-05-09 00:00:00+00:00,55.8349566009,56.0176127232,55.8018427281,55.8018427281,87150,,,,,,,,,,,,,,,,,,,,,55.28435857913948,54.43018730149936,51.890118992273415,50.48856314960874,49.02440843913897,,,54.43018730149936,51.890118992273415,,52.223527292331994,"rgba(0, 255, 0, 1.0)",1.7637317137270658,51.27585960399875,2.58491524613293,55.11033656452554,5.691890922066719,False,False,True,False,True,7.2702856677624546,0.0,0.0,0.0,0.0,1,0.9965786925626692,0.831447368736457,False,False,False,False,0.32888636778365593,0.311983932775164,False,False,False,False,-10172664,-10575847.821011592,False,False,False,False,155766.8228593058,False,False,False,False
2023-05-10 00:00:00+00:00,56.6296895478,56.7902918308,56.1346371496,56.4293506175,245322,,,,,,,,,,,,,,,,,,,,,55.48730135379739,54.5127525795103,51.95108953418924,50.540947446097114,49.067350061179006,,,54.5127525795103,51.95108953418924,,52.31188819495461,"rgba(0, 255, 0, 1.0)",1.7737070127119874,51.32529656935851,2.9905688709721603,57.4835373805106,1.6638088141237617,True,False,True,False,True,9.083863026932526,0.0,0.0,0.0,0.0,0,0.9985874663669698,0.8171944066428759,False,False,False,False,0.34282824217860053,0.32740608747688227,False,False,False,False,-9927342,-10550416.220187608,False,False,False,False,159278.79059031344,False,False,False,False
2023-05-11 00:00:00+00:00,56.8167829291,56.9393042584,56.4887569052,56.7919475245,90618,,,,,,,,,,,,,,,,,,,,,55.55952554800345,54.54493537043217,51.974320930570805,50.56080387397153,49.083573766363344,,,54.54493537043217,51.974320930570805,,52.34463189786826,"rgba(0, 255, 0, 1.0)",1.7786539652955438,51.34398766443991,3.0769308541421236,59.52294507429705,3.698260180068779,True,False,True,False,True,9.505147198780076,0.0,0.0,0.0,0.0,0,1.0128908562407175,0.8072258630287079,False,False,False,False,0.34282824266689804,0.33511716507189016,False,False,False,False,-9836724,-10522428.289984172,False,False,False,False,156586.2105671639,False,False,False,False
2023-05-12 00:00:00+00:00,56.6561806461,56.9359928711,56.2803381899,56.9359928711,68166,,,,,,,,,,,,,,,,,,,,,55.6035012616386,54.56721062163382,51.991198164902734,50.575359114913766,49.09553581958266,,,54.56721062163382,51.991198164902734,,52.36656099653432,"rgba(0, 255, 0, 1.0)",1.7736448412763182,51.35695933580489,2.9877578571377232,60.17957635744807,4.458527097907002,True,False,True,False,True,9.034701748385949,0.0,0.0,0.0,0.0,0,1.0128947509390775,0.8081113405147425,False,False,False,False,0.3304408979499979,0.332779031510944,False,False,False,False,-9904890,-10498211.102141656,False,False,False,False,153118.75132923588,False,False,False,False
2023-05-15 00:00:00+00:00,57.184346917,57.1876583043,56.601542756,56.7058514552,231702,,,,,,,,,,,,,,,,,,,,,55.77434624761334,54.65237830945672,52.052133290485436,50.62728580840711,49.13788199650492,,,54.65237830945672,52.052133290485436,,52.44880513049351,"rgba(0, 255, 0, 1.0)",1.7952921293927593,51.40515126580517,3.219083711545922,61.99208218640544,6.350878000193511,True,False,True,False,True,10.2444526707359,0.0,0.0,0.0,0.0,0,0.9997519446620474,0.820282855549616,False,False,False,False,0.34282824299403386,0.33780363725248896,False,False,False,False,-9673188,-10465857.254998848,False,False,False,False,156200.44735554035,False,False,False,False
2023-05-16 00:00:00+00:00,57.3333593446,57.5999260205,56.9558611948,56.9558611948,515388,,,,,,,,,,,,,,,,,,,,,56.10155332907469,54.84403898732443,52.19054428705499,50.74522570730372,49.23406337134248,,,54.84403898732443,52.19054428705499,,52.62308513642006,"rgba(0, 255, 0, 1.0)",1.823869070501234,51.51128686283382,3.19215484046021,63.56911591854005,8.008640338523577,True,False,True,False,True,10.584544551797944,0.0,0.0,0.0,0.0,0,0.9882384379973029,0.8282701389975446,False,False,False,False,0.3428282436314303,0.3403159404419596,False,False,False,False,-9157800,-10414560.892057717,False,False,False,False,170286.23373375446,False,False,False,False
2023-05-17 00:00:00+00:00,58.2771709468,58.3309147623,57.5502552113,57.6429740551,67074,,,,,,,,,,,,,,,,,,,,,56.15465908982959,54.874026998321625,52.21061123506403,50.7620055290913,49.24757289844966,,,54.874026998321625,52.21061123506403,,52.64977515015124,"rgba(0, 255, 0, 1.0)",1.8552092286511155,51.527269886156716,3.6383503037827145,66.65140474649314,11.044590951227889,True,False,True,False,True,12.699247280696987,0.0,0.0,0.0,0.0,0,1.0122104071477684,0.7946193857854086,False,False,False,False,0.3428282445803881,0.3415720925111738,False,False,False,False,-9090726,-10362645.798251532,False,False,False,False,166238.6951559602,False,False,False,False
2023-05-18 00:00:00+00:00,59.5470217404,59.5884140814,58.3317426091,58.3317426091,302934,,,,,,,,,,,,,,,,,,,,,56.48317316299358,55.04743455837463,52.31634858407853,50.848160996641006,49.31565404136227,,,55.04743455837463,52.31634858407853,,52.80215426869,"rgba(0, 255, 0, 1.0)",1.9395910372979526,51.61589975155265,4.089069209092764,70.6381845251579,14.82270459317185,True,False,True,False,True,15.386125010384532,0.0,0.0,0.0,0.0,0,1.029763454871202,0.7595796864431604,False,False,False,False,0.3428282457530599,0.34220016913211687,False,False,False,False,-8787792,-10300886.825771078,False,False,False,False,171599.29534592252,False,False,False,False
2023-05-19 00:00:00+00:00,59.2738322899,59.6968620148,59.1960146889,59.5072850931,105258,,,,,,,,,,,,,,,,,,,,,56.5896434777834,55.10768035991617,52.353565553822364,50.878512827943084,49.33964652170171,,,55.10768035991617,52.353565553822364,,52.853809748233346,"rgba(0, 255, 0, 1.0)",2.0211319988209016,51.6464724980651,3.7738058653688067,72.03743205210507,16.12198222937249,True,False,True,False,True,14.538411413845456,0.0,0.0,0.0,0.0,0,1.0603169839797586,0.7636180412834289,False,False,False,False,0.3428282462192721,0.3425142076756945,False,False,False,False,-8893050,-10245677.538485939,False,False,False,False,168997.67592059224,False,False,False,False
2023-05-22 00:00:00+00:00,59.5039737058,59.6546583839,59.1463438797,59.1463438797,147306,,,,,,,,,,,,,,,,,,,,,56.72843283122008,55.19011701559691,52.405333893622085,50.920857146073914,49.37318527179742,,,55.19011701559691,52.405333893622085,,52.92358523166208,"rgba(0, 255, 0, 1.0)",2.1050246052183796,51.68831826146965,3.712857049250282,73.32769667524927,17.39961931597881,True,False,True,False,True,15.02196476383644,0.0,0.0,0.0,0.0,0,1.0881021082538818,0.7243912389315221,False,False,False,False,0.33906783020606185,0.34079101894087815,False,False,False,False,-8745744,-10186856.61540806,False,False,False,False,168147.02196292198,False,False,False,False
2023-05-23 00:00:00+00:00,58.7208306144,59.411254862,58.7026179843,59.2407184171,238698,,,,,,,,,,,,,,,,,,,,,56.89079051931879,55.30255467393822,52.48189468668815,50.98469127096679,49.42443742720477,,,55.30255467393822,52.48189468668815,,53.016873715623355,"rgba(0, 255, 0, 1.0)",2.164049071673336,51.746815850287184,3.2226694188224703,70.70715435311723,17.39961931597881,True,False,True,False,True,12.58955124420907,0.0,0.0,0.0,0.0,0,1.0931138671021514,0.7157111544269587,False,False,False,False,0.30665317117627927,0.32372209505857874,False,False,False,False,-8984442,-10139703.101078331,False,False,False,False,170913.72698398388,False,False,False,False
