date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_752,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_611,aVWAP_peak_590,aVWAP_peak_565,aVWAP_peak_531,aVWAP_peak_493,aVWAP_peak_468,aVWAP_peak_324,aVWAP_peak_265,aVWAP_peak_236,aVWAP_peak_186,aVWAP_peak_156,aVWAP_valley_881,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_OB_bull_881,aVWAP_OB_bull_783,aVWAP_OB_bear_752,aVWAP_OB_bear_265,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,81.635,81.82,80.745,81.285,2801.0,,,,,,,,,,,,,,,,83.2066873416033,,,,,,,,,,,83.2066873416033,,"rgba(239, 83, 80, 1.0)",4.616664188050394,77.88739143026211,0.7359444896451707,41.85885239354509,-2.8333279174483508,False,True,False,True,False,6.8359894907468615,0.0,0.0,0.0,0.0,0,1.019957300659055,0.9016058665181473,False,False,False,False,0.17982757309550884,0.19781470305627466,False,False,False,False,23040.0,19866.64908149364,False,False,False,False,2077.549935981429,False,False,False,False
2025-05-21 19:00:00+00:00,80.99,81.645,79.845,80.525,12094.0,,,,,,,,,,,,,,,,82.4321492812571,,,,,,,,,,,82.4321492812571,,"rgba(239, 83, 80, 1.0)",4.6215063337395295,77.94952589813198,0.5572802276750445,38.52860774436134,-5.948011669168949,False,True,False,True,False,5.201457975925177,0.0,0.0,0.0,0.0,0,1.0180832383475555,0.9010196851606544,False,False,False,False,0.15785449206991004,0.17783459756309233,False,False,False,False,10946.0,19728.344444571256,False,False,False,False,2232.843735423577,False,False,False,False
2025-05-22 14:00:00+00:00,76.12,78.09,75.57,77.54,2866.0,,,,,,,,,,,,,,,,82.06989167393027,,,,,,,,,,,82.06989167393027,,"rgba(239, 83, 80, 1.0)",4.6201844450528275,77.80555146263501,-0.05747637692675845,32.56432619574236,-11.398841312008393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979615084837219,0.9071287247436899,False,False,False,False,0.00099337581746083,0.08941398669027659,False,False,False,False,8080.0,19547.749957058524,False,False,False,False,2242.66011161856,False,False,False,False
2025-05-22 15:00:00+00:00,77.54,77.99,77.375,77.605,1525.0,,,,,,,,,,,,,,,,81.91684286927122,,,,,,,,,,,81.91684286927122,,"rgba(239, 83, 80, 1.0)",4.618674020940806,77.81160924811444,-0.044733455354865434,28.81460591904598,-14.686453641026205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011958775277185,0.9075448454072895,False,False,False,False,0.028615244886418364,0.05901461578834748,False,False,False,False,9605.0,19393.598794933587,False,False,False,False,2231.5335982601327,False,False,False,False
2025-05-22 16:00:00+00:00,77.605,77.89,77.245,77.78,1983.0,,,,,,,,,,,,,,,,81.732229330316,,,,,,,,,,,81.732229330316,,"rgba(239, 83, 80, 1.0)",4.615763552346781,77.80406265226512,-0.005213146642418758,26.977667948788888,-16.303906345340422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.009748123032211,0.9162327440058127,False,False,False,False,0.023945551042134486,0.04148008341524098,False,False,False,False,11588.0,19272.581759353223,False,False,False,False,2227.68036417858,False,False,False,False
2025-05-22 17:00:00+00:00,77.78,78.05,77.67,77.92,2388.0,,,,,,,,,,,,,,,,81.54194856413967,,,,,,,,,,,81.54194856413967,,"rgba(239, 83, 80, 1.0)",4.615992761169906,77.80028512437856,0.025934805753702928,26.321620019563177,-17.022615939674942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0073400060661206,0.9147103427358206,False,False,False,False,0.03582533813984896,0.038652710777544966,False,False,False,False,13976.0,19190.464212696585,False,False,False,False,2230.1659399277496,False,False,False,False
2025-05-22 18:00:00+00:00,77.92,78.0,77.67,77.98,1757.0,,,,,,,,,,,,,,,,81.41364656101551,,,,,,,,,,,81.41364656101551,,"rgba(239, 83, 80, 1.0)",4.615789159782904,77.79454930316858,0.04017746270718882,26.14944979071062,-17.483903172942362,False,True,False,True,False,0.1168981276911758,0.0,0.0,0.0,0.0,0,1.009127789046653,0.9232589587559162,False,False,False,False,0.03480962398518614,0.03673116738136555,False,False,False,False,15733.0,19136.86011637571,False,False,False,False,2222.8300338823583,False,False,False,False
2025-05-22 19:00:00+00:00,77.94,78.45,77.74,77.98,9091.0,,,,,,,,,,,,,,,,80.8980737024085,,,,,,,,,,,80.8980737024085,,"rgba(239, 83, 80, 1.0)",4.614389022834535,77.77617827868968,0.04417090113159023,26.034669638142248,-18.026906074533287,False,True,False,True,False,0.1168981276911758,0.0,0.0,0.0,0.0,0,1.0066913351834719,0.9154794942954055,False,False,False,False,0.04537695141484829,0.041054059398106926,False,False,False,False,15733.0,19084.08709131562,False,False,False,False,2329.313289171004,False,False,False,False
2025-05-23 14:00:00+00:00,77.26,77.57,77.12,77.12,1071.0,,,,,,,,,,,,,,,,80.83359628744633,,,,,,,,,,,80.83359628744633,,"rgba(239, 83, 80, 1.0)",4.613212149179261,77.76485669915392,-0.1397847483057215,24.569877159331483,-19.856818836330387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0047511800820657,0.9141393885169531,False,False,False,False,0.014913491993203992,0.02798377569565546,False,False,False,False,14662.0,19015.52760152778,False,False,False,False,2309.8045560055616,False,False,False,False
2025-05-23 15:00:00+00:00,77.12,77.495,77.025,77.385,877.0,,,,,,,,,,,,,,,,80.78293466468216,,,,,,,,,,,80.78293466468216,,"rgba(239, 83, 80, 1.0)",4.613596838996076,77.75629812087368,-0.08047909989345099,24.977294068529105,-19.865269377497782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0035838971792257,0.9135539283838476,False,False,False,False,0.011463764734289993,0.019723770214972725,False,False,False,False,15539.0,18961.627948790916,False,False,False,False,2287.5905318814443,False,False,False,False
2025-05-23 16:00:00+00:00,77.385,77.385,76.48,76.87,850.0,,,,,,,,,,,,,,,,80.72985312384054,,,,,,,,,,,80.72985312384054,,"rgba(239, 83, 80, 1.0)",4.616548272785279,77.74500868662975,-0.18953742816639635,24.356370985559476,-20.896552782562985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9959167134218563,0.9239448912162584,False,False,False,False,-0.0018260108101536092,0.008948879702409557,False,False,False,False,14689.0,18895.38565501121,False,False,False,False,2265.302306580957,False,False,False,False
2025-05-23 17:00:00+00:00,77.08,77.43,76.89,77.38,2332.0,,,,,,,,,,,,,,,,80.60308844944007,,,,,,,,,,,80.60308844944007,,"rgba(239, 83, 80, 0.75)",4.617485346801841,77.72327131127956,-0.07434161356187555,26.599269474277673,-20.896552782562985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9945920600187557,0.9230071897467959,False,False,False,False,0.007405605176560192,0.008177242439484875,False,False,False,False,17021.0,18866.325412297858,False,False,False,False,2266.3363793471435,False,False,False,False
2025-05-23 18:00:00+00:00,77.345,78.605,77.27,78.555,2580.0,,,,,,,,,,,,,,,,80.50823219187978,,,,,,,,,,,80.50823219187978,,"rgba(239, 83, 80, 0.75)",4.61709346386402,77.72242144611072,0.18032525449300982,32.95970179868024,-21.868376525891335,False,True,False,True,True,1.4143226929093657,0.0,0.0,0.0,0.0,0,0.9953563748558604,0.9164770779443387,False,False,False,False,0.038974530978962724,0.0235758867092238,False,False,False,False,19601.0,18877.715715983162,False,False,False,False,2271.19938121773,False,False,False,False
2025-05-23 19:00:00+00:00,78.555,78.65,77.965,78.385,2872.0,,,,,,,,,,,,,,,,80.41871145348142,,,,,,,,,,,80.41871145348142,,"rgba(239, 83, 80, 0.75)",4.616818185954907,77.72593148589026,0.14275383772199196,36.6925781626968,-18.513569240806206,False,True,False,True,True,1.0528483871649534,0.0,0.0,0.0,0.0,0,1.000374053177893,0.9146535332439759,False,False,False,False,0.054021130338281216,0.03879850852375251,False,False,False,False,16729.0,18844.402294029933,False,False,False,False,2280.514119493424,False,False,False,False
2025-05-26 14:00:00+00:00,78.385,78.385,78.385,78.385,0.0,,,,,,,,,,,,,,,,80.41871145348142,,,,,,,,,,,80.41871145348142,,"rgba(239, 83, 80, 0.75)",4.616793986275921,77.72593148589026,0.14275458598952506,39.1811624053745,-16.307561736772264,False,True,False,True,True,1.0528483871649534,0.0,0.0,0.0,0.0,0,1.0003443310586613,0.9183622362737119,False,False,False,False,0.05717565347031148,0.04798708099703199,False,False,False,False,16729.0,18811.60535923877,False,False,False,False,2245.1573114392622,False,False,False,False
2025-05-26 15:00:00+00:00,78.385,78.385,78.385,78.385,0.0,,,,,,,,,,,,,,,,80.41871145348142,,,,,,,,,,,80.41871145348142,,"rgba(239, 83, 80, 0.75)",4.616072486237623,77.72593148589026,0.1427768987758961,40.84021856715964,-14.775711338211778,False,True,False,True,True,1.0528483871649428,0.0,0.0,0.0,0.0,0,1.0022329150548794,0.9165330062584521,False,False,False,False,0.05717565347031148,0.05258136723367174,False,False,False,False,16729.0,18779.31690405677,False,False,False,False,2210.3486709518315,False,False,False,False
2025-05-26 16:00:00+00:00,78.385,78.385,78.385,78.385,0.0,,,,,,,,,,,,,,,,80.41871145348142,,,,,,,,,,,80.41871145348142,,"rgba(239, 83, 80, 0.75)",4.615704724969948,77.72593148589026,0.14278827467977584,41.94625600834973,-13.637052133389616,False,True,False,True,True,1.0528483871649428,0.0,0.0,0.0,0.0,0,1.0029072523305418,0.9155632801390424,False,False,False,False,0.05717565347031148,0.05487851035199161,False,False,False,False,16729.0,18747.529045079144,False,False,False,False,2176.0796993091676,False,False,False,False
2025-05-26 17:00:00+00:00,78.385,78.385,78.385,78.385,0.0,,,,,,,,,,,,,,,,80.41871145348142,,,,,,,,,,,80.41871145348142,,"rgba(239, 83, 80, 0.75)",4.587950868434948,77.72593148589026,0.14365204271129672,42.68361430247646,-12.72921941428146,False,True,False,True,True,1.0528483871649534,0.0,0.0,0.0,0.0,0,1.0023431810265664,0.913175643583167,False,False,False,False,0.05717565347031148,0.05602708191115154,False,False,False,False,16729.0,18716.234021124426,False,False,False,False,2142.342029552436,False,False,False,False
2025-05-26 18:00:00+00:00,78.385,78.385,78.385,78.385,0.0,,,,,,,,,,,,,,,,80.41871145348142,,,,,,,,,,,80.41871145348142,,"rgba(239, 83, 80, 0.75)",4.530560144753305,77.72593148589026,0.14547175030288342,43.17518649856094,-11.961187457146991,False,True,False,True,True,1.0528483871649428,0.0,0.0,0.0,0.0,0,1.0033042096902305,0.9132644956314537,False,False,False,False,0.05717565347031148,0.05660136769073151,False,False,False,False,16729.0,18685.42419133955,False,False,False,False,2109.127424443096,False,False,False,False
2025-05-26 19:00:00+00:00,78.385,78.385,78.385,78.385,0.0,,,,,,,,,,,,,,,,80.41871145348142,,,,,,,,,,,80.41871145348142,,"rgba(239, 83, 80, 0.75)",4.484483935880813,77.72593148589026,0.14696641208511727,43.50290129595059,-11.283854934196,False,True,False,True,True,1.0528483871649534,0.0,0.0,0.0,0.0,0,1.0068760394013048,0.9123704746066267,False,False,False,False,0.05717565347031148,0.056888510580521495,False,False,False,False,16729.0,18655.092033334284,False,False,False,False,2076.4277744517303,False,False,False,False
2025-05-27 14:00:00+00:00,78.02,79.01,77.84,78.51,1459.0,,,,,,,,,,,,,,,78.45333333333335,80.37845698683212,,,,,,,,,,,79.41589516008273,,"rgba(239, 83, 80, 0.5)",4.3867724493669,77.8013996526716,0.16153113832714638,44.70652360351129,-9.785369263826254,False,False,False,True,True,1.3479462656956613,0.0,0.0,0.0,0.0,0,1.0033552757717132,0.9085128139579473,False,False,False,False,0.05880423533333211,0.0578463729569268,False,False,False,False,18188.0,18647.850296383363,False,False,False,False,2066.8552508168195,False,False,False,False
2025-05-27 15:00:00+00:00,78.51,78.88,77.54,77.54,1372.0,,,,,,,,,,,,,,,78.2271706110915,80.3332604972959,,,,,,,,,,,79.28021555419369,,"rgba(239, 83, 80, 1.0)",4.292474934471376,77.77660323232253,-0.05512046917791977,40.545923784599026,-9.785369263826254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967240227728128,0.911707642886677,False,False,False,False,0.05005405410358881,0.05395021353025781,False,False,False,False,16816.0,18619.44951659447,False,False,False,False,2056.082301191753,False,False,False,False
2025-05-27 16:00:00+00:00,77.485,77.485,75.75,76.07,1360.0,,,,,,,,,,,,,,,77.645602481508,80.26158385834931,,,,,,,,,,,78.95359316992867,,"rgba(239, 83, 80, 1.0)",4.15738726857421,77.70152240128513,-0.3924393605613448,34.011162749215416,-10.94686925060229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832673110442084,0.9271747742037711,False,False,False,False,-0.014609095272891184,0.01967055912868331,False,False,False,False,15456.0,18570.40378765502,False,False,False,False,2045.290327529865,False,False,False,False
2025-05-27 17:00:00+00:00,76.07,76.455,75.95,76.455,1364.0,,,,,,,,,,,,,,,77.31192319231924,80.1896100491172,,,,,,,,,,,78.75076662071822,,"rgba(239, 83, 80, 1.0)",3.985518800370936,77.65052340108923,-0.2999668201233837,32.119107477389406,-12.529859527832308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869249856842909,0.9305847171852133,False,False,False,False,-0.031458269253318724,-0.0058938550623177065,False,False,False,False,16820.0,18543.265744435565,False,False,False,False,2034.7276867929677,False,False,False,False
2025-05-27 18:00:00+00:00,76.455,76.455,75.74,75.74,746.0,,,,,,,,,,,,,,,77.15403428027298,80.1483143391696,,,,,,,,,,,78.65117430972128,,"rgba(239, 83, 80, 1.0)",3.867250539949649,77.62383924066215,-0.4871262467227382,29.313956228786488,-15.070735374824629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9849592846878493,0.9321730799936134,False,False,False,False,-0.03572376749684206,-0.020808811279579884,False,False,False,False,16074.0,18504.98255459935,False,False,False,False,2014.7474125791232,False,False,False,False
2025-05-27 19:00:00+00:00,75.75,76.29,75.39,76.16,8480.0,,,,,,,,,,,,,,,76.4613560201159,79.72693711859596,,,,,,,,,,,78.09414656935593,,"rgba(239, 83, 80, 1.0)",3.7070936164444563,77.44400763167707,-0.346365040791332,29.923085585024374,-15.070735374824629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763625268972607,0.9421909625204742,False,False,False,False,-0.04619021640852887,-0.03349951384405438,False,False,False,False,24554.0,18598.765770807116,False,False,False,False,2114.9838868027027,False,False,False,False
2025-05-28 14:00:00+00:00,75.66,76.11,75.34,76.11,2521.0,,,,,,,,,,,,,,,76.37276364967441,79.61479091302333,,,,,,,,,,,77.99377728134887,,"rgba(239, 83, 80, 1.0)",3.569215097807445,77.40524506286633,-0.36289352907365896,30.195392102416204,-15.070735374824629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966449417279353,0.9457732686936142,False,False,False,False,-0.050867684998179806,-0.04218359942111709,False,False,False,False,22033.0,18652.00971234499,False,False,False,False,2121.278710263126,False,False,False,False
2025-05-28 15:00:00+00:00,76.45,76.64,75.2,75.2,2585.0,,,,,,,,,,,,,,,76.28271517406681,79.50134893637586,,,,,,,,,,,77.89203205522134,,"rgba(239, 83, 80, 1.0)",3.455758911969972,77.36474594982157,-0.6264169477573717,28.237605196758178,-16.48129198167478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685198232242362,0.9413949913533596,False,False,False,False,-0.04293752824143392,-0.0425605638312755,False,False,False,False,19448.0,18664.350647037314,False,False,False,False,2128.4681876233876,False,False,False,False
2025-05-28 16:00:00+00:00,75.2,75.595,75.1,75.29,1801.0,,,,,,,,,,,,,,,76.20346205274807,79.4191779918291,,,,,,,,,,,77.81132002228858,,"rgba(239, 83, 80, 1.0)",3.329520192417215,77.33234276555396,-0.6134045290385289,27.50510791246901,-17.444918281811397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9720970648815656,0.944869979402678,False,False,False,False,-0.06623873032770837,-0.054399647079491936,False,False,False,False,21249.0,18704.422730028982,False,False,False,False,2123.391161458684,False,False,False,False
2025-05-28 17:00:00+00:00,75.29,76.07,75.29,75.98,1111.0,,,,,,,,,,,,,,,76.182826659064,79.37550345309337,,,,,,,,,,,77.77916505607868,,"rgba(239, 83, 80, 0.75)",3.2529999833836722,77.3184163938312,-0.4114406396150717,31.053662878007273,-17.444918281811397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691956828986251,0.941057432866504,False,False,False,False,-0.052698593060657224,-0.05354912007007458,False,False,False,False,22360.0,18761.09834661768,False,False,False,False,2107.695174459325,False,False,False,False
2025-05-28 18:00:00+00:00,75.98,76.23,75.72,76.23,2238.0,,,,,,,,,,,,,,,76.1718474657507,79.29724229703693,,,,,,,,,,,77.73454488139382,,"rgba(239, 83, 80, 0.75)",3.1860557713857873,77.29761104111819,-0.33508862296337716,34.709300624687366,-20.512132362163726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9734743746382868,0.9395858787216257,False,False,False,False,-0.04070183587033393,-0.04712547797020425,False,False,False,False,24598.0,18851.592945894925,False,False,False,False,2109.7154043126684,False,False,False,False
2025-05-28 19:00:00+00:00,76.215,76.57,75.93,76.095,4061.0,,,,,,,,,,,,,,,76.17554390908884,79.16996114544246,,,,,,,,,,,77.67275252726566,,"rgba(239, 83, 80, 0.5)",3.123155979177568,77.26724176544289,-0.3753388473897425,36.63348383822239,-18.678086282955412,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9747466623773523,0.9378478365771274,False,False,False,False,-0.02952902426478675,-0.0383272511174955,False,False,False,False,20537.0,18877.723287819033,False,False,False,False,2139.96787866441,False,False,False,False
2025-05-29 14:00:00+00:00,75.31,75.52,72.49,73.91,1333.0,,,,,,,,,,,,,,,76.07907824258159,79.10083250171313,,,,,,,,,,,77.58995537214736,,"rgba(239, 83, 80, 1.0)",3.090201423506269,77.23270473125861,-1.0752388844247356,32.518239945295875,-18.678086282955412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505187801570534,0.945125989466713,False,False,False,False,-0.12120799577194151,-0.07976762344471851,False,False,False,False,19204.0,18882.781841496257,False,False,False,False,2127.456748762636,False,False,False,False
2025-05-29 15:00:00+00:00,73.91,73.99,72.585,72.585,1673.0,,,,,,,,,,,,,,,75.92140096768834,79.00152385018828,,,,,,,,,,,77.4614624089383,,"rgba(239, 83, 80, 1.0)",3.12033099855494,77.17870674104391,-1.4721857210569371,28.03901052328127,-16.003160257523163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526870257728726,0.9537217031416568,False,False,False,False,-0.15086684682356433,-0.11531723513414141,False,False,False,False,17531.0,18861.823983488564,False,False,False,False,2120.4109076965483,False,False,False,False
2025-05-29 16:00:00+00:00,72.585,73.48,72.585,73.46,1236.0,,,,,,,,,,,,,,,75.81958478304338,78.93168354103022,,,,,,,,,,,77.3756341620368,,"rgba(239, 83, 80, 1.0)",3.0961637306268512,77.14174370641895,-1.1891308169524835,28.758853434658487,-16.003160257523163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676756652649829,0.9542901165216835,False,False,False,False,-0.16146872437027016,-0.13839297975220577,False,False,False,False,18767.0,18860.35384420967,False,False,False,False,2106.6991106779974,False,False,False,False
2025-05-29 17:00:00+00:00,73.5,73.75,73.245,73.64,609.0,,,,,,,,,,,,,,,75.77878175105795,78.90005643181262,,,,,,,,,,,77.33941909143527,,"rgba(239, 83, 80, 1.0)",3.1483175644284684,77.12580018300322,-1.1071945925620172,29.955781661860712,-16.003160257523163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593936461860992,0.9580390259635546,False,False,False,False,-0.1421611951729516,-0.14027708746257866,False,False,False,False,19376.0,18868.34835825293,False,False,False,False,2083.478969427176,False,False,False,False
2025-05-29 18:00:00+00:00,73.64,73.96,73.64,73.7,819.0,,,,,,,,,,,,,,,75.73138407922993,78.85984095858481,,,,,,,,,,,77.29561251890738,,"rgba(239, 83, 80, 0.75)",3.2117754807490866,77.10619746920982,-1.0605341156709318,31.011357530062973,-16.003160257523163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645754549274379,0.9500307055819517,False,False,False,False,-0.12965808503070647,-0.13496758624664257,False,False,False,False,20195.0,18888.916600760636,False,False,False,False,2063.8746443197774,False,False,False,False
2025-05-29 19:00:00+00:00,73.7,74.12,73.595,74.12,3020.0,,,,,,,,,,,,,,,75.5886170653823,78.7218490868917,,,,,,,,,,,77.155233076137,,"rgba(239, 83, 80, 0.75)",3.261139836934059,77.0414113989971,-0.8958252467160811,33.55513715327546,-16.003160257523163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616455204557224,0.9520973588814088,False,False,False,False,-0.12728613061800365,-0.1311268584323231,False,False,False,False,23215.0,18955.98766121396,False,False,False,False,2078.698293245052,False,False,False,False
2025-05-30 14:00:00+00:00,72.99,72.99,71.92,72.06,1936.0,,,,,,,,,,,,,,,75.4294792820461,78.6087199578687,,,,,,,,,,,77.0190996199574,,"rgba(239, 83, 80, 0.75)",3.365369868432529,76.97940155172581,-1.4617714379243245,31.220182887922135,-16.003160257523163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510850402282272,0.9529762477161267,False,False,False,False,-0.18561641559722106,-0.15837163701477208,False,False,False,False,21279.0,18992.003356388937,False,False,False,False,2076.485916605594,False,False,False,False
2025-05-30 15:00:00+00:00,72.06,72.46,71.995,72.015,1911.0,,,,,,,,,,,,,,,75.27926083823705,78.4980487987314,,,,,,,,,,,76.88865481848423,,"rgba(239, 83, 80, 1.0)",3.4670337595835825,76.91871332870562,-1.4143829188714316,29.596006196219644,-16.003160257523163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511462705844369,0.9619631901840495,False,False,False,False,-0.1951866897537152,-0.17677916338424365,False,False,False,False,19368.0,18997.83276171624,False,False,False,False,2073.920243479926,False,False,False,False
2025-05-30 16:00:00+00:00,71.93,71.93,70.435,71.58,1934.0,,,,,,,,,,,,,,,75.10328983910577,78.37548371917937,,,,,,,,,,,76.73938677914256,,"rgba(239, 83, 80, 1.0)",3.5755744237061533,76.34561791856169,-1.3328258214863364,27.840182219248895,-16.71537460086455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307931570762055,0.9745658372213581,True,False,False,False,-0.23963302218583168,-0.20820609278503766,False,False,False,False,17434.0,18973.587292542346,False,False,False,False,2071.750937379462,False,False,False,False
2025-05-30 17:00:00+00:00,71.32,71.99,71.26,71.725,2405.0,,,,,,,,,,,,,,,74.92307666652164,78.2359166673866,,,,,,,,,,,76.57949666695413,,"rgba(239, 83, 80, 1.0)",3.674371659221774,76.29251536440222,-1.243073860788927,27.374256872191946,-17.422187196872137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352426774162091,0.9729852735606774,False,False,False,False,-0.22070862320611284,-0.21445735799557525,False,False,False,False,19839.0,18987.004543820756,False,False,False,False,2076.917589513114,False,False,False,False
2025-05-30 18:00:00+00:00,71.95,72.675,71.825,72.07,2988.0,,,,,,,,,,,,,,,74.75628541862396,78.08377201995447,,,,,,,,,,,76.4200287192892,,"rgba(239, 83, 80, 1.0)",3.7588418429088013,76.24454828285516,-1.110594288698423,28.769483840868734,-17.422187196872137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938322128032739,0.965084932930592,False,False,False,False,-0.19423863193237678,-0.20434799496397602,False,False,False,False,22827.0,19046.539357094854,False,False,False,False,2091.042898202833,False,False,False,False
2025-05-30 19:00:00+00:00,72.07,72.14,71.3,71.46,6255.0,,,,,,,,,,,,,,,74.40251637478795,77.76097140883682,,,,,,,,,,,76.08174389181238,,"rgba(239, 83, 80, 1.0)",3.854426670071301,76.07800068528589,-1.1981031371393212,28.42078070888594,-17.422187196872137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323876915086993,0.9707218904180733,False,False,False,False,-0.21666639983206093,-0.2105071973980185,False,False,False,False,16572.0,19008.17440582207,True,False,False,False,2155.600372649301,True,False,False,False
2025-06-02 14:00:00+00:00,71.03,72.065,70.93,71.8,1922.0,,,,,,,,,,,,,,,74.30819131124684,77.66764371936901,,,,,,,,,,,75.98791751530793,,"rgba(239, 83, 80, 1.0)",3.936186060478421,76.03051820228903,-1.0747759728042017,29.894711151754343,-17.422187196872137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288100411896348,0.9741835046865372,False,False,False,False,-0.22614491461132818,-0.21832605600467334,False,False,False,False,18494.0,19000.202709607773,False,False,False,False,2151.9786614454356,False,False,False,False
2025-06-02 15:00:00+00:00,71.8,72.07,71.19,71.985,3053.0,,,,,,,,,,,,,,,74.17835268806486,77.52859569480458,,,,,,,,,,,75.85347419143471,,"rgba(239, 83, 80, 0.75)",4.009525952074913,75.96322259679306,-0.9921927540422444,31.80755993321979,-17.422187196872137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9279860053775636,0.9747643266707702,False,False,False,False,-0.2204956986668505,-0.21941087733576192,False,False,False,False,21547.0,19039.687938916177,False,False,False,False,2165.947984523801,False,False,False,False
2025-06-02 16:00:00+00:00,71.985,72.585,71.85,72.115,1265.0,,,,,,,,,,,,,,,74.13728821235445,77.47707048077704,,,,,,,,,,,75.80717934656575,,"rgba(239, 83, 80, 0.5)",4.077864297058825,75.94160012583781,-0.9383833906875626,33.765200006705555,-20.47123801527689,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295308609618661,0.9816865417376489,False,False,False,False,-0.1956081599305039,-0.2075095186331329,False,False,False,False,22812.0,19098.173397227554,False,False,False,False,2151.9797987172306,False,False,False,False
2025-06-02 17:00:00+00:00,72.115,72.125,71.66,71.71,850.0,,,,,,,,,,,,,,,74.10583463067286,77.44074007056221,,,,,,,,,,,75.77328735061754,,"rgba(239, 83, 80, 0.5)",4.151466550813616,75.92427759298064,-1.0151298442124566,33.81060190426108,-20.21988762284428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9265831936639387,0.9843241644483879,False,False,False,False,-0.20934426171611495,-0.20842689017462393,False,False,False,False,21962.0,19142.57380967364,False,False,False,False,2131.794065403785,False,False,False,False
2025-06-02 18:00:00+00:00,71.71,72.03,71.43,71.94,884.0,,,,,,,,,,,,,,,74.07357754005055,77.40323864747377,,,,,,,,,,,75.73840809376216,,"rgba(239, 83, 80, 0.5)",4.214040236770272,75.90620687983271,-0.9411886590984463,35.16763096358033,-18.705534851651404,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226829671237403,0.9900214769535768,False,False,False,False,-0.21624131009301656,-0.21233410013382026,False,False,False,False,22846.0,19199.991269988775,False,False,False,False,2112.4484209789202,False,False,False,False
