date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_426,aVWAP_peak_393,aVWAP_peak_387,aVWAP_peak_381,aVWAP_peak_352,aVWAP_peak_317,aVWAP_peak_310,aVWAP_peak_296,aVWAP_peak_270,aVWAP_peak_261,aVWAP_valley_439,aVWAP_valley_427,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_370,aVWAP_OB_bull_408,aVWAP_OB_bull_194,aVWAP_OB_bear_443,aVWAP_OB_bear_326,aVWAP_OB_bear_296,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-02 17:00:00+00:00,10.59,10.59,10.59,10.59,0.0,,,,,,,,,,,,,,,,,,,,9.686452623567272,,,,,,,,"rgba(38, 166, 154, 1.0)",1.088032098261278,8.82168742404673,1.6252393461361208,72.66322913195606,18.93962468614785,True,False,True,False,True,20.0,8.6369,8.366025,0.0,0.0,0.0,0.0,0,0.871403056161937,0.8017463782496528,False,False,False,False,0.3428282346513488,0.33961618200214655,False,False,False,False,132795.0,50450.9791463147,False,True,False,False,11025.44348352231,False,False,False,False
2024-09-03 17:00:00+00:00,10.12,10.18,10.03,10.11,14356.0,,,,,,,,,,,,,,,,,,,,9.706421880827378,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1085772271107055,8.842005621988092,1.143803378783716,67.41757242792264,21.550630134154687,True,False,True,False,False,14.462849575565933,8.6992,8.37455,0.0,0.0,0.0,0.0,0,0.8652037617554859,0.8123040752351098,False,False,False,False,0.24964299177354238,0.29462958688784446,False,False,False,False,118439.0,51505.05698900749,False,False,False,False,11077.080018661498,False,False,False,False
2024-09-04 17:00:00+00:00,10.325,10.325,10.005,10.235,16240.0,,,,,,,,,,,,,,,,,,,,9.731006882708098,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1307406366569568,8.865935315787674,1.2107680929023439,64.89412392769741,19.376254262373948,False,False,True,False,False,15.396736164863388,8.7666,8.384125000000001,0.0,0.0,0.0,0.0,0,0.8655380424207045,0.8081338781864177,False,False,False,False,0.26091384558835423,0.2777717162380994,False,False,False,False,134679.0,52794.575485301946,False,False,False,False,11157.12528969,False,False,False,False
2024-09-05 17:00:00+00:00,10.095,10.19,10.08,10.165,8425.0,,,,,,,,,,,,,,,,,,,,9.741681086060366,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1491572039017428,8.877398030680634,1.120475044621884,62.3944734474499,17.170690098968606,False,True,True,False,False,14.60683049328889,8.8317,8.39275,0.0,0.0,0.0,0.0,0,0.8755137991779214,0.8079859072225485,False,False,False,False,0.2552704833412933,0.26652109978969635,False,False,False,False,126254.0,53933.48129173137,False,False,False,False,11114.766758066899,False,False,False,False
2024-09-06 17:00:00+00:00,10.35,10.41,10.27,10.29,46899.0,,,,,,,,,,,,,,,,,,,,9.814686103335134,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1694169641475314,8.94765965496688,1.1478714489246724,61.80807176510489,16.64009516157634,False,True,True,False,False,15.553363292802118,8.898299999999999,8.401074999999999,0.0,0.0,0.0,0.0,0,0.8815738215816127,0.7985975847292558,False,False,False,False,0.2941724858857321,0.28034679283771424,False,False,False,False,173153.0,55781.84592286732,False,False,False,False,11669.561071895318,False,False,False,False
2024-09-09 17:00:00+00:00,10.585,10.65,10.53,10.575,27850.0,,,,,,,,,,,,,,,,,,,,9.868117771003316,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1949787664440925,9.115518022072223,1.2213455325827822,63.5589415928351,16.64009516157634,False,True,True,False,False,17.644728861992224,8.9714,8.4108,0.0,0.0,0.0,0.0,0,0.879303675048356,0.7945841392649903,False,False,False,False,0.3428282346513488,0.31158751374453153,False,False,False,False,201003.0,58033.33668375309,False,False,False,False,11920.420590160506,False,False,False,False
2024-09-10 17:00:00+00:00,10.25,10.39,10.225,10.31,21734.0,,,,,,,,,,,,,,,,,,,,9.89072338441522,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2132450344071088,9.134026523165648,0.9692794476665875,61.466081716908235,16.34214594700778,False,True,True,False,False,14.652198620351825,9.0394,8.420549999999999,0.0,0.0,0.0,0.0,0,0.8768606224627875,0.796249758360719,False,False,False,False,0.2879499038883641,0.2997687088164478,False,False,False,False,179269.0,59912.95937082669,False,False,False,False,12072.569108142514,False,False,False,False
2024-09-11 17:00:00+00:00,10.185,10.2,10.05,10.15,22566.0,,,,,,,,,,,,,,,,,,,,9.903003864144804,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2258563838696062,9.148816380706394,0.816721789328383,58.349870634034716,13.359485223981906,False,True,True,False,False,12.902879795854254,9.101,8.430225,0.0,0.0,0.0,0.0,0,0.8661007138722748,0.806096855103222,False,False,False,False,0.2533929103700604,0.2765808095932541,False,False,False,False,156703.0,61413.58015577511,False,False,False,False,12235.257959179064,False,False,False,False
2024-09-12 17:00:00+00:00,10.055,10.09,10.0,10.035,9133.0,,,,,,,,,,,,,,,,,,,,9.905787538017751,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2360003425755353,9.15396085000011,0.7128146487111889,55.09226763568783,10.31273017217432,False,True,True,False,False,11.662679249031072,9.160300000000001,8.439224999999999,0.0,0.0,0.0,0.0,0,0.8646355572695719,0.804473582722715,False,False,False,False,0.23843393964557358,0.25750737461941386,False,False,False,False,147570.0,62749.33860297239,False,False,False,False,12187.16093655613,False,False,False,False
2024-09-13 17:00:00+00:00,10.11,10.35,10.105,10.3,8870.0,,,,,,,,,,,,,,,,,,,,9.91240218896634,,,,,,,,"rgba(38, 166, 154, 0.5)",1.248914278032671,9.162609589701828,0.9107033447402214,55.48713235054486,10.31273017217432,False,True,True,False,False,13.696424620372522,9.228299999999999,8.45,0.0,0.0,0.0,0.0,0,0.8663851027068535,0.7993856786331349,False,False,False,False,0.2727237037747257,0.26511553919706976,False,False,False,False,156440.0,64201.906996724756,False,False,False,False,12135.732084826579,False,False,False,False
2024-09-16 17:00:00+00:00,10.215,10.265,10.16,10.19,12742.0,,,,,,,,,,,,,,,,,,,,9.920225623732653,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2585446227955375,9.173865725529168,0.807388356412621,54.52441106358995,9.577304276610697,False,True,True,False,False,12.506287816733412,9.2897,8.460275,0.0,0.0,0.0,0.0,0,0.8657120743034056,0.8109520123839008,False,False,False,False,0.26988267534957994,0.2674991072733248,False,False,False,False,143698.0,65434.40456266701,False,False,False,False,12145.131587387406,False,False,False,False
2024-09-17 17:00:00+00:00,10.045,10.15,10.025,10.135,18969.0,,,,,,,,,,,,,,,,,,,,9.927235141258445,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2637927080850733,9.187360233559538,0.7498379761000098,53.26091394288597,8.152805952718914,False,True,True,False,False,11.911296089986468,9.353200000000001,8.470875,0.0,0.0,0.0,0.0,0,0.855516975308642,0.8148148148148147,False,False,False,False,0.24636744952820946,0.25693327840076713,False,False,False,False,124729.0,66353.700615959,False,False,False,False,12250.927996885275,False,False,False,False
2024-09-18 17:00:00+00:00,10.155,10.37,9.92,9.955,14078.0,,,,,,,,,,,,,,,,,,,,9.931501403061224,,,,,,,,#000000,1.265696126518794,9.196913207065137,0.5989484972352142,50.4657595490125,5.33845054779929,False,True,False,False,False,9.981637394106524,9.4114,8.4786,0.0,0.0,0.0,0.0,0,0.8582046883933676,0.8063655422145986,False,False,False,False,0.25714981966845163,0.2570415490346094,False,False,False,False,110651.0,67040.48045137047,False,False,False,False,12279.254694607984,False,False,False,False
2024-09-19 17:00:00+00:00,10.055,10.08,9.945,9.965,20800.0,,,,,,,,,,,,,,,,,,,,9.934056903594772,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2685135303088302,9.208444281563654,0.5964112328010848,48.73398709588215,3.572659052960958,False,True,False,True,False,10.063370017705232,9.4641,8.484625,0.0,0.0,0.0,0.0,0,0.8578836182062608,0.824082965239101,False,False,False,False,0.2323870024523317,0.24471427574347054,False,False,False,False,131451.0,68039.09315755077,False,False,False,False,12411.359272986154,False,False,False,False
2024-09-20 17:00:00+00:00,9.845,9.875,9.715,9.79,10985.0,,,,,,,,,,,,,,,,,,,,9.931201544803299,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2667872465129741,9.279309335949197,0.4031384634290852,45.713889160177956,0.6392518458509215,False,True,False,True,False,8.195817269810629,9.5129,8.489975,0.0,0.0,0.0,0.0,0,0.8497589199614272,0.8362584378013497,False,False,False,False,0.1923233129392764,0.21851879434137347,False,False,False,False,120466.0,68851.91341867401,False,False,False,False,12389.245175730553,False,False,False,False
2024-09-23 17:00:00+00:00,9.805,9.915,9.805,9.84,25081.0,,,,,,,,,,,,,,,,,,,,9.92775383106253,,,,,,,,"rgba(239, 83, 80, 1.0)",1.264095756294228,9.290508064730234,0.43469170158488124,44.46903172443989,-0.6226522874399976,False,True,False,True,False,8.620699768344885,9.5426,8.493450000000001,0.0,0.0,0.0,0.0,0,0.8535597144510901,0.8333011769245607,False,False,False,False,0.20422703854739355,0.2113729164443835,False,False,False,False,145547.0,70040.98452846201,False,False,False,False,12586.016568354886,False,False,False,False
2024-09-24 17:00:00+00:00,10.315,10.335,10.2,10.205,21976.0,,,,,,,,,,,,,,,,,,,,9.939663974246118,,,,,,,,#000000,1.263486909774362,9.31832406606193,0.7017689910981476,48.25936643301944,-0.6226522874399976,False,True,False,False,True,11.623260919453976,9.5768,8.49765,0.0,0.0,0.0,0.0,0,0.8534630795649686,0.8343827513833236,False,False,False,False,0.2803209689926275,0.2458469427185055,False,False,False,False,167523.0,71552.33360554013,False,False,False,False,12731.597706830004,False,False,False,False
2024-09-25 17:00:00+00:00,10.23,10.25,10.09,10.125,20279.0,,,,,,,,,,,,,,,,,,,,9.946837702877565,,,,,,,,#000000,1.2595090992808138,9.334783260563892,0.6274005800254446,49.750828064160316,-5.385166959388009,False,True,False,False,True,10.755713340640959,9.6083,8.501525,0.0,0.0,0.0,0.0,0,0.8494215816423288,0.8331120804096337,False,False,False,False,0.26185597891849366,0.2538514608184996,False,False,False,False,147244.0,72725.84781320617,False,False,False,False,12848.6116958714,False,False,False,False
2024-09-26 17:00:00+00:00,10.32,10.34,10.23,10.31,5782.0,,,,,,,,,,,,,,,,,,,,9.95009795992317,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2570083460271766,9.340657386710003,0.7711504990031628,52.73700246655864,-2.527938574226063,False,True,True,False,True,12.238930612334801,9.6365,8.504399999999999,0.0,0.0,0.0,0.0,0,0.8512287334593572,0.8298676748582228,False,False,False,False,0.2836546673195747,0.26875306406903715,False,False,False,False,153026.0,73970.81141300143,False,False,False,False,12739.05182461758,False,False,False,False
2024-09-27 17:00:00+00:00,10.375,10.375,10.19,10.3,12649.0,,,,,,,,,,,,,,,,,,,,9.956919813697478,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2524409608282367,9.452154321885994,0.6769546067491504,54.57848150914986,-0.7425352452938654,False,True,True,False,True,12.127979897780673,9.6692,8.50565,0.0,0.0,0.0,0.0,0,0.8567102025364377,0.8281279575998484,False,False,False,False,0.28317805015616027,0.27596555711259874,False,False,False,False,140377.0,75000.36472442775,False,False,False,False,12737.655672297926,False,False,False,False
2024-09-30 17:00:00+00:00,10.13,10.255,10.045,10.24,26596.0,,,,,,,,,,,,,,,,,,,,9.965995238226352,,,,,,,,"rgba(38, 166, 154, 0.5)",1.248669749831452,9.464943865058729,0.6207054627902135,54.855002946246195,-0.31671373847118645,False,True,True,False,True,11.454795513971863,9.697199999999999,8.506599999999999,0.0,0.0,0.0,0.0,0,0.8468655589123868,0.8349697885196373,False,False,False,False,0.25809015401843777,0.2670278555655182,False,False,False,False,113781.0,75601.61488373895,False,False,False,False,12952.513723890206,False,False,False,False
2024-10-01 17:00:00+00:00,10.0,10.115,9.92,10.09,19013.0,,,,,,,,,,,,,,,,,,,,9.968133799868504,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2408751634113595,9.469284763975994,0.5002237568504178,52.80330828296927,-0.31671373847118645,False,True,True,False,True,9.783694667614341,9.721499999999999,8.506375,0.0,0.0,0.0,0.0,0,0.8476908576814327,0.8343072573044295,False,False,False,False,0.23331620403439982,0.250172029799959,False,False,False,False,94768.0,75898.7681413554,False,False,False,False,13046.474751426793,False,False,False,False
2024-10-02 17:00:00+00:00,10.14,10.15,10.04,10.055,8091.0,,,,,,,,,,,,,,,,,,,,9.969482983575482,,,,,,,,#000000,1.231505169287559,9.472481354317916,0.47301356113598647,50.93550320901957,-0.31671373847118645,False,True,False,False,False,9.395291735660923,9.7507,8.50555,0.0,0.0,0.0,0.0,0,0.8564412542500945,0.8247072157159046,False,False,False,False,0.24777061498246103,0.24897132239121,False,False,False,False,86677.0,76065.87251125685,False,False,False,False,12969.645685513198,False,False,False,False
2024-10-03 17:00:00+00:00,9.94,9.99,9.905,9.99,8689.0,,,,,,,,,,,,,,,,,,,,9.969384489102172,,,,,,,,#000000,1.2160826489219416,9.473713522330534,0.4245488397742984,48.7390327828769,3.704664395113035,False,True,False,False,False,8.66892891325664,9.7778,8.504925,0.0,0.0,0.0,0.0,0,0.8520754716981132,0.8328301886792452,False,False,False,False,0.22034257093574544,0.23465694666347772,False,False,False,False,77988.0,76095.67293743891,False,False,False,False,12903.2790857378,False,False,False,False
2024-10-04 17:00:00+00:00,10.0,10.02,9.93,9.98,12473.0,,,,,,,,,,,,,,,,,,,,9.969513874842002,,,,,,,,"rgba(239, 83, 80, 1.0)",1.196593468111842,9.476368467740706,0.42088774983369864,47.12163338248056,2.030926921857194,False,True,False,True,False,8.55603415573356,9.8047,8.504674999999999,0.0,0.0,0.0,0.0,0,0.8573318216175358,0.8295540438397582,False,False,False,False,0.22543042357980003,0.23004368512163886,False,False,False,False,65515.0,75931.63149654839,False,False,False,False,12896.60809216047,False,False,False,False
2024-10-07 17:00:00+00:00,9.975,10.105,9.955,10.015,13585.0,,,,,,,,,,,,,,,,,,,,9.970567228759869,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1780452200745686,9.480888402109603,0.4533880268675844,46.77620332310822,1.487611760216943,False,True,False,True,False,8.874688077658515,9.834499999999998,8.5046,0.0,0.0,0.0,0.0,0,0.8709184647699065,0.8245178537330532,False,False,False,False,0.23564094417353407,0.23284231464758648,False,False,False,False,79100.0,75980.75348884996,False,False,False,False,12907.280834917672,False,False,False,False
2024-10-08 17:00:00+00:00,9.775,9.89,9.775,9.88,6987.0,,,,,,,,,,,,,,,,,,,,9.969385295775636,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1540479793919909,9.546696662968237,0.28881237434111173,44.31371917961353,-1.0437267718640868,False,True,False,True,False,7.320823816196405,9.860899999999999,8.506374999999998,0.0,0.0,0.0,0.0,0,0.858363394721853,0.8296943231441046,False,False,False,False,0.19918406621346268,0.21601319043052458,False,False,False,False,72113.0,75920.78831848019,False,False,False,False,12815.493535151507,False,False,False,False
2024-10-09 17:00:00+00:00,9.845,10.01,9.825,10.0,23589.0,,,,,,,,,,,,,,,,,,,,9.9686143978736,,,,,,,,"rgba(239, 83, 80, 1.0)",1.125695008540169,9.55556420359646,0.3948101333236761,45.23536951829884,-1.0437267718640868,False,True,False,True,False,8.439286580293604,9.884,8.508099999999999,0.0,0.0,0.0,0.0,0,0.8642706939399731,0.8214490537182182,False,False,False,False,0.21480495170374103,0.2154090710671328,False,False,False,False,95702.0,76227.47377090686,False,False,False,False,12982.524643133653,False,False,False,False
2024-10-10 17:00:00+00:00,9.955,9.975,9.865,9.945,13320.0,,,,,,,,,,,,,,,,,,,,9.967907949799978,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0958236114390791,9.557918073524931,0.3532337891193437,44.886229030511515,-1.0437267718640868,False,True,False,True,False,7.799332708457875,9.8938,8.509975,0.0,0.0,0.0,0.0,0,0.8693323129902429,0.8190166443466615,False,False,False,False,0.21526592025250377,0.2153374956598183,False,False,False,False,82382.0,76322.89278221063,False,False,False,False,12987.7568192091,False,False,False,False
2024-10-11 17:00:00+00:00,10.02,10.035,9.96,9.975,16580.0,,,,,,,,,,,,,,,,,,,,9.96837992247313,,,,,,,,"rgba(239, 83, 80, 1.0)",1.06530730667618,9.563523414022145,0.38625153831121806,45.32898709888789,-1.0437267718640868,False,True,False,True,False,8.08498267209886,9.9043,8.511525,0.0,0.0,0.0,0.0,0,0.8710233806055959,0.8162131084706782,False,False,False,False,0.22960175463176674,0.22246962514579252,False,False,False,False,98962.0,76673.88669256394,False,False,False,False,13043.45051193454,False,False,False,False
2024-10-14 17:00:00+00:00,9.865,10.04,9.86,10.04,17684.0,,,,,,,,,,,,,,,,,,,,9.96863880388548,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0316192904169443,9.568574354054897,0.4569763771619355,47.081925688380565,-1.0437267718640868,False,True,False,True,True,8.707982391201597,9.9222,8.5137,0.0,0.0,0.0,0.0,0,0.8656802459646424,0.8245580322828592,False,False,False,False,0.2208046356006174,0.22163713037320495,False,False,False,False,116646.0,77293.60937950094,False,False,False,False,13115.397015625476,False,False,False,False
2024-10-15 17:00:00+00:00,9.91,9.925,9.835,9.835,10545.0,,,,,,,,,,,,,,,,,,,,9.96728002513146,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9931404507696555,9.568971994730939,0.26786544145180863,44.47501056620613,-1.6862648398359994,False,True,False,True,False,6.272841307507608,9.9432,8.515525,0.0,0.0,0.0,0.0,0,0.8609410864575362,0.8236419280795714,False,False,False,False,0.20790108667289903,0.21476910852305198,False,False,False,False,106101.0,77740.23559067147,False,False,False,False,13075.54589910415,False,False,False,False
2024-10-16 17:00:00+00:00,9.925,9.97,9.875,9.9,9340.0,,,,,,,,,,,,,,,,,,,,9.966679891123555,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9574017814748264,9.570423122708332,0.3442409275486959,44.234479834703144,-2.0536117658741873,False,True,False,True,False,6.913682645007654,9.9608,8.5175,0.0,0.0,0.0,0.0,0,0.8619766774995221,0.8208755496081055,False,False,False,False,0.2157269789160561,0.21524804371955403,False,False,False,False,115441.0,78324.74356600989,False,False,False,False,13017.630458807962,False,False,False,False
2024-10-17 17:00:00+00:00,10.0,10.07,9.96,10.07,11811.0,,,,,,,,,,,,,,,,,,,,9.96763360005492,,,,,,,,"rgba(239, 83, 80, 0.75)",0.920033376793698,9.574932335694298,0.5380975047133678,47.42493879596651,-2.0536117658741873,False,True,False,True,True,8.566848671207019,9.9831,8.5212,0.0,0.0,0.0,0.0,1,0.8624690888339357,0.813772113372646,False,False,False,False,0.23285155387056758,0.22404979879506082,False,False,False,False,127252.0,79083.30568126554,False,False,False,False,12998.923009834194,False,False,False,False
2024-10-18 17:00:00+00:00,10.065,10.095,10.0,10.01,9620.0,,,,,,,,,,,,,,,,,,,,9.96840965581934,,,,,,,,#000000,0.8721480523542008,9.578489357419986,0.49476765030344455,48.36350748674006,-5.436832958818094,False,True,False,False,True,7.842436491319539,10.001900000000001,8.52385,0.0,0.0,0.0,0.0,1,0.8628310154315108,0.8174890455324824,False,False,False,False,0.23889979294496322,0.23147479587001202,False,False,False,False,117632.0,79680.9598567498,False,False,False,False,12946.53660658095,False,False,False,False
2024-10-21 17:00:00+00:00,9.895,9.9,9.75,9.785,7777.0,,,,,,,,,,,,,,,,,,,,9.96696338740372,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8271333160516043,9.578268839756083,0.2499369282218822,45.33057200395625,-5.436832958818094,False,True,False,True,False,5.182706075693083,10.019499999999999,8.525375,0.0,0.0,0.0,0.0,1,0.8614595210946409,0.8187001140250855,False,False,False,False,0.19781045410612286,0.21464262498806744,False,False,False,False,109855.0,80148.77443261415,False,False,False,False,12866.388752215355,False,False,False,False
2024-10-22 17:00:00+00:00,9.65,9.685,9.59,9.64,8229.0,,,,,,,,,,,,,,,,,,,,9.963785902869411,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7704539728785395,9.575747808289272,0.08339523705831815,41.519034102045126,-4.210435944397929,False,True,False,True,False,3.5248333455674974,10.0309,8.52685,0.0,0.0,0.0,0.0,0,0.855185537583254,0.8304471931493815,False,False,False,False,0.16369476932978883,0.18916869715892815,False,False,False,False,101626.0,80481.75467396897,False,False,False,False,12794.491252181007,False,False,False,False
2024-10-23 17:00:00+00:00,9.625,9.63,9.49,9.57,8740.0,,,,,,,,,,,,,,,,,,,,9.959715339975801,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7116389217538315,9.612642548620329,-0.059921608159424676,38.196974258462404,-7.1666094508974325,False,True,False,True,False,2.73309730717396,10.0352,8.52845,0.0,0.0,0.0,0.0,0,0.8506752900894048,0.8318432566102341,False,False,True,False,0.14970754941343437,0.16943812328618124,False,False,True,False,92886.0,80674.06855499271,False,False,False,False,12731.630922689828,False,False,False,False
2024-10-24 17:00:00+00:00,9.625,9.76,9.605,9.73,11870.0,,,,,,,,,,,,,,,,,,,,9.95615604612185,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6602110295985706,9.615420565304976,0.1735497129829714,39.425749246112574,-7.1666094508974325,False,True,False,True,False,4.3935019127590635,10.0307,8.531699999999999,0.0,0.0,0.0,0.0,0,0.8535430087154225,0.8255020841227737,False,False,False,False,0.17184526599969496,0.1706416946429381,False,False,False,False,104756.0,81047.43183320988,False,False,False,False,12718.272303733396,False,False,False,False
