date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_830,aVWAP_peak_804,aVWAP_peak_766,aVWAP_valley_860,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_786,aVWAP_valley_755,aVWAP_valley_730,aVWAP_valley_655,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_510,aVWAP_valley_458,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_338,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_174,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_48,aVWAP_valley_20,aVWAP_OB_bull_655,aVWAP_OB_bull_575,aVWAP_OB_bull_510,aVWAP_OB_bull_137,aVWAP_OB_bull_71,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,1.35,1.355,1.345,1.345,3900.0,,,,,,,,,,,,,,,,,,,,,1.2990402158857526,1.392672229666627,1.3836762165450127,1.3801111899250855,1.359703859750453,1.3334604647565196,1.3334604647565196,1.3334604647565196,1.3334604647565196,1.3334009143226861,1.3126368922071452,1.2932180322192544,1.2928714771123742,1.2925277236449404,1.2822136802360877,1.262329318283721,,,,1.3334604647565196,1.2932180322192544,,,1.3261402255515762,"rgba(38, 166, 154, 1.0)",0.06371388749291705,1.3691487424968467,-0.3790185067506876,51.50343924009814,-4.560581831370868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9470046082949306,0.9516129032258063,False,False,False,False,-0.07802322260433496,-0.1500101428986846,False,False,False,False,102427.0,111720.5919117581,False,False,False,False,2008.0115869873034,False,False,False,False
2025-06-24 16:00:00+00:00,1.345,1.355,1.345,1.355,570.0,,,,,,,,,,,,,,,,,,,,,1.3011049926578562,1.3925303591299958,1.38358137096914,1.380035729024131,1.3596920644810795,1.3334825302054472,1.3334825302054472,1.3334825302054472,1.3334825302054472,1.3334230463452275,1.3126787804499942,1.2932746176061123,1.2929283304126256,1.292584841517147,1.2822778830123318,1.2624064745523529,,,,1.3334825302054472,1.2932746176061123,,,1.3262780381862362,"rgba(38, 166, 154, 1.0)",0.06341078715745894,1.369192099823296,-0.22381207456161745,57.532654606001266,0.2146893232186784,True,False,True,False,True,0.754468283362673,0.0,0.0,0.0,0.0,0,0.9426605504587154,0.9518348623853209,False,False,False,False,-0.07802322260433496,-0.11401668275150978,False,False,False,False,102997.0,111585.3424247541,False,False,False,False,1985.7168337006785,False,False,False,False
2025-06-24 17:00:00+00:00,1.355,1.36,1.355,1.355,39.0,,,,,,,,,,,,,,,,,,,,,1.3012537470538432,1.3925218714032297,1.3835759155410268,1.3800314879531437,1.359691760720023,1.333484452580299,1.333484452580299,1.333484452580299,1.333484452580299,1.3334249731648475,1.312682010334964,1.2932788164110087,1.2929325471410056,1.2925890759415888,1.282282587719796,1.2624120442365065,,,,1.333484452580299,1.2932788164110087,,,1.326288415496386,"rgba(38, 166, 154, 1.0)",0.06326741472327124,1.369196464828838,-0.22438825564364603,61.55213151660335,3.3224128588311714,True,False,True,False,True,0.754468283362673,0.0,0.0,0.0,0.0,0,0.9473684210526315,0.9496567505720823,False,False,False,False,-0.05567555670278271,-0.08484611972714624,False,False,False,False,102997.0,111452.18982902147,False,False,False,False,1955.535177364234,False,False,False,False
2025-06-24 18:00:00+00:00,1.355,1.365,1.355,1.355,934.0,,,,,,,,,,,,,,,,,,,,,1.3046930305571685,1.3923291878616737,1.383453973853032,1.3799375900588888,1.3596885021633458,1.3335336990041304,1.3335336990041304,1.3335336990041304,1.3335336990041304,1.3334743250056393,1.3127621461345123,1.2933818460728024,1.293036002407236,1.2926929513833674,1.282397602489266,1.2625475898261418,,,,1.3335336990041304,1.2933818460728024,,,1.3265330964893498,"rgba(38, 166, 154, 1.0)",0.06320586983803494,1.369303037715658,-0.22629287046139296,64.23178279033807,5.479765591509967,True,False,True,False,True,0.754468283362673,0.0,0.0,0.0,0.0,0,0.9476082004555806,0.9476082004555808,False,False,False,False,-0.04823975821027683,-0.06654293896871154,False,False,False,False,102997.0,111321.10161461803,False,False,False,False,1939.6974226764162,False,False,False,False
2025-06-24 19:00:00+00:00,1.355,1.365,1.35,1.36,6648.0,,,,,,,,,,,,,,,,,,,,,1.3207931133083513,1.391018036676704,1.3826189261850124,1.379292023067346,1.3596657525575693,1.3338786630343202,1.3338786630343202,1.3338786630343202,1.3338786630343202,1.333820028853509,1.3133245069212929,1.2941058647305732,1.2937630228832055,1.293422935590536,1.2832063081146516,1.2635014155969297,,,,1.3338786630343202,1.2941058647305732,,,1.3277529116639353,"rgba(38, 166, 154, 1.0)",0.06312093355023266,1.369649314212174,-0.1528702709140823,66.58654641517016,7.614862475536178,True,False,True,False,True,1.449401850373011,0.0,0.0,0.0,0.0,0,0.9457013574660631,0.9479638009049771,False,False,False,False,-0.05567555670278271,-0.06110924783574712,False,False,False,False,109645.0,111295.11554307357,False,False,False,False,2012.6943618597275,False,False,False,False
2025-06-25 14:00:00+00:00,1.335,1.34,1.325,1.335,3605.0,,,,,,,,,,,,,,,,,,,,,1.322548471434858,1.3898363223772947,1.3817462441960229,1.3785591933381698,1.3594282053656104,1.3338745804198948,1.3338745804198948,1.3338745804198948,1.3338745804198948,1.3338163861044903,1.3134575107238102,1.2943415584018751,1.2940004994215033,1.293662174333563,1.2834941338370724,1.2638764728638854,,,,1.3338745804198948,1.2943415584018751,,,1.3277665933798584,"rgba(38, 166, 154, 0.75)",0.06326606194947833,1.3690630788472702,-0.5384099752324017,62.45823702495848,7.614862475536178,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9354120267260576,0.9510022271714919,False,False,False,False,-0.13051136620800544,-0.09581030702187628,False,False,False,False,106040.0,111213.64088349103,False,False,False,False,2037.3812709781812,False,False,False,False
2025-06-25 15:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,1.322548471434858,1.3898363223772947,1.3817462441960229,1.3785591933381698,1.3594282053656104,1.3338745804198948,1.3338745804198948,1.3338745804198948,1.3338745804198948,1.3338163861044903,1.3134575107238102,1.2943415584018751,1.2940004994215033,1.293662174333563,1.2834941338370724,1.2638764728638854,,,,1.3338745804198948,1.2943415584018751,,,1.3277665933798584,"rgba(38, 166, 154, 0.75)",0.06334874160599953,1.3690630788472702,-0.5377072690587469,59.706030764817356,7.614862475536178,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9398663697104674,0.9532293986636969,False,False,False,False,-0.12297584020086855,-0.1093930736113724,False,False,False,False,106040.0,111133.42939692528,False,False,False,False,2005.7939644513876,False,False,False,False
2025-06-25 16:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,1.322548471434858,1.3898363223772947,1.3817462441960229,1.3785591933381698,1.3594282053656104,1.3338745804198948,1.3338745804198948,1.3338745804198948,1.3338745804198948,1.3338163861044903,1.3134575107238102,1.2943415584018751,1.2940004994215033,1.293662174333563,1.2834941338370724,1.2638764728638854,,,,1.3338745804198948,1.2943415584018751,,,1.3277665933798584,"rgba(38, 166, 154, 0.75)",0.06349164660953299,1.3690630788472702,-0.5364970144301755,57.87122659138994,7.614862475536178,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9438202247191012,0.952808988764045,False,False,False,False,-0.12297584020086855,-0.11618445690612048,False,False,False,False,106040.0,111054.46149929853,False,False,False,False,1974.69638360718,False,False,False,False
2025-06-25 17:00:00+00:00,1.335,1.34,1.335,1.335,700.0,,,,,,,,,,,,,,,,,,,,,1.3229220533756711,1.3896256612858195,1.3815917834906222,1.3784298862941542,1.359388404414146,1.3338786333577333,1.3338786333577333,1.3338786333577333,1.3338786333577333,1.3338205224953283,1.3134874288481828,1.294390880563347,1.2940501611530966,1.2937121716672615,1.2835533518524997,1.263952305574365,,,,1.3338786333577333,1.294390880563347,,,1.3277774465278394,"rgba(38, 166, 154, 0.75)",0.06368828933327406,1.3689650970395963,-0.5333020779041596,56.648023809105,15.340378845666748,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9438202247191008,0.948314606741573,False,False,False,False,-0.11545418505398293,-0.11581932098005171,False,False,False,False,106040.0,110976.71791016212,False,False,False,False,1954.9336489776113,False,False,False,False
2025-06-25 18:00:00+00:00,1.335,1.34,1.335,1.335,1400.0,,,,,,,,,,,,,,,,,,,,,1.323612886240157,1.3892093076364407,1.3812860159328983,1.378173652257243,1.3593092186329245,1.3338867040366005,1.3338867040366005,1.3338867040366005,1.3338867040366005,1.3338287593643023,1.3135470342934217,1.2944891808324819,1.29414913859604,1.2938118183801575,1.2836713930577293,1.264103497966528,,,,1.3338867040366005,1.2944891808324819,,,1.3277961699585454,"rgba(38, 166, 154, 0.75)",0.06387981395269761,1.368768912476201,-0.5286319791289095,55.832555287581705,14.038830968577557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9524886877828053,0.9457013574660631,False,False,False,False,-0.11545418505398293,-0.11563675301701731,False,False,False,False,106040.0,110900.17964798906,False,False,False,False,1946.330026512842,False,False,False,False
2025-06-25 19:00:00+00:00,1.335,1.335,1.31,1.31,2205.0,,,,,,,,,,,,,,,,,,,,,1.3232256007629442,1.3883424302431582,1.3806183391774618,1.3776009343617392,1.3590855334171772,1.3338161142877527,1.3338161142877527,1.3338161142877527,1.3338161142877527,1.3337584498216921,1.3135663411594107,1.2945761845661645,1.2942372809917355,1.2939010868967034,1.2837922985780115,1.2642805123953886,,,,1.3338161142877527,1.2945761845661645,,,1.3276405905951625,#000000,0.06434353184346284,1.367430754478462,-0.8925645334201041,49.83786700120298,8.004269696034683,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9414414414414414,0.9459459459459459,False,False,False,False,-0.1608102702780979,-0.1382235116475576,False,False,False,False,103835.0,110790.64197902799,False,False,False,False,1950.3404136986894,False,False,False,False
2025-06-26 14:00:00+00:00,1.335,1.38,1.335,1.375,1615.0,,,,,,,,,,,,,,,,,,,,,1.3252706215402752,1.3881203819765147,1.3804851021719906,1.3775016163514424,1.3591024496616435,1.3339139089648984,1.3339139089648984,1.3339139089648984,1.3339139089648984,1.3338564116342475,1.3137129418688709,1.294759449207672,1.294421236423981,1.294085724322084,1.2839949923051595,1.2645167582042964,,,,1.3339139089648984,1.294759449207672,,,1.3278427075954857,"rgba(38, 166, 154, 1.0)",0.06434353184346284,1.3684236635517624,0.10220664392866664,55.553438136875315,8.004269696034683,True,False,True,False,True,3.5605309255659883,0.0,0.0,0.0,0.0,0,0.9429824561403509,0.9144736842105264,False,False,False,False,-0.05567555670278271,-0.09694953417517016,False,False,False,False,105450.0,110707.84132819033,False,False,False,False,1945.1413375173142,False,False,False,False
2025-06-26 15:00:00+00:00,1.375,1.375,1.365,1.375,2300.0,,,,,,,,,,,,,,,,,,,,,1.3284115794431037,1.3879149293868134,1.3803893473580848,1.3774443386938908,1.3591733053157413,1.3340912051585185,1.3340912051585185,1.3340912051585185,1.3340912051585185,1.3340339347149188,1.313955052138865,1.2950502782733078,1.2947130086574754,1.2943784273680927,1.284312015046846,1.2648794783901325,,,,1.3340912051585185,1.2950502782733078,,,1.328188782213834,"rgba(38, 166, 154, 1.0)",0.06433569056971183,1.3692244158499651,0.08977263007345292,59.363818893990214,0.7920225598340238,True,False,True,False,True,3.5605309255659883,0.0,0.0,0.0,0.0,0,0.9561403508771927,0.9166666666666665,False,False,False,False,-0.018541590340788817,-0.057745562257979485,False,False,False,False,105450.0,110626.32440837342,False,False,False,False,1950.6430222069682,False,False,False,False
2025-06-26 16:00:00+00:00,1.375,1.375,1.365,1.375,4621.0,,,,,,,,,,,,,,,,,,,,,1.3335905341797298,1.3875172786348695,1.380203115302221,1.3773325939102232,1.3593132748226089,1.334442429550637,1.334442429550637,1.334442429550637,1.334442429550637,1.3343856097727034,1.3144354191809116,1.2956279929159948,1.295292604400285,1.294959879698791,1.2849420744761937,1.2656008573372155,,,,1.334442429550637,1.2956279929159948,,,1.3288106845521432,"rgba(38, 166, 154, 1.0)",0.06432756824283553,1.3699363954074804,0.07871593363213449,61.90407273206681,3.3020756068640367,True,False,True,False,True,3.5605309255659883,0.0,0.0,0.0,0.0,0,0.9664429530201342,0.923937360178971,False,False,False,False,-0.018541590340788817,-0.038143576299384155,False,False,False,False,105450.0,110546.07131677073,False,False,False,False,1992.0439055836043,False,False,False,False
2025-06-26 17:00:00+00:00,1.375,1.38,1.375,1.375,1121.0,,,,,,,,,,,,,,,,,,,,,1.3348063752643773,1.3874532391271546,1.3801848932238765,1.377329484071109,1.359360310717046,1.3345379569925022,1.3345379569925022,1.3345379569925022,1.3345379569925022,1.3344812427951322,1.314560823382007,1.2957759582511477,1.295441012900962,1.2951087255040568,1.2851022852394307,1.2657825691755555,,,,1.3345379569925022,1.2957759582511477,,,1.3289711717263666,"rgba(38, 166, 154, 1.0)",0.06416602901286556,1.3700996642834762,0.07636962722971809,63.59757529078453,5.150979288448291,True,False,True,False,True,3.5605309255659883,0.0,0.0,0.0,0.0,0,0.9506726457399102,0.9215246636771302,False,False,False,False,0.003707732177858735,-0.01721792206076271,False,False,False,False,105450.0,110467.06245914637,False,False,False,False,1978.5393489078895,False,False,False,False
2025-06-26 18:00:00+00:00,1.375,1.39,1.375,1.385,864.0,,,,,,,,,,,,,,,,,,,,,1.3358395761458848,1.3874345831455306,1.3801973473368074,1.3773510162854734,1.3594102876537695,1.3346228939134777,1.3346228939134777,1.3346228939134777,1.3346228939134777,1.3345662580550732,1.3146674713499833,1.2958990014979967,1.2955643863762025,1.2952324247307376,1.2852343474454249,1.2659306126018701,,,,1.3346228939134777,1.2958990014979967,,,1.3291136805174166,"rgba(38, 166, 154, 1.0)",0.06408341973307377,1.3702672617413763,0.2298993767809198,65.86628223480307,7.630136096792995,True,False,True,False,True,4.881715836290059,0.0,0.0,0.0,0.0,0,0.9465478841870822,0.9175946547884187,False,False,False,False,0.018541293609720955,0.0006616857744791219,False,False,False,False,106314.0,110402.67389388828,False,False,False,False,1961.25966907986,False,False,False,False
2025-06-26 19:00:00+00:00,1.385,1.4,1.375,1.395,7835.0,,,,,,,,,,,,,,,,,,,,,1.344604358153465,1.3875357729593858,1.3805368010713488,1.3777494354995414,1.3599778503994187,1.3354834349476588,1.3354834349476588,1.3354834349476588,1.3354834349476588,1.3354274759259956,1.3157121453477052,1.2970830924298486,1.29675135342672,1.2964222281333724,1.2864962077830506,1.2673315598176036,,,,1.3354834349476588,1.2970830924298486,,,1.3304726262961308,"rgba(38, 166, 154, 1.0)",0.064031101677096,1.3745067227911691,0.3200519227699208,68.408201819705,10.38199748189389,True,False,True,False,True,6.180423216472434,0.0,0.0,0.0,0.0,0,0.9470198675496686,0.9161147902869757,False,False,False,False,0.03338301864596706,0.01702235221022309,False,False,False,False,114149.0,110460.75646917682,False,False,False,False,2052.3254106445133,False,False,False,False
2025-06-27 14:00:00+00:00,1.395,1.395,1.385,1.395,0.0,,,,,,,,,,,,,,,,,,,,,1.344604358153465,1.3875357729593858,1.3805368010713488,1.3777494354995414,1.3599778503994187,1.3354834349476588,1.3354834349476588,1.3354834349476588,1.3354834349476588,1.3354274759259956,1.3157121453477052,1.2970830924298486,1.29675135342672,1.2964222281333724,1.2864962077830506,1.2673315598176036,,,,1.3354834349476588,1.2970830924298486,,,1.3304726262961308,"rgba(38, 166, 154, 1.0)",0.06397845921279964,1.3745067227911691,0.3203152664347214,70.10281487630628,12.362560158474828,True,False,True,False,True,6.180423216472423,0.0,0.0,0.0,0.0,0,0.9535398230088495,0.920353982300885,False,False,False,False,0.040808989198628326,0.02891567070442571,False,False,False,False,114149.0,110517.93853942215,False,False,False,False,2020.5064120298696,False,False,False,False
2025-06-27 15:00:00+00:00,1.395,1.395,1.385,1.385,1.0,,,,,,,,,,,,,,,,,,,,,1.3446052613461117,1.3875357769745307,1.3805368355299414,1.3777494780485586,1.3599779175477937,1.3354835397680127,1.3354835397680127,1.3354835397680127,1.3354835397680127,1.3354275808325764,1.3157122738828286,1.2970832389796199,1.2967515003441044,1.2964223754133566,1.2864963643351266,1.2673317342026509,,,,1.3354835397680127,1.2970832389796199,,,1.3304727810318282,"rgba(38, 166, 154, 1.0)",0.06381857731735668,1.374506849215209,0.16442157167826973,68.37470058265154,12.362560158474828,True,False,True,False,True,4.644450861287819,0.0,0.0,0.0,0.0,0,0.9555555555555554,0.9199999999999998,False,False,False,False,0.040808989198628326,0.03486232995152702,False,False,False,False,114148.0,110574.21856206677,False,False,False,False,1989.196235099174,False,False,False,False
2025-06-27 16:00:00+00:00,1.385,1.385,1.38,1.385,105.0,,,,,,,,,,,,,,,,,,,,,1.3446890693376752,1.387533556737429,1.3805381327042558,1.377751834096173,1.359983723418863,1.3354935025447812,1.3354935025447812,1.3354935025447812,1.3354935025447812,1.3354375529074043,1.3157248384935183,1.2970977810677806,1.2967660819745228,1.2964369960576472,1.2865119926837327,1.2673492853320876,,,,1.3354935025447812,1.2970977810677806,,,1.3304871784368884,"rgba(38, 166, 154, 1.0)",0.06350143645960343,1.374512902655615,0.16514740341435108,67.2226243868817,12.362560158474828,True,False,True,False,True,4.644450861287819,0.0,0.0,0.0,0.0,0,0.9528089887640447,0.9280898876404492,False,False,False,False,0.018541293609720955,0.026701811780623988,False,False,False,False,114148.0,110629.62602622078,False,False,False,False,1959.9838903689542,False,False,False,False
2025-06-27 17:00:00+00:00,1.385,1.385,1.375,1.375,305.0,,,,,,,,,,,,,,,,,,,,,1.3448992340146644,1.3875194592929017,1.3805351659696126,1.377752545928388,1.3599969638971887,1.3355193963595284,1.3355193963595284,1.3355193963595284,1.3355193963595284,1.3354634744269476,1.3157586120293385,1.297137547005378,1.2968059654753563,1.296476995581832,1.2865550178468093,1.2673980405797596,,,,1.3355193963595284,1.297137547005378,,,1.330523537967893,"rgba(38, 166, 154, 0.75)",0.06162382246742009,1.3745103469338418,0.00794584052972532,63.67060156964248,12.362560158474828,True,False,True,False,False,3.1057196083275507,0.0,0.0,0.0,0.0,0,0.9415730337078648,0.9280898876404494,False,False,False,False,0.011123900997189635,0.01891285638890681,False,False,False,False,113843.0,110679.44577775223,False,False,False,False,1934.3252254019937,False,False,False,False
2025-06-27 18:00:00+00:00,1.375,1.375,1.345,1.355,2135.0,,,,,,,,,,,,,,,,,,,,,1.3454620526808083,1.3872097294503023,1.3803279968648436,1.3775875578512564,1.3599886031771435,1.33561551617529,1.33561551617529,1.33561551617529,1.33561551617529,1.3355598072310708,1.3159187728473023,1.2973465242700224,1.29701584007294,1.2966877566089263,1.2867896826915959,1.2676768181744205,,,,1.33561551617529,1.2973465242700224,,,1.330627075413862,"rgba(38, 166, 154, 0.75)",0.06058104541078564,1.3740132323818748,-0.31384787523804847,57.06978087731664,14.205238146698846,True,False,True,False,False,0.14293994323938364,0.0,0.0,0.0,0.0,0,0.9287305122494431,0.9331848552338531,False,False,False,False,-0.04823975821027683,-0.01466345091068501,False,False,False,False,111708.0,110695.39235484134,False,False,False,False,1937.4364622174667,False,False,False,False
2025-06-27 19:00:00+00:00,1.355,1.37,1.345,1.35,1872.0,,,,,,,,,,,,,,,,,,,,,1.3458000050473506,1.3869127822511151,1.3801224522235476,1.377420535386293,1.359966717287949,1.3356868628083227,1.3356868628083227,1.3356868628083227,1.3356868628083227,1.3356313421696995,1.3160472572683677,1.2975186368222356,1.2971887467995382,1.2968614479941358,1.2869846535260703,1.26791091584156,,,,1.3356868628083227,1.2975186368222356,,,1.330694558990697,#000000,0.059498883326645054,1.3736108578485289,-0.3968285878393161,51.80083101663999,9.353562152602173,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333332,0.9355555555555554,False,False,False,False,-0.05567555670278271,-0.03516950380673386,False,False,False,False,109836.0,110682.06844236318,False,False,False,False,1936.4219434233974,False,False,False,False
2025-06-30 14:00:00+00:00,1.345,1.355,1.345,1.355,400.0,,,,,,,,,,,,,,,,,,,,,1.345844087940438,1.3868434870937891,1.380073194128891,1.37737990821479,1.3599589438489523,1.3356994203149104,1.3356994203149104,1.3356994203149104,1.3356994203149104,1.335643940361125,1.3160722617677065,1.2975531549248784,1.2972234365000779,1.2968963072623978,1.2870241348843383,1.2679588657313972,,,,1.3356994203149104,1.2975531549248784,,,1.3307043377449013,"rgba(239, 83, 80, 0.5)",0.05855981772728507,1.3735201489877387,-0.31626035917645107,49.514364177303904,7.260688026372392,False,False,False,True,False,0.1547262695655398,0.0,0.0,0.0,0.0,0,0.9292035398230086,0.9380530973451328,False,False,False,False,-0.07802322260433496,-0.056596363205534406,False,False,False,False,110236.0,110675.15265255909,False,False,False,False,1912.6014481765228,False,False,False,False
2025-06-30 15:00:00+00:00,1.355,1.355,1.35,1.355,375.0,,,,,,,,,,,,,,,,,,,,,1.345896476893996,1.386781836170666,1.3800298696622748,1.3773443977138782,1.3599531315428106,1.3357124020309377,1.3357124020309377,1.3357124020309377,1.3357124020309377,1.3356569598787844,1.3160967677628643,1.2975864711631828,1.2972569123489177,1.2969299408236377,1.2870620581004495,1.2680046629636457,,,,1.3357124020309377,1.2975864711631828,,,1.3307155683218035,"rgba(239, 83, 80, 0.5)",0.057873191602908,1.3734446111557332,-0.3187073435017961,47.990052951079846,5.702854305196034,False,False,False,True,False,0.1547262695655185,0.0,0.0,0.0,0.0,0,0.9354120267260579,0.9420935412026726,False,False,False,False,-0.07056645349202964,-0.06358140834878202,False,False,False,False,110236.0,110668.34408430236,False,False,False,False,1888.7626660342512,False,False,False,False
2025-06-30 16:00:00+00:00,1.355,1.355,1.34,1.345,2288.0,,,,,,,,,,,,,,,,,,,,,1.3459280031964127,1.3863365402342358,1.3797032860153968,1.3770704573306383,1.3598823958742958,1.3357613849937295,1.3357613849937295,1.3357613849937295,1.3357613849937295,1.3357061793091232,1.3162189467530523,1.2977646792152604,1.2974361179406617,1.2971101323701801,1.2872693217625661,1.268261277875128,,,,1.3357613849937295,1.2977646792152604,,,1.330733304865742,"rgba(239, 83, 80, 0.5)",0.05676226699979084,1.3728809961902348,-0.4911889123515383,44.924032402254454,2.6134693603190584,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436936936936937,0.9414414414414414,False,False,False,False,-0.0854886610944931,-0.07453503472163756,False,False,False,False,107948.0,110626.16820702635,False,False,False,False,1894.9523921422472,False,False,False,False
2025-06-30 17:00:00+00:00,1.345,1.345,1.34,1.345,296.0,,,,,,,,,,,,,,,,,,,,,1.3459143353739562,1.3862748731513699,1.3796572862632501,1.3770315281600283,1.3598710054713676,1.3357657627743236,1.3357657627743236,1.3357657627743236,1.3357657627743236,1.3357105879825812,1.316232959184683,1.2977860745445324,1.2974576436345429,1.2971317869331505,1.2872945314731206,1.268292947843639,,,,1.3357657627743236,1.2977860745445324,,,1.3307324131945948,"rgba(239, 83, 80, 0.5)",0.05532239661808,1.3728049147716328,-0.502597798927349,42.880018703037535,0.4513263392282383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433106575963719,0.9501133786848074,False,False,False,False,-0.10044894788144573,-0.08749199130154164,False,False,False,False,107948.0,110584.64621932051,False,False,False,False,1870.1624325741504,False,False,False,False
2025-06-30 18:00:00+00:00,1.34,1.35,1.34,1.345,1183.0,,,,,,,,,,,,,,,,,,,,,1.3458954829339145,1.3860396665976236,1.3794829809636782,1.3768844867839847,1.359830210555607,1.3357870509307797,1.3357870509307797,1.3357870509307797,1.3357870509307797,1.3357319983712372,1.3162922525190928,1.2978745049734859,1.2975465906287362,1.297221244539369,1.2873980490068373,1.2684220596744233,,,,1.3357870509307797,1.2978745049734859,,,1.3307354832044442,"rgba(239, 83, 80, 1.0)",0.05405927677472185,1.3725326220908163,-0.5093042995294117,41.51734290355958,-1.1535369517488476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474885844748859,0.9452054794520549,False,False,False,False,-0.0929636177754251,-0.09022780453848336,False,False,False,False,107948.0,110543.76798336205,False,False,False,False,1859.5087514489696,False,False,False,False
2025-06-30 19:00:00+00:00,1.345,1.37,1.345,1.355,2396.0,,,,,,,,,,,,,,,,,,,,,1.3463272601540324,1.3857045234841172,1.3792529098435982,1.3766982441436215,1.3598127308003332,1.3358840881906053,1.3358840881906053,1.3358840881906053,1.3358840881906053,1.335829269033689,1.3164600980429582,1.2980966869186492,1.2977697653949087,1.2974454002547426,1.2876488102882555,1.268721867508375,,,,1.3358840881906053,1.2980966869186492,,,1.3308314949143563,"rgba(239, 83, 80, 0.5)",0.052408220935481024,1.3722764112457653,-0.32965078641066675,43.935707262595116,-1.1535369517488476,False,False,False,True,False,0.23928590929528326,0.0,0.0,0.0,0.0,0,0.9502262443438912,0.927601809954751,False,False,False,False,-0.05567555670278271,-0.07295168062063304,False,False,False,False,110344.0,110540.67080532541,False,False,False,False,1867.8264452249546,False,False,False,False
2025-07-01 14:00:00+00:00,1.335,1.345,1.325,1.335,200.0,,,,,,,,,,,,,,,,,,,,,1.3462894843618862,1.3856562778018309,1.3792156932828183,1.376666205661907,1.3598012920396954,1.3358837453546615,1.3358837453546615,1.3358837453546615,1.3358837453546615,1.335828947529961,1.316466529412513,1.2981083244509195,1.2977814930783058,1.2974572170863146,1.2876631145952124,1.2687406583011067,,,,1.3358837453546615,1.2981083244509195,,,1.3308256386888198,"rgba(239, 83, 80, 1.0)",0.05039707198702546,1.3722185788143135,-0.7385067692800754,41.18433010444648,-1.8347022239444328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394618834080715,0.9349775784753361,False,False,False,False,-0.12297584020086855,-0.09796376041075079,False,False,False,False,110144.0,110534.52087035913,False,False,False,False,1841.9686708803815,False,False,False,False
2025-07-01 15:00:00+00:00,1.335,1.345,1.33,1.34,200.0,,,,,,,,,,,,,,,,,,,,,1.346263039227092,1.3856112925176547,1.379181340234918,1.3766367755466073,1.3597913997917221,1.3358846948993763,1.3358846948993763,1.3358846948993763,1.3358846948993763,1.335829918092348,1.3164741122319588,1.2981210054874959,1.297794263059114,1.297470075011691,1.2876784169239945,1.2687603832214709,,,,1.3358846948993763,1.2981210054874959,,,1.3308219250589732,"rgba(239, 83, 80, 1.0)",0.04853836598994169,1.3721670588264916,-0.6627140854547369,40.85493227579074,-2.5011664061278793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393258426966293,0.9415730337078653,False,False,False,False,-0.11545418505398293,-0.10670897273236686,False,False,False,False,110344.0,110531.56705841557,False,False,False,False,1816.511792262081,False,False,False,False
