date,Open,High,Low,Close,Volume,aVWAP_peak_283,aVWAP_peak_249,aVWAP_peak_205,aVWAP_peak_169,aVWAP_peak_132,aVWAP_peak_20,aVWAP_valley_380,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_292,aVWAP_OB_bull_292,aVWAP_OB_bear_169,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,38.315,38.705,38.285,38.63,4138.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.95288614041469,,44.48125433030113,3.0417117470199813,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68012.0,-7229.43389981267,False,False,False,False,23724.404255058034,False,False,False,False
2024-03-08 17:00:00+00:00,38.61,38.675,38.36,38.435,8655.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.160418303571426,,45.42314558899011,3.0417117470199813,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76667.0,-8305.985312218674,False,False,False,False,23490.77008056101,False,False,False,False
2024-03-11 17:00:00+00:00,38.385,38.71,38.335,38.66,5669.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.24280350802189,,47.15380315037992,3.0417117470199813,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70998.0,-9277.954532184276,False,False,False,False,23214.463567684095,False,False,False,False
2024-03-12 17:00:00+00:00,38.38,38.44,38.155,38.335,5239.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.25337281333813,,46.745652734179544,3.0417117470199813,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76237.0,-10316.079268119403,False,False,False,False,22935.77421004558,False,False,False,False
2024-03-13 17:00:00+00:00,38.84,39.25,38.81,39.17,5449.0,,,,,,,,,,,,,,,#000000,,38.36912295413301,,50.278252782247876,3.0417117470199813,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70788.0,-11253.62842675321,False,False,False,False,22664.66143159526,False,False,False,False
2024-03-14 17:00:00+00:00,38.73,38.91,38.4,38.74,10112.0,,,,,,,,,,,,,,,#000000,,38.43413953631136,,50.55041407069598,3.0417117470199813,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80900.0,-12333.417133315175,False,False,False,False,22470.046525679056,False,False,False,False
2024-03-15 17:00:00+00:00,38.4,38.57,38.4,38.49,6364.0,,,,,,,,,,,,,,,#000000,,38.44019176337817,,49.59871018152206,3.0417117470199813,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87264.0,-13495.131596364552,False,False,False,False,22220.34037799411,False,False,False,False
2024-03-18 17:00:00+00:00,38.445,38.73,38.42,38.585,2901.0,,,,,,,,,,,,,,,#000000,,38.44708529718695,,49.4464174404098,3.0417117470199813,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84363.0,-14593.85823828138,False,False,False,False,21920.815720970946,False,False,False,False
2024-03-19 17:00:00+00:00,38.485,38.55,38.345,38.405,14289.0,,,,,,,,,,,,,,,#000000,,38.44437204571291,,48.432998982675045,3.0417117470199813,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98652.0,-15897.085242339033,False,False,False,False,21802.49299661481,False,False,False,False
2024-03-20 17:00:00+00:00,38.855,39.43,38.765,39.315,7176.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.50978877456584,,52.053423713478054,3.0417117470199813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91476.0,-17068.851362612848,False,False,False,False,21575.725663333957,False,False,False,False
2024-03-21 17:00:00+00:00,40.525,40.55,39.935,39.97,5959.0,,,,,,40.151666666666664,,,,,,,40.151666666666664,,"rgba(38, 166, 154, 0.5)",,39.38790501764885,,56.678567548487806,0.03880932743442145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85517.0,-18130.062969394043,False,False,False,False,21333.60588560785,False,False,False,False
2024-03-22 17:00:00+00:00,39.135,39.21,39.07,39.125,3048.0,,,,,,39.807623144961326,,,,,,,39.807623144961326,,"rgba(38, 166, 154, 0.5)",,39.22466985709645,,55.557945495363356,0.03880932743442145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88565.0,-19222.077497000337,False,False,False,False,21050.10811993951,False,False,False,False
2024-03-25 17:00:00+00:00,39.26,39.35,39.14,39.17,1715.0,,,,,,39.71363194055835,,,,,,,39.71363194055835,,"rgba(38, 166, 154, 0.5)",,39.18316442929387,,54.98718884371303,0.03880932743442145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86850.0,-20270.572419527463,False,False,False,False,20750.33900180091,False,False,False,False
2024-03-26 17:00:00+00:00,39.525,39.76,39.41,39.41,10558.0,,,,,,39.620869752506266,,,,,,,39.620869752506266,,"rgba(38, 166, 154, 0.5)",,39.18251818893466,,55.58606039782132,0.03880932743442145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76292.0,-21139.12168434099,False,False,False,False,20592.318242083064,False,False,False,False
2024-03-27 17:00:00+00:00,38.73,38.84,38.4,38.8,18597.0,,,,,,39.1820866247043,,,,,,,39.1820866247043,,"rgba(38, 166, 154, 0.5)",,38.95813270687489,,53.07052505213751,0.03880932743442145,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94889.0,-22282.530650475237,False,False,False,False,20561.38307553914,False,False,False,False
2024-03-28 17:00:00+00:00,38.835,38.965,38.65,38.82,10669.0,,,,,,39.10390020970997,,,,,,,39.10390020970997,,#000000,,38.922215642012254,,51.49132613481758,0.03880932743442145,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84220.0,-23242.80149310353,False,False,False,False,20408.012795298222,False,False,False,False
2024-03-29 17:00:00+00:00,38.82,38.82,38.82,38.82,0.0,,,,,,39.10390020970997,,,,,,,39.10390020970997,,#000000,,38.922215642012254,,50.43852685660429,0.03880932743442145,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84220.0,-24188.18441569107,False,False,False,False,20091.60949614631,False,False,False,False
2024-04-01 17:00:00+00:00,38.7,38.71,38.34,38.43,5019.0,,,,,,39.04874975254207,,,,,,,39.04874975254207,,"rgba(239, 83, 80, 0.5)",,38.890050857548104,,47.765670445008936,2.7508942811933252,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89239.0,-25196.724192191985,False,False,False,False,19857.925627989,False,False,False,False
2024-04-02 17:00:00+00:00,37.88,38.0,37.72,37.97,4697.0,,,,,,38.95895296095937,,,,,,,38.95895296095937,,"rgba(239, 83, 80, 0.5)",,38.83113670026933,,44.008950542500855,-0.8870815486149013,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93936.0,-26262.44939851459,False,False,False,False,19622.87251747754,False,False,False,False
2024-04-03 17:00:00+00:00,37.945,38.11,37.75,37.975,6530.0,,,,,,38.85982263344913,,,,,,,38.85982263344913,,"rgba(239, 83, 80, 0.5)",,38.764658500636145,,41.540560399847266,-3.236795186830598,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87406.0,-27210.41142334382,False,False,False,False,19419.88224588874,False,False,False,False
2024-04-04 17:00:00+00:00,38.09,38.205,37.45,37.45,8535.0,,,,,,38.72859662980517,,,,,,,38.72859662980517,,"rgba(239, 83, 80, 0.5)",,38.67238628916126,,37.849639542984995,-6.691576771699275,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95941.0,-28276.00194391213,False,False,False,False,19251.124381611393,False,False,False,False
2024-04-05 17:00:00+00:00,37.845,37.85,37.56,37.57,4905.0,,,,,,38.663267752683886,,,,,,,38.663267752683886,,"rgba(239, 83, 80, 0.5)",,38.625049968964774,,36.34681304225682,-8.11134283569136,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91036.0,-29249.025169587912,False,False,False,False,19028.703848563156,False,False,False,False
2024-04-08 17:00:00+00:00,37.21,37.4,37.115,37.13,3412.0,,,,,,38.6041901192355,,,,,,,38.6041901192355,,"rgba(239, 83, 80, 0.5)",,38.58117457604418,,33.726362884208285,-10.638263063306013,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94448.0,-30259.861988664066,False,False,False,False,18786.58440905055,False,False,False,False
2024-04-09 17:00:00+00:00,37.05,37.28,36.925,37.275,16734.0,,,,,,38.363429420125264,,,,,,,38.363429420125264,,"rgba(239, 83, 80, 0.5)",,38.395794828633335,,33.20056026921662,-11.277041223420255,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77714.0,-30995.58505860726,False,False,False,False,18754.76139495674,False,False,False,False
2024-04-10 17:00:00+00:00,36.37,36.395,36.08,36.16,11993.0,,,,,,38.13377861429254,,,,,,,38.13377861429254,,"rgba(239, 83, 80, 0.5)",,38.21173358837076,,29.55930056854096,-14.847375243201334,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89707.0,-31905.83955382265,False,False,False,False,18649.927884957408,False,False,False,False
2024-04-11 17:00:00+00:00,35.87,36.285,35.83,35.905,17896.0,,,,,,37.841557288747985,,,,,,,37.841557288747985,,"rgba(239, 83, 80, 0.5)",,37.96828233720656,,26.58807971601503,-17.69981454223244,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107603.0,-33079.43894058509,False,False,False,False,18638.23908053946,False,False,False,False
2024-04-12 17:00:00+00:00,35.34,35.565,35.27,35.515,14549.0,,,,,,37.60128848561853,,,,,,,37.60128848561853,,"rgba(239, 83, 80, 0.5)",,37.76240898669893,,23.837264814196466,-20.32801198930256,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122152.0,-34460.408879490744,False,False,False,False,18574.840025027217,False,False,False,False
2024-04-15 17:00:00+00:00,35.16,35.16,34.55,34.725,21965.0,,,,,,37.23389625716758,,,,,,,37.23389625716758,,"rgba(239, 83, 80, 0.5)",,37.440000178939606,,20.761625728949546,-23.251000922845826,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144117.0,-36160.51106740562,False,False,False,False,18627.400644794237,False,False,False,False
2024-04-16 17:00:00+00:00,34.7,34.805,34.41,34.475,7590.0,,,,,,37.117652314127156,,,,,,,37.117652314127156,,"rgba(239, 83, 80, 0.5)",,36.411653283483446,,18.38269664083543,-25.533835938986375,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151707.0,-37951.9295004691,False,False,False,False,18456.278154177275,False,False,False,False
2024-04-17 17:00:00+00:00,34.56,34.91,34.56,34.605,11858.0,,,,,,36.96317939203883,,,,,,,36.96317939203883,,"rgba(239, 83, 80, 0.5)",,36.34368473408832,,17.889733022841376,-26.159341685925067,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139849.0,-39531.72904309748,False,False,False,False,18353.979268066,False,False,False,False
2024-04-18 17:00:00+00:00,34.8,34.83,34.54,34.755,10452.0,,,,,,36.843352611589324,,,,,,,36.843352611589324,,"rgba(239, 83, 80, 0.5)",,36.277245930287975,,18.861913484289726,-26.159341685925067,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129397.0,-40924.98905793318,False,False,False,False,18231.467961584356,False,False,False,False
2024-04-19 17:00:00+00:00,35.065,35.15,34.92,35.05,19867.0,,,,,,36.67790566063875,,,,,,,36.67790566063875,,"rgba(239, 83, 80, 0.75)",,36.22094605577987,,21.994762070985775,-26.159341685925067,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109530.0,-41988.63263843033,False,False,False,False,18256.825047451264,False,False,False,False
2024-04-22 17:00:00+00:00,35.415,35.62,35.365,35.425,14038.0,,,,,,36.60436876046247,,,,,,,36.60436876046247,,"rgba(239, 83, 80, 0.75)",,36.21884604683958,,26.920349245842857,-28.97225412464366,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95492.0,-42818.14220992754,False,False,False,False,18191.4169071807,False,False,False,False
2024-04-23 17:00:00+00:00,36.14,36.21,36.0,36.08,21149.0,,,,,,36.56171520977748,,,,,,,36.56171520977748,,"rgba(239, 83, 80, 0.75)",,36.2778421576491,,34.18856078566519,-22.3407363829148,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74343.0,-43306.899695044944,False,False,False,False,18237.27090861976,False,False,False,False
2024-04-24 17:00:00+00:00,35.81,36.075,35.78,36.005,20575.0,,,,,,36.51574753650864,,,,,,,36.51574753650864,,"rgba(239, 83, 80, 0.75)",,36.287765447829905,,38.647904568083334,-18.473639122775094,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94918.0,-44107.07179279619,False,False,False,False,18273.514770501624,False,False,False,False
2024-04-25 17:00:00+00:00,35.58,35.965,35.58,35.76,10516.0,,,,,,36.48795727761946,,,,,,,36.48795727761946,,"rgba(239, 83, 80, 0.5)",,36.278617899464024,,40.346814511974195,-17.038796199897185,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105434.0,-45057.87688127996,False,False,False,False,18153.243223672143,False,False,False,False
2024-04-26 17:00:00+00:00,35.875,35.9,35.68,35.695,9602.0,,,,,,36.46399975948496,,,,,,,36.46399975948496,,"rgba(239, 83, 80, 0.5)",,36.26925785971962,,41.137917851198736,-16.200381659568528,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115036.0,-46142.80902265546,False,False,False,False,18020.665809351645,False,False,False,False
2024-04-29 17:00:00+00:00,35.67,35.69,35.29,35.495,11541.0,,,,,,36.427082520476326,,,,,,,36.427082520476326,,"rgba(239, 83, 80, 0.5)",,36.2442011522866,,40.597451196532646,-16.200381659568528,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126577.0,-47389.85074323445,False,False,False,False,17920.20587432294,False,False,False,False
2024-04-30 17:00:00+00:00,35.47,35.635,35.31,35.31,15474.0,,,,,,36.378218138029844,,,,,,,36.378218138029844,,"rgba(239, 83, 80, 0.5)",,36.20834472245163,,39.28363141278045,-16.200381659568528,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142051.0,-48857.46546039361,False,False,False,False,17882.280201852816,False,False,False,False
2024-05-01 17:00:00+00:00,35.28,35.97,35.28,35.335,9122.0,,,,,,36.35462265710996,,,,,,,36.35462265710996,,"rgba(239, 83, 80, 0.5)",,36.19257694297029,,38.63758808056576,-16.200381659568528,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132929.0,-50160.900104418506,False,False,False,False,17746.461904149674,False,False,False,False
2024-05-02 17:00:00+00:00,35.65,35.705,35.375,35.48,20152.0,,,,,,36.30639066444519,,,,,,,36.30639066444519,,"rgba(239, 83, 80, 0.5)",,36.159469877546606,,39.59188177686901,-16.200381659568528,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112777.0,-51131.69235086163,False,False,False,False,17783.757068426425,False,False,False,False
2024-05-03 17:00:00+00:00,29.96,30.575,29.94,30.25,55453.0,,,,,,35.476126749470104,,,,,,,35.476126749470104,,"rgba(239, 83, 80, 1.0)",,35.230863654224095,,30.142561431959415,-13.50880512990257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168230.0,-52947.169988832764,False,False,False,False,18367.77633868338,False,False,False,False
2024-05-06 17:00:00+00:00,30.25,30.39,29.94,30.225,20030.0,,,,,,35.22628877494893,,,,,,,35.22628877494893,,"rgba(239, 83, 80, 1.0)",,34.96564278278214,,23.82837745840135,-19.16485912189595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188260.0,-55045.04332233923,False,False,False,False,18393.547248161158,False,False,False,False
2024-05-07 17:00:00+00:00,30.7,30.93,30.21,30.22,21505.0,,,,,,34.99599652610284,,,,,,,34.99599652610284,,"rgba(239, 83, 80, 1.0)",,34.72743104984528,,19.61564387533253,-22.815386695244598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209765.0,-57443.80234059753,False,False,False,False,18441.78682570905,False,False,False,False
2024-05-08 17:00:00+00:00,30.42,30.775,30.4,30.52,12235.0,,,,,,34.87761149204408,,,,,,,34.87761149204408,,"rgba(239, 83, 80, 1.0)",,34.60698914010951,,18.46330532023917,-23.795438325784627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197530.0,-59615.68137407664,False,False,False,False,18345.557572597278,False,False,False,False
2024-05-09 17:00:00+00:00,30.2,30.245,29.83,30.13,21729.0,,,,,,34.659751248604074,,,,,,,34.659751248604074,,"rgba(239, 83, 80, 1.0)",,33.30585907329295,,17.287713953337594,-25.05285717844096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219259.0,-62090.77158533126,False,False,False,False,18398.014044339954,False,False,False,False
2024-05-10 17:00:00+00:00,30.58,30.695,30.21,30.33,19264.0,,,,,,34.4957310266776,,,,,,,34.4957310266776,,"rgba(239, 83, 80, 1.0)",,33.22356542658253,,17.68946290427006,-25.05285717844096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199995.0,-64228.82163827186,False,False,False,False,18411.4401831874,False,False,False,False
2024-05-13 17:00:00+00:00,30.495,30.605,30.365,30.605,29478.0,,,,,,34.27421934504265,,,,,,,34.27421934504265,,"rgba(239, 83, 80, 1.0)",,33.09134935668807,,19.60767483010721,-25.05285717844096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170517.0,-65876.70037256222,False,False,False,False,18583.014753990694,False,False,False,False
2024-05-14 17:00:00+00:00,30.57,30.665,30.515,30.59,9492.0,,,,,,34.20920648952197,,,,,,,34.20920648952197,,"rgba(239, 83, 80, 0.75)",,33.05100463424571,,20.85746144199372,-25.05285717844096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180009.0,-67646.19339004187,False,False,False,False,18442.068788812543,False,False,False,False
2024-05-15 17:00:00+00:00,30.87,30.88,30.645,30.865,12940.0,,,,,,34.129041605321305,,,,,,,34.129041605321305,,"rgba(239, 83, 80, 0.75)",,33.007776082875466,,23.50825074903593,-25.05285717844096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167069.0,-69187.63225221177,False,False,False,False,18356.76539673793,False,False,False,False
2024-05-16 17:00:00+00:00,30.77,30.87,30.66,30.68,8670.0,,,,,,34.0764746574253,,,,,,,34.0764746574253,,"rgba(239, 83, 80, 0.75)",,32.976320592142315,,24.784782718796222,-25.05285717844096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175739.0,-70839.59144209996,False,False,False,False,18206.58298748618,False,False,False,False
2024-05-17 17:00:00+00:00,30.49,30.63,30.44,30.48,20305.0,,,,,,33.95181157133216,,,,,,,33.95181157133216,,"rgba(239, 83, 80, 0.75)",,32.88839964790753,,25.10267294948592,-30.684464395432492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196044.0,-72780.74506315267,False,False,False,False,18239.11658457942,False,False,False,False
2024-05-20 17:00:00+00:00,31.195,31.215,31.0,31.14,11354.0,,,,,,33.897392025219965,,,,,,,33.897392025219965,,"rgba(239, 83, 80, 0.75)",,32.51497242444504,,29.731714070075505,-26.03585978803113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184690.0,-74515.77227147589,False,False,False,False,18132.37059102005,False,False,False,False
2024-05-21 17:00:00+00:00,31.03,31.1,30.9,30.925,14323.0,,,,,,33.82826276572612,,,,,,,33.82826276572612,,"rgba(239, 83, 80, 0.5)",,32.46880123959998,,32.02000013231159,-23.73317874613485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199013.0,-76445.96184866231,False,False,False,False,18073.310581856953,False,False,False,False
2024-05-22 17:00:00+00:00,31.11,31.14,30.78,30.93,20491.0,,,,,,33.73404583063094,,,,,,,33.73404583063094,,"rgba(239, 83, 80, 0.5)",,32.417331460147395,,33.5794094532676,-22.090370415154055,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178522.0,-78028.53608356675,False,False,False,False,18110.794138727386,False,False,False,False
2024-05-23 17:00:00+00:00,30.89,30.9,30.285,30.365,8968.0,,,,,,33.6886040248585,,,,,,,33.6886040248585,,"rgba(239, 83, 80, 0.5)",,32.37463903432653,,32.54786255714593,-22.090370415154055,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187490.0,-79725.61304351145,False,False,False,False,17969.045392390526,False,False,False,False
