date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_360,aVWAP_peak_320,aVWAP_peak_280,aVWAP_peak_258,aVWAP_peak_195,aVWAP_peak_160,aVWAP_peak_126,aVWAP_peak_31,aVWAP_valley_430,aVWAP_valley_382,aVWAP_valley_334,aVWAP_valley_293,aVWAP_OB_bull_382,aVWAP_OB_bull_293,aVWAP_OB_bear_31,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 17:00:00+00:00,163.52,163.735,162.21,163.68,24323.0,,,,,,,,168.88535062911006,175.9394520511697,,,,,,,175.9394520511697,172.41240134013987,,"rgba(239, 83, 80, 0.75)",5.452329254299678,169.69156177848419,-1.1025676363443189,43.882342808867975,-10.679228871547537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8275960030137968,0.9186768938130703,False,False,False,False,-0.29296941007278837,-0.28986671942789266,False,False,False,False,318717.0,414359.90868162236,False,False,False,False,38705.13835993581,False,False,False,False
2024-09-30 17:00:00+00:00,162.16,163.04,161.38,162.98,30644.0,,,,,,,,168.71614859368316,175.8557231280833,,,,,,,175.8557231280833,172.28593586088323,,"rgba(239, 83, 80, 0.75)",5.504643251321479,169.5870245098824,-1.200263887818034,43.78764780730951,-10.456046503901526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.81352033800845,0.9274856871421783,False,False,False,False,-0.30195834768719176,-0.2959125335575422,False,False,False,False,288073.0,412401.972112915,False,False,False,False,38580.15947063448,False,False,False,False
2024-10-01 17:00:00+00:00,165.43,165.96,164.56,165.88,37770.0,,,,,,,,168.6138925385885,175.77674955248034,,,,,,,175.77674955248034,172.1953210455344,,"rgba(239, 83, 80, 0.5)",5.512577614415032,169.5544764975271,-0.6665623152259285,47.19839364276418,-7.013185963253015,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8169188600608266,0.9246298451795388,False,False,False,False,-0.26627037530612524,-0.2810914544318337,False,False,False,False,325843.0,411059.9725452729,False,False,False,False,38567.59885868666,False,False,False,False
2024-10-02 17:00:00+00:00,163.32,165.41,162.44,165.39,25138.0,,,,,,,,168.52772099852922,175.71954815160575,,,,,,,175.71954815160575,172.12363457506748,,#000000,5.523757454342939,169.5109940755712,-0.7460490634561031,48.86123433272668,-5.327612746722025,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8084093364488327,0.9356046330494208,False,False,False,False,-0.28006105821500366,-0.28057625632341865,False,False,False,False,300705.0,409349.04273836943,False,False,False,False,38359.38802366826,False,False,False,False
2024-10-03 17:00:00+00:00,172.22,175.57,171.49,174.87,50120.0,,,,,,,173.97666666666666,168.74183250764992,175.7022297055682,,,,,,,175.7022297055682,172.80690962662825,,"rgba(38, 166, 154, 1.0)",5.538770922626075,170.02497915380943,0.8747465663182599,56.74013428593621,1.9454999113483353,True,False,True,False,True,2.5574014828878013,0.0,0.0,0.0,0.0,0,0.8243773119605424,0.9233168927250308,False,False,False,False,-0.14752525714477,-0.21405075673409432,False,False,False,False,350825.0,408441.6932385497,False,False,False,False,38541.72309306875,False,False,False,False
2024-10-04 17:00:00+00:00,173.17,173.33,170.59,171.9,41854.0,,,,,,,173.0498542341676,168.84344163301995,175.67126810328242,,,,,,,175.67126810328242,172.52152132349,,"rgba(38, 166, 154, 1.0)",5.5341725864135265,170.0819368185767,0.3285158084673162,58.845731544320294,3.6446189499884625,True,False,True,False,True,0.4466938270864418,0.0,0.0,0.0,0.0,0,0.8230499137706421,0.9181131279544409,False,False,False,False,-0.1675708601802224,-0.19081080845715837,False,False,False,False,308971.0,406899.5119480295,False,False,False,False,38593.07622340877,False,False,False,False
2024-10-07 17:00:00+00:00,173.58,173.785,172.45,173.21,51168.0,,,,,,,173.08505688989487,169.0043972113164,175.64613778283652,,,,,,,175.64613778283652,172.5785306280159,,"rgba(38, 166, 154, 1.0)",5.52699167313917,170.24140026050236,0.5371095009831217,60.996905360022694,5.528573827257759,True,False,True,False,True,1.3488323792608625,0.0,0.0,0.0,0.0,0,0.8248518799140467,0.9169658050652718,False,False,False,False,-0.15252981929930123,-0.17167031387822979,False,False,False,False,360139.0,406174.54277054063,False,False,False,False,38788.03628196057,False,False,False,False
2024-10-08 17:00:00+00:00,159.745,162.02,159.63,159.99,55782.0,,,,,,,169.56905840086333,168.67315743098604,175.48393480583644,,,,,,,175.48393480583644,171.24205021256194,,"rgba(38, 166, 154, 0.75)",5.595571577531112,169.77960393529798,-1.7495270679063248,53.551047589325336,9.716251758446596,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8216495964677354,0.9197519694063431,False,False,False,False,-0.3131500749921098,-0.24241019443516978,False,False,False,False,304357.0,404595.9762159586,False,False,False,False,39051.50858766661,False,False,False,False
2024-10-09 17:00:00+00:00,162.23,163.37,162.02,162.67,20055.0,,,,,,,168.93874057938586,168.5900352126328,175.43470038047369,,,,,,,175.43470038047369,170.9878253908308,,#000000,5.618147860939771,169.68184214900307,-1.2480700619777187,50.32762965298935,7.014565936247408,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8318529454475044,0.9107773851590103,False,False,False,False,-0.28436350568491403,-0.2633868500600419,False,False,False,False,324412.0,403352.8137940057,False,False,False,False,38756.98907467953,False,False,False,False
2024-10-10 17:00:00+00:00,165.85,167.24,164.75,164.78,61910.0,,,,,,,168.20065354404528,168.46672983340395,175.31915177200892,,,,,,,175.31915177200892,170.66217838315274,,#000000,5.623965810834571,169.5579711624615,-0.8495732945703101,49.490177273331355,6.32728989627244,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8385454282825362,0.8997664788868021,False,False,False,False,-0.22786300199615808,-0.2456249260281,False,False,False,False,386322.0,403088.7701692924,False,False,False,False,39115.95048437442,False,False,False,False
2024-10-11 17:00:00+00:00,165.53,165.935,164.27,164.34,27253.0,,,,,,,167.90416431926405,168.40242584488567,175.2653299677245,,,,,,,175.2653299677245,170.5239733772914,,#000000,5.626993310081896,169.496209902302,-0.9163348200652056,48.67397121137788,5.415332792993809,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8428820706703501,0.8992899035432113,False,False,False,False,-0.24055257255226914,-0.24308874929018456,False,False,False,False,359069.0,402406.2931124042,False,False,False,False,38932.02877143838,False,False,False,False
2024-10-14 17:00:00+00:00,163.31,163.39,162.45,162.49,29173.0,,,,,,,167.46070793867256,168.29740258231885,175.19698960377923,,,,,,,175.19698960377923,170.3183667082569,,"rgba(239, 83, 80, 0.5)",5.6341117768028175,169.39370737585995,-1.2253408610536258,47.014986002941285,3.591310975688131,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418677986658579,0.9020497271073376,False,False,False,False,-0.2703257511676836,-0.2567072502289341,False,False,False,False,329896.0,401282.10252151417,False,False,False,False,38780.72599978818,False,False,False,False
2024-10-15 17:00:00+00:00,158.44,158.685,156.85,157.01,28500.0,,,,,,,166.68585541416653,168.10427934130382,175.10296517680177,,,,,,,175.10296517680177,169.96436664409072,,"rgba(239, 83, 80, 1.0)",5.759359919702828,169.20245854383253,-2.116981524652075,43.11900632143873,-0.28374716625025087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8443784668768171,0.8991031938029956,False,False,False,False,-0.34282825441539394,-0.299767752322164,False,False,False,False,301396.0,399733.4807769946,False,False,False,False,38621.33489901627,False,False,False,False
2024-10-16 17:00:00+00:00,157.6,158.255,157.485,157.88,32950.0,,,,,,,165.9576756527445,167.89671917708134,174.99768797413088,,,,,,,174.99768797413088,169.61736093465225,,"rgba(239, 83, 80, 1.0)",5.842914275018922,169.00394660320018,-1.9038353259365863,41.234795073349076,-2.230037364702312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8414752071679497,0.9000085682460798,False,False,False,False,-0.341031711974551,-0.3203997321483575,False,False,False,False,334346.0,398719.7213851032,False,False,False,False,38533.407226163305,False,False,False,False
2024-10-17 17:00:00+00:00,158.35,158.68,157.75,158.3,31951.0,,,,,,,165.385417014924,167.710477766607,174.89900335180678,,,,,,,174.89900335180678,169.33163271111258,,"rgba(239, 83, 80, 1.0)",5.90697240326782,168.83118815086758,-1.7828402490997866,40.346525715638236,-3.3306170173519547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380432376595586,0.9035145970141909,False,False,False,False,-0.3350002817784486,-0.32770000696340307,False,False,False,False,366297.0,398217.0435341713,False,False,False,False,38431.35440095147,False,False,False,False
2024-10-18 17:00:00+00:00,158.005,158.385,157.52,158.18,36536.0,,,,,,,164.81014198262753,167.50148671120064,174.78613417759962,,,,,,,174.78613417759962,169.03258762380926,,"rgba(239, 83, 80, 1.0)",6.00904054789955,168.64135181501086,-1.7409354674212683,39.68182580747013,-4.317639814144471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364862033693601,0.9064121365983508,False,False,False,False,-0.3395872530721854,-0.33364363001779423,False,False,False,False,329761.0,397155.7095258896,False,False,False,False,38401.96906140183,False,False,False,False
2024-10-21 17:00:00+00:00,156.485,157.32,156.27,156.69,16775.0,,,,,,,164.53114694359337,167.39607735526832,174.73093213460223,,,,,,,174.73093213460223,168.88605214448796,,"rgba(239, 83, 80, 1.0)",6.148017368840312,168.54599496053814,-1.9284257426836957,38.30496003672469,-6.0031270316704095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8351143156467615,0.9066740617489368,False,False,False,False,-0.34282825441539394,-0.3382359422165941,False,False,False,False,312986.0,395850.7527890541,False,False,False,False,38066.667215488626,False,False,False,False
2024-10-22 17:00:00+00:00,157.78,158.55,157.715,158.23,21587.0,,,,,,,164.2593466887125,167.2809583942566,174.6659056769771,,,,,,,174.6659056769771,168.73540358664874,,"rgba(239, 83, 80, 1.0)",6.221835697078156,168.44416212813627,-1.641663750930126,39.06868304074026,-6.0031270316704095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8345002711897833,0.9052808046940483,False,False,False,False,-0.3200679238582894,-0.3291519330374417,False,False,False,False,334573.0,394900.710110154,False,False,False,False,37811.16849896942,False,False,False,False
2024-10-23 17:00:00+00:00,153.415,154.29,152.42,153.77,71120.0,,,,,,,162.93173487835526,166.73683577092132,174.39559269288844,,,,,,,174.39559269288844,168.02138778072168,,"rgba(239, 83, 80, 1.0)",6.397199529467122,167.95648804868011,-2.2176091246386087,36.827967965929886,-8.041839220731816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339596398330931,0.9049681559747197,False,False,False,False,-0.34282825441539394,-0.33599009372641786,False,False,False,False,263453.0,392862.76111619815,False,False,False,False,38327.58449123346,False,False,False,False
2024-10-24 17:00:00+00:00,153.75,153.75,152.27,152.905,24190.0,,,,,,,162.530929757063,166.5545566066715,174.30297647226698,,,,,,,174.30297647226698,167.79615427866716,,"rgba(239, 83, 80, 1.0)",6.608946655927511,167.7956698339982,-2.253107886813231,34.8763884600549,-10.139723320850088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8317387687188017,0.9112386219046682,False,False,False,False,-0.34282825441539394,-0.3394091740709059,False,False,False,False,239263.0,390481.3694709857,False,False,False,False,38108.39713478023,False,False,False,False
2024-10-25 17:00:00+00:00,152.53,152.74,151.97,152.39,21983.0,,,,,,,162.17222292680395,166.3858106998735,174.21712116674806,,,,,,,174.21712116674806,167.59171826447516,,"rgba(239, 83, 80, 1.0)",6.8314841705860285,167.64741491052445,-2.2333968036137053,33.28985824470639,-11.86059098374325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407461463614482,0.9080759973370204,False,False,False,False,-0.34282825441539394,-0.3411187142431499,False,False,False,False,217280.0,387796.076921048,False,False,False,False,37858.390977651856,False,False,False,False
2024-10-28 17:00:00+00:00,151.01,151.54,150.72,151.1,41055.0,,,,,,,161.48882687061408,166.0540894589377,174.049519774206,,,,,,,174.049519774206,167.1974787012526,,"rgba(239, 83, 80, 1.0)",7.083143007511519,167.35690521712112,-2.2951541709493983,31.50649539799608,-13.745575543073116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8479270400660455,0.8945331647790302,False,False,False,False,-0.34282825441539394,-0.3419734843292719,False,False,False,False,176225.0,384515.90518583794,False,False,False,False,37907.9508074557,False,False,False,False
2024-10-29 17:00:00+00:00,145.94,146.26,144.905,145.33,57304.0,,,,,,,160.21839509972745,165.4489863209797,173.763242909513,,,,,,,173.763242909513,166.47687477674006,,"rgba(239, 83, 80, 1.0)",7.515531995219338,166.82441116396154,-2.8599986238677735,27.833520960081174,-17.306207595630283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395266576628722,0.9062190494565565,False,False,False,False,-0.34282825441539394,-0.34240086937233294,False,False,False,False,118921.0,380398.1547178404,False,False,False,False,38208.66474842538,False,False,False,False
2024-10-30 17:00:00+00:00,144.89,145.71,144.51,144.82,34849.0,,,,,,,159.51760064716788,165.08958150980268,173.58899651810614,,,,,,,173.58899651810614,166.06539289169223,,"rgba(239, 83, 80, 1.0)",7.931990224332936,166.5110537396323,-2.73462940903416,25.208426337581002,-19.791304487023027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426695532274068,0.9055553407816908,False,False,False,False,-0.34282825441539394,-0.3426145618938634,False,False,False,False,84072.0,375803.9507687266,False,False,False,False,38156.57692286839,False,False,False,False
2024-10-31 17:00:00+00:00,145.34,146.575,144.76,145.54,38354.0,,,,,,,158.84691770645972,164.71997901337622,173.4037032583601,,,,,,,173.4037032583601,165.65686665939867,,"rgba(239, 83, 80, 1.0)",8.291296246150885,166.19138989703774,-2.4907311575828515,24.51004658953131,-20.530258479374833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8402810846986447,0.9062793600947243,False,False,False,False,-0.33185511228595377,-0.3372348370899086,False,False,False,False,122426.0,371875.6104467308,False,False,False,False,38159.63774576965,False,False,False,False
2024-11-01 17:00:00+00:00,143.885,143.92,142.83,143.175,41220.0,,,,,,,158.0804837246073,164.29176230593896,173.19090129930873,,,,,,,173.19090129930873,165.18771577661832,,"rgba(239, 83, 80, 1.0)",8.709404335192398,163.9535164265286,-2.3857563188986544,23.064912769051855,-22.05523423140345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407433605555912,0.9064240241785093,False,False,False,False,-0.34282825441539394,-0.34003154575265127,False,False,False,False,81206.0,367369.1048584094,False,False,False,False,38207.08522257942,False,False,False,False
2024-11-04 17:00:00+00:00,144.955,145.47,144.63,144.99,67647.0,,,,,,,157.10318837435167,163.67965861254982,172.8678642002126,,,,,,,172.8678642002126,164.55023706237137,,"rgba(239, 83, 80, 1.0)",9.04046986242018,163.5167043242842,-2.049307680488689,24.733391898215164,-22.05523423140345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416096548543316,0.9010813026878828,False,False,False,False,-0.31152084693776994,-0.3257761963452106,False,False,False,False,148853.0,363981.2582714573,False,False,False,False,38663.51800982625,False,False,False,False
2024-11-05 17:00:00+00:00,149.705,151.09,148.895,149.47,84841.0,,,,,,,156.4777393034514,163.1483852292335,172.54095916810178,,,,,,,172.54095916810178,164.0556945669289,,"rgba(239, 83, 80, 0.75)",9.231081448167211,163.24024949991042,-1.4917265736664516,31.012187794952823,-24.17323860507278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8431514321231954,0.8989268589694801,False,False,False,False,-0.21686104418861452,-0.27131862026691256,False,False,False,False,233694.0,361961.3007788765,False,False,False,False,39379.44796316228,False,False,False,False
2024-11-06 17:00:00+00:00,154.75,156.93,154.46,155.21,75431.0,,,,,,,156.4107621025165,162.8974408288871,172.32916927764785,,,,,,,172.32916927764785,163.8791240696838,,"rgba(239, 83, 80, 0.5)",9.303890304210755,163.20424730183538,-0.8592370546563017,39.655806981500355,-16.432976085171184,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8511564694334681,0.8889839679863085,False,False,False,False,-0.1136402173295771,-0.19247941879824482,False,False,False,False,309125.0,361142.13332494046,False,False,False,False,39938.386754431085,False,False,False,False
2024-11-07 17:00:00+00:00,152.75,154.055,152.57,153.89,46008.0,,,,,,,156.29028050995421,162.7123759499445,172.1872717893759,,,,,,,172.1872717893759,163.72997608309154,,"rgba(239, 83, 80, 0.5)",9.36818615708868,163.0984878709517,-0.9829531263086463,44.321698780209346,-12.568270410319634,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8511809736904955,0.8924616293540154,False,False,False,False,-0.15635001336452964,-0.17441471608138723,False,False,False,False,263117.0,359622.3638160266,False,False,False,False,40032.48928537014,False,False,False,False
2024-11-08 17:00:00+00:00,152.425,153.71,152.425,153.68,40863.0,,,,,,,156.18306463076107,162.55000341769835,172.06147253280815,,,,,,,172.06147253280815,163.59818019375587,,#000000,9.416819360317946,162.9952363973959,-0.9892126036366249,47.24927069118232,-10.17061604209156,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643299708126376,0.8888447949203749,False,False,False,False,-0.16077163668141994,-0.16759317638140359,False,False,False,False,222254.0,357492.62174135953,False,False,False,False,40045.36542048068,False,False,False,False
2024-11-11 17:00:00+00:00,153.75,156.12,153.695,156.06,43152.0,,,,,,,156.1508389220231,162.42052464221055,171.94451798306204,,,,,,,171.94451798306204,163.50529384909856,,"rgba(38, 166, 154, 1.0)",9.431680540593698,162.9292961654258,-0.7283215473489087,51.00519399824228,-6.832636823763373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8650126802776852,0.8806773061454519,False,False,False,False,-0.12770418448273158,-0.14764868043206758,False,False,False,False,265406.0,356064.922179478,False,False,False,False,40093.53029768253,False,False,False,False
2024-11-12 17:00:00+00:00,155.01,155.64,154.41,155.17,45624.0,,,,,,,156.11116983456458,162.28451787763268,171.82102663970937,,,,,,,171.82102663970937,163.40557145063556,,"rgba(38, 166, 154, 1.0)",9.3577127460631,162.85067821718826,-0.8207858507325547,52.60588622381076,-5.345984804659857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631035014653708,0.8854182734330814,False,False,False,False,-0.12560269291417003,-0.1366256866731188,False,False,False,False,219782.0,353952.0086573155,False,False,False,False,40179.274013997536,False,False,False,False
2024-11-13 17:00:00+00:00,157.28,159.19,157.205,159.1,48300.0,,,,,,,156.20071940486685,162.2117455780949,171.71858314855425,,,,,,,171.71858314855425,163.37701604383867,,"rgba(38, 166, 154, 1.0)",9.258417023648141,162.8421403750858,-0.4041879260274735,56.42797334539564,-1.6610172862322088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8618933105784399,0.8851782897628839,False,False,False,False,-0.06921693545683022,-0.10292131106497451,False,False,False,False,268082.0,352620.6906936362,False,False,False,False,40305.17674246269,False,False,False,False
2024-11-14 17:00:00+00:00,158.125,158.125,156.545,158.1,37867.0,,,,,,,156.24041083016076,162.14313538321738,171.63391999221,,,,,,,171.63391999221,163.3391554018627,,"rgba(38, 166, 154, 1.0)",9.224297648987212,162.8150665357672,-0.5111572409293282,57.890745419895275,-0.10871933993805527,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8609484739513689,0.8815900505004609,False,False,False,False,-0.08448807941596324,-0.09370469524046887,False,False,False,False,230215.0,350722.9280472232,False,False,False,False,40267.37555265707,False,False,False,False
2024-11-15 17:00:00+00:00,156.78,158.18,156.62,157.5,31135.0,,,,,,,156.26779017517634,162.08634113313502,171.5642965358387,,,,,,,171.5642965358387,163.3061426147167,,"rgba(38, 166, 154, 1.0)",9.253391938114058,162.78888336580002,-0.5715615853269422,58.19364416231027,0.5411646765772673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8598350542243002,0.8851873498279108,False,False,False,False,-0.08333592839966669,-0.08852031182006778,False,False,False,False,199080.0,348371.87489920424,False,False,False,False,40125.78833478641,False,False,False,False
2024-11-18 17:00:00+00:00,158.44,160.18,158.16,160.16,26091.0,,,,,,,156.3287829850162,162.06046718023305,171.51493229351016,,,,,,,171.51493229351016,163.30139415291978,,"rgba(38, 166, 154, 1.0)",9.26081157788425,162.78923774740642,-0.2839100790783073,60.34471598154193,3.0052990687392906,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8649045140015839,0.8785360977319644,False,False,False,False,-0.05203638367367356,-0.07027834774687067,False,False,False,False,225171.0,346461.7838154956,False,False,False,False,39908.194717192826,False,False,False,False
2024-11-19 17:00:00+00:00,160.49,161.015,158.42,158.83,50789.0,,,,,,,156.43836887494882,162.01006070787136,171.41936978957432,,,,,,,171.41936978957432,163.28926645746483,,"rgba(38, 166, 154, 1.0)",9.239244001091516,162.78413793234355,-0.4279720215069982,60.18562708266939,3.324238003167032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8647262934382931,0.8754078409032061,False,False,False,False,-0.0423781752034324,-0.056328261475151534,False,False,False,False,174382.0,343793.8801904491,False,False,False,False,40076.88937274022,False,False,False,False
2024-11-20 17:00:00+00:00,157.99,159.45,157.53,159.31,30704.0,,,,,,,156.48712490919021,161.97299567520474,171.35919740959557,,,,,,,171.35919740959557,163.27310599799685,,"rgba(38, 166, 154, 1.0)",9.227277456121392,162.77070951094444,-0.3750520700608823,60.46942008928678,4.160045085614954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8615969778513766,0.880666528669013,False,False,False,False,-0.06404568976681387,-0.0601869756209827,False,False,False,False,205086.0,341643.37042005453,False,False,False,False,39931.57325843417,False,False,False,False
2024-11-21 17:00:00+00:00,160.4,161.06,159.25,159.29,23436.0,,,,,,159.86666666666665,156.5403678274581,161.95480011851728,171.3176417219968,,,,,,,171.3176417219968,162.4198690836597,,"rgba(38, 166, 154, 1.0)",9.157190726909798,162.15983829916212,-0.3133972399120911,60.63086018948106,4.911005184468223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8625769399160419,0.876999150119756,False,False,False,False,-0.03466619090775191,-0.0474265832643673,False,False,False,False,181650.0,339162.85304920096,False,False,False,False,39675.82793659798,False,False,False,False
2024-11-22 17:00:00+00:00,159.18,159.69,158.575,158.63,38070.0,,,,,,159.3085674568335,156.60087051701126,161.91342599963556,171.24550929181132,,,,,,,171.24550929181132,162.26709331632293,,"rgba(38, 166, 154, 1.0)",9.052879521490627,162.11298441300772,-0.38473774059838883,59.75908170680473,4.911005184468223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8604197610590893,0.8844817565385861,False,False,False,False,-0.05269823941598971,-0.050062411340178505,False,False,False,False,143580.0,336130.5607538645,False,False,False,False,39650.93137944143,False,False,False,False
2024-11-25 17:00:00+00:00,157.04,158.12,156.2,156.51,38841.0,,,,,,158.39306366906834,156.60937272236455,161.84423177736272,171.16080593056327,,,,,,,171.16080593056327,162.00186852483972,,"rgba(38, 166, 154, 0.75)",8.951148348494199,162.01304721046688,-0.6147867286092555,56.30902073399344,4.911005184468223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8594715325034938,0.8835177178981468,False,False,False,False,-0.08759114570213265,-0.06882677852115558,False,False,False,False,104739.0,332543.09469566506,False,False,False,False,39638.37430379117,False,False,False,False
2024-11-26 17:00:00+00:00,157.03,157.945,156.01,157.17,50672.0,,,,,,157.93962410910768,156.62293496929098,161.75855975435266,171.0525524759414,,,,,,,171.0525524759414,161.84341782717317,,"rgba(38, 166, 154, 0.75)",8.84465030552484,161.93116917491986,-0.5383106183345419,54.8419013173319,9.669307529076072,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8620932507336156,0.8809520704271278,False,False,False,False,-0.09082899469438721,-0.0798278866077714,False,False,False,False,155411.0,329796.86066937563,False,False,False,False,39809.43826807348,False,False,False,False
2024-11-27 17:00:00+00:00,156.59,156.59,155.03,155.335,37052.0,,,,,,157.48887200401268,156.60115360397657,161.67992737874363,170.96669168936313,,,,,,,170.96669168936313,161.68416116902398,,#000000,8.66375076276279,161.8458965715567,-0.7515101426440874,51.54847316903053,6.397946076011948,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.854654986452003,0.8895904032830877,False,False,False,False,-0.1115903025213175,-0.09570909456454446,False,False,False,False,118359.0,326518.75430240855,False,False,False,False,39766.68728717311,False,False,False,False
2024-11-28 17:00:00+00:00,155.335,155.335,155.335,155.335,0.0,,,,,,157.48887200401268,156.60115360397657,161.67992737874363,170.96669168936313,,,,,,,170.96669168936313,161.68416116902398,,#000000,8.423413403149214,161.8458965715567,-0.7729522771757223,49.35285440349628,4.242032955703706,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8629742255036051,0.8891470912398585,False,False,False,False,-0.1200635752670252,-0.10788633491578484,False,False,False,False,118359.0,323291.47128996806,False,False,False,False,39150.14949977508,False,False,False,False
2024-11-29 17:00:00+00:00,155.15,156.445,155.105,156.44,9290.0,,,,,,157.4186322525727,156.59777372020417,161.66163867577038,170.94579540341866,,,,,,,170.94579540341866,161.65596001299147,,#000000,8.181093302891982,161.8284813236277,-0.6586505157841062,49.58698483305086,4.242032955703706,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8591607259017351,0.8873843376213048,False,False,False,False,-0.11221408999019102,-0.11005021245298793,False,False,False,False,127649.0,320258.2546808212,False,False,False,False,38687.201445515,False,False,False,False
2024-12-02 17:00:00+00:00,154.94,157.56,154.91,157.52,45123.0,,,,,,157.27808131670542,156.59950711003688,161.5847159421249,170.84961262155778,,,,,,,170.84961262155778,161.57797924760624,,#000000,7.9378681737691705,161.76755235201236,-0.5350998856403868,51.28072141637078,4.242032955703706,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.862897779190338,0.884470223670097,False,False,False,False,-0.10402249164265559,-0.10703635204782176,False,False,False,False,172772.0,317971.64608111855,False,False,False,False,38786.98126806515,False,False,False,False
2024-12-03 17:00:00+00:00,155.525,156.56,155.39,155.465,29091.0,,,,,,157.1202854644205,156.58619098784982,161.52793385689915,170.78457652386285,,,,,,,170.78457652386285,161.50474670825807,,#000000,7.8730712764662325,161.71600730871594,-0.7939731636116545,49.40178767271462,3.9596373097079436,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8604956094459822,0.8901633047693475,False,False,False,False,-0.10865074649827754,-0.10784354927304965,False,False,False,False,143681.0,315269.46552172134,False,False,False,False,38636.6559770874,False,False,False,False
