date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_369,aVWAP_peak_285,aVWAP_peak_255,aVWAP_peak_234,aVWAP_peak_209,aVWAP_peak_183,aVWAP_peak_128,aVWAP_peak_85,aVWAP_peak_60,aVWAP_peak_38,aVWAP_valley_410,aVWAP_valley_359,aVWAP_valley_320,aVWAP_OB_bull_410,aVWAP_OB_bull_320,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,1.905,1.93,1.9,1.91,62602.0,,,,,,,,2.1168515897834816,2.3555613879387702,2.4431816955802272,2.5391204980262407,,,,,,2.36367879283218,,"rgba(239, 83, 80, 0.5)",0.4086844748702863,2.3318756694307767,-1.0322772098565214,36.28398290793046,-18.484289950642395,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.754981549815498,0.9339483394833948,False,False,False,False,-0.29428420940032246,-0.30562790985994615,False,False,False,False,-491968.0,-179638.4445025536,False,False,False,False,35372.09574250233,False,False,False,False
2024-08-20 17:00:00+00:00,1.825,1.87,1.81,1.845,38601.0,,,,,,,,2.1083855592128855,2.346417154797636,2.4346152639533147,2.5309353181525855,,,,,,2.355088324029105,,"rgba(239, 83, 80, 0.5)",0.41472176714533066,2.3241826559857657,-1.1554316506802647,36.33029800413801,-18.20975191765924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.754334194024345,0.9354481741054961,False,False,False,False,-0.3305538005760205,-0.3180908552179833,False,False,False,False,-530569.0,-185079.22830871557,False,False,False,False,35422.15627362632,False,False,False,False
2024-08-21 17:00:00+00:00,1.865,1.925,1.855,1.905,73600.0,,,,,,,,2.0965621315807303,2.331604246055047,2.4203499471218364,2.517016764373931,,,,,,2.3413832722828865,,"rgba(239, 83, 80, 0.5)",0.41853500397165266,2.3126654963579707,-0.974029633099892,38.58889135472464,-15.849353225722993,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.761992619926199,0.925461254612546,False,False,False,False,-0.3062863702085643,-0.3121886127132738,False,False,False,False,-456969.0,-189294.57360625485,False,False,False,False,36014.06082752359,False,False,False,False
2024-08-22 17:00:00+00:00,1.865,1.865,1.835,1.85,52259.0,,,,,,,,2.0872289577703103,2.3206386274239845,2.409841333219571,2.5068096270647118,,,,,,2.3311296363696443,,"rgba(239, 83, 80, 0.5)",0.4198802596365233,2.3035350852100795,-1.08015338849864,38.689336982368545,-15.516266959161818,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7603244837758111,0.9225663716814159,False,False,False,False,-0.3256709932047712,-0.3189298029590225,False,False,False,False,-509228.0,-194254.78176739818,False,False,False,False,36265.92034957749,False,False,False,False
2024-08-23 17:00:00+00:00,1.995,2.01,1.97,1.985,81687.0,,,,,,,,2.0817042843387203,2.309218160399685,2.39804164172109,2.494697456257955,,,,,,2.3209153856793625,,"rgba(239, 83, 80, 0.5)",0.42192222074733415,2.2741055498398657,-0.6852105331825955,43.08775041062644,-11.240580707161442,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.756736803248431,0.924326319675157,False,False,False,False,-0.25875227653424104,-0.2888410397466318,False,False,False,False,-427541.0,-197871.62236015167,False,False,False,False,36970.123134855356,False,False,False,False
2024-08-26 17:00:00+00:00,1.925,1.925,1.9,1.905,61398.0,,,,,,,,2.074785194013864,2.2991654728572235,2.3879843785993478,2.484608039567823,,,,,,2.3116357712595645,,"rgba(239, 83, 80, 0.5)",0.4224433220686087,2.264352325724604,-0.850652163146851,43.87271503767409,-10.43952469091186,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7535964588712649,0.9262264846919955,False,False,False,False,-0.29548067136015793,-0.2921608555533949,False,False,False,False,-488939.0,-202384.29488169972,False,False,False,False,37348.84990795837,False,False,False,False
2024-08-27 17:00:00+00:00,1.865,1.89,1.86,1.875,41562.0,,,,,,,,2.0694801931490603,2.2920564654503224,2.3809268463413127,2.4775694734594333,,,,,,2.3050082446000317,,"rgba(239, 83, 80, 0.5)",0.41899491493184093,2.2576047336017973,-0.9131488711838821,43.642093700255074,-10.43952469091186,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7486095661846495,0.9336299592139413,False,False,False,False,-0.3135287589153579,-0.3028448072343764,False,False,False,False,-530501.0,-207471.37558120824,False,False,False,False,37414.170064424135,False,False,False,False
2024-08-28 17:00:00+00:00,1.815,1.825,1.785,1.815,45042.0,,,,,,,,2.0621754153682206,2.2834271907106767,2.372515045830845,2.4692989385907,,,,,,2.2968541476251105,,"rgba(239, 83, 80, 0.5)",0.4173341176632552,2.2487439558790876,-1.0393206247016533,42.03876798014564,-10.43952469091186,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7390171258376766,0.9415487714072971,False,False,False,False,-0.34282825441539394,-0.32283653082488517,False,False,False,False,-575543.0,-213177.9123939027,False,False,False,False,37532.43099365787,False,False,False,False
2024-08-29 17:00:00+00:00,1.875,1.905,1.86,1.86,42852.0,,,,,,,,2.057323444900823,2.2766110812317035,2.365657411329872,2.46239278474383,,,,,,2.2904961805515573,,"rgba(239, 83, 80, 0.5)",0.4141886674599563,2.2430953456063745,-0.9249295688260519,42.56674987191154,-10.43952469091186,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7451708766716194,0.9335066864784546,False,False,False,False,-0.3053290527209062,-0.31408279177289566,False,False,False,False,-532691.0,-218131.60367461736,False,False,False,False,37614.9049317407,False,False,False,False
2024-08-30 17:00:00+00:00,1.815,1.855,1.795,1.84,64343.0,,,,,,,,2.048806954251441,2.2656933339969427,2.3547959367825366,2.4515476259330025,,,,,,2.280210962740981,,"rgba(239, 83, 80, 0.5)",0.41183819966426716,2.233293080708036,-0.9549698911578641,42.370782102828734,-10.43952469091186,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.743943346999627,0.9362653745806933,False,False,False,False,-0.33306567649444724,-0.3235742341336715,False,False,False,False,-597034.0,-224006.05943160004,False,False,False,False,38029.29400256642,False,False,False,False
2024-09-02 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,2.048806954251441,2.2656933339969427,2.3547959367825366,2.4515476259330025,,,,,,2.280210962740981,,"rgba(239, 83, 80, 0.5)",0.4086805069449225,2.233293080708036,-0.9623485192579535,42.2401369234402,-10.43952469091186,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7421668554171383,0.9490373725934316,False,False,False,False,-0.3257838135746925,-0.324679023854182,False,False,False,False,-597034.0,-229789.43835514112,False,False,False,False,37439.69254516229,False,False,False,False
2024-09-03 17:00:00+00:00,1.755,1.765,1.735,1.75,70721.0,,,,,,,,2.0369893533850734,2.252199755956154,2.341610793715579,2.438568564487451,,,,,,2.2673421168860646,,"rgba(239, 83, 80, 0.5)",0.40853227733145364,2.220132999222545,-1.1507854466077183,39.68051819431946,-10.43952469091186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7406989853438555,0.9462608042089439,False,False,False,False,-0.34282825441539394,-0.33375363913478795,False,False,False,False,-667755.0,-236579.60210157302,False,False,False,False,37955.681808027985,False,False,False,False
2024-09-04 17:00:00+00:00,1.735,1.735,1.695,1.705,53256.0,,,,,,,,2.0275806954377846,2.241754865388823,2.3314359861049483,2.428580683659598,,,,,,2.2573380576477886,,"rgba(239, 83, 80, 1.0)",0.40590886786200076,2.209889949656271,-1.2438505034778429,36.932581775380854,-9.700667446747445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.734971644612476,0.956899810964083,False,False,False,False,-0.34282825441539394,-0.338290946775091,False,False,False,False,-721011.0,-244090.16641007573,False,False,False,False,38192.89604356243,False,False,False,False
2024-09-05 17:00:00+00:00,1.695,1.705,1.665,1.67,22175.0,,,,,,,,2.0234448394375417,2.237271096571047,2.3270840754424738,2.4243222134457785,,,,,,2.2530305562242106,,"rgba(239, 83, 80, 1.0)",0.40559349240475157,2.205447093618404,-1.320157013476115,34.33244858333914,-12.109068472555968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7370255615801702,0.9550735863671571,False,False,False,False,-0.34282825441539394,-0.3405596005952425,False,False,False,False,-743186.0,-251828.08631069472,False,False,False,False,37944.55657001883,False,False,False,False
2024-09-06 17:00:00+00:00,1.645,1.68,1.645,1.68,51988.0,,,,,,,,2.0138073345086003,2.2268203118117422,2.3169258086854865,2.414372374874336,,,,,,2.2429814574700413,,"rgba(239, 83, 80, 1.0)",0.4024040034368249,2.1600467616292733,-1.1929472806665005,33.142830476851024,-13.199355499770228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.73972602739726,0.9518590998043052,False,False,False,False,-0.34282825441539394,-0.34169392750531824,False,False,False,False,-691198.0,-258640.02295704055,False,False,False,False,38162.28437513482,False,False,False,False
2024-09-09 17:00:00+00:00,1.725,1.725,1.69,1.705,48660.0,,,,,,,,2.006198607477414,2.21802843903214,2.3082430394087825,2.405760355404706,,,,,,2.2345576103307607,,"rgba(239, 83, 80, 1.0)",0.39779270485522766,2.153637454526029,-1.1278171998888358,33.75312997182697,-13.199355499770228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7490165224232884,0.9476789929189614,False,False,False,False,-0.3224216170416869,-0.3320577722735026,False,False,False,False,-642538.0,-264591.9295778616,False,False,False,False,38325.03965614048,False,False,False,False
2024-09-10 17:00:00+00:00,1.655,1.725,1.655,1.725,38639.0,,,,,,,,2.000323697766363,2.2111898349883403,2.301466559977795,2.3990219033220153,,,,,,2.2280004990136284,,"rgba(239, 83, 80, 0.75)",0.39071628609032727,2.1480049146000604,-1.0826395767446162,35.284682578052646,-13.199355499770228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7518708152816066,0.9452540370224498,False,False,False,False,-0.3303258753513282,-0.3311918238124154,False,False,False,False,-603899.0,-269852.50431308855,False,False,False,False,38329.907258370855,False,False,False,False
2024-09-11 17:00:00+00:00,1.705,1.765,1.705,1.755,28229.0,,,,,,,,1.9967288211780587,2.206690398677413,2.2969345505423564,2.394457611223859,,,,,,2.2237028454054215,,"rgba(239, 83, 80, 0.5)",0.3848155402267459,2.144877487744024,-1.013154218029489,37.9602742120379,-15.788050149555701,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7548361626529804,0.9451243584682195,False,False,False,False,-0.3100784632106403,-0.3206351435115279,False,False,False,False,-575670.0,-274593.8608353662,False,False,False,False,38173.304045062774,False,False,False,False
2024-09-12 17:00:00+00:00,1.735,1.77,1.72,1.725,88292.0,,,,,,,,1.9859643998912277,2.193060950466794,2.2831394202691,2.3805114504894904,,,,,,2.210669055279153,,"rgba(239, 83, 80, 0.5)",0.37488938909237796,2.134608770669644,-1.0926123346977707,38.54496417787579,-15.187675272494559,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7541436464088396,0.9435674822415154,False,False,False,False,-0.3056128279020588,-0.31312398570679334,False,False,False,False,-663962.0,-280630.57617125195,False,False,False,False,38950.33809087575,False,False,False,False
2024-09-13 17:00:00+00:00,1.825,1.825,1.785,1.79,65766.0,,,,,,,,1.980367542735248,2.184721682402101,2.2744125174199428,2.371463768390709,,,,,,2.2027413777370004,,"rgba(239, 83, 80, 0.5)",0.3649268716080305,2.1295376829484836,-0.9304266398698706,42.31793928747097,-11.632653752661199,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7569689831173927,0.9356105221829601,False,False,False,False,-0.2790589586827571,-0.2960914721947752,False,False,False,False,-598196.0,-285554.0711143333,False,False,False,False,39366.08478714124,False,False,False,False
2024-09-16 17:00:00+00:00,1.675,1.68,1.655,1.66,105271.0,,,,,,,,1.9658729863854991,2.167651341255576,2.2572876328708484,2.354267984861019,,,,,,2.1862699863432358,,"rgba(239, 83, 80, 0.5)",0.3571610785570544,2.113703867747676,-1.2703060187315443,40.26682054468966,-11.632653752661199,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7530475815965393,0.9488792764451434,False,False,False,False,-0.34054751050105087,-0.31831949134791304,False,False,False,False,-703467.0,-292033.3413296149,False,False,False,False,40387.866418348356,False,False,False,False
2024-09-17 17:00:00+00:00,1.715,1.73,1.695,1.7,67752.0,,,,,,,,1.9584737786104272,2.158142812169278,2.247535904236143,2.344305141291066,,,,,,2.1771144090767285,,"rgba(239, 83, 80, 0.5)",0.35121362304018244,2.105793506192706,-1.1554036619652401,40.747264213959696,-11.632653752661199,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7456828885400313,0.9442700156985869,False,False,False,False,-0.3201704315290964,-0.3192449614385047,False,False,False,False,-635715.0,-297361.7391384581,False,False,False,False,40812.116551397216,False,False,False,False
2024-09-18 17:00:00+00:00,1.705,1.835,1.695,1.72,80711.0,,,,,,,,1.9515747514022297,2.1483198510306947,2.23722525955946,2.333582358918598,,,,,,2.1676755552277456,,"rgba(239, 83, 80, 0.5)",0.3457462486686889,2.0983765267859287,-1.0943763764404795,41.972508988747634,-11.632653752661199,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.74990230558812,0.9327862446268071,False,False,False,False,-0.2967167107436827,-0.3079808360910937,False,False,False,False,-555004.0,-301356.1927952262,False,False,False,False,41430.70389168563,False,False,False,False
2024-09-19 17:00:00+00:00,1.785,1.785,1.75,1.755,33615.0,,,,,,,,1.9490155345729823,2.144499136490583,2.2331700922869513,2.3293291996007373,,,,,,2.1640034907378136,,"rgba(239, 83, 80, 0.5)",0.341327192371564,2.0955691558443714,-0.9977791499062071,44.345312033449574,-9.79869110380941,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7545916373583428,0.9335677999218445,False,False,False,False,-0.2956079241806997,-0.3017943801358967,False,False,False,False,-521389.0,-304767.55414723814,False,False,False,False,41309.530187938566,False,False,False,False
2024-09-20 17:00:00+00:00,1.685,1.685,1.655,1.67,79962.0,,,,,,,,1.9402747989871327,2.1335557539917747,2.2219352209054666,2.3178354341501577,,,,,,2.1534003020086327,,"rgba(239, 83, 80, 0.5)",0.339086610956157,2.0599112182010555,-1.1498868006070286,42.87301535032099,-9.79869110380941,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7566199376947038,0.9314641744548287,False,False,False,False,-0.33940841809887096,-0.32060139911738383,False,False,False,False,-601351.0,-309365.74710619566,False,False,False,False,41908.793285799984,False,False,False,False
2024-09-23 17:00:00+00:00,1.695,1.705,1.66,1.665,22018.0,,,,,,,,1.9380203395496667,2.1306725732062306,2.2189563336228915,2.314772434759741,,,,,,2.1506054202846325,,"rgba(239, 83, 80, 0.5)",0.3345286047371582,2.0576551305239184,-1.173756518765953,41.72909924883119,-9.79869110380941,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7553900431203446,0.9364954919639356,False,False,False,False,-0.33372559579600397,-0.32716349745669393,False,False,False,False,-623369.0,-314234.0145929213,False,False,False,False,41600.40889377208,False,False,False,False
2024-09-24 17:00:00+00:00,1.705,1.73,1.705,1.73,51112.0,,,,,,,,1.9338086604306794,2.1247675736016696,2.212728672690931,2.3082672142399954,,,,,,2.144893030240819,,"rgba(239, 83, 80, 0.5)",0.32867156859089963,2.0542577170967156,-0.98657063185262,44.02303221841626,-9.79869110380941,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7545988258317022,0.9338551859099804,False,False,False,False,-0.31792238027462577,-0.3225429388656599,False,False,False,False,-572257.0,-318234.37095582177,False,False,False,False,41747.8754225508,False,False,False,False
2024-09-25 17:00:00+00:00,1.665,1.685,1.66,1.66,43189.0,,,,,,,,1.9295125066399783,2.1192664337984004,2.2070282290299854,2.3023908486976588,,,,,,2.1395495045415056,,"rgba(239, 83, 80, 0.5)",0.32368897038600497,2.049479462528388,-1.2032521901006594,43.04057550773288,-9.79869110380941,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.752043596730245,0.9307123394316855,False,False,False,False,-0.33827017351920596,-0.3304065561924329,False,False,False,False,-615446.0,-322842.30318906484,False,False,False,False,41770.21843925544,False,False,False,False
2024-09-26 17:00:00+00:00,1.745,1.785,1.72,1.755,79335.0,,,,,,,,1.924426465037252,2.111340367458483,2.198466221223891,2.2932829412871647,,,,,,2.1318789987516977,,"rgba(239, 83, 80, 0.5)",0.3179668660850221,2.045147598493204,-0.9125089103328792,46.14450894561493,-8.076266307964346,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7442794058610996,0.9313528703331995,False,False,False,False,-0.30227135217334195,-0.31633895418288743,False,False,False,False,-536111.0,-326148.79461249016,False,False,False,False,42352.61815337551,False,False,False,False
2024-09-27 17:00:00+00:00,1.845,1.85,1.815,1.845,57673.0,,,,,,,1.8366666666666667,1.922622580161144,2.1070824642595656,2.1935698997398454,2.2878422501513156,,,,,,2.0695567721957078,,"rgba(38, 166, 154, 1.0)",0.3135563658971016,2.0100141307401618,-0.5262662432894561,50.90449488531931,-3.6989116260397097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7567676767676766,0.9228282828282828,False,False,False,False,-0.2670175257475571,-0.29167823996522224,False,False,False,False,-478438.0,-328509.8675642345,False,False,False,False,42590.14345332317,False,False,False,False
2024-09-30 17:00:00+00:00,1.785,1.8,1.755,1.795,73126.0,,,,,,,1.8068495171981436,1.9190845922733915,2.100841765162487,2.186649255258987,2.28033365598845,,,,,,2.0587517571762914,,"rgba(38, 166, 154, 1.0)",0.31006395736631526,2.00509879461951,-0.6775982490970258,52.14937348079807,-2.6392686346335026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7479740680713126,0.9315235008103727,False,False,False,False,-0.291179803450033,-0.29142902170762763,False,False,False,False,-551564.0,-331968.07116788975,False,False,False,False,43063.56758582979,False,False,False,False
2024-10-01 17:00:00+00:00,1.755,1.775,1.73,1.76,22129.0,,,,,,,1.7993467841075539,1.9178329763388615,2.0988360649049764,2.184456845776042,2.277978262913308,,,,,,2.0556901868081483,,"rgba(38, 166, 154, 1.0)",0.3017396556964668,2.0033949288648945,-0.806638849981774,51.702327010344376,-2.6392686346335026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7433592153657538,0.9374744585206376,False,False,False,False,-0.30227135217334195,-0.2968501869404848,False,False,False,False,-573693.0,-335715.74448311626,False,False,False,False,42739.0006465146,False,False,False,False
2024-10-02 17:00:00+00:00,1.755,1.805,1.745,1.775,136485.0,,,,,,,1.7878650233403475,1.9114151350356006,2.087652664844211,2.172019557179694,2.2644434024518456,,,,,,2.0446791565703397,,"rgba(38, 166, 154, 1.0)",0.29240902181026934,1.996354407848066,-0.7570026618114836,51.9404693464281,-2.6351769164498435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7499999999999998,0.9238952536824876,False,False,False,False,-0.29228578656712,-0.2945679867538024,False,False,False,False,-437208.0,-337289.2678244633,False,False,False,False,44192.42699308026,False,False,False,False
2024-10-03 17:00:00+00:00,1.655,1.675,1.65,1.675,41227.0,,,,,,,1.7727529841116219,1.9081377875161105,2.0833064994942916,2.167425011436275,2.259623651865873,,,,,,2.0382491868848343,,#000000,0.28539206476465523,1.9917705264332908,-1.109948612952891,48.65818615501534,-2.6351769164498435,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7458384084449856,0.9273244011368249,False,False,False,False,-0.34282825441539394,-0.3186981205845982,False,False,False,False,-478435.0,-339477.5737496654,False,False,False,False,44146.45138078444,False,False,False,False
2024-10-04 17:00:00+00:00,1.725,1.725,1.695,1.705,60145.0,,,,,,,1.76283827424287,1.9043093355514997,2.07774279059563,2.1614154532374883,2.253214433103276,,,,,,2.0319040573461526,,"rgba(239, 83, 80, 0.5)",0.2807608388800888,1.986999641726427,-1.0044123064002786,47.673016121900794,-2.6351769164498435,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7444535743631879,0.9326211996713227,False,False,False,False,-0.32047460798394517,-0.3195863642842717,False,False,False,False,-418290.0,-340699.4718310659,False,False,False,False,44394.49089426065,False,False,False,False
2024-10-07 17:00:00+00:00,1.735,1.775,1.73,1.77,52665.0,,,,,,,1.7623032585409855,1.901900562331341,2.0736461450814496,2.1568476268697805,2.248227317955242,,,,,,2.0285849821557598,,#000000,0.2772150269577277,1.984415137271751,-0.7734614520173427,49.40320698381866,-2.6351769164498435,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7485525227460709,0.9218362282878412,False,False,False,False,-0.30073380668803856,-0.31016008548615515,False,False,False,False,-365625.0,-341085.91412825865,False,False,False,False,44522.715841636455,False,False,False,False
2024-10-08 17:00:00+00:00,1.685,1.695,1.675,1.68,51153.0,,,,,,,1.7541360040274727,1.898452754202944,2.068843664073198,2.1516924443422836,2.2427516858836003,,,,,,2.0231753105058994,,"rgba(239, 83, 80, 0.5)",0.27719438978762223,1.980119993297423,-1.0827058712384678,47.55360973007632,-2.6351769164498435,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.749690210656753,0.9211069805865343,False,False,False,False,-0.33219979183874737,-0.32117993866245126,False,False,False,False,-416778.0,-342259.4348394484,False,False,False,False,44625.510944866895,False,False,False,False
2024-10-09 17:00:00+00:00,1.705,1.71,1.67,1.675,61317.0,,,,,,,1.74651042416175,1.8944914863432831,2.0632646381188953,2.145680423189049,2.236345479646043,,,,,,2.017258490291804,,"rgba(239, 83, 80, 0.5)",0.27744803912519717,1.9753038079442793,-1.0823785559672618,46.166481665459706,0.5638993071176159,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7531223980016651,0.9171523730224813,False,False,False,False,-0.32984778769790485,-0.32551386318017805,False,False,False,False,-478095.0,-344365.4125938756,False,False,False,False,44884.29372091547,False,False,False,False
2024-10-10 17:00:00+00:00,1.615,1.62,1.6,1.615,81990.0,,,,,,,1.7291790769857818,1.8876431587722267,2.054655167536182,2.136637580822791,2.226896661015291,,,,,,2.0070023290264545,,"rgba(239, 83, 80, 0.5)",0.27827261570023587,1.966706281503627,-1.2638910969324273,43.44012625152125,-2.1023073614379655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7553593947036569,0.9155107187894073,False,False,False,False,-0.34282825441539394,-0.33417105879778597,False,False,False,False,-560085.0,-347709.90232110233,False,False,False,False,45459.57598880825,False,False,False,False
2024-10-11 17:00:00+00:00,1.675,1.695,1.675,1.68,64470.0,,,,,,,1.7249709914860902,1.8838258097417473,2.049171013030578,2.130681034694192,2.220507662744439,,,,,,2.001831302339409,,"rgba(239, 83, 80, 0.5)",0.2784552465376202,1.9622832316136243,-1.013747218354124,44.346907528508545,-2.1023073614379655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7624053826745162,0.910008410428932,False,False,False,False,-0.30880530344478085,-0.3214881811212834,False,False,False,False,-495615.0,-350003.0046106976,False,False,False,False,45754.31124479572,False,False,False,False
2024-10-14 17:00:00+00:00,1.645,1.67,1.625,1.665,47340.0,,,,,,,1.720447533745932,1.8807063305872764,2.0449242078288656,2.126119197441928,2.215654358388523,,,,,,1.9975703255985053,,"rgba(239, 83, 80, 0.5)",0.27884224930953794,1.9585990720844522,-1.0529217606422796,44.442364220995685,-2.1023073614379655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7603027754415473,0.9083263246425568,False,False,False,False,-0.32572570888579655,-0.32360694500354,False,False,False,False,-542955.0,-352994.50841518294,False,False,False,False,45778.89556658183,False,False,False,False
2024-10-15 17:00:00+00:00,1.655,1.655,1.625,1.635,35611.0,,,,,,,1.7167240479916535,1.8782636516932103,2.0416690815586787,2.1226375951598215,2.211961967260968,,,,,,1.9942512687328666,,"rgba(239, 83, 80, 0.5)",0.28018936646683007,1.9557061799647026,-1.1446051076412604,43.475232779158254,-2.5131298380882114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7590564448188709,0.9090143218197135,False,False,False,False,-0.32913123704606523,-0.3263690910248026,False,False,False,False,-578566.0,-356491.7408428545,False,False,False,False,45621.25377485188,False,False,False,False
2024-10-16 17:00:00+00:00,1.625,1.645,1.625,1.635,42977.0,,,,,,,1.71248377213951,1.8753404356235357,2.037777489304148,2.1184729875412707,2.207542701347683,,,,,,1.9903234771912295,,"rgba(239, 83, 80, 0.5)",0.2796668384713194,1.9522607343226686,-1.134423859678324,42.830478484599965,-3.380955855380016,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7618644067796606,0.9050847457627119,False,False,False,False,-0.3314056861390876,-0.3288873885819451,False,False,False,False,-578566.0,-359934.7526127327,False,False,False,False,45580.25759229604,False,False,False,False
2024-10-17 17:00:00+00:00,1.605,1.61,1.595,1.61,72351.0,,,,,,,1.7038494739222427,1.8699799377129065,2.0309159971763884,2.111195133925195,2.1998720027247267,,,,,,1.9831625090922915,,"rgba(239, 83, 80, 0.5)",0.27924063696628365,1.9459122893175727,-1.2029491587147885,41.457723130513166,-4.9107442030083845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7652062951935343,0.905146746065504,False,False,False,False,-0.34282825441539394,-0.3358578214986695,False,False,False,False,-650917.0,-364446.1052854035,False,False,False,False,45995.30786218292,False,False,False,False
2024-10-18 17:00:00+00:00,1.655,1.69,1.65,1.68,136970.0,,,,,,,1.6998212559594998,1.8628652254990812,2.020495994447556,2.099753081285078,2.1874807374417733,,,,,,1.9740832589265978,,"rgba(239, 83, 80, 0.5)",0.27679553061017487,1.9378596538461539,-0.9315889359836186,44.150701307365054,-4.9107442030083845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7642310960067967,0.9065420560747663,False,False,False,False,-0.3123157732935732,-0.32408679739612134,False,False,False,False,-513947.0,-366763.948614312,False,False,False,False,47405.76820540489,False,False,False,False
2024-10-21 17:00:00+00:00,1.635,1.665,1.62,1.65,66552.0,,,,,,,1.6965170293638452,1.8591014292234775,2.015253640137861,2.094051456318483,2.181347813856162,,,,,,1.9692542737799659,,"rgba(239, 83, 80, 0.5)",0.27441983026604644,1.9335368883520903,-1.0332230293896947,44.6502697755152,-4.9107442030083845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7639539838091177,0.9045590115040476,False,False,False,False,-0.3246759662370035,-0.3243813818165624,False,False,False,False,-580499.0,-370077.67034122185,False,False,False,False,47702.609008421874,False,False,False,False
2024-10-22 17:00:00+00:00,1.645,1.66,1.64,1.65,36661.0,,,,,,,1.6950222028992619,1.8571302553759086,2.0124660329759285,2.091005593839236,2.178059228907786,,,,,,1.9667366627996241,,"rgba(239, 83, 80, 0.5)",0.27105192149133833,1.931280849825601,-1.0377378927180552,44.98331542094863,-4.9107442030083845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7690659811482431,0.9031705227077977,False,False,False,False,-0.32129563066901035,-0.32283850624278637,False,False,False,False,-580499.0,-373340.016537482,False,False,False,False,47531.42127185719,False,False,False,False
