date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_668,aVWAP_peak_600,aVWAP_peak_577,aVWAP_peak_549,aVWAP_peak_528,aVWAP_peak_501,aVWAP_valley_870,aVWAP_valley_818,aVWAP_valley_767,aVWAP_valley_744,aVWAP_valley_709,aVWAP_valley_683,aVWAP_valley_636,aVWAP_valley_592,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_515,aVWAP_valley_462,aVWAP_valley_412,aVWAP_valley_388,aVWAP_valley_354,aVWAP_valley_252,aVWAP_valley_246,aVWAP_valley_184,aVWAP_valley_156,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_53,aVWAP_OB_bull_412,aVWAP_OB_bear_845,aVWAP_OB_bear_668,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 18:00:00+00:00,9.575,9.59,9.47,9.58,13169.0,,,,,10.066227319750253,10.338756922979202,10.54254573887345,10.674652648826104,10.809498154191948,,,,,,,,10.174193420704409,10.310107032061469,10.468822697432358,10.726878137026507,10.844773995583859,10.514911773036724,10.338002112725478,10.258110036660451,9.872423755386379,9.825135858069705,9.639993693478786,9.584619059292285,9.555246177626222,9.520192385990077,9.51745965498439,9.222716851698944,10.514911773036724,,,10.486336156924192,10.023349165109877,"rgba(239, 83, 80, 0.75)",0.4939807779751908,10.502245064275844,-1.8669654881230247,31.653320120542592,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8755683177793733,1.076094759511845,False,False,False,False,-0.34282825441539394,-0.3414265428521732,False,False,False,False,-528058.0,-560322.4761887339,False,False,False,False,16082.503674562511,False,False,False,False
2025-08-19 19:00:00+00:00,9.575,9.62,9.485,9.485,19488.0,,,,,10.047721135660096,10.32429746508541,10.528745162889878,10.661528604392295,10.79728390719635,,,,,,,,10.157227124271337,10.295448532339822,10.45488337663393,10.714248236624039,10.83663713218318,10.509884899443987,10.334347193682088,10.254950241355484,9.871204327562218,9.824103519249563,9.639643849888488,9.584449820309548,9.555169084407893,9.520221844862084,9.517497277212506,9.223533973121366,10.509884899443987,,,10.471915255044806,10.018340652071721,"rgba(239, 83, 80, 1.0)",0.4974031844770338,10.492444246948377,-2.025407714282323,29.90451134146432,-17.422466460528867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742543545693154,1.0713433548079219,False,False,False,False,-0.33476966581402706,-0.33809810433310017,False,False,False,False,-547546.0,-560124.391286583,False,False,False,False,16135.302067204953,False,False,False,False
2025-08-20 14:00:00+00:00,9.42,9.485,9.36,9.405,4347.0,,,,,10.042900251835164,10.320692201132351,10.525374447941607,10.658352986500992,10.794350320623744,,,,,,,9.416666666666666,10.152901889101022,10.29178059173825,10.45145623192852,10.711201141713344,10.834679601936404,10.508641714563607,10.333422194876045,10.254139550908572,9.870843549925578,9.823785872627829,9.639485768433591,9.584333935409822,9.555074807669895,9.52015250929728,9.517429846265387,9.223648463367931,10.508641714563607,,,10.468334041606772,9.981743784495867,"rgba(239, 83, 80, 1.0)",0.5026237734704003,10.448145255454525,-2.0753997532827744,27.58146133360601,-19.652399068883614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698238933841029,1.0761542122798666,True,False,False,False,-0.34282825441539394,-0.3404631793742471,False,False,False,False,-551893.0,-559996.7728170236,True,False,False,False,15952.537694069993,True,False,False,False
2025-08-20 15:00:00+00:00,9.405,9.62,9.405,9.585,10447.0,,,,,10.033773597712853,10.313278521545016,10.518224474632976,10.651518182970566,10.787960526219809,,,,,,,9.501406426028568,10.14437198403676,10.284281287916743,10.444256176336749,10.704609782821041,10.830393389684858,10.505992600610545,10.33149677292254,10.25247589561336,9.870207310680568,9.823248920977328,9.63931088167374,9.584254943896585,9.555044743500476,9.520179039730637,9.517460713993882,9.224093776964525,10.505992600610545,,,10.460951060616244,9.98429909690523,"rgba(239, 83, 80, 0.75)",0.5028530045093806,10.447401589468353,-1.7150172748987993,32.44661338600591,-20.75499096852632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8759469696969697,1.0677083333333335,False,False,False,False,-0.3124086297926936,-0.3264359045834704,False,False,False,False,-541446.0,-559709.1639361394,False,False,False,False,15867.18052051852,False,False,False,False
2025-08-20 16:00:00+00:00,9.585,9.635,9.575,9.595,3508.0,,,,,10.031173446224958,10.311026160639074,10.516004178023241,10.649374488990922,10.785940135067586,,,,,,,9.520623611262884,10.141861162619145,10.28201243601733,10.442035156703977,10.702535286482005,10.82903245696015,10.505165723029133,10.330905022839913,10.25196955643993,9.870035739434453,9.823109860644582,9.639289393407104,9.584264627306174,9.555070297527218,9.520222975007366,9.517506060958675,9.224274061193816,10.505165723029133,,,10.458703681789157,9.98470078987258,"rgba(239, 83, 80, 0.75)",0.5030572030589731,10.446831643678252,-1.693309704141919,35.98620385785135,-17.71999281417812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8974604695735505,1.0630091039770004,False,False,False,False,-0.2817166027862835,-0.30407625368487695,False,False,False,False,-537938.0,-559371.626510773,False,False,False,False,15675.565318650015,False,False,False,False
2025-08-20 17:00:00+00:00,9.595,9.65,9.535,9.65,2405.0,,,,,10.029449935626191,10.309511869435315,10.514504781444309,10.647923854629314,10.78457063793181,,,,,,,9.531197743114245,10.140184803200432,10.280488395784849,10.440537271317853,10.701130443295913,10.828108762603355,10.504605973587926,10.330505443021673,10.251628208569695,9.869922619194993,9.823018925726895,9.639278587648608,9.58427507112633,9.555091556881138,9.520256763626222,9.517540812162846,9.224400832689277,10.504605973587926,,,10.457192215813388,9.98483365962072,"rgba(239, 83, 80, 0.5)",0.5002313608865223,10.44632843260802,-1.5919202490558504,39.993591008902555,-14.288035594549086,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.887662025924148,1.0628900624099855,False,False,False,False,-0.28583291244571585,-0.2949545830652964,False,False,False,False,-535533.0,-559002.0354020789,False,False,False,False,15469.820119911254,False,False,False,False
2025-08-20 18:00:00+00:00,9.655,10.03,9.625,10.02,9916.0,,,,,10.027154855515185,10.305814559834861,10.510275916484417,10.643589964979647,10.780297619622155,,,,,,,9.647920789384884,10.13698674432417,10.276877479122769,10.436485163392902,10.69685506697518,10.825188290804654,10.503026842609895,10.329502529529094,10.250838738385452,9.869961800449746,9.823140436628902,9.639685011392041,9.584757360833116,9.55561202343869,9.520821740236286,9.51810924534345,9.225299926559003,10.503026842609895,,,10.453426583287252,9.990651128788837,"rgba(38, 166, 154, 1.0)",0.4940212363673752,10.44944814544036,-0.8692908600410955,49.53710776548712,-5.89588060559511,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8962174940898344,1.0380614657210403,False,False,False,False,-0.20984724373138997,-0.2524009133983432,False,False,False,False,-525617.0,-558484.4379539846,False,False,False,False,15383.714381618056,False,False,False,False
2025-08-20 19:00:00+00:00,10.025,10.09,9.945,10.035,46027.0,,,,,10.026880590630455,10.294670194379949,10.49539852588029,10.627518533280345,10.763848594523322,,,,,,,9.873349532507067,10.130580683084533,10.266399729628704,10.422796412271987,10.680738005381686,10.813746281791813,10.497358214460542,10.326288769981112,10.24854603088066,9.871233959840922,9.824771835605372,9.642531343639968,9.587928283253042,9.55894527451309,9.524344990876715,9.521647343058381,9.230260085572933,10.497358214460542,,,10.441663287738873,10.001262751549913,"rgba(38, 166, 154, 1.0)",0.4851030632576446,10.451697974817312,-0.8589885456897198,56.085232193610864,-0.522120616724024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9134547174272878,1.0361787656656418,False,False,False,False,-0.1501505738151338,-0.2012757436067385,False,False,False,False,-479590.0,-557261.2683733026,False,False,False,False,15858.804081127852,False,False,False,False
2025-08-21 14:00:00+00:00,10.14,10.285,10.065,10.22,19690.0,,,,,10.031739506557582,10.292932980263673,10.491458405818657,10.62272202499865,10.758563210164489,,,,,,,9.938066656286763,10.131979695795664,10.265072553207697,10.419542910275611,10.675765288013995,10.809961817108734,10.495812240981007,10.325679514822488,10.248294715442725,9.872361062700696,9.826040648115702,9.6442634254392,9.5897847230672,9.560863320095073,9.526335568162805,9.52364364104249,9.232805203463885,10.495812240981007,,,10.439483225560611,10.005074881413044,"rgba(38, 166, 154, 1.0)",0.47595421461983395,10.452893142927614,-0.4893183751164716,62.481917296193856,4.747596846892364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9194835680751173,1.0215962441314554,False,False,False,False,-0.10147592558040056,-0.1513758345935695,False,False,False,False,-459900.0,-555751.7913442592,False,False,False,False,15918.202467466956,False,False,False,False
2025-08-21 15:00:00+00:00,10.225,10.39,10.18,10.255,16144.0,,,,,10.037539018351152,10.292692223679373,10.48919265303564,10.61962431969899,10.754938856263943,,,,,,,9.986424217370175,10.134688347582891,10.265211964452906,10.417905381982212,10.67246306580724,10.807313746255952,10.49490534301222,10.325494439662693,10.248388376383366,9.873524962208768,9.827315824811922,9.645895340208378,9.591512662651304,9.562638562792769,9.528166697194477,9.52547920199483,9.23506633287,10.49490534301222,,,10.438797414205819,10.008376145131889,"rgba(38, 166, 154, 1.0)",0.46617880225900926,10.45435315111879,-0.42763238086494587,67.07921183399208,8.47327545994419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9280205655526991,1.0147230661369475,False,False,False,False,-0.06777641300706763,-0.10957612380031857,False,False,False,False,-443756.0,-554015.4224862086,False,False,False,False,15921.703204405452,False,False,False,False
2025-08-21 16:00:00+00:00,10.255,10.275,10.06,10.08,17660.0,,,,,10.040100872648072,10.290458110309489,10.485220681955372,10.614979344368134,10.749924466633916,,,,,,,10.007037653163675,10.134762329460909,10.26329237883348,10.414483096435276,10.667691669368669,10.803710827466308,10.493310509823267,10.324749743057094,10.247967758436541,9.87435968033846,9.828279166749976,9.647285142818882,9.593016945888337,9.564199799877029,9.529794865642451,9.52711263170085,9.237204997633414,10.493310509823267,,,10.436136695182997,10.009309364511449,"rgba(38, 166, 154, 1.0)",0.45371166976313093,10.453130785533677,-0.8223962714657024,65.43760094751246,8.47327545994419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217942696101457,1.030295913574448,False,False,False,False,-0.10378114293811849,-0.10667863336921854,False,False,False,False,-461416.0,-552579.7725251821,False,False,False,False,15948.653542321646,False,False,False,False
2025-08-21 17:00:00+00:00,10.08,10.27,10.07,10.265,17235.0,,,,,10.044011506601782,10.289221383723024,10.482122138671027,10.611122753191568,10.745607458332502,,,,,,,10.029798229960397,10.136061857873734,10.26239570194945,10.411970685615792,10.663663954090133,10.80056298274498,10.49204300439432,10.324273641571878,10.24779570125472,9.875363486901422,9.829404458582577,9.648807919942197,9.594646648249666,9.565882500557878,9.531539997986568,9.528862689812032,9.239428459858129,10.49204300439432,,,10.434417048103981,10.010735407137993,"rgba(38, 166, 154, 1.0)",0.4461244221066241,10.4526413636788,-0.4206032092857577,66.61937707340887,8.47327545994419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9207943925233645,1.0315420560747663,False,False,False,False,-0.10301261622651882,-0.10484562479786869,False,False,False,False,-444181.0,-550899.1714007606,False,False,False,False,15968.596898254644,False,False,False,False
2025-08-21 18:00:00+00:00,10.265,10.305,10.235,10.3,23380.0,,,,,10.051513748099197,10.28905038114093,10.479169717624957,10.606983858185561,10.74068664482432,,,,,,,10.064055384098836,10.139757122459413,10.262736453053794,10.40989052818882,10.659217931865815,10.79689673372841,10.490800204343795,10.324042537951007,10.247957228159084,9.87703993449964,9.831239110214511,9.651151107837384,9.597127004289558,9.568430502741581,9.53416794266967,9.531496973273395,9.242672557146864,10.490800204343795,,,10.433480869974995,10.013451720971858,"rgba(38, 166, 154, 1.0)",0.4413342281093439,10.453064854299917,-0.3468229848286177,67.78959044153763,9.04727090842885,True,False,True,False,True,0.17392037555106654,0.0,0.0,0.0,0.0,0,0.9303529411764705,1.0338823529411767,False,False,False,False,-0.0723610681359591,-0.0886033464669139,False,False,False,False,-420801.0,-548882.1454875704,False,False,False,False,16083.502372700306,False,False,False,False
2025-08-21 19:00:00+00:00,10.3,10.325,10.265,10.305,103081.0,,,,,10.081855935565532,10.289751991350025,10.46822817120598,10.59086260385716,10.720992315456726,,,,,,,10.152244126740674,10.155881128055395,10.265535426648167,10.40264163467539,10.641675803892783,10.78188182064483,10.485951928630135,10.323464172148682,10.249047137654927,9.884597504207852,9.839476284316754,9.661573215256452,9.608139972313587,9.579734979222799,9.54581718191917,9.543173565956446,9.256986245244326,10.485951928630135,,,10.430338203487086,10.02222483103108,"rgba(38, 166, 154, 1.0)",0.43556483986853145,10.452719986606095,-0.33914580123290483,68.62856155133758,10.306898180992235,True,False,True,False,True,0.25707661623725286,0.0,0.0,0.0,0.0,0,0.9335540316859777,1.0283755024828565,False,False,False,False,-0.06472156779306436,-0.07666245712998912,False,False,False,False,-317720.0,-545298.236255205,False,False,False,False,17432.30078552666,False,False,False,False
2025-08-22 14:00:00+00:00,10.3,10.395,10.1,10.205,11775.0,,,,,10.08395362489626,10.28926906444941,10.46661582857558,10.588742084605384,10.718524757721298,,,,,,,10.15558717737747,10.156770402367497,10.265248764813295,10.40139418513339,10.639420962600589,10.78000116949427,10.48522710715984,10.323233149233165,10.249008397845582,9.885310664793327,9.840268093767584,9.66262306450961,9.609259608024812,9.58088925874449,9.547012324682681,9.544371935094905,9.258496122195385,10.48522710715984,,,10.429421072049587,10.022595434578701,"rgba(38, 166, 154, 1.0)",0.42577969814367783,10.452003182297219,-0.5801196801400056,66.4379168694019,10.306898180992235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9266463557534568,1.0217951722521679,False,False,False,False,-0.07924380963915566,-0.07795313338457238,False,False,False,False,-329495.0,-541952.4496465971,False,False,False,False,17344.59069582857,False,False,False,False
2025-08-22 15:00:00+00:00,10.21,10.28,10.11,10.13,18935.0,,,,,10.08590064992687,10.287694924900228,10.463413934616057,10.584817549738377,10.71412443000668,,,,,,,10.156690521534504,10.157070662875341,10.263951568323327,10.398723734550341,10.635318694543265,10.776674873875574,10.483794663199784,10.322617829634321,10.248709574167846,9.886254716978414,9.841341376184824,9.664126592862866,9.610879379520636,9.582566981464772,9.548758251068627,9.546123226511288,9.260765500350683,10.483794663199784,,,10.427190297837642,10.022609891038025,"rgba(38, 166, 154, 0.75)",0.4158401568343375,10.45014493512928,-0.7698749865006885,63.113975088546766,10.306898180992235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9280541929455735,1.0261621116561552,False,False,False,False,-0.0953338630424764,-0.08664349821352439,False,False,False,False,-348430.0,-538952.1015900606,False,False,False,False,17369.24820442037,False,False,False,False
2025-08-22 16:00:00+00:00,10.13,10.33,10.11,10.275,18137.0,,,,,10.08901625377664,10.287061196117518,10.46108455091474,10.581710245447102,10.710474304159707,,,,,,,10.16127935119791,10.15845766043337,10.26360987605658,10.396944765332877,10.631999863868824,10.773862370574992,10.482719565791191,10.322287731367311,10.248670475421182,9.88735663113981,9.842562973625189,9.665741258149646,9.61260048299228,9.584340948970045,9.550594588910675,9.547964489207104,9.263082785057621,10.482719565791191,,,10.42586931008314,10.023180930476272,"rgba(38, 166, 154, 0.75)",0.4039529118039943,10.449086176530031,-0.43095660767139243,63.275518230835644,10.306898180992235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9278350515463919,1.037253983130272,False,False,False,False,-0.08766630219422766,-0.08715490020387603,False,False,False,False,-330293.0,-535717.076759207,False,False,False,False,17381.151333034006,False,False,False,False
2025-08-22 17:00:00+00:00,10.28,10.32,10.175,10.185,10927.0,,,,,10.09069066411367,10.286597641289541,10.459632005345595,10.57980225014812,10.70824844815166,,,,,,,10.163421009509992,10.159151915041068,10.26331537954046,10.395814470058511,10.629968553213946,10.772145456715592,10.48204568135012,10.322062638840265,10.248620636189367,9.887995221248076,9.843273738559507,9.666689938032972,9.613613597842242,9.58538610251818,9.5516775261792,9.549050407443808,9.264456946387062,10.48204568135012,,,10.424994201809719,10.023452306980612,"rgba(38, 166, 154, 0.75)",0.3849036032356086,10.448368132841903,-0.6842443942534068,61.20687971707555,10.306898180992235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9266012155212716,1.0378681626928472,False,False,False,False,-0.07924380963915507,-0.08319935492151556,False,False,False,False,-341220.0,-532701.6182048005,False,False,False,False,17281.08697128154,False,False,False,False
2025-08-22 18:00:00+00:00,10.185,10.245,10.175,10.215,15165.0,,,,,10.092699083881163,10.28580786412158,10.4575177732424,10.577076927983622,10.705097854354136,,,,,,,10.165518743005359,10.159883404257664,10.262750223800655,10.394133505566995,10.627079301726635,10.769715383198333,10.48106170017839,10.321703149783264,10.248504835011198,9.888838436511222,9.844217400342409,9.667966129428931,9.614979851735043,9.586797195290211,9.553141469184908,9.550518515910342,9.266327960690957,10.48106170017839,,,10.42363990071658,10.023713953271912,"rgba(38, 166, 154, 0.75)",0.37927770376934616,10.447238870075115,-0.6123188043142881,60.35826704520529,10.306898180992235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9282363977485928,1.0417448405253285,False,False,False,False,-0.09073204277047135,-0.08696569884599345,False,False,False,False,-326055.0,-529497.7946667416,False,False,False,False,17248.27942133919,False,False,False,False
2025-08-22 19:00:00+00:00,10.215,10.365,10.215,10.24,35705.0,,,,,10.099494087754788,10.285505793711458,10.453893096476262,10.571873383463172,10.698743144069324,,,,,,,10.17553091502724,10.163485897372047,10.263016027825712,10.39159188236907,10.621418631875173,10.764699446406983,10.479296918956791,10.321335125461392,10.248686677973119,9.891182425623974,9.846789897879722,9.671285497992761,9.61850200105056,9.590419949585716,9.556883092260371,9.554269542112495,9.270989552953296,10.479296918956791,,,10.421901901095001,10.025257851925083,"rgba(38, 166, 154, 0.75)",0.3670785810758459,10.445817125572134,-0.5606895530894724,60.25533001819991,16.213041046719326,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9266355140186917,1.0364485981308411,False,False,False,False,-0.06624883606582027,-0.07660726745590686,False,False,False,False,-290350.0,-525790.0769199705,False,False,False,False,17534.43012798509,False,False,False,False
2025-08-25 14:00:00+00:00,10.42,10.43,10.275,10.375,7380.0,,,,,10.101503970909043,10.28587678655259,10.453512719381308,10.571125798125303,10.69771577266899,,,,,,,10.1790050332088,10.164767280082653,10.26351689991983,10.391455090000708,10.62055683261319,10.763855937285415,10.479087801797597,10.321395835926346,10.248854931263674,9.891772421972837,9.847425031417178,9.6720651686879,9.619321042644804,9.59125841118819,9.55774458536503,9.555132867611409,9.272030542873841,10.479087801797597,,,10.421947009527447,10.0258379831682,"rgba(38, 166, 154, 0.75)",0.3561854714752723,10.445867356434183,-0.19896195131334313,62.44337482209782,16.213041046719326,True,False,True,False,False,1.5835557532242142,0.0,0.0,0.0,0.0,1,0.9280575539568346,1.030633557669993,False,False,False,False,-0.04717784104943895,-0.061892554252672906,False,False,False,False,-282970.0,-522025.42456462205,False,False,False,False,17376.997102745012,False,False,False,False
2025-08-25 15:00:00+00:00,10.375,10.395,10.29,10.34,5933.0,,,,,10.102984412722922,10.286099261511636,10.453149635301422,10.57047674907744,10.696849754064159,,,,,,,10.181431073302882,10.165689763978845,10.263840026835338,10.391282377580428,10.619819656423656,10.763149692508888,10.478894417870176,10.321421391675718,10.24896757573582,9.892227132175684,9.847916273190522,9.672674020094663,9.619961917929873,9.591915107748697,9.558420029697608,9.555809801451812,9.272851905444163,10.478894417870176,,,10.421911962535514,10.026251303743809,"rgba(38, 166, 154, 0.75)",0.3457174026896747,10.445842943900754,-0.30615451544324335,62.8530524179765,16.213041046719326,True,False,True,False,False,0.976378701248791,0.0,0.0,0.0,0.0,1,0.9279069767441858,1.038139534883721,False,False,False,False,-0.05022653769702473,-0.056059545974848815,False,False,False,False,-288903.0,-518411.12340858136,False,False,False,False,17199.570791074544,False,False,False,False
2025-08-25 16:00:00+00:00,10.34,10.39,10.305,10.35,2607.0,,,,,10.10364718123541,10.286208119495546,10.453000334201164,10.570200988076174,10.696477668057279,,,,,,,10.182517761227826,10.166107314985654,10.263993257652649,10.391217011280062,10.61950470134668,10.762845007206067,10.478813735469169,10.321436291744401,10.249020539503672,9.89242960376386,9.848134729765498,9.672943866019386,9.620245761315447,9.59220586385022,9.558718979576321,9.556109402601258,9.273214667564236,10.478813735469169,,,10.421906858213115,10.026438734992496,"rgba(38, 166, 154, 1.0)",0.3323659385633395,10.445840463556127,-0.288358259484713,63.306753491870516,16.213041046719326,True,False,True,False,True,1.1470864894915316,0.0,0.0,0.0,0.0,1,0.9275531666277165,1.0420659032484225,False,False,False,False,-0.0347298111694995,-0.045394678572174156,False,False,False,False,-286296.0,-514812.4393247274,False,False,False,False,16973.329383460987,False,False,False,False
2025-08-25 17:00:00+00:00,10.36,10.36,10.27,10.275,4956.0,,,,,10.104658880357707,10.286259352435321,10.452591652131394,10.569568771622466,10.695677982865092,,,,,,,10.183974495921321,10.166693914258273,10.264122693422312,10.390958664408082,10.618805278129177,10.762201951188583,10.478605871410767,10.321415505545874,10.249073831130504,9.892774665651537,9.848510801666132,9.67342085458143,9.620750201861041,9.592723909807642,9.559253119583447,9.556644817663829,9.273873712335837,10.478605871410767,,,10.421751327882395,10.026694369915633,"rgba(38, 166, 154, 1.0)",0.32905266699668345,10.445708195374182,-0.5187868462889639,61.21693928742407,15.735083625896095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9307999061693644,1.038235984048792,False,False,False,False,-0.04512129939595678,-0.04525798898406547,False,False,False,False,-291252.0,-511346.3860018634,False,False,False,False,16787.01419922128,False,False,False,False
2025-08-25 18:00:00+00:00,10.275,10.56,10.27,10.48,11975.0,,,,,10.108707504294761,10.287454247581193,10.452488411978132,10.568817012818378,10.694416525811597,,,,,,,10.191225238717097,10.169487479927705,10.265543297109176,10.391275078305725,10.617841943138574,10.761108847297148,10.478487299925275,10.321707560273875,10.249531542903057,9.893880512589778,9.849686864139636,9.674817422367392,9.622207030009417,9.594210295534845,9.560774688564537,9.558169201433003,9.27567136415769,10.478487299925275,,,10.422376740496812,10.027977980376113,"rgba(38, 166, 154, 1.0)",0.32788158431559705,10.446249076075851,0.10293632072871386,63.48661978723963,15.735083625896095,True,False,True,False,True,3.2949386467121187,0.0,0.0,0.0,0.0,1,0.9344490934449093,1.0220827522082754,False,False,False,False,-0.013168853901643865,-0.029213421442854666,False,False,False,False,-279277.0,-507748.4110250903,False,False,False,False,16712.409327915524,False,False,False,False
2025-08-25 19:00:00+00:00,10.48,10.55,10.38,10.445,19588.0,,,,,10.115545041811481,10.289646330787942,10.45254974320844,10.567804129281031,10.692550630519403,,,,,,,10.2032001481573,10.174295102035385,10.268105198828628,10.392025905621166,10.616473795732567,10.75945490704505,10.478394524839022,10.322271548022863,10.250361574781271,9.895751550497005,9.85167112823023,9.677155516894144,9.624641937801831,9.596692624408345,9.56331352388412,9.560712564304394,9.278654558360895,10.478394524839022,,,10.423619175121662,10.030186829967308,"rgba(38, 166, 154, 1.0)",0.32605480940895726,10.447298798292087,-0.007050343150139082,63.937932437022596,15.735083625896095,True,False,True,False,True,2.6706054001317767,0.0,0.0,0.0,0.0,1,0.9433874709976798,1.020417633410673,False,False,False,False,0.0027932197047554432,-0.01321010086904961,False,False,False,False,-298865.0,-504509.90852857725,False,False,False,False,16756.99212903311,False,False,False,False
2025-08-26 14:00:00+00:00,10.4,10.5,10.4,10.425,16220.0,,,,,10.120742127693305,10.29124420129259,10.452455996028974,10.566853783230611,10.690919371843187,,,,,,,10.211735923685604,10.17793002666202,10.269994230352,10.392481920491505,10.615240989008955,10.758023913716803,10.478255056738055,10.32267827444734,10.250989229235364,9.897245893797914,9.853259576287819,9.679039977225058,9.62660738140897,9.59869781665288,9.565366035277101,9.562768860906353,9.281078709588813,10.478255056738055,,,10.424443096017734,10.031846695028387,"rgba(38, 166, 154, 1.0)",0.3251117202295288,10.447972120372658,-0.07065915789328861,63.60719360224838,15.735083625896095,True,False,True,False,True,2.311137007059692,0.0,0.0,0.0,0.0,1,0.946064814814815,1.0173611111111114,False,False,False,False,-0.001995181752868388,-0.007602641310958999,False,False,False,False,-315085.0,-501573.0882413124,False,False,False,False,16748.666669668255,False,False,False,False
2025-08-26 15:00:00+00:00,10.425,10.485,10.37,10.455,10251.0,,,,,10.123892246312675,10.292203847962114,10.452370503593952,10.56623682175596,10.6898788530735,,,,,,,10.21671174349833,10.180134160590494,10.271132874292778,10.392736963969178,10.614448599237958,10.757111967810829,10.478155487368152,10.322923156989905,10.251373439545068,9.898177468402388,9.854250574885207,9.68021839096331,9.62783707752163,9.599952704889402,9.566650904485288,9.564056126950444,9.282598984526835,10.478155487368152,,,10.42491645453964,10.032851213289835,"rgba(38, 166, 154, 1.0)",0.3244697684386072,10.44834951334507,0.02049647548655527,63.9671736299403,15.735083625896095,True,False,True,False,True,2.8224318926414647,0.0,0.0,0.0,0.0,0,0.9435185185185184,1.0222222222222224,False,False,False,False,-0.00917802412267695,-0.008390332716817975,False,False,False,False,-304834.0,-498522.8698189665,False,False,False,False,16647.927651533864,False,False,False,False
2025-08-26 16:00:00+00:00,10.455,10.48,10.4,10.41,8109.0,,,,,10.126287805163654,10.292919425730489,10.45227509562584,10.565728005973947,10.68904025730613,,,,,,,10.220379916281901,10.181806680132702,10.27198679707196,10.392906336373821,10.6138034287024,10.756379304138017,10.478064458577801,10.323104815774725,10.251665348008,9.89890301427735,9.855023171403795,9.681139782795276,9.628799184678245,9.600934830215763,9.567656844491179,9.565063969570984,9.283791828652262,10.478064458577801,,,10.425250117960013,10.033612335949774,"rgba(38, 166, 154, 1.0)",0.32397639219960994,10.44860958394985,-0.1191740660105294,62.62277715848684,15.735083625896095,True,False,True,False,True,1.9934925040950269,0.0,0.0,0.0,0.0,0,0.9408740359897173,1.0350549193736855,False,False,False,False,-0.005187486667321456,-0.006788909692069715,False,False,False,False,-312943.0,-495645.66253495147,False,False,False,False,16515.541176316285,False,False,False,False
2025-08-26 17:00:00+00:00,10.415,10.485,10.4,10.42,4937.0,,,,,10.127751726672793,10.29336722084722,10.452230355320236,10.565431424421671,10.688542144495987,,,,,,,10.222603867573389,10.182834332198821,10.272518518616403,10.393022501774762,10.613423460766606,10.7559416509119,10.478014953667806,10.323220272628667,10.25184757350943,9.899347928981818,9.855496618040213,9.681703383357867,9.629387463079999,9.60153523914312,9.568271687801246,9.565679966421094,9.284520016387752,10.478014953667806,,,10.425464574351583,10.034080554991816,"rgba(38, 166, 154, 0.75)",0.32391616922385563,10.448776130055915,-0.08883820194856691,61.9674218188282,15.210411781330322,True,False,True,False,False,2.1694036084920754,0.0,0.0,0.0,0.0,0,0.9410112359550561,1.0297284644194755,False,False,False,False,-0.004389403068172217,-0.005589156380120966,False,False,False,False,-308006.0,-492736.520480146,False,False,False,False,16336.028910016807,False,False,False,False
