date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_758,aVWAP_peak_741,aVWAP_valley_860,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_804,aVWAP_valley_755,aVWAP_valley_694,aVWAP_valley_632,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_544,aVWAP_valley_518,aVWAP_valley_498,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_311,aVWAP_OB_bear_741,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 15:00:00+00:00,3.245,3.27,3.21,3.265,31851.0,,,,3.3176540885964205,3.2914871613286736,,,,,3.2796219316376076,3.0815928494901095,2.9545626917016743,2.923194173839424,2.9036171815432197,2.8867836920973367,2.8749654683349557,2.872151963712913,2.8828726901835493,2.883090577812033,2.90033510689857,2.8957940018231816,2.8952104288864353,2.8898518328010407,2.8894182312150365,2.889163004016714,2.871460235092896,3.2914871613286736,3.304570624962547,2.9278638859462762,"rgba(38, 166, 154, 0.5)",0.2514535760352142,3.0362830590886913,0.9095791935736031,53.81919208001763,8.799462431853094,False,True,True,False,False,10.63347250875021,0.0,0.0,0.0,0.0,0,1.0070821529745042,0.8881019830028326,False,False,False,False,0.21722430162893425,0.2400988457573464,False,False,False,False,1624895.0,1220964.259437796,False,False,False,False,42361.61114667333,False,False,False,False
2025-07-23 16:00:00+00:00,3.265,3.265,3.215,3.215,21431.0,,,,3.3122955177470774,3.2906316036160854,,,,,3.2779679611697357,3.0825189893939284,2.955744384110132,2.9243875981992806,2.904759813740093,2.8878951528045627,2.876024875432975,2.8731721954668794,2.8837552142684766,2.883971169514925,2.9010853550778974,2.8965029262723547,2.89591888078139,2.890553635863918,2.8901197470546465,2.889864383384237,2.8721498543994053,3.2906316036160854,3.301463560681581,2.928611302172637,#000000,0.25079076739187434,3.036772865431634,0.7106606691380957,50.89421801287378,5.93288681881733,False,True,False,False,False,8.57958424488433,0.0,0.0,0.0,0.0,0,1.00711743772242,0.8982206405693948,False,False,False,False,0.21722430162893425,0.22866157369314033,False,False,False,False,1603464.0,1226894.4879736442,False,False,False,False,42037.1055475001,False,False,False,False
2025-07-23 17:00:00+00:00,3.215,3.215,3.18,3.195,18526.0,,,,3.3063849102659972,3.2894840633917806,,,,,3.2756141639461767,3.083124702948186,2.9566292548788073,2.925295171905956,2.905636097833834,2.888752961809615,2.8768459905929893,2.873963829010236,2.884438133593385,2.8846525512091223,2.9016627980232443,2.897049603597095,2.8964653096760276,2.8910959803963285,2.890661951846457,2.8904065308851083,2.8726860413142887,3.2894840633917806,3.297934486828889,2.9291165337333442,"rgba(239, 83, 80, 1.0)",0.2479468302492022,3.0369352783702572,0.6374944235862083,48.23798917964504,3.378109127302892,False,True,False,True,False,7.769301734493229,0.0,0.0,0.0,0.0,0,0.9985775248933145,0.9011379800853484,False,False,False,False,0.18298295374084625,0.2058222637169933,False,False,False,False,1584938.0,1232445.5501756032,False,False,False,False,41672.592283197766,False,False,False,False
2025-07-23 18:00:00+00:00,3.195,3.255,3.195,3.245,8604.0,,,,3.3046522175834467,3.2891579841935834,,,,,3.275031089646225,3.0834898763511736,2.9570976077819533,2.9257687187590533,2.906090010851193,2.889194834308957,2.877267488471048,2.874369902978807,2.8847897281263526,2.8850033801612964,2.9019619390806572,2.897332399078435,2.8967479209063813,2.8913759831162773,2.8909418428328375,2.890686369021738,2.8729612965765385,3.2891579841935834,3.296905100888515,2.929418258120525,#000000,0.24554915472748687,3.037152962121506,0.8464579652459612,48.68993150146682,3.378109127302892,False,True,False,False,False,9.391887767320956,0.0,0.0,0.0,0.0,0,1.0021231422505306,0.8938428874734604,False,False,False,False,0.20508575088091516,0.20545400729895424,False,False,False,False,1593542.0,1238043.944746524,False,False,False,False,41159.90092996989,False,False,False,False
2025-07-23 19:00:00+00:00,3.245,3.285,3.245,3.275,53183.0,,,,3.300098936847317,3.2884564759227564,,,,,3.2745234440764404,3.086256669521498,2.960339480228157,2.9290106213306726,2.9091807739020314,2.892190801167678,2.8801180572507152,2.8771151047901844,2.8871753639221325,2.8873839884783994,2.90400332150499,2.899260407826514,2.898674369036783,2.8932819623871917,2.892846844121703,2.892590882432008,2.8748263423843676,3.2884564759227564,3.294277706385037,2.931692849080086,#000000,0.24253772809512605,3.0393659120083667,0.9715358094688462,50.21943486354921,3.378109127302892,False,True,False,False,False,10.347215792228091,0.0,0.0,0.0,0.0,0,1.007757404795487,0.8899858956276446,False,False,False,False,0.2375980633001584,0.22152603529955633,False,False,False,False,1646725.0,1244380.0851380508,False,False,False,False,41346.30556671454,False,False,False,False
2025-07-24 14:00:00+00:00,3.365,3.38,3.305,3.345,17650.0,,,,3.3018259252553603,3.2890631953074885,,,,,3.276211803788875,3.0875274048263113,2.9616588650032134,2.9303078191715217,2.9104066640120734,2.8933708156421303,2.881235916324083,2.878190768032436,2.8881150460670026,2.8883217868751045,2.904814213896197,2.9000249682282107,2.899438118652981,2.894035893695844,2.8936002515247226,2.893344016196904,2.8755586476326807,3.2890631953074885,3.2954445602814246,2.9327154705629583,"rgba(38, 166, 154, 0.5)",0.24067379141458148,3.0406326837681257,1.2646467005938982,53.746372589094065,-1.27326407124324,False,True,True,False,True,12.513579314236143,0.0,0.0,0.0,0.0,0,1.0125523012552302,0.8800557880055787,False,False,False,False,0.3020918065408438,0.26180892092020003,False,False,False,False,1664375.0,1250891.6342056778,False,False,False,False,40978.92098428485,False,False,False,False
2025-07-24 15:00:00+00:00,3.345,3.345,3.265,3.275,27997.0,,,,3.3014191942087345,3.2891655170206096,,,,,3.276915659415528,3.0891414959192534,2.963470491407933,2.932110045005545,2.9121215564257867,2.895030278227737,2.8828137617613825,2.879710631858675,2.8894402640704784,2.8896442877709827,2.905953259002269,2.9011007136020592,2.900512908455469,2.895098541783671,2.894662292806214,2.8944057488079236,2.876596029507462,3.2891655170206096,3.295292355614672,2.934042821519316,"rgba(38, 166, 154, 0.5)",0.23691348631936393,3.0420741393974184,0.9831684308954575,52.989894783463214,-1.27326407124324,False,True,True,False,True,9.620285666040019,0.0,0.0,0.0,0.0,0,1.006219765031099,0.8852798894263992,False,False,False,False,0.2706112130275199,0.26621006697385996,False,False,False,False,1636378.0,1256868.1670086905,False,False,False,False,40777.65089150524,False,False,False,False
2025-07-24 16:00:00+00:00,3.275,3.28,3.205,3.215,19542.0,,,,3.298700484335549,3.2885018294296375,,,,,3.27580506376762,3.089920273632872,2.964490340620807,2.9331455050597626,2.9131181876869747,2.89600314846628,2.8837442845209154,2.880608393465631,2.8902202925028018,2.890422653294724,2.90661898451057,2.901731111545671,2.9011429275326934,2.8957230772569287,2.8952866003128053,2.895029950250406,2.877210816056455,3.2885018294296375,3.2936011568825934,2.93471891826376,#000000,0.23343755072842373,3.0426081636303337,0.7384923112486865,50.27517840183771,-1.27326407124324,False,True,False,False,False,7.242139194423512,0.0,0.0,0.0,0.0,0,1.0027624309392267,0.893646408839779,False,False,False,False,0.21600888246536662,0.2411094747196133,False,False,False,False,1616836.0,1262449.0636442148,False,False,False,False,40448.415993962524,False,False,False,False
2025-07-24 17:00:00+00:00,3.215,3.23,3.21,3.21,20024.0,,,,3.295475963328446,3.2876373790374354,,,,,3.27430018159937,3.0906178526842822,2.965463089016985,2.9341406471208065,2.9140801861832766,2.89694526047629,2.88464743433424,2.881480338311806,2.89097725172004,2.8911779813658205,2.9072636720784235,2.902342239960275,2.901753751443904,2.896329155170904,2.895892501364034,2.8956357742936354,2.8778091928301457,3.2876373790374354,3.2915566711829407,2.9353445005855434,"rgba(239, 83, 80, 1.0)",0.23121886203802094,3.0430379276304658,0.7220953813970395,48.286991321741596,3.2818716069256766,False,True,False,True,False,7.046067653694497,0.0,0.0,0.0,0.0,0,1.0020833333333332,0.90625,False,False,False,False,0.19734166811170334,0.21922557141565832,False,False,False,False,1596812.0,1267632.9851381027,False,False,False,False,40131.758381653024,False,False,False,False
2025-07-24 18:00:00+00:00,3.215,3.215,3.195,3.195,50025.0,,,,3.2870876769005646,3.2851282338508736,,,,,3.269958687906399,3.092124034000682,2.9677176073655214,2.9364661146913034,2.91633923760182,2.8991655835985606,2.8867814877387623,2.8835424275003585,2.8927666819909184,2.892963524658337,2.9087850920671547,2.903786312155086,2.903197262349029,2.897762900761591,2.8973259399930087,2.8970690956827103,2.879229143531767,3.2851282338508736,3.2861079553757193,2.9367635960937064,"rgba(239, 83, 80, 1.0)",0.22852123523854417,3.043886507847565,0.6612667395863387,46.38972564712377,1.3859273871703195,False,True,False,True,False,6.4516180274872,0.0,0.0,0.0,0.0,0,0.9986062717770036,0.9073170731707315,False,False,False,False,0.1849726320335461,0.20209910172460221,False,False,False,False,1546787.0,1271960.9543607677,False,False,False,False,40285.14197263515,False,False,False,False
2025-07-24 19:00:00+00:00,3.195,3.215,3.195,3.205,41113.0,,,,3.281468146727255,3.283251258083269,,,,,3.2669170705040225,3.0933683841762947,2.9695644564243437,2.9383708906134256,2.9181908188366235,2.900986117224392,2.8885323062371193,2.885234923931639,2.8942376687523748,2.89443134969707,2.9100378445259087,2.9049758957468232,2.9043863821803986,2.898943995971331,2.8985067805380456,2.898249838152629,2.88039880860839,3.283251258083269,3.282359702405262,2.9379607960071077,"rgba(239, 83, 80, 1.0)",0.2270943963748552,3.0446842131507057,0.705943384814603,45.66479193567085,0.5344847083728155,False,True,False,True,False,6.787821251826706,0.0,0.0,0.0,0.0,0,0.9951219512195122,0.9073170731707315,False,False,False,False,0.1849726320335461,0.19353586687907415,False,False,False,False,1587900.0,1276859.2341381202,False,False,False,False,40297.97698081135,False,False,False,False
2025-07-25 14:00:00+00:00,3.125,3.145,3.09,3.14,27396.0,,,,3.274641880999283,3.280819044984992,,,,,3.262623027044578,3.0935990545646974,2.9703664623377715,2.939248869861688,2.919071017045069,2.9018711839204,2.8893960922439303,2.8860731805518878,2.894959841619138,2.895151823146092,2.9106419408004234,2.9055534025472536,2.904964084366897,2.899521592003441,2.8990845496186584,2.8988277335645884,2.880982627346013,3.280819044984992,3.2777304629921376,2.9383492048577957,"rgba(239, 83, 80, 1.0)",0.22409200169845445,3.0444838699962413,0.42623623011895106,42.660680856355185,-2.4449687130198967,False,True,False,True,False,4.211039365167455,0.0,0.0,0.0,0.0,0,0.986244841815681,0.9099037138927097,False,False,False,False,0.11380194644064139,0.15366890665985777,False,False,False,False,1560504.0,1281256.8274072967,False,False,False,False,40097.946329946055,False,False,False,False
2025-07-25 15:00:00+00:00,3.14,3.145,3.11,3.115,16899.0,,,,3.2706767118033593,3.279340033485012,,,,,3.2600709507443097,3.0937322080501115,2.970851771415097,2.9397815143148627,2.9196058696214147,2.9024095990923056,2.889922024842377,2.8865837491972752,2.8953998472463813,2.895590794045402,2.9110099983451976,2.9059054295421936,2.905316241172632,2.8998737851652794,2.8994368557498915,2.899180121033494,2.881338913267736,3.279340033485012,3.2750083726441854,2.9385888042850565,"rgba(239, 83, 80, 1.0)",0.2209928049050797,3.044371215619352,0.3195976647791064,39.816063621724396,-5.185117340341918,False,True,False,True,False,3.243567729515558,0.0,0.0,0.0,0.0,0,0.9882920110192838,0.9139118457300274,False,False,False,False,0.12186471492533811,0.13776681079259795,False,False,False,False,1543605.0,1285324.2409358658,False,False,False,False,39738.272743435264,False,False,False,False
2025-07-25 16:00:00+00:00,3.115,3.115,3.025,3.05,38011.0,,,,3.259135182985853,3.2748714757933617,,,,,3.2522839317839525,3.093429064509658,2.9715070655094014,2.9405804288796276,2.920447426596955,2.9032848200572747,2.8907945255911827,2.887435159604983,2.8961244835489044,2.896313516540656,2.911600598267678,2.9064757408036073,2.905887357347443,2.9004503154823666,2.9000139889024434,2.8997576321630687,2.881938741629165,3.2748714757933617,3.267003329389607,2.9387249880716686,"rgba(239, 83, 80, 1.0)",0.21792845342177222,3.0434168790569953,0.03020771652182439,36.01145327447317,-8.742359505707753,False,True,False,True,False,0.7877352932335775,0.0,0.0,0.0,0.0,0,0.9704060564349621,0.9229181004817619,False,False,False,False,0.07568631035992378,0.10672656057626087,False,False,False,False,1505594.0,1288739.275960116,False,False,False,False,39711.49332105643,False,False,False,False
2025-07-25 17:00:00+00:00,3.045,3.055,3.02,3.025,17105.0,,,,3.25361733278855,3.272643679865353,,,,,3.2484523646319072,3.0931605896150836,2.9717035758191996,2.9408495393626533,2.9207440835084917,2.903602328425339,2.891116523542604,2.887750735485194,2.896390394492337,2.8965786620723812,2.911812625195609,2.90668220895415,2.9060943021537904,2.900660890267091,2.900224912765106,2.899968769580137,2.8821629487619713,3.272643679865353,3.2631305063269513,2.938703262037238,"rgba(239, 83, 80, 1.0)",0.21215142051190672,3.042852937934037,-0.08415186611034316,32.83438447617041,-11.653253276566346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689440993788819,0.9344375431331954,False,False,False,False,0.049739728249545104,0.078233144412903,False,False,False,False,1488489.0,1291836.1709064709,False,False,False,False,39361.00505251291,False,False,False,False
2025-07-25 18:00:00+00:00,3.025,3.065,3.025,3.065,19781.0,,,,3.2480671146907345,3.270311542369303,,,,,3.2445489224954125,3.0929473186328615,2.9719964180095193,2.9412201180266946,2.921140760150222,2.9040191987226582,2.8915348571566586,2.8881597279422313,2.896737620381788,2.896924946940089,2.9120937569727343,2.9069545835269186,2.9063671482492803,2.9009371136618465,2.9005014855734954,2.90024555889794,2.8824527500464217,3.270311542369303,3.259189328530019,2.938751899140398,"rgba(239, 83, 80, 1.0)",0.20643854745145934,3.042345220737414,0.10974103210018298,33.377278366525125,-11.653253276566346,False,True,False,True,False,1.3291227185917407,0.0,0.0,0.0,0.0,0,0.9628099173553717,0.9359504132231403,False,False,False,False,0.055720198197347005,0.066976671305125,False,False,False,False,1508270.0,1295191.7341482309,False,False,False,False,39057.43908270651,False,False,False,False
2025-07-25 19:00:00+00:00,3.065,3.065,3.05,3.06,45804.0,,,,3.2367151629467177,3.2652548348282977,,,,,3.236371391006914,3.092540204862313,2.9727224043451,2.942119998134565,2.9220965700894292,2.9050187134914762,2.892535195411108,2.8891372791731427,2.8975700528778487,2.897755174113218,2.9127713020393275,2.90761024559491,2.907023837871641,2.9016009801026343,2.901166117153261,2.9009106669292417,2.883146300718655,3.2652548348282977,3.2509849988875077,2.938946849053811,"rgba(239, 83, 80, 1.0)",0.20150778492996704,3.0413579444011716,0.09251283073409508,33.56643845059827,-11.653253276566346,False,True,False,True,False,1.1399404159877662,0.0,0.0,0.0,0.0,0,0.9675638371290545,0.9351276742581089,False,False,False,False,0.06569671604043101,0.066336693672778,False,False,False,False,1462466.0,1297785.133618801,False,False,False,False,39162.03692638547,False,False,False,False
2025-07-28 14:00:00+00:00,2.905,2.92,2.845,2.865,62492.0,,,,3.2095426760171604,3.2530064788497963,,,,,3.216038329068383,3.0891308598356955,2.9716329169078333,2.9414409471816922,2.921668814980531,2.904770361329842,2.892406408001651,2.889040302855865,2.897424166329766,2.8976082136116372,2.91254451373205,2.907428464848802,2.906845910581176,2.9014583166051264,2.9010261662479007,2.9007722996299496,2.883111626909021,3.2530064788497963,3.2312745774334783,2.9373146246268775,"rgba(239, 83, 80, 1.0)",0.19785739700487312,3.0367486743144028,-0.8680427262983373,29.194423809142652,-15.391070459630548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954146999325691,0.9420094403236682,False,False,False,False,-0.07368732843173581,-0.003675317379478904,False,False,False,False,1399974.0,1299369.4571285867,False,False,False,False,39523.741780239965,False,False,False,False
2025-07-28 15:00:00+00:00,2.865,2.87,2.855,2.865,28141.0,,,,3.1981635696126642,3.2475528850154785,,,,,3.207283114750049,3.0875363467344337,2.9710825804785643,2.9410777396379544,2.921422515353167,2.9046075526717408,2.892300541518232,2.8889505959813078,2.897317362071562,2.8975009913174263,2.912405707212196,2.90731212306596,2.906731368140935,2.901360339930649,2.9009294548822404,2.9006763256727783,2.883064081374498,3.2475528850154785,3.222858227314071,2.9365622788702175,"rgba(239, 83, 80, 1.0)",0.1932533229904242,3.034691350372432,-0.8780772705307638,26.279747381505572,-18.16872385857728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955314827352742,0.948544346648612,False,False,False,False,-0.08969764780109815,-0.04668648259028853,False,False,False,False,1399974.0,1300929.2174831822,False,False,False,False,39347.26516349206,False,False,False,False
2025-07-28 16:00:00+00:00,2.865,2.865,2.825,2.835,39989.0,,,,3.1822560838850276,3.2396381695668466,,,,,3.1948257392375194,3.0850935993533763,2.970154756980904,2.9404251548583007,2.920946855322557,2.9042580868388788,2.8920398852088143,2.8887172817840985,2.897070705100283,2.8972538842862274,2.9121233044010526,2.9070669202111423,2.906488887791264,2.9011431402106274,2.9007141661672486,2.9004621478401837,2.8829231479134796,3.2396381695668466,3.2109471267259373,2.9353945684415272,"rgba(239, 83, 80, 1.0)",0.18914280319376242,3.031643463041832,-1.0396560679096292,23.846881768689066,-20.492669322146998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483695652173912,0.9572010869565215,False,False,False,False,-0.10374411975455997,-0.07521530117242425,False,False,False,False,1359985.0,1301844.8110105747,False,False,False,False,39357.21454080226,False,False,False,False
2025-07-28 17:00:00+00:00,2.835,2.845,2.82,2.82,57439.0,,,,3.1609383561691717,3.2284318182465017,,,,,3.1777263207515487,3.081481048916145,2.968709195896724,2.939378106770646,2.9201602256365464,2.9036573672886545,2.891572281398308,2.8882923216116216,2.896635868642037,2.8968185259711103,2.911645571689273,2.9066467518385624,2.9060727485186257,2.900764590163538,2.900338442265854,2.9000880645727602,2.8826575037205853,3.2284318182465017,3.1946850872078367,2.933684996214855,"rgba(239, 83, 80, 1.0)",0.190198994891277,3.027302399136202,-1.08992373621481,21.979211748667506,-22.330281401015014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503738953093132,0.9564921821889868,False,False,False,False,-0.11380202699298769,-0.09450866408270597,False,False,False,False,1302546.0,1301855.6821576974,False,False,False,False,39637.55229985959,False,False,False,False
2025-07-28 18:00:00+00:00,2.825,2.835,2.805,2.815,30113.0,,,,3.150450870207404,3.2226564963761493,,,,,3.1691453200180244,3.0795542288075737,2.9679099041406842,2.9387882259173845,2.9197088106247873,2.90330490780967,2.891291534341156,2.8880351529813635,2.896377036593236,2.8965594678999254,2.9113674835359533,2.9064003614195357,2.9058285122632537,2.900540516740924,2.900115879234824,2.899866377535004,2.8824938207434356,3.2226564963761493,3.186553683291777,2.93278162003569,"rgba(239, 83, 80, 1.0)",0.19073097888466015,3.0250548284220615,-1.101314687579342,20.64679001827804,-23.73784415003997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503738953093134,0.9558123725356897,False,False,False,False,-0.12388291326831762,-0.1091957886755118,False,False,False,False,1272433.0,1301399.5165428494,False,False,False,False,39489.88482234239,False,False,False,False
2025-07-28 19:00:00+00:00,2.815,2.845,2.805,2.835,65990.0,,,,3.13020116932658,3.2108515437639342,,,,,3.1521996692272043,3.0755868097369614,2.966302835584202,2.9376211101041214,2.918829649426176,2.902632326418156,2.8907670693032674,2.8875580615113443,2.895887686505841,2.8960695151317815,2.9108287206742793,2.9059259646704643,2.9053586473892987,2.900112930670924,2.899691474956956,2.8994438206676043,2.8821934753877865,3.2108515437639342,3.170526356545257,2.931000574550963,"rgba(239, 83, 80, 1.0)",0.1913660705897661,3.0205576575474278,-0.9696476338546458,21.41760675016043,-23.73784415003997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517990495587236,0.9531568228105906,False,False,False,False,-0.1198476652867401,-0.11452172698112595,False,False,False,False,1338423.0,1301973.524038309,False,False,False,False,39900.739321220804,False,False,False,False
2025-07-29 14:00:00+00:00,2.735,2.735,2.685,2.695,53075.0,,,,3.1097372285233775,3.198957930944458,,,,,3.1350036695718946,3.0709387405837045,2.963905247305864,2.9356608452684037,2.9171876581398646,2.901216546596707,2.889530709834223,2.886392206398634,2.8947899029865547,2.8949722652945273,2.9097601623169305,2.9049487172015103,2.904386335580688,2.8991880673473416,2.898770051160833,2.898524375139077,2.8814066737734634,3.198957930944458,3.1543475797339178,2.928622480852954,"rgba(239, 83, 80, 1.0)",0.19426641871779032,3.0154159823829008,-1.6493637165791752,19.456762465128346,-25.269399047162935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945855614973262,0.9518716577540105,False,False,False,False,-0.21392772369704738,-0.16422472533908666,False,False,False,False,1285348.0,1301715.7639756994,False,False,False,False,40104.99142476777,False,False,False,False
2025-07-29 15:00:00+00:00,2.69,2.695,2.65,2.68,79474.0,,,,3.0805135262390713,3.1811384473355457,,,,,3.109959325059736,3.063639715237476,2.9599896800587997,2.9324127353016327,2.9144345403396374,2.898815705793984,2.8874138411830805,2.8843898825113596,2.892913363422998,2.893096845151922,2.9079492862709926,2.9032861351148864,2.902731496992964,2.8976080298260882,2.89719540625073,2.8969528272857055,2.8800433522888964,3.1811384473355457,3.1308259867873085,2.9248724804759347,"rgba(239, 83, 80, 1.0)",0.19733243547395982,3.0075539876976394,-1.659909517210938,17.95526901881307,-26.925075332814245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376675603217157,0.9644772117962463,False,False,False,False,-0.2453495099270132,-0.20478711763304994,False,False,False,False,1205874.0,1300229.8451543709,False,False,False,False,40715.363650740364,False,False,False,False
2025-07-29 16:00:00+00:00,2.685,2.685,2.66,2.685,47810.0,,,,3.0648170525494276,3.1710242010380902,,,,,3.096218044815199,3.0593952648570553,2.9576983470631677,2.9305098435180903,2.912819587738955,2.8974063743878027,2.8861702160266987,2.8832129369227295,2.891808348308234,2.8919924604616716,2.9068809933718103,2.902304707896293,2.9017546331281685,2.896675230625522,2.8962657873586855,2.8960250353365677,2.8792384426080826,3.1710242010380902,3.117920626793759,2.9227280149661605,"rgba(239, 83, 80, 1.0)",0.20077211320658034,3.0030955114702413,-1.5843610269865689,17.347556863381893,-27.775479515812272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492900608519269,0.9648411088573359,False,False,False,False,-0.24534950992701274,-0.22506831378003134,False,False,False,False,1253684.0,1299508.2041442255,False,False,False,False,40825.358012744386,False,False,False,False
2025-07-29 17:00:00+00:00,2.685,2.695,2.675,2.685,20674.0,,,,3.058538969293722,3.1668467501763464,,,,,3.0906550516894944,3.057627917561443,2.9567480081891886,2.9297224628866942,2.912152428110779,2.896825272571196,2.8856581919293767,2.8827284898170094,2.891352380703542,2.89153673254798,2.9064387038578667,2.9018985234907495,2.901350369702456,2.896289490515365,2.8958813870184885,2.8956414050402954,2.878906590696158,3.1668467501763464,3.1126928597350343,2.9218478474310636,"rgba(239, 83, 80, 1.0)",0.2043418792210694,3.0012641277583905,-1.5477205600925141,16.942415426427775,-28.490508251545997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498984427894381,0.9634394041976978,False,False,False,False,-0.23482562961464312,-0.22994697169733724,False,False,False,False,1253684.0,1298797.7513667955,False,False,False,False,40512.93385750804,False,False,False,False
2025-07-29 18:00:00+00:00,2.685,2.705,2.685,2.695,31261.0,,,,3.049674336883734,3.160792996250332,,,,,3.082723881562058,3.055057863805114,2.9553759415747827,2.9285896770283255,2.911195095422516,2.895993804241224,2.884927234109633,2.882037262550558,2.890699949100846,2.890884609165841,2.905803311007345,2.901315395214718,2.900770064304466,2.895736358044914,2.8953302248201194,2.8950913759734953,2.878432715163202,3.160792996250332,3.105233666567033,2.9205861625346565,"rgba(239, 83, 80, 1.0)",0.20743982086203655,2.99862905832538,-1.4636970715825903,17.620706508540756,-28.490508251545997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952477936184657,0.9619823489477257,False,False,False,False,-0.2264432543453038,-0.2281951130213205,False,False,False,False,1284945.0,1298582.9800277753,False,False,False,False,40369.493022507915,False,False,False,False
2025-07-29 19:00:00+00:00,2.695,2.695,2.635,2.645,74071.0,,,,3.0282988345380257,3.1459690230626274,,,,,3.063480613914803,3.048505728571268,2.9517318020563876,2.925534218459955,2.9085810468211912,2.8936963140748526,2.8828873615400856,2.8801024580074563,2.8888848010614674,2.8890705600122275,2.9040536886803086,2.899703504293781,2.8991653015520407,2.894200606079237,2.89379944237138,2.8935634463919055,2.8770970804814966,3.1459690230626274,3.0871339288003266,2.9172975279041085,"rgba(239, 83, 80, 1.0)",0.21130542345613507,2.991976849514985,-1.6420631512423731,17.059226454977658,-29.001323175942773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460188933873144,0.9601889338731442,False,False,False,False,-0.25168936698316646,-0.23994224000224348,False,False,False,False,1210874.0,1297223.1508800578,False,False,False,False,40891.997006655074,False,False,False,False
2025-07-30 14:00:00+00:00,2.645,2.655,2.625,2.65,13172.0,,,,3.0245955400662257,3.1433457246321113,,,,,3.060119909210079,3.0473192400891422,2.951060457396981,2.9249679920582223,2.9080943169526656,2.8932666546107373,2.8825044776288453,2.8797388573827156,2.8885441721590692,2.888730149657406,2.903726306853241,2.899401425376675,2.8988645140188662,2.8939123469692185,2.893512083402288,2.8932766038511204,2.8768450917425437,3.1433457246321113,3.0839706323491685,2.9166990940799895,"rgba(239, 83, 80, 1.0)",0.21494348723024226,2.9907841741638888,-1.5854594086809854,17.181116786826877,-29.22606607338891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466936572199729,0.9655870445344128,False,False,False,False,-0.27296923985719895,-0.2564557399297212,False,False,False,False,1224046.0,1296088.621409049,False,False,False,False,40462.22961120305,False,False,False,False
2025-07-30 15:00:00+00:00,2.655,2.66,2.63,2.635,47326.0,,,,3.011802446354517,3.134111508254445,,,,,3.0484298028756975,3.043095662332262,2.9486593618383377,2.9229402682726913,2.906349259193188,2.891724800326866,2.8811293293668663,2.8784324860687227,2.8873198115001864,2.887506569956736,2.9025493165005956,2.8983149014819682,2.897782607574943,2.89287524472145,2.8924782004620657,2.8922445678832687,2.875937750322704,3.134111508254445,3.0729569773044814,2.914574702392856,"rgba(239, 83, 80, 1.0)",0.21902729271702562,2.986571877141108,-1.6051509963889508,16.934816679895974,-29.813294121967118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493927125506073,0.9628879892037785,False,False,False,False,-0.26869449897703335,-0.2625751194533773,False,False,False,False,1176720.0,1294237.9451081336,False,False,False,False,40568.6446559906,False,False,False,False
