date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_395,aVWAP_peak_355,aVWAP_valley_377,aVWAP_valley_344,aVWAP_valley_294,aVWAP_OB_bull_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 17:00:00+00:00,1.27,1.29,1.265,1.275,15.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15023516100967746,1.4567413587470148,-1.2097125434924516,41.54795955821695,-11.483188262921516,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8171965317919075,0.9248554913294796,False,False,False,False,-0.2442473908514424,-0.2549424919851119,False,False,False,False,1394.0,4879.592456799753,False,False,False,False,289.900596439534,False,False,False,False
2024-08-26 17:00:00+00:00,1.25,1.27,1.245,1.265,445.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15001126083857333,1.4543211640959293,-1.262046349304785,42.21954081042429,-11.483188262921516,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7833456153279293,0.9447310243183492,False,False,False,False,-0.2575321485337528,-0.25623732025943236,False,False,False,False,949.0,4818.6530388648725,False,False,False,False,292.3052383552002,False,False,False,False
2024-08-27 17:00:00+00:00,1.25,1.25,1.235,1.25,83.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15015328504234968,1.4535452759230014,-1.3555832352625046,41.89864863476224,-11.483188262921516,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7793357933579338,0.9321033210332104,False,False,False,False,-0.26755417231162554,-0.2618957462855289,False,False,False,False,866.0,4757.371596401851,False,False,False,False,289.06019590008077,False,False,False,False
2024-08-28 17:00:00+00:00,1.22,1.245,1.21,1.22,201.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15184970639857504,1.4511945492697393,-1.5225222014120992,40.22118133921884,-11.483188262921516,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7716593245227608,0.9324522760646109,False,False,False,False,-0.277628974335416,-0.26976236031047246,False,False,False,False,665.0,4693.92397475221,False,False,False,False,287.6949215450407,False,False,False,False
2024-08-29 17:00:00+00:00,1.23,1.24,1.225,1.235,155.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15222301681035935,1.4496746320997196,-1.410263944296695,40.291489473770675,-11.483188262921516,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7639419404125289,0.9732620320855615,False,False,False,False,-0.274264691116451,-0.2720135257134617,False,False,False,False,820.0,4633.863137934346,False,False,False,False,285.6376359396912,False,False,False,False
2024-08-30 17:00:00+00:00,1.235,1.24,1.23,1.235,19.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15148463484655694,1.4494965281825722,-1.4159622749847978,40.3383615634719,-11.483188262921516,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7540983606557378,0.9695550351288056,False,False,False,False,-0.27258482269973927,-0.2722991742066005,False,False,False,False,820.0,4574.7334768811,False,False,False,False,281.5037191034169,False,False,False,False
2024-09-02 17:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15069469762367882,1.4494965281825722,-1.4233847080553688,40.369609623272716,-11.483188262921516,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7433070866141733,0.9771653543307085,False,False,False,False,-0.27258482269973916,-0.27244199845316985,False,False,False,False,820.0,4516.520554758912,False,False,False,False,277.1393203576275,False,False,False,False
2024-09-03 17:00:00+00:00,1.235,1.235,1.22,1.235,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1472159962420852,1.4494965281825722,-1.4570191667884336,40.39044166313993,-11.483188262921516,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.739095955590801,0.9825535289452811,False,False,False,False,-0.277628974335416,-0.2750354863942929,False,False,False,False,820.0,4459.210158561099,False,False,False,False,272.84258670867206,False,False,False,False
2024-09-04 17:00:00+00:00,1.245,1.25,1.235,1.245,13.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14271814344528366,1.4493883034802901,-1.4321115630168628,41.5338074923615,-11.201960348351108,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.740858505564388,0.9801271860095386,False,False,False,False,-0.26071187000428375,-0.2678736781992883,False,False,False,False,833.0,4402.989846025268,False,False,False,False,268.81401947287867,False,False,False,False
2024-09-05 17:00:00+00:00,1.225,1.24,1.225,1.24,284.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13978741904235378,1.4468150197455276,-1.4794966611613691,41.84316708225257,-10.655667547415732,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7672697368421054,0.9802631578947365,False,False,False,False,-0.2680215791683311,-0.2679476286838097,False,False,False,False,549.0,4343.238065466737,False,False,False,False,269.0494610314387,False,False,False,False
2024-09-06 17:00:00+00:00,1.195,1.2,1.19,1.19,46.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13854010379799941,1.4462083198296218,-1.849344072985469,38.389146077355385,-9.01820783274168,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7842809364548496,0.9414715719063541,False,False,False,False,-0.2956909889749456,-0.28181930882937767,False,False,False,False,503.0,4283.699490808337,False,False,False,False,265.5913298526567,False,False,False,False
2024-09-09 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13691922390180994,1.4462083198296218,-1.8712370149962196,36.08646540742393,-11.134286944725936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7783505154639176,0.95360824742268,False,False,False,False,-0.29941284992148065,-0.29061607937542916,False,False,False,False,503.0,4225.083994826812,False,False,False,False,261.4736348161814,False,False,False,False
2024-09-10 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1366677763083938,1.4462083198296218,-1.8746798020001603,34.55134496080296,-12.507640255512612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7704347826086959,0.9530434782608693,False,False,False,False,-0.29941284992148065,-0.29501446464845493,False,False,False,False,503.0,4167.377266224846,False,False,False,False,257.41978001282973,False,False,False,False
2024-09-11 17:00:00+00:00,1.15,1.15,1.11,1.11,500.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13949109565046025,1.4052101740531726,-2.1163370513119806,29.63765305406389,-16.9440725959912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.752818733738075,0.9635732870771896,False,False,False,False,-0.34282825441539394,-0.31892135953192446,False,False,False,False,3.0,4102.813277601205,False,False,False,False,261.1807136560417,False,False,False,False
2024-09-12 17:00:00+00:00,1.14,1.145,1.125,1.14,500.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14144365063977382,1.3986772237392302,-1.8288358831887397,29.977000022945,-16.9440725959912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7552083333333336,0.9548611111111108,False,False,False,False,-0.33901521752688624,-0.32896828852940535,False,False,False,False,503.0,4047.0022190337445,False,False,False,False,264.88333825052166,False,False,False,False
2024-09-13 17:00:00+00:00,1.155,1.16,1.15,1.15,12.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14383110716179398,1.398553878435623,-1.7280954262281227,31.31897030713793,-16.9440725959912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7482206405693953,0.9653024911032028,False,False,False,False,-0.32186975413274216,-0.32541902133107375,False,False,False,False,515.0,3992.2424947076397,False,False,False,False,260.96266633966087,False,False,False,False
2024-09-16 17:00:00+00:00,1.135,1.145,1.12,1.13,6.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1465399124673753,1.3984739464906264,-1.8320875314457268,31.10323362284883,-16.9440725959912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7607699358386804,0.9642529789184231,False,False,False,False,-0.34071958423662657,-0.33306930278385016,False,False,False,False,509.0,3938.238735099769,False,False,False,False,257.0097567840072,False,False,False,False
2024-09-17 17:00:00+00:00,1.205,1.21,1.205,1.21,390.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14760667237536995,1.3970010778194912,-1.2668877010108304,38.030084291348906,-16.17005417019557,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.762820512820513,0.9587912087912087,False,False,False,False,-0.27870856617217565,-0.3058889344780129,False,False,False,False,899.0,3891.1187547106256,False,False,False,False,259.07162101991406,False,False,False,False
2024-09-18 17:00:00+00:00,1.26,1.27,1.26,1.265,200.0,,,,,,,,,,#000000,0.1459038928402735,1.3789035928168092,-0.780675488497787,45.717164792327054,-9.411348518212677,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.771978021978022,0.9569597069597066,False,False,False,False,-0.23256569233509328,-0.2692273134065531,False,False,False,False,1099.0,3847.830091846895,False,False,False,False,258.15578193433396,False,False,False,False
2024-09-19 17:00:00+00:00,1.235,1.235,1.215,1.22,0.0,,,,,,,,,,#000000,0.1438984251364719,1.3789035928168092,-1.104276107720474,47.79220483519004,-7.932831850571361,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7693710118505016,0.9580674567000911,False,False,False,False,-0.26455071057846347,-0.26688901199250825,False,False,False,False,1099.0,3805.2125710430673,False,False,False,False,254.15336671054584,False,False,False,False
2024-09-20 17:00:00+00:00,1.21,1.21,1.175,1.18,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.143124717238794,1.3789035928168092,-1.3897221713629795,46.92034653114041,-7.932831850571361,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7631103074141051,0.961121157323689,False,False,False,False,-0.290930976730407,-0.27890999436145764,False,False,False,False,1099.0,3763.2557869958882,False,False,False,False,250.21300443596374,False,False,False,False
2024-09-23 17:00:00+00:00,1.18,1.18,1.145,1.15,388.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1430166625458929,1.3706568116810138,-1.5428748493568496,44.84799374487342,-7.932831850571361,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7688808007279349,0.9663330300272974,False,False,False,False,-0.3156358914934871,-0.29727294292747236,False,False,False,False,711.0,3715.9339918486653,False,False,False,False,252.34923692532863,False,False,False,False
2024-09-24 17:00:00+00:00,1.2,1.21,1.2,1.205,70.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14293600911842594,1.370368552078363,-1.1569411591822962,46.81849740957805,-7.932831850571361,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.755718206770357,0.9643183897529732,False,False,False,False,-0.28073991458705,-0.2890064287572612,False,False,False,False,781.0,3670.4311392618642,False,False,False,False,249.52211697299796,False,False,False,False
2024-09-25 17:00:00+00:00,1.21,1.21,1.185,1.19,100.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1426997730384504,1.3697550048704041,-1.259672675316514,47.29530895020867,-7.932831850571361,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7540983606557379,0.9590163934426228,False,False,False,False,-0.2868476047521738,-0.2879270167547175,False,False,False,False,681.0,3624.0833696609047,False,False,False,False,247.20394461682744,False,False,False,False
2024-09-26 17:00:00+00:00,1.21,1.24,1.21,1.215,100.0,,,,,,,,,,#000000,0.14259537664819807,1.3695767862458355,-1.084023829378403,49.07717564382435,-6.692447167709396,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7636861313868614,0.9498175182481748,False,False,False,False,-0.26455071057846347,-0.27623886366659045,False,False,False,False,781.0,3580.0045577281776,False,False,False,False,244.92171291734172,False,False,False,False
2024-09-27 17:00:00+00:00,1.195,1.195,1.18,1.195,100.0,,,,,,,,,,#000000,0.1431045104142456,1.3688634745485995,-1.2149405636853488,49.0199430007557,-6.414143019862976,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7615593834995468,0.9456029011786036,False,False,False,False,-0.295023807780046,-0.2856313357233182,False,False,False,False,681.0,3535.0587506316165,False,False,False,False,242.67486465505735,False,False,False,False
2024-09-30 17:00:00+00:00,1.195,1.205,1.195,1.205,400.0,,,,,,,,,,#000000,0.14383110716179381,1.3667223853399035,-1.1243908812993004,49.635512768704324,-5.428023241698831,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.773809523809524,0.943223443223443,False,False,False,False,-0.28480941319262637,-0.2852203744579723,False,False,False,False,1081.0,3497.0113281412036,False,False,False,False,245.11401404025025,False,False,False,False
2024-10-01 17:00:00+00:00,1.19,1.19,1.185,1.185,78.0,,,,,,,,,,#000000,0.14477450624214774,1.3661567042273282,-1.2513025181679986,48.697980334014574,-5.428023241698831,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7656982193064671,0.957825679475164,False,False,False,False,-0.295023807780046,-0.29012209111900916,False,False,False,False,1003.0,3458.344485844441,False,False,False,False,242.52309909388978,False,False,False,False
2024-10-02 17:00:00+00:00,1.175,1.18,1.175,1.175,2.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14579394320023686,1.3661398366406505,-1.3110272789462487,47.404905881236125,-5.428023241698831,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7514285714285718,0.9590476190476187,False,False,False,False,-0.30323853122700467,-0.2966803111730069,False,False,False,False,1001.0,3420.2461217228215,False,False,False,False,238.79405879786046,False,False,False,False
2024-10-03 17:00:00+00:00,1.165,1.17,1.16,1.17,628.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1462677416666172,1.3605401910784456,-1.3026808844340882,46.1916176565252,-5.428023241698831,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.740634005763689,0.9596541786743514,False,False,False,False,-0.3135632251493788,-0.30512176816119285,False,False,False,False,373.0,3373.001995804638,False,False,False,False,244.82825943665333,False,False,False,False
2024-10-04 17:00:00+00:00,1.165,1.165,1.135,1.14,179.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14735206354384944,1.3587241381757127,-1.484364269595887,43.38472047357694,-2.452630234256219,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7328170377541144,0.9622458857696029,False,False,False,False,-0.3260391132592951,-0.31558044071024394,False,False,False,False,194.0,3323.7151431565044,False,False,False,False,243.8076662670928,False,False,False,False
2024-10-07 17:00:00+00:00,1.125,1.13,1.12,1.125,714.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14781830824445347,1.3507907087715783,-1.5274881133004072,40.612871069445355,-5.138309160783663,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7202323330106489,0.967086156824782,False,False,False,False,-0.34282825441539394,-0.3292043475628189,False,False,False,False,-520.0,3264.1226603168684,False,False,False,False,251.0974698908588,False,False,False,False
2024-10-08 17:00:00+00:00,1.115,1.12,1.105,1.115,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14901327106991158,1.3507907087715783,-1.5823470425057233,38.16977775792671,-7.451896826274634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7166344294003872,0.9680851063829785,False,False,False,False,-0.34282825441539394,-0.3360163009891064,False,False,False,False,-520.0,3205.454091939863,False,False,False,False,247.20448586154316,False,False,False,False
2024-10-09 17:00:00+00:00,1.095,1.105,1.05,1.055,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1504832156693835,1.3493099973428917,-1.955766269571886,33.70332589725194,-11.563952904056151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7094594594594597,0.9671814671814668,False,False,False,False,-0.34282825441539394,-0.3394222777022502,False,False,False,False,-620.0,3146.1447261733533,False,False,False,False,244.9222457706665,False,False,False,False
2024-10-10 17:00:00+00:00,1.06,1.07,1.055,1.07,123.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15153755518230658,1.3474838853240456,-1.8311228856122155,32.40856542785765,-12.69173287340702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7188715953307396,0.9727626459143967,False,False,False,False,-0.34282825441539394,-0.3411252660588221,False,False,False,False,-497.0,3089.661862201673,False,False,False,False,243.0319783943771,False,False,False,False
2024-10-11 17:00:00+00:00,1.04,1.06,1.04,1.06,238.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15266349971143764,1.343866972373259,-1.8594292211944587,31.069079995156073,-13.986390310760058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.721021611001965,0.9705304518664045,False,False,False,False,-0.34282825441539394,-0.341976760237108,False,False,False,False,-735.0,3030.3647790667633,False,False,False,False,242.95396322547202,False,False,False,False
2024-10-14 17:00:00+00:00,1.06,1.06,1.035,1.05,457.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1538584232806718,1.3372244459277418,-1.866810017959048,29.692013697486942,-15.39484124940256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.717497556207234,0.970674486803519,False,False,False,False,-0.34282825441539394,-0.342402507326251,False,False,False,False,-1192.0,2964.9017592362707,False,False,False,False,246.27250643127866,False,False,False,False
2024-10-15 17:00:00+00:00,1.035,1.04,1.02,1.035,349.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15523037224869501,1.332104815712797,-1.9139605955257561,28.06046629547785,-17.07984588355813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7142857142857147,0.9727891156462584,False,False,False,False,-0.34282825441539394,-0.34261538087082244,False,False,False,False,-1541.0,2895.0428172326074,False,False,False,False,247.86518075017355,False,False,False,False
2024-10-16 17:00:00+00:00,1.025,1.035,1.0,1.01,2073.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15692478257874803,1.274970822844066,-1.688521204170528,25.900944121988985,-19.25201598111041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7123552123552128,0.9739382239382238,False,False,False,False,-0.34282825441539394,-0.34272181764310816,False,False,False,False,-3614.0,2794.1274247173733,False,False,False,False,276.1618446145119,False,False,False,False
2024-10-17 17:00:00+00:00,1.03,1.045,1.015,1.045,12.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15759024298694582,1.2748622969147771,-1.4586074147611927,28.894339034580238,-19.25201598111041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7123420796890189,0.9708454810495625,False,False,False,False,-0.332006532609083,-0.3373641751260956,False,False,False,False,-3602.0,2694.962658442685,False,False,False,False,272.06631213986833,False,False,False,False
2024-10-18 17:00:00+00:00,1.08,1.095,1.08,1.095,10.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15613975029319588,1.274818733262336,-1.1516524967196133,35.539062912283214,-19.93434893488369,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7167968750000003,0.9746093749999997,False,False,False,False,-0.2831375468931002,-0.3102508610095979,False,False,False,False,-3592.0,2597.4903691645036,False,False,False,False,268.0032685408006,False,False,False,False
2024-10-21 17:00:00+00:00,1.06,1.06,1.05,1.055,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15500508564746032,1.274818733262336,-1.4181388458588142,37.338455502066786,-18.43452471501342,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7170731707317078,0.9736585365853657,False,False,False,False,-0.3105834004132528,-0.31041713071142535,False,False,False,False,-3592.0,2501.529278169705,False,False,False,False,263.8481791060595,False,False,False,False
2024-10-22 17:00:00+00:00,1.065,1.065,1.04,1.05,100.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1546892263758426,1.274055803445237,-1.4484253926052804,38.23481950017844,-17.588601664774238,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7204301075268821,0.9726295210166177,False,False,False,False,-0.3127130330278595,-0.31156508186964244,False,False,False,False,-3692.0,2405.5055684306394,False,False,False,False,261.3078972594539,False,False,False,False
2024-10-23 17:00:00+00:00,1.035,1.035,1.01,1.025,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15332565589866776,1.274055803445237,-1.6243583109785418,37.34992745420777,-17.588601664774238,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7115009746588697,0.9805068226120855,False,False,False,False,-0.338490413178772,-0.3250277475242072,False,False,False,False,-3692.0,2310.970598377451,False,False,False,False,257.25661203062515,False,False,False,False
2024-10-24 17:00:00+00:00,1.015,1.02,1.005,1.015,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15019800744830586,1.274055803445237,-1.7247619182591163,36.19524747524226,-17.588601664774238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.707887049659202,0.9824732229795521,False,False,False,False,-0.34282825441539394,-0.3339280009698006,False,False,False,False,-3692.0,2217.9012867746997,False,False,False,False,253.26813742549916,False,False,False,False
2024-10-25 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1485264559198394,1.274055803445237,-1.7778368292026667,35.13080714660012,-17.588601664774238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7073170731707321,0.984390243902439,False,False,False,False,-0.34282825441539394,-0.33837812769259723,False,False,False,False,-3692.0,2126.274910235557,False,False,False,False,249.34149963595652,False,False,False,False
2024-10-28 17:00:00+00:00,0.995,0.995,0.99,0.99,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14719488215740797,1.274055803445237,-1.9297940205656878,33.26549258995241,-17.588601664774238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7055393586005835,0.9844509232264332,False,False,False,False,-0.34282825441539394,-0.3406031910539956,False,False,False,False,-3692.0,2036.0690976737653,False,False,False,False,245.47573995167812,False,False,False,False
2024-10-29 17:00:00+00:00,0.98,0.98,0.9648,0.965,1494.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14397666227301964,1.2235669920069265,-1.7958951674863244,30.75471542075278,-14.19112838559861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7060831781502177,0.985451582867784,False,False,False,False,-0.34282825441539394,-0.34171572273469475,False,False,False,False,-5186.0,1924.0990341439394,False,False,False,False,264.8327052237451,False,False,False,False
2024-10-30 17:00:00+00:00,0.965,0.98,0.965,0.98,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14105148890572686,1.2235669920069265,-1.726794902319088,31.059823179277384,-14.19112838559861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7101280105832463,0.9834636784560911,False,False,False,False,-0.3427418928923716,-0.34222880781353315,False,False,False,False,-5186.0,1813.8649405913202,False,False,False,False,260.7267718094235,False,False,False,False
2024-10-31 17:00:00+00:00,0.98,0.98,0.9694,0.9694,6.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13901897766618487,1.2235044370267767,-1.827839920078662,30.632417968827276,-14.81428158237582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7115787838782331,0.9776733711268152,False,False,False,False,-0.3408078665101314,-0.3415183371618323,False,False,False,False,-5192.0,1705.2468794968809,False,False,False,False,256.77751953330835,False,False,False,False
2024-11-01 17:00:00+00:00,0.9649,0.9649,0.9649,0.9649,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13597357669915214,1.2235044370267767,-1.9018727263382287,30.07207181689717,-15.684700806509568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7159971123641548,0.9796304606559614,False,False,False,False,-0.34282825441539394,-0.3421732957886131,False,False,False,False,-5192.0,1598.3128193496423,False,False,False,False,252.79647271883846,False,False,False,False
2024-11-04 17:00:00+00:00,0.9649,0.9649,0.9649,0.9649,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13239329469153308,1.2235044370267767,-1.9533046415175828,29.698507715610432,-16.3890843589417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7159971123641548,0.9737771447525022,False,False,False,False,-0.34282825441539394,-0.3425007751020035,False,False,False,False,-5192.0,1493.0366516077875,False,False,False,False,248.87714756040685,False,False,False,False
2024-11-05 17:00:00+00:00,0.9649,0.97,0.9649,0.97,88.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12811635045556788,1.222549918197453,-1.9712543894624919,30.355944104422598,-16.3890843589417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7165712493137797,0.9765704650615638,False,False,False,False,-0.34055471757558325,-0.34152774633879335,False,False,False,False,-5104.0,1390.7570135983644,False,False,False,False,246.38292821838505,False,False,False,False
2024-11-06 17:00:00+00:00,0.9885,0.9885,0.9885,0.9885,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12397151805995568,1.222549918197453,-1.8879329854157365,33.87125258288156,-19.752226470402693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7215720214795732,0.9764944235724542,False,False,False,False,-0.32191339564047766,-0.3317205709896355,False,False,False,False,-5104.0,1290.063106410793,False,False,False,False,242.56303785841007,False,False,False,False
2024-11-07 17:00:00+00:00,1.105,1.105,1.105,1.105,0.0,,,,,,,,,,#000000,0.12008095239432336,1.222549918197453,-0.9789222674670431,45.84850951580138,-8.836426951655405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7370214588931732,0.9738092456283832,False,False,False,False,-0.22219442473216294,-0.2769574978608992,False,False,False,False,-5104.0,1190.9303450710906,False,False,False,False,238.8023706047913,False,False,False,False
2024-11-08 17:00:00+00:00,1.27,1.31,1.27,1.285,200.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11702159495788077,1.226623667620966,0.498850937726879,58.458234080404566,2.0203898701153022,True,False,True,False,True,2.1745164777160753,0.0,0.0,0.0,0.0,0,0.7492207158147749,0.9550268524430089,False,False,False,False,-0.07164022971830962,-0.1742988637896044,False,False,False,False,-4904.0,1096.4353009614613,False,False,False,False,238.20078346363172,False,False,False,False
2024-11-11 17:00:00+00:00,1.51,1.625,1.485,1.59,2422.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12363913340082876,1.29530045452096,2.383545867501726,69.405087117524,11.008210416521592,True,False,True,False,True,14.466801728245912,0.0,0.0,0.0,0.0,0,0.7668916505963864,0.9250946360974214,False,False,False,False,0.14008883220166093,-0.017105015793971737,False,False,False,False,-2482.0,1040.9556838922915,False,False,False,False,272.058135657994,False,False,False,False
2024-11-12 17:00:00+00:00,1.615,1.645,1.415,1.46,2268.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1247962014032659,1.3274527410841852,1.0621097230956744,71.1358219188449,11.647966011694066,True,False,True,False,True,8.348059161032268,0.0,0.0,0.0,0.0,0,0.7610070542447098,0.9314556764082426,False,False,False,False,0.11987333631395086,0.05138416025998956,False,False,False,False,-4750.0,951.1734252272948,False,False,False,False,303.0029707640716,False,False,False,False
