date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_881,aVWAP_peak_876,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_840,aVWAP_peak_832,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_770,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_755,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_736,aVWAP_peak_720,aVWAP_peak_712,aVWAP_peak_708,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_682,aVWAP_peak_671,aVWAP_valley_895,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_859,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_687,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_663,aVWAP_valley_646,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_585,aVWAP_valley_571,aVWAP_valley_559,aVWAP_valley_543,aVWAP_valley_533,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_498,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_432,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_371,aVWAP_valley_366,aVWAP_valley_354,aVWAP_valley_349,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_294,aVWAP_valley_290,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_240,aVWAP_valley_228,aVWAP_valley_216,aVWAP_valley_205,aVWAP_valley_192,aVWAP_valley_180,aVWAP_valley_176,aVWAP_valley_170,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_143,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_114,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_62,aVWAP_valley_61,aVWAP_OB_bull_869,aVWAP_OB_bull_859,aVWAP_OB_bull_816,aVWAP_OB_bull_663,aVWAP_OB_bull_510,aVWAP_OB_bull_456,aVWAP_OB_bull_440,aVWAP_OB_bull_432,aVWAP_OB_bull_294,aVWAP_OB_bull_74,aVWAP_OB_bear_889,aVWAP_OB_bear_656,aVWAP_OB_bear_426,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 16:00:00+00:00,4.445,4.455,4.42,4.435,105105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.433524486231728,4.442676850532934,4.41489367266558,4.44165534344035,4.438123066480009,4.435512327025352,4.434153807419801,4.437429667478996,4.437429667478996,4.4368789033964715,4.436651992039284,4.412381884216561,4.409682752129597,4.3964433638169576,4.394714120042591,,,,,,,,,,4.412381884216561,,,,,,4.4347461526593435,"rgba(38, 166, 154, 0.75)",0.056429179085401376,4.4210071640391035,0.24797163785989065,56.03310120597027,3.2856391187227914,True,False,True,False,False,1.395029116220293,4.4205,,0.0,0.0,0.0,0.0,0,0.9610256410256407,0.9825641025641028,False,False,False,False,0.04015660607035653,0.04398521636129658,False,False,False,False,-395993.0,-13127.569266648952,False,False,False,False,30432.717897552317,False,False,False,False
2025-02-03 17:00:00+00:00,4.435,4.46,4.425,4.46,200027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.441909012426052,4.444272684233143,4.422606287933209,4.4426699014869735,4.439471054821241,4.436883373973027,4.435573402971205,4.438463648359289,4.438463648359289,4.4379492062869215,4.437737117164395,4.415014709875515,4.412468670329018,4.399705654358923,4.39805324322563,,,,,,,,,,4.415014709875515,,,,,,4.437731170775518,"rgba(38, 166, 154, 0.75)",0.05421013501863645,4.423134996821722,0.6800389478019981,56.50130699319317,3.2856391187227914,True,False,True,False,False,2.9913521889877437,4.4216,,0.0,0.0,0.0,0.0,0,0.9607032057911062,0.9906928645294728,False,False,False,False,0.07083239472989891,0.05740880554559774,False,False,False,False,-195966.0,-15962.273619104006,False,False,False,False,33062.08661231895,False,False,False,False
2025-02-03 18:00:00+00:00,4.455,4.46,4.44,4.455,127568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.444497644488254,4.445400187671085,4.426332739260193,4.443464608611535,4.44041815764087,4.43782722185548,4.436539276058959,4.439216596227488,4.439216596227488,4.438720680613884,4.438516196206712,4.416650139637366,4.414191373661727,4.401708727739306,4.400101214944653,,,,,,,,,,4.416650139637366,,,,,,4.439212053976733,"rgba(38, 166, 154, 0.75)",0.0534905902308369,4.424547324906033,0.5693090123430934,56.364158040352045,3.2856391187227914,True,False,True,False,False,2.6476786916680446,4.4222,,0.0,0.0,0.0,0.0,0,0.9698231009365244,0.9885535900104061,False,False,False,False,0.08506158592104725,0.07123519573332249,False,False,False,False,-323534.0,-20730.827516482237,False,False,False,False,34527.294571817874,False,False,False,False
2025-02-03 19:00:00+00:00,4.455,4.48,4.45,4.48,44102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.446640102737986,4.4466320889048365,4.428186391947863,4.444250927748187,4.441191602184222,4.438522013071371,4.437219432697662,4.439811772803394,4.439811772803394,4.4393172467934745,4.439113411514058,4.417460608450982,4.415026621939501,4.4026068828359435,4.401012257963081,,,,,,,,,,4.417460608450982,,,,,,4.44030679151194,"rgba(38, 166, 154, 0.75)",0.053447962399746855,4.425422927815417,1.0211254037411581,57.97946501056028,3.2856391187227914,True,False,True,False,False,4.23856861268078,4.4236,,0.0,0.0,0.0,0.0,0,0.9728601252609601,0.9822546972860126,False,False,False,False,0.11362926347563161,0.09243222960447706,False,False,False,False,-279432.0,-24741.69840769957,False,False,False,False,34675.739617216044,False,False,False,False
2025-02-03 20:00:00+00:00,4.475,4.48,4.46,4.475,83808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.450085464960926,4.448807455831122,4.431432027269077,4.445712459663543,4.442634104496551,4.439828603830421,4.438500568539942,4.440940689978298,4.440940689978298,4.440448691303699,4.440246035689965,4.418981569180329,4.4165929608898855,4.404290788529653,4.4027199518613775,,,,,,,,,,4.418981569180329,,,,,,4.4422426718212344,"rgba(38, 166, 154, 0.75)",0.0534378480442811,4.427043890332026,0.897418429504025,58.534708872738534,3.2856391187227914,True,False,True,False,False,3.884584538367708,4.4246,,0.0,0.0,0.0,0.0,0,0.9759162303664919,0.9790575916230367,False,False,False,False,0.12319071828044195,0.1078114739424595,False,False,False,False,-363240.0,-29989.734091301125,False,False,False,False,35437.48008826696,False,False,False,False
2025-02-04 15:00:00+00:00,4.52,4.605,4.52,4.56,23989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45431571677595,4.451546418417438,4.434156478240371,4.447455247592327,4.444225285924153,4.441188052236388,4.439797926485883,4.442153045489322,4.442153045489322,4.441650220129619,4.4414433461912,4.420118414433301,4.417732300841498,4.405381567586752,4.403812032641411,,,,,,,,,,4.420118414433301,,,,,,4.444354771395229,"rgba(38, 166, 154, 1.0)",0.0554048978223296,4.438729887750319,2.1887976878608315,63.322156861174165,8.054261744922364,True,False,True,False,True,8.999267329263525,4.4269,,0.0,0.0,0.0,0.0,0,0.9734422880490292,0.9622063329928495,False,False,False,False,0.3428280316613076,0.22531975280188354,False,False,False,False,-339251.0,-34784.482399963126,False,False,False,False,35259.98427294499,False,False,False,False
2025-02-04 16:00:00+00:00,4.565,4.565,4.535,4.545,53624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.461660909417169,4.456526877479585,4.439257173602145,4.4507343164603865,4.447245919645491,4.443795410285803,4.44229470375102,4.444484242744587,4.444484242744587,4.4439627759953115,4.44374865667944,4.422361994350746,4.419985503287673,4.407562579919856,4.405998095774853,,,,,,,,,,4.422361994350746,,,,,,4.4482499441732735,"rgba(38, 166, 154, 1.0)",0.05677464540056985,4.440883273845045,1.8338595586175186,65.02659898120001,9.811686244859715,True,False,True,False,True,7.925306856059791,4.4299,,0.0,0.0,0.0,0.0,1,0.9846153846153843,0.97025641025641,False,False,False,False,0.315230288836084,0.2702750208189838,False,False,False,False,-392875.0,-40336.27337050634,False,False,False,False,35544.697695069866,False,False,False,False
2025-02-04 17:00:00+00:00,4.545,4.545,4.515,4.535,6076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.462275178579079,4.456962445941446,4.439722581409884,4.45103130371342,4.447522547616904,4.444037032679088,4.442527051076779,4.444700586109877,4.444700586109877,4.444177662224892,4.443962979694962,4.42257828614095,4.4202033966208685,4.407776752125586,4.4062131125613355,,,,,,,,,,4.42257828614095,,,,,,4.44859734089081,"rgba(38, 166, 154, 1.0)",0.05795672507985654,4.441041527933452,1.6211832524540715,65.16172394386592,10.175803943856003,True,False,True,False,True,7.210281243429673,4.432300000000001,,0.0,0.0,0.0,0.0,0,0.9938016528925617,0.9648760330578511,False,False,False,False,0.27200396606177774,0.2711394934403808,False,False,False,False,-398951.0,-45896.19161282407,False,False,False,False,35087.818661037774,False,False,False,False
2025-02-04 18:00:00+00:00,4.535,4.535,4.495,4.52,18570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.463695729322984,4.458001788628708,4.440888994739575,4.451759257932042,4.448208144069949,4.444642323089075,4.443111496183145,4.4452422816868635,4.4452422816868635,4.444716447829674,4.4445006521912855,4.423143890615736,4.420775188738247,4.408348065260294,4.406787697720706,,,,,,,,,,4.423143890615736,,,,,,4.449443751956542,"rgba(38, 166, 154, 1.0)",0.05878139375901479,4.441288249900349,1.3390589277679183,63.74786512937837,10.175803943856003,True,False,True,False,True,6.1394239109677144,4.4343,,0.0,0.0,0.0,0.0,0,0.9886010362694297,0.9668393782383418,False,False,False,False,0.24023119986906935,0.2556853466547251,False,False,False,False,-417521.0,-51657.81654905935,False,False,False,False,34831.72844923873,False,False,False,False
2025-02-04 19:00:00+00:00,4.515,4.54,4.515,4.525,5751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.46420097063991,4.458369989463772,4.4412898142347705,4.452015666933913,4.4484483331931575,4.444853479714108,4.443314984383136,4.445431647766655,4.445431647766655,4.444904650985722,4.444688407205046,4.423336260217031,4.420969220194443,4.408540005461035,4.406980516828994,,,,,,,,,,4.423336260217031,,,,,,4.449740610791178,"rgba(38, 166, 154, 1.0)",0.05968211587196827,4.441448392873669,1.3999437839229525,63.1336433787126,10.175803943856003,True,False,True,False,True,6.443168735268955,4.4355,,0.0,0.0,0.0,0.0,0,0.9833506763787717,0.9729448491155045,False,False,False,False,0.2666727735044399,0.26117906007958247,False,False,False,False,-411770.0,-57240.951176205715,False,False,False,False,34380.864442273785,False,False,False,False
2025-02-04 20:00:00+00:00,4.525,4.525,4.48,4.485,34658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.496666666666667,4.465698365085871,4.459568823078156,4.442806523076276,4.452918135533684,4.449321799669671,4.44564502632771,4.444086680820215,4.446139805739802,4.446139805739802,4.4456112591662444,4.445394466869768,4.424148358012749,4.4217959870134464,4.409393214022264,4.407841516825413,,,,,,,,,,4.424148358012749,,,,,,4.457089002532281,"rgba(38, 166, 154, 0.75)",0.059971239353123616,4.441573592718932,0.7241205576120338,58.90857441267414,13.503897071371469,True,False,True,False,False,3.6124703951742916,4.4363,,0.0,0.0,0.0,0.0,0,0.976141078838174,0.9730290456431532,False,False,False,False,0.21411524450528907,0.23764715229243577,False,False,False,False,-446428.0,-63274.858909907955,False,False,False,False,34385.16111758737,False,False,False,False
2025-02-05 15:00:00+00:00,4.535,4.575,4.535,4.565,31809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.526178379245842,4.469460439155904,4.462327136435646,4.445639357371517,4.454837989708567,4.451104555720705,4.447203195334726,4.445583470968857,4.447545215455934,4.447545215455934,4.44700607070136,4.446785151592573,4.425498510125452,4.4231510766376285,4.4107050034107855,4.409155916282876,,,,,,,,,,4.425498510125452,,,,,,4.462791815492721,"rgba(38, 166, 154, 1.0)",0.061719577982244846,4.443466046321607,1.9691313137843507,60.94374279964252,13.503897071371469,True,False,True,False,True,8.340751221917177,4.4388,,0.0,0.0,0.0,0.0,0,0.9835728952772071,0.9527720739219709,False,False,False,False,0.32621154817315146,0.28192935023279364,False,False,False,False,-414619.0,-68722.05489580086,False,False,False,False,34345.22063514415,False,False,False,False
2025-02-05 16:00:00+00:00,4.565,4.595,4.545,4.57,24986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5381509445653325,4.472568562288091,4.464638516089992,4.4479894367972586,4.456462236690389,4.452612509422422,4.448522599698523,4.44685081837958,4.448738393315474,4.448738393315474,4.448190028222979,4.4479655118076415,4.426631637817347,4.424287032570842,4.411799481415954,4.410251881968724,,,,,,,,,,4.426631637817347,,,,,,4.465974452991449,"rgba(38, 166, 154, 1.0)",0.0634004859730722,4.445065531910748,1.9705601017366838,62.53656189168695,13.503897071371469,True,False,True,False,True,8.621142579700393,4.4418,,0.0,0.0,0.0,0.0,0,0.9918200408997954,0.9406952965235171,False,False,False,False,0.3428280365749989,0.31237869340389623,False,False,False,False,-389633.0,-73697.41838578843,False,False,False,False,34200.116439250436,False,False,False,False
2025-02-05 17:00:00+00:00,4.575,4.585,4.56,4.585,24455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.546277234243251,4.475625800121533,4.466943845131571,4.4503261909447245,4.458098978270501,4.4541335721579625,4.449856173251134,4.448132286596986,4.449946888055709,4.449946888055709,4.4493891822201785,4.4491610181154995,4.427774383657225,4.425432051992313,4.412900765377847,4.4113543550547885,,,,,,,,,,4.427774383657225,,,,,,4.468674260089708,"rgba(38, 166, 154, 1.0)",0.06546176932564036,4.446656624198328,2.1133461137214535,64.32904490406244,9.647806242746782,True,False,True,False,True,9.465006940266253,4.4451,,0.0,0.0,0.0,0.0,0,0.9969104016477854,0.9464469618949534,False,False,False,False,0.3428280381650741,0.3276033657844852,False,False,False,False,-365178.0,-78216.4971705049,False,False,False,False,34049.0293626729,False,False,False,False
2025-02-05 18:00:00+00:00,4.585,4.595,4.57,4.59,11967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5499010492016945,4.477175408126176,4.468120802144904,4.451512423372114,4.458938937543719,4.454914091522188,4.450540914119034,4.448790256340624,4.4505683255579,4.4505683255579,4.450005754045972,4.449775687854615,4.428358208067565,4.426016647134746,4.4134614832071914,4.411915470166685,,,,,,,,,,4.428358208067565,,,,,,4.469986735296307,"rgba(38, 166, 154, 1.0)",0.06751723170107529,4.447473054367062,2.1109714074765233,65.7744857230988,11.134455888168965,True,False,True,False,True,9.747166595979099,4.4484,,0.0,0.0,0.0,0.0,0,0.9969040247678017,0.9411764705882351,False,False,False,False,0.3428280442998329,0.33521570504215903,False,False,False,False,-353211.0,-82479.97783452808,False,False,False,False,33706.67231829038,False,False,False,False
2025-02-05 19:00:00+00:00,4.59,4.605,4.575,4.575,22910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.555233920261741,4.48002276491736,4.470309764089569,4.453726053154519,4.460516349843391,4.456382661851372,4.451832631939715,4.450032406825069,4.451742209786491,4.451742209786491,4.451170632372254,4.450937045542527,4.429463889397259,4.427123947894999,4.414524809151183,4.412979632149767,,,,,,,,,,4.429463889397259,,,,,,4.472257069110342,"rgba(38, 166, 154, 1.0)",0.06902473769899112,4.460058282809982,1.6652249761710933,65.06167908262213,11.134455888168965,True,False,True,False,True,8.644725489771918,4.4514,,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9340885684860963,False,False,False,False,0.3428280486772389,0.339021876859699,False,False,False,False,-376121.0,-87032.55182158966,False,False,False,False,33539.282049789756,False,False,False,False
2025-02-05 20:00:00+00:00,4.575,4.58,4.55,4.57,85287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.559364289990624,4.4877780238232665,4.476589933581036,4.460292893442659,4.465241002325297,4.460830572440378,4.455797652394561,4.453861984755942,4.455360477707515,4.455360477707515,4.454765297647155,4.454522511559253,4.432976890442001,4.430650594358814,4.4179564614789495,4.4164185072040345,,,,,,,,,,4.432976890442001,,,,,,4.4774695440942205,"rgba(38, 166, 154, 1.0)",0.07030711265647453,4.463162016387828,1.5195899756855402,64.0194321038791,11.134455888168965,True,False,True,False,True,8.276253855047777,4.4542,,0.0,0.0,0.0,0.0,0,0.9969167523124355,0.937307297019527,False,False,False,False,0.29220877107976045,0.3156153239697297,False,False,False,False,-461408.0,-92836.82233598361,False,False,False,False,34341.572250568206,False,False,False,False
2025-02-06 15:00:00+00:00,4.525,4.535,4.505,4.505,35237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5536023562309635,4.488748809568387,4.4775971195593,4.461576277227126,4.466139511402365,4.461718416577089,4.456630332362058,4.4546802616932135,4.456126295955233,4.456126295955233,4.455530022572549,4.455286852514858,4.4338355036457715,4.4315222432917025,4.41885246314723,4.417321520499913,,,,,,,,,,4.4338355036457715,,,,,,4.477586635577563,"rgba(38, 166, 154, 0.75)",0.07041850442721627,4.462862388803855,0.5983883290179446,57.521901345467384,12.225747847790593,True,False,True,False,False,3.6785686963385515,4.4556000000000004,,0.0,0.0,0.0,0.0,0,0.9867751780264492,0.938962360122075,False,False,False,False,0.2044691159909766,0.26004221998035315,False,False,False,False,-496645.0,-99097.4142377513,False,False,False,False,34355.454851334594,False,False,False,False
2025-02-06 16:00:00+00:00,4.505,4.51,4.48,4.485,10688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55125492469778,4.488780033874829,4.477708139686834,4.461788875050902,4.466278563841932,4.461866565243237,4.456779167865665,4.454829805732933,4.456264182791346,4.456264182791346,4.455668645359379,4.455425780491668,4.4340185428123275,4.431710172086328,4.419055811782929,4.417527509447198,,,,,,,,,,4.4340185428123275,,,,,,4.477410759499264,#000000,0.07033555352800035,4.462618002884279,0.3182174020541625,51.874194107075,7.191651935925044,False,False,False,False,False,2.33796215105421,4.457,,0.0,0.0,0.0,0.0,0,0.9837398373983738,0.9441056910569103,False,False,False,False,0.15711331972062764,0.2085777698504904,False,False,False,False,-507333.0,-105426.64812553811,False,False,False,False,33988.517566817776,False,False,False,False
2025-02-06 17:00:00+00:00,4.485,4.49,4.47,4.485,24440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4816666666666665,4.545704886594416,4.488610127555466,4.477778300325785,4.462104916088988,4.466467880941162,4.462088034474758,4.457018596210297,4.455075653702564,4.456487563603217,4.456487563603217,4.4558947132598945,4.455652942926668,4.434360916823223,4.43206457939648,4.419453108482042,4.417931318838664,,,,,,,,,,4.434360916823223,,,,,,4.480179926107192,"rgba(239, 83, 80, 1.0)",0.0702360883599608,4.461989175950585,0.32762109318339055,48.10905594814674,3.9830405287127917,False,True,False,True,False,2.33796215105421,4.459199999999999,,0.0,0.0,0.0,0.0,0,0.9927611168562561,0.9472595656670111,False,False,False,False,0.12904477497698433,0.16881127241373736,False,False,False,False,-507333.0,-111657.75435614992,False,False,False,False,33840.47853477408,False,False,False,False
2025-02-06 18:00:00+00:00,4.485,4.525,4.485,4.525,31491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498557657351618,4.542532916281969,4.489298540699177,4.47853494023285,4.463099863472889,4.467173201019279,4.462792421419259,4.457687716189092,4.455735847351104,4.457105774131795,4.457105774131795,4.45651267389931,4.4562708458784295,4.435070085623955,4.432785634655841,4.420200948877564,4.418685599447781,,,,,,,,,,4.435070085623955,,,,,,4.482459657083266,#000000,0.07056892356393915,4.462177212288854,0.8902330450630431,49.229580086968035,3.9830405287127917,False,False,False,False,False,4.827892778501596,4.4612,,0.0,0.0,0.0,0.0,0,0.9958720330237355,0.9401444788441689,False,False,False,False,0.17596034435703148,0.17238580838538442,False,False,False,False,-475842.0,-117304.02173047316,False,False,False,False,33804.052510979134,False,False,False,False
2025-02-06 19:00:00+00:00,4.525,4.525,4.475,4.48,17584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.497308055045456,4.540099452807969,4.4893647054434895,4.47871716332797,4.46343500756602,4.467399177282235,4.463032801365267,4.457929767475329,4.455979176443235,4.457331002763683,4.457331002763683,4.456739080490316,4.456497740765046,4.435367009285437,4.433090341248137,4.420530629085026,4.419019510178221,,,,,,,,,,4.435367009285437,,,,,,4.482160766289217,"rgba(239, 83, 80, 1.0)",0.07046774228469943,4.462070872412339,0.2544302826565054,46.74589418187804,3.006520212542817,False,True,False,True,False,1.8065206927567523,4.4615,,0.0,0.0,0.0,0.0,0,0.9989722507708115,0.9352517985611508,False,False,False,False,0.1665221792263104,0.1694539938058474,False,False,False,False,-493426.0,-123135.37023077591,False,False,False,False,33552.578828638376,False,False,False,False
2025-02-06 20:00:00+00:00,4.475,4.525,4.475,4.51,55223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.499892637242565,4.535156276755897,4.490048856790711,4.479633665380057,4.464777273423245,4.4683482683624485,4.464004932475494,4.458877813177369,4.456922491990051,4.458211988506387,4.458211988506387,4.457621805759629,4.457381223211003,4.436437666447588,4.434183238441596,4.421686540603611,4.420187546414981,,,,,,,,,,4.436437666447588,,,,,,4.482592465450973,"rgba(239, 83, 80, 1.0)",0.07068379020821049,4.462325882531194,0.6744703039887111,47.491752960148204,3.006520212542817,False,True,False,True,False,3.6437535723309544,4.4608,,0.0,0.0,0.0,0.0,0,0.9959058341862843,0.9385875127942679,False,False,False,False,0.1665221792263104,0.1679880865160789,False,False,False,False,-438203.0,-128020.13968456232,False,False,False,False,33888.55435067499,False,False,False,False
