date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_724,aVWAP_peak_686,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_509,aVWAP_peak_457,aVWAP_valley_858,aVWAP_valley_820,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_601,aVWAP_valley_599,aVWAP_valley_597,aVWAP_valley_557,aVWAP_valley_487,aVWAP_valley_445,aVWAP_valley_407,aVWAP_valley_379,aVWAP_valley_370,aVWAP_valley_341,aVWAP_valley_336,aVWAP_valley_281,aVWAP_valley_247,aVWAP_valley_219,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_26,aVWAP_OB_bull_663,aVWAP_OB_bull_601,aVWAP_OB_bull_445,aVWAP_OB_bull_341,aVWAP_OB_bear_509,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 18:00:00+00:00,2.85,2.855,2.83,2.835,224.0,,,,,,,2.8909889511360096,2.9884387583420926,2.946811433265188,3.1875687392448704,,,,,,,,,,,,2.9361079399547076,3.030129708326933,3.2343523892626833,3.2842994874529,3.3114280647889918,3.320796663271374,3.3448849539194363,3.3478285866836703,3.4216751756866692,3.436781433000104,3.444613365596004,3.4940165316741645,3.4720098494080847,3.4610465934885823,3.4388722062980355,3.4326980118584967,3.396410742128758,,,3.2343523892626833,3.3448849539194363,2.946811433265188,3.00345197049704,3.3416442178117407,"rgba(239, 83, 80, 1.0)",0.10618435438959381,3.2089382940534796,-3.521595024079424,34.17765919583795,-12.16841748777832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8538663171690695,1.048492791612058,False,False,False,False,-0.27705306983622047,-0.2703553749285086,False,False,False,False,26727.0,27665.550110217853,False,False,False,False,2418.670324679817,False,False,False,False
2025-08-19 19:00:00+00:00,2.835,2.835,2.785,2.8,2403.0,,,,,,,2.8606874034195697,2.982942503858802,2.9455023258827344,3.184654452001001,,,,,,,,,,,,2.9336714866106863,3.0281829727943195,3.231250392379388,3.2810665754044597,3.308136446364572,3.317488931428852,3.34155746456624,3.344505648057293,3.418437303046171,3.4336200119288476,3.4415165870075515,3.491248735526632,3.469546363393099,3.4586896746575833,3.436725939457126,3.4305969127801705,3.39454461577628,,,3.231250392379388,3.34155746456624,2.9455023258827344,2.9934466712905268,3.3388697683046633,"rgba(239, 83, 80, 1.0)",0.10223295249866544,3.2045171877389675,-3.956818010750969,30.370907089282113,-15.65104454440069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847058823529412,1.0483660130718957,False,False,False,False,-0.2906351512301068,-0.2804952630793077,False,False,False,False,24324.0,27613.743131764862,False,False,False,False,2418.4273739095875,False,False,False,False
2025-08-20 14:00:00+00:00,2.745,2.75,2.695,2.695,431.0,,,,,,,2.85176500889763,2.9814882211347933,2.9451139975395937,3.1840085541286305,,,,,,,,,,,,2.932930116970477,3.027691782375568,3.2305775153256184,3.2803781757686927,3.307441562196472,3.3167925794788418,3.340861615533408,3.343811281985834,3.4177721135339203,3.4329724207417054,3.4408831375208484,3.4906873017095674,3.469044502066913,3.458208479065713,3.436285730758005,3.4301654022691657,3.3941582164338744,,,3.2305775153256184,3.340861615533408,2.9451139975395937,2.9905939454251618,3.3382742313961544,"rgba(239, 83, 80, 1.0)",0.1027851778848034,3.2034118841041255,-4.946354081071191,24.67366925851096,-20.730240494789996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374512353706112,1.0585175552665802,False,False,False,False,-0.3277429138397429,-0.3041190884595253,False,False,False,False,23893.0,27556.057191737502,False,False,False,False,2387.614546407113,False,False,False,False
2025-08-20 15:00:00+00:00,2.69,2.71,2.68,2.685,847.0,,,,,,,2.83474011299435,2.9784482352941186,2.9442836430354418,3.1826861875860137,,,,,,,,,,,,2.931345294783701,3.0266647240315394,3.2292050823336034,3.2789786808270582,3.3060310677931266,3.3153798108950157,3.3394515562667375,3.3424044161220374,3.416428440340916,3.431664948736263,3.439604513228452,3.4895556447365115,3.4680319629085687,3.457237188808369,3.4353963130152874,3.4292933242432073,3.3933760161853455,,,3.2292050823336034,3.3394515562667375,2.9442836430354418,2.9850395447274813,3.337061705015043,"rgba(239, 83, 80, 1.0)",0.10320398763168517,3.2012069102865004,-5.001811675424226,20.68642559089832,-24.107056602064954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833224755700326,1.0631921824104238,False,False,False,False,-0.339392554388681,-0.32175582142410314,False,False,False,False,23046.0,27486.13382442374,False,False,False,False,2363.7290495635916,False,False,False,False
2025-08-20 16:00:00+00:00,2.685,2.695,2.68,2.685,609.0,,,,,,,2.824222649871705,2.9762641502476685,2.9436782152555088,3.1817301392884607,,,,,,,,,,,,2.930195096911641,3.025919167950916,3.2282134650264047,3.277968005760588,3.3050126761361946,3.314359846951098,3.3384336951976166,3.3413888698161296,3.41545875352921,3.4307213794805462,3.438681737715321,3.4887388665049675,3.4673008892384916,3.4565357917040926,3.4347538358066205,3.4286633229832817,3.39281068360968,,,3.2282134650264047,3.3384336951976166,2.9436782152555088,2.981473788665836,3.336185652018988,"rgba(239, 83, 80, 1.0)",0.10421486812713802,3.199702924335726,-4.938862693831831,18.028263145823225,-26.316989876297892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424884182660489,1.0648577101257448,False,False,False,False,-0.34282825441539394,-0.33229203791974854,False,False,False,False,23046.0,27417.29454032415,False,False,False,False,2336.5239480199702,False,False,False,False
2025-08-20 17:00:00+00:00,2.685,2.69,2.66,2.685,1204.0,,,,,,,2.806258778209586,2.9719194837073917,2.942451073783999,3.17981919094147,,,,,,,,,,,2.6783333333333332,2.927875938459969,3.0244188046138554,3.226233651213256,3.2759519880186456,3.302982126117398,3.312326432038577,3.3364050745242575,3.3393649143711888,3.4135274009369163,3.428842134087901,3.4368438974511344,3.487112240656521,3.465844180373705,3.4551379031676506,3.433472777058832,3.427406990462281,3.391682513640417,,,3.226233651213256,3.3364050745242575,2.942451073783999,2.9751121316606115,3.297986794473658,"rgba(239, 83, 80, 1.0)",0.10325504154094232,3.160378070042222,-4.60392115433634,16.256154849106494,-27.851210553119124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8384105960264902,1.064238410596027,True,False,False,False,-0.34282825441539394,-0.33756014616757124,False,False,False,False,23046.0,27349.522531947034,False,False,False,False,2318.965437197955,False,False,False,False
2025-08-20 18:00:00+00:00,2.685,2.685,2.665,2.665,1241.0,,,,,,,2.791100523338476,2.967473231190238,2.941166415630026,3.1778386587857925,,,,,,,,,,,2.6749495569188824,2.9254671101144476,3.0228562998285566,3.2241832119745912,3.2738651316857426,3.3008807102151314,3.310222194579497,3.3343060697428846,3.337270742560411,3.4115293039299317,3.4268978183245293,3.4349422858950898,3.485428683051372,3.4643356613743643,3.453689981921232,3.432145266309161,3.4261049594899995,3.3905125640159444,,,3.2241832119745912,3.3343060697428846,2.941166415630026,2.969394707236133,3.2960881973295426,"rgba(239, 83, 80, 1.0)",0.10300660347947879,3.1575290719977733,-4.7815290996940405,14.615202747959719,-29.41152475132908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434377081945371,1.0639573617588278,False,False,False,False,-0.34282825441539394,-0.3401942002914826,False,False,False,False,21805.0,27263.560942304444,False,False,False,False,2302.2527947607773,True,False,False,False
2025-08-20 19:00:00+00:00,2.665,2.685,2.66,2.675,3591.0,,,,,,,2.762154460415241,2.9553872265766543,2.9375393925223663,3.1722123101831574,,,,,,,,,,2.6733333333333333,2.6739880163463665,2.918789387379812,3.018433065501363,3.2183521452680286,3.267923417019338,3.294893938548648,3.304226127429904,3.328321407139579,3.3312993018038886,3.4058205952068183,3.4213398093414997,3.4295044825618506,3.480605910013009,3.460011777003129,3.4495390810505735,3.428338230280877,3.4223707741464002,3.3871562759149745,,,3.2183521452680286,3.328321407139579,2.9375393925223663,2.9568233474243546,3.258644582909968,"rgba(239, 83, 80, 1.0)",0.103412495106551,3.1154393009073518,-4.259053032745662,15.220587775187258,-29.41152475132908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.841577540106952,1.0628342245989308,True,False,False,False,-0.34282825441539394,-0.3415112273534383,False,False,False,False,25396.0,27234.60650909042,False,False,False,False,2322.2333715861914,False,False,False,False
2025-08-21 14:00:00+00:00,2.705,2.73,2.69,2.695,2181.0,,,,,,,2.7547306096519963,2.949290788455241,2.9356424004628074,3.169069025438542,,,,,,,,,,2.6852988565488567,2.6822193825808287,2.9154048956700147,3.016042371211777,3.215072799751622,3.264560908364715,3.2914957201746087,3.3008192412934347,3.3249124093814486,3.3278967221989726,3.402544335723294,3.418145205208685,3.426376289272069,3.47781845705469,3.45751344108453,3.447141483999183,3.4261408097970123,3.420215958671674,3.385222870105892,,,3.215072799751622,3.3249124093814486,2.9356424004628074,2.9521832060021467,3.2570969556891214,"rgba(239, 83, 80, 0.75)",0.1046304091674158,3.113253607924208,-3.9974383284210804,18.815079763612975,-29.41152475132908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8403193612774452,1.0558882235528944,False,False,False,False,-0.3255930362168071,-0.33355213178512266,False,False,False,False,27577.0,27239.91493530607,False,False,False,False,2320.0437069104364,False,False,False,False
2025-08-21 15:00:00+00:00,2.695,2.705,2.66,2.705,2118.0,,,,,,,2.747480124103161,2.9433015428126885,2.933711696700709,3.1659593888613062,,,,,,,,,2.6900000000000004,2.686560836501901,2.6838139009837128,2.9119920625842943,3.013645092382695,3.2118355533950047,3.2612472441044935,3.2881494780010994,3.2974652755273373,3.3215581372145513,3.3245489048466252,3.399324109024517,3.4150053511356147,3.4233015704349747,3.4750784619283523,3.4550549985960473,3.444781114401614,3.4239754822922244,3.418092112671412,3.383314600310336,,2.6900000000000004,3.2118355533950047,3.3215581372145513,2.933711696700709,2.9476131881194663,3.22643721431684,"rgba(239, 83, 80, 0.75)",0.10517865538961756,3.0769652668012677,-3.5365090514171493,22.704483523005244,-33.36820218402117,False,True,False,True,True,0.0,1.0,2.705,2.66,0.0,0,0.8402130492676434,1.0592543275632493,True,False,False,False,-0.33820617237256534,-0.335879152078844,False,False,False,False,29695.0,27277.97826964241,False,False,False,False,2316.911246338181,False,False,False,False
2025-08-21 16:00:00+00:00,2.7,2.7,2.69,2.69,342.0,,,,,,,2.74651818953128,2.942372676633781,2.9334070075434684,3.1654645379214625,,,,,,,,,2.690463414634147,2.6868422011661806,2.684118822390809,2.9114587790360456,3.013265251045131,3.211319879840407,3.2607188586766775,3.2876156298166332,3.29693010403149,3.3210226743128293,3.3240144372810967,3.3988092872347617,3.4145032060737384,3.4228097381745113,3.474639683625981,3.4546612255777016,3.4444030346986616,3.4236286166023246,3.4177518914333693,3.3830089247392596,,2.690463414634147,3.211319879840407,3.3210226743128293,2.9334070075434684,2.946940602907498,3.2260992830195874,"rgba(239, 83, 80, 0.75)",0.10638333710893276,3.0765527964474164,-3.633584045700692,24.355662384715217,-31.75555347977419,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8430193720774884,1.0587842351369408,False,False,False,False,-0.3323171125151421,-0.33409813229699303,False,False,False,False,29353.0,27310.14914918284,False,False,False,False,2286.2924673251864,False,False,False,False
2025-08-21 17:00:00+00:00,2.695,2.695,2.68,2.685,446.0,,,,,,,2.745162968980048,2.9411395190415437,2.932999821159871,3.164811670325235,,,,,,,,,2.6898807065840793,2.6868331796881,2.6842209835476045,2.9107460866969017,3.012760959954578,3.210640296970084,3.2600231909811943,3.2869130861013254,3.296225920511925,3.32031834842363,3.323311446570744,3.3981327046423306,3.413843366987763,3.4221634851336,3.474063338947499,3.454143828632798,3.4439061832288504,3.4231726409549594,3.417304612017838,3.3826068524895763,,2.6898807065840793,3.210640296970084,3.32031834842363,2.932999821159871,2.9460284948766744,3.2255605609532685,"rgba(239, 83, 80, 0.75)",0.10763740432967185,3.0759097189263933,-3.6317274776444344,25.14678380310131,-30.823754869423443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443997317236754,1.0576794097920863,False,False,False,False,-0.3357794754749617,-0.33493880388597735,False,False,False,False,28907.0,27334.906526714887,False,False,False,False,2257.760801165106,False,False,False,False
2025-08-21 18:00:00+00:00,2.685,2.715,2.685,2.715,3580.0,,,,,,,2.7389859088370496,2.932339166371719,2.9300191048300714,3.1598334573255182,,,,,,,,,2.698225922499743,2.692138875292326,2.689280418962117,2.9056400169146084,3.0089932359187084,3.2054371298047526,3.2546762474738364,3.2815032304640024,3.29080009143072,3.3148829019780077,3.3178851889439627,3.392886816864368,3.408722379513838,3.4171451798484282,3.4695744496997616,3.450114461152918,3.4400374739432498,3.41962350978278,3.413823666050572,3.3794807796391733,,2.698225922499743,3.2054371298047526,3.3148829019780077,2.9300191048300714,2.9402944093410897,3.222543598808893,"rgba(239, 83, 80, 0.75)",0.1083842430621842,3.072380424387748,-3.2973466833431244,30.188177627273518,-25.957645477910088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8464118041582831,1.0516431924882632,False,False,False,False,-0.32992999219208646,-0.3324343980390319,False,False,False,False,32487.0,27414.783944905354,False,False,False,False,2278.260633705182,False,False,False,False
2025-08-21 19:00:00+00:00,2.715,2.725,2.705,2.725,2747.0,,,,,,,2.736805897120607,2.9263895664025212,2.9279166892635353,3.156195924174122,,,,,,,,,2.7042082746669553,2.6969343552149283,2.6938539637058265,2.9021398267131966,3.006288245803041,3.201621136806321,3.250740619050926,3.2775143082081284,3.286797041388989,3.3108666241850884,3.3138748525822552,3.3889920647598557,3.404916350249923,3.413413114862461,3.466224864495785,3.4471067244812037,3.437149652372648,3.416974260347704,3.411225464797005,3.377148607528074,,2.7042082746669553,3.201621136806321,3.3108666241850884,2.9279166892635353,2.9368270192401966,3.2203995176110163,"rgba(239, 83, 80, 0.75)",0.10897660712703164,3.070035169064847,-3.1661397630286547,34.83955862753506,-21.637751690369022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.853872053872054,1.0478114478114482,False,False,False,False,-0.32293922712723544,-0.3276868125831337,False,False,False,False,35234.0,27536.012100798293,False,False,False,False,2285.5279107020006,False,False,False,False
2025-08-22 14:00:00+00:00,2.775,2.845,2.775,2.82,560.0,,,,,,,2.7384179707091985,2.925752431174042,2.9276851634692065,3.1556210182659465,,,,,,,,,2.710448449572824,2.7011221758218227,2.697569035720896,2.9018028024568365,3.00592286762203,3.201002014944567,3.250087281307734,3.2768450307379244,3.286123075124173,3.310184704749783,3.313193249213964,3.388315285545535,3.404252247177497,3.412760503350339,3.4656319562239655,3.4465761354892965,3.4366412083564373,3.416509746342257,3.410770473305691,3.3767434571142463,,2.710448449572824,3.201002014944567,3.310184704749783,2.9276851634692065,2.9368691459045984,3.2206250850088907,#000000,0.10896681038639366,3.070373216596051,-2.2977016185775625,45.56007341198118,-11.942347787792457,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8569527611443779,1.0365934797072525,False,False,False,False,-0.27933484401343955,-0.30351082829828663,False,False,False,False,35794.0,27664.042920940952,False,False,False,False,2258.775539993442,False,False,False,False
2025-08-22 15:00:00+00:00,2.82,2.835,2.795,2.805,542.0,,,,,,,2.739881540465482,2.925133535513274,2.927458715805572,3.1550637240980715,,,,,,,,,2.715756652152878,2.704841994164028,2.7009024184274835,2.901472938878123,3.005567500123759,3.20040210262373,3.249454393721479,3.276196778536834,3.285470303731833,3.3095242739329582,3.312533126266342,3.387659879352165,3.403609099768384,3.4121284665302203,3.4650576667163535,3.4460620971171174,3.436148582123955,3.416059603058213,3.4103295388655686,3.3763507251617497,,2.715756652152878,3.20040210262373,3.3095242739329582,2.927458715805572,2.9368843789706,3.220776407062659,"rgba(38, 166, 154, 1.0)",0.10898454308134314,3.070628218535353,-2.437301758810835,51.19360642404322,-7.228142193342194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8570478723404256,1.0412234042553195,False,False,False,False,-0.27706961860082213,-0.29029022344955435,False,False,False,False,35252.0,27781.68566635272,False,False,False,False,2232.158864954784,False,False,False,False
2025-08-22 16:00:00+00:00,2.805,2.85,2.8,2.845,1487.0,,,,,,,2.744651556984588,2.923762845421015,2.926948490080332,3.1536325081398315,,,,,,,,,2.730336096543168,2.7155608919707475,2.7106058186536255,2.9007790293468814,3.0046990559606135,3.198849864208644,3.247806283111418,3.274503688335638,3.2837637961279373,3.307793736458122,3.3108029052838734,3.3859315427599057,3.4019111212267017,3.4104587821177463,3.4635353161473645,3.444700402275636,3.4348441783969417,3.414868803000092,3.4091634458583457,3.3753141094228334,,2.730336096543168,3.198849864208644,3.307793736458122,2.926948490080332,2.9372488501564415,3.2213114433603116,"rgba(38, 166, 154, 1.0)",0.1090166116774876,3.071513965025295,-2.0777931137266403,57.06340631913436,-2.196821890336281,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8700602813127932,1.039517749497656,False,False,False,False,-0.2725474479169108,-0.28141883568323256,False,False,False,False,36739.0,27920.558756796865,False,False,False,False,2220.60601433533,False,False,False,False
2025-08-22 17:00:00+00:00,2.845,2.865,2.84,2.84,1314.0,,,,,,,2.7492038961472924,2.922797871718982,2.9265802048795564,3.1524432283081727,,,,,,,,,2.742139413317093,2.724787832310838,2.7190811595560342,2.900322357260245,3.0040120604392855,3.197550820001954,3.246418597211977,3.2730741778860137,3.2823216717707,3.306328096108576,3.309337134734255,3.384458858259099,3.4004626659312227,3.409033581854363,3.462231478539412,3.443534720125191,3.4337279274947097,3.4138505302965,3.408166548073834,3.3744293553951303,,2.742139413317093,3.197550820001954,3.306328096108576,2.9265802048795564,2.9377563002635005,3.2217634493283223,"rgba(38, 166, 154, 1.0)",0.10882865282495305,3.07231399813864,-2.134676779582201,60.44435875067698,0.6798174874963507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8798920377867747,1.0344129554655872,False,False,False,False,-0.2601667737565471,-0.27079280471988987,False,False,False,False,35425.0,28036.906683048073,False,False,False,False,2206.550107136333,False,False,False,False
2025-08-22 18:00:00+00:00,2.84,2.855,2.835,2.85,1078.0,,,,,,,2.7525925388378223,2.922007145839356,2.92627425109861,3.1514691355835693,,,,,,,,,2.7500668355142817,2.7313617031922344,2.725212726435142,2.899941780386274,3.00344695796061,3.1964872058037836,3.2452825880456966,3.271903981208992,3.2811411565780086,3.3051283047740796,3.308137220465987,3.3832529483507336,3.399276437319472,3.407866279383222,3.4611630425740314,3.442579128454559,3.432812729576046,3.4130154190347,3.4073489130111745,3.3737034298464077,,2.7500668355142817,3.1964872058037836,3.3051283047740796,2.92627425109861,2.9380857678398393,3.221956439395772,"rgba(38, 166, 154, 1.0)",0.10837838287173475,3.072774785323492,-2.055527859159373,63.240795402974626,3.264431770717067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8790540540540542,1.0290540540540543,False,False,False,False,-0.2635354439048162,-0.26716412431235304,False,False,False,False,36503.0,28168.16394377601,False,False,False,False,2189.053206250498,False,False,False,False
2025-08-22 19:00:00+00:00,2.845,2.85,2.83,2.84,5781.0,,,,,,,2.766328811685605,2.9176804233480276,2.9245385518423017,3.146237485775162,,,,,,,,,2.776068517129282,2.755735436799006,2.748734108417222,2.8977452993836743,3.0003584464288835,3.1907849650398012,3.239198929338041,3.265639854856123,3.2748224951520135,3.298707525633861,3.301715708490432,3.376797960386136,3.3929250433814624,3.401614748869317,3.455434544244079,3.4374495758639534,3.427897796128631,3.4085263602953115,3.4029528283046235,3.3697955079253883,,2.776068517129282,3.1907849650398012,3.298707525633861,2.9245385518423017,2.938696318162774,3.221145282603362,"rgba(38, 166, 154, 1.0)",0.10788060634443826,3.0731627330282536,-2.1613035088421557,63.89185549100685,4.113874079027134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8754231550440082,1.0338524035206502,False,False,False,False,-0.26578447200461963,-0.26647429815848633,False,False,False,False,30722.0,28207.75830123685,False,False,False,False,2244.74230382801,False,False,False,False
2025-08-25 14:00:00+00:00,2.855,2.885,2.835,2.875,1279.0,,,,,,,2.769644205087789,2.9170725905878823,2.9242747180915694,3.1451962393449384,,,,,,,,,2.781415107643132,2.7609025364194335,2.75377646287568,2.897481964931695,2.9997949210379273,3.1896361079709936,3.2379603121816216,3.2643583988542995,3.273527891596667,3.2973869747489046,3.3003943687182904,3.375456063062934,3.3916019437134346,3.400310939886475,3.4542323094027023,3.436373474821852,3.42686716951637,3.407585933304201,3.402032201262572,3.36897906476409,,2.781415107643132,3.1896361079709936,3.2973869747489046,2.9242747180915694,2.939046938278045,3.221003707335664,"rgba(38, 166, 154, 1.0)",0.10770107948642355,3.0733302085367593,-1.8414876571572356,66.32519619673674,6.8219645916410485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8771929824561403,1.0276653171390016,False,False,False,False,-0.25680386874704303,-0.26163908345276465,False,False,False,False,32001.0,28266.568250054883,False,False,False,False,2229.7695549314517,False,False,False,False
2025-08-25 15:00:00+00:00,2.875,2.875,2.82,2.835,2950.0,,,,,,,2.774944288674875,2.9151610720562395,2.9234558048503896,3.1426403112478605,,,,,,,,,2.7889555124394536,2.769009312352758,2.761920255232576,2.8964958763395723,2.998306804442797,3.1868421215767775,3.2349703222558674,3.2612750917278595,3.2704161425550815,3.2942204891440956,3.2972268358423067,3.3722574216672547,3.388450845771338,3.397206998215435,3.4513766687530203,3.433813283382235,3.4244132566027363,3.405343085537605,3.399835566182244,3.367025454243086,,2.7889555124394536,3.1868421215767775,3.2942204891440956,2.9234558048503896,2.939050369207341,3.2199680672132045,"rgba(38, 166, 154, 1.0)",0.1071551455845383,3.072842002503946,-2.2196041189296363,63.643305493643,6.8219645916410485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8794612794612795,1.0269360269360273,False,False,False,False,-0.26241190765416095,-0.2620254955534628,False,False,False,False,29051.0,28278.72998261217,False,False,False,False,2240.9359184208865,False,False,False,False
2025-08-25 16:00:00+00:00,2.835,2.835,2.81,2.825,2984.0,,,,,,,2.77822602028834,2.912814740603736,2.9224415346627652,3.1399287444837793,,,,,,,,,2.792725852690385,2.7739244996967853,2.767093342742884,2.895172550350758,2.996639480460314,3.1838995290594196,3.231839500288445,3.2580547889057,3.267168723137877,3.2909220296012855,3.293927924334042,3.368939927587159,3.385184466702695,3.3939901716578564,3.448421026207978,3.431159018862462,3.4218672549915814,3.403012362760872,3.397551891952166,3.3649891388296864,,2.792725852690385,3.1838995290594196,3.2909220296012855,2.9224415346627652,2.938352760009655,3.2183241740410176,"rgba(38, 166, 154, 0.75)",0.10670423043540095,3.071607558404162,-2.3111319710370712,60.91250189439098,6.8219645916410485,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.879918588873813,1.03527815468114,False,False,False,False,-0.2736769643741738,-0.26785122996381827,False,False,False,False,26067.0,28244.43959528485,False,False,False,False,2252.456291778702,False,False,False,False
2025-08-25 17:00:00+00:00,2.825,2.84,2.82,2.835,2846.0,,,,,,,2.7814727292133634,2.910884226364625,2.921572878559645,3.1374520938136925,,,,,,,,,2.7964134003238614,2.778511509332142,2.7718952993127957,2.894095589374456,2.995153657494581,3.1812009134878534,3.2289575356990117,3.2550852681499167,3.2641724705053785,3.287874184915465,3.290879049614292,3.365860762119177,3.3821498214568937,3.3909998492730224,3.445665112299129,3.4286833341797673,3.4194925414562505,3.400838461541888,3.3954219886388164,3.3630908190422812,,2.7964134003238614,3.1812009134878534,3.287874184915465,2.921572878559645,2.9378454819878312,3.2168220784108486,"rgba(38, 166, 154, 0.75)",0.10623893689100077,3.070527077099983,-2.2169562685066175,59.860815965839805,6.8219645916410485,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8839891451831752,1.0237449118046136,False,False,False,False,-0.27029044643534833,-0.26907083819958333,False,False,False,False,28913.0,28254.804872877332,False,False,False,False,2261.6585198131406,False,False,False,False
2025-08-25 18:00:00+00:00,2.835,2.845,2.82,2.835,2784.0,,,,,,,2.7843819138003996,2.9091205254300987,2.92075453931706,3.1350805981771215,,,,,,,,,2.7995434659033234,2.782464473797807,2.7760615028620146,2.893104052612452,2.993740428321816,3.1786131967416056,3.2261898970507303,3.252231464917994,3.2612922572780367,3.2849423766772845,3.2879459426890723,3.362891926475801,3.379222200080604,3.388113908881817,3.4430002157264585,3.426287992323133,3.4171945123519714,3.398734045845314,3.393360055306225,3.3612526671585523,,2.7995434659033234,3.1786131967416056,3.2849423766772845,2.92075453931706,2.9373343941811703,3.2153093291501,"rgba(38, 166, 154, 0.75)",0.10550790927194616,3.0694224448237803,-2.2218471244611395,59.159692013472366,6.8219645916410485,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8839103869653768,1.025797691785472,False,False,False,False,-0.2691629544517885,-0.2691168963256859,False,False,False,False,28913.0,28265.009448491637,False,False,False,False,2269.7568373354175,False,False,False,False
2025-08-25 19:00:00+00:00,2.835,2.84,2.825,2.83,2541.0,,,,,,,2.7866849722062494,2.9075454763714945,2.9200067771490614,3.1329363748369516,,,,,,,,,2.801850627019795,2.785502620430447,2.779302458941187,2.892202434925237,2.9924587482883114,3.176273486466999,3.2236868420789797,3.2496500288663372,3.2586867444095446,3.2822895351854657,3.285291789808474,3.360202534697179,3.3765691710809493,3.3854979812238706,3.440581496013951,3.4241123918270953,3.4151067951810377,3.3968212683898997,3.3914856958125985,3.3595807952112877,,2.801850627019795,3.176273486466999,3.2822895351854657,2.9200067771490614,2.9367934001409393,3.2138576722929324,"rgba(38, 166, 154, 0.75)",0.10444374320902984,3.0683269162324613,-2.281868773656289,58.08149663811557,6.8219645916410485,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.883673469387755,1.0285714285714287,False,False,False,False,-0.2691629544517885,-0.2691399253887372,False,False,False,False,26372.0,28235.66046479409,False,False,False,False,2273.962157686806,False,False,False,False
