date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_398,aVWAP_valley_413,aVWAP_valley_389,aVWAP_valley_317,aVWAP_valley_238,aVWAP_valley_206,aVWAP_valley_156,aVWAP_valley_125,aVWAP_valley_86,aVWAP_valley_62,aVWAP_OB_bull_317,aVWAP_OB_bull_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,395.38,397.495,393.115,394.77,282206.0,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,1.0,393.115,397.495,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,282206.0,False,False,False,False
2024-02-02 17:00:00+00:00,477.99,485.96,472.79,474.925,598348.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598348.0,9276.713178294574,False,False,False,False,287107.4263565892,False,False,False,False
2024-02-05 17:00:00+00:00,462.18,468.855,459.375,459.48,427113.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,94.06148068875802,29.215182410653085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171235.0,11787.694369328767,False,False,False,False,289278.0554053242,False,False,False,False
2024-02-06 17:00:00+00:00,457.35,458.53,454.04,454.66,269659.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.48985163601452,29.215182410653085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98424.0,10078.98592949421,False,False,False,False,288973.8840036913,False,False,False,False
2024-02-07 17:00:00+00:00,469.77,471.5,466.63,469.515,138527.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.05537599753272,29.215182410653085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40103.0,10544.474519734611,False,False,False,False,286641.3741741767,False,False,False,False
2024-02-08 17:00:00+00:00,469.99,470.53,465.19,469.995,215008.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.47079673031844,29.215182410653085,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255111.0,14336.203596948028,False,False,False,False,285530.7792257398,False,False,False,False
2024-02-09 17:00:00+00:00,469.88,470.975,467.475,467.93,142079.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.63429964903384,29.215182410653085,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113032.0,15866.370983041856,False,False,False,False,283306.7206330927,False,False,False,False
2024-02-12 17:00:00+00:00,478.22,478.605,466.62,468.975,209634.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.52304285862463,29.215182410653085,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322666.0,20622.95437865361,False,False,False,False,282164.507910099,False,False,False,False
2024-02-13 17:00:00+00:00,464.755,466.255,458.96,460.16,238284.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.27430670820847,38.71022777360474,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84382.0,21611.46671386828,False,False,False,False,281484.18995800446,False,False,False,False
2024-02-14 17:00:00+00:00,467.83,474.06,466.295,473.8,122460.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.39493949017134,37.05009410115092,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206842.0,24483.257927606755,False,False,False,False,279018.6986408261,False,False,False,False
2024-02-15 17:00:00+00:00,487.55,488.56,483.02,484.045,213393.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.96585737671936,36.75220706108787,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420235.0,30618.94385120975,False,False,False,False,278001.24594872026,False,False,False,False
2024-02-16 17:00:00+00:00,473.72,477.19,470.82,473.29,264417.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.72359787181786,32.8866843662707,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155818.0,32560.014489175494,False,False,False,False,277790.637484399,False,False,False,False
2024-02-19 17:00:00+00:00,473.29,473.29,473.29,473.29,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.56209153521687,30.17591676200567,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155818.0,34470.99100872316,False,False,False,False,273483.8058954936,False,False,False,False
2024-02-20 17:00:00+00:00,468.955,471.62,466.95,471.595,132324.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.51580845026484,27.638181765172305,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23494.0,34300.80510161117,False,False,False,False,271295.2817730828,False,False,False,False
