date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_372,aVWAP_peak_326,aVWAP_peak_291,aVWAP_peak_233,aVWAP_peak_184,aVWAP_peak_158,aVWAP_peak_89,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_269,aVWAP_valley_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-05 17:00:00+00:00,2.355,2.365,2.31,2.32,21474.0,,,,,,2.5703178405828417,2.583115824042088,3.488078592745013,,,,,,,2.880504085789981,,"rgba(239, 83, 80, 1.0)",0.3597793993771759,3.1591793402460273,-2.3324830207031146,42.301368041445706,-2.1535963546862646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8458896267460498,0.8919166475841536,False,False,False,False,-0.3176833725271687,-0.3155615348501476,False,False,False,False,-713188.0,-454554.69337533676,False,False,False,False,32917.63387308334,False,False,False,False
2024-09-06 17:00:00+00:00,2.225,2.255,2.215,2.24,17951.0,,,,,,2.5596099895591973,2.5786632926629616,3.4828264467402223,,,,,,,2.873699909654127,,"rgba(239, 83, 80, 1.0)",0.33806917304858025,3.1535234131546543,-2.7021789798722096,40.42175023163463,-4.1944681495141865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8354603463992707,0.8901549680948039,False,False,False,False,-0.3325757867380071,-0.32406866079407737,False,False,False,False,-731139.0,-458842.82216021523,False,False,False,False,32685.593037841736,False,False,False,False
2024-09-09 17:00:00+00:00,2.255,2.255,2.185,2.185,8369.0,,,,,,2.554431608342008,2.5764575906661813,3.480337532302756,,,,,,,2.870408910436982,,"rgba(239, 83, 80, 1.0)",0.31443166232148967,3.1508028635356666,-3.0715827293123694,38.37392302210379,-6.35606645325678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392939018798714,0.889500229252636,False,False,False,False,-0.3347670076804029,-0.32941783423724014,False,False,False,False,-739508.0,-463194.2202662584,False,False,False,False,32308.591595394577,False,False,False,False
2024-09-10 17:00:00+00:00,2.115,2.225,2.11,2.22,39229.0,,,,,,2.530553820079458,2.5658255236243694,3.4685876994105596,,,,,,2.185,2.854989014371462,2.185,"rgba(239, 83, 80, 1.0)",0.3006479189536427,3.0585408279821436,-2.7891123640587683,37.98327136560885,-6.991266865383324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8270410571024067,0.9162340726757904,True,False,False,False,-0.34246090925299355,-0.33593937174511684,False,False,False,False,-700279.0,-466869.95328538615,False,False,False,False,32415.884748954348,False,False,False,False
2024-09-11 17:00:00+00:00,2.335,2.4,2.325,2.35,22622.0,,,,,,2.524365455034489,2.5626258244272693,3.4628103427216645,,,,,,2.248396657558757,2.8499338740611413,2.248396657558757,"rgba(239, 83, 80, 0.75)",0.29274165346882314,3.0591356406123924,-2.4223940536289787,41.00403639468698,-6.991266865383324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8225454545454546,0.9435151515151512,False,False,False,False,-0.314071893839549,-0.3250056327923329,False,False,False,False,-677657.0,-470137.96951351967,False,False,False,False,32264.041574551953,False,False,False,False
2024-09-12 17:00:00+00:00,2.465,2.505,2.455,2.465,24493.0,,,,,,2.5225168270247593,2.561186829423211,3.4572761880581173,,,,,,2.312676696315513,2.8469932815020296,2.312676696315513,"rgba(239, 83, 80, 0.5)",0.28239678812962926,3.0608464517672935,-2.1099618579719146,45.39986690489375,-9.775434370043683,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8310387984981227,0.9229036295369211,False,False,False,False,-0.2972020258382139,-0.3111038293152734,False,False,False,False,-653164.0,-472975.58238927904,False,False,False,False,32143.560309830216,False,False,False,False
2024-09-13 17:00:00+00:00,2.395,2.415,2.375,2.39,31995.0,,,,,,2.5164921730908634,2.557661662069693,3.449546368108705,,,,,,2.3344836162775304,2.8412334010897538,2.3344836162775304,"rgba(239, 83, 80, 0.5)",0.2708694709085078,3.056813015034177,-2.4617503508153114,46.70306215510154,-8.526933907386422,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8371917463512834,0.9182184197282335,False,False,False,False,-0.30938878843370704,-0.31024630887449023,False,False,False,False,-685159.0,-476265.2477785926,False,False,False,False,32141.257049212694,False,False,False,False
2024-09-16 17:00:00+00:00,2.315,2.405,2.315,2.38,21774.0,,,,,,2.511883271218256,2.5549703487268425,3.4442185990673826,,,,,,2.339484963327219,2.83702407300416,2.339484963327219,#000000,0.26226571698621026,3.0530787834064963,-2.566400180477597,47.35270783052103,-7.768057621041706,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8341683366733468,0.9133266533066129,False,False,False,False,-0.31443268349840203,-0.31233949618644613,False,False,False,False,-706933.0,-479841.49199907953,False,False,False,False,31980.524381783038,False,False,False,False
2024-09-17 17:00:00+00:00,2.375,2.435,2.36,2.43,27149.0,,,,,,2.508058274090955,2.5524385017532767,3.4379026822626937,,,,,,2.3506600323643942,2.8327998193689754,2.3506600323643942,#000000,0.25571442052580734,3.049427724125201,-2.422341778189574,48.979934542037526,-6.028815371622201,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8286538966150616,0.917606927315665,False,False,False,False,-0.3090290961699416,-0.3106842961781939,False,False,False,False,-679784.0,-482941.37584405503,False,False,False,False,31905.61702702671,False,False,False,False
2024-09-18 17:00:00+00:00,2.375,2.535,2.345,2.345,37776.0,,,,,,2.5031832116684414,2.5490576576520625,3.4292415716408486,,,,,,2.3612857047636697,2.827160813653784,2.3612857047636697,#000000,0.24995255405629244,3.0440864280949818,-2.796876514162518,48.01504664271767,-6.028815371622201,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.81957928802589,0.9301510248112189,False,False,False,False,-0.30292608849607133,-0.3068051923371326,False,False,False,False,-717560.0,-486578.8738929844,False,False,False,False,31996.630716530173,False,False,False,False
2024-09-19 17:00:00+00:00,2.455,2.46,2.365,2.395,26395.0,,,,,,2.499995365886417,2.5467611269980934,3.4232660815198406,,,,,,2.3664614164790674,2.823340858134783,2.3664614164790674,#000000,0.24492151712239169,3.040246146853606,-2.6345016739838534,48.67065879727056,-5.922420493902344,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8169391584025731,0.9238809970517284,False,False,False,False,-0.30687256585401707,-0.30683887909557483,False,False,False,False,-691165.0,-489750.75181712414,False,False,False,False,31909.78372867699,False,False,False,False
2024-09-20 17:00:00+00:00,2.31,2.315,2.295,2.305,20451.0,,,,,,2.495129742625542,2.543777286330628,3.418225802849515,,,,,,2.361471232789697,2.8190442772685618,2.361471232789697,"rgba(239, 83, 80, 0.5)",0.24212082829752563,3.035728762105803,-3.0180334638863067,46.980685145242134,-5.922420493902344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8281292424653816,0.9264186804235673,False,False,False,False,-0.32239032813107726,-0.31461460361332605,False,False,False,False,-711616.0,-493190.5231067811,False,False,False,False,31732.12816699207,False,False,False,False
2024-09-23 17:00:00+00:00,2.325,2.37,2.315,2.32,59704.0,,,,,,2.484257031058382,2.5365164194406176,3.4041575558187174,,,,,,2.356399026920164,2.808310335439239,2.356399026920164,"rgba(239, 83, 80, 0.5)",0.23798847348873398,3.0244093269661474,-2.9598464019707795,46.293543056924946,-5.922420493902344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8287337662337663,0.9074675324675322,False,False,False,False,-0.31696043772086846,-0.31578752066709725,False,False,False,False,-651912.0,-495651.3211981488,False,False,False,False,32165.800598511574,False,False,False,False
2024-09-24 17:00:00+00:00,2.485,2.495,2.455,2.47,58384.0,,,,,,2.483576878162709,2.53443829236191,3.3924841340691563,,,,,,2.374852024837916,2.803499768197925,2.374852024837916,#000000,0.23403091348890798,3.0187800705438383,-2.3449041939061948,49.65875527059545,-4.579775374700759,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8306084159742696,0.9035111230233179,False,False,False,False,-0.2979164927126329,-0.30685200668986506,False,False,False,False,-593528.0,-497168.7890865496,False,False,False,False,32572.28431016256,False,False,False,False
2024-09-25 17:00:00+00:00,2.455,2.465,2.415,2.425,36826.0,,,,,,2.4817411963538634,2.532417284563839,3.38496961969277,,,,,,2.3802970106375487,2.7997093668701574,2.3802970106375487,#000000,0.22990515083042962,3.014294483377064,-2.5632069627344207,50.66795671041326,-3.5210913786095333,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8287012292891502,0.905130946018172,False,False,False,False,-0.30292608849607133,-0.3048890475929682,False,False,False,False,-630354.0,-499233.6760774558,False,False,False,False,32638.23339062515,False,False,False,False
2024-09-26 17:00:00+00:00,2.685,2.715,2.635,2.71,29190.0,,,,,,2.4877009139175907,2.5348628349306446,3.380652446702492,,,,,,2.4008088831191077,2.8010720651835754,2.4008088831191077,"rgba(38, 166, 154, 1.0)",0.22669298999240337,3.01481710829057,-1.3446252056615637,56.36765869487327,1.8078711669803766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8318421052631579,0.9002631578947367,False,False,False,False,-0.26955883949086784,-0.28722394354191805,False,False,False,False,-601164.0,-500813.99117703014,False,False,False,False,32584.772407824763,False,False,False,False
2024-09-27 17:00:00+00:00,2.705,2.705,2.63,2.65,41267.0,,,,,,2.494571023546494,2.53764272430711,3.3744227726790674,,,,,,2.4233645779859128,2.8022121735108905,2.4233645779859128,"rgba(38, 166, 154, 1.0)",0.22537880025323537,3.0146073762788226,-1.6177536479435963,58.58189214753411,3.7457995346139867,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8278270212194467,0.910556003223207,False,False,False,False,-0.2706143856643907,-0.27891916460315436,False,False,False,False,-642431.0,-503009.6037169211,False,False,False,False,32719.38058754841,False,False,False,False
2024-09-30 17:00:00+00:00,2.715,2.725,2.64,2.69,30593.0,,,,,,2.4999875398358005,2.5399993160740033,3.3700226063474688,,,,,,2.439125617638874,2.803336487419091,2.439125617638874,"rgba(38, 166, 154, 1.0)",0.2242163128653647,3.014600322519882,-1.4477105540255453,60.674679762102585,5.645916837824984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8184491978609625,0.9085561497326201,False,False,False,False,-0.2685038795268146,-0.2737115220649845,False,False,False,False,-611838.0,-504696.8656747983,False,False,False,False,32686.413446656188,False,False,False,False
2024-10-01 17:00:00+00:00,2.565,2.61,2.535,2.575,43061.0,,,,,,2.5028109629526325,2.540733145163654,3.362929272190122,,,,,,2.4496157683634383,2.8021577934354696,2.4496157683634383,"rgba(38, 166, 154, 1.0)",0.2224302704786589,3.0119450379624375,-1.9644135531650135,59.05963634883147,5.645916837824984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8133121188013791,0.911164147440997,False,False,False,False,-0.28403659041028834,-0.2788740562376364,False,False,False,False,-654899.0,-507025.5809356541,False,False,False,False,32847.25974980881,False,False,False,False
2024-10-02 17:00:00+00:00,2.635,2.665,2.58,2.58,70038.0,,,,,,2.509028532128615,2.543069970955322,3.352157641832722,,,,,,2.467517877263814,2.8014187149722196,2.467517877263814,"rgba(38, 166, 154, 0.75)",0.2205893416682723,3.0085793111034214,-1.9428831323497464,58.08253415557625,5.645916837824984,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8127018299246502,0.9066200215285252,False,False,False,False,-0.27696013289678056,-0.2779170945672085,False,False,False,False,-584861.0,-508232.33161882224,False,False,False,False,33423.86037384278,False,False,False,False
2024-10-03 17:00:00+00:00,2.475,2.54,2.475,2.52,47264.0,,,,,,2.5091294192307405,2.542354098399135,3.34413840180697,,,,,,2.470640616013006,2.798540639812282,2.470640616013006,"rgba(38, 166, 154, 0.75)",0.218398305441695,3.0041230286633387,-2.216697733456468,55.86559480577581,5.645916837824984,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8102756221568104,0.9116938720899116,False,False,False,False,-0.293277700906916,-0.2855973977370623,False,False,False,False,-632125.0,-510153.1481828715,False,False,False,False,33638.43618200025,False,False,False,False
2024-10-04 17:00:00+00:00,2.695,2.705,2.635,2.7,88315.0,,,,,,2.5205249719524447,2.5479776641610226,3.332505492836009,,,,,,2.4950807198518845,2.8003360429831585,2.4950807198518845,"rgba(38, 166, 154, 0.75)",0.21627418367088244,3.0021626373610513,-1.397127628607168,57.95281876107881,5.645916837824984,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8117773595052433,0.9179887066415701,False,False,False,False,-0.27026247163018646,-0.27792993468362437,False,False,False,False,-543810.0,-510674.959838951,False,False,False,False,34486.134845845205,False,False,False,False
2024-10-07 17:00:00+00:00,2.905,2.995,2.895,2.94,89682.0,,,,,,2.5473428065170074,2.563726669583455,3.3257042943240687,,,,,,2.542586995947411,2.812257923474844,2.542586995947411,"rgba(38, 166, 154, 1.0)",0.21954186532553358,3.0090066841534386,-0.31432129835972994,62.47895270894239,7.187672805372237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8058617908039796,0.9260553912342023,False,False,False,False,-0.2319280960094475,-0.25492901534653595,False,False,False,False,-454128.0,-509798.2627871843,False,False,False,False,35341.884693196436,False,False,False,False
2024-10-08 17:00:00+00:00,2.655,2.745,2.64,2.705,65655.0,,,,,,2.553968933216904,2.5674937015984822,3.3177580536576365,,,,,,2.5536808782313427,2.813073562824341,2.5536808782313427,"rgba(38, 166, 154, 1.0)",0.2201003047342921,3.0070374261019026,-1.3722717306844532,60.375304774675314,7.187672805372237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7856575813707332,0.9298756284731409,False,False,False,False,-0.26709817322492774,-0.26101359428573184,False,False,False,False,-519783.0,-509953.06491451483,False,False,False,False,35811.855473146876,False,False,False,False
2024-10-09 17:00:00+00:00,2.705,2.735,2.685,2.69,52432.0,,,,,,2.559080834869444,2.570499642950897,3.3116215204249717,,,,,,2.5618179913823056,2.813733999415104,2.5618179913823056,"rgba(38, 166, 154, 0.75)",0.21983208169902826,3.0054993879396172,-1.435183552378706,58.68850321272812,7.187672805372237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7885985748218527,0.9305885457904458,False,False,False,False,-0.2646406626227163,-0.26282712845422407,False,False,False,False,-572215.0,-510918.3662336696,False,False,False,False,36069.53213247793,False,False,False,False
2024-10-10 17:00:00+00:00,2.655,2.68,2.645,2.68,39602.0,,,,,,2.561833819034833,2.57210793319895,3.306805183505933,,,,,,2.5660198373604732,2.8135823119132386,2.5660198373604732,"rgba(38, 166, 154, 0.75)",0.21870653750981847,3.003788480255286,-1.480470057922936,57.35629667276247,7.187672805372237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7869931542917326,0.9331226961558715,False,False,False,False,-0.26023705319064716,-0.2615320908224356,False,False,False,False,-611817.0,-512482.68613702356,False,False,False,False,36124.29907616044,False,False,False,False
2024-10-11 17:00:00+00:00,2.895,2.935,2.895,2.895,84007.0,,,,,,2.57941541230047,2.5834376307394495,3.300575529149762,,,,,,2.592452987579787,2.8211428573965605,2.592452987579787,"rgba(38, 166, 154, 0.75)",0.22178692802197686,3.007086171755437,-0.5053777188542442,59.701642471153285,7.187672805372237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7906410603191778,0.9291317284284556,False,False,False,False,-0.21898363995886924,-0.24025786539065241,False,False,False,False,-527810.0,-512720.31891009293,False,False,False,False,36866.666532343996,False,False,False,False
2024-10-14 17:00:00+00:00,2.745,2.815,2.745,2.805,66769.0,,,,,,2.587514201230154,2.5887820643539863,3.2942886106418134,,,,,,2.603779774302624,2.8235282920753177,2.603779774302624,"rgba(38, 166, 154, 0.75)",0.22328965553794555,3.0066044076630103,-0.9028828817766247,59.29928241213608,7.187672805372237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7861550845183795,0.9267507378588674,False,False,False,False,-0.24069308591783145,-0.24047547565424193,False,False,False,False,-594579.0,-513989.44574869616,False,False,False,False,37330.268601609976,False,False,False,False
2024-10-15 17:00:00+00:00,2.675,2.685,2.66,2.67,32141.0,,,,,,2.5890557816057167,2.589809863213193,3.2906317103745946,,,,,,2.605618270147359,2.8231657850645013,2.605618270147359,"rgba(38, 166, 154, 0.75)",0.2236064351440315,3.005079023306189,-1.4985213779306243,56.42083358370229,11.620561105270774,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7832800851970181,0.9278487752928646,False,False,False,False,-0.2038255961181913,-0.2221505358862166,False,False,False,False,-626720.0,-515737.20627972414,False,False,False,False,37249.81482484083,False,False,False,False
2024-10-16 17:00:00+00:00,3.225,3.415,3.22,3.28,341491.0,,,,,,2.705700059986762,2.6730676292024724,3.291475674864,,,,,,2.7618911124851833,2.8900811213510784,2.7618911124851833,"rgba(38, 166, 154, 1.0)",0.23792363829103202,3.0512588459496115,0.9614057505735871,61.16124666311714,11.620561105270774,True,False,True,False,True,4.393520042720745,0.0,0.0,0.0,0.0,0,0.7783112115221689,0.911606890708839,False,False,False,False,-0.03717786228068327,-0.12966419908344995,False,False,False,False,-285229.0,-512163.4356397284,False,False,False,False,41966.7324244557,False,False,False,False
2024-10-17 17:00:00+00:00,3.165,3.26,3.155,3.235,194031.0,,,,,,2.7489931780207906,2.706793068908143,3.2890596175126063,,,,,,2.8131241794090514,2.9149486214805136,2.8131241794090514,"rgba(38, 166, 154, 1.0)",0.24953953991695627,3.0668715270749023,0.6737548405396945,63.55590330789417,7.942370873313671,True,False,True,False,True,3.761589543483879,0.0,0.0,0.0,0.0,0,0.7718556119571347,0.92019176536943,False,False,False,False,-0.05998352604074504,-0.09482386256209749,False,False,False,False,-479260.0,-511653.3048546163,False,False,False,False,44324.31796826259,False,False,False,False
2024-10-18 17:00:00+00:00,3.155,3.19,3.095,3.125,103440.0,,,,,,2.765747358075735,2.7205558234545166,3.2864801992122095,,,,,,2.8314545961096362,2.9242611269141534,2.8314545961096362,"rgba(38, 166, 154, 1.0)",0.25726214414638443,3.0719922649134457,0.2060456087017313,63.28253231504229,7.942370873313671,True,False,True,False,True,2.228332347880059,0.0,0.0,0.0,0.0,0,0.769620253164557,0.919268635724332,False,False,False,False,-0.0718048450999246,-0.08331435383101105,False,False,False,False,-582700.0,-512754.80400415714,False,False,False,False,45240.84017030503,False,False,False,False
2024-10-21 17:00:00+00:00,2.925,3.025,2.905,3.005,89529.0,,,,,,2.7734124695565368,2.7275062933578123,3.2820310835648487,,,,,,2.838320294504879,2.9276499488263994,2.838320294504879,"rgba(38, 166, 154, 1.0)",0.2616870595140337,3.072465357912046,-0.2578093010687374,61.186622256887546,7.942370873313671,True,False,True,False,True,0.5902755631033081,0.0,0.0,0.0,0.0,0,0.7682343001971275,0.9174880315404109,False,False,False,False,-0.11914924937751104,-0.10123180160426104,False,False,False,False,-672229.0,-515227.2721591314,False,False,False,False,45927.478307199526,False,False,False,False
2024-10-22 17:00:00+00:00,3.245,3.36,3.24,3.325,203588.0,,,,,,2.8139481747602737,2.7610615556476223,3.28286720117511,,,,,,2.883480203263371,2.9526256438610017,2.883480203263371,"rgba(38, 166, 154, 1.0)",0.27498316082757346,3.0890296410858014,0.8581265783840583,62.87709497698589,7.942370873313671,True,False,True,False,True,4.650552388166442,0.0,0.0,0.0,0.0,0,0.7796892341842397,0.9070477247502774,False,False,False,False,-0.03006913115488556,-0.06565046637957331,False,False,False,False,-468641.0,-514505.0043737185,False,False,False,False,48371.827480731314,False,False,False,False
2024-10-23 17:00:00+00:00,3.235,3.235,3.1,3.185,100251.0,,,,,,2.8268762588105525,2.772465409825406,3.2811790401416006,,,,,,2.896574471207517,2.9601735695925195,2.896574471207517,"rgba(38, 166, 154, 1.0)",0.28310302775546003,3.093221611466868,0.32418723763141366,61.8870405745082,7.942370873313671,True,False,True,False,True,2.756403580387179,0.0,0.0,0.0,0.0,0,0.7654596100278552,0.9169916434540388,False,False,False,False,-0.05145590343738942,-0.05855318490848137,False,False,False,False,-568892.0,-515348.2136082345,False,False,False,False,49176.155736844004,False,False,False,False
