date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-05-06 00:00:00+00:00,13.4917429771,14.1762169726,13.2711902453,13.6894799091,1000118,,,,,,,,,,,,,,,,,#000000,,14.684476364356568,,32.06881822549627,-20.475177745223867,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.20738078879655436,False,False,False,False,-6689245,-2710344.906807016,False,False,False,False,667450.9121116897,False,False,False,False
2022-05-13 00:00:00+00:00,12.662768916,13.3092165783,12.0923739197,13.2635849786,1085567,,,,,,,,,,,,,,,,,#000000,,13.960605532543475,,29.695364268977986,-20.475177745223867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.27510452160597415,False,False,False,False,-7774812,-3085490.617413904,False,False,False,False,698422.4741774905,False,False,False,False
2022-05-20 00:00:00+00:00,12.5867162498,13.0506375134,12.3357424515,12.662768916,986192,,,,,,,,,,,,,,,,,#000000,,13.80601986062426,,27.89515768841219,-15.677052401277848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.30896638801068405,False,False,False,False,-8761004,-3505899.0161239854,False,False,False,False,719738.7353495281,False,False,False,False
2022-05-27 00:00:00+00:00,13.5278509056,13.5278509056,12.5391297913,12.677090877,570962,,,,,,,,,,,,,,,,,#000000,,13.78938950754296,,30.33028418200048,-15.677052401277848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.25516287106562985,-0.2820646295381569,False,False,False,False,-8190042,-3852872.570485172,False,False,False,False,708718.2364347483,False,False,False,False
2022-06-03 00:00:00+00:00,13.451205858,13.7041345152,13.290251258,13.6198249628,554116,,,,,,,,,,,,,,,,,#000000,,13.793658518308591,,31.917564551574046,-15.677052401277848,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.14137050281666047,-0.2117175661774087,False,False,False,False,-8744158,-4215190.009708492,False,False,False,False,697266.2189210632,False,False,False,False
2022-06-10 00:00:00+00:00,12.6924198865,13.8191020866,12.6617618675,13.6044959532,792966,,,,,,,,,,,,,,,,,#000000,,13.437926906460044,,31.67501362173337,-15.677052401277848,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2031624032904512,-0.20743998473392994,False,False,False,False,-9537124,-4609407.342322677,False,False,False,False,704355.0915935771,False,False,False,False
2022-06-17 00:00:00+00:00,11.7343567912,12.5774523151,11.5916437125,12.3935042008,833643,,,,,,,,,,,,,,,,,#000000,,12.714132826918009,,30.137526704501973,-15.677052401277848,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.27513411957466194,False,False,False,False,-10370767,-5036174.724372849,False,False,False,False,713931.9736977565,False,False,False,False
2022-06-24 00:00:00+00:00,12.2897040523,12.3438096676,11.7755461193,12.0102789627,606805,,,,,,,,,,,,,,,,,#000000,,12.666035287863338,,30.874224868050423,-15.677052401277848,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.30898118699502797,False,False,False,False,-9763962,-5386381.189234119,False,False,False,False,705996.6423127375,False,False,False,False
2022-07-01 00:00:00+00:00,12.5022618268,12.7573311562,12.2587865578,12.3592684149,1008445,,,,,,,,,,,,,,,,,#000000,,12.690506299729456,,32.06364546404982,-15.677052401277848,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8102593224042663,1.1555219638286556,False,False,False,False,-0.1927855971844125,-0.2508833920897202,False,False,False,False,-8755517,-5635946.804846406,False,False,False,False,728400.2243636459,False,False,False,False
2022-07-08 00:00:00+00:00,12.7766545902,12.923512689,12.2510571842,12.3128921732,640277,,,,,,,,,,,,,,,,,#000000,,12.709656679691067,,33.75854462376156,-15.677052401277848,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8161416866191171,1.1499649762586157,False,False,False,False,-0.12132787907225624,-0.18610563558098822,False,False,False,False,-8115240,-5819598.152635561,False,False,False,False,721872.578114487,False,False,False,False
2022-07-15 00:00:00+00:00,12.4752090191,12.9621595571,12.0041809909,12.6839021068,615100,,,,,,,,,,,,,,,,,#000000,,12.70131517701825,,34.416843441270764,-21.837267262606275,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8095911163272862,1.14784475542991,False,False,False,False,-0.13640352277951973,-0.161254579180254,True,False,False,False,-8730340,-6035208.659847742,False,False,False,False,713963.4982541546,False,False,False,False
2022-07-22 00:00:00+00:00,13.4877569631,13.729166008,12.5061265136,12.5911496234,1243854,,,,,,,,,,,,,,,,,#000000,,12.817539112586505,,37.71436786222711,-18.52253696548247,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8765359931849794,1.1014234197144872,False,False,False,False,0.15701818897960962,-0.0021181951003221844,False,False,False,False,-7486486,-6142710.685044206,False,False,False,False,753214.6465316246,False,False,False,False
2022-07-29 00:00:00+00:00,14.6091409138,14.6558652451,13.2887891857,13.5189065173,693935,,,,,,,,,,,,,,,,,#000000,,12.945793485501815,,42.46541550855123,-13.920687350443018,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9507408374817462,1.0090522013320056,False,False,False,False,0.34282821569122424,0.17035501029545103,False,False,False,False,-6792551,-6190847.004670561,False,False,False,False,748823.5616033562,False,False,False,False
2022-08-05 00:00:00+00:00,14.7415265191,14.9439986213,14.5585228883,14.6169283024,617893,,,,,,,,,,,,,,,,,#000000,,13.080753500461375,,46.11010187540463,-10.489766654807454,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9600292797264753,1.0353341609772981,False,False,False,False,0.34282822689784687,0.2565916185966489,False,False,False,False,-6174658,-6189647.819139408,False,False,False,False,739125.001484589,False,False,False,False
2022-08-12 00:00:00+00:00,15.0452346724,15.1075337808,14.5156922512,14.811613016,557274,,,,,,,,,,,,,,,,,#000000,,13.193705086195513,,49.291381266865905,-7.543004876308316,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9530335944876379,1.0178414788979326,False,False,False,False,0.34282822750132996,0.29970992304898947,False,False,False,False,-5617384,-6147257.906610563,False,False,False,False,725654.5569301749,False,False,False,True
2022-08-19 00:00:00+00:00,14.1808345437,15.1854076663,14.1029606583,14.9751481755,749023,,,,,,,,,,,,,,,,,#000000,,13.532885136858079,,49.58348113252411,-7.339644485990327,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9613135460049251,0.9897240493984738,False,False,False,False,0.2983973764863553,0.29905364976767235,False,False,False,False,-6366407,-6163491.172787558,False,False,False,False,727385.5527131249,False,False,False,False
2022-08-26 00:00:00+00:00,13.7048282115,14.2147388204,13.6969834329,14.0484489384,468777,,,,,,,,,,,,,,,,,#000000,,13.49791612915718,,48.83368219895518,-7.339644485990327,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9979652638565698,1.0085997525315933,False,False,False,False,0.12541742522192845,0.2122355374948004,False,False,False,False,-6835184,-6213246.197025517,False,False,False,False,708229.3636232638,False,False,False,False
2022-09-02 00:00:00+00:00,13.3125892816,13.8381894477,13.1556937096,13.5008639679,646808,,,,,,,,,,,,,,,,,#000000,,13.435879770505533,,47.5522455370804,-7.339644485990327,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9454531684198886,1.021517061808064,False,False,False,False,-0.04267115141895585,0.08478219303792228,False,False,False,False,-7481992,-6307227.367616219,False,False,False,False,703679.6329845035,False,False,False,False
2022-09-09 00:00:00+00:00,13.7911207761,13.8852581193,13.108625038,13.3596579532,504367,,,,,,,,,,,,,,,,,#000000,,13.42782122261689,,47.714079364475424,-7.339644485990327,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9711606822789103,1.0052686984443802,False,False,False,False,-0.04267115141895585,0.021055520809483218,False,False,False,False,-6977625,-6356886.4514965,False,False,False,False,688915.7342449107,False,False,False,False
2022-09-16 00:00:00+00:00,13.2419862742,14.0343089126,13.0458668092,13.8695685621,621021,,,,,,,,,,,,,,,,,#000000,,13.411197969281451,,46.7726174135868,-7.339644485990327,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9755308672710458,1.0392046390961576,False,False,False,False,-0.030424788607109572,-0.004684633898813177,False,False,False,False,-7598646,-6448868.640274537,False,False,False,False,683886.4946712136,False,False,False,False
2022-09-23 00:00:00+00:00,11.7775959569,13.5596998074,11.6826791325,13.0772459236,1052468,,,,,,,,,,,,,,,,,#000000,,13.25517534838187,,43.81429205712617,-7.339644485990327,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.854476770899022,1.0691711523052085,False,False,False,False,-0.34282825441539394,-0.17375644415710356,False,False,False,False,-8651114,-6611997.926180127,False,False,False,False,711188.8283992718,False,False,False,False
2022-09-30 00:00:00+00:00,11.9357906642,12.2361233159,11.3741994533,11.7301375447,1260130,,,,,,,,,,,,,,,,,#000000,,13.067114816055033,,42.072180664190824,-1.4294176596795225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8334933697074426,1.1435550469454359,False,False,False,False,-0.34282825441539394,-0.2582923492862488,False,False,False,False,-7390984,-6669700.598314933,False,False,False,False,751851.1374067331,False,False,False,False
2022-10-07 00:00:00+00:00,11.7064083386,12.449527976,11.627310985,12.1177145775,1382687,,,,,,,,,,,,,,,,,#000000,,12.92949408931867,,40.496440004907434,-3.0597037537482166,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8436951613930598,1.1330128829624018,False,False,False,False,-0.28637324463595815,-0.27233279696110346,False,False,False,False,-8773671,-6825550.257699011,False,False,False,False,798579.7198210491,True,False,False,False
2022-10-14 00:00:00+00:00,11.8408738398,12.2047216665,11.366289718,11.6984986032,828709,,,,,,,,,,,,11.803961741433334,,,,11.803961741433334,#000000,,12.579347123408484,,39.71436893007503,-3.941451918954222,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8517802359295389,1.1217448718423617,False,False,False,False,-0.34282825441539394,-0.3075805256882487,False,False,False,False,-7944962,-6908469.646017603,False,False,False,False,800811.5183528232,False,False,False,False
2022-10-21 00:00:00+00:00,12.3550066384,12.59736093,11.8092348983,12.1098048422,786458,,,,,,,,,,,,12.023030094328815,,,,12.023030094328815,#000000,,12.60696881381115,,40.43668095344125,-3.941451918954222,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8756619855751657,1.1026605833754177,False,False,False,False,-0.23793237517049665,-0.2727564504293727,False,False,False,False,-7158504,-6926990.709275559,False,False,False,False,799748.2947711325,False,False,False,False
2022-10-28 00:00:00+00:00,12.8176214771,13.1526184292,12.3630625175,12.4507200533,613519,,,,,,,,,,,,12.230796339913253,,,,12.230796339913253,#000000,,12.659140858558183,,42.02416258140702,-3.941451918954222,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9323957636252309,1.0484804053165542,False,False,False,False,-0.034328764691445364,-0.15354260756040902,False,False,False,False,-6544985,-6898693.990069961,False,False,False,False,785953.532195493,False,False,False,False
2022-11-04 00:00:00+00:00,12.307149931,13.2611733939,12.051914158,12.8176214771,809121,,,,,,,,,,,,12.313173931858218,,,,12.313173931858218,#000000,,12.589715125836403,,42.22119636983445,-3.941451918954222,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9388410693075165,1.023010358044806,False,False,False,False,-0.002352138795208062,-0.07794737317780855,False,False,False,False,-7354106,-6932428.213027742,False,False,False,False,787669.6409217528,False,False,False,False
2022-11-11 00:00:00+00:00,12.993096071,13.0728572501,12.0838186296,12.3310782847,773728,,,,,,,,,,,,12.39506608572141,,,,12.39506608572141,#000000,,12.631381416796483,,43.885600974227444,-3.941451918954222,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9984716368622706,1.0017969584296045,False,False,False,False,-0.03178057354513375,-0.05486397336147115,False,False,False,False,-6580378,-6906350.419470131,False,False,False,False,786636.9267794007,False,False,False,False
2022-11-18 00:00:00+00:00,12.6900035906,13.1247020165,12.5464334682,12.9372632457,933242,,,,,,,,,,,,12.472164009115117,,,,12.472164009115117,#000000,,12.667408428574609,,44.49500516638274,-3.941451918954222,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,1.0080755226963456,0.9881969252129064,False,False,False,False,0.06508087506076925,0.0051084508496490495,False,False,False,False,-7513620,-6951333.351361233,False,False,False,False,797496.5618327785,False,False,False,False
2022-11-25 00:00:00+00:00,12.7139110233,12.81825499,12.4906006429,12.5304812324,671225,,,,,,,,,,,,12.497209955537894,,,,12.497209955537894,#000000,,12.671620547211571,,44.98511868925165,-3.941451918954222,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9966115797635163,1.0232305228800098,False,False,False,False,0.2196110288753963,0.11235973986252268,False,False,False,False,-6842395,-6943263.843852993,False,False,False,False,788143.1128081282,False,False,False,False
2022-12-02 00:00:00+00:00,13.0349693825,13.1553662672,12.5493686142,12.6416728925,803885,,,,,,,,,,,,12.550978793399551,,,,12.550978793399551,#000000,,12.701198105831873,,46.082993330634224,-9.198758710109011,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9656466017261565,1.0158310713546805,False,False,False,False,0.3428281849914474,0.22759396242698504,False,False,False,False,-6038510,-6876245.040604624,False,False,False,False,789309.1785260447,False,False,False,False
2022-12-09 00:00:00+00:00,12.4891701719,13.0349693825,12.4650907949,12.9225989568,766807,,,,,,,,,,,,12.563281825876462,,,,12.563281825876462,#000000,,12.699624195826534,,45.73143948276517,-9.198758710109011,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.989739105917003,1.0270796257567225,False,False,False,False,0.2732972810529644,0.25044562173997476,False,False,False,False,-6805317,-6870991.111670949,False,False,False,False,787642.3504870784,False,False,False,False
2022-12-16 00:00:00+00:00,12.4089055821,13.0189164645,12.2162705666,12.4811437129,891463,,,,,,,,,,,,12.561556084446378,,,,12.561556084446378,#000000,,12.687397009594553,,45.31802802390358,-9.198758710109011,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0253798330797328,0.9756847124783735,False,False,False,False,0.18690663009058328,0.21867612591527902,False,False,False,False,-7696780,-6932160.658954582,False,False,False,False,795332.7689695171,False,False,False,False
2022-12-23 00:00:00+00:00,12.2962475897,12.5373289258,12.0630874679,12.3687732872,1310310,,,,,,,,,,,,12.52409862554912,,,,12.52409862554912,#000000,,12.644215895708868,,44.7862539702912,-9.198758710109011,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.011660322822687,0.9890937714696187,False,False,False,False,-0.2357291768363059,-0.00852652546051344,False,False,False,False,-9007090,-7085859.12866165,False,False,False,False,833479.2305273307,False,False,False,False
2022-12-30 00:00:00+00:00,12.1992995141,12.3447216275,11.981166344,12.2962475897,1089053,,,,,,,,,,,12.175062495199999,12.487113161656556,,,,12.331087828428277,#000000,,12.458987090911712,,44.196075771678515,-9.198758710109011,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9850539523626343,1.0176389667871293,False,False,False,False,-0.34282825441539394,-0.17567738993795368,False,False,False,False,-10096143,-7308843.119131157,False,False,False,False,852410.6208586395,False,False,False,False
2023-01-06 00:00:00+00:00,12.6759608859,12.7082769111,12.1508254763,12.3204846086,454878,,,,,,,,,,,12.27424013084939,12.4881547222779,,,,12.381197426563645,#000000,,12.482742402834281,,45.11534236177235,-9.198758710109011,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.993392401567914,1.008366585283659,False,False,False,False,-0.07491099571234512,-0.1252941928251494,False,False,False,False,-9641265,-7481615.110306627,False,False,False,False,822963.7600542958,False,False,False,False
2023-01-13 00:00:00+00:00,13.1203062324,13.1930172891,12.6598028733,12.7890669741,606654,,,,,,,,,,,12.476441299816607,12.515059851420519,,,,12.495750575618562,#000000,,12.550449103304578,,46.90844170432497,-7.314243050552548,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0298725307941123,0.9869284723854579,False,False,False,False,0.3428281574029009,0.10876698228887575,False,False,False,False,-9034611,-7596651.842876506,False,False,False,False,806940.8148650887,False,False,False,False
2023-01-20 00:00:00+00:00,13.217254308,13.3142023836,12.8779360434,13.0879902072,607291,,,,,,,,,,,12.62177995695832,12.546648873733144,,,,12.584214415345732,#000000,,12.607465097742152,,48.43053527431395,-5.733262537167235,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0183482575288327,1.020525012152795,False,False,False,False,0.34282817504153346,0.2257975786652046,False,False,False,False,-8427320,-7658182.817478247,False,False,False,False,792151.939689897,False,False,False,False
2023-01-27 00:00:00+00:00,13.4117740067,13.5093141813,13.1273631143,13.2410787011,754771,,,,,,,,,,,12.778143443735113,12.594357798757596,,,,12.686250621246355,#000000,,12.678526288381548,,50.009129641297264,-4.130852892786109,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9910040686337938,1.0604301786243457,False,False,False,False,0.3428281903111047,0.2843128844881546,False,False,False,False,-7672549,-7659246.979146524,False,False,False,False,789382.981194349,False,False,False,False
2023-02-03 00:00:00+00:00,13.6962661826,13.875089836,13.2735920927,13.4117740067,797378,,,,,,,,,,,12.932963245357014,12.654647781187213,,,,12.793805513272114,#000000,,12.758322687157406,,51.839328471300476,-2.3178222624459437,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9321475800805097,1.0556706718427673,False,False,False,False,0.342828201938482,0.31357054321331834,False,False,False,False,-6875171,-7601167.276987523,False,False,False,False,789975.2048095824,False,False,False,True
2023-02-10 00:00:00+00:00,13.6312393995,14.0376567937,13.4280307025,13.6068543559,709721,,,,,,,,,,,13.041266549346831,12.706813483273445,,,,12.874040016310138,#000000,,13.0606069912783,,52.93850686229476,-1.2269441123613944,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9425533471192938,1.0556695248839438,False,False,False,False,0.34282820723674123,0.3281993752250298,False,False,False,False,-7584892,-7599961.700914373,False,False,False,False,784030.4488977615,False,False,False,False
2023-02-17 00:00:00+00:00,13.387388963,13.8263197487,13.2574166804,13.6556244432,475969,,,,,,,,,,,13.080162627902231,12.73221163304876,,,,12.906187130475494,#000000,,13.06238567040041,,52.93899067835797,-1.1677564554566544,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9540088945334757,1.0727922532574967,False,False,False,False,0.25510577269572937,0.2916525739603796,False,False,False,False,-8060861,-7634102.389735531,False,False,False,False,761211.0823127421,False,False,False,False
