date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_322,aVWAP_peak_249,aVWAP_peak_201,aVWAP_peak_175,aVWAP_peak_160,aVWAP_peak_136,aVWAP_peak_109,aVWAP_peak_24,aVWAP_valley_430,aVWAP_valley_379,aVWAP_valley_297,aVWAP_OB_bull_297,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,54.14,54.27,53.72,54.04,17802.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.412074897776,,43.53062825731817,-18.63518475038932,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30306.0,2673.7599720172334,False,False,False,False,16806.78354725593,False,False,False,False
2024-03-04 17:00:00+00:00,54.24,54.275,53.935,54.19,15361.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.3178504100465,,43.60080186600809,-18.63518475038932,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45667.0,3340.321832916191,False,False,False,False,16784.368298461264,False,False,False,False
2024-03-05 17:00:00+00:00,53.8,54.305,53.765,54.08,37406.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.196915536082145,,43.13634501053409,-18.63518475038932,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8261.0,3416.611416901986,False,False,False,False,17104.08351864016,False,False,False,False
2024-03-06 17:00:00+00:00,54.285,54.595,53.98,54.23,22247.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.21203358865788,,43.81004502512103,-17.442163358281306,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30508.0,3836.6329453221106,False,False,False,False,17183.81865788605,False,False,False,False
2024-03-07 17:00:00+00:00,54.585,54.8,54.475,54.74,14976.0,,,,,,,,,,,,,,,,#000000,,54.26936187755578,,47.24540242220628,-13.312350555269845,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45484.0,4482.32855857293,False,False,False,False,17149.58891125216,False,False,False,False
2024-03-08 17:00:00+00:00,54.77,54.88,54.415,54.505,32241.0,,,,,,,,,,,,,,,,#000000,,54.339350477966285,,48.12738899932536,-11.651801056970854,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13243.0,4618.152922005907,False,False,False,False,17383.56427696918,False,False,False,False
2024-03-11 17:00:00+00:00,53.94,54.255,53.88,54.12,12136.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.320579818544466,,46.623477560242215,-11.651801056970854,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1107.0,4563.716442594963,False,False,False,False,17302.206691279735,False,False,False,False
2024-03-12 17:00:00+00:00,53.76,53.76,53.47,53.645,20339.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.24401924918961,,43.459858453341496,-11.651801056970854,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19232.0,4194.790606275661,False,False,False,False,17349.2887580816,False,False,False,False
2024-03-13 17:00:00+00:00,53.555,53.955,53.555,53.895,12699.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.215574521738255,,43.045920108639976,-11.651801056970854,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6533.0,4028.4682712946424,False,False,False,False,17277.191257956303,False,False,False,False
2024-03-14 17:00:00+00:00,52.45,52.49,51.905,52.055,8279.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.141232838432195,,37.12514628145277,-5.111607016769952,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14812.0,3736.367988018756,False,False,False,False,17137.684416747677,False,False,False,False
2024-03-15 17:00:00+00:00,52.415,52.605,52.305,52.445,10413.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.18477866087968,,35.3521469197106,-7.099430910519679,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4399.0,3610.238251770403,False,False,False,False,17033.425743619806,False,False,False,False
2024-03-18 17:00:00+00:00,52.66,52.815,52.45,52.515,7798.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.1999124511403,,34.56389917676505,-8.248278466446301,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3399.0,3606.963240115048,False,False,False,False,16890.240848369885,False,False,False,False
2024-03-19 17:00:00+00:00,52.805,52.865,52.46,52.64,41876.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.172300993534805,,34.789577933446694,-8.518328608675922,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45275.0,4252.979313911714,False,False,False,False,17277.616959247873,False,False,False,False
2024-03-20 17:00:00+00:00,53.615,55.05,53.545,54.965,12794.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.34390261127943,,43.85592708221887,-13.157851056917423,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58069.0,5087.336223773547,False,False,False,False,17208.103518019223,False,False,False,False
2024-03-21 17:00:00+00:00,55.84,56.095,55.61,55.88,23078.0,,,,,,,,,55.86166666666667,,,,,55.86166666666667,,"rgba(38, 166, 154, 0.5)",,54.45626800797633,,51.858971225520065,-5.880438398386602,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81147.0,6266.555817203414,False,False,False,False,17299.109665026677,False,False,False,False
2024-03-22 17:00:00+00:00,54.85,54.975,54.73,54.825,13371.0,,,,,,,,,55.48809990214638,,,,,55.48809990214638,,"rgba(38, 166, 154, 0.5)",,54.39379716374133,,53.415695527778524,-4.634214291650757,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67776.0,7220.190610735144,False,False,False,False,17238.208739987505,False,False,False,False
2024-03-25 17:00:00+00:00,53.78,53.85,53.315,53.58,25184.0,,,,,,,,,54.70910789133527,,,,,54.70910789133527,,#000000,,54.11776320418968,,51.03335780197887,-4.634214291650757,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42592.0,7768.590756305141,False,False,False,False,17361.39930215824,False,False,False,False
2024-03-26 17:00:00+00:00,53.905,54.07,53.44,53.455,26264.0,,,,,,,,,54.39413593941394,,,,,54.39413593941394,,#000000,,54.00461700266434,,49.13529094954581,-4.634214291650757,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16328.0,7901.294775587232,False,False,False,False,17499.42411917904,False,False,False,False
2024-03-27 17:00:00+00:00,54.065,54.54,53.9,54.54,32466.0,,,,,,,,,54.37593717892265,,,,,54.37593717892265,,#000000,,54.04429703212872,,50.85808898591058,-4.634214291650757,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48794.0,8535.290205423089,False,False,False,False,17731.464055315795,False,False,False,False
2024-03-28 17:00:00+00:00,54.375,54.56,54.34,54.49,13611.0,,,,,,,,,54.38481613347864,,,,,54.38481613347864,,"rgba(38, 166, 154, 0.5)",,54.067140592814816,,51.854013827195914,-4.634214291650757,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35183.0,8948.432992935908,False,False,False,False,17667.580891667487,False,False,False,False
2024-03-29 17:00:00+00:00,54.49,54.49,54.49,54.49,0.0,,,,,,,,,54.38481613347864,,,,,54.38481613347864,,"rgba(38, 166, 154, 0.5)",,54.067140592814816,,52.51796372138614,-4.597751038779215,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35183.0,9355.170465913645,False,False,False,False,17393.664908850937,False,False,False,False
2024-04-01 17:00:00+00:00,53.105,53.37,53.055,53.305,29163.0,,,,,,,,,54.18076026080328,,,,,54.18076026080328,,#000000,,53.95974913379474,,49.33782704005914,-4.597751038779215,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6020.0,9303.462396674675,False,False,False,False,17576.13522034162,False,False,False,False
2024-04-02 17:00:00+00:00,52.71,52.82,52.575,52.705,32788.0,,,,,,,,,53.93295539960018,,,,,53.93295539960018,,"rgba(239, 83, 80, 0.5)",,53.80708060657191,,45.74049525759394,-4.597751038779215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26768.0,8744.214917656462,False,False,False,False,17811.978085142524,False,False,False,False
2024-04-03 17:00:00+00:00,52.415,52.62,52.4,52.55,26149.0,,,,,,,,,53.766973756495574,,,,,53.766973756495574,,"rgba(239, 83, 80, 0.5)",,53.69681457071011,,42.96842522222531,-0.29673447444672263,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52917.0,7788.227089475741,False,False,False,False,17941.234238861245,False,False,False,False
2024-04-04 17:00:00+00:00,53.45,53.53,52.135,52.285,80803.0,,,,,,,,,53.46898206202518,,,,,53.46898206202518,,"rgba(239, 83, 80, 0.5)",,53.4829061774314,,40.45924400359924,-2.8529536596639744,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133720.0,5594.3010880885195,False,False,False,False,18915.835258413783,False,False,False,False
2024-04-05 17:00:00+00:00,52.165,52.23,51.87,52.155,27550.0,,,,,,,,,53.35358983981333,,,,,53.35358983981333,,"rgba(239, 83, 80, 0.5)",,53.39298848753802,,38.45074172521768,-4.958222102295203,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161270.0,3007.2576603662164,False,False,False,False,19049.69827766318,False,False,False,False
2024-04-08 17:00:00+00:00,52.74,52.95,52.43,52.545,5007.0,,,,,,,,,53.342963012097755,,,,,53.342963012097755,,"rgba(239, 83, 80, 0.5)",,53.38446187629378,,39.02443440658004,-4.958222102295203,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156263.0,537.9513400504611,False,False,False,False,18831.98202529631,False,False,False,False
2024-04-09 17:00:00+00:00,52.655,52.96,52.63,52.92,29814.0,,,,,,,,,53.30163569684159,,,,,53.30163569684159,,"rgba(239, 83, 80, 0.5)",,53.35031422910717,,41.13157196212529,-4.958222102295203,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126449.0,-1430.838603206135,False,False,False,False,19002.24586986536,False,False,False,False
2024-04-10 17:00:00+00:00,51.14,51.15,50.51,50.63,10046.0,,,,,,,,,53.233689538512905,,,,,53.233689538512905,,"rgba(239, 83, 80, 0.5)",,53.295473703085634,,36.902900768789486,-6.94647053829668,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136495.0,-3524.856609357978,False,False,False,False,18863.38934475117,False,False,False,False
2024-04-11 17:00:00+00:00,50.955,51.38,50.94,51.29,16652.0,,,,,,,,,53.14742895279791,,,,,53.14742895279791,,"rgba(239, 83, 80, 0.5)",,53.22478544056514,,36.65529867239907,-7.3886852527744935,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119843.0,-5328.238677429947,False,False,False,False,18829.104238630996,False,False,False,False
2024-04-12 17:00:00+00:00,50.055,50.12,49.84,49.865,19395.0,,,,,,,,,52.99627514235957,,,,,52.99627514235957,,"rgba(239, 83, 80, 0.5)",,53.100289324510676,,33.988802131593616,-10.1513248580684,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139238.0,-7404.359008012429,False,False,False,False,18837.877816326636,False,False,False,False
2024-04-15 17:00:00+00:00,49.91,50.035,49.26,49.63,13382.0,,,,,,,,,52.89057949926579,,,,,52.89057949926579,,"rgba(239, 83, 80, 0.5)",,53.0122778799153,,31.85700239214942,-12.3658711052543,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152620.0,-9655.76429470991,False,False,False,False,18753.29056336033,False,False,False,False
2024-04-16 17:00:00+00:00,49.3,49.39,48.75,48.765,10683.0,,,,,,,,,52.794344362885816,,,,,52.794344362885816,,"rgba(239, 83, 80, 1.0)",,52.93178767341433,,29.211649515663805,-15.030731519149896,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163303.0,-12037.891980063245,False,False,False,False,18628.16977943226,False,False,False,False
2024-04-17 17:00:00+00:00,47.73,48.165,47.69,47.84,29798.0,,,,,,,,,52.48073713539292,,,,,52.48073713539292,,"rgba(239, 83, 80, 1.0)",,52.66730803815431,,26.347590754311263,-17.851173986917026,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193101.0,-14845.07194936459,False,False,False,False,18801.345441766643,False,False,False,False
2024-04-18 17:00:00+00:00,47.715,47.81,47.415,47.805,24729.0,,,,,,,,,52.2382552886483,,,,,52.2382552886483,,"rgba(239, 83, 80, 1.0)",,51.26371790862636,,24.398074283554877,-19.809873793053974,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217830.0,-17992.125097436456,False,False,False,False,18893.247062824525,False,False,False,False
2024-04-19 17:00:00+00:00,48.07,48.4,47.77,48.325,28214.0,,,,,,,,,52.016459495728675,,,,,52.016459495728675,,"rgba(239, 83, 80, 1.0)",,51.1831978976783,,25.455343019577,-19.809873793053974,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189616.0,-20652.960367243642,False,False,False,False,19037.754860300116,False,False,False,False
2024-04-22 17:00:00+00:00,48.775,49.44,48.755,49.25,24590.0,,,,,,,,,51.88651216887736,,,,,51.88651216887736,,"rgba(239, 83, 80, 0.75)",,51.19117747832854,,29.808121133523027,-19.809873793053974,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165026.0,-22891.3020669763,False,False,False,False,19123.83618029546,False,False,False,False
2024-04-23 17:00:00+00:00,49.635,49.855,49.565,49.77,10105.0,,,,,,,,,51.84709483903175,,,,,51.84709483903175,,"rgba(239, 83, 80, 0.75)",,51.20428808018325,,34.49763436218936,-21.604321509351276,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154921.0,-24938.27412795341,False,False,False,False,18984.009262771502,False,False,False,False
2024-04-24 17:00:00+00:00,49.32,49.45,49.04,49.205,28466.0,,,,,,,,,51.71902025833693,,,,,51.71902025833693,,"rgba(239, 83, 80, 0.75)",,51.16150558091604,,36.21488036926582,-20.017755643771217,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183387.0,-27394.84352131847,False,False,False,False,19131.016871100623,False,False,False,False
2024-04-25 17:00:00+00:00,48.63,48.88,48.48,48.695,22545.0,,,,,,,,,51.605744367144524,,,,,51.605744367144524,,"rgba(239, 83, 80, 0.75)",,51.08406957735268,,36.18188863189521,-19.888376404915103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205932.0,-30162.86145122051,False,False,False,False,19183.94684209131,False,False,False,False
2024-04-26 17:00:00+00:00,49.1,49.235,48.955,49.13,24768.0,,,,,,,,,51.507279383497085,,,,,51.507279383497085,,"rgba(239, 83, 80, 0.5)",,51.03106619734871,,37.8374325935904,-18.051658813131922,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181164.0,-32503.9643744574,False,False,False,False,19270.521309655785,False,False,False,False
2024-04-29 17:00:00+00:00,49.43,49.6,49.18,49.405,21329.0,,,,,,,,,51.437962040669774,,,,,51.437962040669774,,"rgba(239, 83, 80, 0.5)",,51.00000376360118,,39.98190651808211,-15.770117501564172,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159835.0,-34478.08895779914,False,False,False,False,19302.435707955698,False,False,False,False
2024-04-30 17:00:00+00:00,48.13,48.285,47.74,47.81,22274.0,,,,,,,,,51.32222348254945,,,,,51.32222348254945,,"rgba(239, 83, 80, 0.75)",,50.8961090197527,,37.616694952497824,-15.770117501564172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182109.0,-36766.94029178675,False,False,False,False,19348.506472173438,False,False,False,False
2024-05-01 17:00:00+00:00,47.46,48.305,47.44,47.575,7613.0,,,,,,,,,51.28248204348981,,,,,51.28248204348981,,"rgba(239, 83, 80, 1.0)",,50.859995763818716,,35.59173622966918,-15.770117501564172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189722.0,-39138.336566332684,False,False,False,False,19166.560635395555,False,False,False,False
2024-05-02 17:00:00+00:00,48.25,48.49,48.185,48.41,63227.0,,,,,,,,,51.03395110425659,,,,,51.03395110425659,,"rgba(239, 83, 80, 1.0)",,50.6635870608752,,37.44707448864801,-15.770117501564172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126495.0,-40492.70344127326,False,False,False,False,19849.668222443684,False,False,False,False
2024-05-03 17:00:00+00:00,47.28,47.28,46.46,46.725,37956.0,,,,,,,,,50.82924255887598,,,,,50.82924255887598,,"rgba(239, 83, 80, 1.0)",,50.46575303688742,,35.3668866362802,-15.770117501564172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164451.0,-42414.537496447316,False,False,False,False,20130.38654457634,False,False,False,False
2024-05-06 17:00:00+00:00,46.25,46.63,46.25,46.565,17610.0,,,,,,,,,50.73337737542206,,,,,50.73337737542206,,"rgba(239, 83, 80, 1.0)",,49.59457704587404,,33.718187561507364,-10.938791157918516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182061.0,-44579.59893061092,False,False,False,False,20091.310784195313,False,False,False,False
2024-05-07 17:00:00+00:00,46.73,46.87,46.36,46.6,29376.0,,,,,,,,,50.58708817729982,,,,,50.58708817729982,,"rgba(239, 83, 80, 1.0)",,49.500022811562864,,32.76187831999147,-12.074780299709332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152685.0,-46255.65166036889,False,False,False,False,20235.259454207786,False,False,False,False
2024-05-08 17:00:00+00:00,46.565,47.195,46.565,47.07,19030.0,,,,,,,,,50.50522547644569,,,,,50.50522547644569,,"rgba(239, 83, 80, 1.0)",,49.46267495154813,,34.08619483236936,-12.074780299709332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133655.0,-47610.680316797276,False,False,False,False,20216.573261119294,False,False,False,False
2024-05-09 17:00:00+00:00,46.865,47.025,46.4,46.4,17093.0,,,,,,,,,50.42814256706269,,,,,50.42814256706269,,"rgba(239, 83, 80, 1.0)",,49.402923477439536,,33.498421146882286,-12.074780299709332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150748.0,-49209.70852893995,False,False,False,False,20168.14576869884,False,False,False,False
2024-05-10 17:00:00+00:00,46.62,47.035,46.57,46.925,38793.0,,,,,,,,,50.274125382185076,,,,,50.274125382185076,,"rgba(239, 83, 80, 0.75)",,49.3038651699522,,35.26632926933877,-12.074780299709332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111955.0,-50182.50374554553,False,False,False,False,20456.903198641492,False,False,False,False
2024-05-13 17:00:00+00:00,46.92,47.025,46.72,46.955,10827.0,,,,,,,,,50.2341454144774,,,,,50.2341454144774,,"rgba(239, 83, 80, 0.75)",,49.278423019749184,,36.56971583628089,-12.074780299709332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101128.0,-50972.356400653356,False,False,False,False,20307.602373856353,False,False,False,False
2024-05-14 17:00:00+00:00,46.99,47.58,46.9,47.545,22803.0,,,,,,,,,50.16371986107906,,,,,50.16371986107906,,"rgba(239, 83, 80, 0.5)",,49.24883499671277,,39.85545113519524,-14.561036045545862,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78325.0,-51396.428394441675,False,False,False,False,20346.290709145404,False,False,False,False
2024-05-15 17:00:00+00:00,47.84,48.15,47.75,48.13,55551.0,,,,,,,,,50.043126241260545,,,,,50.043126241260545,,"rgba(239, 83, 80, 0.5)",,49.03448039757387,,44.141772651588255,-10.55733830468359,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22774.0,-50952.66981468289,False,False,False,False,20892.100155515243,False,False,False,False
2024-05-16 17:00:00+00:00,47.765,47.98,47.515,47.94,59971.0,,,,,,,,,49.91592714485861,,,,,49.91592714485861,,"rgba(239, 83, 80, 0.5)",,48.97519380891806,,46.27679354394975,-8.628734279647041,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82745.0,-51445.5741586413,False,False,False,False,21497.974571708804,False,False,False,False
2024-05-17 17:00:00+00:00,47.41,47.655,47.34,47.495,25194.0,,,,,,,,,49.85934804988172,,,,,49.85934804988172,,"rgba(239, 83, 80, 0.5)",,48.93431938956445,,46.053105552264114,-8.628734279647041,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107939.0,-52321.44122594918,False,False,False,False,21555.277291527273,False,False,False,False
