date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_617,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_529,aVWAP_peak_504,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_440,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_336,aVWAP_valley_869,aVWAP_valley_778,aVWAP_valley_720,aVWAP_valley_665,aVWAP_valley_639,aVWAP_OB_bull_665,aVWAP_OB_bear_617,aVWAP_OB_bear_469,aVWAP_OB_bear_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 18:00:00+00:00,15.715,15.77,15.65,15.67,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15781138245528967,15.251588401576779,2.6513397950985147,68.24079679462226,12.822813719582228,True,False,True,False,True,6.957545828795631,0.0,0.0,0.0,0.0,0,0.9739280327515621,0.9819004524886881,False,False,False,False,0.23826189083722826,0.21950169314464194,False,False,False,False,7463.0,8010.235252834594,False,False,False,False,660.486273271367,False,False,False,False
2025-05-02 19:00:00+00:00,15.67,15.81,15.67,15.77,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16566796272632564,15.291379168587643,2.8890367427467694,69.1999209438495,13.418040339335107,True,False,True,False,True,8.514860505664082,0.0,0.0,0.0,0.0,0,0.9806034482758621,0.9756465517241382,False,False,False,False,0.2814370366014196,0.2504693648730308,False,False,False,False,8509.0,8017.968039612351,False,False,False,False,666.4632302749117,False,False,False,False
2025-05-05 14:00:00+00:00,15.43,15.55,15.43,15.55,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16694256443411076,15.290570869543263,1.5540023081359207,63.6715565102977,13.418040339335107,True,False,True,False,False,4.433573709630771,0.0,0.0,0.0,0.0,0,0.9775593075443472,0.9713614020089765,False,False,False,False,0.25623610605373887,0.2533527354633848,False,False,False,False,8403.0,8023.937527370299,False,False,False,False,657.7738778675487,False,False,False,False
2025-05-05 15:00:00+00:00,15.55,15.55,15.48,15.53,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1652299244324266,15.289267290107473,1.4569558796292856,59.531399259845934,15.682553319612964,True,False,True,False,False,4.075102438012848,0.0,0.0,0.0,0.0,0,0.9907187567450897,0.9665443557090438,False,False,False,False,0.2720215208955204,0.2626871281794526,False,False,False,False,7933.0,8022.527643225023,False,False,False,False,654.8626549548735,False,False,False,False
2025-05-05 16:00:00+00:00,15.53,15.54,15.505,15.505,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16478727756372571,15.289547845076774,1.307456243640584,56.170507177017015,12.573426112282718,True,False,True,False,False,3.622537143780189,0.0,0.0,0.0,0.0,0,1.0152601156069367,0.9542196531791913,False,False,False,False,0.27433582457813604,0.26851147637879436,False,False,False,False,7373.0,8012.45744720603,False,False,False,False,653.3919161183637,False,False,False,False
2025-05-05 17:00:00+00:00,15.485,15.49,15.41,15.41,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1646215151286757,15.28934078951562,0.7329492162070507,51.775729618442135,8.523139072473853,False,False,False,False,False,1.915615736720902,0.0,0.0,0.0,0.0,0,0.99930151338766,0.9585564610011647,False,False,False,False,0.25208004705852993,0.26029576171866214,False,False,False,False,7274.0,8001.008494536169,False,False,False,False,644.7966926126526,False,False,False,False
2025-05-05 18:00:00+00:00,15.41,15.43,15.36,15.41,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16453327383303287,15.288505504662096,0.7384189988293549,48.84587791272555,5.836850091177908,False,False,False,True,False,1.915615736720902,0.0,0.0,0.0,0.0,0,0.9939209726443771,0.9602525134440034,False,False,False,False,0.23535910662842457,0.24782743417354336,False,False,False,False,7274.0,7989.737045008475,False,False,False,False,639.1719376884254,False,False,False,False
2025-05-05 19:00:00+00:00,15.41,15.43,15.32,15.32,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16436876251316018,15.290786578149042,0.1777309836996499,44.95149390861851,2.2081457439726933,False,True,False,True,False,0.30294689295464394,0.0,0.0,0.0,0.0,0,0.9976453967506477,0.9590299034612673,False,False,False,False,0.2293111242842318,0.2385692792288876,False,False,False,False,6813.0,7971.493059814546,False,False,False,False,636.409582065349,False,False,False,False
2025-05-06 14:00:00+00:00,15.48,15.64,15.48,15.635,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16755864913790192,15.30222202335626,1.9860387891398052,49.641520790685256,2.2081457439726933,False,False,False,False,True,5.506687685746037,0.0,0.0,0.0,0.0,0,1.0085086268021743,0.9418577168518085,False,False,False,False,0.2859510116990871,0.26226014546398735,False,False,False,False,7492.0,7964.059058887188,False,False,False,False,637.0698986224753,False,False,False,False
2025-05-06 15:00:00+00:00,15.655,15.75,15.655,15.75,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1735195551978328,15.309642454558603,2.5377978000193573,54.475804198112456,-3.5320444569057514,True,False,True,False,True,7.264567999787108,0.0,0.0,0.0,0.0,0,1.0137278106508878,0.9271005917159767,False,False,False,False,0.3308126457170525,0.2965363955905199,False,False,False,False,7910.0,7963.220933943201,False,False,False,False,633.6734660856928,False,False,False,False
2025-05-06 16:00:00+00:00,15.72,15.77,15.66,15.66,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17685052476067434,15.319002580536319,1.9281674166652392,55.57864969006003,-2.476721711602991,True,False,True,False,True,5.635676644821764,0.0,0.0,0.0,0.0,0,1.0235995232419548,0.925148986889154,False,False,False,False,0.3348074509512938,0.3156719232709069,False,False,False,False,7111.0,7950.008206285167,False,False,False,False,636.2366681618836,False,False,False,False
2025-05-06 17:00:00+00:00,15.66,15.705,15.65,15.67,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18023463186230435,15.322096337203078,1.930281984112317,56.48615151156543,-1.3681697740342926,True,False,True,False,True,5.791048724989238,0.0,0.0,0.0,0.0,0,1.0254807692307695,0.9276442307692312,False,False,False,False,0.3228533613676803,0.3192626423192936,False,False,False,False,7465.0,7942.488699210978,False,False,False,False,631.8609058648001,False,False,False,False
2025-05-06 18:00:00+00:00,15.67,15.75,15.64,15.74,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18513386926645137,15.327325311878617,2.229061001946903,58.31335294620076,0.7191564428419994,True,False,True,False,True,6.880925824198712,0.0,0.0,0.0,0.0,0,1.0411492573654737,0.9157535914292674,False,False,False,False,0.32842065171635704,0.3238416470178253,False,False,False,False,8009.0,7943.519882168947,False,False,False,False,630.4987212777489,False,False,False,False
2025-05-06 19:00:00+00:00,15.745,15.77,15.625,15.635,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1874478906569229,15.334234757845744,1.604527216071652,56.86253237400904,0.7191564428419994,True,False,True,False,True,4.953758921441647,0.0,0.0,0.0,0.0,0,1.0364891518737673,0.9218441814595666,False,False,False,False,0.32921757871749135,0.32652961286765836,False,False,False,False,7059.0,7929.806395623692,False,False,False,False,635.452229474993,False,False,False,False
2025-05-07 14:00:00+00:00,15.635,15.65,15.475,15.5,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1878724648879689,15.33427985366861,0.882088529738572,53.06301448641427,0.7191564428419994,False,False,True,False,False,2.5588642462843545,0.0,0.0,0.0,0.0,0,1.029784065524944,0.9247952345495162,False,False,False,False,0.28672800279210536,0.3066288078298819,False,False,False,False,7033.0,7915.902420497743,False,False,False,False,626.0033577001869,False,False,False,False
2025-05-07 15:00:00+00:00,15.5,15.72,15.5,15.66,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1904834532077893,15.336988465164218,1.6957459002143571,53.6843875176231,0.7191564428419994,True,False,True,False,False,5.091302590240179,0.0,0.0,0.0,0.0,0,1.0312109862671663,0.9223470661672911,False,False,False,False,0.301556229737344,0.30409251878361293,False,False,False,False,7579.0,7910.679127156693,False,False,False,False,624.7629955653003,False,False,False,False
2025-05-07 16:00:00+00:00,15.66,15.77,15.66,15.76,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1951734733120843,15.337264480794763,2.1659476158897792,55.73237778527374,0.7191564428419994,True,False,True,False,False,6.615925856345143,0.0,0.0,0.0,0.0,0,1.0314242270653828,0.9341104916371014,False,False,False,False,0.3348074509512938,0.31944998486745335,False,False,False,False,7611.0,7906.0329391387595,False,False,False,False,615.5728716030476,False,False,False,False
2025-05-07 17:00:00+00:00,15.76,15.785,15.72,15.72,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.19613214886865984,15.338296039862058,1.9461570290220547,56.16736819412483,0.7191564428419994,True,False,True,False,False,5.895828238452232,0.0,0.0,0.0,0.0,0,1.05087358684481,0.9270298047276465,False,False,False,False,0.3428282224215463,0.33113910364449983,False,False,False,False,7496.0,7899.67583930715,False,False,False,False,607.8120518882716,False,False,False,False
2025-05-07 18:00:00+00:00,15.745,15.835,15.66,15.82,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19514605295009305,15.343160578373947,2.4435002113417115,58.118384832815714,2.2174411993205467,True,False,True,False,True,7.416964398888645,0.0,0.0,0.0,0.0,0,1.0503080082135523,0.9127310061601643,False,False,False,False,0.34122937272033294,0.3361842381824164,False,False,False,False,7998.0,7901.200244899287,False,False,False,False,606.1715549597714,False,False,False,False
2025-05-07 19:00:00+00:00,15.82,15.855,15.735,15.785,1382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19678469507620483,15.356188676342018,2.17908879291616,58.516150659338415,3.003972927495738,True,False,True,False,True,6.774096783059516,0.0,0.0,0.0,0.0,0,1.059563543003851,0.9047496790757383,False,False,False,False,0.34282822299831756,0.339506230590367,False,False,False,False,6616.0,7881.27465970705,False,False,False,False,618.1999029448912,False,False,False,False
2025-05-08 14:00:00+00:00,15.93,15.93,15.78,15.8,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19827181270097521,15.356443506136035,2.2371132226087935,59.06103656478613,3.963667528729978,True,False,True,False,True,7.006035067441626,0.0,0.0,0.0,0.0,0,1.0777403472402176,0.895309665716507,False,False,False,False,0.34282822377805894,0.341167227184213,False,False,False,False,6641.0,7862.045595215467,False,False,False,False,609.0030052248153,False,False,False,False
2025-05-08 15:00:00+00:00,15.8,15.88,15.78,15.845,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20121213761685297,15.358928569423234,2.4157162501913314,60.28867777306597,5.53791694292746,True,False,True,False,True,7.7063484421871955,0.0,0.0,0.0,0.0,1,1.0833767587285046,0.885617509119333,False,False,False,False,0.33518805219434283,0.33817763968927794,False,False,False,False,6889.0,7846.959616995072,False,False,False,False,603.4060594073763,False,False,False,False
2025-05-08 16:00:00+00:00,15.845,15.995,15.79,15.995,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20992626333085448,15.37385864727049,2.9588548992107717,63.5431483408705,8.87880013894437,True,False,True,False,True,9.984038939933068,0.0,0.0,0.0,0.0,0,1.0835945663531872,0.8824451410658309,False,False,False,False,0.34282822424604253,0.34050293196766024,False,False,False,False,8140.0,7851.5028787470865,False,False,False,False,613.4462755405954,False,False,False,False
2025-05-08 17:00:00+00:00,15.995,16.09,15.92,16.0,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2183621052495794,15.382000872216398,2.8301573987723403,65.78569128600657,11.138966799699794,True,False,True,False,True,10.058803119688207,0.0,0.0,0.0,0.0,0,1.0882506527415143,0.87467362924282,False,False,False,False,0.34282822556797116,0.34166557876781567,False,False,False,False,8763.0,7865.634617061084,False,False,False,False,613.5943952996558,False,False,False,False
2025-05-08 18:00:00+00:00,16.0,16.03,15.93,15.97,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22601688129573452,15.384663681061507,2.5897902651466236,66.18039881949099,11.691351737284435,True,False,True,False,True,9.464139835950768,0.0,0.0,0.0,0.0,0,1.090410243010191,0.8737914815782598,False,False,False,False,0.33487634304708086,0.33827096090744824,False,False,False,False,8540.0,7876.089894315951,False,False,False,False,607.5386682407465,False,False,False,False
2025-05-08 19:00:00+00:00,15.97,16.0,15.945,15.945,1829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23265384331841682,15.404431293518465,2.323489261003511,65.50191139691836,11.691351737284435,True,False,True,False,True,8.964976468140755,0.0,0.0,0.0,0.0,0,1.0952380952380953,0.9314954051796159,False,False,False,False,0.33249876098753256,0.3353848609474904,False,False,False,False,6711.0,7858.02648510175,False,False,False,False,626.476053229262,False,False,False,False
2025-05-09 14:00:00+00:00,16.065,16.065,15.97,15.97,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2381020108432253,15.404697669468586,2.3742022527631215,65.59104759264855,11.691351737284435,True,False,True,False,True,9.360805378267312,0.0,0.0,0.0,0.0,0,1.0293040293040294,0.9416737109044804,False,False,False,False,0.3428282226955834,0.3391065418215369,False,False,False,False,6735.0,7840.61522176684,False,False,False,False,617.1353392257075,False,False,False,False
2025-05-09 15:00:00+00:00,15.97,15.97,15.85,15.9,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2421683205861482,15.407210383530387,2.0349053719200643,62.91258546177793,11.691351737284435,True,False,True,False,False,7.940339074799251,0.0,0.0,0.0,0.0,0,1.0166996886498727,0.9453722049249932,False,False,False,False,0.3090960690581444,0.3241013054398406,False,False,False,False,6448.0,7819.024288096036,False,False,False,False,612.016961873371,False,False,False,False
2025-05-09 16:00:00+00:00,15.9,15.9,15.73,15.755,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2430249866663184,15.407361699024493,1.4304632035751401,56.802137425065325,11.100818249065966,False,False,True,False,False,5.089899406494279,0.0,0.0,0.0,0.0,0,1.0557193396226414,0.9416273584905661,False,False,False,False,0.2798457220827378,0.3019735137612892,False,False,False,False,6423.0,7797.380500683694,False,False,False,False,602.9159237047916,False,False,False,False
2025-05-09 17:00:00+00:00,15.755,15.8,15.715,15.795,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24511999267875104,15.408422987115696,1.5770929521483126,53.93635472494942,8.607349695683254,False,False,True,False,False,5.759738758320399,0.0,0.0,0.0,0.0,0,1.0467732386027235,0.9129662522202489,False,False,False,False,0.2623685832764121,0.28217104851885066,False,False,False,False,6618.0,7779.095531680846,False,False,False,False,596.5916458178956,False,False,False,False
2025-05-09 18:00:00+00:00,15.785,15.805,15.73,15.765,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24703415527795763,15.412558942526443,1.4266895890448752,51.185719096714514,6.183218885351728,False,True,False,False,False,5.171859852429428,0.0,0.0,0.0,0.0,0,1.0621062106210621,0.9063906390639065,False,False,False,False,0.26539657283922063,0.2737838106790357,False,False,False,False,5834.0,7748.939011809825,False,False,False,False,599.4972016966879,False,False,False,False
2025-05-09 19:00:00+00:00,15.765,15.775,15.71,15.75,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24867193192990242,15.432471428679525,1.2768975125426787,48.91690060174859,4.150345331795066,False,True,False,True,False,4.875206749206459,0.0,0.0,0.0,0.0,0,1.0577562745690963,0.9047475052918057,False,False,False,False,0.2578353841093023,0.265809597394169,False,False,False,False,5289.0,7710.80042247944,False,False,False,False,598.6522838409253,False,False,False,False
2025-05-12 14:00:00+00:00,16.26,16.305,16.205,16.22,902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26197737334389126,15.461858341597987,2.893920374592115,56.70716306536809,0.7530251156595895,False,False,True,False,True,12.293744759400695,0.0,0.0,0.0,0.0,0,1.0675355450236967,0.8915876777251185,False,False,False,False,0.3428282256240399,0.30431891150910445,False,False,False,False,6191.0,7687.237625231697,False,False,False,False,603.3553492077326,False,False,False,False
2025-05-12 15:00:00+00:00,16.22,16.22,16.1,16.185,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2730972172873805,15.467438979306587,2.6274929778516234,60.92863693279741,4.329273453750616,True,False,True,False,True,11.597604546266144,0.0,0.0,0.0,0.0,0,1.0635014836795251,0.8908011869436201,False,False,False,False,0.3157144686003884,0.3100166900547464,False,False,False,False,5836.0,7658.536266700973,False,False,False,False,599.5048786773801,False,False,False,False
2025-05-12 16:00:00+00:00,16.175,16.275,16.14,16.275,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2860028507386797,15.481255003001213,2.7753044941640437,64.80987533728587,7.673418218175605,True,False,True,False,True,12.897097371466174,0.0,0.0,0.0,0.0,0,1.0654761904761905,0.8898809523809524,False,False,False,False,0.32921293402818563,0.319614812041466,False,False,False,False,6686.0,7643.458185046694,False,False,False,False,603.3885239692037,False,False,False,False
2025-05-12 17:00:00+00:00,16.26,16.31,16.24,16.295,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29891480903943896,15.491336683673183,2.6886032141043352,67.63014259307107,10.153377103506067,True,False,True,False,True,13.184392177087975,0.0,0.0,0.0,0.0,0,1.0791753809381535,0.8769046907678517,False,False,False,False,0.3428282235867747,0.33122151781412035,False,False,False,False,7308.0,7638.257282952946,False,False,False,False,603.677073985185,False,False,False,False
2025-05-12 18:00:00+00:00,16.295,16.295,16.155,16.165,1269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3067481726782784,15.506862757217167,2.145529464891369,65.67684306878638,10.153377103506067,True,False,True,False,True,10.559148568736372,0.0,0.0,0.0,0.0,0,1.0674698795180728,0.8924698795180723,False,False,False,False,0.3258173367264008,0.32851942727026057,False,False,False,False,6039.0,7613.462596395536,False,False,False,False,613.9921581094457,False,False,False,False
2025-05-12 19:00:00+00:00,16.165,16.24,16.16,16.2,1480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3139724122844194,15.523331855683974,2.155183442368972,64.9529667909464,10.153377103506067,True,False,True,False,True,11.081906120769176,0.0,0.0,0.0,0.0,0,1.051577669902913,0.9071601941747576,False,False,False,False,0.3160617932830191,0.32229061027663986,False,False,False,False,7519.0,7611.99806001731,False,False,False,False,627.4186362782915,False,False,False,False
2025-05-13 14:00:00+00:00,16.285,16.325,16.245,16.245,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3225268617907641,15.525799476319435,2.229893410078631,65.21973374881568,10.153377103506067,True,False,True,False,True,11.75501226065909,0.0,0.0,0.0,0.0,0,1.0432285368802905,0.902660217654172,False,False,False,False,0.34282821710267014,0.332559413689655,False,False,False,False,7716.0,7613.610493195336,False,False,False,False,620.74547912669,False,False,False,False
2025-05-13 15:00:00+00:00,16.245,16.41,16.245,16.41,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33238907246706834,15.532371938998802,2.640363759516041,67.71052960539207,10.921228671087647,True,False,True,False,True,14.152454515977812,0.0,0.0,0.0,0.0,0,1.0397949954778416,0.9044317154054871,False,False,False,False,0.34282821677079056,0.3376938152302228,False,False,False,False,8173.0,7622.283198727191,False,False,False,False,618.2067895278266,False,False,False,False
2025-05-13 16:00:00+00:00,16.41,16.525,16.385,16.48,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3439528697025212,15.550476188422527,2.702474360459333,70.17368632308805,13.583316435516444,True,False,True,False,True,15.13484506065867,0.0,0.0,0.0,0.0,0,1.044277108433735,0.9039156626506024,False,False,False,False,0.34282821906181066,0.34026101714601675,False,False,False,False,9289.0,7648.123769289559,False,False,False,False,625.9245137211936,False,False,False,False
2025-05-13 17:00:00+00:00,16.46,16.465,16.39,16.39,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3542517555444568,15.553996817411832,2.3599126031240067,68.98419911705167,13.583316435516444,True,False,True,False,True,13.265242803256626,0.0,0.0,0.0,0.0,0,1.047260686333534,0.9048765803732691,False,False,False,False,0.3330436566421966,0.3366523368941067,False,False,False,False,9044.0,7669.765261238558,False,False,False,False,620.0187073069116,False,False,False,False
2025-05-13 18:00:00+00:00,16.39,16.47,16.38,16.465,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36644373239152633,15.569501439796065,2.4437546096357856,69.2584630597065,13.583316435516444,True,False,True,False,True,14.33524733437089,0.0,0.0,0.0,0.0,0,1.0467430639324486,0.9068154402895056,False,False,False,False,0.33207978665952476,0.3343660617768157,False,False,False,False,10124.0,7707.815412227107,False,False,False,False,627.150200216882,False,False,False,False
2025-05-13 19:00:00+00:00,16.46,16.61,16.41,16.415,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3759646691279066,15.589805234064386,2.1948731721247845,67.88034187447248,13.583316435516444,True,False,True,False,True,13.294199438281083,0.0,0.0,0.0,0.0,0,1.0445707448399641,0.8994914747233026,False,False,False,False,0.34282821939612346,0.3385971405864696,False,False,False,False,8701.0,7723.213622890253,False,False,False,False,639.4889568026667,False,False,False,False
2025-05-14 14:00:00+00:00,16.5,16.82,16.455,16.74,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39344875005385793,15.640043903276316,2.795678208592892,70.78754548303304,15.381855066618414,True,False,True,False,True,17.72138434083034,0.0,0.0,0.0,0.0,0,1.0451612903225809,0.8859237536656893,False,False,False,False,0.34282822101482696,0.3407126808006483,False,False,False,False,11754.0,7785.706434938466,False,False,False,False,676.9077326661914,False,False,False,False
2025-05-14 15:00:00+00:00,16.74,16.775,16.605,16.63,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4074519039765045,15.664463518444695,2.369694366702435,69.88225328613098,15.381855066618414,True,False,True,False,True,15.47938964709444,0.0,0.0,0.0,0.0,0,1.051222351571595,0.8899883585564611,False,False,False,False,0.3428282186779962,0.34177044973932225,False,False,False,False,10098.0,7821.555947575079,False,False,False,False,692.087457741134,False,False,False,False
2025-05-14 16:00:00+00:00,16.63,16.695,16.565,16.61,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4188476576995332,15.686579257756945,2.2046697057226585,68.77339259034045,15.381855066618414,True,False,True,False,True,15.075305648930598,0.0,0.0,0.0,0.0,0,1.047744581136497,0.9004100761570004,False,False,False,False,0.3204893583741974,0.3311299040567598,False,False,False,False,8397.0,7830.477560790969,False,False,False,False,707.7295126598761,False,False,False,False
2025-05-14 17:00:00+00:00,16.61,16.71,16.59,16.605,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4293049379284556,15.697292780575241,2.1143647305916393,67.8960575192477,15.381855066618414,True,False,True,False,False,14.97280015086162,0.0,0.0,0.0,0.0,0,1.0458284371327853,0.9071680376028204,False,False,False,False,0.3277483612512652,0.3294391326540125,False,False,False,False,7547.0,7826.0825598484735,False,False,False,False,709.9352566496455,False,False,False,False
2025-05-14 18:00:00+00:00,16.605,16.68,16.57,16.605,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4385643347055269,15.718732756013077,2.0208374777716602,67.31116747185254,15.381855066618414,True,False,True,False,False,14.97280015086163,0.0,0.0,0.0,0.0,0,1.0390186225243867,0.9169376293230861,False,False,False,False,0.3183964163480287,0.32391777450102055,False,False,False,False,7547.0,7821.755698455474,False,False,False,False,727.1610666240695,False,False,False,False
2025-05-14 19:00:00+00:00,16.675,16.975,16.61,16.82,5400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4527864182377456,15.789611917387111,2.2756603138035403,69.7770752328733,15.52138497002366,True,False,True,False,True,17.883001878626818,0.0,0.0,0.0,0.0,0,1.0370154473914313,0.8991547653745262,False,False,False,False,0.3428282184174562,0.33337299645923835,False,False,False,False,12947.0,7901.216850417405,False,False,False,False,799.6081818702079,False,False,False,False
2025-05-15 14:00:00+00:00,17.175,17.345,16.775,16.97,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47049818335522525,15.803985755347083,2.4782545095877166,72.81789966191833,18.5044389447811,True,False,True,False,True,19.788596507404282,0.0,0.0,0.0,0.0,0,1.051660516605166,0.8734033494181096,False,False,False,False,0.3428282221427327,0.3381006093009855,False,False,False,False,13901.0,7994.236744209383,False,False,False,False,802.0018534691194,False,False,False,False
2025-05-15 15:00:00+00:00,16.97,17.08,16.655,17.035,959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48903247925448967,15.816620759773235,2.4914076097443165,75.37079811663509,20.937612891967603,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.042992741485204,0.8925181462869907,False,False,False,False,0.27374265125702824,0.3059216302790069,False,False,False,False,14860.0,8100.682686159625,False,False,False,False,804.4359332602959,False,False,False,False
