date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_846,aVWAP_peak_793,aVWAP_peak_768,aVWAP_peak_631,aVWAP_peak_589,aVWAP_peak_563,aVWAP_valley_881,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_740,aVWAP_valley_738,aVWAP_valley_733,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_644,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_523,aVWAP_valley_498,aVWAP_valley_446,aVWAP_valley_414,aVWAP_valley_326,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_102,aVWAP_valley_57,aVWAP_valley_21,aVWAP_OB_bull_881,aVWAP_OB_bull_498,aVWAP_OB_bull_234,aVWAP_OB_bear_855,aVWAP_OB_bear_631,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 17:00:00+00:00,5.755,5.755,5.71,5.745,4416.0,,,,,,,,,,,,,,,,,,,,,5.729194308066898,5.822817871582481,6.265031621460244,6.297767977892374,6.472013516588342,6.000872578114257,5.860463989207854,5.772002261364375,5.722409927180871,5.629243738368526,5.593933400253806,5.486996847375266,,5.822817871582481,6.000872578114257,,,,5.887729003121273,"rgba(239, 83, 80, 0.5)",0.4713476748968311,6.14402611452321,-0.8465643001433046,41.62023217324381,-5.365800073310162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9438943894389439,1.0103724658180102,False,False,False,False,-0.3170056132394313,-0.3167452538405359,False,False,False,False,145051.0,178939.90886743355,False,False,False,False,9365.896036625221,False,False,False,False
2025-08-07 18:00:00+00:00,5.745,5.775,5.745,5.755,4746.0,,,,,,,,,,,,,,,,,,,,,5.735642173318413,5.821634005384663,6.261696170531089,6.295115015125796,6.4702394053133725,6.000521858279795,5.860330581389811,5.771985676370967,5.722451581801109,5.629375249672383,5.594085753584026,5.487215734293985,,5.821634005384663,6.000521858279795,,,,5.887524433755451,"rgba(239, 83, 80, 0.5)",0.4749050924625518,6.142645319083511,-0.8162585014058954,42.75347141283571,-5.365800073310162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9443133553563001,1.0094384143463897,False,False,False,False,-0.30142614810808865,-0.3090857009743123,False,False,False,False,149797.0,178488.08082297724,False,False,False,False,9294.269741483746,False,False,False,False
2025-08-07 19:00:00+00:00,5.755,5.78,5.75,5.75,3166.0,,,,,,,,,,,,,,,,,,,,,5.738775222772947,5.820888305474667,6.259502728505113,6.293365167846882,6.469063572517478,6.000290066888913,5.860243231292264,5.7719759829919655,5.722480603624188,5.629463962301025,5.594188259462072,5.487362451300172,,5.820888305474667,6.000290066888913,,,,5.887299962914806,"rgba(239, 83, 80, 0.5)",0.47849226414526785,6.141686389278553,-0.8185845804178755,43.269498798327284,-5.365800073310162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9479166666666664,1.0080492424242422,False,False,False,False,-0.29860891690309926,-0.3038473089387058,False,False,False,False,146631.0,177994.17259316365,False,False,False,False,9199.257807507254,False,False,False,False
2025-08-08 14:00:00+00:00,5.795,5.805,5.745,5.755,2548.0,,,,,,,,,,,,,,,,,,,,,5.741547995974767,5.820381504217349,6.257780543732591,6.291987052039078,6.46813117326663,6.000110303376487,5.8601788771259695,5.7719736136050726,5.722509108338054,5.629539823141029,5.59427480584253,5.487484020349079,,5.820381504217349,6.000110303376487,,,,5.887158235084054,"rgba(239, 83, 80, 0.5)",0.4816606782881771,6.140959746138843,-0.8013104734032773,43.94093777928794,-5.365800073310162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530583214793742,1.0009483167377904,False,False,False,False,-0.29298818823966905,-0.29841774858918746,False,False,False,False,149179.0,177547.42573125413,False,False,False,False,9096.13753142187,False,False,False,False
2025-08-08 15:00:00+00:00,5.755,5.795,5.745,5.775,3840.0,,,,,,,,,,,,,,,,,,,,,5.745278584177364,5.819683672428929,6.255225317222723,6.289936890245152,6.466737336807819,5.999843802595427,5.8600855750441845,5.771973313005636,5.722555119892307,5.629656735842405,5.594407569146018,5.487669206268182,,5.819683672428929,5.999843802595427,,,,5.886921093556345,"rgba(239, 83, 80, 0.5)",0.48438256416647185,6.139869283559749,-0.753266757624973,45.72955344104656,-8.054746354347877,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9536204448651207,0.9971604353999051,False,False,False,False,-0.2957962821579271,-0.29710701537355727,False,False,False,False,153019.0,177167.14006100214,False,False,False,False,9014.647027058738,False,False,False,False
2025-08-08 16:00:00+00:00,5.775,5.81,5.765,5.78,3102.0,,,,,,,,,,,,,,,,,,,,,5.748891527875518,5.819286911926677,6.253237082018535,6.288334807921657,6.46563696632207,5.9996415268831695,5.860021692004708,5.771983610367295,5.722602299655188,5.62975989317089,5.594522728200898,5.487825640686422,,5.819286911926677,5.9996415268831695,,,,5.886812057252754,"rgba(239, 83, 80, 0.5)",0.4865337779816883,6.139075505108465,-0.7380279054787017,47.2643080577572,-6.409865255710741,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9604007633587786,0.9999999999999998,False,False,False,False,-0.28598745865432423,-0.29154723701394075,False,False,False,False,156121.0,176840.84331587033,False,False,False,False,8922.978080902789,False,False,False,False
2025-08-08 17:00:00+00:00,5.775,5.805,5.775,5.79,2898.0,,,,,,,,,,,,,,,,,,,,,5.752111147145199,5.818977229329188,6.25141440596235,6.286862020330989,6.464619693466686,5.999457291526415,5.859966079406427,5.7719969055936176,5.7226498391041,5.629859242771447,5.594633009079612,5.487974095130504,,5.818977229329188,5.999457291526415,,,,5.886710079903878,#000000,0.48777429797579874,6.138349798750005,-0.7141618576370504,49.00924523686842,-4.621973913538959,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586737145603074,1.0004805382027868,False,False,False,False,-0.2845906020601318,-0.2880689195370363,False,False,False,False,159019.0,176564.53566756228,False,False,False,False,8829.567568020575,False,False,False,False
2025-08-08 18:00:00+00:00,5.795,5.795,5.745,5.785,12410.0,,,,,,,,,,,,,,,,,,,,,5.7578597641598535,5.817072157295317,6.243520210038238,6.28046491779307,6.460201792830743,5.9986157579078965,5.8596780843649645,5.772006365788927,5.722807487902723,5.630243574421575,5.595067705902753,5.488576678816489,,5.817072157295317,5.9986157579078965,,,,5.885509541435212,#000000,0.4886492413593809,6.134713027623862,-0.7156729163253988,49.753657122495426,-3.7792637860996052,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9537126325940212,1.0014464802314367,False,False,False,False,-0.2957962821579271,-0.2919326008474817,False,False,False,False,146609.0,176100.10875798765,False,False,False,False,8885.078148361341,False,False,False,False
2025-08-08 19:00:00+00:00,5.785,5.81,5.75,5.75,16597.0,,,,,,,,,,,,,,,,,,,,,5.760912249339737,5.814494373742739,6.233254234483722,6.2720731166159345,6.454338587142619,5.997475167909513,5.8592733973159845,5.771997948480993,5.722996791107043,5.630736760797587,5.5956297360913565,5.489364624901278,,5.814494373742739,5.997475167909513,,,,5.883545582327376,"rgba(239, 83, 80, 0.5)",0.4896592674485141,6.129726816748407,-0.775491943054737,47.54086900688932,-3.7792637860996052,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9472665699080793,1.0077406869859697,False,False,False,False,-0.2901845799813732,-0.29105859041442744,False,False,False,False,130012.0,175385.56443615837,False,False,False,False,9004.642828231708,False,False,False,False
2025-08-11 14:00:00+00:00,5.835,6.07,5.835,6.07,21098.0,,,,,,,,,,,,,,,,,,,,,5.816802782784392,5.826025266500293,6.226774742638929,6.266333185210626,6.449395716816341,5.997438561804314,5.860028535421122,5.773163235895222,5.724359824946908,5.632348630742626,5.597240629935086,5.491146060283822,,5.826025266500293,5.997438561804314,,,,5.88842143108164,"rgba(38, 166, 154, 1.0)",0.4869382927034165,6.130918782628091,-0.12510575475565375,57.821196844188364,3.374278227476175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9494089834515365,0.977304964539007,False,False,False,False,-0.19582469419494772,-0.24344164230468757,False,False,False,False,151110.0,175009.1990960629,False,False,False,False,9192.136737871526,False,False,False,False
2025-08-11 15:00:00+00:00,6.07,6.32,6.005,6.305,36372.0,,,,,,,,,,,,,,,,,,,,,5.932623037115624,5.864761087211973,6.226033401781269,6.264412982284162,6.445066369103704,5.99972314409517,5.863436298916316,5.777121969515204,5.728570447422681,5.636761977111185,5.601507528704408,5.495514480979541,,5.864761087211973,5.99972314409517,,,,5.902961060353436,"rgba(38, 166, 154, 1.0)",0.4842090048319811,6.141043062831747,0.3386077820364896,67.11551675273046,11.342997060929989,True,False,True,False,True,4.90181198162648,0.0,0.0,0.0,0.0,0,0.9663439372982939,0.9515905947441216,False,False,False,False,-0.08528431371107195,-0.16436297800787975,False,False,False,False,187482.0,175202.57585426344,False,False,False,False,9613.529966741735,False,False,False,False
2025-08-11 16:00:00+00:00,6.305,6.39,6.26,6.355,23955.0,,,,,,,,,,,,,,,,,,,,,5.998001037752487,5.894057918810153,6.229115341247869,6.2659628501209275,6.4437708388406225,6.002079774621087,5.866441198092801,5.780431915927893,5.732013694118036,5.640257843704234,5.604856102167492,5.4988609844538905,,5.894057918810153,6.002079774621087,,,,5.912987458321457,"rgba(38, 166, 154, 1.0)",0.48173851828561215,6.14922257433368,0.4271558487758693,73.66909902554954,16.623737206082694,True,False,True,False,True,6.217425454873677,0.0,0.0,0.0,0.0,0,1.0027829313543601,0.9415584415584414,False,False,False,False,-0.00128908889458766,-0.0828260334512337,False,False,False,False,211437.0,175764.3498720268,False,False,False,False,9835.87833935039,False,False,False,False
2025-08-11 17:00:00+00:00,6.355,6.52,6.345,6.52,16110.0,,,,,,,,,,,,,,,,,,,,,6.043674699163528,5.916883665994355,6.233456101729284,6.2688106042677925,6.443911385279782,6.004242029279243,5.868981078508004,5.78313929110746,5.7347892394802,5.643014294509632,5.607478611425181,5.501435250019503,,5.916883665994355,6.004242029279243,,,,5.920818020896998,"rgba(38, 166, 154, 1.0)",0.4802410993589892,6.156244032716008,0.7574444748055132,78.99811889447656,20.887050599189195,True,False,True,False,True,10.306013002572968,0.0,0.0,0.0,0.0,0,1.0123853211009173,0.9215596330275229,False,False,False,False,0.0541935872623124,-0.014316223094460647,False,False,False,False,227547.0,176567.1816569566,False,False,False,False,9933.15154339147,False,False,False,False
2025-08-11 18:00:00+00:00,6.515,6.66,6.5,6.65,45797.0,,,,,,,,,,,,,,,,,,,,,6.166109800118786,5.987307015677094,6.252093784016527,6.282098826362138,6.4473929003490085,6.012148882917025,5.8777822653104455,5.7923021435933135,5.744080919041253,5.652088832665019,5.616068889114915,5.509747319017816,,5.987307015677094,6.012148882917025,,,,5.944935131515279,"rgba(38, 166, 154, 1.0)",0.4802410993589892,6.179483706533696,0.9797501590229053,83.10868047212841,24.228946606362214,True,False,True,False,True,13.25666693738874,0.0,0.0,0.0,0.0,0,1.0258386219401632,0.9079782411604714,False,False,False,False,0.13093848861339885,0.0583111327594691,False,False,False,False,273344.0,178067.59744522083,False,False,False,False,10489.180201633462,False,False,False,False
2025-08-11 19:00:00+00:00,6.645,6.975,6.645,6.675,241920.0,,,,,,,,,,,,,,,,,,,,,6.487173479796984,6.2606364556471625,6.3599171541570225,6.365853382954636,6.480242500135741,6.061215395370829,5.9306075579611495,5.846505406734553,5.798688655474825,5.705000262032983,5.666140121081545,5.557849404838372,,6.2606364556471625,6.061215395370829,,,,6.043319148015485,"rgba(38, 166, 154, 1.0)",0.48037562254839256,6.281062196441866,0.8200620203587644,85.9468001567752,26.646497712068523,True,False,True,False,True,13.804370226364934,0.0,0.0,0.0,0.0,0,1.0375110326566637,0.8830538393645188,False,False,False,False,0.2541215132633697,0.15621632301141938,False,False,False,False,515264.0,183295.4486476205,False,False,False,False,14077.254927189533,False,False,False,False
2025-08-12 14:00:00+00:00,6.83,6.99,6.805,6.85,27322.0,,,,,,,,,,,,,,,,,,,,,6.509694845686815,6.284346172065277,6.372017205748624,6.3757630414355315,6.484877401625837,6.067210332180955,5.936960126108499,5.852979389746732,5.805191562688141,5.711284568801389,5.67209354937131,5.56355401528418,,6.284346172065277,6.067210332180955,,,,6.0529976842286075,"rgba(38, 166, 154, 1.0)",0.48200288773388156,6.291311789539082,1.1590972267563973,88.42617068624395,28.98077939585677,True,False,True,False,True,17.450789577364684,0.0,0.0,0.0,0.0,0,1.0413614821197759,0.872037914691943,False,False,False,False,0.302836448460016,0.2295263857357177,False,False,False,False,542586.0,188865.84479261865,False,False,False,False,14282.599812039307,False,False,False,False
2025-08-12 15:00:00+00:00,6.85,6.875,6.715,6.8,24875.0,,,,,,,,,,,,,,,,,,,,,6.523873633285531,6.301555616623587,6.380797963794072,6.382998545985288,6.488120851988495,6.072030943983305,5.942156610221496,5.858322281885553,5.81058235462938,5.71653664071971,5.677085941554084,5.568372947159084,,6.301555616623587,6.072030943983305,,,,6.060202860985799,"rgba(38, 166, 154, 1.0)",0.4813896644185727,6.2987355246367915,1.041286326678078,88.10794340818408,28.98077939585677,True,False,True,False,True,15.872150354408102,0.0,0.0,0.0,0.0,0,1.0345710627400766,0.8826291079812204,False,False,False,False,0.24589351701430856,0.23770995137501313,False,False,False,False,517711.0,193964.21929195788,False,False,False,False,14446.82307076738,False,False,False,False
2025-08-12 16:00:00+00:00,6.805,6.87,6.765,6.84,32029.0,,,,,,,,,,,,,,,,,,,,,6.541884857459969,6.323256967285438,6.392317914934574,6.392570093647507,6.492573537027982,6.078383967476276,5.9489746002467445,5.865318378125675,5.81763477194261,5.723400243344284,5.683610261507244,5.574664457287765,,6.323256967285438,6.078383967476276,,,,6.069549170857172,"rgba(38, 166, 154, 1.0)",0.48250931933306773,6.308408225720321,1.101723330472568,88.12096251683369,29.457102667315382,True,False,True,False,True,16.685011509510648,0.0,0.0,0.0,0.0,0,1.0498924731182795,0.879569892473118,False,False,False,False,0.2582481125573947,0.2479790319662039,False,False,False,False,549740.0,199480.12286882676,False,False,False,False,14719.414961143078,False,False,False,False
2025-08-12 17:00:00+00:00,6.845,6.845,6.775,6.805,24904.0,,,,,,,,,,,,,,,,,,,,,6.55372593421379,6.338405586104126,6.400541001744553,6.399454692198357,6.495785643026534,6.083141502171103,5.954104074600125,5.870595307991474,5.822961335977008,5.7285986895487415,5.688558859418056,5.579448394212742,,6.338405586104126,6.083141502171103,,,,6.076276751767217,"rgba(38, 166, 154, 1.0)",0.4837866777305537,6.315294636295125,1.012234082182845,86.64875847189434,29.457102667315382,True,False,True,False,True,15.573263706726522,0.0,0.0,0.0,0.0,0,1.0472305710605407,0.8806354658651778,False,False,False,False,0.2541215132633701,0.251050272614787,False,False,False,False,524836.0,204524.40003365115,False,False,False,False,14877.31550438117,False,False,False,False
2025-08-12 18:00:00+00:00,6.805,6.905,6.77,6.885,29232.0,,,,,,,,,,,,,,,,,,,,,6.56857970262354,6.356613647809468,6.410808219964411,6.408108384484754,6.500004564650727,6.088988968355448,5.9603604966592,5.877008093014422,5.829423186227465,5.734889033337291,5.6945433983977125,5.585220498343851,,6.356613647809468,6.088988968355448,,,,6.084545682822356,"rgba(38, 166, 154, 1.0)",0.48719992381545263,6.323848439941601,1.1517890964838453,86.29049899456976,29.457102667315382,True,False,True,False,True,17.20772116996364,0.0,0.0,0.0,0.0,0,1.0478837109876014,0.8777255237280887,False,False,False,False,0.26929499345758234,0.26017263303618465,False,False,False,False,554068.0,209943.68065328448,False,False,False,False,15099.86875237526,False,False,False,False
2025-08-12 19:00:00+00:00,6.885,7.015,6.885,7.005,98536.0,,,,,,,,,,,,,,,,,,,,,6.625819561080118,6.421761629358542,6.450396524680104,6.441938956571016,6.517919514045603,6.11093164206548,5.983458427654557,5.900496322861562,5.85300099999006,5.757711841888822,5.716228720116077,5.606027757993898,,6.421761629358542,6.11093164206548,,,,6.11547432485882,"rgba(38, 166, 154, 1.0)",0.49327995815473213,6.356536205576561,1.3145958673229299,86.8316520329754,29.989410288257943,True,False,True,False,True,19.542352809617935,0.0,0.0,0.0,0.0,0,1.054730589732711,0.8680526092490454,False,False,False,False,0.3327354020450812,0.29645401754063294,False,False,False,False,652604.0,216806.63134083044,False,False,False,False,16393.452182570993,False,False,False,False
2025-08-13 14:00:00+00:00,7.055,7.14,7.035,7.04,9894.0,,,,,,,,,,,,,,,,,,,,,6.632138868156621,6.428637945839931,6.454794719554126,6.445734301765184,6.520038305989776,6.113332820116032,5.985956558086052,5.903021870677944,5.8555289809281375,5.760148534921777,5.718541758941903,5.608238335320935,,6.428637945839931,6.113332820116032,,,,6.118842750024867,"rgba(38, 166, 154, 1.0)",0.499702542149475,6.360149075203913,1.3605112390897631,87.39600621492971,31.187580902925333,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0635789473684207,0.8606315789473682,False,False,False,False,0.34282820151128324,0.3196411095259581,False,False,False,False,662498.0,223716.57504097262,False,False,False,False,16292.685482066016,False,False,False,False
2025-08-13 15:00:00+00:00,7.035,7.065,6.995,7.0,11008.0,,,,,,,,,,,,,,,,,,,,,6.638160318129659,6.435518340599814,6.459211740044906,6.449559424739501,6.522157667994323,6.115847016374476,5.988590890513234,5.905695344823155,5.858210329310426,5.762742601405333,5.721008060934295,5.6106034295629374,,6.435518340599814,6.115847016374476,,,,6.1222754303693385,"rgba(38, 166, 154, 1.0)",0.5046093842078722,6.363785447088921,1.2608060270416868,85.97198990658288,31.187580902925333,True,False,True,False,True,18.900270280475166,0.0,0.0,0.0,0.0,0,1.0610526315789472,0.8682105263157892,False,False,False,False,0.3127015637003169,0.31617133661313745,False,False,False,False,651490.0,230348.72116436838,False,False,False,False,16210.75237381693,False,False,False,False
2025-08-13 16:00:00+00:00,7.005,7.04,6.995,7.015,9215.0,,,,,,,,,,,,,,,,,,,,,6.643016301069041,6.4411239698257505,6.462834903951432,6.4527040562121885,6.52390627062529,6.117933279465985,5.9907787459786705,5.90791687281376,5.860439045761745,5.7649002066375115,5.7230601920960975,5.612572540603216,,6.4411239698257505,6.117933279465985,,,,6.125098865420057,"rgba(38, 166, 154, 0.75)",0.5089785566909362,6.3667694327372075,1.273591114480709,85.16379764175335,31.187580902925333,True,False,True,False,False,19.19208703576594,0.0,0.0,0.0,0.0,0,1.0568037303942346,0.8791860958033064,False,False,False,False,0.30622609713449445,0.31119871687381595,False,False,False,False,660705.0,237020.91153391305,False,False,False,False,16102.291096703488,False,False,False,False
2025-08-13 17:00:00+00:00,7.015,7.05,7.0,7.005,12611.0,,,,,,,,,,,,,,,,,,,,,6.649492162719181,6.448644172070693,6.4677323470016,6.456964034708964,6.5262873660004805,6.120778045929527,5.993762682631973,5.9109472882791705,5.863479624879736,5.76784486304509,5.7258616863892655,5.615261593944268,,6.448644172070693,6.120778045929527,,,,6.128921322299996,"rgba(38, 166, 154, 0.75)",0.5122320261840976,6.370803969907602,1.2381030425154758,84.1105880255179,31.187580902925333,True,False,True,False,False,18.859953708452014,0.0,0.0,0.0,0.0,0,1.0556027164685904,0.8752122241086587,False,False,False,False,0.3101083557659434,0.3106535363198797,False,False,False,False,648094.0,243394.13771168183,False,False,False,False,16048.16255256855,False,False,False,False
2025-08-13 18:00:00+00:00,7.005,7.075,7.0,7.025,9561.0,,,,,,,,,,,,,,,,,,,,,6.654448493794749,6.454362989917259,6.471487756650155,6.460236367228061,6.528131926487473,6.122958691340661,5.996046373983845,5.9132647612988505,5.865804014807699,5.770094811723809,5.728002125587754,5.6173151691281085,,6.454362989917259,6.122958691340661,,,,6.131846123495702,"rgba(38, 166, 154, 0.75)",0.5144127676249034,6.373896700593926,1.2657214991227472,83.64780753146789,31.187580902925333,True,False,True,False,False,19.26106108910367,0.0,0.0,0.0,0.0,0,1.0520965692503175,0.8754764930114358,False,False,False,False,0.31659903987969723,0.31362628809978843,False,False,False,False,657655.0,249816.7867394077,False,False,False,False,15947.586388962836,False,False,False,False
