date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_383,aVWAP_peak_326,aVWAP_peak_256,aVWAP_valley_385,aVWAP_valley_310,aVWAP_valley_280,aVWAP_valley_241,aVWAP_valley_170,aVWAP_valley_125,aVWAP_OB_bull_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,175.07,175.47,174.265,174.73,309016.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.98171432934571,-18.320422107769353,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487408.0,-91784.26632370077,False,False,False,False,267450.76940464246,False,False,False,False
2024-02-27 17:00:00+00:00,174.275,174.38,172.86,173.525,297365.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.00651778789202,-15.750915752590132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-784773.0,-102528.2776985271,False,False,False,False,267914.5559255007,False,False,False,False
2024-02-28 17:00:00+00:00,173.65,174.04,172.935,173.165,170277.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.99531383040021,-13.904332910366783,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-955050.0,-115745.66874196079,False,False,False,False,266400.7953685162,False,False,False,False
2024-02-29 17:00:00+00:00,174.645,177.21,174.595,176.605,301261.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.07303343227761,-8.249415847228732,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-653789.0,-124087.42581572884,False,False,False,False,266941.2636573764,False,False,False,False
2024-03-01 17:00:00+00:00,177.87,178.735,177.6,178.26,373036.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.17818692359933,-2.8124733586521273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280753.0,-126516.34944649274,False,False,False,False,268586.1432905953,False,False,False,False
2024-03-04 17:00:00+00:00,178.89,178.89,177.51,177.53,225938.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,177.97666666666666,,65.44283184721132,-0.1423215578681436,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-506691.0,-132410.53007522927,False,False,False,False,267924.9317667101,False,False,False,False
2024-03-05 17:00:00+00:00,174.415,174.73,173.3,174.14,269362.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.8448293155663,,60.80973782550095,-0.1423215578681436,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-776053.0,-142389.48309731873,False,False,False,False,267947.21189435804,False,False,False,False
2024-03-06 17:00:00+00:00,174.78,175.445,173.27,173.515,131289.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.47434674084604,,56.900823829276035,-0.1423215578681436,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-907342.0,-154249.21204154636,False,False,False,False,265828.4799270036,False,False,False,False
2024-03-07 17:00:00+00:00,176.365,178.005,176.25,176.76,219691.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.87169837996876,,57.99548996104578,-0.1423215578681436,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-687651.0,-162519.00720369292,False,False,False,False,265113.17016069347,False,False,False,False
2024-03-08 17:00:00+00:00,176.72,177.12,174.34,175.34,257468.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.8083201102063,,56.78061103491521,-0.1423215578681436,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-945119.0,-174652.3404253411,False,False,False,False,264994.6403907602,False,False,False,False
2024-03-11 17:00:00+00:00,172.64,172.83,171.89,171.97,174874.0,,,,,,,,,,,,,,#000000,,173.77446101545257,,52.245932854039594,-0.1423215578681436,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1119993.0,-189308.78475983193,False,False,False,False,263597.4211598957,False,False,False,False
2024-03-12 17:00:00+00:00,175.625,176.28,175.365,175.41,151117.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.59461055853785,,52.84063452583121,-0.1423215578681436,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-968876.0,-201395.0981744082,False,False,False,False,261853.53866129267,False,False,False,False
2024-03-13 17:00:00+00:00,177.18,177.62,176.255,176.485,230814.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.30641332486385,,54.201310905360074,-0.1423215578681436,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-738062.0,-209715.5152569755,False,False,False,False,261372.30550375322,False,False,False,False
2024-03-14 17:00:00+00:00,177.965,179.375,177.58,178.615,258171.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.0551348422359,,56.874728581021174,-0.1423215578681436,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479891.0,-213904.2824622937,False,False,False,False,261322.67286028416,False,False,False,False
2024-03-15 17:00:00+00:00,174.08,175.495,173.97,174.3,376706.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.69536438297067,,54.115669709227944,-0.1423215578681436,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856597.0,-223868.51064117285,False,False,False,False,263111.561653148,False,False,False,False
2024-03-18 17:00:00+00:00,174.385,175.055,174.29,174.31,191686.0,,,,,,,,,,,,,,#000000,,175.5731522829414,,52.28607288755791,-0.1423215578681436,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664911.0,-230706.37869324768,False,False,False,False,262004.18860426196,False,False,False,False
2024-03-19 17:00:00+00:00,175.71,176.09,174.99,175.895,175594.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.58232370395476,,52.647616500092845,-0.1423215578681436,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-489317.0,-234715.8456902516,False,False,False,False,260664.49575768426,False,False,False,False
2024-03-20 17:00:00+00:00,175.44,178.53,175.1,178.13,430055.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.8814304554957,,54.87456964221026,-0.1423215578681436,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59262.0,-231995.6310283872,False,False,False,False,263290.7051257822,False,False,False,False
2024-03-21 17:00:00+00:00,179.725,179.725,178.33,178.46,321444.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.2259581921462,,56.64095409582937,0.1489666088973678,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,262182.0,-224333.96233027268,False,False,False,False,264192.3065967003,False,False,False,False
2024-03-22 17:00:00+00:00,178.64,179.27,178.64,178.86,143143.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.35818105160232,,58.184394315127015,2.036889123507237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405325.0,-214571.80787553976,False,False,False,False,262315.5731610925,False,False,False,False
2024-03-25 17:00:00+00:00,179.56,180.32,179.435,179.72,134379.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.5104993715729,,60.0200941197541,4.1553878243362306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539704.0,-202877.60930382594,False,False,False,False,260332.06039890504,False,False,False,False
2024-03-26 17:00:00+00:00,179.63,180.01,178.02,178.4,137944.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.60919557202402,,59.17610437314197,4.1553878243362306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401760.0,-193503.38280299143,False,False,False,False,258434.57109039486,False,False,False,False
2024-03-27 17:00:00+00:00,179.01,179.95,178.375,179.905,189583.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.76510882949265,,60.18715698197062,4.985822590646151,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591343.0,-181335.22182930162,False,False,False,False,257367.10487193914,False,False,False,False
2024-03-28 17:00:00+00:00,180.21,180.775,179.91,180.2,195007.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.95617742836038,,61.16230619168079,6.284112708394247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786350.0,-166332.35017303337,False,False,False,False,256400.28154059124,False,False,False,False
2024-03-29 17:00:00+00:00,180.2,180.2,180.2,180.2,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.95617742836038,,61.81240566482091,7.271140154696077,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786350.0,-151562.08117810258,False,False,False,False,252425.08337717122,False,False,False,False
2024-04-01 17:00:00+00:00,180.58,181.105,179.975,180.84,121866.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,177.0765569666094,,63.00312392297461,8.740071110262903,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,908216.0,-135131.4132528607,False,False,False,False,250400.91154186625,False,False,False,False
2024-04-02 17:00:00+00:00,180.375,180.805,180.07,180.68,247166.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,177.29001975884162,,63.42582010924351,9.469075916757781,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661050.0,-122787.51537297136,False,False,False,False,250350.7578745505,False,False,False,False
2024-04-03 17:00:00+00:00,182.3,182.825,181.585,182.46,194680.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,177.5231038459368,,65.79982294689592,11.959985755288997,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,855730.0,-107616.70118114234,False,False,False,False,249487.64534936368,False,False,False,False
2024-04-04 17:00:00+00:00,184.9,184.9,180.01,180.065,291601.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,177.7922685313648,,62.44276782628489,11.959985755288997,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564129.0,-97202.03914732617,False,False,False,False,250140.56557650532,False,False,False,False
2024-04-05 17:00:00+00:00,186.205,186.27,184.115,185.035,192346.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,178.0953314859287,,65.06034879750024,11.959985755288997,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,756475.0,-83966.73621480948,False,False,False,False,249244.52580012538,False,False,False,False
2024-04-08 17:00:00+00:00,185.645,185.97,184.86,185.28,284350.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,178.51291865775607,,66.98284326400469,12.72528697411797,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1040825.0,-66528.10464558763,False,False,False,False,249788.79671795288,False,False,False,False
2024-04-09 17:00:00+00:00,185.04,185.73,184.2,185.6,187228.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,178.75529951116405,,68.51399315118044,14.185375792211602,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1228053.0,-46457.07976736147,False,False,False,False,248818.86188511638,False,False,False,False
2024-04-10 17:00:00+00:00,185.845,186.275,184.885,185.95,176505.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,178.98555598783486,,69.82471552671988,15.492691540343287,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1404558.0,-23960.72194151091,False,False,False,False,247697.71673961068,False,False,False,False
2024-04-11 17:00:00+00:00,187.79,189.765,187.66,189.035,240368.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,182.5470240130594,,72.83685034515703,18.37471359485083,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1644926.0,1913.4908017683301,False,False,False,False,247584.07772039188,False,False,False,False
2024-04-12 17:00:00+00:00,185.72,186.11,185.045,186.075,316892.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,182.19079137098302,,69.56560270728254,18.37471359485083,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1328034.0,22473.49869631456,False,False,False,False,248658.6191510835,False,False,False,False
2024-04-15 17:00:00+00:00,185.785,186.15,183.08,183.63,287791.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,182.01516433144639,,64.08076145538782,19.283955201175488,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1040243.0,38252.87080954999,False,False,False,False,249265.32273013645,False,False,False,False
2024-04-16 17:00:00+00:00,183.845,184.815,182.895,183.325,189022.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,181.93943384324666,,60.041887922266625,15.766694412521346,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,851221.0,50857.02785126239,False,False,False,False,248331.31772656844,False,False,False,False
2024-04-17 17:00:00+00:00,180.415,182.225,180.375,181.22,195069.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.7298320574117,,54.862044351535936,11.209675095712456,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656152.0,60241.446024111036,False,False,False,False,247505.54535871468,False,False,False,False
2024-04-18 17:00:00+00:00,180.845,180.905,178.64,179.2,227774.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,181.436245295557,,49.417855226045525,6.454607175513978,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428378.0,65948.98949660543,False,False,False,False,247199.62992679662,False,False,False,False
2024-04-19 17:00:00+00:00,174.735,175.915,173.435,174.63,231064.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,180.88398888035582,,42.51825177439145,0.40453156243340516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197314.0,67985.65632611542,False,False,False,False,246949.46512173003,False,False,False,False
2024-04-22 17:00:00+00:00,175.745,178.24,175.64,177.02,272112.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,180.53842926894444,,41.01420230491505,-0.7208663349299869,False,True,False,True,False,1.0078307045979997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469426.0,74209.53762338495,False,False,False,False,247339.58194154815,False,False,False,False
2024-04-23 17:00:00+00:00,178.65,179.935,178.38,179.605,137067.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,180.47296342321548,,42.83924014167452,-0.7208663349299869,False,True,False,True,False,4.31766530313574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606493.0,82461.99440441774,False,False,False,False,245629.92950834584,False,False,False,False
2024-04-24 17:00:00+00:00,176.8,177.525,176.35,176.57,123279.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,180.34724880837572,,41.68380190889484,-0.7208663349299869,False,True,False,True,False,0.2831586491387057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483214.0,88675.20379349653,False,False,False,False,243733.01587255753,False,False,False,False
2024-04-25 17:00:00+00:00,172.515,173.92,171.8,173.66,191434.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,178.2925485717518,,39.05356483200722,-2.912215256350052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291780.0,91824.11536258961,False,False,False,False,242922.17841716902,False,False,False,False
2024-04-26 17:00:00+00:00,180.62,180.825,179.0,179.52,261175.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,179.2284924834634,,42.66349128801379,-2.912215256350052,False,True,False,True,True,3.663346002572119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552955.0,98973.43140347968,False,False,False,False,243205.1678990734,False,False,False,False
2024-04-29 17:00:00+00:00,180.33,181.5,179.5,180.97,262335.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,179.58089031284638,,46.12866404106741,-2.912215256350052,False,True,False,True,True,5.227127097271634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,815290.0,110079.11463753427,False,False,False,False,243501.7544432738,False,False,False,False
2024-04-30 17:00:00+00:00,178.8,180.07,175.0,176.16,733905.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,179.13426190297548,,45.05629826048633,-2.912215256350052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81385.0,109634.24464315388,False,False,False,False,251104.90553717653,False,False,False,False
2024-05-01 17:00:00+00:00,177.975,185.15,177.62,178.86,755688.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,179.44402823211533,,46.39197389757446,-2.912215256350052,False,True,False,True,True,2.5518199519412406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,837073.0,120912.36488124452,False,False,False,False,258927.89924977845,False,False,False,False
2024-05-02 17:00:00+00:00,182.28,185.085,182.215,184.735,413047.0,,,,,,,,,,,,,,#000000,,179.82940363085442,,50.826348351630884,-6.532811809547113,False,True,False,False,True,8.197061729178344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1250120.0,138419.45999936474,False,False,False,False,261317.3426722625,False,False,False,False
2024-05-03 17:00:00+00:00,186.075,186.655,185.83,186.23,199702.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,180.06903462580982,,54.54011573542609,-2.8602689046838847,False,False,True,False,True,9.521886593904892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1449822.0,158751.28232495597,False,False,False,False,260362.06604168477,False,False,False,False
2024-05-06 17:00:00+00:00,186.775,188.74,186.415,188.68,153678.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,180.28505794252337,,58.20971576526763,0.7120028412614303,True,False,True,False,True,11.623673977221326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1603500.0,181150.48725015047,False,False,False,False,258708.04951390668,False,False,False,False
2024-05-07 17:00:00+00:00,188.885,189.22,187.31,188.785,200119.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,180.5612315496551,,60.708016515463235,3.198091931704141,True,False,True,False,True,11.712513784499372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1803619.0,206305.03783541947,False,False,False,False,257799.6921571019,False,False,False,False
2024-05-08 17:00:00+00:00,187.125,188.34,186.87,187.925,155232.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,180.74071071271362,,61.4979442350113,4.201608400405917,True,False,True,False,True,10.708390667489727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1648387.0,228662.8977139401,False,False,False,False,256209.4953794724,False,False,False,False
2024-05-09 17:00:00+00:00,191.205,191.685,189.245,189.5,169013.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,182.82027931321568,,62.9611739646268,5.947065389902448,True,False,True,False,True,12.070203884517984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1817400.0,253294.4806951193,False,False,False,False,254857.61173017827,False,False,False,False
2024-05-10 17:00:00+00:00,187.41,188.155,187.16,187.44,129582.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,182.70060875402737,,61.72499852558706,5.947065389902448,True,False,True,False,True,9.676412581919983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1687818.0,275535.1554130244,False,False,False,False,252915.35418397395,False,False,False,False
2024-05-13 17:00:00+00:00,185.95,186.79,185.36,186.58,169353.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,182.59770282632616,,60.00893855100678,5.947065389902448,True,False,True,False,True,8.696183611293499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1518465.0,294805.3855616597,False,False,False,False,251619.8138090286,False,False,False,False
2024-05-14 17:00:00+00:00,185.83,187.735,185.64,187.095,162913.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,182.63666515078828,,59.29226110767334,5.947065389902448,True,False,True,False,False,9.161903784128448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1681378.0,316302.63539791305,False,False,False,False,250244.51437012892,False,False,False,False
2024-05-15 17:00:00+00:00,184.545,186.14,182.98,186.04,347213.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.57729395612068,,57.585754845943036,5.947065389902448,False,False,True,False,False,7.944061702435885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1334165.0,332083.447252209,False,False,False,False,251747.90174423545,False,False,False,False
2024-05-16 17:00:00+00:00,185.9,185.9,183.465,183.64,234407.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.54516030923074,,53.91658582866229,9.525608895556694,False,False,True,False,False,5.248525352401451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1099758.0,343985.37830256234,False,False,False,False,251479.05055440235,False,False,False,False
2024-05-17 17:00:00+00:00,184.32,185.19,184.05,184.675,196631.0,,,,,,,,,,,,,,#000000,,182.5539382520313,,52.60449004405661,8.081712646000938,False,True,False,False,False,6.231969082043694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1296389.0,358751.32592577836,False,False,False,False,250628.69318146585,False,False,False,False
