date,Close,High,Low,Open,Volume,aVWAP_peak_903,aVWAP_valley_948,aVWAP_valley_926,aVWAP_valley_908,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_854,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_585,aVWAP_valley_542,aVWAP_valley_506,aVWAP_valley_471,aVWAP_valley_458,aVWAP_valley_435,aVWAP_valley_383,aVWAP_valley_335,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_245,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_654,aVWAP_OB_bull_335,aVWAP_OB_bull_263,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-03 00:00:00+00:00,44.8879058824,45.5063491672,44.7725246725,45.5063491672,17979957,,,,,,,,,,,,,,,,,,,,,,,,,44.35195705617137,44.15003991677498,42.70745301139476,,,,44.35195705617137,42.70745301139476,,43.73648332811371,"rgba(38, 166, 154, 1.0)",1.9625942942719976,42.68448293107494,1.122709343319677,57.819621796764544,2.742557558122698,False,False,True,False,True,6.280095058391879,0.0,0.0,0.0,0.0,0,0.9816741579696486,0.9233992159560829,False,False,False,False,0.18269821128087338,0.16222376226282104,False,False,False,False,-477148210,-484010574.8618431,False,False,False,False,17502182.630215466,False,False,False,False
2023-02-06 00:00:00+00:00,43.9094732228,44.5648384948,43.8587054905,44.3709980622,13991567,,,,,,,,,,,,,,,,,,,,,,,,,44.334971954535185,44.148892659602424,42.720886818503615,,,,44.334971954535185,42.720886818503615,,43.73491714421374,"rgba(38, 166, 154, 0.5)",1.8787851118227104,42.67322667170312,0.6580031656188365,53.40570782288877,2.742557558122698,False,True,True,False,False,2.8786241059755184,0.0,0.0,0.0,0.0,0,0.9604813054354637,0.9450151693664461,False,False,False,False,-0.012803533637459771,0.07471011431268063,False,False,False,False,-491139777,-484290151.4162806,False,False,False,False,17364511.429030545,False,False,False,False
2023-02-07 00:00:00+00:00,44.1586966361,44.4402267881,43.3556434155,43.6048668288,16675159,,,,,,,,,,,,,,,,,,,,,,,,,44.307837526592785,44.14334117618552,42.7351423814408,,,,44.307837526592785,42.7351423814408,,43.72877369473971,"rgba(38, 166, 154, 0.5)",1.792322072897154,42.66545308818364,0.8331334922984245,51.416563426258435,7.691693565468121,False,True,False,False,False,3.654656800017797,0.0,0.0,0.0,0.0,0,0.9364919848814469,0.9611918587774144,False,False,False,False,-0.07842424228123092,-0.0018570639842751466,False,False,False,False,-474464618,-483904836.3803481,False,False,False,False,17337478.00044111,False,False,False,False
2023-02-08 00:00:00+00:00,43.3464129187,43.8817817324,43.1710334797,43.7340937838,18905527,,,,,,,,,,,,,,,,,,,,,,,,,44.239875202380375,44.118327420048224,42.744374995931196,,,,44.239875202380375,42.744374995931196,,43.70085920611993,#000000,1.6891820624309999,42.648084236505554,0.4134123240625927,47.621411965706464,4.070466364997074,False,True,False,True,False,0.9371952997117887,0.0,0.0,0.0,0.0,1,0.9254525813950547,0.9695365201439853,False,False,False,False,-0.15703641233400265,-0.0794467381591389,False,False,False,False,-493370145,-484276024.9536678,False,False,False,False,17398970.11807087,False,False,False,False
2023-02-09 00:00:00+00:00,43.1341114926,43.7617852742,42.8571965889,43.5910210836,18598419,,,,,,,,,,,,,,,,,,,,,,,,43.251031118566665,44.16708709336312,44.08790584552517,42.75059067198155,,,,44.16708709336312,42.75059067198155,,43.56415368235913,#000000,1.6167946819832573,42.66427771911953,0.2905958182050305,44.518031611133935,1.1673413761592641,False,True,False,True,False,0.2438824587058619,0.0,0.0,0.0,0.0,1,0.9279396566416038,0.9601090224431742,False,False,False,False,-0.20377785310048935,-0.14161229562981412,False,False,False,False,-511968564,-485362006.87705344,False,False,False,False,17446007.329126917,False,False,False,False
2023-02-10 00:00:00+00:00,43.6233278224,43.6787108031,43.0510370215,43.1064200022,17397289,,,,,,,,,,,,,,,,,,,,,,,,43.34769139555143,44.12095854853879,44.06767300209564,42.75853747985084,,,,44.12095854853879,42.75853747985084,,43.57371510650918,"rgba(38, 166, 154, 0.5)",1.5620895703374595,42.66276558532768,0.6149213561836955,44.46851245233857,1.0763119911063654,False,True,False,True,False,1.8150355897247898,0.0,0.0,0.0,0.0,1,0.9344158226986191,0.9608715790182105,False,False,False,False,-0.19176801360028453,-0.16669015461504932,False,False,False,False,-494571275,-485723154.64658076,False,False,False,False,17444096.806416057,False,False,False,False
2023-02-13 00:00:00+00:00,44.1771576297,44.2971540879,43.7433242806,43.7987072613,19422105,,,,,,,,,,,,,,,,,,,,,,,,43.60172865388947,44.11771039510738,44.067839886003625,42.774972551567934,,,,44.11771039510738,42.774972551567934,,43.6405628716421,"rgba(38, 166, 154, 0.5)",1.5275338739420934,42.68418850007667,0.9773721912761472,46.456150396531726,1.0763119911063654,False,True,False,True,False,3.5497377106791355,0.0,0.0,0.0,0.0,1,0.9439440597276526,0.976591058107497,False,False,False,False,-0.05280232952679384,-0.10974624207092158,False,False,False,False,-475149170,-485308488.582009,False,False,False,False,17521665.755184054,False,False,False,False
2023-02-14 00:00:00+00:00,44.029469681,44.3063845847,43.549483848,44.1033136554,19134354,,,,,,,,,,,,,,,,,,,,,,,,43.694138280072586,44.10804264531648,44.064377814854524,42.78941871043797,,,,44.10804264531648,42.78941871043797,,43.663994362670394,"rgba(38, 166, 154, 0.5)",1.490440930399955,42.69475601164576,0.8955159792854573,47.26055598050176,1.0763119911063654,False,True,False,True,False,3.0463549651209796,0.0,0.0,0.0,0.0,1,0.9010998841833453,0.9903215574254106,False,False,False,False,-0.0640084042487155,-0.08687732315981854,False,False,False,False,-494283524,-485660450.7552636,False,False,False,False,17584908.431451347,False,False,False,False
2023-02-15 00:00:00+00:00,44.7217569402,44.7863704177,43.6879412999,43.8448597453,27319961,,,,,,,,,,,,,,,,,,,,,,,,43.88308410525402,44.131679353456434,44.079265138687056,42.816909344771595,,,,44.131679353456434,42.816909344771595,,43.72773448554228,"rgba(38, 166, 154, 1.0)",1.456790427456142,42.72440285647227,1.3710648052620236,50.143977003920234,1.0763119911063654,False,True,False,False,True,5.186332642641055,0.0,0.0,0.0,0.0,1,0.9246841424576261,0.9680092473415274,False,False,False,False,0.0025985914703504365,-0.04213936584473405,False,False,False,False,-466963563,-484927239.47074354,False,False,False,False,17966675.198845413,False,False,False,False
2023-02-16 00:00:00+00:00,47.0663031245,47.7585903836,45.9678740066,46.1432534456,48125253,,,,,,,,,,,,,,,,,,,,,,,,44.86095447277783,44.4824402688053,44.28668857933924,42.937091034012425,,,,44.4824402688053,42.937091034012425,,44.141793588733705,"rgba(0, 255, 0, 1.0)",1.4935725659782202,43.110921726493864,2.6482686466697047,57.04945705500246,0.3061289271575447,True,False,True,False,True,11.692944980460556,0.0,0.0,0.0,0.0,0,0.9485245796815007,0.9248905149668976,False,True,False,False,0.34282823666312073,0.15034443540919334,False,False,False,False,-418838310,-482335516.74640065,False,True,False,False,19149364.524380885,False,True,False,False
2023-02-17 00:00:00+00:00,46.8632321951,47.4816754799,46.7063137497,47.3755247669,25321406,,,,,,,,,,,,,,,,,,,,,,,,45.17236418540332,44.639213428726606,44.38733267049048,42.99885301469567,,,,44.639213428726606,42.99885301469567,,44.29944082482902,"rgba(0, 255, 0, 1.0)",1.5168914706158059,43.187917519149764,2.4229252699655444,60.913925224934616,3.778676768857949,True,False,True,False,True,10.98467566679712,0.0,0.0,0.0,0.0,0,0.9839201042936427,0.9265092667702969,False,False,False,False,0.3428282375935334,0.24658633650136338,False,False,False,False,-444159716,-480838426.52105165,False,False,False,False,19391405.366562027,False,False,False,False
2023-02-21 00:00:00+00:00,45.866338542,46.8540016983,45.8017250644,46.8078492144,25100478,,,,,,,,,,,,,,,,,,,,,,,,45.29781162740126,44.72788032032939,44.45031544758975,43.045794343584745,,,,44.72788032032939,43.045794343584745,,44.380450434726285,"rgba(0, 255, 255, 0.75)",1.5148375948967627,43.223755292295415,1.744466376202315,60.182527653363906,3.778676768857949,True,False,True,False,True,7.604095429032441,0.0,0.0,0.0,0.0,0,0.9685121962335256,0.9238599865757214,False,False,False,False,0.21857266489301624,0.2325795006971898,False,False,False,False,-469260194,-480384378.1868928,False,False,False,False,19615290.56787332,False,False,False,False
2023-02-22 00:00:00+00:00,45.515579664,46.0140264906,45.1278987989,46.0140264906,20301885,,,,,,,,,,,,,,,,,,,,,,,,45.3212379622728,44.76469178681634,44.48086978084031,43.07541428961674,,,,44.76469178681634,43.07541428961674,,44.41055345488654,"rgba(0, 255, 255, 0.75)",1.485324213766383,43.23602457972813,1.5347188601278712,58.65781898173561,3.778676768857949,True,False,True,False,True,6.454306802279934,0.0,0.0,0.0,0.0,0,0.9508014618051857,0.9623450131351107,False,False,False,False,0.1020508996444825,0.16731520017083615,False,False,False,False,-489562079,-480744288.02270097,False,False,False,False,19642215.83972143,False,False,False,False
2023-02-23 00:00:00+00:00,45.4232746961,45.8571080452,44.8140619081,45.7232658417,14066190,,,,,,,,,,,,,,,,,,,,,,,,45.32384867053518,44.782696249768314,44.49752770507337,43.09400523532169,,,,44.782696249768314,43.09400523532169,,44.42451946517464,"rgba(0, 255, 255, 0.75)",1.429680850103369,43.242412122460976,1.5254191685377505,57.361332564703375,3.778676768857949,True,False,True,False,True,6.150987140189805,0.0,0.0,0.0,0.0,0,0.9478809585156555,0.9655556789203857,False,False,False,False,0.06651299611077548,0.1169140981408058,False,False,False,False,-503628269,-481641699.04141855,False,False,False,False,19423548.159732357,False,False,False,False
2023-02-24 00:00:00+00:00,44.7494484305,45.1371292957,44.4586877817,45.0494395762,17251578,,,,,,,,,,,,,,,,,,,,,,,,45.28674341554495,44.78266285134822,44.50394852606391,43.1106484123778,,,,44.78266285134822,43.1106484123778,,44.42100080133372,"rgba(38, 166, 154, 1.0)",1.3825856024506755,43.239440298386135,1.0921624884834122,54.522035619474785,3.778676768857949,False,False,True,False,False,3.9607332103221857,0.0,0.0,0.0,0.0,0,0.9351037411009561,0.9783768038650782,False,False,False,False,-0.014183348104263534,0.05136537501827114,False,False,False,False,-520879847,-483180449.9417551,False,False,False,False,19338372.859350696,False,False,False,False
2023-02-27 00:00:00+00:00,44.9802108503,45.538655906,44.8140619081,45.1832817796,14776418,,,,,,,,,,,,,,,,,,,,,,,,45.27700930666903,44.792348377757925,44.51547112241041,43.12740234848751,,,,44.792348377757925,43.12740234848751,,44.428057788831225,"rgba(38, 166, 154, 1.0)",1.3344591200375482,43.24414884610126,1.3009480606269062,53.29689151072653,10.37284564474416,False,False,False,False,False,4.624496529837835,0.0,0.0,0.0,0.0,0,0.9230441731214593,0.9963357156267417,False,False,False,False,0.04257286310151715,0.04696911905989415,False,False,False,False,-506103429,-484079390.2969804,False,False,False,False,19159472.668787923,False,False,False,False
2023-02-28 00:00:00+00:00,44.6940654498,45.164820786,44.6571434627,45.0540548246,16622431,,,,,,,,,,,,,,,,,,,,,,,,45.25130293799713,44.79383645910262,44.52222837008128,43.14337540078669,,,,44.79383645910262,43.14337540078669,,44.42768579199193,"rgba(38, 166, 154, 1.0)",1.28183916406569,43.24536939587106,1.1301699109691896,51.62077505809356,8.56240407746212,False,False,False,False,False,3.6941328618075886,0.0,0.0,0.0,0.0,0,0.9269472068645664,0.9912065176674589,False,False,False,False,0.0027672951069989556,0.02486820708344655,False,False,False,False,-522725860,-485594938.1284713,False,False,False,False,19059980.83863938,False,False,False,False
2023-03-01 00:00:00+00:00,44.6202214755,44.8509838952,44.3248455783,44.7125264434,13449316,,,,,,,,,,,,,,,,,,,,,,,,45.22173855632125,44.788893133912325,44.52350017131956,43.15428380938377,,,,44.788893133912325,43.15428380938377,,44.422103917734226,"rgba(38, 166, 154, 1.0)",1.1983158071813997,43.243769739227744,1.1486552443214937,50.2750730239216,7.042739521537953,False,True,False,False,False,3.4527444590123544,0.0,0.0,0.0,0.0,0,0.9461399820551409,0.9820736557565927,False,False,False,False,-0.04569215556500832,-0.010411974240780886,False,False,False,False,-536175176,-487578476.8685312,False,False,False,False,18839954.76653587,False,False,False,False
2023-03-02 00:00:00+00:00,44.7956009145,44.8879058824,44.4171505462,44.6017604819,18283178,,,,,,,,,,,,,,,,,,,,,,,,45.19148496336656,44.785941318525275,44.527407994784014,43.169877406534994,,,,44.785941318525275,43.169877406534994,,44.418677920802715,"rgba(38, 166, 154, 1.0)",1.1677081795951,43.24466570878865,1.3281873269476714,50.00244964102859,6.484036711068761,False,True,False,False,False,3.9806886818543212,0.0,0.0,0.0,0.0,0,0.9652544914107626,0.9614525595822186,False,False,False,False,-0.03599038092752643,-0.02320117758415366,False,False,False,False,-517891998,-488767242.40309864,False,False,False,False,18818120.383534465,False,False,False,False
2023-03-03 00:00:00+00:00,45.4878881736,45.5617321479,45.058670073,45.2202037668,15969867,,,,,,,,,,,,,,,,,,,,,,,,45.200066709968965,44.802427773241945,44.54336371488437,43.18908749453521,,,,44.802427773241945,43.18908749453521,,44.433736423157626,"rgba(0, 255, 0, 1.0)",1.1147477230153129,43.256516050281675,2.0016834995478807,52.084175432677476,6.484036711068761,False,False,False,False,False,6.030590940676941,0.0,0.0,0.0,0.0,0,0.9729303272644164,0.9464955866520528,False,False,False,False,0.06269205780399127,0.019745440109918806,False,False,False,False,-501922131,-489283120.3872909,False,False,False,False,18706424.17241547,False,False,False,False
2023-03-06 00:00:00+00:00,45.6171151287,45.9771045034,45.4509661865,45.6494218674,13878360,,,,,,,,,,,,,,,,,,,,,,,,45.219441547627454,44.82350114347354,44.561806126532545,43.20786369904768,,,,44.82350114347354,43.20786369904768,,44.4531531291703,"rgba(0, 255, 0, 1.0)",1.0557727425621006,43.270761631023994,2.2224039351328426,53.863517215470885,6.484036711068761,True,False,True,False,True,6.407705003812669,0.0,0.0,0.0,0.0,0,0.9897719939761688,0.9276726791349934,False,False,False,False,0.12377284956907388,0.07175914483949634,False,False,False,False,-488043771,-489234518.4505344,False,False,False,False,18517088.322516825,False,False,False,False
2023-03-07 00:00:00+00:00,45.1463597925,45.9263367711,44.8879058824,45.7555725805,17506589,,,,,,,,,,,,,,,,,,,,,,,,45.22430728299193,44.83807649179772,44.57699442218999,43.22774604017326,,,,44.83807649179772,43.22774604017326,,44.46678105928822,"rgba(0, 255, 255, 0.75)",0.9897945730238926,43.282567301066095,1.8830094064265144,53.19066226539367,6.484036711068761,False,False,True,False,True,4.786047123051965,0.0,0.0,0.0,0.0,0,0.9641669699135047,0.9394015134661272,False,False,False,False,0.07729190356123274,0.07452552420036454,False,False,False,False,-505550360,-489874355.37404287,False,False,False,False,18477460.8981044,False,False,False,False
2023-03-08 00:00:00+00:00,45.3309697282,45.4786576768,44.989441347,45.2478952571,12055541,,,,,,,,,,,,,,,,,,,,,,,,45.22566059127712,44.84655948896245,44.58637215134545,43.2408746205622,,,,44.84655948896245,43.2408746205622,,44.4748667130368,"rgba(0, 255, 0, 1.0)",0.8931360822738522,43.290064310066306,2.2851001752585303,53.3875801058155,6.484036711068761,False,False,True,False,True,5.341315242495035,0.0,0.0,0.0,0.0,0,0.9859043703295196,0.9429262862873193,False,False,False,False,0.05123975638991529,0.06288264029513992,False,False,False,False,-493494819,-490016334.3397667,False,False,False,False,18225620.902100306,False,False,False,False
2023-03-09 00:00:00+00:00,45.0540548246,45.866338542,44.9571346083,45.5063491672,12497686,,,,,,,,,,,,,,,,,,,,,,,,45.22781895167737,44.855532193890255,44.59619190556683,43.25448081685,,,,44.855532193890255,43.25448081685,,44.48350596699611,"rgba(0, 255, 0, 1.0)",0.8705487653425096,43.29808320469342,2.017085877108459,52.403378186095566,6.484036711068761,False,False,False,False,True,4.380459679717866,0.0,0.0,0.0,0.0,0,0.9783152249800476,0.9344550661087655,False,False,False,False,0.0779879061426325,0.07043527321888621,False,False,False,False,-505992505,-490642850.83624643,False,False,False,False,18000996.003978726,False,False,False,False
2023-03-10 00:00:00+00:00,44.8232924049,45.386352709,44.5832994884,45.1278987989,16338205,,,,,,,,,,,,,,,,,,,,,,,,45.21579715665448,44.857465905846176,44.60216960183393,43.268890888244236,,,,44.857465905846176,43.268890888244236,,44.486080888144706,"rgba(0, 255, 255, 0.75)",0.8671569977153809,43.30355939000172,1.7525465618131202,50.84008650808772,5.909179115935672,False,True,False,False,False,3.5813045630573193,0.0,0.0,0.0,0.0,0,0.965417078995925,0.9508548803419976,False,False,False,False,0.013837353277170865,0.04213631324802854,False,False,False,False,-522330710,-491885511.97992307,False,False,False,False,17935788.51362662,False,False,False,False
2023-03-13 00:00:00+00:00,44.684834953,45.1186683021,44.4171505462,44.7956009145,20280766,,,,,,,,,,,,,,,,,,,,,,,,45.19303300049168,44.85385080570233,44.60516291792438,43.28442342815167,,,,44.85385080570233,43.28442342815167,,44.48411753806752,"rgba(0, 255, 255, 0.75)",0.8609720635984865,43.3074714235129,1.5997772607514367,49.25095395611744,4.1623165257324075,False,True,False,False,False,3.09991881070815,0.0,0.0,0.0,0.0,0,0.9665419890594473,0.9583453476924001,False,False,False,False,-0.01868142528916219,0.011727443979433174,False,False,False,False,-542611476,-493874765.4709065,False,False,False,False,18027748.415053025,False,False,False,False
2023-03-14 00:00:00+00:00,45.2755867475,45.4648119317,44.7725246725,44.9340583663,17679559,,,,,,,,,,,,,,,,,,,,,,,,45.19214943478363,44.862151448151856,44.615659498824925,43.30162667570787,,,,44.862151448151856,43.30162667570787,,44.49289676436707,"rgba(0, 255, 0, 1.0)",0.864973044929666,43.31716984892991,2.2641363335539992,50.68960898944731,4.1623165257324075,False,True,False,False,False,4.967737823990454,0.0,0.0,0.0,0.0,0,0.9709703281233483,0.9518391066686779,False,False,False,False,0.03391235711064585,0.02281990054503951,False,False,False,False,-524931917,-495092692.98185134,False,False,False,False,18014093.9281882,False,False,False,False
2023-03-15 00:00:00+00:00,45.2848172443,45.3309697282,44.6479129659,44.6479129659,17355073,,,,,,,,,,,,,,,,,,,,,,,,45.1882053949651,44.86780661025491,44.6241056053669,43.317474677378144,,,,44.86780661025491,43.317474677378144,,44.499398071991266,"rgba(0, 255, 0, 1.0)",0.869284041279847,43.325522839040694,2.2539173759300093,51.68559321282485,4.1623165257324075,False,True,False,False,True,4.9967324608625745,0.0,0.0,0.0,0.0,1,0.9746799843757565,0.9534830470345396,False,False,False,False,0.014529316363249934,0.018674608454144724,False,False,False,False,-507576844,-495582267.53158265,False,False,False,False,17988249.970220037,False,False,False,False
2023-03-16 00:00:00+00:00,46.2632499039,46.4201683493,44.7771399209,44.9340583663,21427586,,,,,,,,,,,,,,,,,,,,,,,,45.216408148853446,44.89637910448744,44.64994692932446,43.34459237220555,,,,44.89637910448744,43.34459237220555,,44.52683163871772,"rgba(0, 255, 0, 1.0)",0.8912106631446736,43.347403121973585,3.271781748703192,55.706861463786765,0.9485199646038609,True,False,True,False,True,7.9972220020357625,0.0,0.0,0.0,0.0,1,0.9706877385278934,0.9376877639545752,False,False,False,False,0.10624703724808737,0.06246082285111605,False,False,False,False,-486149258,-495212345.58916765,False,False,False,False,18123125.892956506,False,False,False,False
2023-03-17 00:00:00+00:00,46.3278633814,46.6601612658,45.9078757775,46.3924768589,47642678,,,,,,,,,,,,,,,,,,,,,,,,45.31409647899917,44.98406775002476,44.72551506362879,43.41408562909421,,,,44.98406775002476,43.41408562909421,,44.60944123043674,"rgba(0, 255, 0, 1.0)",0.9116537243584768,43.409319104655104,3.2013737220221983,58.57559117186057,3.6336083534955606,True,False,True,False,True,8.190187718220862,0.0,0.0,0.0,0.0,1,0.9913252665325117,0.9486921252417072,False,False,False,False,0.21169141372227446,0.13707611828669525,False,False,False,False,-438506580,-492988590.07586694,False,False,False,False,19280755.38735037,False,False,False,False
2023-03-20 00:00:00+00:00,47.0201506405,47.1124556084,46.1617144392,46.3555548717,22699745,,,,,,,,,,,,,,,,,,,,,,,,45.37391461753832,45.03558857740327,44.76909788919519,43.45122582389663,,,,45.03558857740327,43.45122582389663,,44.65745672700835,"rgba(0, 255, 0, 1.0)",0.9522450685037767,43.44420432265493,3.7552794297625534,62.33038717599955,7.085253297256628,True,False,True,False,True,10.229581984903565,0.0,0.0,0.0,0.0,0,1.0070520822562687,0.9190589364586702,False,False,False,False,0.26772794509613607,0.20240203169141566,False,False,False,False,-415806835,-489961854.58269566,False,False,False,False,19414833.411375843,False,False,False,False
2023-03-21 00:00:00+00:00,46.7709272272,47.3801400153,46.4570903364,47.2647588054,23334044,,,,,,,,,,,,,,,,,,,,,,,,45.43472536171646,45.088552834772514,44.8142474176548,43.489733846220034,,,,45.088552834772514,43.489733846220034,,44.70681486509095,"rgba(0, 255, 0, 1.0)",0.9783760097495015,43.48023512624567,3.3634227210833427,63.48833694783798,8.08188384836673,True,False,True,False,True,9.284466433123384,0.0,0.0,0.0,0.0,0,1.011431941481303,0.943481336014294,False,False,False,False,0.31360228871975065,0.25800216020558314,False,False,False,False,-439140879,-487968875.14808017,False,False,False,False,19568527.944263067,False,False,False,False
2023-03-22 00:00:00+00:00,45.6540371158,46.8447712015,45.6171151287,46.8355407047,21399350,,,,,,,,,,,,,,,,,,,,,,,,45.456436784204946,45.11306899286142,44.837919009386,43.51579895121343,,,,45.11306899286142,43.51579895121343,,44.73080593441645,"rgba(0, 255, 0, 1.0)",0.9768468854786844,43.50067507065041,2.204400789069804,59.39723969215393,8.08188384836673,True,False,True,False,False,5.216710117311823,0.0,0.0,0.0,0.0,0,0.971997530688498,0.9694518516595529,False,False,False,False,0.2033877637144438,0.2306949619600135,False,False,False,False,-460540229,-486893241.96580255,False,False,False,False,19640324.8876253,False,False,False,False
2023-03-23 00:00:00+00:00,45.9032605291,46.3832463621,45.6032693835,45.7463420837,17775356,,,,,,,,,,,,,,,,,,,,,,,,45.47113300650033,45.13090968353661,44.8557054371821,43.53641309592194,,,,45.13090968353661,43.53641309592194,,44.74854030578525,"rgba(0, 255, 0, 1.0)",0.9825262327893897,43.516387704743664,2.4293222355804303,57.50910820335889,13.427347599401322,True,False,True,False,False,5.975226032417083,0.0,0.0,0.0,0.0,0,0.9642055425410951,0.9803605631621365,False,False,False,False,0.16652230902121337,0.19860863549061342,False,False,False,False,-442764873,-485162717.6926338,False,False,False,False,19567188.852816466,False,False,False,False
2023-03-24 00:00:00+00:00,46.6232392786,46.6601612658,45.6863438546,46.0601789745,19439419,,,,,,,,,,,,,,,,,,,,,,,,45.497324200672224,45.15765861255159,44.88064094062414,43.56184881028323,,,,45.15765861255159,43.56184881028323,,44.7743681410328,"rgba(0, 255, 0, 1.0)",1.0067655502082689,43.53748843371086,3.065014336506443,58.42333171747841,13.427347599401322,True,False,True,False,False,8.11824340276285,0.0,0.0,0.0,0.0,0,0.9641803139977375,0.9747278017111065,False,False,False,False,0.19439329223086022,0.19650096386073682,False,False,False,False,-423325454,-482737726.95958936,False,False,False,False,19562178.27035308,False,False,False,False
2023-03-27 00:00:00+00:00,46.650930769,47.0293811373,46.5955477882,46.7986187176,15857214,,,,,,,,,,,,,,,,,,,,,,,,45.52817474920577,45.186429652060916,44.906314354891904,43.58547351511732,,,,45.186429652060916,43.58547351511732,,44.80159806781897,"rgba(0, 255, 0, 1.0)",1.0319474153335486,43.55846414143577,2.996728885225875,59.11132648189718,13.427347599401322,True,False,True,False,False,8.19963884469222,0.0,0.0,0.0,0.0,0,0.9815778951439897,0.9704827638152046,False,False,False,False,0.29616453537392845,0.24633274961733265,False,False,False,False,-407468240,-479785982.3729388,False,False,False,False,19416885.553868644,False,False,False,False
2023-03-28 00:00:00+00:00,46.5124733171,46.7016985013,46.4017073557,46.4478598396,11124346,,,,,,,,,,,,,,,,,,,,,,,,45.54522066104347,45.203264963385344,44.92182030715942,43.60070501329543,,,,45.203264963385344,43.60070501329543,,44.81775273622092,"rgba(0, 255, 0, 1.0)",1.050391617593787,43.5714302771647,2.7999490767763127,58.93360584646633,13.427347599401322,True,False,True,False,False,7.686222730076295,0.0,0.0,0.0,0.0,0,0.9861034200288303,0.9691538035526794,False,False,False,False,0.2540380076295249,0.25018537862342877,False,False,False,False,-418592586,-477386241.33870596,False,False,False,False,19091687.92430517,False,False,False,False
2023-03-29 00:00:00+00:00,47.2324520666,47.3247570345,46.7432357369,46.8216949596,18463404,,,,,,,,,,,,,,,,,,,,,,,,45.587571253291635,45.24166894804322,44.955631614966414,43.630407377783484,,,,45.24166894804322,43.630407377783484,,44.85381979852119,"rgba(0, 255, 0, 1.0)",1.0891167228696463,43.598603169425004,3.336510055231168,60.92666718732521,13.427347599401322,True,False,True,False,False,9.820431039569435,0.0,0.0,0.0,0.0,0,0.9985226987275321,0.9497717569510055,False,False,False,False,0.3327685838297931,0.2914769812266109,False,False,False,False,-400129182,-474356552.73718804,False,False,False,False,19067049.3390383,False,False,False,False
2023-03-30 00:00:00+00:00,47.4724449831,47.7032074029,47.1909148311,47.610902435,11754581,,,,,,,,,,,,,,,,,,,,,,,,45.619409134688055,45.269840963374314,44.98009319985867,43.650965880772574,,,,45.269840963374314,43.650965880772574,,44.8800772946734,"rgba(0, 255, 0, 1.0)",1.131840010599462,43.61794568053745,3.405516032713022,62.876381290552146,13.427347599401322,True,False,True,False,True,10.515837274067035,0.0,0.0,0.0,0.0,0,1.031673790237784,0.9256856891211543,False,False,False,False,0.3428282388423177,0.3171526100344643,False,False,False,False,-388374601,-470984711.49259245,False,False,False,False,18780285.87476229,False,False,False,False
2023-03-31 00:00:00+00:00,48.2524219618,48.3216506877,47.435522996,47.4816754799,20588795,,,,,,,,,,,,,,,,,,,,,,,,45.68851177661305,45.329436747289634,45.03103335642774,43.69155536910582,,,,45.329436747289634,43.69155536910582,,44.93513431235906,"rgba(0, 255, 0, 1.0)",1.1991029858259066,43.65743556099832,3.8320198140752604,65.94302613157987,10.400426990612608,True,False,True,False,True,12.719457588863627,0.0,0.0,0.0,0.0,0,1.0478029834109956,0.8858276958496436,False,False,False,False,0.3428282401377649,0.32999042508611465,False,False,False,False,-367785806,-466937695.5909222,False,False,False,False,18851207.801242203,False,False,False,False
2023-04-03 00:00:00+00:00,48.2847287005,48.5154911202,47.9893528033,48.0539662808,16884635,,,,,,,,,,,,,,,,,,,,,,,,45.74829879094975,45.38097227758948,45.07508883810464,43.726255000432175,,,,45.38097227758948,43.726255000432175,,44.982653726769016,"rgba(0, 255, 0, 1.0)",1.261214076270257,43.69137613622806,3.642008641273411,68.054625665189,12.458332461329483,True,False,True,False,True,12.809282031614732,0.0,0.0,0.0,0.0,0,1.0769413646216197,0.87507834618915,False,False,False,False,0.34282823943121554,0.3364093322586651,False,False,False,False,-350901171,-462387243.64618015,False,False,False,False,18774087.299232706,False,False,False,False
