date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_325,aVWAP_peak_251,aVWAP_peak_168,aVWAP_peak_132,aVWAP_peak_79,aVWAP_peak_44,aVWAP_valley_380,aVWAP_valley_353,aVWAP_valley_308,aVWAP_OB_bull_353,aVWAP_OB_bull_308,aVWAP_OB_bear_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,15.3,15.36,15.09,15.105,14207.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.146189794431276,,69.5864943423615,-12.212942077580948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89660.0,8307.720740081679,False,False,False,False,18473.23890691795,False,False,False,False
2023-12-25 17:00:00+00:00,15.105,15.105,15.105,15.105,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.146189794431276,,69.33031594434122,-8.390375938687903,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89660.0,9568.996387522273,False,False,False,False,18186.832102159533,False,False,False,False
2023-12-26 17:00:00+00:00,15.345,15.43,15.25,15.26,18830.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.18375260578285,,70.31723198643559,-3.7829273218572794,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108490.0,11102.655358258362,False,False,False,False,18196.80369747489,False,False,False,False
2023-12-27 17:00:00+00:00,15.35,15.47,15.3,15.375,7717.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.200443527676086,,71.76081550033055,0.7974450608111141,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116207.0,12732.180081386137,False,False,False,False,18034.326120769852,False,False,False,False
2023-12-28 17:00:00+00:00,15.35,15.45,15.19,15.395,14447.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.220154409543946,,72.86153966002101,4.634176498128298,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130654.0,14560.425351442167,False,False,False,False,17978.70866153311,False,False,False,False
2023-12-29 17:00:00+00:00,15.38,15.405,15.25,15.265,17142.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.232202056964598,,70.92044881183448,4.979115749279913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113512.0,16094.558291729885,False,False,False,False,17965.73643422252,False,False,False,False
2024-01-01 17:00:00+00:00,15.265,15.265,15.265,15.265,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.232202056964598,,69.62638824637679,5.656361713355068,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113512.0,17604.906225191437,False,False,False,False,17687.197884854726,False,False,False,False
2024-01-02 17:00:00+00:00,15.18,15.425,15.155,15.395,10769.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.239667458521026,,70.07312216839004,7.878859483388879,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124281.0,19258.799151932653,False,False,False,False,17579.939002918993,False,False,False,False
2024-01-03 17:00:00+00:00,14.43,14.755,14.27,14.38,30529.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.096424116339806,,58.272620801181276,7.878859483388879,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93752.0,20413.732498414316,False,False,False,False,17780.69963853265,False,False,False,False
2024-01-04 17:00:00+00:00,13.425,13.57,13.26,13.305,70092.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.582852106469241,,46.0295726511906,8.249634870331064,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23660.0,20464.06222712107,False,False,False,False,18591.727551113538,False,False,False,False
2024-01-05 17:00:00+00:00,13.135,13.17,12.74,12.755,35987.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.357391162083921,,36.582535845859844,-0.44069513199919186,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12327.0,19955.67366546028,False,False,False,False,18861.421697607904,False,False,False,False
2024-01-08 17:00:00+00:00,13.58,13.7,13.435,13.7,19423.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.307427358505752,,37.33571582768684,-0.44069513199919186,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7096.0,19756.298879949267,False,False,False,False,18870.12833795507,False,False,False,False
2024-01-09 17:00:00+00:00,13.445,13.51,13.08,13.175,21648.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.23429774048657,,36.04601570345258,-1.3024526769208578,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14552.0,19224.387269407416,False,False,False,False,18913.19611566119,False,False,False,False
2024-01-10 17:00:00+00:00,13.41,13.71,13.37,13.635,16449.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.201066284339102,,37.848444724051696,-1.3024526769208578,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1897.0,18955.745606315828,False,False,False,False,18874.991524720706,False,False,False,False
2024-01-11 17:00:00+00:00,13.28,13.425,13.27,13.35,19919.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.152244498098165,,37.98320343256422,-1.3024526769208578,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18022.0,18382.447224822557,False,False,False,False,18891.177702632012,False,False,False,False
2024-01-12 17:00:00+00:00,13.47,13.515,13.33,13.405,13657.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.124460473439223,,38.41236861124986,-1.3024526769208578,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4365.0,18029.77362443771,False,False,False,False,18810.02766073074,False,False,False,False
2024-01-15 17:00:00+00:00,13.405,13.405,13.405,13.405,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.124460473439223,,38.69847873037362,-1.960942682377052,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4365.0,17682.567831810764,False,False,False,False,18518.399324905455,False,False,False,False
2024-01-16 17:00:00+00:00,13.04,13.07,12.48,12.52,28007.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.021335176372139,,35.598953678333864,-5.754303895158316,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32372.0,16906.52802046486,False,False,False,False,18665.509412891413,False,False,False,False
2024-01-17 17:00:00+00:00,12.1,12.395,12.09,12.355,28558.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.902403714616437,,33.04182186959796,-8.845647362955503,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60930.0,15699.760144178581,False,False,False,False,18818.881359978368,False,False,False,False
2024-01-18 17:00:00+00:00,12.33,12.495,11.975,12.445,14444.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.077032671715491,,32.05333864737564,-10.401678955452681,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46486.0,14735.639831865734,False,False,False,False,18751.053741994205,False,False,False,False
2024-01-19 17:00:00+00:00,12.085,12.495,11.995,12.415,19620.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.04250324185939,,31.28349966317224,-11.75956429409851,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66106.0,13482.281074782542,False,False,False,False,18764.525777002047,False,False,False,False
2024-01-22 17:00:00+00:00,12.54,12.575,12.205,12.32,15549.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.028944076509635,,30.39453666102127,-13.214258104586705,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81655.0,12007.28446897196,False,False,False,False,18714.672664180307,False,False,False,False
2024-01-23 17:00:00+00:00,12.27,12.48,12.165,12.355,10047.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.015077607603285,,30.169864904280587,-14.034178612364833,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71608.0,10710.923469453015,False,False,False,False,18580.29014225503,False,False,False,False
2024-01-24 17:00:00+00:00,12.295,12.355,12.095,12.11,11013.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.987210066489748,,28.944575858266358,-15.749736213775783,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82621.0,9263.916904035139,False,False,False,False,18462.96781446813,False,False,False,False
2024-01-25 17:00:00+00:00,12.45,12.535,12.355,12.535,9032.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.98609143627461,,32.4112488101709,-15.749736213775783,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73589.0,7979.375556685757,False,False,False,False,18316.75125920506,False,False,False,False
2024-01-26 17:00:00+00:00,12.675,12.685,12.435,12.435,9123.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.985960032019396,,34.14229293893152,-15.749736213775783,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82712.0,6573.307718597605,False,False,False,False,18174.212479992577,False,False,False,False
2024-01-29 17:00:00+00:00,12.475,12.495,12.3,12.49,8048.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.980130991248629,,35.850360619148134,-19.006991965952487,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74664.0,5313.81457567361,False,False,False,False,18017.21693766711,False,False,False,False
2024-01-30 17:00:00+00:00,12.345,12.35,12.165,12.165,6404.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.967813220857533,,35.019946760349875,-19.006991965952487,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81068.0,3974.5616365158803,False,False,False,False,17837.16706266452,False,False,False,False
2024-01-31 17:00:00+00:00,12.25,12.515,12.07,12.09,13652.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.943511640076967,,34.048356317074266,-19.006991965952487,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94720.0,2444.4133940892775,False,False,False,False,17772.28075161546,False,False,False,False
2024-02-01 17:00:00+00:00,12.285,12.445,12.235,12.435,17450.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.927568982719231,,37.08611078342102,-17.361443083951684,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77270.0,1208.531015886343,False,False,False,False,17767.284150815223,False,False,False,False
2024-02-02 17:00:00+00:00,11.76,11.99,11.56,11.775,27330.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.83917183229584,,35.377521015556916,-17.361443083951684,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-104600.0,-431.91132544522816,False,False,False,False,17915.5433112677,False,False,False,False
2024-02-05 17:00:00+00:00,11.575,11.62,11.28,11.295,17827.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.310760172729802,,32.37256478701479,-13.078227297206972,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122427.0,-2323.308049081736,False,False,False,False,17914.17054675192,False,False,False,False
2024-02-06 17:00:00+00:00,11.4,11.58,11.4,11.55,14100.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.297166276106566,,32.695158466098846,-13.078227297206972,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108327.0,-3966.776141344035,False,False,False,False,17855.036119670494,False,False,False,False
2024-02-07 17:00:00+00:00,11.475,11.67,11.445,11.625,10866.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.288790133408535,,33.58571503572481,-13.078227297206972,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97461.0,-5416.298991865832,False,False,False,False,17746.678970528315,False,False,False,False
2024-02-08 17:00:00+00:00,12.55,12.81,12.2,12.36,17238.0,,,,,,,,,12.456666666666665,,,,,,,12.456666666666665,,"rgba(239, 83, 80, 0.5)",,12.402375930120172,,39.58768133742666,-15.08464742392497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80223.0,-6576.092805945431,False,False,False,False,17738.79247486121,False,False,False,False
2024-02-09 17:00:00+00:00,12.12,12.475,11.95,12.065,29551.0,,,,,,,,,12.271403178809832,,,,,,,12.271403178809832,,"rgba(239, 83, 80, 0.5)",,12.378436466108514,,41.83818651636169,-13.088666235782085,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109774.0,-8176.060359341625,False,False,False,False,17921.92747525096,False,False,False,False
2024-02-12 17:00:00+00:00,12.515,12.69,12.425,12.605,36977.0,,,,,,,,,12.404684836329773,,,,,,,12.404684836329773,,#000000,,12.467413965991682,,46.43864608827544,-8.914073865080923,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72797.0,-9177.935392530128,False,False,False,False,18217.35495625482,False,False,False,False
2024-02-13 17:00:00+00:00,11.865,11.875,11.68,11.805,26901.0,,,,,,,,,12.254456613082489,,,,,,,12.254456613082489,,"rgba(239, 83, 80, 0.5)",,12.395230337894331,,45.34893054402606,-8.914073865080923,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99698.0,-10581.347246909505,False,False,False,False,18351.9851119718,False,False,False,False
2024-02-14 17:00:00+00:00,11.745,11.835,11.565,11.78,41844.0,,,,,,,,,12.109648418802575,,,,,,,12.109648418802575,,"rgba(239, 83, 80, 0.5)",,12.310989778145398,,44.50995810683725,-8.914073865080923,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141542.0,-12611.744964011683,False,False,False,False,18716.20239705751,False,False,False,False
2024-02-15 17:00:00+00:00,8.205,8.46,7.835,8.03,242824.0,,,,,,,,,9.651947141875455,,,,,,,9.651947141875455,,"rgba(239, 83, 80, 1.0)",,9.991355291215982,,35.82935494142648,-8.050869964946784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384366.0,-18375.376825034757,False,False,False,False,22190.741894777548,False,False,False,False
2024-02-16 17:00:00+00:00,8.015,8.17,7.99,8.075,170719.0,,,,,,,,,9.177353241327976,,,,,,,9.177353241327976,,"rgba(239, 83, 80, 1.0)",,9.579904894535048,,30.249393388657907,-12.914811473013032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213647.0,-21402.84385100321,False,False,False,False,24493.505586331383,False,False,False,False
2024-02-19 17:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,,,,,9.177353241327976,,,,,,,9.177353241327976,,"rgba(239, 83, 80, 1.0)",,9.579904894535048,,26.529419020145525,-16.07796738159786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213647.0,-24383.373403700833,False,False,False,False,24113.76131367508,False,False,False,False
2024-02-20 17:00:00+00:00,8.54,8.65,8.14,8.27,66570.0,,,,,,,,,9.090642959588424,,,,,,,9.090642959588424,,"rgba(239, 83, 80, 1.0)",,9.493236074282638,,25.13141349027645,-17.27551308805665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147077.0,-26285.600172635703,False,False,False,False,24771.99757237779,False,False,False,False
2024-02-21 17:00:00+00:00,8.245,8.39,8.225,8.36,68734.0,,,,,,,,,9.015608949590176,,,,,,,9.015608949590176,,"rgba(239, 83, 80, 1.0)",,9.41377625840909,,24.72766419629965,-17.814316102519868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78343.0,-27092.691642827398,False,False,False,False,25453.57900536418,False,False,False,False
2024-02-22 17:00:00+00:00,8.62,8.745,8.485,8.5,64583.0,,,,,,,,,8.978597992534674,,,,,,,8.978597992534674,,"rgba(239, 83, 80, 1.0)",,9.368063467613723,,25.332857074423295,-17.814316102519868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13760.0,-26885.983245264182,False,False,False,False,26060.236695203494,False,False,False,False
2024-02-23 17:00:00+00:00,8.675,8.8,8.59,8.655,71964.0,,,,,,,,,8.95309585812234,,,,,,,8.95309585812234,,"rgba(239, 83, 80, 1.0)",,9.33089164702278,,26.744520650964404,-17.814316102519868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58204.0,-25566.758698825975,False,False,False,False,26771.922947991035,False,False,False,False
2024-02-26 17:00:00+00:00,8.91,8.925,8.65,8.695,27701.0,,,,,,,,,8.94680975909748,,,,,,,8.94680975909748,,"rgba(239, 83, 80, 1.0)",,9.319787904065803,,27.962965930883055,-17.814316102519868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85905.0,-23838.514377913943,False,False,False,False,26786.32724337102,False,False,False,False
2024-02-27 17:00:00+00:00,8.665,8.92,8.645,8.755,21595.0,,,,,,,,,8.942587239719824,,,,,,,8.942587239719824,,"rgba(239, 83, 80, 0.75)",,9.311773140037314,,29.228700219266372,-17.814316102519868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107500.0,-21802.258341047058,False,False,False,False,26705.841549675344,False,False,False,False
2024-02-28 17:00:00+00:00,8.735,8.795,8.675,8.69,27892.0,,,,,,,,,8.935802789078998,,,,,,,8.935802789078998,,"rgba(239, 83, 80, 0.75)",,9.30025000248295,,29.826213655292428,-17.814316102519868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79608.0,-20230.006273744002,False,False,False,False,26724.23160316875,False,False,False,False
2024-02-29 17:00:00+00:00,8.84,8.865,8.795,8.835,40001.0,,,,,,,,,8.93144138692108,,,,,,,8.93144138692108,,"rgba(239, 83, 80, 0.75)",,9.288741430557678,,31.493012793135474,-17.814316102519868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119609.0,-18061.959664848746,False,False,False,False,26930.07297366226,False,False,False,False
2024-03-01 17:00:00+00:00,8.745,8.8,8.695,8.745,55255.0,,,,,,,,,8.921336237940224,,,,,,,8.921336237940224,,"rgba(239, 83, 80, 0.75)",,9.26937195549952,,32.173603448683686,-17.814316102519868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64354.0,-16784.192848339462,False,False,False,False,27369.21912910936,False,False,False,False
2024-03-04 17:00:00+00:00,8.615,8.63,8.375,8.4,27104.0,,,,,,,,,8.90950130110312,,,,,,,8.90950130110312,,"rgba(239, 83, 80, 0.75)",,9.253672296955873,,31.085801167827654,-17.814316102519868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37250.0,-15946.453424334199,False,False,False,False,27365.107204627042,False,False,False,False
2024-03-05 17:00:00+00:00,8.445,8.57,8.38,8.43,40257.0,,,,,,,,,8.892710537466792,,,,,,,8.892710537466792,,"rgba(239, 83, 80, 0.75)",,9.231204950242237,,30.676026412300867,-17.814316102519868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77507.0,-14497.562673569326,False,False,False,False,27564.98151153205,False,False,False,False
2024-03-06 17:00:00+00:00,8.305,8.495,8.205,8.31,25953.0,,,,,,,,,8.879634982176023,,,,,,,8.879634982176023,,"rgba(239, 83, 80, 1.0)",,9.068387107457605,,29.840401541330948,-17.814316102519868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51554.0,-13473.50743832019,False,False,False,False,27539.989550112947,False,False,False,False
2024-03-07 17:00:00+00:00,8.645,8.65,8.53,8.625,27369.0,,,,,,,,,8.872908634179526,,,,,,,8.872908634179526,,"rgba(239, 83, 80, 0.75)",,9.082064128754096,,32.707842053213966,-21.196036286385926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78923.0,-12041.003447028404,False,False,False,False,27537.338549336,False,False,False,False
2024-03-08 17:00:00+00:00,9.185,9.225,9.09,9.21,25905.0,,,,,,,,,8.879672768122497,,,,,,,8.879672768122497,,"rgba(239, 83, 80, 0.5)",,9.121992313341261,,39.340292677743854,-15.02601660509572,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104828.0,-10229.080912965948,False,False,False,False,27512.03097492769,False,False,False,False
