date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_792,aVWAP_peak_746,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_582,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_535,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_779,aVWAP_valley_732,aVWAP_valley_723,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_663,aVWAP_valley_638,aVWAP_valley_622,aVWAP_valley_575,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_OB_bull_480,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 15:00:00+00:00,3.285,3.285,3.185,3.21,224.0,,,3.4474262536873157,3.4097520366825442,3.403697732449664,3.2711743279391388,3.2737846710563123,3.6365879531298484,3.920014048579082,3.9583387234016776,4.408598628417438,,,,,3.43971418481173,3.4309387604194677,3.404428585812818,3.4077598688359196,3.364854001810377,3.289910598773765,3.2738723956562152,3.753561161545624,3.7993363276395153,3.7993363276395153,3.7968356780199293,3.7968356780199293,3.7968356780199293,3.7968356780199293,,3.636597152815891,3.5657091728465184,"rgba(239, 83, 80, 1.0)",0.10092268024270522,3.5762833942194554,-3.629346677462331,39.65410927322225,-4.223973548482448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563040509786072,1.026854802002731,False,False,False,False,-0.014184368489880514,0.025795566594265414,False,False,False,False,168606.0,164527.17160873074,False,False,False,False,559.4634392707704,False,False,False,False
2025-10-07 16:00:00+00:00,3.21,3.26,3.21,3.235,185.0,,,3.44270340103353,3.4083245761215117,3.4026327941945906,3.2710478107985472,3.2736512937764886,3.635703408698552,3.9188305191328276,3.957125111852765,4.40771633459444,,,,,3.4369838752312982,3.428531969988713,3.4028651237031133,3.406559020602418,3.3641563080855015,3.289697154343426,3.2737505014379265,3.7525165064120016,3.7990902190414246,3.7990902190414246,3.796590977221756,3.796590977221756,3.796590977221756,3.796590977221756,,3.63530391668925,3.5648472176578854,"rgba(239, 83, 80, 1.0)",0.1019674475523651,3.575141433122745,-3.335784520330045,38.56742741305533,-5.551458287326945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661566991191471,1.0375521557719056,False,False,False,False,-0.0141843684898808,0.005805599052192307,False,False,False,False,168791.0,164593.27747526203,False,False,False,False,553.6578045533942,False,False,False,False
2025-10-07 17:00:00+00:00,3.23,3.315,3.23,3.315,340.0,,,3.436577954816611,3.406525216054753,3.4013028176932245,3.27114756305257,3.273733036549923,3.6342961860604848,3.916829553635709,3.955064102564102,4.406169563470649,,,,,3.433387516712406,3.425400082245742,3.4009273428814337,3.405046744574291,3.3633986157444684,3.289675658384273,3.2738245108448356,3.75079811875495,3.798679847619767,3.798679847619767,3.796183135655288,3.796183135655288,3.796183135655288,3.796183135655288,,3.633516221544225,3.5637205917190617,"rgba(239, 83, 80, 0.75)",0.10211135945483102,3.5736126895455955,-2.5326534768151134,41.194142568886996,-5.551458287326945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487534626038782,1.0323176361957525,False,False,False,False,0.014184292829970002,0.009994945941081154,False,False,False,False,169131.0,164663.62976246726,False,False,False,False,550.3452804517912,False,False,False,False
2025-10-07 18:00:00+00:00,3.315,3.315,3.285,3.285,0.0,,,3.436577954816611,3.406525216054753,3.4013028176932245,3.27114756305257,3.273733036549923,3.6342961860604848,3.916829553635709,3.955064102564102,4.406169563470649,,,,,3.433387516712406,3.425400082245742,3.4009273428814337,3.405046744574291,3.3633986157444684,3.289675658384273,3.2738245108448356,3.75079811875495,3.798679847619767,3.798679847619767,3.796183135655288,3.796183135655288,3.796183135655288,3.796183135655288,,3.633516221544225,3.5637205917190617,"rgba(239, 83, 80, 0.75)",0.10224784409270253,3.5736126895455955,-2.8226775058838993,41.977429613573435,-5.551458287326945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9628252788104092,1.0288104089219332,False,False,False,False,0.03499991608478003,0.022497431012930592,False,False,False,False,169131.0,164732.89131653754,False,False,False,False,541.8127954835463,False,False,False,False
2025-10-07 19:00:00+00:00,3.285,3.33,3.285,3.32,100.0,,,3.435152189628277,3.4061143595518595,3.4010014791904797,3.2712235325733703,3.2738029783415685,3.633914063949656,3.9162666951895533,3.9544829154020325,4.405725583892113,,,,,3.4325369762187594,3.424666365610821,3.4004916699206045,3.4047015955153093,3.3632502676454843,3.289721441508963,3.273888178519553,3.7503222141543753,3.7985651623760965,3.7985651623760965,3.7960691859398614,3.7960691859398614,3.7960691859398614,3.7960691859398614,,3.633075977524323,3.5634551224358195,"rgba(239, 83, 80, 0.75)",0.10186649981111433,3.573245453560774,-2.4860523727658617,43.92657744379353,-5.551458287326945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9709737827715356,1.0215355805243445,False,False,False,False,0.04068141072771429,0.031589420870322446,False,False,False,False,169231.0,164802.629435661,False,False,False,False,534.9629847008557,False,False,False,False
2025-10-08 14:00:00+00:00,3.15,3.17,3.15,3.17,15.0,,,3.434687594955941,3.405956730006204,3.4008816908034003,3.271193198502995,3.273772434302286,3.633830475491242,3.9161616650082305,3.9543757319580797,4.405649992969252,,,,,3.4322551072641816,3.424413723468248,3.4003181648214085,3.404567848787096,3.363164311443613,3.289681984681985,3.273860285047882,3.750226808107952,3.7985427248487262,3.7985427248487262,3.7960468654828023,3.7960468654828023,3.7960468654828023,3.7960468654828023,,3.6329455015552927,3.5633626369052473,"rgba(239, 83, 80, 1.0)",0.10359732335050649,3.573126210935711,-3.891280178849718,40.95816085707794,-5.551458287326945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681440443213299,1.0106186518928901,False,False,False,False,-0.07103618059859926,-0.019723379864138406,False,False,False,False,169216.0,164871.0537854957,False,False,False,False,526.9015430775866,False,False,False,False
2025-10-08 15:00:00+00:00,3.17,3.18,3.17,3.18,200.0,,,3.4289384655377306,3.4039888283339765,3.399384978249502,3.270840164827298,3.273415762183737,3.6327502973166688,3.9147888104012156,3.952973431062306,4.404653800012973,,,,,3.428736059479554,3.4212609230508186,3.3981575939074853,3.402896406307298,3.3621012530756875,3.289213507986515,3.2735344162810973,3.7489865171697954,3.7982499856817955,3.7982499856817955,3.7957556781542205,3.7957556781542205,3.7957556781542205,3.7957556781542205,,3.6313038375472675,3.562204129468039,"rgba(239, 83, 80, 1.0)",0.1050488089044148,3.5716301096207976,-3.728077583222733,39.40555397323745,-5.551458287326945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700184501845021,1.007841328413284,False,False,False,False,-0.05964084586787909,-0.03968211286600875,False,False,False,False,169416.0,164941.5180678911,False,False,False,False,521.8333020996395,False,False,False,False
2025-10-08 16:00:00+00:00,3.18,3.18,3.095,3.095,0.0,,,3.4289384655377306,3.4039888283339765,3.399384978249502,3.270840164827298,3.273415762183737,3.6327502973166688,3.9147888104012156,3.952973431062306,4.404653800012973,,,,,3.428736059479554,3.4212609230508186,3.3981575939074853,3.402896406307298,3.3621012530756875,3.289213507986515,3.2735344162810973,3.7489865171697954,3.7982499856817955,3.7982499856817955,3.7957556781542205,3.7957556781542205,3.7957556781542205,3.7957556781542205,,3.6313038375472675,3.562204129468039,"rgba(239, 83, 80, 1.0)",0.1087594668137246,3.5716301096207976,-4.382424110603036,36.45372832891174,-8.267962868718094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766245909303415,1.0079476390836841,False,False,False,False,-0.08816471776611752,-0.06392341531606313,False,False,False,False,169416.0,165010.889880792,False,False,False,False,513.742863307397,False,False,False,False
2025-10-08 17:00:00+00:00,3.095,3.115,3.07,3.08,600.0,,,3.407597291840713,3.396065417172182,3.393278143167217,3.2688179658116496,3.2713985516460493,3.6289184438761555,3.9102114199382756,3.9483214519498913,4.401460604198341,,,,,3.4152333730001323,3.4090179374029583,3.3894313789920045,3.396124327233585,3.357498435471366,3.286746096735452,3.2716901513642704,3.744728267875559,3.797248850478809,3.797248850478809,3.7947593484141104,3.7947593484141104,3.7947593484141104,3.7947593484141104,,3.625118809955609,3.557634285713483,"rgba(239, 83, 80, 1.0)",0.11252427165592223,3.5658425491635803,-4.317668908350672,34.175356202306304,-10.506030321774709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806054872280038,1.009460737937559,False,False,False,False,-0.12258750152059672,-0.09325545841832993,False,False,False,False,168816.0,165069.88383612857,False,False,False,False,515.0801832561195,False,False,False,False
2025-10-08 18:00:00+00:00,3.08,3.08,3.08,3.08,0.0,,,3.407597291840713,3.396065417172182,3.393278143167217,3.2688179658116496,3.2713985516460493,3.6289184438761555,3.9102114199382756,3.9483214519498913,4.401460604198341,,,,,3.4152333730001323,3.4090179374029583,3.3894313789920045,3.396124327233585,3.357498435471366,3.286746096735452,3.2716901513642704,3.744728267875559,3.797248850478809,3.797248850478809,3.7947593484141104,3.7947593484141104,3.7947593484141104,3.7947593484141104,,3.625118809955609,3.557634285713483,"rgba(239, 83, 80, 1.0)",0.1166693178591263,3.5658425491635803,-4.164270076132753,32.65644145123601,-12.06000314570349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9927675988428161,1.0043394406943107,False,False,False,False,-0.13219744336154748,-0.11272645088993871,False,False,False,False,168816.0,165127.96315649868,False,False,False,False,507.0944439808309,False,False,False,False
2025-10-08 19:00:00+00:00,3.065,3.18,3.05,3.18,781.0,,,3.3871669724180107,3.3878580592016414,3.3868837342862608,3.2669390943954943,3.2695138689879157,3.6244495139123,3.9046745545861135,3.942676728999703,4.39747940151891,,,,,3.4015563378805975,3.396576787350607,3.380492362494717,3.389051749211779,3.352769094365836,3.2843843317415224,3.2699623427763127,3.739669131094043,3.796038487766122,3.796038487766122,3.7935551010079727,3.7935551010079727,3.7935551010079727,3.7935551010079727,,3.618626880922927,3.5528618781131986,"rgba(239, 83, 80, 0.75)",0.1183580230554979,3.5597927387574293,-3.208846590647639,36.44426441570661,-12.06000314570349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9870627695256349,0.984666986104456,False,False,False,False,-0.10534501503793071,-0.1090357329639347,False,False,False,False,169597.0,165197.25054942118,False,False,False,False,511.34104174856986,False,False,False,False
2025-10-09 14:00:00+00:00,3.18,3.195,3.17,3.195,43.0,,,3.386337980769231,3.3875081894285595,3.386609420636185,3.2668763074124594,3.2694501118568233,3.624230800511213,3.904391705983846,3.9423873613249896,4.397269597571462,,,,,3.4009770114942524,3.3960501750291714,3.380115695756316,3.388748460769964,3.3525734710087365,3.2842997396252755,3.2699036992162775,3.739415924837437,3.7959770203921748,3.7959770203921748,3.7934939630135514,3.7934939630135514,3.7934939630135514,3.7934939630135514,,3.6183401639438637,3.5526553928894185,"rgba(239, 83, 80, 0.75)",0.11963393865982795,3.559528979375776,-3.047036513712824,39.59229197857101,-16.026728626565834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9931807111544083,1.0009741841207989,False,False,False,False,-0.053949158806567546,-0.08149244588525112,False,False,False,False,169640.0,165266.13038586426,False,False,False,False,504.0799403261114,False,False,False,False
2025-10-09 15:00:00+00:00,3.195,3.195,3.19,3.19,13.0,,,3.3860949454207883,3.387405281595257,3.38652870671168,3.266858526708857,3.269432018799504,3.6241654759553774,3.9043068328936443,3.9423005001958056,4.397206444697855,,,,,3.40080655265301,3.3958952758506773,3.3800050436615483,3.3886592120388763,3.3525161993940054,3.284275502331355,3.269887050041743,3.739340111791323,3.7959585921470764,3.7959585921470764,3.793475634135639,3.793475634135639,3.793475634135639,3.793475634135639,,3.618255414775419,3.5525945411125854,"rgba(239, 83, 80, 0.75)",0.12027472306762241,3.5594511581196913,-3.0717273646265117,41.501892831039285,-14.205222899702846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9761668321747765,1.0203574975173784,False,False,False,False,-0.046365607313294706,-0.06392902659927291,False,False,False,False,169627.0,165333.74076747877,False,False,False,False,496.46629784043523,False,False,False,False
2025-10-09 16:00:00+00:00,3.19,3.19,3.19,3.19,0.0,,,3.3860949454207883,3.387405281595257,3.38652870671168,3.266858526708857,3.269432018799504,3.6241654759553774,3.9043068328936443,3.9423005001958056,4.397206444697855,,,,,3.40080655265301,3.3958952758506773,3.3800050436615483,3.3886592120388763,3.3525161993940054,3.284275502331355,3.269887050041743,3.739340111791323,3.7959585921470764,3.7959585921470764,3.793475634135639,3.793475634135639,3.793475634135639,3.793475634135639,,3.618255414775419,3.5525945411125854,"rgba(239, 83, 80, 0.75)",0.12124589711636378,3.5594511581196913,-3.0471229699848443,42.77496006601814,-12.887558639379577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9687342410489159,1.0237014624306606,False,False,False,False,-0.048260961653113214,-0.056094994126193065,False,False,False,False,169627.0,165400.3029261225,False,False,False,False,488.76914593593233,False,False,False,False
2025-10-09 17:00:00+00:00,3.19,3.19,3.075,3.13,200.0,,,3.3813002920946014,3.3853544506816355,3.384915553727029,3.2663685946220187,3.2689407716445587,3.623023886512987,3.9028939147343524,3.9408600903846374,4.396187380807632,,,,,3.3974762317226586,3.3928499394917306,3.377781781557744,3.386881147588243,3.351313446247685,3.283663659750761,3.26943600537345,3.738048906595839,3.7956470865454968,3.7956470865454968,3.7931656925509825,3.7931656925509825,3.7931656925509825,3.7931656925509825,,3.6166494372454943,3.551403259159389,"rgba(239, 83, 80, 0.75)",0.1215164319885489,3.5579473867507994,-3.5217244264637975,41.235763827907824,-12.887558639379577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9470793809286072,1.019970044932601,False,False,False,False,-0.0919777244733321,-0.07403635929976259,False,False,False,False,169427.0,165462.73233812058,False,False,False,False,484.2921049136698,False,False,False,False
2025-10-09 18:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,3.3813002920946014,3.3853544506816355,3.384915553727029,3.2663685946220187,3.2689407716445587,3.623023886512987,3.9028939147343524,3.9408600903846374,4.396187380807632,,,,,3.3974762317226586,3.3928499394917306,3.377781781557744,3.386881147588243,3.351313446247685,3.283663659750761,3.26943600537345,3.738048906595839,3.7956470865454968,3.7956470865454968,3.7931656925509825,3.7931656925509825,3.7931656925509825,3.7931656925509825,,3.6166494372454943,3.551403259159389,"rgba(239, 83, 80, 1.0)",0.12118904151683133,3.5579473867507994,-3.5312383149046034,40.209633002500944,-12.887558639379577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960725075528701,1.0246727089627392,False,False,False,False,-0.09388522154690811,-0.08396079042333535,False,False,False,False,169427.0,165524.19385225823,False,False,False,False,476.78370018632603,False,False,False,False
2025-10-09 19:00:00+00:00,3.13,3.13,3.12,3.12,13.0,,,3.3809846916368658,3.3852179430662974,3.384807978235424,3.2663349093917375,3.268907030771882,3.622948610982356,3.9028012634735467,3.940765678531981,4.39612076230813,,,,,3.3972559141114407,3.392648182271872,3.377633800086491,3.386762678653758,3.351232771683407,3.2836218886528528,3.2694050221308717,3.737964017364578,3.7956265947977075,3.7956265947977075,3.7931453027276762,3.7931453027276762,3.7931453027276762,3.7931453027276762,,3.6165432075998023,3.5513241055949005,"rgba(239, 83, 80, 1.0)",0.1176911135055778,3.557847656910939,-3.720311957879368,39.115147729491014,-12.887558639379577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607052896725442,1.0166246851385392,False,False,False,False,-0.09770227432803728,-0.09083153237568631,False,False,False,False,169414.0,165584.50092431623,False,False,False,False,469.59325522219694,False,False,False,False
2025-10-10 14:00:00+00:00,3.12,3.12,3.12,3.12,0.0,,,3.3809846916368658,3.3852179430662974,3.384807978235424,3.2663349093917375,3.268907030771882,3.622948610982356,3.9028012634735467,3.940765678531981,4.39612076230813,,,,,3.3972559141114407,3.392648182271872,3.377633800086491,3.386762678653758,3.351232771683407,3.2836218886528528,3.2694050221308717,3.737964017364578,3.7956265947977075,3.7956265947977075,3.7931453027276762,3.7931453027276762,3.7931453027276762,3.7931453027276762,,3.6165432075998023,3.5513241055949005,"rgba(239, 83, 80, 1.0)",0.1194951090257076,3.557847656910939,-3.6641470975748693,38.38549088081773,-12.887558639379577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704684317718942,1.0168024439918535,False,False,False,False,-0.10152216723325552,-0.09617684980447092,False,False,False,False,169414.0,165643.87300300898,False,False,False,False,462.3127396373567,False,False,False,False
2025-10-10 15:00:00+00:00,3.12,3.12,2.95,2.97,102.0,,,3.377489125031072,3.3837039845672847,3.3836131870210955,3.2658682771880962,3.268443202913249,3.622228909619822,3.901972589351771,3.939926082724628,4.3955531521307565,,,,,3.394850206823115,3.39043326845279,3.3759789950270913,3.3854502331564564,3.3502971940968354,3.2830705000000004,3.268979653877055,3.737179718449349,3.7954395569192507,3.7954395569192507,3.7929590981555323,3.7929590981555323,3.7929590981555323,3.7929590981555323,,3.615422056727531,3.550461244475985,"rgba(239, 83, 80, 1.0)",0.12525944247006968,3.556774086873928,-4.684469891474532,33.223389750089495,-11.755600840313711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665314401622718,1.0060851926977685,False,False,False,False,-0.16700838999746756,-0.13159261990096924,False,False,False,False,169312.0,165700.74318900885,False,False,False,False,456.7264956119713,False,False,False,False
2025-10-10 16:00:00+00:00,2.97,3.015,2.965,2.975,300.0,,,3.366812054165156,3.3789865246828366,3.379877705931965,3.264352882638226,3.266938274663882,3.620023914430937,3.899466811801463,3.9373902299410166,4.3938522423375215,,,,,3.38743344593236,3.383587817049377,3.370824360946312,3.3813531364390794,3.3473464103323547,3.281292743538768,3.267598967111803,3.734792856639165,3.7948700534137245,3.7948700534137245,3.79239206819676,3.79239206819676,3.79239206819676,3.79239206819676,,3.6119667378436677,3.547780465338996,"rgba(239, 83, 80, 1.0)",0.12991306864742394,3.5534495788839147,-4.452589604005053,30.142946634148466,-14.636504664277432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972049689440994,1.0248447204968945,False,False,False,False,-0.2022252189709931,-0.16690891943598118,False,False,False,False,169612.0,165761.3828294893,False,False,False,False,454.2966274629485,False,False,False,False
2025-10-10 17:00:00+00:00,2.975,3.015,2.96,2.985,0.0,,,3.366812054165156,3.3789865246828366,3.379877705931965,3.264352882638226,3.266938274663882,3.620023914430937,3.899466811801463,3.9373902299410166,4.3938522423375215,,,,,3.38743344593236,3.383587817049377,3.370824360946312,3.3813531364390794,3.3473464103323547,3.281292743538768,3.267598967111803,3.734792856639165,3.7948700534137245,3.7948700534137245,3.79239206819676,3.79239206819676,3.79239206819676,3.79239206819676,,3.6119667378436677,3.547780465338996,"rgba(239, 83, 80, 1.0)",0.1347194281620483,3.5534495788839147,-4.21950706471342,28.865536645344854,-15.867290455398162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523562920766443,1.0248575867426202,False,False,False,False,-0.20419551031194277,-0.18555221487396198,False,False,False,False,169612.0,165821.08232050497,False,False,False,False,447.2532688976315,False,False,False,False
2025-10-10 18:00:00+00:00,2.985,2.99,2.925,2.925,100.0,,,3.363036484543494,3.3772881555686505,3.3785286851638485,3.263782561082885,3.2663724537568677,3.6192481393580502,3.898599707567746,3.9365140339550657,4.393270781770652,,,,,3.384790642363193,3.3811425453324375,3.3689684970465983,3.3798757165839626,3.3462704422782563,3.280628802910053,3.2670796927922683,3.7339600943927866,3.794671419772892,3.794671419772892,3.792194269618862,3.792194269618862,3.792194269618862,3.792194269618862,,3.6107378891963617,3.546818621700148,"rgba(239, 83, 80, 1.0)",0.14133268527808054,3.55226097429084,-4.438187621332366,26.511206637090808,-18.167034892280043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527027027027029,1.028066528066528,False,False,False,False,-0.22796605421826763,-0.2067591345461148,False,False,False,False,169512.0,165878.30585041962,False,False,False,False,441.86949728681543,False,False,False,False
2025-10-10 19:00:00+00:00,2.925,2.935,2.845,2.905,492.0,,,3.343219449225474,3.368143137935021,3.3712323774472215,3.2605537859240137,3.2631722567650403,3.6151659983961517,3.894126130615327,3.9320017816835877,4.390314854171683,,,,2.8950000000000005,3.370755872646088,3.3681151960784312,3.3589803829185767,3.371900893672974,3.3403860221038397,3.276900724409862,3.264141089850606,3.729621193009012,3.7936360350961746,3.7936360350961746,3.7911630624295776,3.7911630624295776,3.7911630624295776,3.7911630624295776,,3.60421441912928,3.495468759440748,"rgba(239, 83, 80, 1.0)",0.14839000840548436,3.500956514052959,-4.0161498773183775,24.502880561355774,-20.152463933588553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381496881496882,1.038981288981289,True,False,False,False,-0.28243540230185993,-0.24459726842398738,False,False,False,False,169020.0,165927.01428684723,True,False,False,False,442.6467143831439,False,False,False,False
2025-10-13 14:00:00+00:00,2.905,2.905,2.905,2.905,0.0,,,3.343219449225474,3.368143137935021,3.3712323774472215,3.2605537859240137,3.2631722567650403,3.6151659983961517,3.894126130615327,3.9320017816835877,4.390314854171683,,,,2.8950000000000005,3.370755872646088,3.3681151960784312,3.3589803829185767,3.371900893672974,3.3403860221038397,3.276900724409862,3.264141089850606,3.729621193009012,3.7936360350961746,3.7936360350961746,3.7911630624295776,3.7911630624295776,3.7911630624295776,3.7911630624295776,,3.60421441912928,3.495468759440748,"rgba(239, 83, 80, 1.0)",0.1549417792428503,3.500956514052959,-3.846325484096047,23.16399651086575,-21.556591697198826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9420062695924766,1.0402298850574714,False,False,False,False,-0.2701999675312652,-0.2573986179776263,False,False,False,False,169020.0,165974.96755371784,True,False,False,False,435.78397462526567,False,False,False,False
2025-10-13 15:00:00+00:00,2.905,2.905,2.905,2.905,0.0,,,3.343219449225474,3.368143137935021,3.3712323774472215,3.2605537859240137,3.2631722567650403,3.6151659983961517,3.894126130615327,3.9320017816835877,4.390314854171683,,,,2.8950000000000005,3.370755872646088,3.3681151960784312,3.3589803829185767,3.371900893672974,3.3403860221038397,3.276900724409862,3.264141089850606,3.729621193009012,3.7936360350961746,3.7936360350961746,3.7911630624295776,3.7911630624295776,3.7911630624295776,3.7911630624295776,,3.60421441912928,3.495468759440748,"rgba(239, 83, 80, 1.0)",0.16110541565987235,3.500956514052959,-3.6991712017375593,22.271407143872402,-22.612854575567212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495753715498939,1.0429936305732483,False,False,False,False,-0.2701999675312652,-0.26379929275444575,False,False,False,False,169020.0,166022.17735908658,True,False,False,False,429.0276339334011,False,False,False,False
2025-10-13 16:00:00+00:00,2.905,2.905,2.905,2.905,0.0,,,3.343219449225474,3.368143137935021,3.3712323774472215,3.2605537859240137,3.2631722567650403,3.6151659983961517,3.894126130615327,3.9320017816835877,4.390314854171683,,,,2.8950000000000005,3.370755872646088,3.3681151960784312,3.3589803829185767,3.371900893672974,3.3403860221038397,3.276900724409862,3.264141089850606,3.729621193009012,3.7936360350961746,3.7936360350961746,3.7911630624295776,3.7911630624295776,3.7911630624295776,3.7911630624295776,,3.60421441912928,3.495468759440748,"rgba(239, 83, 80, 1.0)",0.16632817880037168,3.500956514052959,-3.5830159288176326,21.676347565876835,-23.457788774265666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633423180592994,1.0318059299191376,False,False,False,False,-0.2701999675312652,-0.26699963014285544,False,False,False,False,169020.0,166068.65522948836,True,False,False,False,422.3760427096274,False,False,False,False
2025-10-13 17:00:00+00:00,2.905,3.6,2.905,3.59,53.0,,,3.343318341471773,3.3681367307692307,3.3712222630493804,3.2606522009671446,3.263266693497585,3.6150141969018703,3.893872176138902,3.931737284654743,4.390096993314173,,,,2.9407064220183488,3.370738160212119,3.3681062292945203,3.3589940170940173,3.371888688668647,3.3404205483802665,3.2769923774004646,3.2642268253433633,3.7294181681287317,3.7935829022087937,3.7935829022087937,3.7911103039533103,3.7911103039533103,3.7911103039533103,3.7911103039533103,,3.604146320084978,3.4987134394869996,"rgba(239, 83, 80, 0.5)",0.17015620804167095,3.50320315843694,0.5101009393780296,41.63789668444164,-14.86956758362819,False,False,False,True,True,7.874597838965755,0.0,0.0,0.0,0.0,0,0.9656912209889001,0.9540867810292631,False,False,False,False,-0.0009455967350627632,-0.1339726134389591,False,False,False,False,169073.0,166115.23421817846,False,False,False,False,416.64928235754013,False,False,False,False
2025-10-13 18:00:00+00:00,3.59,3.6,3.59,3.6,27.0,,,3.343902991452992,3.3683738041264837,3.3714084952322674,3.260813416259439,3.2634241364232612,3.6150085269543326,3.893799526202224,3.9316576765250235,4.390011117346806,,,,2.9716695804195807,3.3710917874396134,3.368440889370933,3.359267938703206,3.3720910293169752,3.3406035280738404,3.277161709696827,3.2643707248514384,3.729380522763237,3.793570468040723,3.793570468040723,3.7910980416887603,3.7910980416887603,3.7910980416887603,3.7910980416887603,,3.6042666322803143,3.5010366265559556,"rgba(38, 166, 154, 1.0)",0.17404250283415826,3.5048883015997467,0.5464854667763739,55.022165164313556,-3.6140517702765678,True,False,True,False,True,8.095228452445305,0.0,0.0,0.0,0.0,0,1.0302419354838708,0.9526209677419353,False,False,False,False,0.26411187402398945,0.06506963029251517,False,False,False,False,169100.0,166161.5096566563,False,False,False,False,410.608208212462,False,False,False,False
2025-10-13 19:00:00+00:00,3.6,3.83,3.6,3.785,1209.0,,,3.3808435974901236,3.384796225583786,3.3844967152495036,3.2708565861805012,3.2732584269662914,3.6166917666715594,3.8921162744184934,3.929622630283611,4.386868014526464,,,,3.4921055586749015,3.3951448254690573,3.3912003155376866,3.3778703929209293,3.38628155412407,3.352926832393644,3.2878467577598487,3.2733826112028517,3.7294927799269177,3.793414727145524,3.793414727145524,3.7909494623655933,3.7909494623655933,3.7909494623655933,3.7909494623655933,,3.6132833597078147,3.5461378192426958,"rgba(38, 166, 154, 1.0)",0.1832019266981956,3.5407719730264717,1.3331083977946716,65.1947304490404,4.524303956788216,True,False,True,False,True,12.00397636142721,0.0,0.0,0.0,0.0,0,1.0315581854043392,0.930966469428008,False,False,False,False,0.34282817189088016,0.20394890109169767,False,False,False,False,170309.0,166225.8118325221,False,False,False,False,422.98637552699745,False,False,False,False
