date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_835,aVWAP_peak_796,aVWAP_peak_762,aVWAP_peak_734,aVWAP_valley_871,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_667,aVWAP_valley_630,aVWAP_valley_567,aVWAP_valley_528,aVWAP_valley_470,aVWAP_valley_438,aVWAP_valley_403,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_298,aVWAP_OB_bull_871,aVWAP_OB_bull_567,aVWAP_OB_bull_438,aVWAP_OB_bull_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 19:00:00+00:00,210.785,211.97,210.2,211.49,173504.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,214.01426479831875,,31.797355135398227,-23.385232383932948,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-788514.0,-317756.89281143213,False,False,False,False,143833.6297913886,False,False,False,False
2025-02-25 20:00:00+00:00,211.49,213.345,211.39,212.86,387543.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,214.21695655661475,,36.6114966570577,-19.060184489929068,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400971.0,-319047.0340081541,False,False,False,False,147612.06963958414,False,False,False,False
2025-02-26 15:00:00+00:00,216.93,218.14,215.915,217.12,334199.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,215.307141364694,,44.75441543216844,-11.817710268149504,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66772.0,-315135.79317081836,False,False,False,False,150504.89026532703,False,False,False,False
2025-02-26 16:00:00+00:00,217.155,217.35,216.455,216.665,175701.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,215.42668189969794,,49.53150473917058,-7.831729377966823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242473.0,-314009.23823793745,False,False,False,False,150895.52762555453,False,False,False,False
2025-02-26 17:00:00+00:00,216.675,217.525,215.265,215.51,120751.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,215.44988908163006,,51.06610438612965,-6.66236971778261,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363224.0,-314772.25780013995,False,False,False,False,150428.17060810406,False,False,False,False
2025-02-26 18:00:00+00:00,215.515,215.635,213.665,213.79,101332.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,215.3805587205187,,49.86805544816034,-6.66236971778261,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464556.0,-317094.4863613781,False,False,False,False,149666.98966844354,False,False,False,False
2025-02-26 19:00:00+00:00,213.775,214.295,213.05,213.485,112833.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,215.2838078582539,,48.6901141634721,-6.66236971778261,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-577389.0,-321130.06021624047,False,False,False,False,149095.92006118086,False,False,False,False
2025-02-26 20:00:00+00:00,213.49,214.52,213.155,214.35,164143.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,215.2065388558923,,49.175525845853784,-6.66236971778261,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413246.0,-322558.21432141506,False,False,False,False,149329.20812224783,False,False,False,False
2025-02-27 15:00:00+00:00,212.39,215.15,211.625,213.85,201199.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,215.10411761032924,,48.76109065935377,-6.66236971778261,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614445.0,-327083.59084356367,False,False,False,False,150133.39094205794,False,False,False,False
2025-02-27 16:00:00+00:00,213.875,215.515,213.11,213.28,172562.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,215.0608935623557,,47.628540478101215,-6.66236971778261,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-787007.0,-334214.1863343611,False,False,False,False,150481.1213150493,False,False,False,False
2025-02-27 17:00:00+00:00,213.305,213.965,212.715,213.28,137918.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.2489716313220365,215.00389544144497,-0.23781241383208032,46.873507023932845,-6.66236971778261,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-787007.0,-341234.2299570842,False,False,False,False,150286.3442403974,False,False,False,False
2025-02-27 18:00:00+00:00,213.28,214.02,213.07,213.295,109116.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.254411157581515,214.9684786776591,-0.23068428867726679,46.402600920017434,-6.66236971778261,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-677891.0,-346453.7147639511,False,False,False,False,149648.04432969354,False,False,False,False
2025-02-27 19:00:00+00:00,213.325,213.35,210.16,210.935,267054.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.308388958667368,214.7512509797393,-0.5221740388096641,42.455477982013235,-2.336694761009312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-944945.0,-355732.64941877354,False,False,False,False,151468.29170442699,False,False,False,False
2025-02-27 20:00:00+00:00,210.94,210.94,208.36,208.82,374517.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.391736597574877,214.31991997474603,-0.7440633066592877,37.58139429864697,-7.0161956082600625,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1319462.0,-370674.1897378623,False,False,False,False,154926.4112128855,False,False,False,False
2025-02-28 15:00:00+00:00,208.405,210.625,208.28,210.375,271420.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.4160728479759666,214.08576631173992,-0.500368104225497,37.668169135273985,-7.0161956082600625,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048042.0,-381176.0162535544,False,False,False,False,156732.5133646237,False,False,False,False
2025-02-28 16:00:00+00:00,210.375,210.89,209.215,209.29,218233.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.442267652457192,213.92166319733923,-0.6223456900008176,36.48763699430933,-8.340613550140297,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1266275.0,-394898.48111784033,False,False,False,False,157686.00928145126,False,False,False,False
2025-02-28 17:00:00+00:00,209.295,210.125,207.835,207.92,147187.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.479801475782426,213.78577049495885,-0.7842147300233361,34.308353838833156,-10.603414197151992,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1413462.0,-410690.16358112963,False,False,False,False,157523.23394375434,False,False,False,False
2025-02-28 18:00:00+00:00,207.92,208.985,207.4,207.605,145771.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.556008393182054,213.64216446270126,-0.7989885861096622,32.5491409462593,-12.443686273611789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1559233.0,-428497.0292620423,False,False,False,False,157341.0287663318,False,False,False,False
2025-02-28 19:00:00+00:00,207.605,209.445,207.565,209.345,145524.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.585472235532594,213.52893517260287,-0.551572142470456,35.16507025649403,-12.443686273611789,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1413709.0,-443771.63345953,False,False,False,False,157157.81901801657,False,False,False,False
2025-02-28 20:00:00+00:00,209.3,212.62,208.76,211.93,322460.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.5447045297639885,213.42997655719938,-0.19881183567652538,41.104181617721906,-14.311700414734737,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1091249.0,-453810.0422431032,False,False,False,False,159720.64352936516,False,False,False,False
2025-03-03 15:00:00+00:00,209.74,210.955,208.88,209.065,184223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.5506730652795815,213.3325726626769,-0.5651910267841659,41.38290601471928,-14.099753086664542,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1275472.0,-466548.98732460546,False,False,False,False,160100.52502503392,False,False,False,False
2025-03-03 16:00:00+00:00,209.165,209.99,207.785,208.84,164738.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.547895039182934,213.2302178388632,-0.5816479715301464,41.31595824227228,-13.996826596414287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1440210.0,-481644.5069009682,False,False,False,False,160172.4238618551,False,False,False,False
2025-03-03 17:00:00+00:00,208.835,209.54,208.575,209.125,91524.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.56272605529165,213.17881197106735,-0.536025229716061,41.763774230018846,-13.272561285768674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1348686.0,-495087.01066994545,False,False,False,False,159108.10721283406,False,False,False,False
2025-03-03 18:00:00+00:00,209.065,209.23,206.66,207.885,162663.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.572451742162984,213.06212097487696,-0.6836783054094691,40.50550257832981,-13.272561285768674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1511349.0,-510843.0105045199,False,False,False,False,159163.22182968934,False,False,False,False
2025-03-03 19:00:00+00:00,207.83,208.315,206.085,206.155,116641.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.637776631577654,212.96323192734425,-0.8913892426751878,37.809752999256794,-13.272561285768674,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1627990.0,-528163.1188687909,False,False,False,False,158503.96257651586,False,False,False,False
2025-03-03 20:00:00+00:00,206.155,206.175,202.515,205.075,335745.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.722704767043654,212.58952709525153,-0.9730434248010481,35.00361048655201,-10.256802045846747,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1963735.0,-550420.047258422,False,False,False,False,161251.88563734508,False,False,False,False
2025-03-04 15:00:00+00:00,199.67,199.975,197.455,199.35,271024.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.935834051319999,209.46907782454565,-1.2751120750644362,29.628756012347722,-15.258655992181573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2234759.0,-576533.8294714697,False,False,False,False,162953.7788832777,False,False,False,False
2025-03-04 16:00:00+00:00,199.35,202.15,198.56,201.46,231566.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.04174851286361,209.37123736160123,-0.9837707992169091,29.537679484004226,-15.306408049673088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2003193.0,-598652.5763013694,False,False,False,False,164017.53424942843,False,False,False,False
2025-03-04 17:00:00+00:00,201.46,203.44,201.115,202.36,324336.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.094570537662214,209.28186297283338,-0.8551241774504894,30.85112654567181,-15.306408049673088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1678857.0,-615399.9317075496,False,False,False,False,166503.09185796443,False,False,False,False
2025-03-04 18:00:00+00:00,202.31,204.555,202.04,204.315,148787.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.127947539089941,209.26472357129643,-0.6089758266144807,34.49424716802535,-15.306408049673088,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1530070.0,-629580.8629989054,False,False,False,False,166228.42376714328,False,False,False,False
2025-03-04 19:00:00+00:00,204.305,205.865,204.3,205.52,136705.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.11956397611117,209.29193724738016,-0.4645492366927201,38.46872908959744,-17.040760840170975,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1393365.0,-641422.4775260541,False,False,False,False,165770.6962668775,False,False,False,False
2025-03-04 20:00:00+00:00,205.52,206.81,203.02,203.86,284428.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.118249087287438,209.24899091032415,-0.6638119688595032,39.418289123688155,-16.13919449849935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1677793.0,-657490.2375644099,False,False,False,False,167610.34438677086,False,False,False,False
2025-03-05 15:00:00+00:00,204.05,206.535,204.05,206.04,186053.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.074405616704128,209.2434403669372,-0.39674008453452025,42.78325234951924,-12.919144213512098,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1491740.0,-670424.3424083724,False,False,False,False,167896.27703193718,False,False,False,False
2025-03-05 16:00:00+00:00,206.035,206.04,204.09,205.05,227129.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.029103487925658,209.19800333851018,-0.5166209832452681,43.9273561879354,-11.754099178556345,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1718869.0,-686679.2983400256,False,False,False,False,168814.6138221397,False,False,False,False
2025-03-05 17:00:00+00:00,205.05,208.175,204.955,208.175,204473.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.932130084957309,209.22751008150868,-0.1326894630112885,48.119228736733916,-7.74075330419268,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1514396.0,-699512.1154200252,False,False,False,False,169367.45701869568,False,False,False,False
2025-03-05 18:00:00+00:00,208.175,208.68,206.92,208.63,132019.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.81907181249854,209.2621943897082,-0.08085286909600639,51.35426782099746,-4.7090759183567314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1382377.0,-710099.1678941333,False,False,False,False,168788.4111734446,False,False,False,False
2025-03-05 19:00:00+00:00,208.645,209.965,208.245,208.555,136441.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.69588056883226,209.24642097067,-0.0898429964558161,53.40298689589169,-2.752846488371418,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1518818.0,-722637.4443608909,False,False,False,False,168286.90092269352,False,False,False,False
2025-03-05 20:00:00+00:00,208.565,209.64,207.93,208.335,219419.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.563575320020413,209.2628621233522,-0.12267506887862663,54.42091358250626,-1.6496725077894823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1738237.0,-738383.1739056832,False,False,False,False,169079.6466448223,False,False,False,False
2025-03-06 15:00:00+00:00,203.475,205.76,203.29,204.665,212957.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.471146990948625,208.9263400160812,-0.5703729321941972,50.317979630176715,-1.6496725077894823,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1951194.0,-757186.4425273004,False,False,False,False,169759.9156890886,False,False,False,False
2025-03-06 16:00:00+00:00,204.665,205.465,202.31,202.34,149946.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.408132099132589,208.71970386565104,-0.8611757701240278,45.4304638204361,1.927636741665296,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2101140.0,-778022.931790443,False,False,False,False,169452.7231977849,False,False,False,False
2025-03-06 17:00:00+00:00,202.335,202.715,200.535,201.53,187971.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.345086379268758,208.42527551567161,-0.9387603030964048,41.498402676368315,-1.6703531104759577,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2289111.0,-801450.653778188,False,False,False,False,169739.8282644859,False,False,False,False
2025-03-06 18:00:00+00:00,201.505,201.745,199.86,200.825,258844.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.3557559780765995,208.06652570987774,-0.9844706283705839,38.287465118693255,-4.619641054076759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2547955.0,-828528.2405413169,False,False,False,False,171121.28829139308,False,False,False,False
2025-03-06 19:00:00+00:00,200.825,200.93,198.33,199.085,305020.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.4193765443133435,207.64596534472642,-1.153865866436992,34.79353826276848,-7.880435224490732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2852975.0,-859915.0120057926,False,False,False,False,173197.23731013117,False,False,False,False
2025-03-06 20:00:00+00:00,199.085,200.72,198.635,200.685,396264.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.41562288758076,207.25469734108776,-0.8859265689049931,35.26664683176446,-7.880435224490732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2456711.0,-884671.5389514391,False,False,False,False,176655.6367316795,False,False,False,False
2025-03-07 15:00:00+00:00,200.62,201.85,196.525,197.19,229201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.498696083650534,207.00027582981116,-1.308264226256693,32.89627756089832,-9.988140515596903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2685912.0,-912597.7476498664,False,False,False,False,177470.2935265372,False,False,False,False
2025-03-07 16:00:00+00:00,197.165,197.25,192.54,193.645,438522.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.661634550276005,206.3000086629903,-1.6517374432240977,29.415688658755222,-13.47820215925173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3124434.0,-946889.7825700236,False,False,False,False,181517.6068051955,False,False,False,False
2025-03-07 17:00:00+00:00,193.65,196.735,192.685,195.34,426057.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.696570619262738,205.75496194414498,-1.353195138374841,29.634114260522477,-13.528240919154975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2698377.0,-974044.6231503333,False,False,False,False,185308.91522682036,False,False,False,False
2025-03-07 18:00:00+00:00,195.295,198.535,195.22,198.49,204753.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.687252412771345,205.58937390314418,-0.9235255357752408,33.750857189689185,-13.528240919154975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2493624.0,-997603.993334049,False,False,False,False,185610.37390547432,False,False,False,False
2025-03-07 19:00:00+00:00,198.51,200.5,198.07,199.05,285128.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.636508336705845,205.4393966757618,-0.8366908532071318,37.132559023717825,-19.71591228101012,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2208496.0,-1016377.5128172421,False,False,False,False,187153.2828371724,False,False,False,False
2025-03-07 20:00:00+00:00,199.05,200.22,198.175,199.24,309488.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.579057640083831,205.2862182939543,-0.7977533066877983,39.61931086252927,-17.232360886383987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1899008.0,-1030061.7064169748,False,False,False,False,189049.94511876663,False,False,False,False
2025-03-10 14:00:00+00:00,194.715,194.715,190.895,191.085,531477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.711431055188162,204.625201140581,-1.7558610125252043,35.7045036666223,-17.232360886383987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2430485.0,-1051773.6954647736,False,False,False,False,194358.89170607255,True,False,False,False
2025-03-10 15:00:00+00:00,191.08,192.08,191.08,191.765,37386.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.755027290104909,204.579538892417,-1.6524169952010126,33.91141976711087,-17.232360886383987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2393099.0,-1072569.4366203584,False,False,False,False,191925.20346256753,False,False,False,False
2025-03-10 16:00:00+00:00,191.765,191.765,191.765,191.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.757442256334373,204.579538892417,-1.6519025819306923,32.71603050076992,-10.50907196453538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2393099.0,-1093042.7631843837,False,False,False,False,188949.61891276028,False,False,False,False
