date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_793,aVWAP_peak_751,aVWAP_valley_863,aVWAP_valley_840,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_725,aVWAP_valley_709,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_608,aVWAP_valley_540,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_479,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_319,aVWAP_valley_281,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_119,aVWAP_valley_95,aVWAP_OB_bull_281,aVWAP_OB_bull_207,aVWAP_OB_bull_95,aVWAP_OB_bear_751,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 18:00:00+00:00,108.4,108.4,107.56,107.56,12.0,,,,,,,,,,,,,,,105.79551052256109,103.74729075826866,103.69526937800728,102.61921686581512,100.5406809032531,101.03965333628223,102.55777438012929,103.27504736099505,103.23013776345611,102.70382285823868,101.597783636281,100.2674064406455,100.2656085704419,100.12570226309863,99.78963761343586,99.4081577848683,101.597783636281,100.2674064406455,99.4081577848683,,,101.91616877723611,"rgba(38, 166, 154, 0.5)",2.9204283099423263,103.10226296051015,1.5263983794136997,53.46141920661676,9.974939785427729,False,True,True,False,False,9.51768447394884,0.0,0.0,0.0,0.0,0,1.0358636148109837,0.9177981809560755,False,False,False,False,0.24464238734388105,0.24339227328165322,False,False,False,False,-1833.0,-2492.1270803610555,False,False,False,False,312.06228225647453,False,False,False,False
2025-08-26 19:00:00+00:00,107.56,107.56,106.615,106.77,169.0,,,,,,,,,,,,,,,105.82173163287551,103.77609758454109,103.7242705341758,102.64938397643111,100.56718314545643,101.05977557358982,102.56754371981,103.28066838953599,103.23511412514526,102.70901542303211,101.60341848688844,100.27310850083745,100.27131149833598,100.13147011678488,99.79554911935973,99.41424833491148,101.60341848688844,100.27310850083745,99.41424833491148,,,101.92999313510694,#000000,2.8733221472993975,103.11542577846595,1.2718985321464704,49.35520172787014,5.872448757929263,False,True,False,False,False,7.180500251801501,0.0,0.0,0.0,0.0,0,1.01650293002413,0.924164081351258,False,False,False,False,0.20195321756317802,0.2226727454224156,False,False,False,False,-2002.0,-2484.5282108980937,False,False,False,False,309.8442623765292,False,False,False,False
2025-08-27 14:00:00+00:00,107.53,107.57,106.38,106.71,1577.0,,,,,,,,,,,,,,,106.0038399118051,104.01477836706893,103.96486773124924,102.90623340764658,100.80084845642824,101.238265283659,102.65474901629418,103.33098434776457,103.279760223082,102.75580430994896,101.65451742819178,100.32510639305598,100.32331755566626,100.18408790586398,99.84952354980645,99.46990519193035,101.65451742819178,100.32510639305598,99.46990519193035,,,102.04728681746636,"rgba(239, 83, 80, 1.0)",2.8201554170959473,103.45439539218583,1.1544060969400827,46.43619698548444,2.9870395373785925,False,True,False,True,False,7.004755454619502,0.0,0.0,0.0,0.0,0,1.0272853667014255,0.9216197427876259,False,False,False,False,0.19662643452568532,0.20964958997405048,False,False,False,False,-3579.0,-2501.496765767891,False,False,False,False,329.49008776604035,False,False,False,False
2025-08-27 15:00:00+00:00,106.71,107.48,106.69,107.48,496.0,,,,,,,,,,,,,,,106.06574175070315,104.09023145508682,104.04086152468908,102.98687518859386,100.87460374851275,101.2953141713802,102.68353595752448,103.3479627068376,103.29484170933839,102.77146288328076,101.67138623588065,100.34210625825772,100.34031988867665,100.20127476534198,99.86711833693653,99.48801073090118,101.67138623588065,100.34210625825772,99.48801073090118,,,102.08510295699637,"rgba(239, 83, 80, 1.0)",2.7944819371927103,103.49958818782397,1.424382730551726,47.666994736899326,2.9870395373785925,False,True,False,True,False,8.857052523558938,0.0,0.0,0.0,0.0,0,1.03921568627451,0.9167991520932697,False,False,False,False,0.20183472275488612,0.2057421563644683,False,False,False,False,-3083.0,-2510.5123197869934,False,False,False,False,332.07163679292347,False,False,False,False
2025-08-27 16:00:00+00:00,107.36,107.4,106.9,107.13,185.0,,,,,,,,,,,,,,,106.08587246289004,104.11683268183177,104.06767068366891,103.01567785394114,100.9013678428838,101.31605461086721,102.69400802162801,103.35413811199065,103.30033268549516,102.7771792814888,101.67756900037259,100.34835806941,100.34657262732192,100.20759691181769,99.8735941423801,99.49467828273069,101.67756900037259,100.34835806941,99.49467828273069,,,102.0985939544199,"rgba(239, 83, 80, 1.0)",2.7535112097067977,103.51493309821429,1.3128934754439054,47.22057175901958,2.9870395373785925,False,True,False,True,False,7.810719574838451,0.0,0.0,0.0,0.0,0,1.0458666666666672,0.8990222222222222,False,False,False,False,0.20491741605844158,0.20532978621145492,False,False,False,False,-3268.0,-2522.256314829055,False,False,False,False,329.7914563775293,False,False,False,False
2025-08-27 17:00:00+00:00,107.13,107.215,106.91,107.215,197.0,,,,,,,,,,,,,,,106.10591303630363,104.14437867475505,104.09544054120774,103.04569340125431,100.92948209581569,101.33786637382227,102.70503059691423,103.36064013977544,103.30611712190407,102.78320834862562,101.68410141444214,100.35497344320065,100.35318899168472,100.2142874308823,99.88044893453737,99.50173776912308,101.68410141444214,100.35497344320065,99.50173776912308,,,102.11265676964052,"rgba(239, 83, 80, 1.0)",2.7352503714639353,103.53067033020493,1.3469807766896247,47.286054749926976,2.9870395373785925,False,True,False,True,False,8.017835879380382,0.0,0.0,0.0,0.0,0,1.044151889665055,0.9006806376500088,False,False,False,False,0.20076852067082307,0.203049153441139,False,False,False,False,-3071.0,-2530.763968862713,False,False,False,False,327.73267410811025,False,False,False,False
2025-08-27 18:00:00+00:00,107.215,107.36,107.115,107.33,266.0,,,,,,,,,,,,,,,106.13574168756834,104.18267937254181,104.13402820958306,103.08704915316642,100.96798358983725,101.36784213126593,102.72034717139861,103.36974507210454,103.31421663784828,102.79161302101683,101.69314806468773,100.3640897658977,100.36230662787155,100.22350328826185,99.88988198154513,99.51144282112702,101.69314806468773,100.3640897658977,99.51144282112702,,,102.13222616223263,"rgba(239, 83, 80, 1.0)",2.7023929202642765,103.55366340245928,1.3974047109224288,47.85492645288032,2.9870395373785925,False,True,False,True,False,8.301681386025585,0.0,0.0,0.0,0.0,0,1.0393184796854524,0.9066751028155646,False,False,False,False,0.20907328068354564,0.20606121706234232,False,False,False,False,-2805.0,-2535.0156902756944,False,False,False,False,326.7755783855039,False,False,False,False
2025-08-27 19:00:00+00:00,107.33,107.69,106.78,107.33,744.0,,,,,,,,,,,,,,,106.21147599759976,104.28492921865717,104.23708281747439,103.19848964306192,101.07320205966438,101.45007419898822,102.76263111400031,103.39497686534912,103.33668661027446,102.81494574637574,101.7182890136496,100.38945472880077,100.38767526141459,100.2491465008049,99.91613275426914,99.53845362819528,101.7182890136496,100.38945472880077,99.53845362819528,,,102.18522788491123,#000000,2.623065224345393,103.61499275693518,1.4162847376362622,48.234174254849215,2.9870395373785925,False,True,False,False,False,8.301681386025574,0.0,0.0,0.0,0.0,1,1.0335722711187736,0.9067688957444878,False,False,False,False,0.20895444350911876,0.20750783028573055,False,False,False,False,-2805.0,-2539.201493527234,False,False,False,False,333.2441740694495,False,False,False,False
2025-08-28 14:00:00+00:00,108.04,108.04,106.755,106.945,681.0,,,,,,,,,,,,,,,106.27126438243857,104.37216347332152,104.32505665965577,103.29493213223718,101.16617469057991,101.52310669552833,102.80048209895682,103.41766953893719,103.35692755606239,102.83599545480969,101.7410208571078,100.41244194651458,100.41066584140945,100.27238874690275,99.93993250823972,99.56294926775384,101.7410208571078,100.41244194651458,99.56294926775384,,,102.23144824065346,"rgba(239, 83, 80, 1.0)",2.5613718311983944,103.66748605394734,1.2795931875768278,46.64715839695355,1.1428399280596153,False,True,False,True,False,7.089077483850247,0.0,0.0,0.0,0.0,1,1.041638225255973,0.897701934015927,False,False,False,False,0.21669113335254786,0.2120994818191392,False,False,False,False,-3486.0,-2553.880540139215,False,False,False,False,338.6357372621712,False,False,False,False
2025-08-28 15:00:00+00:00,106.945,107.22,106.74,107.215,123.0,,,,,,,,,,,,,,,106.27939007330312,104.38637784661275,104.33941161400514,103.31105649993032,101.1821584476497,101.5356742164138,102.8069638893703,103.42153953960015,103.36038515868863,102.8396146520045,101.7449669265083,100.41646343843207,100.41468795296085,100.27645731680556,99.94410430077289,99.56724896386176,101.7449669265083,100.41646343843207,99.56724896386176,,,102.23915630230749,"rgba(239, 83, 80, 1.0)",2.4876207417839837,103.6757470427481,1.4227461999347006,47.12722933706202,1.1428399280596153,False,True,False,True,False,7.789211444182612,0.0,0.0,0.0,0.0,1,1.0421349592756066,0.8940710743049551,False,False,False,False,0.19686294450233527,0.20448121316073725,False,False,False,False,-3363.0,-2566.4250278889945,False,False,False,False,335.2925475371763,False,False,False,False
2025-08-28 16:00:00+00:00,107.215,107.6,107.215,107.51,35.0,,,,,,,,,,,,,,,106.2827945155801,104.390971476438,104.34404085838132,103.31608629347434,101.18698650564528,101.53948741598875,102.80897067616783,103.42275517080509,103.36146971583611,102.84073684564996,101.74616965361099,100.41767286920071,100.41589755254664,100.27767953629053,99.94535441835934,99.56853411547817,101.74616965361099,100.41767286920071,99.56853411547817,,,102.24160047621584,#000000,2.4237893457954875,103.67864164761609,1.580730750809726,49.02518905215398,1.1428399280596153,False,True,False,False,True,8.552958134747804,0.0,0.0,0.0,0.0,1,1.0435125481282186,0.8978985944240849,False,False,False,False,0.21716806358748653,0.2108246383741119,False,False,False,False,-3328.0,-2578.2323917976923,False,False,False,False,330.6368491257472,False,False,False,False
2025-08-28 17:00:00+00:00,107.51,107.51,107.51,107.51,0.0,,,,,,,,,,,,,,,106.2827945155801,104.390971476438,104.34404085838132,103.31608629347434,101.18698650564528,101.53948741598875,102.80897067616783,103.42275517080509,103.36146971583611,102.84073684564996,101.74616965361099,100.41767286920071,100.41589755254664,100.27767953629053,99.94535441835934,99.56853411547817,101.74616965361099,100.41767286920071,99.56853411547817,,,102.24160047621584,#000000,2.418648267408958,103.67864164761609,1.584090751851389,50.29049552888196,1.1428399280596153,False,True,False,False,True,8.552958134747804,0.0,0.0,0.0,0.0,1,1.0490720498627846,0.8895297455695612,False,False,False,False,0.22206225191075085,0.21644344514243136,False,False,False,False,-3328.0,-2589.856695800829,False,False,False,False,325.51069642612316,False,False,False,False
2025-08-28 18:00:00+00:00,107.51,107.51,106.99,107.13,747.0,,,,,,,,,,,,,,,106.33734890254146,104.4786187879797,104.4324993113517,103.41472154402622,101.28453205850893,101.61656494892885,102.84926938792196,103.44704050887182,103.38317408428026,102.86335841188435,101.77067952167057,100.44253855653726,100.44076693585,100.30282578961756,99.9711149614621,99.59505909231711,101.77067952167057,100.44253855653726,99.59505909231711,,,102.28938205023437,#000000,2.408503482876022,103.73196035922952,1.4108510388005913,48.855307519196785,1.1428399280596153,False,True,False,False,True,7.298626523999644,0.0,0.0,0.0,0.0,1,1.044428871758935,0.8955851436580237,False,False,False,False,0.20966755394492492,0.21305549954367814,False,False,False,False,-4075.0,-2612.8821733853124,False,False,False,False,332.04541431098943,False,False,False,False
2025-08-28 19:00:00+00:00,107.13,107.3,106.14,106.46,536.0,,,,,,,,,,,,,,,106.34933859834742,104.5256396737508,104.48018493815187,103.47217761273563,101.34597563937704,101.66502216535719,102.87396930358689,103.4616339254943,103.39627335684376,102.87731202583514,101.78628099684745,100.45875789598874,100.45698909307129,100.31925998576047,99.98802326443956,99.61254581216537,101.78628099684745,100.45875789598874,99.61254581216537,,,102.31683651798456,"rgba(239, 83, 80, 1.0)",2.383317239282667,103.75752582557486,1.13391290503925,44.767340380817515,-1.3459659851380152,False,True,False,True,False,5.134245006311833,0.0,0.0,0.0,0.0,1,1.0324835717947527,0.9008715104627859,False,False,False,False,0.18459257482857108,0.19882403718612462,False,False,False,False,-4611.0,-2643.860744340579,False,False,False,False,335.207500910819,False,False,False,False
2025-08-29 14:00:00+00:00,106.74,107.15,105.65,106.6,628.0,,,,,,,,,,,,,,,106.35465476190474,104.57403050152179,104.52936535782811,103.53352487984168,101.41398007951275,101.71875403896414,102.90123670598481,103.47767343492812,103.41070399169784,102.89281018811369,101.80380927675208,100.47714332935368,100.47537787836552,100.33790135379384,100.00723075397846,99.63244000850406,101.80380927675208,100.47714332935368,99.63244000850406,,,102.34628978381534,"rgba(239, 83, 80, 1.0)",2.357116787422385,103.7836553452986,1.1948260984476708,43.010476885446565,-2.9601113851340983,False,True,False,True,False,5.523831815972841,0.0,0.0,0.0,0.0,1,1.0274902975420444,0.9002032895952687,False,False,False,False,0.16956527693430276,0.1841946570602137,False,False,False,False,-3983.0,-2664.622593265531,False,False,False,False,339.74691950134894,False,False,False,False
2025-08-29 15:00:00+00:00,106.6,106.6,105.85,105.95,271.0,,,,,,,,,,,,,,,106.35041032717663,104.59062729926819,104.54632035729614,103.55630735650769,101.44087182937683,101.73996932134563,102.91178778935542,103.48377617416281,103.41621472850854,102.89883689622441,101.81079491621963,100.48460285210014,100.48283889432246,100.3454751456347,100.01505829176361,99.64057231441507,101.81079491621963,100.48460285210014,99.64057231441507,,,102.35715403085487,"rgba(239, 83, 80, 1.0)",2.3335941617407645,103.79186451552093,0.9248118288353943,39.296843785173735,-6.372218063516499,False,True,False,True,False,3.451308966254455,0.0,0.0,0.0,0.0,1,1.0464432412247948,0.8995052277819268,False,False,False,False,0.16137961492958602,0.17278713599489987,False,False,False,False,-4254.0,-2689.264103447461,False,False,False,False,338.6810757881497,False,False,False,False
2025-08-29 16:00:00+00:00,105.95,105.95,105.23,105.57,155.0,,,,,,,,,,,,,,,106.34208770824581,104.5966340698522,104.55255240643098,103.56641639854139,101.45432870855514,101.7505044860232,102.91676662258033,103.4865321285311,103.41872062864466,102.90168941523278,101.8142731717763,100.48844597299816,100.48668291485133,100.34938732895459,100.01912466018676,99.64482125559286,101.8142731717763,100.48844597299816,99.64482125559286,,,102.36181049231234,"rgba(239, 83, 80, 1.0)",2.315742711594958,103.79374454474365,0.7670348896544551,35.62392423434652,-9.658106275303517,False,True,False,True,False,2.264989091863299,0.0,0.0,0.0,0.0,0,1.0418767507002804,0.8939775910364145,False,False,False,False,0.13184839388946765,0.15231776494218374,False,False,False,False,-4409.0,-2715.926675487035,False,False,False,False,335.83330717127916,False,False,False,False
2025-08-29 17:00:00+00:00,105.65,106.06,105.65,105.875,50.0,,,,,,,,,,,,,,,106.34041213262647,104.59909848307751,104.55508532621319,103.57010295534855,101.45894236942745,101.75413651141426,102.91853596891781,103.48753740840131,103.41963152988559,102.90270366182388,101.81547657841949,100.48975211198666,100.48798933632769,100.3507151219088,100.02050067750348,99.6462547654183,101.81547657841949,100.48975211198666,99.6462547654183,,,102.36355468366878,"rgba(239, 83, 80, 1.0)",2.3025908498082064,103.79483562240276,0.9034016520001844,35.38337659102205,-9.815617876923802,False,True,False,True,False,3.154783428592342,0.0,0.0,0.0,0.0,0,1.054009589169879,0.8873272539249785,False,False,False,False,0.1441417642137257,0.14822976457795473,False,False,False,False,-4359.0,-2741.400680518244,False,False,False,False,331.4017830290888,False,False,False,False
2025-08-29 18:00:00+00:00,105.875,105.875,105.365,105.365,76.0,,,,,,,,,,,,,,,106.33616488574333,104.60186161396425,104.55795875453357,103.57488832275845,101.46541771181717,101.75920683935632,102.9209232536177,103.488853781579,103.42082976202016,102.90407393581565,101.81715681962277,100.49161557327777,100.4898532403582,100.35261258180861,100.02247408279369,99.64831798176856,101.81715681962277,100.49161557327777,99.64831798176856,,,102.36576307130221,"rgba(239, 83, 80, 1.0)",2.2841027118317268,103.79567971270524,0.6870620481143985,33.500888448128315,-11.64875436011966,False,True,False,True,False,1.556793185037911,0.0,0.0,0.0,0.0,0,1.0525771742705448,0.8807498942818209,False,False,False,False,0.13323804114334692,0.14073390286065082,False,False,False,False,-4435.0,-2767.6580343086584,False,False,False,False,327.4420654627463,False,False,False,False
2025-08-29 19:00:00+00:00,105.365,105.4,104.71,104.76,205.0,,,,,,,,,,,,,,,106.31681774645958,104.60466482958856,104.56108761117284,103.58390632793184,101.48031428868768,101.77073134424579,102.92592112669318,103.49139488010994,103.42317278879172,102.9069520386318,101.82097764849061,100.49605955340199,100.49429847811831,100.35715341858537,100.02723233606162,99.6533299865051,101.82097764849061,100.49605955340199,99.6533299865051,,,102.36962590021724,"rgba(239, 83, 80, 1.0)",2.2692051293168194,103.79417587687321,0.42562221927357025,30.610824039212524,-14.412241553607302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0473508846027502,0.885259749401661,False,False,False,False,0.10714607624008254,0.12393998955036668,False,False,False,False,-4640.0,-2796.686591916276,False,False,True,False,325.5437388664247,False,False,True,False
2025-09-01 14:00:00+00:00,104.76,104.76,104.76,104.76,0.0,,,,,,,,,,,,,,,106.31681774645958,104.60466482958856,104.56108761117284,103.58390632793184,101.48031428868768,101.77073134424579,102.92592112669318,103.49139488010994,103.42317278879172,102.9069520386318,101.82097764849061,100.49605955340199,100.49429847811831,100.35715341858537,100.02723233606162,99.6533299865051,101.82097764849061,100.49605955340199,99.6533299865051,,,102.36962590021724,"rgba(239, 83, 80, 1.0)",2.257048984208353,103.79417587687321,0.4279145600668259,28.684114433268665,-16.264348157369973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0451259273259939,0.8951471908519583,False,False,False,False,0.09358257762828841,0.10876128358932755,False,False,False,False,-4640.0,-2825.2650943671865,False,False,True,False,320.4965491165576,False,False,True,False
2025-09-01 15:00:00+00:00,104.76,104.76,104.76,104.76,0.0,,,,,,,,,,,,,,,106.31681774645958,104.60466482958856,104.56108761117284,103.58390632793184,101.48031428868768,101.77073134424579,102.92592112669318,103.49139488010994,103.42317278879172,102.9069520386318,101.82097764849061,100.49605955340199,100.49429847811831,100.35715341858537,100.02723233606162,99.6533299865051,101.82097764849061,100.49605955340199,99.6533299865051,,,102.36962590021724,"rgba(239, 83, 80, 1.0)",2.2373524552488027,103.79417587687321,0.43168170524987315,27.399641362639425,-17.574689495914782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0453983647081198,0.8936109526525953,False,False,False,False,0.09358257762828841,0.10117193060880797,False,False,False,False,-4640.0,-2853.4005192607183,False,False,True,False,315.52761037056445,False,False,True,False
2025-09-01 16:00:00+00:00,104.76,104.76,104.76,104.76,0.0,,,,,,,,,,,,,,,106.31681774645958,104.60466482958856,104.56108761117284,103.58390632793184,101.48031428868768,101.77073134424579,102.92592112669318,103.49139488010994,103.42317278879172,102.9069520386318,101.82097764849061,100.49605955340199,100.49429847811831,100.35715341858537,100.02723233606162,99.6533299865051,101.82097764849061,100.49605955340199,99.6533299865051,,,102.36962590021724,"rgba(239, 83, 80, 1.0)",2.2388465800513995,103.79417587687321,0.4313936165758264,26.54332598221993,-18.562955795416123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0523595290514027,0.8891069206470754,False,False,False,False,0.09358257762828841,0.0973772541185482,False,False,False,False,-4640.0,-2881.099736016366,False,False,True,False,310.6357094345867,False,False,True,False
2025-09-01 17:00:00+00:00,104.76,104.76,104.76,104.76,0.0,,,,,,,,,,,,,,,106.31681774645958,104.60466482958856,104.56108761117284,103.58390632793184,101.48031428868768,101.77073134424579,102.92592112669318,103.49139488010994,103.42317278879172,102.9069520386318,101.82097764849061,100.49605955340199,100.49429847811831,100.35715341858537,100.02723233606162,99.6533299865051,101.82097764849061,100.49605955340199,99.6533299865051,,,102.36962590021724,"rgba(239, 83, 80, 1.0)",2.2376400394041895,103.79417587687321,0.4316262250044297,25.972449061940267,-19.356942340774758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0520080901473565,0.8905903881344504,False,False,False,False,0.09358257762828841,0.09547991587341831,False,False,False,False,-4640.0,-2908.369507550996,False,False,True,False,305.81965192397297,False,False,True,False
2025-09-01 18:00:00+00:00,104.76,104.76,104.76,104.76,0.0,,,,,,,,,,,,,,,106.31681774645958,104.60466482958856,104.56108761117284,103.58390632793184,101.48031428868768,101.77073134424579,102.92592112669318,103.49139488010994,103.42317278879172,102.9069520386318,101.82097764849061,100.49605955340199,100.49429847811831,100.35715341858537,100.02723233606162,99.6533299865051,101.82097764849061,100.49605955340199,99.6533299865051,,,102.36962590021724,"rgba(239, 83, 80, 1.0)",2.217263019421947,103.79417587687321,0.4355929425903605,25.59186444842049,-20.029082996884497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0507734833422244,0.892245768876388,False,False,False,False,0.09358257762828841,0.09453124675085336,False,False,False,False,-4640.0,-2935.2164919300503,False,False,True,False,301.0782619716633,False,False,True,False
2025-09-01 19:00:00+00:00,104.76,104.76,104.76,104.76,0.0,,,,,,,,,,,,,,,106.31681774645958,104.60466482958856,104.56108761117284,103.58390632793184,101.48031428868768,101.77073134424579,102.92592112669318,103.49139488010994,103.42317278879172,102.9069520386318,101.82097764849061,100.49605955340199,100.49429847811831,100.35715341858537,100.02723233606162,99.6533299865051,101.82097764849061,100.49605955340199,99.6533299865051,,,102.36962590021724,"rgba(239, 83, 80, 1.0)",2.204776718485844,103.79417587687321,0.43805983391827746,25.33814137274064,-20.619191734441742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.050446406791238,0.8912035907693806,False,False,False,False,0.09358257762828841,0.09405691218957088,False,False,False,False,-4640.0,-2961.6472439931504,False,False,True,False,296.4103819410949,False,False,True,False
2025-09-02 14:00:00+00:00,105.25,105.33,105.13,105.31,43.0,,,,,,,,,,,,,,,106.31370816280125,104.60574355521358,104.56223069377569,103.58619311799242,101.48369108024177,101.77336478097918,102.92712075872204,103.49203567539281,103.42375931477947,102.90764292324249,101.8218544743048,100.49705320000962,100.49529238134056,100.35816680054694,100.02828991532733,99.65443948659372,101.8218544743048,100.49705320000962,99.65443948659372,,,102.37066164507898,"rgba(239, 83, 80, 0.75)",2.189240441730998,103.79431424244054,0.692334075630833,31.554745552028752,-22.732588259403443,False,True,False,True,True,1.5650868501369857,0.0,0.0,0.0,0.0,0,1.052105186124799,0.8871054300629357,False,False,False,False,0.11521050052936105,0.10463370635946596,False,False,False,False,-4597.0,-2987.0015502878305,False,False,False,False,292.48153881022523,False,False,False,False
2025-09-02 15:00:00+00:00,105.31,105.31,105.255,105.255,57.0,,,,,,,,,,,,,,,106.30967871622384,104.60720447652324,104.5637763922257,103.58924497265507,101.48817772700522,101.77686616236964,102.928720429979,103.49289240089783,103.42454328901323,102.90856461450485,101.82302172515747,100.49837433033105,100.49661385121738,100.35951404316968,100.02969563036788,99.65591391562803,101.82302172515747,100.49837433033105,99.65591391562803,,,102.37205016732932,"rgba(239, 83, 80, 0.75)",2.1841035289619506,103.79454132333856,0.6686764877650059,35.29047030681729,-19.3555294555498,False,True,False,True,True,1.3728441896328256,0.0,0.0,0.0,0.0,0,1.0562034496275974,0.8834770678165422,False,False,False,False,0.10391728654140062,0.1042754964504333,False,False,False,False,-4654.0,-3012.8464874926703,False,False,False,False,288.8306622395241,False,False,False,False
2025-09-02 16:00:00+00:00,104.72,104.93,104.56,104.93,26.0,,,,,,,,,,,,,,104.80666666666667,106.30702808112322,104.6074033802529,104.56401697842462,103.59024864973418,101.48996886093293,101.77824810390099,102.92930429167622,103.49318055789892,103.4248104613067,102.90890187730226,101.82348191563197,100.49891783682186,100.49715751912701,100.3600699907041,100.03027954077447,99.65653035484941,101.82348191563197,100.49891783682186,99.65653035484941,,,102.51565970983108,"rgba(239, 83, 80, 0.75)",2.1788681808563743,103.88914351190382,0.47770512105376084,35.55274991961629,-19.16318402213435,False,True,False,True,True,0.2338361451971629,0.0,0.0,0.0,0.0,0,1.050153328716985,0.8971708378672468,False,False,True,False,0.06955935635704207,0.08691742640373767,False,False,False,False,-4680.0,-3038.6938287718535,False,False,False,False,284.7557682513144,False,False,False,False
2025-09-02 17:00:00+00:00,104.93,105.33,104.93,105.15,117.0,,,,,,,,,,,,,,105.07666666666665,106.29781325706593,104.60976778668707,104.56655813042055,103.59596454371224,101.4988046719682,101.78512721755372,102.93238823079871,103.49480109334753,103.42629826894179,102.91068172816918,101.82577990135633,100.50154915177514,100.49978953927005,100.36275557392293,100.03308679043135,99.65948013470478,101.82577990135633,100.50154915177514,99.65948013470478,,,102.5339595698113,"rgba(239, 83, 80, 0.75)",2.154496080376841,103.90256415220274,0.5789919318762812,37.99431868063674,-16.821892654351387,False,True,False,True,True,0.9961874805525142,0.0,0.0,0.0,0.0,0,1.043482562453624,0.8913677961909472,False,False,False,False,0.0889164023028842,0.08791691435331093,False,False,False,False,-4563.0,-3062.326482589344,False,False,False,False,282.154903627263,False,False,False,False
2025-09-02 18:00:00+00:00,105.15,105.47,104.93,105.15,311.0,,,,,,,,,,,,,,105.14973568281937,106.27496682266603,104.61649881136564,104.57374848496212,103.61140867615623,101.52238310802007,101.8035291625313,102.94071663395009,103.49921516710381,103.43034805701728,102.91549788195752,101.83195863091889,100.50859928047788,100.5068415323562,100.36994915422298,100.04060190615593,99.66737225986739,101.83195863091889,100.50859928047788,99.66737225986739,,,102.5449041913264,"rgba(239, 83, 80, 0.75)",2.1360099896008164,103.90675979429209,0.5820385727410669,39.6220311879837,-15.22848047601159,False,True,False,True,True,0.9961874805525142,0.0,0.0,0.0,0.0,0,1.0399921100645992,0.8917599487154197,False,False,False,False,0.09244259315532648,0.0901797537543187,False,False,False,False,-4563.0,-3085.5927386732296,False,False,False,False,282.6021144237395,False,False,False,False
2025-09-02 19:00:00+00:00,105.15,105.41,104.88,105.28,317.0,,,,,,,,,,,,,,105.16629053177691,106.25276030905644,104.62327783578198,104.58098534242181,103.62690999111993,101.5461510889416,101.82211874581519,102.94916757534105,103.50370842939185,103.43447243438555,102.92040035946118,101.83824568656631,100.51577382362457,100.51401797137588,100.37726958118722,100.04824937183072,99.67540316464198,101.83824568656631,100.51577382362457,99.67540316464198,,,102.55265895545412,"rgba(239, 83, 80, 0.75)",2.1180528347540366,103.9085917210803,0.64748539621721,42.110402985849255,-12.816877601937364,False,True,False,True,True,1.4575651718989349,0.0,0.0,0.0,0.0,0,1.0423361261705277,0.8920650566781665,False,False,False,False,0.08967182603151122,0.08992578989291497,False,False,False,False,-4246.0,-3103.5835489263577,False,False,False,False,283.13541497530946,False,False,False,False
