date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_valley_886,aVWAP_valley_864,aVWAP_valley_819,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_733,aVWAP_valley_729,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_478,aVWAP_valley_455,aVWAP_OB_bull_886,aVWAP_OB_bull_864,aVWAP_OB_bull_840,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_584,aVWAP_OB_bull_530,aVWAP_OB_bull_478,aVWAP_OB_bull_465,aVWAP_OB_bear_815,aVWAP_OB_bear_782,aVWAP_OB_bear_769,aVWAP_OB_bear_520,aVWAP_OB_bear_449,aVWAP_OB_bear_430,aVWAP_OB_bear_389,aVWAP_OB_bear_288,aVWAP_OB_bear_226,aVWAP_OB_bear_54,aVWAP_OB_bear_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-08 00:00:00+00:00,45.8806516374,45.913700059,44.9930654563,45.0025078625,887188,,,,,,,,,,,,,,,,,,,,,45.016453658339906,44.82493361830518,45.99784841702351,45.7803387042594,45.17436667193936,44.624210299973704,44.444471754194254,44.44128148099854,43.79059731170916,42.525215495467044,,,,,,,45.016453658339906,45.17436667193936,43.79059731170916,43.181622961418974,,,,44.7105604285147,42.13421899363618,41.23392421759023,40.570511421853226,39.6386446130761,39.366042413137,40.033029203872914,40.510127995590736,,,45.03798807562923,"rgba(38, 166, 154, 0.5)",1.8281889484472587,42.09488583744904,2.0707738131588282,51.73806181773517,-4.5313705167789,False,True,True,False,True,8.650534651455832,40.196592101835506,0.0,0.0,0.0,0.0,0,1.00070561359571,0.8751680533932392,False,False,False,False,0.013229624463080469,0.008071084896510502,False,False,False,False,17830385,8448448.772679457,False,False,False,False,1441197.6442390655,False,False,False,False
2024-05-09 00:00:00+00:00,46.3716567588,46.4094263835,45.9467484806,45.9467484806,684745,,,,,,,,,,,,,,,,,,,,,45.15018495435764,44.87154122006947,46.00088766881903,45.784138764304195,45.18120800437312,44.63270227982261,44.4527125667407,44.44945705197857,43.799214903493265,42.536521896046985,,,,,,,45.15018495435764,45.18120800437312,43.799214903493265,43.19157898974694,,,,44.7189258100211,42.14618146620424,41.246599877098575,40.58278259006454,39.648791872691525,39.375282579654844,40.03932483130206,40.51569488453697,,,45.065354063808165,"rgba(38, 166, 154, 0.5)",1.8133572225801464,42.11393632782668,2.3479766578563037,55.248563603363955,-1.22002722304412,False,False,True,False,True,10.417095251899994,40.23260312929,0.0,0.0,0.0,0.0,0,1.0300672036174385,0.8542300598133084,False,False,False,False,0.07387637209590249,0.040973728496206493,False,False,False,False,18515130,8843220.585515557,False,False,False,False,1411532.834661063,False,False,False,False
2024-05-10 00:00:00+00:00,46.6454865381,46.8673830834,46.5085716484,46.6832561628,658917,,,,,,,,,,,,,,,,,,,,,45.29490370161109,44.92680941906897,46.008833386622236,45.791121158300584,45.19035016860644,44.64295653815247,44.462464841792965,44.4591295508842,43.80890383582451,42.548595430717334,,,,,,,45.29490370161109,45.19035016860644,43.80890383582451,43.202443928522676,,,,44.72914368428672,42.158831945368455,41.259784544176384,40.59543669925573,39.65916361709849,39.38470764051577,40.0457912305788,40.52144417268799,,,45.09707109562987,"rgba(38, 166, 154, 0.5)",1.8038576580092058,42.134903895498574,2.5005202725249664,58.385396909373,1.696781877715786,False,False,True,False,True,11.381027132851528,40.269758658639006,0.0,0.0,0.0,0.0,0,1.03833482334903,0.8745205775625429,False,False,False,False,0.14805514784901913,0.09451443817261282,False,False,False,False,19174047,9248351.033142397,False,False,False,False,1382018.4882037665,False,False,False,False
2024-05-13 00:00:00+00:00,46.5510624763,47.004297973,46.4896868361,47.004297973,559302,,,,,,,,,,,,,,,,,,,,,45.39836884668485,44.97132952978058,46.01551018048079,45.797014598251174,45.198063498985995,44.6516134696303,44.470705038101606,44.46730293607481,43.81709934155081,42.55880797716188,,,,,,,45.39836884668485,45.198063498985995,43.81709934155081,43.211634032559736,,,,44.73776813527124,42.169533205982816,41.27094198499798,40.60615043001908,39.66795321037106,39.39269735787767,40.05127666226277,40.52632209802943,,,45.121238512248766,"rgba(38, 166, 154, 0.5)",1.7988337317626135,42.48644600130361,2.259584309114334,59.971017866023814,3.1832680296576044,False,False,True,False,True,10.929744917402164,40.30720586748551,0.0,0.0,0.0,0.0,0,1.017996620208702,0.9050578299924312,False,False,False,False,0.16019253955363458,0.1273534888631237,False,False,False,False,18614745,9615660.600470146,False,False,False,False,1349755.096509501,False,False,False,False
2024-05-14 00:00:00+00:00,46.2677902908,46.900431505,46.2441842754,46.7021409752,845061,,,,,,,,,,,,,,,,,,,,,45.5070139449714,45.02668427225674,46.0222355908307,45.80368495099189,45.207932375924365,44.663210508766404,44.48186340762545,44.47837361553976,43.828488708941485,42.57335858065996,,,,,,,45.5070139449714,45.207932375924365,43.828488708941485,43.224589552772485,,,,44.74925738772804,42.1848550553998,41.287059510508165,40.62170727731635,39.68079388524104,39.40438775735247,40.05928447808637,40.53342562295082,,,45.14887483336334,"rgba(38, 166, 154, 0.5)",1.7868763658719629,42.50064788088366,2.1082277889315764,59.51582419561767,3.1832680296576044,False,False,True,False,True,9.577118334869265,40.341933762793,0.0,0.0,0.0,0.0,0,0.9991889796350292,0.9155999173948918,False,False,False,False,0.12438755969818499,0.12587052428065434,False,False,False,False,17769684,9935426.22398112,False,False,False,False,1329963.1711561875,False,False,False,False
2024-05-15 00:00:00+00:00,46.4755232268,46.6643713504,46.3905415712,46.3905415712,865350,,,,,,,,,,,,,,,,,,,,,45.601297280738585,45.080720066512676,46.02950588715212,45.81077480020369,45.218190773764704,44.67518891156487,44.49338487386588,44.48980538161343,43.84022280786457,42.58829606501788,,,,,,,45.601297280738585,45.218190773764704,43.84022280786457,43.23790931511014,,,,44.76113097213196,42.20057504723128,41.30358526658055,40.63765890982607,39.69396861191514,39.41638530838191,40.06751406762966,40.54073020829607,,,45.17485849692699,"rgba(38, 166, 154, 0.5)",1.7828401266503866,42.51989420135162,2.218723354000477,59.968286838854226,3.467667365979537,False,False,True,False,True,10.338765340118826,40.376307511368,0.0,0.0,0.0,0.0,0,0.9914786205551472,0.9185553709615453,False,False,False,False,0.11524892682932111,0.12055972555498773,False,False,False,False,18635034,10276587.313236764,False,False,False,False,1311743.0467971214,False,False,False,False
2024-05-16 00:00:00+00:00,46.2111358537,46.5227352577,46.1544814166,46.381099165,772898,,,,,,,,,,,,,,,,,,,,,45.655108361097255,45.119015745134675,46.03300759712563,45.815086540344815,45.22572211156984,44.68452431607874,44.50248491370517,44.49883739478873,43.84978357400022,42.6008192688145,,,,,,,45.655108361097255,45.22572211156984,43.84978357400022,43.2489428673485,,,,44.770320164672924,42.213826740424366,41.3176541578078,40.65131681268917,39.70532473759726,39.42674459132388,40.07460310056605,40.54700593175,,,45.19172337248061,"rgba(38, 166, 154, 0.5)",1.7705908246266326,42.53189828739907,2.0779716663655328,58.82450295975678,3.467667365979537,False,False,True,False,True,9.0677154721357,40.413717474916496,0.0,0.0,0.0,0.0,0,0.9757902432980379,0.9358695822623352,False,False,False,False,0.07696192532150213,0.09876082543824494,False,False,False,False,17862136,10574059.810756892,False,False,False,False,1290611.868491352,False,False,False,False
2024-05-17 00:00:00+00:00,46.6454865381,46.7021409752,46.2016934475,46.3999839774,930616,,,,,,,,,,,,,,,,,,,,,45.72857645487224,45.17009405893359,46.040533717455446,45.82250935587084,45.236489847110626,44.697140322668396,44.514651773523354,44.510911888216526,43.86222492231129,42.61667853349272,,,,,,,45.72857645487224,45.236489847110626,43.86222492231129,43.26307570526439,,,,44.78281630880228,42.230524258881886,41.33523413069103,40.66831298122777,39.719401829195576,39.43957520448701,40.08341885825498,40.554833032771946,,,45.215113427331374,"rgba(38, 166, 154, 0.5)",1.7472262819470643,42.55202142517627,2.342836274396055,59.71429177841733,3.699874809018276,False,False,True,False,True,10.67383412377243,40.4557253795085,0.0,0.0,0.0,0.0,0,0.973725207673105,0.9363890962746506,False,False,False,False,0.09989996508539657,0.09933039526182075,False,False,False,False,18792752,10896361.465237014,False,False,False,False,1276494.3834524755,False,False,False,False
2024-05-20 00:00:00+00:00,46.2111358537,46.7210257875,46.2016934475,46.5321776639,493246,,,,,,,,,,,,,,,,,,,,,45.756664014650084,45.19304940122424,46.04329510621093,45.825607732404585,45.241514792300045,44.703253205004906,44.52059902203923,44.516815318995626,43.868430529083646,42.62473563834037,,,,,,,45.756664014650084,45.241514792300045,43.868430529083646,43.27020019004541,,,,44.78884396257269,42.23903758088516,41.34425599438746,40.677069047205336,39.726687875344204,39.44622417419463,40.08798123936935,40.55887706623033,,,45.22509982410371,"rgba(38, 166, 154, 0.5)",1.7256483352083243,42.5607330064403,2.1153805052748558,58.02257904389293,3.699874809018276,False,False,True,False,True,8.595869054715855,40.496639836288,0.0,0.0,0.0,0.0,0,0.9635932323388289,0.9404833075297493,False,False,False,False,0.10181587514892365,0.1005731352053722,False,False,False,False,18299506,11186680.85875713,False,False,False,False,1245778.7605719864,False,False,False,False
2024-05-21 00:00:00+00:00,46.3338871341,46.588832101,46.0411725424,46.2300206661,752254,,,,,,,,,,,,,,,,,,,,,45.79160558081272,45.22483018131705,46.046722163853275,45.829789181422115,45.24871592965654,44.71217836737296,44.529322029751626,44.52547526367473,43.877623690922746,42.6367728669764,,,,,,,45.79160558081272,45.24871592965654,43.877623690922746,43.28080632985458,,,,44.79762494802698,42.25177743239896,41.35779916687483,40.69023921579816,39.737674849668345,39.456257397756936,40.09486408963998,40.56497391208378,,,45.23857983723263,"rgba(38, 166, 154, 0.5)",1.6992982359545492,42.57301656507401,2.213190415579635,57.40117928173622,3.699874809018276,False,False,True,False,True,9.0570990396001,40.537134673260496,0.0,0.0,0.0,0.0,0,0.9623629277608187,0.9447308220939143,False,False,False,False,0.07219411735968148,0.08638362628252684,False,False,False,False,19051760,11495115.334884303,False,False,False,False,1226424.8483926929,False,False,False,False
2024-05-22 00:00:00+00:00,45.6918035137,46.1450390104,45.3802041097,46.069499761,1062466,,,,,,,,,,,,,,,,,,,,,45.787378511286505,45.24450392773227,46.04145636586789,45.82872041300442,45.25329107965819,44.720116302735406,44.53754237258162,44.533645479236036,43.88742505293886,42.65097527709988,,,,,,,45.787378511286505,45.25329107965819,43.88742505293886,43.29281634838333,,,,44.80518240748707,42.267080758520855,41.37457285248981,40.70682341549965,39.751763426185875,39.46918059027806,40.10365272799388,40.5726941777303,,,45.243331806512785,"rgba(38, 166, 154, 0.5)",1.6537179763998888,42.57908532287299,1.8822545532239638,53.9623768390007,3.699874809018276,False,False,True,False,False,6.052221061588128,40.573295857121,0.0,0.0,0.0,0.0,0,0.9319542693511252,0.9506456408830787,False,False,False,False,-0.03889892701273148,0.02374234963489768,False,False,False,False,17989294,11749789.008026095,False,False,False,False,1219995.089632195,False,False,False,False
2024-05-23 00:00:00+00:00,45.4840705777,46.1355966043,45.2196832046,45.8239972003,1742429,,,,,,,,,,,,,,,,,,,,,45.76708294310314,45.266268350846495,46.029763123185894,45.82463614688563,45.258714587271655,44.73129590636579,44.54939683694225,44.54543406175002,43.902199717590975,42.67304940810899,,,,,,,45.76708294310314,45.258714587271655,43.902199717590975,43.31125984310633,,,,44.815681254510736,42.290989709555355,41.40101959764545,40.733112089335414,39.77424299470637,39.48983646847017,40.11768618643312,40.584998222014804,,,45.24657399454386,#000000,1.6046112480541468,42.588793187379025,1.8043481832948474,50.81644606345331,6.409275846236298,False,True,False,False,False,5.106833894370723,40.6117880813315,0.0,0.0,0.0,0.0,0,0.9221916304605022,0.9623041099464755,False,False,False,False,-0.05600677072491546,-0.01613221054500889,False,False,False,False,16246865,11926144.929279974,False,False,False,False,1240482.6939603444,False,False,False,False
2024-05-24 00:00:00+00:00,45.8334396064,45.9609120899,45.6729187014,45.6729187014,1101859,,,,,,,,,,,,,,,,,,,,,45.77087915868891,45.286286474788994,46.02624454826665,45.8246099544355,45.2640368218313,44.73986621600652,44.558208005290155,44.55419236168715,43.912539995566675,42.68782113255247,,,,,,,45.77087915868891,45.2640368218313,43.912539995566675,43.32381920000407,,,,44.8238866689395,42.30687495524928,41.41839666267783,40.75029813940704,39.788876006815194,39.50327112983492,40.126860275773055,40.593070568920844,,,45.253040442624396,#000000,1.5507772481066773,42.59977058747648,2.085192456151561,50.40927294405661,5.9356483177683685,False,True,False,False,False,6.478426321481912,40.654138832504,0.0,0.0,0.0,0.0,0,0.9492036206501191,0.9577184099681686,False,False,False,False,-0.02798144763278313,-0.02205682908889601,False,False,False,False,17348724,12138795.088916054,False,False,False,False,1235046.470667782,False,False,False,False
2024-05-28 00:00:00+00:00,45.8239972003,46.0789421672,45.5973794519,45.9089788559,1052906,,,,,,,,,,,,,,,,,,,,,45.77472771012616,45.304479865019424,46.02316788427927,45.82470871408368,45.26912803949851,44.74801297815128,44.56658688042148,44.56252175895296,43.922373755610096,42.70185684373145,,,,,,,45.77472771012616,45.26912803949851,43.922373755610096,43.33575614973499,,,,44.83168866236387,42.3219686488744,41.43491577727064,40.76664798557178,39.80281831327043,39.51607805492482,40.135616157405416,40.60077726563543,,,45.259166728816595,#000000,1.4894744657630263,42.61067099138741,2.1573556867028745,50.09302552154641,5.446095524898112,False,True,False,False,False,6.4343535649577035,40.695993077642,0.0,0.0,0.0,0.0,0,0.9430352817310732,0.9440353304351462,False,False,False,False,-0.023711348602940503,-0.022884088845918256,False,False,False,False,16295818,12301815.595233072,False,False,False,False,1227903.7071121826,False,False,False,False
2024-05-29 00:00:00+00:00,44.4454058977,45.2196832046,44.4029150699,45.1441439552,1597399,,,,,,,,,,,,,,,,,,,,44.68933472406666,45.6820752401567,45.27493837938299,45.99163973867819,45.805763874996266,45.26136829532945,44.747357199665196,44.56779838928178,44.563762203926764,43.92828463350372,42.715220474483445,,,,,,,45.6820752401567,45.26136829532945,43.92828463350372,43.34545387553642,,,,44.830038952992865,42.337241566400195,41.45328500199932,40.78569709940766,39.81985855398606,39.531908256782316,40.14619173840812,40.609879172967034,,,45.252534480194655,"rgba(239, 83, 80, 1.0)",1.4411504496187217,42.82593224402435,1.1237367022326534,44.88279204069392,0.4010008268290832,False,True,False,True,False,0.36135647937401316,40.730999295667495,0.0,0.0,0.0,0.0,0,0.9169769962205561,0.9560208939593606,False,False,False,False,-0.23414395947914354,-0.1285140241625309,False,False,False,False,14698419,12395800.042478833,False,False,False,False,1242393.7185979795,False,False,False,False
2024-05-30 00:00:00+00:00,47.7785752799,48.0099142314,45.4935129839,45.9373060744,2333434,,,,,,,,,,,,,,,,,,,,46.11680051930067,45.83861649464451,45.39418311091512,46.02843233233132,45.83641674384136,45.29651001364424,44.785051569262315,44.60370266623433,44.59940697326148,43.96352746967676,42.75781095771972,,,,,,,45.83861649464451,45.29651001364424,43.96352746967676,43.384278737393196,,,,44.8677265747522,42.381651100261706,41.499413313006656,40.830131157298474,39.856725196730075,39.56556015544047,40.16968250491866,40.630896890828375,,,45.48746418127173,#000000,1.4241402967300252,42.955723898064576,3.3865001874528726,51.16214148284568,-4.840742556342434,False,False,False,False,True,11.960004444888312,40.784154030817,0.0,0.0,0.0,0.0,0,0.9132843381826162,0.8761541009616328,False,False,False,False,0.16116550922662218,0.016325742532045634,False,True,False,False,17031853,12577606.040812997,False,False,False,False,1285179.611986294,False,True,False,False
2024-05-31 00:00:00+00:00,46.7776802246,48.0240778406,45.8334396064,48.0240778406,2596405,,,,,,,,,,,,,,,,,,,,46.4197492833152,45.952803165588136,45.49508284569766,46.05886773740737,45.86329269898381,45.32955698765244,44.82180973820418,44.639115772317375,44.63457915195193,43.99919298979671,42.80192943852428,,,,,,,45.952803165588136,45.32955698765244,43.99919298979671,43.42408810960469,,,,44.9042925494856,42.4278841174487,41.54791722068233,40.87716611875504,39.89610079101305,39.601591906908425,40.19482653585101,40.65334884714934,,,45.572534778645775,#000000,1.3433400234030421,43.34573183945825,2.554787563351008,52.61872807254161,-3.675371440430503,False,False,False,False,True,8.007554898928845,40.8377407481385,0.0,0.0,0.0,0.0,1,0.9264153077857501,0.892701299690766,False,True,False,False,0.19788805986496974,0.10710690119850769,False,False,False,False,14435448,12650462.588232096,False,False,False,False,1336600.2154378118,False,False,False,False
2024-06-03 00:00:00+00:00,47.1364916595,47.3725518141,46.6643713504,47.3536670017,1228976,,,,,,,,,,,,,,,,,,,,46.520849522474215,46.00740395215511,45.543801002916425,46.075516692838185,45.87770040819149,45.34647928266874,44.840241191832014,44.656808833168974,44.65215273136488,44.016805304756716,42.82338924414342,,,,,,,46.00740395215511,45.34647928266874,44.016805304756716,43.44357909092414,,,,44.92267196422258,42.45030691508241,41.57133470910064,40.89983334646393,39.91506010236424,39.61894100638736,40.206980256988466,40.66422468809569,,,45.60860011078064,"rgba(38, 166, 154, 0.5)",1.2835156893828539,43.37802828030031,2.9282566705568294,54.30473366118034,-2.1572631878346513,False,False,True,False,True,9.103182285113348,40.893436028437,0.0,0.0,0.0,0.0,1,0.9236221266820283,0.9220542118531448,False,False,False,False,0.21669111994937298,0.16189901057394035,False,False,False,False,15664424,12768657.153399466,False,False,False,False,1332379.6579696622,False,False,False,False
2024-06-04 00:00:00+00:00,46.7210257875,46.8532194741,46.4094263835,46.7021409752,661987,,,,,,,,,,,,,,,,,,,,46.531888223134935,46.02435482745757,45.56225542235212,46.080728087207845,45.88275807169688,45.353377170287175,44.848290833449305,44.664675825708635,44.659970350640926,44.02498210445575,42.83378488352011,,,,,,,46.02435482745757,45.353377170287175,44.02498210445575,43.452848964178706,,,,44.93062780488524,42.46126330566741,41.582960402202154,40.91119237851822,39.924666272394646,39.62775624721941,40.21313109051077,40.669705230843256,,,45.61854105766181,"rgba(38, 166, 154, 0.5)",1.2391363875624766,43.38673427974195,2.690818816415342,54.31599323590122,-2.0840373707865467,False,False,True,False,True,7.508843705154391,40.9483569319875,0.0,0.0,0.0,0.0,1,0.9158286805352561,0.9231726607384239,False,False,False,False,0.13644389841386695,0.14917145449390365,False,False,False,False,15002437,12856256.363070076,False,False,False,False,1306089.7498139893,False,False,False,False
2024-06-05 00:00:00+00:00,46.5416200701,47.108164441,46.1639238228,46.8721042864,862942,,,,,,,,,,,,,,,,,,,,46.53864597685582,46.04332275631178,45.58422203244457,46.08673424993988,45.88878109703023,45.361876228281204,44.85835321760529,44.674550319527164,44.66978430621305,44.03533802074158,42.847052656229074,,,,,,,46.04332275631178,45.361876228281204,44.03533802074158,43.464640967665,,,,44.94055411595451,42.47526883329979,41.59786754488189,40.925787286642915,39.93704255764807,39.639122096052844,40.22106121831469,40.67676703134338,,,45.62956073474949,"rgba(38, 166, 154, 0.5)",1.1942392872321244,43.39728917933547,2.6329152996231695,53.83886168983876,-2.0840373707865467,False,False,True,False,True,6.825355731787489,41.002740242154005,0.0,0.0,0.0,0.0,1,0.9092564265946649,0.9156722999454208,False,False,False,False,0.1374100649342655,0.14329075971408456,False,False,False,False,14139495,12906579.44687125,False,False,False,False,1288711.406684029,False,False,False,False
2024-06-06 00:00:00+00:00,46.484965633,46.7304681937,46.2583478846,46.4944080392,588352,,,,,,,,,,,,,,,,,,,,46.53582118200669,46.05308907727703,45.59707045913588,46.089871997090334,45.89218929718006,45.367082627017645,44.86470698750742,44.68083341429648,44.67603029731915,44.04204182763303,42.85577402141774,,,,,,,46.05308907727703,45.367082627017645,44.04204182763303,43.47234196434721,,,,44.9467983687866,42.48450307285152,41.607751690146884,40.935497544396796,39.94531147011375,39.64672438603892,40.22636091882872,40.681480276107024,,,45.63508313018894,"rgba(38, 166, 154, 0.5)",1.161797156123867,43.40318803970065,2.6525952289134205,53.35843930088258,-2.0840373707865467,False,False,True,False,True,6.607518493559976,41.057963515145005,0.0,0.0,0.0,0.0,1,0.9073708443963167,0.9372254077379728,False,False,False,False,0.10852752418654225,0.1259091419503134,False,False,False,False,13551143,12931856.448954731,False,False,False,False,1261246.3319121064,False,False,False,False
2024-06-07 00:00:00+00:00,46.2583478846,46.4708020237,46.0222877301,46.173366229,825792,,,,,,,,,,,,,,,,,,,,46.513789691366455,46.058950206011716,45.609808209025196,46.09160168232256,45.89501168189158,45.37276178334148,44.87223412465256,44.68841604617928,44.68357174344951,44.05047060622425,42.86713878642842,,,,,,,46.058950206011716,45.37276178334148,44.05047060622425,43.48222813290546,,,,44.95412506162663,42.496617976873004,41.62087689663835,40.94848133916978,39.95645670536978,39.656991938016276,40.23349900849848,40.68780912668008,,,45.63782167809885,#000000,1.121792209167172,43.407669096443385,2.5411825513327306,52.3580209566598,-2.0840373707865467,False,False,False,False,True,5.73028616597416,41.1129972168025,0.0,0.0,0.0,0.0,1,0.9053217941965059,0.9335868446108879,False,False,False,False,0.058385205151080845,0.09214717355069713,False,False,False,False,12725351,12923758.196054546,False,False,False,False,1244169.691444965,False,False,False,False
2024-06-10 00:00:00+00:00,46.0506149486,46.2489054784,45.861766825,45.9939605115,2408314,,,,,,,,,,,,,,,,,,,,46.429241167305335,46.05853676610343,45.633690389245544,46.09044940628048,45.898576812930386,45.38529466693121,44.89065875730781,44.70738431902708,44.70244838738612,44.072523161479005,42.89795022561058,,,,,,,46.05853676610343,45.38529466693121,44.072523161479005,43.508641584605016,,,,44.9718574909704,42.529680111931505,41.657125890054914,40.98459561348427,39.98772757325613,39.685866431127565,40.253542593412824,40.70553468964359,,,45.63672903564141,#000000,1.0909482750231094,43.41614622709011,2.4148429231936634,51.05687869403698,-2.0840373707865467,False,False,False,False,True,4.926646415434597,41.165374795365494,0.0,0.0,0.0,0.0,1,0.8868723859612817,0.9572918098462814,False,False,False,False,0.030809733577633024,0.06147845356416508,False,False,False,False,10317037,12821533.835424956,False,False,False,False,1289822.4094275155,False,False,False,False
2024-06-11 00:00:00+00:00,45.342434485,45.7956699817,45.2480104232,45.7862275755,2114778,,,,,,,,,,,,,,,,,,,,46.294836619197156,46.01952326265384,45.625947708375165,46.074083171410855,45.890134664799604,45.38651515962519,44.89837710818254,44.71647964845098,44.71152768572726,44.08582622727043,42.91953731129721,,,,,,,46.01952326265384,45.38651515962519,44.08582622727043,43.52610283690998,,,,44.978701650919646,42.55341941081874,41.684252680826006,41.01223647516614,40.01227079731913,39.70867128810654,40.26924569394884,40.71929203732191,,,45.613237167836914,#000000,1.0646094105153625,43.407839140349765,1.8171879052935695,48.18505434059508,-2.0840373707865467,False,False,False,False,False,2.2515191150787643,41.2136273894055,0.0,0.0,0.0,0.0,1,0.8700639504071066,0.9595405771228654,False,False,False,False,-0.0673538329553356,-0.0029376896955852633,False,False,False,False,8202259,12640385.802663194,False,False,False,False,1322173.609057809,False,False,False,False
2024-06-12 00:00:00+00:00,45.965633293,46.5605048824,45.7862275755,45.9939605115,2661661,,,,,,,,,,,,,,,,,,,,46.2664464206823,46.025957576539874,45.65163600326988,46.07503655432695,45.895219327869796,45.40059702771839,44.918533908268145,44.73721434456298,44.732167263786685,44.10985653679048,42.95292790773578,,,,,,,46.025957576539874,45.40059702771839,44.10985653679048,43.554784231120415,,,,44.998137381096385,42.58923321099738,41.72355983044277,41.05149435010933,40.04645265667673,39.74029360292122,40.29130276639508,40.73882322909081,,,45.62133014540479,#000000,1.0223900428049153,43.429046029154,2.4810367449265294,48.328130514770066,-2.0840373707865467,False,False,False,False,False,4.374143677361886,41.265175695087,0.0,0.0,0.0,0.0,1,0.8812168571102702,0.9215195742275065,False,False,False,False,0.07452299079617261,0.035792650550293674,False,False,False,False,10863920,12570720.477068558,False,False,False,False,1374702.5263496598,False,False,False,False
2024-06-13 00:00:00+00:00,45.3518768912,45.861766825,45.1535863614,45.861766825,1448830,,,,,,,,,,,,,,,,,,,,46.20567872362772,46.00328902238502,45.646070374237475,46.06451917224495,45.889607648200425,45.401179856092426,44.9233783128894,44.74301144797072,44.73795802282437,44.11852300680693,42.967131338830804,,,,,,,46.00328902238502,45.401179856092426,44.11852300680693,43.566226956800634,,,,45.002399043014826,42.60488544676078,41.74153994707785,41.06990062512631,40.06292392227833,39.75563519014029,40.30190778585316,40.748117672117836,,,45.60959181970601,"rgba(239, 83, 80, 1.0)",0.9781664001025143,43.4283458644643,1.9664660598995338,46.736778663599324,1.7986760838567193,False,True,False,True,False,2.1130402524591396,41.311723254541995,0.0,0.0,0.0,0.0,1,0.8636984391066087,0.9389299762444746,False,False,False,False,-0.07044755201920037,-0.01732745073445335,False,False,False,False,9415090,12446970.262281556,False,False,False,False,1377609.4861006537,False,False,False,False
2024-06-14 00:00:00+00:00,44.8797565821,44.9552958315,44.3701499205,44.9364110192,995648,,,,,,,,,,,,,,,,,,,44.73506744470001,46.13363710479859,45.96956310721421,45.628623945454756,46.04918243041109,45.879564707594966,45.396376805894754,44.9222185278404,44.74296764603612,44.73794221243954,44.121239251714364,42.973999318386426,,,,,,44.73506744470001,45.96956310721421,45.396376805894754,44.121239251714364,43.571042081583165,,,,45.00069901767811,42.61284889933985,41.75141787203832,41.080396790943624,40.072680182779685,39.76480346728794,40.3081548724248,40.75350913132294,,,45.589279259238594,"rgba(239, 83, 80, 1.0)",0.9301849700772997,43.62027111673209,1.354016142900314,44.500702755049204,-0.4910623554453366,False,True,False,True,False,0.42650307038799085,41.3529898014255,1.0,44.955296,44.37015,0.0,1,0.8508899168439739,0.9538142901472595,True,False,False,False,-0.2597040113111878,-0.13851573102282058,False,False,False,False,8419442,12289027.9774862,False,False,False,False,1362630.6042927848,False,False,False,False
2024-06-17 00:00:00+00:00,44.8419869574,44.8703141759,44.4454058977,44.8325445512,802808,,,,,,,,,,,,,,,,,,,44.7280003439404,46.07989188491377,45.94331582589091,45.61479506491009,46.036925559514785,45.871482994931846,45.3924626602641,44.921215493138206,44.74286260307244,44.737860074119006,44.12335599885287,42.97944891449758,,,,,,44.7280003439404,45.94331582589091,45.3924626602641,44.12335599885287,43.5748433898261,,,,44.99926315925357,42.619179159177655,41.75929325351868,41.08877987761438,40.08049058834952,39.77214798663908,40.31316122980573,40.75782850630229,,,45.57351122843801,"rgba(239, 83, 80, 1.0)",0.9138151046366052,43.612969239311326,1.3449304042500128,42.91561339723033,-2.1204442156210774,False,True,False,True,False,0.29207768600823414,41.39352834738101,0.0,0.0,0.0,0.0,0,0.8561525088084517,0.9418468286551233,False,False,False,False,-0.2608344039307837,-0.19967506747680214,False,False,False,False,7616634,12105796.841114193,False,False,False,False,1340676.7766734601,False,False,False,False
