date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_377,aVWAP_peak_320,aVWAP_peak_250,aVWAP_valley_379,aVWAP_valley_304,aVWAP_valley_274,aVWAP_valley_235,aVWAP_valley_164,aVWAP_valley_119,aVWAP_OB_bull_433,aVWAP_OB_bull_119,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,176.72,177.12,174.34,175.34,257468.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.8083201102063,,64.19660666104465,20.576849742562047,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279583.0,102923.25454543838,False,False,False,False,330794.7502689286,False,False,False,False
2024-03-11 17:00:00+00:00,172.64,172.83,171.89,171.97,174874.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.77446101545257,,57.853582335644774,14.906582182421033,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104709.0,102950.94052147809,False,False,False,False,328377.3742957669,False,False,False,False
2024-03-12 17:00:00+00:00,175.625,176.28,175.365,175.41,151117.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.59461055853785,,57.37246931852631,14.622024802909053,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255826.0,105321.09648238539,False,False,False,False,325629.1514384682,False,False,False,False
2024-03-13 17:00:00+00:00,177.18,177.62,176.255,176.485,230814.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.30641332486385,,58.0286728194684,14.622024802909053,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486640.0,111233.0174671546,False,False,False,False,324159.14909058495,False,False,False,False
2024-03-14 17:00:00+00:00,177.965,179.375,177.58,178.615,258171.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.0551348422359,,60.23264554099072,14.622024802909053,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744811.0,121055.93192502817,False,False,False,False,323136.07701166114,False,False,False,False
2024-03-15 17:00:00+00:00,174.08,175.495,173.97,174.3,376706.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.69536438297067,,56.7672682606287,13.77279611658652,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368105.0,124886.15003471765,False,False,False,False,323966.61845334084,False,False,False,False
2024-03-18 17:00:00+00:00,174.385,175.055,174.29,174.31,191686.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.5731522829414,,54.466995003799056,11.41161760671443,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559791.0,131628.86088689257,False,False,False,False,321915.75615173863,False,False,False,False
2024-03-19 17:00:00+00:00,175.71,176.09,174.99,175.895,175594.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.58232370395476,,54.540652356012984,11.175876428085964,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,735385.0,140989.42118321982,False,False,False,False,319647.20179279696,False,False,False,False
2024-03-20 17:00:00+00:00,175.44,178.53,175.1,178.13,430055.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.8814304554957,,56.58907977202826,11.175876428085964,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1165440.0,156872.3758935575,False,False,False,False,321358.95060221094,False,False,False,False
2024-03-21 17:00:00+00:00,179.725,179.725,178.33,178.46,321444.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.2259581921462,,58.23664054361204,11.175876428085964,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1486884.0,177492.7111510217,False,False,False,False,321360.26919752546,False,False,False,False
2024-03-22 17:00:00+00:00,178.64,179.27,178.64,178.86,143143.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.35818105160232,,59.700487467564976,11.175876428085964,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1630027.0,200012.6226060446,False,False,False,False,318597.2107603545,False,False,False,False
2024-03-25 17:00:00+00:00,179.56,180.32,179.435,179.72,134379.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.5104993715729,,61.4797919622562,5.8453132404983705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1764406.0,224266.78349587336,False,False,False,False,315741.11446949624,False,False,False,False
2024-03-26 17:00:00+00:00,179.63,180.01,178.02,178.4,137944.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.60919557202402,,60.49362839667103,5.8453132404983705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1626462.0,246006.24421686755,False,False,False,False,312984.57005911646,False,False,False,False
2024-03-27 17:00:00+00:00,179.01,179.95,178.375,179.905,189583.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.76510882949265,,61.41086097087182,6.342439821046561,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1816045.0,270347.93035304017,False,False,False,False,311071.36742254096,False,False,False,False
2024-03-28 17:00:00+00:00,180.21,180.775,179.91,180.2,195007.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.95617742836038,,62.32250327249124,7.554970912340956,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2011052.0,297335.59034756664,False,False,False,False,309271.91986560234,False,False,False,False
2024-03-29 17:00:00+00:00,180.2,180.2,180.2,180.2,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.95617742836038,,62.930264806904184,8.485226413110603,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2011052.0,323904.83700884465,False,False,False,False,304477.00637931394,False,False,False,False
2024-04-01 17:00:00+00:00,180.58,181.105,179.975,180.84,121866.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,177.0765569666094,,64.08872653965228,9.912039646803933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2132918.0,351951.55271413387,False,False,False,False,301645.8279858362,False,False,False,False
2024-04-02 17:00:00+00:00,180.375,180.805,180.07,180.68,247166.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,177.29001975884162,,64.47547896204907,10.598929263279913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1885752.0,375731.4046100388,False,False,False,False,300801.17948993173,False,False,False,False
2024-04-03 17:00:00+00:00,182.3,182.825,181.585,182.46,194680.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,177.5231038459368,,66.80657829906086,13.04406845875198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2080432.0,402160.871205232,False,False,False,False,299155.8898854367,False,False,False,False
2024-04-04 17:00:00+00:00,184.9,184.9,180.01,180.065,291601.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,177.7922685313648,,63.282299528584474,13.04406845875198,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1788831.0,423659.63289197255,False,False,False,False,299038.7598096935,False,False,False,False
2024-04-05 17:00:00+00:00,186.205,186.27,184.115,185.035,192346.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,178.0953314859287,,65.78048523049492,13.04406845875198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1981177.0,447807.18897116673,False,False,False,False,297384.60849481454,False,False,False,False
2024-04-08 17:00:00+00:00,185.645,185.97,184.86,185.28,284350.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,178.51291865775607,,67.62220308348354,13.419544178842486,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2265527.0,475988.8914677378,False,False,False,False,297182.5215414066,False,False,False,False
2024-04-09 17:00:00+00:00,185.04,185.73,184.2,185.6,187228.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,178.75529951116405,,69.0977374462185,14.829536274724575,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2452755.0,506636.42803412944,False,False,False,False,295477.8002771987,False,False,False,False
2024-04-10 17:00:00+00:00,185.845,186.275,184.885,185.95,176505.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,178.98555598783486,,70.36917709892182,16.102612958231475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2629260.0,539545.3206227476,False,False,False,False,293633.2607380173,False,False,False,False
2024-04-11 17:00:00+00:00,187.79,189.765,187.66,189.035,240368.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.5470240130594,,73.33372376034492,18.94241521885418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2869628.0,575670.6334813096,False,False,False,False,292807.4427420791,False,False,False,False
2024-04-12 17:00:00+00:00,185.72,186.11,185.045,186.075,316892.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.19079137098302,,69.974134242145,18.94241521885418,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2552736.0,606322.8097064056,False,False,False,False,293180.846730574,False,False,False,False
2024-04-15 17:00:00+00:00,185.785,186.15,183.08,183.63,287791.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.01516433144639,,64.40260236592812,19.559640596057122,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2264945.0,632037.8824241358,False,False,False,False,293097.28321537125,False,False,False,False
2024-04-16 17:00:00+00:00,183.845,184.815,182.895,183.325,189022.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.93943384324666,,60.30309735478009,16.000180020476733,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2075923.0,654423.6982005057,False,False,False,False,291483.7129329624,False,False,False,False
2024-04-17 17:00:00+00:00,180.415,182.225,180.375,181.22,195069.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,181.7298320574117,,55.06628524376365,11.404794252697371,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1880854.0,673438.1214842187,False,False,False,False,289988.91118206375,False,False,False,False
2024-04-18 17:00:00+00:00,180.845,180.905,178.64,179.2,227774.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,181.436245295557,,49.57325952876024,6.618043608508671,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1653080.0,688626.367662758,False,False,False,False,289024.3389156751,False,False,False,False
2024-04-19 17:00:00+00:00,174.735,175.915,173.435,174.63,231064.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,180.88398888035582,,42.627863597644975,0.5374119526364183,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1422016.0,699996.7495594594,False,False,False,False,288125.7290100057,False,False,False,False
2024-04-22 17:00:00+00:00,175.745,178.24,175.64,177.02,272112.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,180.53842926894444,,41.09935087584469,-0.6011822950279679,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1694128.0,715409.6371631888,False,False,False,False,287877.4541416335,False,False,False,False
2024-04-23 17:00:00+00:00,178.65,179.935,178.38,179.605,137067.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,180.47296342321548,,42.91182352211448,-0.6011822950279679,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1831195.0,732708.6350366278,False,False,False,False,285539.3075657942,False,False,False,False
2024-04-24 17:00:00+00:00,176.8,177.525,176.35,176.57,123279.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,180.34724880837572,,41.74174858692622,-0.6011822950279679,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1707916.0,747828.1290670676,False,False,False,False,283023.64388260356,False,False,False,False
2024-04-25 17:00:00+00:00,172.515,173.92,171.8,173.66,191434.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,178.2925485717518,,39.097817308893,-2.824527778150447,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1516482.0,759745.2433450975,False,False,False,False,281603.6494038035,False,False,False,False
2024-04-26 17:00:00+00:00,180.62,180.825,179.0,179.52,261175.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,179.2284924834634,,42.70287655501458,-2.824527778150447,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1777657.0,775526.8209676541,False,False,False,False,281286.9261572329,False,False,False,False
2024-04-29 17:00:00+00:00,180.33,181.5,179.5,180.97,262335.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,179.58089031284638,,46.165218268311065,-2.824527778150447,False,True,False,True,True,7.762331901691752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2039992.0,795130.9322704811,False,False,False,False,280993.0978447176,False,False,False,False
2024-04-30 17:00:00+00:00,178.8,180.07,175.0,176.16,733905.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,179.13426190297548,,45.08630536349328,-2.824527778150447,False,True,False,True,True,1.7421697735870687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1306087.0,803052.7317701635,False,False,False,False,288014.98780061345,False,False,False,False
2024-05-01 17:00:00+00:00,177.975,185.15,177.62,178.86,755688.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,179.44402823211533,,46.418462617105135,-2.824527778150447,False,True,False,True,True,4.672349048055224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2061775.0,822567.8056962074,False,False,False,False,295265.73217579775,False,False,False,False
2024-05-02 17:00:00+00:00,182.28,185.085,182.215,184.735,413047.0,,,,,,,,,,,,,,,#000000,,179.82940363085442,,50.851125837956815,-6.537413230338927,False,True,False,False,True,10.40865734209887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2474822.0,848184.1497939407,False,False,False,False,297091.79834361485,False,False,False,False
2024-05-03 17:00:00+00:00,186.075,186.655,185.83,186.23,199702.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,180.06903462580982,,54.56375188937252,-2.862311391711742,False,True,True,False,True,11.748290493437146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2674524.0,876499.4963087634,False,False,False,False,295581.8789894503,False,False,False,False
2024-05-06 17:00:00+00:00,186.775,188.74,186.415,188.68,153678.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,180.28505794252337,,58.23249295233549,0.712582600013647,False,False,True,False,True,13.86848426387068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2828202.0,906758.4498543639,False,False,False,False,293381.81885007897,False,False,False,False
2024-05-07 17:00:00+00:00,188.885,189.22,187.31,188.785,200119.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,180.5612315496551,,60.730214094183296,3.2012659161774977,True,False,True,False,True,13.957964975468027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3028321.0,939650.8924922808,False,False,False,False,291935.8836741088,False,False,False,False
2024-05-08 17:00:00+00:00,187.125,188.34,186.87,187.925,155232.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,180.74071071271362,,61.519073621703065,4.20661320962779,True,False,True,False,True,12.88285840626559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2873089.0,969626.6771048035,False,False,False,False,289816.4436171459,False,False,False,False
2024-05-09 17:00:00+00:00,191.205,191.685,189.245,189.5,169013.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,182.82027931321568,,62.98150579145978,5.953852749087375,True,False,True,False,True,14.254797067368571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3042102.0,1001758.0774597678,False,False,False,False,287943.5220106785,False,False,False,False
2024-05-10 17:00:00+00:00,187.41,188.155,187.16,187.44,129582.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,182.70060875402737,,61.74332736489948,5.953852749087375,True,False,True,False,True,11.699162689280953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2912520.0,1031382.2933131047,False,False,False,False,285488.30461516406,False,False,False,False
2024-05-13 17:00:00+00:00,185.95,186.79,185.36,186.58,169353.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,182.59770282632616,,60.025392111611374,5.953852749087375,True,False,True,False,True,10.654389703085084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2743167.0,1057921.591091196,False,False,False,False,283687.7572567894,False,False,False,False
2024-05-14 17:00:00+00:00,185.83,187.735,185.64,187.095,162913.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,182.63666515078828,,59.30749019857149,5.953852749087375,True,False,True,False,False,11.124741066685505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2906080.0,1086575.2098339682,False,False,False,False,281815.280400095,False,False,False,False
2024-05-15 17:00:00+00:00,184.545,186.14,182.98,186.04,347213.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.57729395612068,,57.59949024271526,5.953852749087375,False,False,True,False,False,9.8285627654227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2558867.0,1109401.439138868,False,False,False,False,282829.1985334268,False,False,False,False
2024-05-16 17:00:00+00:00,185.9,185.9,183.465,183.64,234407.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,182.54516030923074,,53.928104062380434,9.544111904519752,False,True,True,False,False,6.965055678754776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2324460.0,1128239.5563615211,False,False,False,False,282078.46677321865,False,False,False,False
2024-05-17 17:00:00+00:00,184.32,185.19,184.05,184.675,196631.0,,,,,,,,,,,,,,,#000000,,182.5539382520313,,52.61468130988397,8.09827156837973,False,True,False,False,False,7.960890758515756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2521091.0,1149834.1523869238,False,False,False,False,280753.6998465021,False,False,False,False
2024-05-20 17:00:00+00:00,184.54,184.61,183.29,183.6,595454.0,,,,,,,,,,,,,,,#000000,,182.52603775275813,,50.58475478476551,5.967246831901406,False,True,False,False,False,6.69357358493906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1925637.0,1161862.1035127079,False,False,False,False,285632.77426748653,False,False,False,False
2024-05-21 17:00:00+00:00,181.8,183.26,181.47,183.145,222427.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,182.481236477432,,48.73624272606045,4.023583441911114,False,True,False,True,False,6.158121325336328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1703210.0,1170255.0941559218,False,False,False,False,284652.8397827193,False,False,False,False
2024-05-22 17:00:00+00:00,183.03,183.39,182.0,183.1,164268.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,182.46042954588862,,47.45074885951135,2.5942484813603386,False,True,False,True,False,6.10447342715074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1538942.0,1175971.1702155198,False,False,False,False,282786.40815818106,False,False,False,False
2024-05-23 17:00:00+00:00,182.61,182.72,180.075,181.13,275084.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,182.36571697477416,,44.37255978654201,-0.4739199693470937,False,True,False,True,False,3.778233001778087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1263858.0,1177333.7567238063,False,False,False,False,282666.9909774341,False,False,False,False
2024-05-24 17:00:00+00:00,181.975,182.3,180.3,180.73,200119.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,182.3007968630172,,41.90256088565018,-2.89664659166656,False,True,False,True,False,3.3128500086264374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1063739.0,1175572.5977048324,False,False,False,False,281387.1771638305,False,False,False,False
