date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_736,aVWAP_peak_662,aVWAP_peak_618,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_469,aVWAP_peak_431,aVWAP_peak_392,aVWAP_peak_321,aVWAP_peak_294,aVWAP_peak_241,aVWAP_peak_204,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_745,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_589,aVWAP_valley_550,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_488,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_409,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_345,aVWAP_OB_bull_852,aVWAP_OB_bull_666,aVWAP_OB_bull_589,aVWAP_OB_bull_550,aVWAP_OB_bull_461,aVWAP_OB_bear_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,24.485,24.52,24.41,24.48,13822.0,,24.54622761103381,24.254689711142294,24.25873486859011,24.15814249683815,23.232724990131164,22.931358635256952,22.782608934239676,22.67948881987119,22.61422164235133,22.54839617779682,22.424786307678783,22.401678462301643,22.27633660199719,22.284423326787607,22.329620996457734,22.42092906077828,,,24.282525009264255,24.27197797140959,24.1997317551544,23.83426142246205,23.52313053901883,23.285178933647316,23.10498424694754,22.866655934094123,22.70639154407817,22.644284427802972,22.61036917552815,22.562043114575747,22.527014017344694,22.449469316520968,22.406776711871327,22.37929076323905,22.377650875271936,22.32153423435385,,23.285178933647316,22.866655934094123,22.70639154407817,22.527014017344694,22.42092906077828,23.009023040203296,23.019626110699164,"rgba(38, 166, 154, 0.75)",0.27708835225436296,23.66447906903295,2.9431801240725353,64.06889042958792,18.74643642868108,True,False,True,False,False,12.761448640140934,0.0,0.0,0.0,0.0,0,1.0683525287931903,0.8813219829744622,False,False,False,False,0.2905221880389842,0.3096605115496323,False,False,False,False,-63949.0,-154915.44255540913,False,False,False,False,19829.354872397045,False,False,False,False
2025-07-24 17:00:00+00:00,24.475,24.53,24.435,24.435,11455.0,,24.524341234200264,24.25880982276579,24.262719489162087,24.161643202463402,23.23759876060481,22.93582506557741,22.786414137508917,22.683204998974098,22.61784923909636,22.551715551386295,22.427800327409454,22.404584554881463,22.278988770581254,22.286958943706537,22.331929271393374,22.423042971688062,,,24.287716061839532,24.277371629607053,24.203445673345737,23.83815586791008,23.527676126225398,23.29005283503654,23.10986794334756,22.870684802240277,22.710127953427083,22.647961042581084,22.6139913758222,22.565605125473176,22.53019922809865,22.452538669219894,22.409731467400924,22.38211576330684,22.380474024785084,22.324272230873166,,23.29005283503654,22.870684802240277,22.710127953427083,22.53019922809865,22.423042971688062,23.010839146337474,23.023443767807795,"rgba(38, 166, 154, 0.75)",0.2800840768236806,23.667386773336922,2.7406528616987638,60.299408584238726,15.331866164909144,True,False,True,False,False,11.832107463949352,0.0,0.0,0.0,0.0,0,1.067336683417086,0.8854271356783925,False,False,False,False,0.29481891059303394,0.30223971107133313,False,False,False,False,-75404.0,-153682.7070119144,False,False,False,False,19699.519913135075,False,False,False,False
2025-07-24 18:00:00+00:00,24.44,24.465,24.375,24.465,13738.0,,24.502178142135705,24.262823321007915,24.266589948340226,24.16531310609244,23.243244049702646,22.94103741092016,22.79086952604428,22.687562714551856,22.622106931497104,22.555615781963283,22.431347372001134,22.40800571037895,22.282115143523917,22.28994808669165,22.334650053801358,22.42553323916535,,,24.292532731860593,24.28244049068074,24.207246003955934,23.84253153047383,23.532888315602293,23.295689445989936,23.11554334202612,22.875394611336223,22.714507761050587,22.652274460708718,22.618242953865625,22.56978865232538,22.53394324422558,22.456149771180222,22.413209567605016,22.385442407417692,22.38379854432973,22.327498310871523,,23.295689445989936,22.875394611336223,22.714507761050587,22.53394324422558,22.42553323916535,23.013058783613623,23.027729008083654,"rgba(38, 166, 154, 0.5)",0.2826534981210808,23.67064903581317,2.8103348073426355,58.61676041044148,13.843327917474248,False,False,True,False,False,12.283893858569588,0.0,0.0,0.0,0.0,0,1.0597239648682566,0.8883312421580933,False,False,False,False,0.27952080627540904,0.2908802586733711,False,False,False,False,-61666.0,-152256.09139932657,False,False,False,False,19607.09324781515,False,False,False,False
2025-07-24 19:00:00+00:00,24.465,24.535,24.425,24.44,16267.0,,24.49411537280518,24.26817713101383,24.27177442409722,24.170028690105497,23.25003591755191,22.947292443533964,22.79621506947622,22.692787681429717,22.627210298105485,22.560290623443745,22.435597331337373,22.41210483456899,22.285859618750077,22.29352884770608,22.337911045509653,22.428520317527788,,,24.29902443850116,24.28919792491106,24.212191365764944,23.84790298206871,23.539197039188743,23.302475865960957,23.122360749921224,22.88104738909499,22.719760088406222,22.657445325661623,22.62333889817352,22.57480185850764,22.538431030973264,22.460476812183074,22.417376791396766,22.38942817708472,22.387781740163526,22.331362750792287,,23.302475865960957,22.88104738909499,22.719760088406222,22.538431030973264,22.428520317527788,23.016965602935173,23.03297784604191,"rgba(38, 166, 154, 0.5)",0.2824762287696158,23.67568535594436,2.705766242295054,56.627415701421285,11.968085331946668,False,False,True,False,False,11.7562628939077,0.0,0.0,0.0,0.0,0,1.0657135690995743,0.883120140456484,False,False,False,False,0.2942044482930976,0.2925423534832343,False,False,False,False,-77933.0,-151103.79540863933,False,False,False,False,19555.308856376156,False,False,False,False
2025-07-25 14:00:00+00:00,24.155,24.165,24.025,24.1,36678.0,,24.359541098925444,24.258588220648793,24.26210832282332,24.16752851839979,23.260502441806345,22.95782039451729,22.80550153362996,22.702022826242928,22.6363202922903,22.568718177190625,22.4433812491134,22.419633984647074,22.292831079709682,22.300192192439994,22.3439556460691,22.434006583657474,,,24.28333377023765,24.274491063067035,24.20743046083043,23.852638325496578,23.54756175530191,23.31272004028835,23.133320604553177,22.89070675297448,22.729003993316617,22.666634489881407,22.63244074270392,22.583816949851126,22.546546730941394,22.468378370763123,22.42502575090758,22.39676848716669,22.39511863473177,22.33852408375721,,23.31272004028835,22.89070675297448,22.729003993316617,22.546546730941394,22.434006583657474,23.01329078513197,23.038025611487246,"rgba(239, 83, 80, 1.0)",0.28002332592687323,23.671161833962678,1.5314372994388057,47.95046971434113,4.018232517388789,False,True,False,True,False,5.041592264540302,0.0,0.0,0.0,0.0,0,1.05755928853755,0.8895750988142297,False,False,False,False,0.20159124275679297,0.24706679812001364,False,False,False,False,-114611.0,-150538.01563486198,False,False,False,False,19820.776936122264,False,False,False,False
2025-07-25 15:00:00+00:00,24.095,24.105,23.91,23.95,56899.0,,24.231705684640357,24.237019277614284,24.240513214897163,24.1585304415306,23.274198254270622,22.97225839750207,22.818461192816443,22.7150170196805,22.649199359809526,22.580696434402505,22.454531349094427,22.430435803103382,22.30289721832795,22.309814705583,22.352676385670534,22.4418965270368,,,24.25165898317494,24.24417398738812,24.194264979478678,23.856530464580242,23.557588254139088,23.325973973368967,23.14798512017172,22.904072210246248,22.741984439315004,22.67959730918542,22.6453117347924,22.596606260024547,22.558102476800943,22.479680683400005,22.435994627899003,22.407313726878446,22.40565982807076,22.34884177563778,,23.325973973368967,22.904072210246248,22.741984439315004,22.558102476800943,22.4418965270368,23.010615704123758,23.043407824141795,"rgba(239, 83, 80, 1.0)",0.27920282272265995,23.664561356493472,1.0223343758600232,40.41053200581601,-2.545082301991471,False,True,False,True,False,2.3466368822629065,0.0,0.0,0.0,0.0,0,1.0471139615194875,0.90009866798224,False,False,False,False,0.18108028730757578,0.2140735427137947,False,False,False,False,-171510.0,-150863.16267928272,False,False,False,False,20395.633107655252,False,False,False,False
2025-07-25 16:00:00+00:00,23.945,24.015,23.905,23.99,7500.0,,24.220341867228647,24.234239502392533,24.237729565271074,24.157290799093605,23.27591981992087,22.974097589596077,22.820121846378793,22.716685880322565,22.650855711176796,22.582239889633193,22.455971653811336,22.431831906506755,22.304200816700998,22.311061132361964,22.3538061863026,22.442918290738938,,,24.247728302048287,24.24039790228196,24.19250263079496,23.856957851781573,23.558821140739056,23.327635032393925,23.149839295207705,22.90578032529813,22.743650616332967,22.681263358159914,22.646967176848882,22.598252719509087,22.559592517837597,22.481139991828773,22.43741205185189,22.4086773093799,22.40702291864272,22.350177057640895,,23.327635032393925,22.90578032529813,22.743650616332967,22.559592517837597,22.442918290738938,23.0105820285898,23.044101011032122,"rgba(239, 83, 80, 1.0)",0.27849013762939917,23.66394438528941,1.1707977075457114,36.60593119492967,-5.62595981042417,False,True,False,True,False,3.006225962551195,0.0,0.0,0.0,0.0,0,1.0399404614239651,0.9141652195484994,False,False,False,False,0.17000962080585566,0.19204158175982516,False,False,False,False,-164010.0,-151066.98961448763,False,False,False,False,20195.700811412535,False,False,False,False
2025-07-25 17:00:00+00:00,23.985,24.115,23.975,24.075,8238.0,,24.21281490671102,24.232213110517026,24.235687290305155,24.15655732173239,23.278031373382493,22.97628171502279,22.822074825981407,22.718637822445018,22.652787188682908,22.58403487035411,22.457639173536418,22.43344705122476,22.3057032854181,22.312498090100075,22.355110512142502,22.444101404306732,,,24.244818633146522,24.237635034256027,24.191325921070455,23.85777380892245,23.560445070219604,23.32968981531173,23.152076380736556,22.90779957096616,22.745602030516277,22.683208767741714,22.64889726822985,22.60016842712822,22.561323975940304,22.48283092923974,22.439052115722685,22.410253718938097,22.408598677461736,22.35171802934954,,23.32968981531173,22.90779957096616,22.745602030516277,22.561323975940304,22.444101404306732,23.01110124636643,23.045178787494315,"rgba(239, 83, 80, 1.0)",0.2752494691554473,23.6639861433432,1.493241232827509,36.55568990251255,-5.62595981042417,False,True,False,True,False,4.396112058174996,0.0,0.0,0.0,0.0,0,1.0434890042006433,0.9031381270076604,False,False,False,False,0.18985127788495332,0.19094642982238924,False,False,False,False,-155772.0,-151139.93551193742,False,False,False,False,20010.310101158077,False,False,False,False
2025-07-25 18:00:00+00:00,24.075,24.16,24.055,24.135,36978.0,,24.19650130694063,24.226632654171834,24.23000150504934,24.15531342356397,23.288111431174283,22.986532163198255,22.83120031075674,22.72773093688337,22.661770399195653,22.592373943483963,22.465368859533534,22.440931759729562,22.312652419582026,22.319146352862678,22.361152200870634,22.449593217417757,,,24.236685303103112,24.230050513528294,24.188564113388768,23.862474837972563,23.568498198014076,23.339544091322264,23.162659897048805,22.917259208220145,22.754699472986292,22.692263220650915,22.657873220333464,22.609067658212542,22.569365694443082,22.49067248168216,22.446652484215036,22.417556650421165,22.415898383270953,22.358850017096646,,23.339544091322264,22.917259208220145,22.754699472986292,22.569365694443082,22.449593217417757,23.01531330527589,23.05103530255057,"rgba(239, 83, 80, 1.0)",0.2670953536249063,23.66658028471468,1.7537546382897544,38.15306665157386,-5.62595981042417,False,True,False,True,False,5.364438080617234,0.0,0.0,0.0,0.0,0,1.0462642256308765,0.9054923305294411,False,False,False,False,0.20453469890323184,0.19774056436281054,False,False,False,False,-118794.0,-150638.4481396593,False,False,False,False,20273.375060830047,False,False,False,False
2025-07-25 19:00:00+00:00,24.135,24.21,24.095,24.21,110162.0,,24.18816291832901,24.219718883733037,24.222733788120564,24.156703461593466,23.3186559146871,23.017440156901706,22.858770630969328,22.755178132788725,22.688878173160493,22.617565079280055,22.488728429347404,22.463559316492194,22.33366384879853,22.33926231318551,22.37946426510557,22.46627510463236,,,24.226346731581796,24.22086158345453,24.186886791574427,23.878342367011594,23.593438647156596,23.36946898133231,23.194597392075806,22.945836085629693,22.782166297265523,22.719587947350902,22.684958714031254,22.635916134407015,22.593671875756662,22.51436889413653,22.469624607905686,22.439639553600742,22.437971383382042,22.38041374399797,,23.36946898133231,22.945836085629693,22.782166297265523,22.593671875756662,22.46627510463236,23.032172526070315,23.070783207313948,"rgba(239, 83, 80, 0.75)",0.2630052066762652,23.679943142955516,2.0153854128710678,41.12801036054225,-5.62595981042417,False,True,False,True,True,6.561664689491312,0.0,0.0,0.0,0.0,0,1.0479960415635832,0.9025235032162297,False,False,False,False,0.2151605325086925,0.2064505484357515,False,False,False,False,-8632.0,-148436.7977809049,False,False,False,False,21666.997152910204,False,False,False,False
2025-07-28 14:00:00+00:00,24.005,24.22,23.995,24.16,17591.0,,24.184948788709796,24.21785388005189,24.220827369427987,24.156278907452762,23.32308268905458,23.022033450764415,22.862915711466766,22.759323439707,22.692983554144938,22.62139489276125,22.49229766923168,22.467020661907767,22.336891046494692,22.342353332932525,22.382278898980974,22.46883696416566,,,24.22383714835778,24.21851143298737,24.185921136509467,23.880347254951968,23.596925387810447,23.373782875183522,23.199276325406622,22.950110061299128,22.786309988563325,22.723720825349584,22.68906136652154,22.63999050047296,22.597372277566855,22.517986278782953,22.47313730852305,22.44302081443194,22.441351287382304,22.38372122200769,,23.373782875183522,22.950110061299128,22.786309988563325,22.597372277566855,22.46883696416566,23.03445757857842,23.0735768606727,"rgba(239, 83, 80, 0.75)",0.2594766562433348,23.681479298831004,1.8441763050940656,42.039975224037725,-5.62595981042417,False,True,False,True,True,5.618768026637245,0.0,0.0,0.0,0.0,0,1.0475018459266559,0.8981048486340145,False,False,False,False,0.20453469890323184,0.20549262366949167,False,False,False,False,-26223.0,-146542.01021841023,False,False,False,False,21603.803398601518,False,False,False,False
2025-07-28 15:00:00+00:00,24.155,24.165,24.07,24.085,7808.0,,24.183219717114568,24.21689056539848,24.21984743845978,24.15598575689169,23.3249874690111,23.024026373640172,22.864720277223153,22.761130768474864,22.694775037687638,22.623067926825474,22.493859205776044,22.468535471535397,22.338305109698553,22.343707822191334,22.38351219308144,22.46995898610069,,,24.222563316768788,24.21730746305969,24.185376007110786,23.881160839307864,23.598405186778436,23.375635563176218,23.201297254294794,22.95196776264207,22.788115961641342,22.725523580982294,22.69085174788708,22.641769587845086,22.59898938284021,22.519568443481045,22.47467444349359,22.444500977165756,22.442830878288024,22.385169860483984,,23.375635563176218,22.95196776264207,22.788115961641342,22.59898938284021,22.46995898610069,23.0354081324444,23.07476156984706,"rgba(239, 83, 80, 0.75)",0.2551165605356626,23.68206701142362,1.579407419613811,41.13751373472813,-5.62595981042417,False,True,False,True,True,4.217046169822073,0.0,0.0,0.0,0.0,0,1.0554187192118234,0.8960591133004928,False,False,False,False,0.2068919808540108,0.20619230226175123,False,False,False,False,-34031.0,-144797.65347083795,False,False,False,False,21389.914973816998,False,False,False,False
2025-07-28 16:00:00+00:00,24.085,24.1,24.015,24.025,7763.0,,24.18028539688076,24.215436785503947,24.21838196613199,24.1553472820965,23.326727451498023,23.025891153701366,22.866422830876708,22.762842966879585,22.696476199291176,22.62466046601174,22.495351104266195,22.469983716790466,22.339661158494057,22.34500668241404,22.384693996875445,22.47103217918141,,,24.220682389209376,24.215500500159134,24.184433875706045,23.88175027223957,23.59969528392845,23.377317886351886,23.20316506376733,22.953713184704608,22.789825151489605,22.727233631040473,22.692552086497024,22.643461874318852,22.600529889174343,22.521079017815104,22.476143772702603,22.44591697240505,22.44424638318319,22.386557622150573,,23.377317886351886,22.953713184704608,22.789825151489605,22.600529889174343,22.47103217918141,23.036137583555835,23.07576693649129,"rgba(239, 83, 80, 0.75)",0.25300167360500603,23.68233690502432,1.3543906255365457,39.420600116475974,-5.62595981042417,False,True,False,True,True,3.108414145358587,0.0,0.0,0.0,0.0,0,1.0507928642220028,0.9055996035678892,False,False,False,False,0.19278130296727433,0.1994868026145128,False,False,False,False,-41794.0,-143200.697603073,False,False,False,False,21178.644974222934,False,False,False,False
2025-07-28 17:00:00+00:00,24.025,24.075,23.945,23.95,7028.0,,24.176654230848253,24.21370712800481,24.21664565513466,24.154477607677084,23.328172052657695,23.02748012695983,22.867886160330425,22.764320879759136,22.69794812472726,22.626041822440346,22.496650033312893,22.471245511640962,22.340846268965798,22.346141758030946,22.38572602966367,22.47196760615016,,,24.218470583580714,24.213359225251118,24.18324559908427,23.882098170359825,23.600709584972957,23.378705343386166,23.20473580269638,22.955206878159405,22.79129893144854,22.728711634748848,22.694023498525016,22.644928694404825,22.601867177085474,22.5223932950441,22.477423708466958,22.447151440392624,22.445480473785658,22.387769175731293,,23.378705343386166,22.955206878159405,22.79129893144854,22.601867177085474,22.47196760615016,23.036619437268996,23.07653217872912,"rgba(239, 83, 80, 1.0)",0.2534790891745032,23.68231963660804,1.056025427042941,36.9943618967189,-6.435958628259463,False,True,False,True,False,1.7385846991315042,0.0,0.0,0.0,0.0,0,1.049281822684498,0.9006934125804856,False,False,False,False,0.1816641489455805,0.19057547578004663,False,False,False,False,-48822.0,-141737.46198131994,False,False,False,False,20959.25512966134,False,False,False,False
2025-07-28 18:00:00+00:00,23.955,23.955,23.89,23.905,9882.0,,24.169860522388785,24.210536802306404,24.21347278964352,24.15273176735875,23.32996878569082,23.02953597599942,22.86980324956559,22.766268973235995,22.699894979600412,22.627875237623194,22.498383128442875,22.472930672608076,22.34243579350351,22.347664048125786,22.387108687457953,22.473217507973555,,,24.214455870039863,24.209450056221463,24.180974330610862,23.88225368121763,23.60185990906818,23.38041287131882,23.206728557931,22.957151550436702,22.793238684568195,22.73066350731258,22.6959700469333,22.646873625560428,22.603644068982646,22.52414517181221,22.479132679733244,22.44880153343962,22.447130155844395,22.38939180598073,,23.38041287131882,22.957151550436702,22.793238684568195,22.603644068982646,22.473217507973555,23.03698055759529,23.07734878372288,"rgba(239, 83, 80, 1.0)",0.2547458192640644,23.681830050052675,0.876049509240397,34.656174019171644,-8.968520127685942,False,True,False,True,False,0.9233749640680706,0.0,0.0,0.0,0.0,0,1.0451053283767047,0.9060718711276334,False,False,False,False,0.1612988143454312,0.17593714506273891,False,False,False,False,-58704.0,-140450.12148548552,False,False,False,False,20787.514740054183,False,False,False,False
2025-07-28 19:00:00+00:00,23.905,23.91,23.815,23.845,30493.0,,24.146491266706796,24.19925405288221,24.202195608430724,24.146173534063113,23.334884488352884,23.035395203732314,22.8753383734645,22.771927554764844,22.705569087689067,22.633238076291047,22.503479278601134,22.477890835632344,22.34713428296733,22.352163927580147,22.391192725320256,22.476900995054706,,,24.200348639994544,24.19566737518411,24.172666552694018,23.881903358773776,23.604690691952175,23.385032186711552,23.212294112889555,22.962730815018464,22.798864838584855,22.73634352995944,22.701644332251337,22.652555979868357,22.608847722350667,22.529291584218065,22.48416154413845,22.453662789743085,22.451990467729924,22.39418128239302,,23.385032186711552,22.962730815018464,22.798864838584855,22.608847722350667,22.476900995054706,23.03745183072084,23.079270989136415,"rgba(239, 83, 80, 1.0)",0.2567190247288745,23.679340337476212,0.6452956211513456,32.181472702503214,-11.575162664815927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0472519273812493,0.9064909226560559,False,False,False,False,0.14741127654704983,0.16167421080489436,False,False,False,False,-89197.0,-139655.49944695085,False,False,False,False,20937.987379743267,False,False,False,False
2025-07-29 14:00:00+00:00,23.805,23.825,23.695,23.7,8050.0,,24.138638785167835,24.195420693669224,24.19837105115822,24.143812106076222,23.33588019154551,23.036710416917387,22.87661678189534,22.77325199286472,22.706906869093253,22.634511774114664,22.504702820807566,22.479084066753142,22.34827431100113,22.35325562686381,22.39218157471076,22.477788199910293,,,24.19560622134745,24.191015662020593,24.16976019155637,23.8813923011926,23.605086374739617,23.385938781570697,23.21348437733786,22.964001462618313,22.800177476995323,22.73767832107873,22.702982696046085,22.653902713428504,22.61008649150609,22.53052475456361,22.485370690180698,22.45483428982138,22.453161873759786,22.39534001910936,,23.385938781570697,22.964001462618313,22.800177476995323,22.61008649150609,22.477788199910293,23.037212953909318,23.079463594381835,"rgba(239, 83, 80, 1.0)",0.26159304065476463,23.678140446578738,0.08356320705836649,28.720963549669857,-15.023797868768582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0408516959643483,0.904184204010894,False,False,False,False,0.12291099720474244,0.1422926040048184,False,False,False,False,-97247.0,-138998.00333149423,False,False,False,False,20738.17362191779,False,False,False,False
2025-07-29 15:00:00+00:00,23.695,23.815,23.69,23.765,8791.0,,24.130747218416307,24.191457463795363,24.194415357872806,24.141369626104062,23.337006587508167,23.038175002290902,22.87803542281566,22.77471907529375,22.708387350920106,22.635920290618653,22.506054217040084,22.480401749569356,22.34953203206458,22.354460161329865,22.39327312533561,22.478768423589944,,,24.190723054351924,24.186226810510885,24.166751949093694,23.880903681946943,23.6055688998632,23.386969908949062,23.21481903873351,22.96541403670943,22.801632113872483,22.73915610027184,22.704463746808873,22.655392118318282,22.6114561019351,22.531887089352672,22.486705986510806,22.4561277505309,22.45445521250703,22.396618796057336,,23.386969908949062,22.96541403670943,22.801632113872483,22.6114561019351,22.478768423589944,23.037045194035322,23.079737355351327,"rgba(239, 83, 80, 1.0)",0.2648151318451048,23.67696162550775,0.3324522049734868,28.796519734822077,-15.183296281079947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0413264043553583,0.9067062608265283,False,False,False,False,0.10080184653124435,0.12154722526803138,False,False,False,False,-88456.0,-138214.40638061837,False,False,False,False,20552.946123903563,False,False,False,False
2025-07-29 16:00:00+00:00,23.765,23.765,23.625,23.635,7623.0,,24.12272615996737,24.187443607067806,24.190412835489163,24.138832130299303,23.337789328831466,23.039296377401648,22.879147884871692,22.775882188728488,22.70956800445441,22.63705001681323,22.507147333949742,22.481469188821332,22.3505576400113,22.355442249284362,22.39416162457089,22.47956295352577,,,24.18579549846186,24.181385516424882,24.163666173310244,23.880206584041925,23.605760026722283,23.387662913980165,23.215797440970736,22.96650885868527,22.802782350089153,22.740331499975078,22.705645236561796,22.656584849861307,22.612556591862713,22.532987365397776,22.48778728889463,22.457176978821106,22.455504434828818,22.397659259574827,,23.387662913980165,22.96650885868527,22.802782350089153,22.612556591862713,22.47956295352577,23.036655595255496,23.079766603803584,"rgba(239, 83, 80, 1.0)",0.27072347182740547,23.675576303406174,-0.1498809952911709,27.20096785832366,-17.01053527166914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0334331337325358,0.9184131736526948,False,False,False,False,0.08450254090786942,0.10302488308795041,False,False,False,False,-96079.0,-137561.14426619015,False,False,False,False,20352.48184291281,False,False,False,False
2025-07-29 17:00:00+00:00,23.635,23.66,23.61,23.645,5657.0,,24.11648119322891,24.184294774714857,24.187273740613453,24.136819387198486,23.33830495223804,23.040078144777276,22.879933490672347,22.776708269677005,22.710409095047062,22.637857235692845,22.507931783913154,22.482235801552424,22.35129667213667,22.356149884279354,22.394801328169972,22.480133825388457,,,24.1819410619698,24.17759578629137,24.161231193302008,23.879600423015926,23.60582643213898,23.38810968719987,23.216463063433867,22.967277206031255,22.80359817841892,22.741167709377752,22.706487063321635,22.657436366564372,22.613343656503787,22.533776336175762,22.488563704655395,22.45793103223223,22.456258517611122,22.39840815679343,,23.38810968719987,22.967277206031255,22.80359817841892,22.613343656503787,22.480133825388457,23.03629434870627,23.07972308750208,"rgba(239, 83, 80, 1.0)",0.27598526204301266,23.674439367611416,-0.1066700714142797,26.505733816289307,-18.01606553731844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0279860069965026,0.9230384807596205,False,False,False,False,0.06937030582002558,0.086197594453988,False,False,False,False,-90422.0,-136830.3048202027,False,False,False,False,20124.64491511571,False,False,False,False
2025-07-29 18:00:00+00:00,23.645,23.67,23.62,23.65,4037.0,,24.112198134398017,24.18210363086614,24.185089007146857,24.135416752024067,23.33868202588771,23.040642544002694,22.880499277770237,22.777302510391824,22.711013772975573,22.638437286786797,22.50849504733427,22.482786196727115,22.35182695998248,22.35665767507372,22.39526049376165,22.48054380110574,,,24.179265104279526,24.17496480130998,24.159534750998095,23.879184580245163,23.60588576169367,23.388438130833986,23.216946147847956,22.96783124312427,22.804185206329887,22.741769035188423,22.707092250956453,22.658048285910308,22.613909151139115,22.534342922992398,22.48912114832456,22.458472353086403,22.45679985499538,22.398945627228443,,23.388438130833986,22.96783124312427,22.804185206329887,22.613909151139115,22.48054380110574,23.03605969476468,23.07970757536022,"rgba(239, 83, 80, 1.0)",0.2811065169539103,23.67366070709233,-0.08416989882953181,26.24483458981137,-18.668592450117842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.03111668757842,0.9224592220828107,False,False,False,False,0.06686616039431088,0.07653187742414944,False,False,False,False,-86385.0,-136048.20707105228,False,False,False,False,19875.224063718564,False,False,False,False
2025-07-29 19:00:00+00:00,23.645,23.685,23.625,23.68,21937.0,,24.091011444591953,24.170863553099075,24.17387738523088,24.12818823499029,23.340825040366532,23.043775056913574,22.88362578192808,22.78057910124297,22.71434426554452,22.64162956400086,22.51159077554323,22.485810662488266,22.35473795664579,22.359445592167948,22.39778286888468,22.48279834405825,,,24.16562012083333,24.161548967763874,24.15080173598548,23.877110731877018,23.606335705346275,23.390322659275693,23.219653452960138,22.970899676455463,22.80742369436715,22.745082647066404,22.710425353464842,22.661416092243307,22.617020669416803,22.537457671690195,22.49218441230076,22.461446425694103,22.459773972545293,22.40189706644166,,23.390322659275693,22.970899676455463,22.80742369436715,22.617020669416803,22.48279834405825,23.035055351731057,23.079801169762657,"rgba(239, 83, 80, 1.0)",0.285444571858861,23.669811755217214,0.03569255045362387,27.356838427631324,-18.668592450117842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0273731793068819,0.9226519337016578,False,False,False,False,0.06713190062801633,0.07183188902608288,False,False,False,False,-64448.0,-134938.12634126854,False,False,False,False,19907.189582110524,False,False,False,False
2025-07-30 14:00:00+00:00,23.59,23.6,23.495,23.505,4116.0,,24.086115910995847,24.16828229659737,24.17130520777743,24.126484140318553,23.341063172481697,23.044236707323545,22.884112278771468,22.78110104473386,22.714881318507892,22.64215038175537,22.51210442032926,22.486313952361368,22.355228585786286,22.359915337993087,22.398206519642223,22.48317392573757,,,24.162498046573514,24.15847332545113,24.148769438369367,23.876492123642855,23.606228582079734,23.390506373954256,23.22000999960511,22.971364864271983,22.807936730434367,22.745614076482383,22.71096318559087,22.661963811969493,22.617530142884657,22.53797291369077,22.492693785743228,22.46194263011757,22.460270270093215,22.40239239302376,,23.390506373954256,22.971364864271983,22.807936730434367,22.617530142884657,22.48317392573757,23.034667200069553,23.07964570522101,"rgba(239, 83, 80, 1.0)",0.29364121332375437,23.668791498230167,-0.5577946514257847,25.591678416355034,-19.897342347035895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187546886721688,0.9249812453113281,False,False,False,False,0.037044480609330195,0.05443818481770654,False,False,False,False,-68564.0,-133909.0701189233,False,False,False,False,19662.36493742664,False,False,False,False
