date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_154,aVWAP_peak_132,aVWAP_peak_114,aVWAP_valley_172,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_54,aVWAP_valley_20,aVWAP_OB_bull_20,aVWAP_OB_bear_154,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,185.94,186.96,168.78,173.0,4057061,,,,,,,,136.83114419489655,124.39369986098185,112.27155916526813,95.11290415667162,95.11290415667162,,,,117.15232684445454,"rgba(0, 255, 255, 0.75)",37.61814828313924,131.483402862039,1.4476150375102035,73.88788647233721,17.59654766874317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1306163832706815,0.8306790128554483,False,False,False,False,0.34282825259760613,0.33900799660667646,False,False,False,False,110039088,95336657.57666677,False,False,False,False,6787386.305611125,False,False,False,False
2024-03-01 00:00:00+00:00,217.4,217.7072,188.0,188.18,6905902,,,,,,,,140.54587615116247,126.53877664244493,114.1344124348928,96.79915944375269,96.79915944375269,,,,119.50455616806322,"rgba(0, 255, 0, 1.0)",39.49666165617016,134.60099792051594,2.096354441301224,76.69898607272118,20.42290492249758,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1596411187431837,0.7906727064493918,False,False,False,False,0.34282825328855165,0.3409181249476141,False,False,False,False,116944990,96937274.79320997,False,False,False,False,6796165.245936227,False,False,False,False
2024-03-08 00:00:00+00:00,200.91,221.8299,192.53,219.97,7922411,,,,205.08996666666667,,,,144.20680675294608,128.79249472852467,116.12663517913798,98.62833556627875,98.62833556627875,,,205.08996666666667,121.93856805672186,"rgba(38, 166, 154, 1.0)",40.54109962285965,155.55975195455193,1.118624025182502,75.64163912705166,20.42290492249758,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.133960726981074,0.7886868145131462,False,True,False,False,0.3428282533581416,0.34187318915287784,False,False,False,False,109022579,97832482.51223145,False,False,False,False,6879590.857348358,False,False,False,False
2024-03-15 00:00:00+00:00,199.37,209.72,192.68,199.06,5803166,,,,203.18738336826445,,,,146.45593030396452,130.27034747111102,117.46037801527157,99.87447879464928,99.87447879464928,,,203.18738336826445,123.5152836462491,"rgba(38, 166, 154, 1.0)",41.40894176491462,156.64708304791844,1.0317316775354124,74.62236433223296,20.42290492249758,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.159132625018892,0.8180779094048887,False,False,False,False,0.26704624623861645,0.30445971769574715,False,False,False,False,103219413,98231514.40021431,False,False,False,False,6799855.682729961,False,False,False,False
2024-03-22 00:00:00+00:00,205.6,209.7,187.13,202.0,6129766,,,,202.45343464021917,,,,148.6535404435949,131.77138915925195,118.82779886546291,101.1609004033493,101.1609004033493,,,202.45343464021917,125.10340721791476,"rgba(38, 166, 154, 1.0)",42.364662029820344,158.00734941933862,1.1234044673166768,74.30933503083072,20.42290492249758,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1987796007237865,0.7865255162164687,False,False,False,False,0.230004352260293,0.26723203497802006,False,True,False,False,109349179,99055045.11130954,False,False,False,False,6750219.409935149,False,False,False,False
2024-03-29 00:00:00+00:00,196.03,207.0083,192.92,204.35,3870691,,,,201.8333895319968,,,,149.8982780074468,132.65816218703074,119.64627486272698,101.93924355316312,101.93924355316312,,,201.8333895319968,126.0354896525919,"rgba(38, 166, 154, 1.0)",42.95133667407908,158.73779680366567,0.8682431347669789,72.42910993395468,20.42290492249758,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.204029560165327,0.7666559705222993,False,False,False,False,0.24945691799151365,0.2583444764847669,False,False,False,False,105478488,99530855.69565699,False,False,False,False,6536921.009199212,False,False,False,False
2024-04-05 00:00:00+00:00,161.38,196.3605,160.6132,195.99,12439701,,,,191.84164815451143,,,,151.5937247902937,134.29813392422875,121.34145503757239,103.71152520824346,103.71152520824346,,,191.84164815451143,127.73620974008456,#000000,42.728113542712364,157.59092018276948,0.08867884638629862,66.55303097794113,22.60921966841063,False,False,True,False,False,14.59213774627522,0.0,0.0,0.0,0.0,0,1.1376099532816826,0.7939411576283968,False,False,False,False,-0.08240777737055908,0.08796834955710389,False,False,False,False,93038787,99049961.7182009,False,False,False,False,6974163.971480751,False,False,False,False
2024-04-12 00:00:00+00:00,162.91,174.42,161.54,161.54,7296635,,,,187.55193615233821,,,,152.20573093790523,135.04711345532357,122.16708445290733,104.61649250527267,104.61649250527267,,,187.55193615233821,128.5091053378522,#000000,42.569163790681145,157.05547786914886,0.13752964844784563,62.506584435442925,18.80683847258348,False,True,True,False,False,14.913819478440253,0.0,0.0,0.0,0.0,0,1.131110131508601,0.8355140621029536,False,False,False,False,-0.34282825441539394,-0.127429952429145,False,False,False,False,100335422,99145180.99833417,False,False,False,False,6998050.714334029,False,False,False,False
2024-04-19 00:00:00+00:00,156.73,173.65,154.42,165.16,8937182,,,,183.12561631193526,,,,152.66164609893113,135.78730100054798,123.03473299711449,105.6082599665829,105.6082599665829,,,183.12561631193526,129.27298501579412,#000000,42.27972667115279,156.40581523055536,0.007667617436746988,58.93835953418091,15.522171932323943,False,True,True,False,False,12.982734628688672,0.0,0.0,0.0,0.0,0,1.1087723408557828,0.8493631915164657,False,False,False,False,-0.34282825441539394,-0.23512910342226948,False,False,False,False,91398240,98571333.51697609,False,False,False,False,7141690.068827804,False,False,False,False
2024-04-26 00:00:00+00:00,179.63,181.97,153.72,155.15,10159431,,,,181.2820323838912,,,,153.66087987414824,136.8926114619986,124.22405022589484,106.89191925403405,106.89191925403405,,,181.2820323838912,130.41736520401895,"rgba(38, 166, 154, 0.5)",42.44218399293433,163.6710395285172,0.3760164762996077,58.56600139843305,15.284404433546328,False,True,True,False,False,17.640734012244103,0.0,0.0,0.0,0.0,0,1.101309459814551,0.843414831442149,False,False,False,False,-0.27871719157438996,-0.25692314749832973,False,False,False,False,101557671,98792543.70090379,False,False,False,False,7365226.434099819,False,False,False,False
2024-05-03 00:00:00+00:00,160.12,182.73,154.5,180.37,6997362,,,,179.7228646647448,,,,154.0822456576775,137.49113598687734,124.91099076097532,107.668475832842,107.668475832842,,,179.7228646647448,131.03821205959304,#000000,42.21171337287643,162.91374760896494,-0.06618417936003722,56.28898068913016,13.12997920329014,False,True,True,False,False,11.962484591968884,0.0,0.0,0.0,0.0,0,1.1277923357121618,0.837027866758576,False,False,False,False,-0.26604244723572246,-0.26148279736702607,False,False,False,False,94560309,98479044.83417016,False,False,False,False,7337977.216759091,False,False,False,False
2024-05-10 00:00:00+00:00,164.09,171.51,159.63,162.36,4897742,,,,178.75940782891652,,,,154.3433794369745,137.88542453738722,125.37037070838558,108.19348461158621,108.19348461158621,,,178.75940782891652,131.44816482358337,#000000,41.98591462954309,162.58981843745102,0.03573059145634037,55.02861950752122,11.925515585661813,False,True,True,False,False,12.754669234081735,0.0,0.0,0.0,0.0,0,1.130612780154093,0.8488141942491668,False,False,False,False,-0.31669854923326446,-0.28909067330014526,False,False,False,False,99458051,98551563.80941682,False,False,False,False,7157219.052554714,False,False,False,False
2024-05-17 00:00:00+00:00,158.45,169.765,157.66,165.3,5838552,,,,177.53770247310754,,,,154.55305195202354,138.28872903850768,125.86250453911339,108.77330218125742,108.77330218125742,,,177.53770247310754,131.86939692772552,#000000,41.599330125843615,162.08116787203627,-0.08728909482560203,53.5654525235313,10.477398117310557,False,True,False,False,False,11.184597445204673,0.0,0.0,0.0,0.0,0,1.1265911669868662,0.8788448790976681,False,False,False,False,-0.34282825441539394,-0.31595946385776963,False,False,False,False,93619499,98186225.67538594,False,False,False,False,7059540.011624735,False,False,False,False
2024-05-24 00:00:00+00:00,191.42,197.85,150.4901,157.05,16300606,,,,177.9397330365717,,,179.92003333333332,156.363879938036,140.14897448413964,127.81904812629827,110.8528238514475,110.8528238514475,,,177.9397330365717,143.02095194665097,"rgba(38, 166, 154, 0.5)",41.77698881545303,171.50364607592647,0.4767302404692842,55.270505694477656,10.477398117310557,False,True,True,False,False,17.33847906569506,0.0,0.0,0.0,0.0,0,1.0730314120109998,0.8308812283122338,False,False,False,False,-0.14052691975862197,-0.2282431918081958,False,False,False,False,109920105,99055401.92165364,False,False,False,False,7744063.41817105,False,False,False,False
2024-05-31 00:00:00+00:00,186.91,193.64,177.99,192.8,5202931,,,,178.36090347849773,,,181.43467600021026,157.02811136561104,140.79625844558802,128.48556565440242,111.5490840779271,111.5490840779271,,,178.36090347849773,143.85873910874778,"rgba(38, 166, 154, 0.5)",41.765564093353724,172.532556063325,0.344241583916807,56.022487397204,10.477398117310557,False,True,True,False,False,16.112081967674648,0.0,0.0,0.0,0.0,0,1.1143872187824162,0.8579334805172915,False,False,False,False,0.07252651225927385,-0.07785833977446097,False,False,False,False,104717174,99474792.44597559,False,False,False,False,7555831.387195417,False,False,False,False
2024-06-07 00:00:00+00:00,177.63,202.58,177.09,188.01,6271495,,,,178.79068239735486,,,182.41282276903223,157.77964427118943,141.54579786897392,129.26339763846917,112.36686653760262,112.36686653760262,,,178.79068239735486,144.67370581705347,"rgba(38, 166, 154, 0.5)",41.51963528455138,173.42335615201642,0.10131697494820671,55.61748192763642,10.477398117310557,False,True,True,False,False,13.640217974619485,0.0,0.0,0.0,0.0,0,1.095756652570442,0.8546215207428091,False,False,False,False,0.34282825158006947,0.13248495590280424,False,False,False,False,98445679,99398561.82034777,False,False,False,False,7460695.358514275,False,False,False,False
2024-06-14 00:00:00+00:00,192.63,202.47,173.1,174.19,5777738,,,,179.32911304647195,,,183.61600448547762,158.52351536279483,142.2694944362985,130.0064180117205,113.14098767653579,113.14098767653579,,,179.32911304647195,145.51128399456545,"rgba(38, 166, 154, 0.5)",41.56197911683358,174.39004477042891,0.4388615657184494,56.49253649679872,10.477398117310557,False,True,True,False,False,16.268296893375776,0.0,0.0,0.0,0.0,1,1.0805371842929639,0.8907233511380775,False,False,False,False,0.2857360471485936,0.2091105015256989,False,False,False,False,104223417,99755958.500322,False,False,False,False,7336031.850476181,False,False,False,False
2024-06-21 00:00:00+00:00,205.91,214.79,189.01,191.31,5358502,,,,180.40381498212338,,,186.31798137123005,159.47824011090344,143.11276921495306,130.83605786436863,113.97292764655903,113.97292764655903,,,180.40381498212338,146.74359524160283,"rgba(38, 166, 154, 1.0)",41.713039321553204,176.1172358247293,0.7142314408117635,58.043999347732985,10.477398117310557,False,True,True,False,True,18.456162369961618,0.0,0.0,0.0,0.0,1,1.0806140368864463,0.8826811367071697,False,False,False,False,0.34282825247586485,0.2759693770007819,False,False,False,False,109581919,100483807.42622407,False,False,False,False,7189548.157848315,False,False,False,False
2024-06-28 00:00:00+00:00,210.72,218.4999,201.2801,202.72,13234996,,,,183.3781012543102,,,192.37090263666676,162.01752744184353,145.32784500322245,132.99546618446408,116.11789927846304,116.11789927846304,,,183.3781012543102,149.76592810893197,"rgba(38, 166, 154, 1.0)",41.91991634292941,180.32748187392662,0.7250138067415217,59.47370113514121,10.477398117310557,False,True,True,False,True,19.224081832234827,0.0,0.0,0.0,0.0,1,1.0982078162814004,0.8673153607524838,False,False,False,False,0.3428282528114577,0.30939881490611976,False,False,False,False,122816915,102138111.6909482,False,False,False,False,7637359.10911881,False,False,False,False
2024-07-05 00:00:00+00:00,200.24,219.5199,197.58,215.765,4152349,,,,184.0591138327664,,,193.35989875385212,162.69470384457813,145.94795425148027,133.61179112614568,116.74081001814278,116.74081001814278,,,184.0591138327664,150.47103159883983,"rgba(38, 166, 154, 0.5)",41.83157287146759,181.18845599772655,0.4554345604171175,59.33236991449054,10.477398117310557,False,True,True,False,True,16.46246496806893,0.0,0.0,0.0,0.0,1,1.1107453180547102,0.8623884757544482,False,False,False,False,0.32148284252675635,0.3154408287164381,False,False,False,False,118664566,103362293.49161871,False,False,False,False,7379210.212147047,False,False,False,False
2024-07-12 00:00:00+00:00,210.9,219.77,196.37,199.0,6050722,,,209.01333333333332,185.11764545888357,,,194.87899394402933,163.71607954175076,146.87674402135218,134.53083955708365,117.66556854959684,117.66556854959684,,209.01333333333332,197.06548939610843,151.53364512276255,"rgba(38, 166, 154, 0.5)",42.19774648139531,193.82107406554343,0.4047354979486062,60.0015861534453,10.477398117310557,False,True,True,False,True,18.19065362698982,-1.0,219.77,196.37,0.0,1,1.097045833223136,0.896238308076133,False,False,False,False,0.31390708112686416,0.3146739549216511,False,True,False,False,124715288,104943996.78853583,False,False,False,False,7280803.677913932,False,False,False,False
2024-07-19 00:00:00+00:00,177.52,210.88,168.02,210.01,9647189,,,194.5467696574404,185.14017751561107,,,193.61868059140156,164.4550394334746,147.76224504095583,135.50195987936516,118.73202772444687,118.73202772444687,,194.5467696574404,189.84347358652573,152.0139905339288,#000000,41.87395568685705,189.87564821513166,-0.29506761452225805,57.29647977041756,10.477398117310557,False,True,True,False,True,10.15755742243773,0.0,0.0,0.0,0.0,1,1.0243724594560617,0.92234002430541,False,False,False,False,0.037875823674587895,0.17627488929811952,False,False,False,False,115068099,105693930.28568134,False,False,False,False,7456091.479549937,False,False,False,False
2024-07-26 00:00:00+00:00,182.82,183.33,164.55,177.53,8075179,,,188.55256260418815,184.72524171416842,,,191.93261264708516,164.79906220382065,148.31126290851876,136.15216259204814,119.4878505169548,119.4878505169548,,188.55256260418815,186.6389021591783,152.13659017368553,#000000,41.622892312193244,187.6780049176106,-0.11671473671682996,55.78563054804842,10.477398117310557,False,True,True,False,False,11.050677838924074,0.0,0.0,0.0,0.0,1,1.0321159086872196,0.9607285264963766,False,False,False,False,-0.34282825441539394,-0.08327668255863721,False,False,False,False,123143278,106986474.56081605,False,False,False,False,7501949.81439809,False,False,False,False
2024-08-02 00:00:00+00:00,165.95,184.91,154.4,183.78,6565229,,,184.1958649291017,184.08396741778404,,,190.15085888773697,164.87865246576678,148.614659313616,136.5590048478809,119.99937237369005,119.99937237369005,,184.1958649291017,184.13991617344288,152.04050957773816,#000000,41.10735341727774,185.73828039374112,-0.4813805499194206,53.33501412556366,9.005745089474246,False,True,False,False,False,7.365900583931179,0.0,0.0,0.0,0.0,1,1.0000163723116051,0.9758672126941735,False,False,False,False,-0.34282825441539394,-0.2130524684870156,False,False,False,False,116578049,107696961.55631116,False,False,False,False,7432563.08740564,False,False,False,False
2024-08-09 00:00:00+00:00,160.83,190.38,152.0247,154.8,15303011,,,178.680046321917,182.71189157826274,,,186.7873233414159,165.01834712582934,149.26458256237547,137.4493572651493,121.1350999033937,121.1350999033937,,178.680046321917,180.69596895008988,151.93094203963273,#000000,40.54428370324246,182.6810442241997,-0.5389426628950946,51.19156899365815,6.876195180102712,False,True,False,False,False,6.287917993297313,0.0,0.0,0.0,0.0,1,0.9830497753231179,0.9766536694910467,False,False,False,False,-0.31460194026350174,-0.26382720437525864,False,False,False,False,101275038,107221263.51510294,False,False,False,False,8015559.229079296,False,False,False,False
2024-08-16 00:00:00+00:00,159.2,159.29,142.0,158.58,14291559,,,172.67483345519852,180.58731237949638,,,182.69398066360597,164.51675147307859,149.39472932707557,137.86611227184713,121.8383851530427,121.8383851530427,,172.67483345519852,176.63107291734747,151.26199177772997,#000000,39.80087321917715,178.90514616437332,-0.4950933125476969,49.53166976697603,5.228887937969148,False,True,False,False,False,5.9437746950140955,0.0,0.0,0.0,0.0,1,0.9598268488519333,1.0291840124987324,False,False,False,False,-0.34282825441539394,-0.30332772939532626,False,False,False,False,86983479,105722168.36583605,False,False,False,False,8480448.100999348,False,False,False,False
2024-08-23 00:00:00+00:00,170.95,172.49,156.3472,162.0,7366668,,,172.00940987244687,180.08179025168553,,,181.73449688139408,164.5623805993239,149.66313651693318,138.2456236786696,122.33420043792094,122.33420043792094,,172.00940987244687,176.0456000620662,151.30796762284834,#000000,39.174493799313304,178.2136633611055,-0.18541818047009012,49.448325922994634,5.070723664703699,False,True,False,False,False,8.029332029469835,0.0,0.0,0.0,0.0,1,0.9744662381011328,1.0201116487866706,False,False,False,False,-0.17842935525987905,-0.24087854232760264,False,False,False,False,94350147,104879796.41281116,False,False,False,False,8397945.871295692,False,False,False,False
2024-08-30 00:00:00+00:00,149.79,162.34,146.47,162.34,9432096,,,169.65632370056073,178.87847055428836,,,179.68771349970953,164.2426977500462,149.725886696872,138.48880287336925,122.76121028850858,122.76121028850858,,169.65632370056073,174.26739712742454,150.98126222170112,#000000,38.49726775703388,176.42950773215668,-0.6919843740674129,47.70134261643689,3.2741441518385273,False,True,False,False,False,3.6637165534154086,0.0,0.0,0.0,0.0,1,0.9173767286601424,1.071753196991659,False,False,False,False,-0.2965071362321895,-0.26869283927989607,False,False,False,False,84918051,103401148.60445479,False,False,False,False,8474549.584533049,False,False,False,False
2024-09-06 00:00:00+00:00,122.6,147.45,122.29,147.0,9681794,,,165.30060626753036,176.79026578839296,,,176.36974307840578,163.32945967645202,149.35246180892756,138.35940392706436,122.87469626394719,122.87469626394719,,165.30060626753036,171.04543602796167,150.05715295095936,"rgba(239, 83, 80, 0.5)",37.93225848490662,173.32626139979126,-1.3372855565659354,44.69872049975791,0.31068081272066195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675280406436946,1.0985988585777553,False,False,False,False,-0.34282825441539394,-0.305760546847645,False,False,False,False,75236257,101314860.33745813,False,False,False,False,8563975.09678986,False,False,False,False
2024-09-13 00:00:00+00:00,116.63,122.9899,108.232,119.67,17568010,,,156.96276562727368,172.3474041768734,,,169.74731336707106,161.0939171391432,148.19910369488085,137.69703798018512,122.70133618567058,122.70133618567058,,156.96276562727368,164.65508490207355,147.88774167339017,"rgba(239, 83, 80, 1.0)",37.37916441495669,167.1008843762542,-1.35024110801308,42.211119974585536,-2.0985849995511714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442589011751704,1.1187648155138776,False,False,False,False,-0.34282825441539394,-0.3242944006315195,False,False,False,False,57668247,98081777.8680168,False,False,False,False,9230940.645175796,False,False,False,False
2024-09-20 00:00:00+00:00,112.91,120.7299,109.35,110.0,12523308,,,152.3800889248593,169.47667457614583,,,165.7311390697882,159.57218225525938,147.38546035580626,137.2148404523543,122.5545455835293,122.5545455835293,,152.3800889248593,160.92838175050258,146.4916335433475,"rgba(239, 83, 80, 1.0)",37.03565575238291,163.37524865240567,-1.3626125318210058,40.217411290825126,-4.012198584883066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8523014761197858,1.1245927268315394,False,False,False,False,-0.34282825441539394,-0.3335613275234567,False,False,False,False,45144939,94160530.54446,False,False,False,False,9474819.708496107,False,False,False,False
2024-09-27 00:00:00+00:00,112.56,115.7,107.65,110.73,12320506,,,148.5153755872156,166.80724273192817,,,162.1531867934393,158.09552860425458,146.5677724707066,136.7125276551918,122.37504933916789,122.37504933916789,,148.5153755872156,157.66130915957189,145.18081297255202,"rgba(239, 83, 80, 1.0)",36.810736067590966,160.06723223660583,-1.2905808824190372,38.77198002516165,-5.4074223641632955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8384782054423974,1.1296895991112839,False,False,False,False,-0.34282825441539394,-0.3381947909694253,False,False,False,False,32824433,89617115.91153704,False,False,False,False,9685611.285644544,False,False,False,False
2024-10-04 00:00:00+00:00,105.89,116.5,103.3,114.5,11073598,,,145.35299937673668,164.4745386665354,,,159.12851758796273,156.75196995581342,145.79514690939237,136.21795562431797,122.16769105031194,122.16769105031194,,145.35299937673668,154.91376902163603,144.0122562255597,"rgba(239, 83, 80, 1.0)",36.5971238470167,157.26734377061646,-1.4038628823779717,37.32250964177279,-6.830131566865212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801268562316025,1.1150895710166226,False,False,False,False,-0.34282825441539394,-0.3405115226924096,False,False,False,False,21750835,84589983.99216393,False,False,False,False,9788425.116337541,False,False,False,False
2024-10-11 00:00:00+00:00,109.72,110.7099,100.1,105.01,10449603,,,142.67647686351657,162.3757579620958,,,156.48459083725572,155.50636717646222,145.06194917371684,135.7388778700289,121.95361974727187,121.95361974727187,,142.67647686351657,152.52611741280617,142.94908096094713,"rgba(239, 83, 80, 1.0)",36.24344799588796,140.93607935456242,-0.8612888971850602,36.75894513164936,-7.4337520949928475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8728027295037809,1.0880664363642119,False,False,False,False,-0.34282825441539394,-0.3416698885539018,False,False,False,False,32200438,80709276.88163327,False,False,False,False,9837401.255868094,False,False,False,False
2024-10-18 00:00:00+00:00,108.2,116.59,105.37,111.25,12341956,,,140.2016330329305,160.21805471092893,,,153.86778168528156,154.20489803755592,144.30056690463036,135.25345518876222,121.7604630110846,121.7604630110846,,140.2016330329305,150.2098438719297,141.87743296546296,"rgba(239, 83, 80, 1.0)",35.94330982718951,139.50175702355244,-0.8708646247117192,36.250563036336125,-8.035739039086835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8926348482586476,1.0776984650759789,False,False,False,False,-0.2743301823860571,-0.30800003546997945,False,False,False,False,19858482,76201810.59410489,False,False,False,False,10022923.829507494,False,False,False,False
2024-10-25 00:00:00+00:00,110.38,116.41,103.59,113.11,10898482,,,138.3134278498152,158.45804504301415,,,151.79410782871648,153.11788984497065,143.65663058327107,134.84101360677084,121.59607300891514,121.59607300891514,,138.3134278498152,148.38573644641468,141.00114297452882,"rgba(239, 83, 80, 0.5)",35.60010691956822,138.15819014133154,-0.7802838964526475,36.18182898713353,-8.261656937392935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877299439151566,1.0950818402825822,False,False,False,False,-0.2861740660842359,-0.2970870507771077,False,False,False,False,30756964,72835525.66120823,False,False,False,False,10087779.990284717,False,False,False,False
2024-11-01 00:00:00+00:00,103.12,114.61,103.12,111.49,10588965,,,136.510245791266,156.75770410160698,,,149.81947536337552,152.03756845913298,142.99669532445668,134.40318344834736,121.39771911278548,121.39771911278548,,136.510245791266,146.63397494643647,140.1309283416196,"rgba(239, 83, 80, 1.0)",35.57061288340286,136.62768691236437,-0.942004767311697,35.582102093848604,-9.035750683100488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819476112730146,1.1027530652231594,False,False,False,False,-0.2913700216798633,-0.2942285362284855,True,False,False,False,20167999,68934227.39000762,False,False,False,False,10124904.805819182,True,False,False,False
2024-11-08 00:00:00+00:00,120.2,125.241,98.5,103.63,23505900,,,134.03573727828794,153.88253189795694,,114.64699999999999,146.68759720142612,150.191253787406,141.90868533371687,133.73792304614145,121.20069070244595,121.20069070244595,,134.03573727828794,143.95913458812242,134.7288583451894,"rgba(239, 83, 80, 0.5)",35.388653035622596,126.51219374043197,-0.17836773086780228,37.39240802903618,-9.035750683100488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675685814552134,1.0607109214917634,True,False,False,False,-0.18733663054138386,-0.2407825833849347,False,False,False,False,43673899,67063091.95371075,False,False,False,False,11116089.635017762,False,False,False,False
2024-11-15 00:00:00+00:00,121.33,134.56,120.81,126.26,13623261,,,133.5143966040152,152.80469936533706,,118.6535938746367,145.65110552293032,149.5061404139983,141.55310286638695,133.58150474329187,121.2733145932159,121.2733145932159,,133.5143966040152,143.15954798467612,135.03646033574333,#000000,35.183715934434204,127.74725218996068,-0.18239267853115343,38.82414130320129,-9.035750683100488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9104987781121957,1.03955642356198,False,False,False,False,0.34282825109108533,0.05102283385307532,False,False,False,False,57297160,66339689.586769216,False,False,False,False,11301806.032423854,False,False,False,False
2024-11-22 00:00:00+00:00,126.42,128.26,102.77,118.0,23954434,,,132.1114408507095,150.69346846440376,,118.84826361807944,143.54598945968925,148.0903402540053,140.72755601345105,133.11156971461622,121.21297572956014,121.21297572956014,,132.1114408507095,141.40245465755663,134.2561157982336,#000000,34.92754950640722,127.25879838025799,-0.024015380183030365,40.484679509500964,-9.035750683100488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8865868264589292,1.1052667880207996,False,False,False,False,-0.03052033489842666,0.010251249477324332,False,False,False,False,81251594,67444275.09886038,False,False,False,False,12239037.73372579,False,False,False,False
2024-11-29 00:00:00+00:00,129.52,135.4299,124.27,130.0,7327344,,,132.0426468021591,150.2989633817652,,120.01484978323714,143.2184867252827,147.83222782405312,140.6050862912502,133.0783176311665,121.28645764528524,121.28645764528524,,132.0426468021591,141.17080509196217,134.33923765004582,#000000,34.712486268703934,127.6986250940943,0.052470309726786346,42.06101041145393,-13.003882993220273,False,True,False,True,True,0.4887428450413722,0.0,0.0,0.0,0.0,0,0.874350604673616,1.0847627737912353,False,False,False,False,0.34282825138549977,0.17653975043141204,False,False,False,False,88578938,69009805.68412998,False,False,False,False,11875208.56826462,False,False,False,False
2024-12-06 00:00:00+00:00,139.6,144.54,121.52,129.37,9660269,,,132.15968853305108,149.93373742976087,,121.8962839898058,142.97592483154068,147.6026031242237,140.5270985920726,133.10580730774063,121.4429822178988,121.4429822178988,,132.15968853305108,141.04671298140596,134.59178334388037,#000000,34.527500363237095,128.52649059308487,0.32071564087812043,44.407997457599876,-10.674391965461943,False,True,False,True,True,2.436487132498822,0.0,0.0,0.0,0.0,0,0.8702705111972658,1.0848369287671977,False,False,False,False,0.34282825173428516,0.2596840010828486,False,False,False,False,98239207,71174946.52234258,False,False,False,False,11711138.970615389,False,False,False,False
2024-12-13 00:00:00+00:00,140.63,147.33,130.43,142.88,7315879,,139.46333333333334,132.35790636233205,149.74513953058855,,123.40141095805893,142.89706454756487,147.49190446823013,140.51555823332458,133.16701116652774,121.59499581152443,121.59499581152443,139.46333333333334,132.35790636233205,140.52212640875132,134.84465753087179,#000000,34.279012099570885,128.38998464265205,0.35707024816800853,46.20645992952471,-8.90826596431318,False,True,False,False,True,2.633727982582492,-1.0,147.33,130.43,0.0,0,0.8920923978426991,1.0812740176133677,False,False,False,False,0.3428282522028277,0.3012561266428382,False,False,False,False,105555086,73721623.52068757,False,False,False,False,11385564.157977212,False,False,False,True
2024-12-20 00:00:00+00:00,128.66,140.9,123.4909,138.91,7664769,,135.14179467964493,132.3208324418217,149.39825736824423,,124.02871145288312,142.62404965542603,147.26044839286146,140.4088109218357,133.14554214413394,121.67753725848597,121.67753725848597,135.14179467964493,132.3208324418217,138.95362816323697,134.85751663760436,#000000,34.154554218637934,127.63407754064858,0.030037647476938253,46.09129411588444,-8.90826596431318,False,True,False,False,True,0.2094531798959025,0.0,0.0,0.0,0.0,0,0.8453950737792825,1.119474172090385,False,False,False,False,0.18509874019882197,0.2431774334208301,False,False,False,False,97890317,75511897.11174776,False,False,False,False,11109949.701830752,False,False,False,False
