date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_790,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_627,aVWAP_peak_522,aVWAP_valley_880,aVWAP_valley_796,aVWAP_valley_756,aVWAP_valley_729,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_582,aVWAP_valley_533,aVWAP_valley_506,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_361,aVWAP_valley_286,aVWAP_valley_233,aVWAP_OB_bull_361,aVWAP_OB_bull_286,aVWAP_OB_bull_233,aVWAP_OB_bear_684,aVWAP_OB_bear_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 17:00:00+00:00,52.735,52.865,52.66,52.815,7235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.1846668563119,,47.42575528787873,3.3832502109572857,False,True,False,True,False,11.63378134170565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141020.0,77157.96651370813,False,False,False,False,15978.02246908245,False,False,False,False
2025-02-27 18:00:00+00:00,52.815,53.13,52.815,53.1,7125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.18179261947119,,49.51154907551462,3.3832502109572857,False,True,False,False,False,14.092413224050773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148145.0,78258.5406762863,False,False,False,False,15840.766306771095,False,False,False,False
2025-02-27 19:00:00+00:00,53.11,53.205,52.84,52.91,12946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.17611966239675,,49.11742351510034,3.3832502109572857,False,True,False,False,False,11.801309970343635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135199.0,79141.3384952586,False,False,False,False,15795.886208991698,False,False,False,False
2025-02-27 20:00:00+00:00,52.91,52.93,52.545,52.55,34982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.143981703569516,,46.03035381261715,1.6079689405165993,False,True,False,True,False,7.690004202810599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100217.0,79468.09293719259,False,False,False,False,16093.345337534462,False,False,False,False
2025-02-28 15:00:00+00:00,52.18,52.34,51.92,52.215,9428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.127944306592035,,41.912085643879735,-2.366976313563498,False,True,False,True,False,4.131095031782856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90789.0,79643.61087615084,False,False,False,False,15990.006650130825,False,False,False,False
2025-02-28 16:00:00+00:00,52.24,52.4,52.04,52.1,9106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.11331105955254,,38.5322980808476,-5.545895976613998,False,True,False,True,False,2.9558203140855213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81683.0,79675.2293121795,False,False,False,False,15883.277864857479,False,False,False,False
2025-02-28 17:00:00+00:00,52.105,52.145,51.85,51.965,12361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.09037880849928,,35.54366178819384,-8.343985421715686,False,True,False,True,False,1.5931462802723075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69322.0,79514.71412904492,False,False,False,False,15828.668905712402,False,False,False,False
2025-02-28 18:00:00+00:00,51.97,52.59,51.78,51.94,21585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.0565721627842,,33.41069282344548,-10.386201619159493,False,True,False,True,False,1.3409832885464326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47737.0,79022.03639061011,False,False,False,False,15917.91434903469,False,False,False,False
2025-02-28 19:00:00+00:00,51.975,52.285,51.935,52.26,11813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,53.04012573827936,,36.01251731528573,-10.386201619159493,False,True,False,True,True,4.377786553966821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59550.0,78720.14435354638,False,False,False,False,15854.27226610392,False,False,False,False
2025-02-28 20:00:00+00:00,52.26,52.435,52.1,52.375,26421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,53.01110409531781,,39.00975064584527,-10.386201619159493,False,True,False,True,True,5.429595965550366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85971.0,78832.56072015806,False,False,False,False,16018.097502288356,False,False,False,False
2025-03-03 15:00:00+00:00,51.79,51.83,51.4,51.525,17154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,52.97607655500472,,35.77408642576168,-10.386201619159493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68817.0,78677.28070899281,False,False,False,False,16035.708393725745,False,False,False,False
2025-03-03 16:00:00+00:00,51.52,51.585,51.0,51.06,16387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,52.93590671117651,,31.890406649808682,-11.4028195094687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52430.0,78270.34612435725,False,False,False,False,16041.154775218369,False,False,False,False
2025-03-03 17:00:00+00:00,51.06,51.21,50.975,51.015,19023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9504374431457056,52.88786159997659,-1.9705259020287476,29.149462392860347,-14.002901119752984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33407.0,77574.79037049125,False,False,False,False,16087.384933742114,False,False,False,False
2025-03-03 18:00:00+00:00,51.015,51.085,50.115,50.17,23264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9467921278365944,52.81408049655249,-2.7926726668019244,25.07267831569413,-17.855760154833057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10143.0,76529.33625622005,False,False,False,False,16198.650283606577,False,False,False,False
2025-03-03 19:00:00+00:00,50.14,50.225,49.595,49.6,33785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9697791055253386,52.68766966934252,-3.1838896628628612,21.351574971391013,-21.344303598949637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23642.0,74976.29228325539,False,False,False,False,16471.306868356864,False,False,False,False
2025-03-03 20:00:00+00:00,49.59,49.635,49.245,49.565,87495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9943055070960102,52.3750679753504,-2.826161532140704,18.81455614002548,-23.77094706824561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111137.0,72090.81488351499,False,False,False,False,17572.449397529625,False,False,False,False
2025-03-04 15:00:00+00:00,48.48,48.79,48.36,48.36,14378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0700381318455974,52.31423829294346,-3.6954181119912093,15.658418558282555,-26.83741053175888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125515.0,69027.15883880934,True,False,False,False,17522.923050281104,True,False,False,False
2025-03-04 16:00:00+00:00,48.37,48.86,48.195,48.795,28771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1237466571917183,51.305494526593634,-2.234039594713852,17.027934002908452,-26.83741053175888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96744.0,66457.06335293633,False,False,False,False,17697.311840199225,False,False,False,False
2025-03-04 17:00:00+00:00,48.805,48.97,48.67,48.73,20340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.176389969508569,51.26970595900734,-2.1588980056233327,17.81603382129026,-26.83741053175888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117084.0,63611.46547149545,False,False,False,False,17738.2837496535,False,False,False,False
2025-03-04 18:00:00+00:00,48.73,48.92,48.51,48.905,23613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2206933379130223,51.217274579675916,-1.894230522818394,19.800468930789812,-26.83741053175888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93471.0,61176.07840992188,False,False,False,False,17829.364621751894,False,False,False,False
2025-03-04 19:00:00+00:00,48.91,49.31,48.885,49.235,21103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2560567784262944,51.19599727940412,-1.5612329896909911,23.748222339385407,-33.046067335923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72368.0,59105.627581861074,False,False,False,False,17880.11865862396,False,False,False,False
2025-03-04 20:00:00+00:00,49.24,49.25,48.465,48.485,54058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.312328897470122,51.065617314646246,-1.966440973464124,24.176278379203993,-32.35653002483747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126426.0,56229.16823950663,False,False,False,False,18441.01604376157,False,False,False,False
2025-03-05 15:00:00+00:00,49.495,49.72,49.095,49.21,21817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3445008049140115,51.046578113097645,-1.365992572399467,29.088269541482298,-27.5070776290145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104609.0,53735.553228041405,False,False,False,False,18493.3568802924,False,False,False,False
2025-03-05 16:00:00+00:00,49.21,49.265,48.99,49.17,22683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3767120381677667,51.01508002638397,-1.3402076652424288,32.21556721909401,-24.468720642875496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127292.0,50928.9244958237,False,False,False,False,18558.31258757469,False,False,False,False
2025-03-05 17:00:00+00:00,49.165,49.325,49.09,49.29,10441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4037232569071412,51.00235378099438,-1.2198656484236474,35.05782425086555,-21.700239842344867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116851.0,48327.68535635357,False,False,False,False,18432.46278001539,False,False,False,False
2025-03-05 18:00:00+00:00,49.29,49.765,49.175,49.765,13807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4196614968948673,50.9937124379963,-0.8654967685492512,39.742155174108234,-17.261236235692216,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103044.0,45980.83752137134,False,False,False,False,18360.75017877484,False,False,False,False
2025-03-05 19:00:00+00:00,49.775,49.895,49.655,49.85,11038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4336780174284833,50.990702992234624,-0.7956479616536526,43.33397378468925,-13.905473312394903,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92006.0,43841.50670708651,False,False,False,False,18247.2191682512,False,False,False,False
2025-03-05 20:00:00+00:00,49.81,49.995,49.73,49.915,33235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4462753560112316,50.98213048108463,-0.7378473792347086,46.1116739177569,-11.267040948612227,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58771.0,42250.61513023246,False,False,False,False,18479.587863317072,False,False,False,False
2025-03-06 15:00:00+00:00,51.17,51.91,51.07,51.36,53242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.443351742387233,51.15103282355979,0.14477910706269684,53.8838659763052,-4.066050873606372,True,False,True,False,True,1.3529303647990893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5529.0,41509.84590340715,False,False,False,False,19018.539989467194,False,False,False,False
2025-03-06 16:00:00+00:00,51.38,51.52,50.71,50.745,31893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.444619741730746,51.135615460715684,-0.2703932733521309,55.60262902898012,-2.566736721669649,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37422.0,40286.09635451712,False,False,False,False,19218.144020638243,False,False,False,False
2025-03-06 17:00:00+00:00,50.72,50.97,50.61,50.8,24196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4453660093211373,51.120712220636,-0.22188997013056702,56.95095373883921,-1.16691714924292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13226.0,39456.45144979592,False,False,False,False,19295.320082333776,False,False,False,False
2025-03-06 18:00:00+00:00,50.83,51.005,50.76,50.935,10389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4483791437825089,51.11941627469923,-0.1273259667476428,58.37900275040544,0.4759985087332552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2837.0,38800.739024217684,False,False,False,False,19157.237600437125,False,False,False,False
2025-03-06 19:00:00+00:00,50.935,51.565,50.785,50.79,16494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4522089170428434,51.124096027974616,-0.23006058154149212,58.40475951362587,0.9528144190008945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19331.0,37899.47175252439,False,False,False,False,19115.94709500399,False,False,False,False
2025-03-06 20:00:00+00:00,50.74,51.36,50.74,51.13,29205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4539272445457654,51.13358415224188,-0.0024651524038244157,59.902415272530746,2.8874602599105046,True,False,True,False,True,0.09918565789840272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9874.0,37464.96831450076,False,False,False,False,19272.36651988765,False,False,False,False
2025-03-07 15:00:00+00:00,51.655,51.81,50.875,50.92,47673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4571422173011976,51.1568166146145,-0.1625212774722223,59.45105950827203,2.951240772213751,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37799.0,36298.08508481857,False,False,False,False,19712.68641880412,False,False,False,False
2025-03-07 16:00:00+00:00,50.865,51.135,50.835,51.03,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4594494056210296,51.15781121516736,-0.08757495441437982,59.691150022962994,3.7570022018776044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20294.0,35420.68841683689,False,False,False,False,19678.458722388554,False,False,False,False
2025-03-07 17:00:00+00:00,51.035,51.21,50.81,51.12,9532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.461169237474068,51.15905304488175,-0.026727256419157547,60.31303050337874,4.916089932677842,True,False,True,False,True,0.07212935115997254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10762.0,34704.67774370763,False,False,False,False,19521.149284832143,False,False,False,False
2025-03-07 18:00:00+00:00,51.15,51.32,51.11,51.295,20846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.461968612941206,51.167899941636946,0.08693761086112092,61.63375652033814,6.664433611015411,True,False,True,False,True,1.150335860019549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10084.0,34322.96180969666,False,False,False,False,19541.689605997533,False,False,False,False
2025-03-07 19:00:00+00:00,51.3,51.445,51.03,51.05,14245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4636484864515455,51.17196980959953,-0.08333272006807894,60.36720263184026,6.664433611015411,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4161.0,33726.311239003684,False,False,False,False,19459.570387299897,False,False,False,False
2025-03-07 20:00:00+00:00,51.05,51.2,50.945,51.075,49051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4649221084357325,51.17713267899787,-0.06971884608044289,59.68268480893154,6.664433611015411,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44890.0,33899.3916849106,False,False,False,False,19918.352241760364,False,False,False,False
2025-03-10 14:00:00+00:00,50.93,51.23,50.925,51.03,18601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.466928528015702,51.1784310213994,-0.10118490339824357,58.78875519992339,6.664433611015411,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26289.0,33781.4011161523,False,False,False,False,19897.928175996636,False,False,False,False
2025-03-10 15:00:00+00:00,51.055,51.23,50.825,51.195,36540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4672145270779173,51.18149441040265,0.00920491812758176,59.41069683268461,6.664433611015411,True,False,True,False,False,0.5545277300003129,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62829.0,34231.75148644452,False,False,False,False,20155.944793423045,False,False,False,False
2025-03-10 16:00:00+00:00,51.195,51.195,51.195,51.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4660236100504087,51.18149441040265,0.009212395697287873,59.82532458785876,6.664433611015411,True,False,True,False,False,0.5545277300003129,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62829.0,34675.119680453136,False,False,False,False,19843.44952530796,False,False,False,False
2025-03-10 17:00:00+00:00,51.195,51.195,50.4,50.42,9345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4681927973158353,51.177543340071665,-0.515969933551378,53.31649595393393,7.053237178765357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,53484.0,34966.73022804301,False,False,False,False,19680.682866000858,False,False,False,False
2025-03-10 18:00:00+00:00,50.43,50.44,50.15,50.22,15669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4718983636083027,51.16377370934276,-0.6411948899984772,47.784669263630626,2.1352645490843685,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37815.0,35010.88944931366,False,False,False,False,19618.48623241945,False,False,False,False
2025-03-10 19:00:00+00:00,50.225,50.63,50.11,50.545,31015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4602564473036572,51.024559689115506,-0.3284078560317295,47.04222549378225,1.6859079436009523,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68830.0,35535.21674467313,False,False,False,False,19795.17636835093,False,False,False,False
2025-03-11 14:00:00+00:00,50.775,51.1,50.52,50.705,8913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4526377902111578,51.03576332857136,-0.22769841924825915,47.85002986291052,1.6859079436009523,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77743.0,36189.60098118983,False,False,False,False,19626.46045566332,False,False,False,False
2025-03-11 15:00:00+00:00,50.7,51.2,50.7,51.05,4310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.443340011011748,51.04352874682855,0.004483526488614073,50.88687214576777,1.6859079436009523,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82053.0,36900.66143109386,False,False,False,False,19388.99595247474,False,False,False,False
2025-03-11 16:00:00+00:00,51.045,51.165,50.91,50.93,7219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.43241119090149,51.05416453489636,-0.0866821871296716,51.869962007560844,-3.033590353211409,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74834.0,37488.77520735597,False,False,False,False,19200.313844684435,False,False,False,False
2025-03-11 17:00:00+00:00,50.92,51.02,50.8,50.955,8429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4192889445451593,51.060986492225375,-0.07467576819556089,52.72067173896643,-2.078055069845867,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83263.0,38198.45311111789,False,False,False,False,19033.31673081336,False,False,False,False
2025-03-11 18:00:00+00:00,50.97,51.335,50.85,51.2,20480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4062606572168759,51.089855537847924,0.0783243572852737,55.15285285150961,0.36994535704985054,True,False,True,False,True,0.9094613909881062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103743.0,39214.64763652691,False,False,False,False,19055.745928785247,False,False,False,False
2025-03-11 19:00:00+00:00,51.2,51.275,51.0,51.195,47631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3986590972321573,51.11807766215947,0.05499720267272576,56.718080042234774,1.980090489666523,True,False,True,False,True,0.8764856533199854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56112.0,39476.62209177455,False,False,False,False,19498.7731236878,False,False,False,False
2025-03-12 14:00:00+00:00,51.01,51.16,50.65,50.73,9670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3942290161768807,51.11088929868158,-0.27318990944975324,53.22836079328218,1.980090489666523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46442.0,39584.61244694084,False,False,False,False,19346.38904425078,False,False,False,False
2025-03-12 15:00:00+00:00,50.73,50.82,50.63,50.75,13082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3873765670281235,51.098408201901215,-0.2511273508442876,51.09673981482915,6.067499659111128,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59524.0,39893.750238461136,False,False,False,False,19249.2667334872,False,False,False,False
